timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775809560.626,60.626,0.74,0.75,0.25,0.26,0.01,0.01,71691.29
1775809561.194,61.194,0.76,0.77,0.23,0.26,0.01,0.03,71691.29
1775809561.534,61.534,0.78,0.79,0.21,0.22,0.01,0.01,71689.92
1775809561.902,61.902,0.78,0.79,0.21,0.22,0.01,0.01,71689.92
1775809562.252,62.252,0.79,0.81,0.19,0.21,0.02,0.02,71689.92
1775809562.623,62.623,0.79,0.8,0.2,0.21,0.01,0.01,71689.92
1775809562.99,62.99,0.74,0.75,0.24,0.26,0.01,0.02,71689.92
1775809563.337,63.337,0.69,0.7,0.3,0.31,0.01,0.01,71692.61
1775809563.7,63.7,0.69,0.7,0.3,0.31,0.01,0.01,71692.61
1775809564.067,64.067,0.69,0.7,0.3,0.31,0.01,0.01,71692.61
1775809564.439,64.439,0.69,0.7,0.3,0.31,0.01,0.01,71691.83
1775809564.861,64.861,0.69,0.7,0.3,0.31,0.01,0.01,71691.83
1775809565.345,65.345,0.69,0.7,0.3,0.31,0.01,0.01,71691.46
1775809565.745,65.745,0.7,0.71,0.29,0.31,0.01,0.02,71691.46
1775809566.208,66.208,0.68,0.71,0.29,0.3,0.03,0.01,71691.46
1775809566.633,66.633,0.7,0.71,0.29,0.3,0.01,0.01,71691.42
1775809567.246,67.246,0.7,0.71,0.29,0.3,0.01,0.01,71691.42
1775809567.612,67.612,0.7,0.72,0.29,0.3,0.02,0.01,71691.3
1775809567.972,67.972,0.72,0.73,0.27,0.28,0.01,0.01,71691.3
1775809568.309,68.309,0.72,0.73,0.28,0.29,0.01,0.01,71691.24
1775809568.714,68.714,0.72,0.73,0.27,0.28,0.01,0.01,71691.24
1775809569.052,69.052,0.72,0.74,0.27,0.28,0.02,0.01,71692.56
1775809569.594,69.594,0.73,0.74,0.26,0.27,0.01,0.01,71692.56
1775809570.231,70.231,0.74,0.75,0.25,0.27,0.01,0.02,71692.56
1775809570.893,70.893,0.74,0.75,0.25,0.26,0.01,0.01,71691.02
1775809571.312,71.312,0.72,0.75,0.25,0.26,0.03,0.01,71691.07
1775809571.807,71.807,0.72,0.73,0.27,0.29,0.01,0.02,71691.07
1775809572.482,72.482,0.72,0.73,0.27,0.28,0.01,0.01,71691.02
1775809573.129,73.129,0.71,0.72,0.27,0.28,0.01,0.01,71691.02
1775809573.614,73.614,0.7,0.72,0.28,0.29,0.02,0.01,71691.02
1775809574.101,74.101,0.64,0.65,0.35,0.36,0.01,0.01,71691.53
1775809574.477,74.477,0.61,0.63,0.36,0.39,0.02,0.03,71691.53
1775809574.875,74.875,0.62,0.63,0.37,0.39,0.01,0.02,71691.53
1775809575.231,75.231,0.62,0.63,0.37,0.38,0.01,0.01,71692.14
1775809576.111,76.111,0.62,0.63,0.37,0.38,0.01,0.01,71692.14
1775809576.617,76.617,0.62,0.63,0.37,0.38,0.01,0.01,71692.14
1775809577.067,77.067,0.62,0.63,0.37,0.38,0.01,0.01,71682.17
1775809577.581,77.581,0.62,0.63,0.37,0.38,0.01,0.01,71682.17
1775809577.959,77.959,0.6,0.63,0.37,0.41,0.03,0.04,71682.18
1775809578.463,78.463,0.61,0.62,0.38,0.39,0.01,0.01,71682.18
1775809578.835,78.835,0.61,0.62,0.38,0.39,0.01,0.01,71682.18
1775809579.343,79.343,0.61,0.62,0.38,0.39,0.01,0.01,71682.18
1775809579.769,79.769,0.61,0.62,0.38,0.39,0.01,0.01,71682.27
1775809580.203,80.203,0.6,0.61,0.39,0.4,0.01,0.01,71682.27
1775809580.605,80.605,0.59,0.6,0.4,0.41,0.01,0.01,71682.27
1775809581.141,81.141,0.58,0.6,0.4,0.41,0.02,0.01,71682.27
1775809581.495,81.495,0.54,0.56,0.44,0.46,0.02,0.02,71681.95
1775809581.947,81.947,0.48,0.55,0.45,0.46,0.07,0.01,71681.95
1775809582.35,82.35,0.54,0.55,0.45,0.46,0.01,0.01,71681.95
1775809582.792,82.792,0.54,0.55,0.45,0.49,0.01,0.04,71681.95
1775809583.324,83.324,0.54,0.55,0.45,0.46,0.01,0.01,71677.71
1775809583.912,83.912,0.51,0.55,0.45,0.46,0.04,0.01,71677.71
1775809584.862,84.862,0.51,0.52,0.48,0.49,0.01,0.01,71675.32
1775809585.282,85.282,0.51,0.52,0.48,0.49,0.01,0.01,71675.09
1775809585.751,85.751,0.51,0.52,0.48,0.49,0.01,0.01,71675.09
1775809586.237,86.237,0.51,0.52,0.48,0.49,0.01,0.01,71675.09
1775809586.743,86.743,0.51,0.52,0.48,0.49,0.01,0.01,71674.81
1775809587.167,87.167,0.51,0.52,0.48,0.49,0.01,0.01,71674.74
1775809587.671,87.671,0.53,0.54,0.48,0.49,0.01,0.01,71674.74
1775809588.043,88.043,0.53,0.54,0.46,0.47,0.01,0.01,71674.74
1775809588.4,88.4,0.53,0.54,0.46,0.47,0.01,0.01,71674.84
1775809588.833,88.833,0.53,0.54,0.46,0.47,0.01,0.01,71674.84
1775809590.038,90.038,0.53,0.54,0.46,0.47,0.01,0.01,71674.84
1775809590.579,90.579,0.53,0.54,0.46,0.47,0.01,0.01,71674.84
1775809591.233,91.233,0.53,0.54,0.46,0.47,0.01,0.01,71674.7
1775809591.686,91.686,0.53,0.54,0.46,0.47,0.01,0.01,71674.7
1775809592.07,92.07,0.52,0.53,0.47,0.48,0.01,0.01,71674.7
1775809592.591,92.591,0.52,0.53,0.47,0.48,0.01,0.01,71674.84
1775809593.028,93.028,0.52,0.53,0.47,0.48,0.01,0.01,71674.84
1775809593.667,93.667,0.49,0.53,0.47,0.48,0.04,0.01,71674.84
1775809594.231,94.231,0.5,0.51,0.49,0.5,0.01,0.01,71674.84
1775809594.701,94.701,0.5,0.51,0.49,0.5,0.01,0.01,71674.84
1775809595.191,95.191,0.51,0.52,0.46,0.5,0.01,0.04,71674.84
1775809595.631,95.631,0.53,0.54,0.45,0.49,0.01,0.04,71674.84
1775809596.01,96.01,0.53,0.54,0.46,0.47,0.01,0.01,71674.84
1775809596.427,96.427,0.55,0.56,0.43,0.47,0.01,0.04,71674.84
1775809597.054,97.054,0.55,0.56,0.44,0.45,0.01,0.01,71674.84
1775809597.511,97.511,0.56,0.57,0.43,0.45,0.01,0.02,71674.84
1775809598.023,98.023,0.55,0.57,0.43,0.44,0.02,0.01,71674.84
1775809598.789,98.789,0.55,0.56,0.44,0.45,0.01,0.01,71674.84
1775809599.222,99.222,0.55,0.56,0.43,0.45,0.01,0.02,71674.23
1775809599.595,99.595,0.55,0.57,0.44,0.45,0.02,0.01,71674.23
1775809600.022,100.022,0.56,0.57,0.43,0.44,0.01,0.01,71674.23
1775809600.385,100.385,0.57,0.58,0.42,0.44,0.01,0.02,71674.23
1775809601.251,101.251,0.54,0.57,0.42,0.43,0.03,0.01,71674.84
1775809601.633,101.633,0.49,0.5,0.5,0.52,0.01,0.02,71674.84
1775809602.127,102.127,0.48,0.49,0.51,0.52,0.01,0.01,71674.84
1775809602.497,102.497,0.48,0.49,0.51,0.52,0.01,0.01,71674.69
1775809602.984,102.984,0.48,0.49,0.51,0.52,0.01,0.01,71674.69
1775809603.475,103.475,0.48,0.49,0.51,0.52,0.01,0.01,71673.64
1775809603.872,103.872,0.48,0.49,0.51,0.52,0.01,0.01,71673.64
1775809605.005,105.005,0.48,0.49,0.51,0.52,0.01,0.01,71671.8
1775809605.474,105.474,0.48,0.5,0.51,0.52,0.02,0.01,71669.59
1775809606.054,106.054,0.49,0.5,0.5,0.52,0.01,0.02,71669.59
1775809606.831,106.831,0.49,0.5,0.5,0.51,0.01,0.01,71669.59
1775809607.166,107.166,0.49,0.5,0.5,0.51,0.01,0.01,71669.59
1775809607.536,107.536,0.49,0.5,0.5,0.51,0.01,0.01,71669.59
1775809607.957,107.957,0.49,0.5,0.5,0.51,0.01,0.01,71669.59
1775809608.581,108.581,0.49,0.5,0.5,0.51,0.01,0.01,71669.59
1775809609.102,109.102,0.49,0.5,0.5,0.51,0.01,0.01,71670.44
1775809610.265,110.265,0.49,0.5,0.5,0.51,0.01,0.01,71671.35
1775809610.604,110.604,0.49,0.5,0.5,0.51,0.01,0.01,71671.35
1775809611.18,111.18,0.49,0.5,0.5,0.51,0.01,0.01,71671.35
1775809611.63,111.63,0.49,0.5,0.5,0.51,0.01,0.01,71669.62
1775809612.324,112.324,0.49,0.5,0.5,0.51,0.01,0.01,71669.66
1775809612.727,112.727,0.5,0.51,0.49,0.5,0.01,0.01,71669.66
1775809613.265,113.265,0.5,0.52,0.49,0.5,0.02,0.01,71669.66
1775809614.058,114.058,0.51,0.52,0.48,0.5,0.01,0.02,71669.61
1775809615.232,115.232,0.51,0.52,0.48,0.49,0.01,0.01,71669.61
1775809615.8,115.8,0.51,0.52,0.48,0.49,0.01,0.01,71669.61
1775809616.658,116.658,0.51,0.52,0.48,0.49,0.01,0.01,71670.06
1775809616.999,116.999,0.51,0.52,0.48,0.49,0.01,0.01,71670.06
1775809618.173,118.173,0.51,0.53,0.48,0.49,0.02,0.01,71669.59
1775809618.652,118.652,0.52,0.53,0.47,0.48,0.01,0.01,71670.16
1775809619.008,119.008,0.52,0.53,0.47,0.48,0.01,0.01,71670.16
1775809619.488,119.488,0.52,0.53,0.47,0.48,0.01,0.01,71670.16
1775809619.945,119.945,0.52,0.53,0.47,0.48,0.01,0.01,71670.16
1775809620.424,120.424,0.52,0.53,0.47,0.48,0.01,0.01,71669.59
1775809620.764,120.764,0.52,0.53,0.47,0.48,0.01,0.01,71669.59
1775809621.727,121.727,0.52,0.53,0.47,0.48,0.01,0.01,71670.66
1775809622.442,122.442,0.51,0.53,0.47,0.48,0.02,0.01,71670.66
1775809622.874,122.874,0.5,0.51,0.48,0.49,0.01,0.01,71670.28
1775809623.23,123.23,0.5,0.51,0.49,0.5,0.01,0.01,71669.6
1775809623.656,123.656,0.5,0.51,0.49,0.5,0.01,0.01,71669.6
1775809624.483,124.483,0.5,0.51,0.49,0.5,0.01,0.01,71669.6
1775809626.198,126.198,0.5,0.51,0.49,0.5,0.01,0.01,71669.59
1775809626.974,126.974,0.49,0.51,0.49,0.5,0.02,0.01,71669.59
1775809627.343,127.343,0.5,0.51,0.49,0.51,0.01,0.02,71669.59
1775809627.79,127.79,0.5,0.51,0.49,0.5,0.01,0.01,71669.59
1775809628.808,128.808,0.5,0.51,0.49,0.5,0.01,0.01,71669.68
1775809629.685,129.685,0.5,0.51,0.49,0.5,0.01,0.01,71669.96
1775809630.441,130.441,0.5,0.51,0.49,0.5,0.01,0.01,71669.96
1775809630.842,130.842,0.49,0.5,0.5,0.52,0.01,0.02,71670.16
1775809631.243,131.243,0.49,0.5,0.5,0.51,0.01,0.01,71670.16
1775809631.64,131.64,0.49,0.5,0.5,0.51,0.01,0.01,71670.66
1775809631.989,131.989,0.49,0.5,0.5,0.51,0.01,0.01,71670.66
1775809632.376,132.376,0.49,0.5,0.5,0.51,0.01,0.01,71670.66
1775809632.797,132.797,0.48,0.5,0.5,0.51,0.02,0.01,71669.68
1775809633.965,133.965,0.49,0.5,0.51,0.52,0.01,0.01,71669.68
1775809634.451,134.451,0.49,0.5,0.5,0.51,0.01,0.01,71669.68
1775809634.883,134.883,0.48,0.5,0.5,0.51,0.02,0.01,71669.68
1775809635.22,135.22,0.49,0.5,0.5,0.52,0.01,0.02,71669.68
1775809635.658,135.658,0.49,0.5,0.5,0.51,0.01,0.01,71670.18
1775809636.184,136.184,0.48,0.49,0.51,0.52,0.01,0.01,71670.18
1775809636.548,136.548,0.48,0.49,0.51,0.52,0.01,0.01,71669.68
1775809636.908,136.908,0.47,0.49,0.51,0.52,0.02,0.01,71669.68
1775809637.278,137.278,0.43,0.48,0.52,0.53,0.05,0.01,71669.68
1775809637.694,137.694,0.45,0.46,0.54,0.55,0.01,0.01,71669.68
1775809638.337,138.337,0.45,0.46,0.54,0.55,0.01,0.01,71671.03
1775809638.763,138.763,0.45,0.46,0.54,0.55,0.01,0.01,71671.03
1775809639.178,139.178,0.45,0.46,0.54,0.55,0.01,0.01,71671.03
1775809639.607,139.607,0.45,0.46,0.54,0.55,0.01,0.01,71669.29
1775809639.955,139.955,0.43,0.45,0.54,0.56,0.02,0.02,71669.29
1775809640.333,140.333,0.43,0.44,0.56,0.57,0.01,0.01,71669.59
1775809640.791,140.791,0.43,0.44,0.56,0.57,0.01,0.01,71669.59
1775809641.421,141.421,0.43,0.44,0.56,0.57,0.01,0.01,71670.06
1775809641.786,141.786,0.43,0.44,0.56,0.57,0.01,0.01,71670.06
1775809642.603,142.603,0.43,0.44,0.56,0.57,0.01,0.01,71668.77
1775809643.403,143.403,0.43,0.44,0.56,0.57,0.01,0.01,71668.77
1775809643.808,143.808,0.43,0.44,0.56,0.57,0.01,0.01,71668.77
1775809644.174,144.174,0.43,0.44,0.56,0.57,0.01,0.01,71669.59
1775809644.528,144.528,0.43,0.44,0.56,0.57,0.01,0.01,71669.59
1775809644.986,144.986,0.43,0.44,0.56,0.57,0.01,0.01,71669.59
1775809645.375,145.375,0.43,0.44,0.56,0.57,0.01,0.01,71669.59
1775809645.799,145.799,0.43,0.44,0.56,0.57,0.01,0.01,71669.59
1775809646.231,146.231,0.43,0.44,0.56,0.57,0.01,0.01,71669.44
1775809646.589,146.589,0.43,0.44,0.56,0.57,0.01,0.01,71669.44
1775809647.05,147.05,0.43,0.44,0.56,0.57,0.01,0.01,71669.44
1775809647.439,147.439,0.44,0.45,0.56,0.57,0.01,0.01,71669.44
1775809648.016,148.016,0.44,0.45,0.55,0.56,0.01,0.01,71669.32
1775809648.603,148.603,0.44,0.45,0.55,0.56,0.01,0.01,71669.32
1775809648.936,148.936,0.44,0.45,0.55,0.56,0.01,0.01,71669.32
1775809649.297,149.297,0.44,0.45,0.55,0.56,0.01,0.01,71670.04
1775809650.121,150.121,0.44,0.45,0.55,0.56,0.01,0.01,71670.04
1775809650.701,150.701,0.44,0.45,0.55,0.56,0.01,0.01,71668.9
1775809651.847,151.847,0.44,0.45,0.55,0.56,0.01,0.01,71669.64
1775809652.344,152.344,0.45,0.46,0.55,0.56,0.01,0.01,71669.54
1775809653.152,153.152,0.46,0.47,0.53,0.54,0.01,0.01,71669.54
1775809653.782,153.782,0.46,0.47,0.53,0.54,0.01,0.01,71669.54
1775809654.247,154.247,0.47,0.48,0.53,0.54,0.01,0.01,71669.54
1775809655.061,155.061,0.47,0.48,0.52,0.53,0.01,0.01,71669.55
1775809656.071,156.071,0.47,0.48,0.52,0.53,0.01,0.01,71669.36
1775809656.615,156.615,0.42,0.45,0.53,0.57,0.03,0.04,71668.38
1775809657.349,157.349,0.44,0.45,0.55,0.56,0.01,0.01,71668.38
1775809657.857,157.857,0.45,0.46,0.53,0.57,0.01,0.04,71668.52
1775809658.618,158.618,0.45,0.46,0.54,0.55,0.01,0.01,71668.52
1775809659.249,159.249,0.45,0.46,0.54,0.58,0.01,0.04,71669.07
1775809659.611,159.611,0.46,0.47,0.52,0.55,0.01,0.03,71669.07
1775809660.435,160.435,0.47,0.48,0.52,0.54,0.01,0.02,71668.66
1775809660.824,160.824,0.47,0.48,0.52,0.53,0.01,0.01,71668.66
1775809661.212,161.212,0.47,0.51,0.53,0.54,0.04,0.01,71668.66
1775809661.602,161.602,0.47,0.49,0.5,0.51,0.02,0.01,71669.43
1775809662.742,162.742,0.48,0.49,0.51,0.52,0.01,0.01,71669.39
1775809663.246,163.246,0.48,0.49,0.51,0.52,0.01,0.01,71669.39
1775809663.644,163.644,0.48,0.49,0.51,0.52,0.01,0.01,71669.2
1775809664.004,164.004,0.48,0.49,0.51,0.52,0.01,0.01,71669.2
1775809664.444,164.444,0.48,0.49,0.51,0.52,0.01,0.01,71669.17
1775809665.013,165.013,0.48,0.5,0.51,0.52,0.02,0.01,71669.17
1775809665.732,165.732,0.49,0.5,0.5,0.52,0.01,0.02,71669.17
1775809666.543,166.543,0.49,0.51,0.5,0.51,0.02,0.01,71669.14
1775809667.02,167.02,0.49,0.5,0.49,0.51,0.01,0.02,71669.14
1775809667.403,167.403,0.49,0.5,0.5,0.51,0.01,0.01,71668.56
1775809668.331,168.331,0.49,0.5,0.5,0.51,0.01,0.01,71669.16
1775809668.686,168.686,0.49,0.5,0.5,0.51,0.01,0.01,71669.16
1775809669.088,169.088,0.49,0.5,0.5,0.51,0.01,0.01,71669.16
1775809669.658,169.658,0.49,0.5,0.5,0.51,0.01,0.01,71668.51
1775809670.342,170.342,0.48,0.49,0.5,0.51,0.01,0.01,71669.16
1775809670.794,170.794,0.48,0.49,0.51,0.52,0.01,0.01,71669.16
1775809671.248,171.248,0.48,0.49,0.51,0.52,0.01,0.01,71669.16
1775809672.099,172.099,0.48,0.52,0.51,0.52,0.04,0.01,71670.54
1775809672.505,172.505,0.55,0.56,0.44,0.45,0.01,0.01,71669.52
1775809672.872,172.872,0.55,0.56,0.44,0.45,0.01,0.01,71669.52
1775809673.745,173.745,0.55,0.56,0.44,0.45,0.01,0.01,71669.52
1775809674.629,174.629,0.55,0.56,0.44,0.45,0.01,0.01,71669.85
1775809674.989,174.989,0.54,0.55,0.44,0.45,0.01,0.01,71669.85
1775809676.551,176.551,0.54,0.55,0.45,0.46,0.01,0.01,71672.25
