timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775838610.379,10.379,0.38,0.4,0.6,0.62,0.02,0.02,72790.99
1775838610.815,10.815,0.38,0.39,0.61,0.62,0.01,0.01,72790.99
1775838611.217,11.217,0.38,0.39,0.61,0.62,0.01,0.01,72790.99
1775838611.567,11.567,0.38,0.39,0.61,0.62,0.01,0.01,72779.66
1775838612.069,12.069,0.38,0.39,0.61,0.62,0.01,0.01,72779.66
1775838612.537,12.537,0.38,0.4,0.61,0.62,0.02,0.01,72777.04
1775838612.914,12.914,0.39,0.4,0.6,0.61,0.01,0.01,72777.04
1775838613.377,13.377,0.39,0.4,0.6,0.61,0.01,0.01,72777.65
1775838613.847,13.847,0.39,0.4,0.6,0.61,0.01,0.01,72777.65
1775838614.327,14.327,0.39,0.4,0.6,0.61,0.01,0.01,72777.57
1775838614.753,14.753,0.39,0.4,0.6,0.61,0.01,0.01,72777.57
1775838615.162,15.162,0.39,0.4,0.6,0.61,0.01,0.01,72777.57
1775838615.811,15.811,0.39,0.4,0.6,0.61,0.01,0.01,72777.48
1775838616.255,16.255,0.38,0.39,0.61,0.64,0.01,0.03,72777.48
1775838616.614,16.614,0.36,0.37,0.62,0.64,0.01,0.02,72776.89
1775838617.052,17.052,0.36,0.37,0.63,0.64,0.01,0.01,72776.21
1775838617.417,17.417,0.36,0.37,0.63,0.64,0.01,0.01,72776.21
1775838617.823,17.823,0.36,0.37,0.63,0.64,0.01,0.01,72776.21
1775838618.163,18.163,0.35,0.37,0.63,0.64,0.02,0.01,72772.08
1775838618.514,18.514,0.36,0.37,0.63,0.64,0.01,0.01,72772.08
1775838618.894,18.894,0.36,0.37,0.63,0.64,0.01,0.01,72772.08
1775838619.353,19.353,0.36,0.37,0.63,0.64,0.01,0.01,72770.97
1775838619.724,19.724,0.36,0.37,0.63,0.64,0.01,0.01,72770.97
1775838620.959,20.959,0.36,0.37,0.63,0.64,0.01,0.01,72770.77
1775838621.41,21.41,0.35,0.37,0.63,0.64,0.02,0.01,72770.62
1775838621.934,21.934,0.32,0.33,0.67,0.7,0.01,0.03,72770.62
1775838622.35,22.35,0.32,0.33,0.67,0.68,0.01,0.01,72770.62
1775838622.703,22.703,0.32,0.33,0.67,0.68,0.01,0.01,72761.37
1775838623.049,23.049,0.32,0.33,0.67,0.68,0.01,0.01,72760.16
1775838623.398,23.398,0.32,0.33,0.67,0.68,0.01,0.01,72760.16
1775838623.763,23.763,0.32,0.33,0.67,0.68,0.01,0.01,72760.16
1775838624.147,24.147,0.32,0.33,0.67,0.68,0.01,0.01,72760.16
1775838624.505,24.505,0.32,0.33,0.67,0.68,0.01,0.01,72760.16
1775838624.989,24.989,0.3,0.31,0.67,0.68,0.01,0.01,72760.16
1775838625.395,25.395,0.3,0.31,0.69,0.71,0.01,0.02,72760.87
1775838625.826,25.826,0.3,0.31,0.69,0.7,0.01,0.01,72760.87
1775838626.335,26.335,0.3,0.31,0.69,0.7,0.01,0.01,72760.74
1775838626.951,26.951,0.3,0.31,0.69,0.7,0.01,0.01,72760.74
1775838627.389,27.389,0.3,0.31,0.69,0.7,0.01,0.01,72756.85
1775838628.23,28.23,0.29,0.3,0.7,0.71,0.01,0.01,72756.15
1775838628.597,28.597,0.28,0.29,0.71,0.72,0.01,0.01,72756.15
1775838628.982,28.982,0.28,0.29,0.71,0.72,0.01,0.01,72756.15
1775838629.344,29.344,0.28,0.29,0.71,0.72,0.01,0.01,72756.15
1775838629.712,29.712,0.28,0.31,0.71,0.72,0.03,0.01,72753.58
1775838630.085,30.085,0.32,0.34,0.66,0.68,0.02,0.02,72752.39
1775838630.433,30.433,0.33,0.34,0.66,0.67,0.01,0.01,72752.39
1775838630.779,30.779,0.33,0.34,0.66,0.67,0.01,0.01,72752.39
1775838631.2,31.2,0.33,0.34,0.66,0.67,0.01,0.01,72754.37
1775838631.543,31.543,0.33,0.34,0.66,0.67,0.01,0.01,72754.37
1775838632.198,32.198,0.33,0.34,0.66,0.67,0.01,0.01,72759.69
1775838632.534,32.534,0.33,0.34,0.66,0.67,0.01,0.01,72759.69
1775838632.879,32.879,0.33,0.34,0.66,0.67,0.01,0.01,72759.69
1775838633.367,33.367,0.34,0.35,0.65,0.67,0.01,0.02,72760.29
1775838633.702,33.702,0.36,0.37,0.63,0.64,0.01,0.01,72760.29
1775838634.036,34.036,0.36,0.37,0.63,0.64,0.01,0.01,72760.29
1775838634.494,34.494,0.36,0.37,0.63,0.64,0.01,0.01,72760.68
1775838634.957,34.957,0.37,0.4,0.62,0.64,0.03,0.02,72760.68
1775838635.314,35.314,0.37,0.39,0.61,0.63,0.02,0.02,72766.64
1775838635.762,35.762,0.38,0.39,0.61,0.63,0.01,0.02,72766.64
1775838636.096,36.096,0.38,0.39,0.61,0.62,0.01,0.01,72766.64
1775838636.505,36.505,0.38,0.39,0.61,0.62,0.01,0.01,72769.65
1775838636.871,36.871,0.38,0.39,0.61,0.62,0.01,0.01,72769.65
1775838637.556,37.556,0.38,0.4,0.61,0.62,0.02,0.01,72770.17
1775838638.831,38.831,0.39,0.4,0.6,0.61,0.01,0.01,72771.11
1775838639.186,39.186,0.42,0.43,0.57,0.58,0.01,0.01,72771.11
1775838639.623,39.623,0.45,0.46,0.54,0.55,0.01,0.01,72771.94
1775838640.108,40.108,0.45,0.46,0.54,0.55,0.01,0.01,72777.76
1775838640.448,40.448,0.45,0.46,0.54,0.55,0.01,0.01,72777.76
1775838640.827,40.827,0.45,0.46,0.54,0.55,0.01,0.01,72777.76
1775838641.399,41.399,0.46,0.47,0.54,0.55,0.01,0.01,72787.79
1775838642.033,42.033,0.46,0.47,0.53,0.54,0.01,0.01,72787.79
1775838642.54,42.54,0.46,0.47,0.53,0.54,0.01,0.01,72787.79
1775838642.881,42.881,0.46,0.47,0.53,0.54,0.01,0.01,72787.79
1775838643.216,43.216,0.46,0.49,0.51,0.54,0.03,0.03,72787.61
1775838643.585,43.585,0.48,0.49,0.51,0.52,0.01,0.01,72787.61
1775838644.229,44.229,0.48,0.49,0.51,0.52,0.01,0.01,72789.43
1775838644.567,44.567,0.48,0.49,0.51,0.52,0.01,0.01,72789.43
1775838644.9,44.9,0.46,0.48,0.52,0.54,0.02,0.02,72789.43
1775838645.235,45.235,0.47,0.48,0.52,0.53,0.01,0.01,72793.76
1775838645.654,45.654,0.48,0.49,0.51,0.52,0.01,0.01,72795.89
1775838646.029,46.029,0.48,0.49,0.51,0.52,0.01,0.01,72795.89
1775838646.381,46.381,0.48,0.49,0.51,0.52,0.01,0.01,72795.89
1775838646.853,46.853,0.46,0.47,0.51,0.53,0.01,0.02,72794.97
1775838647.201,47.201,0.46,0.47,0.53,0.54,0.01,0.01,72794.97
1775838647.549,47.549,0.46,0.47,0.53,0.54,0.01,0.01,72791.51
1775838648.231,48.231,0.47,0.48,0.52,0.54,0.01,0.02,72791.51
1775838648.603,48.603,0.47,0.48,0.52,0.53,0.01,0.01,72791.88
1775838649.15,49.15,0.47,0.48,0.52,0.53,0.01,0.01,72791.46
1775838649.575,49.575,0.46,0.48,0.52,0.53,0.02,0.01,72791.46
1775838649.976,49.976,0.46,0.48,0.53,0.54,0.02,0.01,72791.46
1775838650.451,50.451,0.46,0.47,0.53,0.54,0.01,0.01,72792.61
1775838650.864,50.864,0.46,0.47,0.53,0.54,0.01,0.01,72792.61
1775838651.211,51.211,0.46,0.47,0.53,0.54,0.01,0.01,72790.82
1775838651.62,51.62,0.46,0.47,0.53,0.54,0.01,0.01,72790.82
1775838652.007,52.007,0.46,0.47,0.53,0.54,0.01,0.01,72790.82
1775838652.406,52.406,0.46,0.47,0.53,0.54,0.01,0.01,72790.82
1775838652.772,52.772,0.42,0.43,0.55,0.58,0.01,0.03,72791.0
1775838653.106,53.106,0.4,0.41,0.59,0.6,0.01,0.01,72791.0
1775838653.443,53.443,0.41,0.42,0.57,0.59,0.01,0.02,72791.0
1775838653.81,53.81,0.42,0.43,0.57,0.58,0.01,0.01,72788.88
1775838654.162,54.162,0.42,0.43,0.57,0.58,0.01,0.01,72788.88
1775838654.514,54.514,0.41,0.43,0.57,0.59,0.02,0.02,72781.26
1775838654.998,54.998,0.41,0.42,0.58,0.6,0.01,0.02,72781.26
1775838655.426,55.426,0.4,0.41,0.58,0.59,0.01,0.01,72781.26
1775838655.762,55.762,0.39,0.4,0.6,0.61,0.01,0.01,72780.42
1775838656.101,56.101,0.38,0.4,0.6,0.62,0.02,0.02,72780.42
1775838656.577,56.577,0.38,0.39,0.61,0.62,0.01,0.01,72780.42
1775838656.931,56.931,0.37,0.39,0.61,0.62,0.02,0.01,72780.42
1775838657.452,57.452,0.37,0.38,0.62,0.63,0.01,0.01,72780.42
1775838657.913,57.913,0.37,0.38,0.62,0.63,0.01,0.01,72778.34
1775838658.248,58.248,0.37,0.38,0.62,0.63,0.01,0.01,72776.47
1775838658.648,58.648,0.37,0.38,0.62,0.63,0.01,0.01,72776.47
1775838659.116,59.116,0.35,0.36,0.64,0.65,0.01,0.01,72776.47
1775838659.456,59.456,0.35,0.36,0.64,0.65,0.01,0.01,72773.65
1775838659.846,59.846,0.35,0.36,0.64,0.65,0.01,0.01,72773.65
1775838660.267,60.267,0.35,0.36,0.64,0.65,0.01,0.01,72773.65
1775838660.781,60.781,0.36,0.37,0.63,0.64,0.01,0.01,72771.75
1775838661.137,61.137,0.36,0.37,0.63,0.64,0.01,0.01,72771.75
1775838661.535,61.535,0.36,0.37,0.63,0.64,0.01,0.01,72769.66
1775838661.874,61.874,0.35,0.37,0.63,0.64,0.02,0.01,72769.66
1775838662.49,62.49,0.35,0.36,0.64,0.65,0.01,0.01,72769.66
1775838662.841,62.841,0.35,0.36,0.64,0.65,0.01,0.01,72767.79
1775838663.251,63.251,0.36,0.37,0.63,0.64,0.01,0.01,72768.65
1775838663.59,63.59,0.34,0.36,0.63,0.64,0.02,0.01,72768.65
1775838663.946,63.946,0.34,0.35,0.65,0.66,0.01,0.01,72768.65
1775838664.285,64.285,0.34,0.35,0.65,0.66,0.01,0.01,72768.65
1775838664.652,64.652,0.33,0.34,0.66,0.67,0.01,0.01,72768.65
1775838665.146,65.146,0.32,0.33,0.67,0.68,0.01,0.01,72768.9
1775838665.568,65.568,0.32,0.33,0.67,0.68,0.01,0.01,72768.09
1775838665.92,65.92,0.32,0.33,0.67,0.68,0.01,0.01,72768.09
1775838666.259,66.259,0.32,0.33,0.67,0.68,0.01,0.01,72767.14
1775838666.6,66.6,0.32,0.33,0.67,0.68,0.01,0.01,72767.14
1775838667.163,67.163,0.32,0.33,0.67,0.68,0.01,0.01,72767.14
1775838667.852,67.852,0.32,0.33,0.67,0.68,0.01,0.01,72764.6
1775838668.264,68.264,0.32,0.33,0.67,0.68,0.01,0.01,72764.59
1775838668.838,68.838,0.32,0.33,0.67,0.68,0.01,0.01,72764.59
1775838669.196,69.196,0.32,0.33,0.67,0.68,0.01,0.01,72764.59
1775838669.858,69.858,0.32,0.33,0.67,0.68,0.01,0.01,72764.59
1775838670.531,70.531,0.31,0.32,0.68,0.69,0.01,0.01,72764.59
1775838670.988,70.988,0.33,0.34,0.65,0.67,0.01,0.02,72764.59
1775838671.606,71.606,0.34,0.36,0.65,0.67,0.02,0.02,72763.96
1775838672.037,72.037,0.35,0.36,0.64,0.65,0.01,0.01,72763.96
1775838672.547,72.547,0.35,0.36,0.64,0.65,0.01,0.01,72762.74
1775838672.929,72.929,0.35,0.36,0.64,0.65,0.01,0.01,72762.74
1775838673.582,73.582,0.33,0.34,0.64,0.65,0.01,0.01,72764.67
1775838674.001,74.001,0.33,0.34,0.66,0.67,0.01,0.01,72764.67
1775838674.41,74.41,0.32,0.33,0.66,0.68,0.01,0.02,72766.05
1775838674.81,74.81,0.32,0.33,0.67,0.68,0.01,0.01,72766.05
1775838675.215,75.215,0.32,0.33,0.67,0.68,0.01,0.01,72766.05
1775838675.874,75.874,0.32,0.33,0.67,0.68,0.01,0.01,72765.81
1775838676.3,76.3,0.31,0.32,0.68,0.69,0.01,0.01,72765.61
1775838676.757,76.757,0.31,0.32,0.68,0.69,0.01,0.01,72765.61
1775838677.137,77.137,0.31,0.32,0.68,0.69,0.01,0.01,72765.61
1775838677.713,77.713,0.3,0.31,0.68,0.7,0.01,0.02,72765.61
1775838678.078,78.078,0.3,0.31,0.69,0.7,0.01,0.01,72765.23
1775838678.449,78.449,0.3,0.32,0.69,0.7,0.02,0.01,72765.23
1775838678.822,78.822,0.31,0.32,0.68,0.69,0.01,0.01,72763.32
1775838679.563,79.563,0.32,0.33,0.67,0.68,0.01,0.01,72762.43
1775838680.087,80.087,0.33,0.34,0.66,0.67,0.01,0.01,72762.43
1775838680.692,80.692,0.33,0.34,0.66,0.67,0.01,0.01,72762.43
1775838681.129,81.129,0.33,0.34,0.66,0.67,0.01,0.01,72762.43
1775838681.467,81.467,0.33,0.34,0.66,0.67,0.01,0.01,72762.43
1775838681.803,81.803,0.33,0.34,0.66,0.67,0.01,0.01,72762.9
1775838682.137,82.137,0.33,0.34,0.66,0.67,0.01,0.01,72762.9
1775838682.766,82.766,0.33,0.34,0.66,0.67,0.01,0.01,72763.47
1775838683.188,83.188,0.33,0.34,0.66,0.67,0.01,0.01,72763.47
1775838683.526,83.526,0.33,0.34,0.66,0.67,0.01,0.01,72763.58
1775838683.95,83.95,0.33,0.34,0.66,0.67,0.01,0.01,72763.58
1775838684.315,84.315,0.32,0.34,0.66,0.67,0.02,0.01,72763.19
1775838684.743,84.743,0.32,0.33,0.67,0.68,0.01,0.01,72763.19
1775838685.151,85.151,0.32,0.33,0.67,0.68,0.01,0.01,72763.19
1775838685.489,85.489,0.32,0.33,0.67,0.68,0.01,0.01,72763.19
1775838686.325,86.325,0.32,0.34,0.67,0.68,0.02,0.01,72763.19
1775838686.909,86.909,0.32,0.34,0.66,0.67,0.02,0.01,72762.62
1775838687.525,87.525,0.3,0.31,0.66,0.68,0.01,0.02,72762.62
1775838687.88,87.88,0.29,0.3,0.69,0.71,0.01,0.02,72761.82
1775838688.399,88.399,0.29,0.3,0.7,0.71,0.01,0.01,72761.81
1775838688.789,88.789,0.29,0.3,0.7,0.71,0.01,0.01,72761.81
1775838689.373,89.373,0.29,0.3,0.7,0.71,0.01,0.01,72762.0
1775838689.851,89.851,0.29,0.3,0.7,0.71,0.01,0.01,72762.0
1775838690.283,90.283,0.29,0.3,0.7,0.71,0.01,0.01,72762.0
1775838690.786,90.786,0.29,0.3,0.7,0.71,0.01,0.01,72759.51
1775838691.134,91.134,0.29,0.3,0.7,0.71,0.01,0.01,72759.51
1775838691.66,91.66,0.29,0.3,0.7,0.71,0.01,0.01,72759.51
1775838692.229,92.229,0.29,0.3,0.7,0.71,0.01,0.01,72759.51
1775838692.679,92.679,0.29,0.3,0.7,0.71,0.01,0.01,72759.51
1775838693.164,93.164,0.29,0.3,0.7,0.71,0.01,0.01,72759.51
1775838693.729,93.729,0.29,0.3,0.7,0.71,0.01,0.01,72759.51
1775838694.172,94.172,0.29,0.3,0.7,0.71,0.01,0.01,72759.36
1775838694.689,94.689,0.29,0.3,0.7,0.71,0.01,0.01,72759.36
1775838695.132,95.132,0.29,0.3,0.7,0.71,0.01,0.01,72759.36
1775838695.501,95.501,0.29,0.3,0.7,0.71,0.01,0.01,72759.36
1775838695.9,95.9,0.29,0.3,0.7,0.71,0.01,0.01,72759.36
1775838696.513,96.513,0.29,0.3,0.7,0.71,0.01,0.01,72759.36
1775838697.026,97.026,0.3,0.31,0.69,0.7,0.01,0.01,72759.36
1775838697.363,97.363,0.3,0.31,0.69,0.7,0.01,0.01,72759.36
1775838697.8,97.8,0.3,0.31,0.69,0.7,0.01,0.01,72759.36
1775838698.383,98.383,0.3,0.31,0.69,0.7,0.01,0.01,72759.36
1775838698.735,98.735,0.3,0.31,0.69,0.7,0.01,0.01,72759.36
1775838699.352,99.352,0.3,0.31,0.69,0.7,0.01,0.01,72759.36
1775838699.881,99.881,0.3,0.31,0.69,0.7,0.01,0.01,72759.36
1775838700.512,100.512,0.29,0.3,0.69,0.7,0.01,0.01,72759.36
1775838700.974,100.974,0.29,0.3,0.7,0.71,0.01,0.01,72759.36
1775838701.34,101.34,0.26,0.28,0.72,0.73,0.02,0.01,72759.36
1775838701.759,101.759,0.25,0.26,0.74,0.75,0.01,0.01,72759.36
1775838702.104,102.104,0.23,0.25,0.74,0.77,0.02,0.03,72759.36
1775838702.461,102.461,0.23,0.24,0.76,0.77,0.01,0.01,72759.36
1775838702.986,102.986,0.23,0.24,0.76,0.77,0.01,0.01,72752.5
1775838703.351,103.351,0.23,0.26,0.76,0.77,0.03,0.01,72752.5
1775838703.777,103.777,0.25,0.26,0.74,0.75,0.01,0.01,72752.5
1775838704.147,104.147,0.25,0.26,0.74,0.75,0.01,0.01,72746.2
1775838704.606,104.606,0.25,0.26,0.74,0.75,0.01,0.01,72746.2
1775838705.003,105.003,0.25,0.26,0.74,0.75,0.01,0.01,72746.2
1775838705.393,105.393,0.25,0.26,0.74,0.75,0.01,0.01,72745.62
1775838705.746,105.746,0.25,0.26,0.74,0.75,0.01,0.01,72745.62
1775838706.223,106.223,0.26,0.27,0.73,0.74,0.01,0.01,72745.62
1775838706.905,106.905,0.27,0.28,0.72,0.74,0.01,0.02,72746.47
1775838707.286,107.286,0.28,0.29,0.71,0.72,0.01,0.01,72750.25
1775838707.797,107.797,0.29,0.3,0.7,0.71,0.01,0.01,72750.25
1775838708.309,108.309,0.29,0.31,0.7,0.71,0.02,0.01,72750.25
1775838708.648,108.648,0.31,0.32,0.68,0.7,0.01,0.02,72750.25
1775838709.057,109.057,0.31,0.32,0.68,0.69,0.01,0.01,72750.25
1775838709.452,109.452,0.31,0.32,0.68,0.69,0.01,0.01,72750.25
1775838709.847,109.847,0.31,0.32,0.68,0.69,0.01,0.01,72755.0
1775838710.216,110.216,0.31,0.32,0.68,0.69,0.01,0.01,72757.76
1775838710.618,110.618,0.31,0.33,0.68,0.69,0.02,0.01,72757.76
1775838710.968,110.968,0.32,0.33,0.67,0.68,0.01,0.01,72757.76
1775838711.404,111.404,0.32,0.33,0.67,0.68,0.01,0.01,72757.76
1775838712.008,112.008,0.32,0.33,0.67,0.68,0.01,0.01,72757.76
1775838712.606,112.606,0.32,0.33,0.67,0.68,0.01,0.01,72757.85
1775838713.207,113.207,0.32,0.33,0.67,0.68,0.01,0.01,72757.85
1775838713.54,113.54,0.32,0.33,0.67,0.68,0.01,0.01,72757.85
1775838714.038,114.038,0.32,0.33,0.67,0.68,0.01,0.01,72757.85
1775838714.491,114.491,0.32,0.33,0.67,0.68,0.01,0.01,72757.27
1775838714.999,114.999,0.32,0.33,0.67,0.68,0.01,0.01,72757.27
1775838715.456,115.456,0.32,0.33,0.67,0.68,0.01,0.01,72757.98
1775838715.835,115.835,0.32,0.33,0.67,0.68,0.01,0.01,72757.98
1775838716.291,116.291,0.32,0.33,0.67,0.68,0.01,0.01,72757.98
1775838716.978,116.978,0.32,0.33,0.67,0.68,0.01,0.01,72757.81
1775838717.332,117.332,0.26,0.27,0.73,0.74,0.01,0.01,72757.81
1775838717.681,117.681,0.26,0.28,0.73,0.74,0.02,0.01,72757.81
1775838718.034,118.034,0.27,0.28,0.72,0.73,0.01,0.01,72757.81
1775838718.487,118.487,0.27,0.28,0.72,0.73,0.01,0.01,72757.81
1775838718.939,118.939,0.28,0.29,0.71,0.72,0.01,0.01,72757.81
1775838719.372,119.372,0.28,0.29,0.7,0.72,0.01,0.02,72753.44
1775838719.815,119.815,0.28,0.29,0.71,0.72,0.01,0.01,72753.44
1775838720.326,120.326,0.29,0.3,0.71,0.72,0.01,0.01,72758.03
1775838720.952,120.952,0.3,0.31,0.69,0.71,0.01,0.02,72758.03
1775838721.323,121.323,0.3,0.33,0.67,0.7,0.03,0.03,72758.03
1775838721.665,121.665,0.32,0.34,0.66,0.68,0.02,0.02,72758.03
1775838722.023,122.023,0.34,0.35,0.65,0.66,0.01,0.01,72758.03
1775838722.622,122.622,0.34,0.35,0.65,0.66,0.01,0.01,72759.29
1775838722.972,122.972,0.33,0.34,0.65,0.67,0.01,0.02,72759.29
1775838723.426,123.426,0.33,0.34,0.66,0.67,0.01,0.01,72761.61
1775838724.174,124.174,0.32,0.33,0.67,0.68,0.01,0.01,72761.61
1775838724.788,124.788,0.31,0.33,0.67,0.68,0.02,0.01,72764.06
1775838725.125,125.125,0.26,0.29,0.71,0.74,0.03,0.03,72764.06
1775838725.534,125.534,0.25,0.26,0.74,0.75,0.01,0.01,72763.6
1775838725.884,125.884,0.26,0.27,0.73,0.74,0.01,0.01,72763.6
1775838726.237,126.237,0.26,0.28,0.73,0.74,0.02,0.01,72762.74
1775838726.787,126.787,0.27,0.28,0.72,0.73,0.01,0.01,72762.74
1775838727.228,127.228,0.27,0.28,0.72,0.73,0.01,0.01,72758.6
1775838727.588,127.588,0.26,0.28,0.72,0.73,0.02,0.01,72758.6
1775838727.973,127.973,0.24,0.25,0.74,0.76,0.01,0.02,72755.43
1775838728.335,128.335,0.23,0.25,0.75,0.77,0.02,0.02,72755.43
1775838728.683,128.683,0.23,0.24,0.76,0.77,0.01,0.01,72755.43
1775838729.043,129.043,0.23,0.24,0.76,0.77,0.01,0.01,72754.86
1775838729.5,129.5,0.23,0.24,0.76,0.77,0.01,0.01,72754.86
1775838729.944,129.944,0.23,0.24,0.76,0.77,0.01,0.01,72754.86
1775838730.502,130.502,0.23,0.24,0.76,0.77,0.01,0.01,72754.08
1775838730.852,130.852,0.23,0.24,0.76,0.77,0.01,0.01,72754.08
1775838731.483,131.483,0.23,0.24,0.76,0.77,0.01,0.01,72751.2
1775838731.949,131.949,0.23,0.24,0.76,0.77,0.01,0.01,72751.2
1775838732.311,132.311,0.25,0.26,0.76,0.77,0.01,0.01,72751.95
1775838732.647,132.647,0.25,0.26,0.74,0.75,0.01,0.01,72751.95
1775838733.02,133.02,0.25,0.26,0.74,0.75,0.01,0.01,72751.95
1775838733.845,133.845,0.25,0.26,0.74,0.75,0.01,0.01,72751.41
1775838734.236,134.236,0.25,0.26,0.74,0.75,0.01,0.01,72751.93
1775838734.885,134.885,0.26,0.29,0.73,0.74,0.03,0.01,72751.93
1775838735.222,135.222,0.29,0.3,0.7,0.71,0.01,0.01,72752.03
1775838736.135,136.135,0.3,0.31,0.69,0.7,0.01,0.01,72752.03
1775838736.559,136.559,0.33,0.34,0.66,0.69,0.01,0.03,72752.03
1775838736.976,136.976,0.33,0.34,0.66,0.67,0.01,0.01,72752.03
1775838737.319,137.319,0.33,0.34,0.66,0.67,0.01,0.01,72758.41
1775838737.751,137.751,0.34,0.35,0.65,0.66,0.01,0.01,72759.95
1775838738.374,138.374,0.34,0.35,0.65,0.66,0.01,0.01,72759.98
1775838738.728,138.728,0.34,0.37,0.62,0.66,0.03,0.04,72759.98
1775838739.069,139.069,0.36,0.4,0.63,0.64,0.04,0.01,72759.98
1775838739.43,139.43,0.37,0.38,0.62,0.63,0.01,0.01,72759.98
1775838739.836,139.836,0.38,0.39,0.61,0.62,0.01,0.01,72759.98
1775838740.17,140.17,0.39,0.4,0.6,0.61,0.01,0.01,72759.98
1775838740.576,140.576,0.39,0.4,0.59,0.61,0.01,0.02,72764.48
1775838740.937,140.937,0.34,0.37,0.63,0.66,0.03,0.03,72764.48
1775838741.296,141.296,0.3,0.31,0.69,0.7,0.01,0.01,72765.98
1775838741.674,141.674,0.3,0.31,0.69,0.7,0.01,0.01,72765.98
1775838742.139,142.139,0.29,0.31,0.69,0.7,0.02,0.01,72765.98
1775838742.492,142.492,0.28,0.31,0.69,0.72,0.03,0.03,72765.75
1775838742.836,142.836,0.29,0.31,0.69,0.71,0.02,0.02,72765.75
1775838743.183,143.183,0.29,0.3,0.7,0.72,0.01,0.02,72759.94
1775838743.535,143.535,0.29,0.3,0.7,0.71,0.01,0.01,72759.94
1775838743.905,143.905,0.29,0.3,0.7,0.72,0.01,0.02,72759.94
1775838744.317,144.317,0.29,0.3,0.7,0.71,0.01,0.01,72750.53
1775838745.24,145.24,0.3,0.31,0.7,0.71,0.01,0.01,72750.53
1775838745.59,145.59,0.32,0.33,0.65,0.68,0.01,0.03,72749.88
1775838745.948,145.948,0.32,0.36,0.67,0.68,0.04,0.01,72749.88
1775838746.297,146.297,0.33,0.35,0.65,0.67,0.02,0.02,72749.88
1775838746.653,146.653,0.36,0.4,0.62,0.64,0.04,0.02,72752.3
1775838747.01,147.01,0.4,0.42,0.58,0.59,0.02,0.01,72752.3
1775838747.347,147.347,0.41,0.42,0.58,0.59,0.01,0.01,72752.96
1775838747.681,147.681,0.41,0.43,0.57,0.59,0.02,0.02,72752.96
1775838748.062,148.062,0.42,0.44,0.56,0.58,0.02,0.02,72752.96
1775838748.426,148.426,0.43,0.45,0.56,0.57,0.02,0.01,72761.85
1775838748.778,148.778,0.43,0.44,0.56,0.57,0.01,0.01,72761.85
1775838749.814,149.814,0.44,0.45,0.55,0.56,0.01,0.01,72766.45
1775838750.181,150.181,0.42,0.43,0.57,0.58,0.01,0.01,72770.45
1775838750.577,150.577,0.41,0.42,0.57,0.59,0.01,0.02,72770.45
1775838750.956,150.956,0.4,0.41,0.57,0.59,0.01,0.02,72770.45
1775838751.334,151.334,0.4,0.41,0.59,0.6,0.01,0.01,72770.41
1775838751.823,151.823,0.39,0.4,0.6,0.61,0.01,0.01,72770.41
1775838752.16,152.16,0.38,0.4,0.6,0.61,0.02,0.01,72770.41
1775838752.523,152.523,0.38,0.39,0.61,0.62,0.01,0.01,72770.41
