timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775810137.103,37.103,0.3,0.32,0.68,0.7,0.02,0.02,71617.97
1775810137.479,37.479,0.32,0.33,0.67,0.68,0.01,0.01,71617.62
1775810137.929,37.929,0.32,0.33,0.67,0.68,0.01,0.01,71617.62
1775810138.392,38.392,0.32,0.33,0.67,0.68,0.01,0.01,71617.62
1775810138.765,38.765,0.32,0.33,0.67,0.68,0.01,0.01,71617.67
1775810139.147,39.147,0.32,0.33,0.67,0.68,0.01,0.01,71618.64
1775810139.965,39.965,0.32,0.33,0.67,0.68,0.01,0.01,71618.64
1775810140.344,40.344,0.32,0.33,0.67,0.68,0.01,0.01,71618.64
1775810140.76,40.76,0.32,0.33,0.67,0.68,0.01,0.01,71618.66
1775810141.214,41.214,0.33,0.34,0.66,0.68,0.01,0.02,71618.66
1775810141.593,41.593,0.35,0.36,0.64,0.65,0.01,0.01,71618.66
1775810141.99,41.99,0.34,0.36,0.64,0.65,0.02,0.01,71617.67
1775810142.438,42.438,0.34,0.35,0.64,0.66,0.01,0.02,71618.25
1775810142.914,42.914,0.34,0.35,0.65,0.66,0.01,0.01,71618.25
1775810143.418,43.418,0.34,0.35,0.65,0.66,0.01,0.01,71618.25
1775810144.027,44.027,0.34,0.35,0.65,0.66,0.01,0.01,71617.67
1775810144.505,44.505,0.34,0.35,0.65,0.66,0.01,0.01,71619.77
1775810145.72,45.72,0.34,0.35,0.65,0.66,0.01,0.01,71618.83
1775810146.153,46.153,0.34,0.35,0.65,0.66,0.01,0.01,71618.83
1775810146.718,46.718,0.34,0.35,0.65,0.66,0.01,0.01,71618.83
1775810147.061,47.061,0.5,0.53,0.47,0.5,0.03,0.03,71617.67
1775810147.419,47.419,0.5,0.65,0.35,0.5,0.15,0.15,71617.67
1775810147.756,47.756,0.62,0.66,0.35,0.38,0.04,0.03,71617.67
1775810148.095,48.095,0.64,0.7,0.32,0.36,0.06,0.04,71634.84
1775810148.489,48.489,0.7,0.72,0.28,0.3,0.02,0.02,71634.84
1775810148.861,48.861,0.71,0.72,0.28,0.29,0.01,0.01,71653.23
1775810149.205,49.205,0.71,0.72,0.28,0.29,0.01,0.01,71653.23
1775810149.709,49.709,0.71,0.72,0.28,0.29,0.01,0.01,71662.02
1775810150.063,50.063,0.71,0.72,0.28,0.29,0.01,0.01,71662.02
1775810150.471,50.471,0.71,0.72,0.28,0.29,0.01,0.01,71664.95
1775810150.83,50.83,0.71,0.72,0.28,0.29,0.01,0.01,71664.95
1775810151.229,51.229,0.72,0.73,0.27,0.28,0.01,0.01,71664.95
1775810151.666,51.666,0.72,0.73,0.27,0.28,0.01,0.01,71664.95
1775810152.214,52.214,0.72,0.73,0.27,0.28,0.01,0.01,71664.95
1775810152.81,52.81,0.72,0.73,0.27,0.28,0.01,0.01,71667.09
1775810153.218,53.218,0.72,0.73,0.27,0.28,0.01,0.01,71667.09
1775810153.591,53.591,0.73,0.74,0.26,0.28,0.01,0.02,71662.68
1775810153.972,53.972,0.76,0.77,0.23,0.24,0.01,0.01,71662.68
1775810154.323,54.323,0.76,0.79,0.21,0.24,0.03,0.03,71662.68
1775810154.656,54.656,0.76,0.77,0.23,0.24,0.01,0.01,71662.68
1775810155.02,55.02,0.76,0.77,0.23,0.24,0.01,0.01,71662.48
1775810155.382,55.382,0.76,0.77,0.23,0.24,0.01,0.01,71662.48
1775810155.861,55.861,0.76,0.77,0.23,0.24,0.01,0.01,71662.48
1775810156.215,56.215,0.78,0.79,0.21,0.22,0.01,0.01,71662.48
1775810156.567,56.567,0.79,0.81,0.19,0.2,0.02,0.01,71662.48
1775810156.911,56.911,0.81,0.82,0.18,0.19,0.01,0.01,71662.48
1775810157.322,57.322,0.81,0.82,0.18,0.19,0.01,0.01,71662.48
1775810157.853,57.853,0.81,0.82,0.18,0.19,0.01,0.01,71674.81
1775810158.192,58.192,0.81,0.83,0.17,0.19,0.02,0.02,71674.81
1775810158.547,58.547,0.82,0.83,0.17,0.19,0.01,0.02,71674.81
1775810158.886,58.886,0.82,0.83,0.17,0.18,0.01,0.01,71674.81
1775810159.226,59.226,0.82,0.83,0.17,0.18,0.01,0.01,71681.72
1775810159.648,59.648,0.82,0.83,0.17,0.18,0.01,0.01,71681.72
1775810160.072,60.072,0.82,0.83,0.17,0.18,0.01,0.01,71693.48
1775810160.44,60.44,0.82,0.83,0.17,0.18,0.01,0.01,71693.48
1775810160.775,60.775,0.82,0.83,0.17,0.18,0.01,0.01,71693.76
1775810161.109,61.109,0.82,0.84,0.17,0.18,0.02,0.01,71693.76
1775810161.522,61.522,0.85,0.86,0.14,0.15,0.01,0.01,71693.29
1775810161.882,61.882,0.85,0.87,0.13,0.15,0.02,0.02,71693.29
1775810162.249,62.249,0.87,0.88,0.12,0.13,0.01,0.01,71693.29
1775810162.601,62.601,0.87,0.88,0.12,0.13,0.01,0.01,71693.29
1775810162.945,62.945,0.87,0.89,0.12,0.13,0.02,0.01,71693.29
1775810163.304,63.304,0.88,0.89,0.11,0.12,0.01,0.01,71693.29
1775810163.726,63.726,0.88,0.89,0.11,0.12,0.01,0.01,71703.51
1775810164.144,64.144,0.88,0.89,0.11,0.12,0.01,0.01,71703.51
1775810164.497,64.497,0.88,0.89,0.11,0.12,0.01,0.01,71705.7
1775810165.042,65.042,0.88,0.89,0.11,0.12,0.01,0.01,71705.7
1775810165.38,65.38,0.89,0.9,0.11,0.12,0.01,0.01,71705.7
1775810165.764,65.764,0.89,0.9,0.1,0.11,0.01,0.01,71711.62
1775810166.243,66.243,0.9,0.91,0.09,0.1,0.01,0.01,71711.62
1775810166.62,66.62,0.9,0.91,0.09,0.1,0.01,0.01,71711.62
1775810166.99,66.99,0.9,0.91,0.09,0.1,0.01,0.01,71711.62
1775810167.422,67.422,0.9,0.91,0.09,0.1,0.01,0.01,71715.63
1775810167.851,67.851,0.9,0.91,0.09,0.1,0.01,0.01,71715.63
1775810168.196,68.196,0.9,0.91,0.09,0.1,0.01,0.01,71715.79
1775810168.56,68.56,0.88,0.89,0.11,0.12,0.01,0.01,71715.79
1775810169.011,69.011,0.87,0.88,0.12,0.13,0.01,0.01,71715.05
1775810169.357,69.357,0.87,0.88,0.12,0.13,0.01,0.01,71715.05
1775810169.769,69.769,0.86,0.87,0.13,0.14,0.01,0.01,71715.05
1775810170.125,70.125,0.86,0.87,0.13,0.14,0.01,0.01,71715.05
1775810170.458,70.458,0.86,0.87,0.13,0.14,0.01,0.01,71713.25
1775810170.807,70.807,0.86,0.87,0.13,0.14,0.01,0.01,71713.25
1775810171.154,71.154,0.86,0.87,0.13,0.14,0.01,0.01,71709.88
1775810171.568,71.568,0.86,0.87,0.13,0.14,0.01,0.01,71709.88
1775810171.912,71.912,0.85,0.86,0.14,0.15,0.01,0.01,71709.88
1775810172.269,72.269,0.85,0.86,0.14,0.15,0.01,0.01,71709.88
1775810172.627,72.627,0.87,0.89,0.11,0.13,0.02,0.02,71706.16
1775810173.041,73.041,0.88,0.89,0.11,0.12,0.01,0.01,71706.16
1775810173.411,73.411,0.88,0.89,0.11,0.12,0.01,0.01,71706.16
1775810173.888,73.888,0.88,0.89,0.11,0.12,0.01,0.01,71706.16
1775810174.313,74.313,0.88,0.89,0.11,0.12,0.01,0.01,71707.99
1775810174.646,74.646,0.85,0.86,0.14,0.15,0.01,0.01,71707.99
1775810175.056,75.056,0.84,0.85,0.15,0.16,0.01,0.01,71707.99
1775810175.518,75.518,0.84,0.85,0.15,0.16,0.01,0.01,71707.99
1775810175.852,75.852,0.84,0.85,0.15,0.16,0.01,0.01,71707.99
1775810176.217,76.217,0.84,0.85,0.15,0.16,0.01,0.01,71705.32
1775810176.71,76.71,0.84,0.85,0.15,0.16,0.01,0.01,71703.69
1775810177.25,77.25,0.84,0.85,0.15,0.16,0.01,0.01,71703.69
1775810177.781,77.781,0.84,0.85,0.15,0.16,0.01,0.01,71700.74
1775810178.382,78.382,0.84,0.85,0.15,0.16,0.01,0.01,71701.04
1775810178.721,78.721,0.84,0.85,0.15,0.16,0.01,0.01,71701.04
1775810179.145,79.145,0.84,0.85,0.15,0.16,0.01,0.01,71701.04
1775810179.501,79.501,0.84,0.85,0.15,0.16,0.01,0.01,71700.91
1775810180.208,80.208,0.83,0.84,0.16,0.17,0.01,0.01,71701.93
1775810180.741,80.741,0.83,0.84,0.16,0.17,0.01,0.01,71701.93
1775810181.244,81.244,0.83,0.84,0.15,0.17,0.01,0.02,71701.93
1775810181.646,81.646,0.83,0.84,0.16,0.17,0.01,0.01,71701.93
1775810182.01,82.01,0.83,0.84,0.16,0.17,0.01,0.01,71701.93
1775810182.447,82.447,0.83,0.84,0.16,0.17,0.01,0.01,71701.67
1775810182.818,82.818,0.83,0.84,0.16,0.17,0.01,0.01,71701.67
1775810183.331,83.331,0.83,0.84,0.16,0.17,0.01,0.01,71700.71
1775810183.756,83.756,0.83,0.84,0.16,0.17,0.01,0.01,71700.71
1775810184.182,84.182,0.83,0.84,0.16,0.17,0.01,0.01,71700.71
1775810184.581,84.581,0.83,0.84,0.16,0.17,0.01,0.01,71700.08
1775810184.933,84.933,0.82,0.83,0.17,0.18,0.01,0.01,71700.08
1775810185.268,85.268,0.81,0.83,0.17,0.19,0.02,0.02,71699.14
1775810185.774,85.774,0.81,0.82,0.18,0.19,0.01,0.01,71699.14
1775810186.142,86.142,0.81,0.82,0.18,0.19,0.01,0.01,71699.14
1775810186.862,86.862,0.81,0.82,0.18,0.19,0.01,0.01,71699.14
1775810187.22,87.22,0.77,0.78,0.22,0.23,0.01,0.01,71699.04
1775810187.68,87.68,0.77,0.78,0.22,0.23,0.01,0.01,71699.04
1775810188.346,88.346,0.77,0.78,0.22,0.23,0.01,0.01,71699.04
1775810188.708,88.708,0.77,0.78,0.22,0.23,0.01,0.01,71699.04
1775810189.177,89.177,0.77,0.78,0.22,0.23,0.01,0.01,71693.89
1775810189.601,89.601,0.77,0.78,0.22,0.23,0.01,0.01,71693.89
1775810190.014,90.014,0.77,0.78,0.22,0.23,0.01,0.01,71690.51
1775810190.357,90.357,0.77,0.78,0.22,0.23,0.01,0.01,71690.64
1775810190.955,90.955,0.77,0.78,0.22,0.23,0.01,0.01,71690.64
1775810191.298,91.298,0.77,0.78,0.22,0.23,0.01,0.01,71690.64
1775810191.661,91.661,0.77,0.78,0.22,0.23,0.01,0.01,71690.64
1775810192.077,92.077,0.77,0.79,0.22,0.23,0.02,0.01,71690.64
1775810192.457,92.457,0.78,0.79,0.21,0.23,0.01,0.02,71691.96
1775810192.936,92.936,0.78,0.79,0.21,0.22,0.01,0.01,71691.96
1775810193.294,93.294,0.78,0.79,0.21,0.22,0.01,0.01,71691.96
1775810193.656,93.656,0.78,0.79,0.21,0.22,0.01,0.01,71691.96
1775810194.033,94.033,0.77,0.78,0.22,0.23,0.01,0.01,71691.96
1775810194.417,94.417,0.77,0.78,0.22,0.23,0.01,0.01,71691.96
1775810194.954,94.954,0.77,0.79,0.22,0.23,0.02,0.01,71689.93
1775810195.294,95.294,0.78,0.79,0.21,0.22,0.01,0.01,71692.44
1775810195.728,95.728,0.78,0.79,0.21,0.22,0.01,0.01,71692.44
1775810196.138,96.138,0.78,0.79,0.21,0.22,0.01,0.01,71692.44
1775810196.725,96.725,0.78,0.79,0.21,0.22,0.01,0.01,71690.43
1775810197.201,97.201,0.78,0.79,0.21,0.22,0.01,0.01,71690.43
1775810197.57,97.57,0.78,0.79,0.21,0.22,0.01,0.01,71691.0
1775810198.071,98.071,0.78,0.79,0.21,0.22,0.01,0.01,71691.05
1775810198.666,98.666,0.78,0.79,0.21,0.22,0.01,0.01,71691.05
1775810199.253,99.253,0.78,0.8,0.2,0.21,0.02,0.01,71692.67
1775810199.587,99.587,0.78,0.79,0.2,0.22,0.01,0.02,71692.67
1775810200.15,100.15,0.78,0.79,0.21,0.22,0.01,0.01,71692.67
1775810200.549,100.549,0.78,0.79,0.2,0.22,0.01,0.02,71692.67
1775810200.886,100.886,0.79,0.8,0.21,0.22,0.01,0.01,71692.67
1775810201.241,101.241,0.79,0.8,0.2,0.21,0.01,0.01,71692.67
1775810201.576,101.576,0.79,0.8,0.2,0.21,0.01,0.01,71692.67
1775810202.283,102.283,0.76,0.78,0.2,0.23,0.02,0.03,71692.67
1775810202.788,102.788,0.77,0.78,0.22,0.23,0.01,0.01,71692.67
1775810203.494,103.494,0.77,0.78,0.22,0.23,0.01,0.01,71692.67
1775810203.871,103.871,0.77,0.78,0.22,0.23,0.01,0.01,71692.67
1775810204.29,104.29,0.77,0.78,0.22,0.23,0.01,0.01,71692.67
1775810204.902,104.902,0.77,0.78,0.22,0.23,0.01,0.01,71692.55
1775810205.251,105.251,0.77,0.78,0.22,0.23,0.01,0.01,71692.22
1775810205.619,105.619,0.77,0.78,0.22,0.23,0.01,0.01,71692.22
1775810206.488,106.488,0.77,0.78,0.22,0.23,0.01,0.01,71690.69
1775810207.016,107.016,0.77,0.78,0.22,0.23,0.01,0.01,71690.69
1775810207.598,107.598,0.77,0.78,0.22,0.23,0.01,0.01,71692.19
1775810208.287,108.287,0.77,0.78,0.22,0.23,0.01,0.01,71692.09
1775810208.76,108.76,0.77,0.78,0.22,0.23,0.01,0.01,71692.09
1775810209.415,109.415,0.77,0.78,0.22,0.23,0.01,0.01,71690.45
1775810209.841,109.841,0.74,0.75,0.25,0.26,0.01,0.01,71690.45
1775810210.422,110.422,0.74,0.75,0.25,0.26,0.01,0.01,71691.29
1775810211.021,111.021,0.74,0.75,0.25,0.26,0.01,0.01,71691.29
1775810211.421,111.421,0.74,0.75,0.25,0.26,0.01,0.01,71685.36
1775810212.12,112.12,0.74,0.75,0.25,0.26,0.01,0.01,71685.36
1775810212.827,112.827,0.74,0.75,0.25,0.26,0.01,0.01,71683.16
1775810213.295,113.295,0.74,0.75,0.25,0.26,0.01,0.01,71681.63
1775810213.685,113.685,0.74,0.75,0.25,0.26,0.01,0.01,71681.63
1775810214.219,114.219,0.73,0.74,0.25,0.27,0.01,0.02,71682.36
1775810214.618,114.618,0.73,0.74,0.26,0.27,0.01,0.01,71682.36
1775810214.957,114.957,0.73,0.74,0.26,0.27,0.01,0.01,71682.36
1775810215.313,115.313,0.73,0.74,0.26,0.27,0.01,0.01,71679.41
1775810215.824,115.824,0.73,0.74,0.26,0.27,0.01,0.01,71679.41
1775810216.227,116.227,0.73,0.74,0.26,0.27,0.01,0.01,71679.06
1775810216.662,116.662,0.73,0.74,0.26,0.27,0.01,0.01,71679.06
1775810217.046,117.046,0.73,0.74,0.26,0.27,0.01,0.01,71679.06
1775810217.454,117.454,0.73,0.74,0.26,0.27,0.01,0.01,71678.32
1775810217.859,117.859,0.73,0.74,0.26,0.27,0.01,0.01,71678.32
1775810218.223,118.223,0.73,0.74,0.26,0.27,0.01,0.01,71679.37
1775810218.667,118.667,0.75,0.76,0.24,0.26,0.01,0.02,71679.37
1775810219.035,119.035,0.75,0.76,0.24,0.25,0.01,0.01,71679.37
1775810219.393,119.393,0.75,0.77,0.24,0.25,0.02,0.01,71679.37
1775810219.748,119.748,0.76,0.77,0.23,0.24,0.01,0.01,71679.13
1775810220.418,120.418,0.76,0.77,0.23,0.24,0.01,0.01,71678.81
1775810220.764,120.764,0.76,0.77,0.23,0.24,0.01,0.01,71678.81
1775810221.142,121.142,0.76,0.77,0.23,0.24,0.01,0.01,71678.81
1775810221.486,121.486,0.79,0.83,0.18,0.21,0.04,0.03,71678.81
1775810222.028,122.028,0.84,0.85,0.15,0.17,0.01,0.02,71678.32
1775810222.452,122.452,0.84,0.85,0.15,0.16,0.01,0.01,71678.32
1775810222.864,122.864,0.84,0.85,0.15,0.16,0.01,0.01,71681.51
1775810223.427,123.427,0.84,0.85,0.15,0.16,0.01,0.01,71687.29
1775810223.775,123.775,0.84,0.85,0.15,0.16,0.01,0.01,71687.29
1775810224.388,124.388,0.84,0.85,0.15,0.16,0.01,0.01,71687.29
1775810224.823,124.823,0.84,0.85,0.15,0.16,0.01,0.01,71687.29
1775810225.278,125.278,0.84,0.85,0.15,0.16,0.01,0.01,71692.08
1775810225.625,125.625,0.84,0.85,0.15,0.16,0.01,0.01,71690.37
1775810226.177,126.177,0.84,0.85,0.15,0.16,0.01,0.01,71690.37
1775810226.693,126.693,0.84,0.85,0.15,0.16,0.01,0.01,71690.28
1775810227.223,127.223,0.84,0.85,0.15,0.16,0.01,0.01,71690.28
1775810227.623,127.623,0.84,0.85,0.15,0.16,0.01,0.01,71691.78
1775810228.061,128.061,0.84,0.85,0.15,0.16,0.01,0.01,71691.78
1775810228.474,128.474,0.84,0.85,0.15,0.16,0.01,0.01,71691.79
1775810228.932,128.932,0.84,0.85,0.15,0.16,0.01,0.01,71691.79
1775810229.279,129.279,0.84,0.85,0.15,0.16,0.01,0.01,71691.79
1775810229.798,129.798,0.84,0.85,0.15,0.16,0.01,0.01,71691.65
1775810230.175,130.175,0.85,0.86,0.14,0.16,0.01,0.02,71691.65
1775810230.525,130.525,0.85,0.86,0.14,0.15,0.01,0.01,71691.65
1775810230.86,130.86,0.85,0.86,0.14,0.15,0.01,0.01,71691.81
1775810231.215,131.215,0.85,0.86,0.14,0.15,0.01,0.01,71691.81
1775810231.632,131.632,0.85,0.86,0.14,0.15,0.01,0.01,71691.81
1775810232.155,132.155,0.85,0.86,0.14,0.15,0.01,0.01,71691.81
1775810232.957,132.957,0.85,0.86,0.14,0.15,0.01,0.01,71692.3
1775810233.605,133.605,0.85,0.86,0.14,0.15,0.01,0.01,71692.42
1775810233.965,133.965,0.87,0.88,0.12,0.13,0.01,0.01,71692.42
1775810234.542,134.542,0.87,0.88,0.12,0.13,0.01,0.01,71692.42
1775810234.884,134.884,0.87,0.88,0.12,0.13,0.01,0.01,71691.9
1775810235.342,135.342,0.87,0.88,0.12,0.13,0.01,0.01,71691.61
1775810235.8,135.8,0.87,0.88,0.12,0.13,0.01,0.01,71691.61
1775810236.143,136.143,0.87,0.88,0.12,0.13,0.01,0.01,71691.55
1775810236.484,136.484,0.87,0.88,0.12,0.13,0.01,0.01,71691.55
1775810236.842,136.842,0.86,0.88,0.12,0.13,0.02,0.01,71691.55
1775810237.231,137.231,0.84,0.85,0.15,0.16,0.01,0.01,71692.04
1775810237.739,137.739,0.84,0.85,0.15,0.16,0.01,0.01,71692.04
1775810238.245,138.245,0.84,0.85,0.15,0.16,0.01,0.01,71690.48
1775810239.181,139.181,0.84,0.85,0.15,0.16,0.01,0.01,71690.47
1775810239.662,139.662,0.84,0.85,0.15,0.16,0.01,0.01,71690.47
1775810241.074,141.074,0.84,0.85,0.15,0.16,0.01,0.01,71691.94
1775810242.1,142.1,0.84,0.85,0.15,0.16,0.01,0.01,71692.93
1775810242.67,142.67,0.84,0.85,0.15,0.16,0.01,0.01,71692.93
1775810243.363,143.363,0.84,0.85,0.15,0.16,0.01,0.01,71693.18
1775810244.043,144.043,0.84,0.88,0.15,0.16,0.04,0.01,71691.34
1775810244.546,144.546,0.85,0.86,0.12,0.16,0.01,0.04,71691.34
1775810245.134,145.134,0.86,0.87,0.13,0.14,0.01,0.01,71692.26
1775810245.678,145.678,0.85,0.86,0.13,0.15,0.01,0.02,71692.26
1775810246.014,146.014,0.85,0.86,0.14,0.15,0.01,0.01,71693.74
1775810246.388,146.388,0.85,0.86,0.14,0.15,0.01,0.01,71693.74
1775810246.888,146.888,0.85,0.86,0.14,0.15,0.01,0.01,71693.74
1775810247.272,147.272,0.85,0.86,0.14,0.15,0.01,0.01,71693.74
1775810247.989,147.989,0.84,0.86,0.14,0.15,0.02,0.01,71695.6
1775810248.85,148.85,0.84,0.85,0.15,0.16,0.01,0.01,71695.6
1775810249.238,149.238,0.82,0.83,0.17,0.18,0.01,0.01,71692.14
1775810249.688,149.688,0.82,0.83,0.17,0.18,0.01,0.01,71692.14
1775810250.144,150.144,0.82,0.83,0.17,0.18,0.01,0.01,71689.84
1775810250.799,150.799,0.82,0.83,0.17,0.18,0.01,0.01,71689.84
1775810251.237,151.237,0.82,0.83,0.17,0.18,0.01,0.01,71684.0
1775810251.6,151.6,0.82,0.83,0.17,0.18,0.01,0.01,71684.0
1775810252.195,152.195,0.82,0.83,0.17,0.18,0.01,0.01,71681.64
1775810253.026,153.026,0.82,0.83,0.17,0.18,0.01,0.01,71681.86
1775810253.555,153.555,0.82,0.83,0.17,0.18,0.01,0.01,71681.86
1775810253.94,153.94,0.82,0.83,0.17,0.18,0.01,0.01,71683.04
1775810254.362,154.362,0.82,0.83,0.17,0.18,0.01,0.01,71683.04
