timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775849432.58,32.58,0.24,0.25,0.75,0.76,0.01,0.01,72989.6
1775849433.031,33.031,0.24,0.25,0.75,0.76,0.01,0.01,72989.6
1775849433.371,33.371,0.18,0.2,0.8,0.82,0.02,0.02,72989.6
1775849433.707,33.707,0.19,0.21,0.8,0.81,0.02,0.01,72989.72
1775849434.059,34.059,0.17,0.18,0.82,0.83,0.01,0.01,72989.66
1775849434.565,34.565,0.17,0.18,0.81,0.83,0.01,0.02,72989.66
1775849434.913,34.913,0.18,0.19,0.81,0.82,0.01,0.01,72989.66
1775849435.298,35.298,0.18,0.19,0.81,0.82,0.01,0.01,72979.52
1775849435.706,35.706,0.17,0.18,0.81,0.83,0.01,0.02,72979.52
1775849436.121,36.121,0.18,0.19,0.81,0.83,0.01,0.02,72979.52
1775849436.475,36.475,0.17,0.18,0.82,0.83,0.01,0.01,72975.81
1775849437.045,37.045,0.17,0.19,0.82,0.83,0.02,0.01,72975.81
1775849437.403,37.403,0.18,0.19,0.81,0.82,0.01,0.01,72975.81
1775849437.88,37.88,0.18,0.19,0.81,0.82,0.01,0.01,72976.51
1775849438.227,38.227,0.18,0.19,0.81,0.82,0.01,0.01,72976.51
1775849438.636,38.636,0.2,0.21,0.79,0.8,0.01,0.01,72976.51
1775849439.15,39.15,0.2,0.21,0.79,0.8,0.01,0.01,72976.51
1775849439.964,39.964,0.2,0.21,0.79,0.8,0.01,0.01,72976.51
1775849440.353,40.353,0.21,0.22,0.78,0.79,0.01,0.01,72977.73
1775849440.861,40.861,0.21,0.22,0.78,0.79,0.01,0.01,72978.48
1775849441.198,41.198,0.15,0.18,0.82,0.85,0.03,0.03,72978.48
1775849441.535,41.535,0.15,0.16,0.84,0.85,0.01,0.01,72978.44
1775849441.916,41.916,0.15,0.16,0.84,0.85,0.01,0.01,72978.44
1775849442.25,42.25,0.15,0.16,0.84,0.85,0.01,0.01,72978.44
1775849442.915,42.915,0.14,0.15,0.85,0.86,0.01,0.01,72974.35
1775849443.265,43.265,0.14,0.15,0.85,0.86,0.01,0.01,72974.35
1775849443.645,43.645,0.17,0.18,0.82,0.84,0.01,0.02,72963.64
1775849444.0,44.0,0.17,0.18,0.82,0.83,0.01,0.01,72960.7
1775849444.452,44.452,0.18,0.19,0.81,0.82,0.01,0.01,72960.7
1775849444.932,44.932,0.18,0.19,0.81,0.82,0.01,0.01,72962.05
1775849445.422,45.422,0.18,0.19,0.81,0.82,0.01,0.01,72962.05
1775849445.762,45.762,0.18,0.19,0.81,0.82,0.01,0.01,72962.05
1775849446.105,46.105,0.18,0.19,0.81,0.82,0.01,0.01,72969.67
1775849446.521,46.521,0.18,0.19,0.81,0.82,0.01,0.01,72969.67
1775849446.911,46.911,0.17,0.18,0.81,0.83,0.01,0.02,72969.67
1775849447.49,47.49,0.17,0.18,0.82,0.83,0.01,0.01,72969.96
1775849447.849,47.849,0.17,0.18,0.82,0.83,0.01,0.01,72969.96
1775849448.303,48.303,0.17,0.18,0.82,0.83,0.01,0.01,72969.94
1775849448.908,48.908,0.17,0.18,0.82,0.83,0.01,0.01,72969.94
1775849449.371,49.371,0.17,0.18,0.82,0.83,0.01,0.01,72969.96
1775849449.772,49.772,0.17,0.18,0.82,0.83,0.01,0.01,72969.96
1775849450.304,50.304,0.17,0.18,0.82,0.83,0.01,0.01,72970.05
1775849450.833,50.833,0.17,0.18,0.82,0.83,0.01,0.01,72970.05
1775849451.208,51.208,0.17,0.18,0.82,0.83,0.01,0.01,72970.05
1775849451.547,51.547,0.17,0.18,0.82,0.83,0.01,0.01,72970.05
1775849451.901,51.901,0.17,0.18,0.82,0.83,0.01,0.01,72970.2
1775849452.481,52.481,0.17,0.18,0.82,0.83,0.01,0.01,72970.2
1775849452.817,52.817,0.17,0.18,0.82,0.83,0.01,0.01,72970.13
1775849453.348,53.348,0.17,0.18,0.82,0.83,0.01,0.01,72970.13
1775849453.684,53.684,0.17,0.18,0.82,0.83,0.01,0.01,72970.14
1775849454.181,54.181,0.16,0.17,0.83,0.84,0.01,0.01,72970.14
1775849454.541,54.541,0.17,0.18,0.82,0.83,0.01,0.01,72970.14
1775849454.951,54.951,0.17,0.18,0.82,0.83,0.01,0.01,72970.14
1775849455.5,55.5,0.17,0.18,0.82,0.83,0.01,0.01,72970.24
1775849455.883,55.883,0.17,0.18,0.82,0.83,0.01,0.01,72970.24
1775849456.422,56.422,0.17,0.18,0.82,0.83,0.01,0.01,72970.29
1775849457.146,57.146,0.16,0.18,0.82,0.83,0.02,0.01,72970.29
1775849457.754,57.754,0.16,0.17,0.83,0.84,0.01,0.01,72969.77
1775849458.113,58.113,0.16,0.17,0.83,0.84,0.01,0.01,72969.77
1775849458.59,58.59,0.16,0.17,0.83,0.84,0.01,0.01,72970.54
1775849458.989,58.989,0.16,0.17,0.83,0.84,0.01,0.01,72970.54
1775849459.471,59.471,0.16,0.17,0.83,0.84,0.01,0.01,72970.52
1775849459.813,59.813,0.16,0.17,0.83,0.84,0.01,0.01,72970.52
1775849460.362,60.362,0.16,0.17,0.83,0.84,0.01,0.01,72970.52
1775849460.723,60.723,0.15,0.16,0.84,0.85,0.01,0.01,72970.52
1775849461.096,61.096,0.16,0.17,0.83,0.84,0.01,0.01,72970.53
1775849461.521,61.521,0.16,0.17,0.83,0.84,0.01,0.01,72970.48
1775849461.937,61.937,0.16,0.17,0.83,0.84,0.01,0.01,72970.48
1775849462.384,62.384,0.16,0.17,0.83,0.84,0.01,0.01,72970.48
1775849462.803,62.803,0.16,0.17,0.83,0.84,0.01,0.01,72970.32
1775849463.18,63.18,0.16,0.17,0.83,0.84,0.01,0.01,72970.32
1775849463.758,63.758,0.16,0.17,0.83,0.84,0.01,0.01,72970.4
1775849464.185,64.185,0.16,0.17,0.83,0.84,0.01,0.01,72970.4
1775849464.652,64.652,0.16,0.17,0.83,0.84,0.01,0.01,72970.41
1775849465.517,65.517,0.16,0.17,0.83,0.84,0.01,0.01,72970.41
1775849465.99,65.99,0.16,0.17,0.83,0.84,0.01,0.01,72970.44
1775849466.375,66.375,0.15,0.16,0.83,0.85,0.01,0.02,72970.55
1775849467.102,67.102,0.15,0.16,0.84,0.85,0.01,0.01,72970.55
1775849467.446,67.446,0.15,0.16,0.84,0.85,0.01,0.01,72970.55
1775849468.06,68.06,0.15,0.16,0.84,0.85,0.01,0.01,72970.5
1775849468.719,68.719,0.15,0.16,0.84,0.85,0.01,0.01,72969.81
1775849469.127,69.127,0.15,0.16,0.84,0.85,0.01,0.01,72969.81
1775849469.584,69.584,0.15,0.2,0.84,0.85,0.05,0.01,72969.81
1775849470.113,70.113,0.15,0.16,0.84,0.85,0.01,0.01,72969.19
1775849470.527,70.527,0.16,0.17,0.83,0.84,0.01,0.01,72969.61
1775849471.037,71.037,0.16,0.17,0.83,0.84,0.01,0.01,72969.33
1775849471.402,71.402,0.19,0.21,0.79,0.81,0.02,0.02,72969.33
1775849471.742,71.742,0.2,0.21,0.77,0.8,0.01,0.03,72969.33
1775849472.076,72.076,0.21,0.22,0.78,0.79,0.01,0.01,72968.42
1775849472.653,72.653,0.2,0.21,0.79,0.8,0.01,0.01,72968.42
1775849473.008,73.008,0.21,0.22,0.78,0.79,0.01,0.01,72968.42
1775849473.445,73.445,0.21,0.22,0.78,0.79,0.01,0.01,72968.42
1775849473.907,73.907,0.21,0.22,0.78,0.79,0.01,0.01,72968.35
1775849474.374,74.374,0.19,0.2,0.8,0.81,0.01,0.01,72968.35
1775849474.989,74.989,0.19,0.2,0.8,0.81,0.01,0.01,72968.35
1775849475.328,75.328,0.19,0.2,0.8,0.81,0.01,0.01,72968.35
1775849475.738,75.738,0.2,0.21,0.79,0.8,0.01,0.01,72968.27
1775849476.126,76.126,0.2,0.21,0.79,0.8,0.01,0.01,72968.27
1775849476.516,76.516,0.2,0.21,0.79,0.8,0.01,0.01,72968.27
1775849476.856,76.856,0.19,0.2,0.8,0.81,0.01,0.01,72968.27
1775849477.217,77.217,0.21,0.22,0.78,0.8,0.01,0.02,72966.9
1775849477.644,77.644,0.23,0.24,0.76,0.77,0.01,0.01,72966.9
1775849477.988,77.988,0.24,0.25,0.75,0.76,0.01,0.01,72964.57
1775849478.34,78.34,0.24,0.25,0.75,0.76,0.01,0.01,72964.57
1775849478.684,78.684,0.23,0.25,0.75,0.76,0.02,0.01,72964.57
1775849479.02,79.02,0.22,0.23,0.77,0.78,0.01,0.01,72964.57
1775849479.386,79.386,0.21,0.22,0.77,0.79,0.01,0.02,72964.6
1775849479.782,79.782,0.21,0.22,0.75,0.79,0.01,0.04,72964.6
1775849480.175,80.175,0.21,0.22,0.78,0.79,0.01,0.01,72964.6
1775849480.529,80.529,0.22,0.23,0.77,0.78,0.01,0.01,72964.08
1775849480.975,80.975,0.25,0.26,0.74,0.75,0.01,0.01,72964.08
1775849481.34,81.34,0.25,0.26,0.74,0.75,0.01,0.01,72964.08
1775849481.69,81.69,0.24,0.26,0.74,0.75,0.02,0.01,72962.8
1775849482.034,82.034,0.24,0.25,0.75,0.76,0.01,0.01,72962.8
1775849482.396,82.396,0.23,0.24,0.76,0.77,0.01,0.01,72962.8
1775849482.769,82.769,0.23,0.24,0.76,0.77,0.01,0.01,72962.8
1775849483.215,83.215,0.24,0.25,0.74,0.77,0.01,0.03,72962.94
1775849483.643,83.643,0.23,0.27,0.75,0.77,0.04,0.02,72963.07
1775849484.067,84.067,0.26,0.27,0.73,0.74,0.01,0.01,72963.07
1775849484.425,84.425,0.26,0.28,0.73,0.74,0.02,0.01,72962.84
1775849484.787,84.787,0.27,0.28,0.72,0.73,0.01,0.01,72962.84
1775849485.164,85.164,0.26,0.27,0.73,0.74,0.01,0.01,72962.84
1775849485.501,85.501,0.26,0.27,0.73,0.74,0.01,0.01,72962.26
1775849485.847,85.847,0.26,0.29,0.73,0.74,0.03,0.01,72962.26
1775849486.181,86.181,0.28,0.29,0.71,0.72,0.01,0.01,72962.26
1775849486.59,86.59,0.27,0.28,0.72,0.73,0.01,0.01,72962.26
1775849486.928,86.928,0.27,0.28,0.72,0.73,0.01,0.01,72959.91
1775849487.272,87.272,0.27,0.28,0.72,0.73,0.01,0.01,72959.91
1775849487.62,87.62,0.27,0.28,0.72,0.73,0.01,0.01,72958.93
1775849487.953,87.953,0.27,0.28,0.72,0.73,0.01,0.01,72958.93
1775849488.349,88.349,0.28,0.29,0.71,0.73,0.01,0.02,72958.93
1775849488.687,88.687,0.27,0.28,0.72,0.73,0.01,0.01,72958.84
1775849489.097,89.097,0.27,0.28,0.72,0.73,0.01,0.01,72958.84
1775849489.44,89.44,0.27,0.28,0.72,0.73,0.01,0.01,72958.93
1775849489.785,89.785,0.26,0.27,0.73,0.74,0.01,0.01,72958.93
1775849490.181,90.181,0.27,0.28,0.72,0.74,0.01,0.02,72958.93
1775849490.623,90.623,0.26,0.27,0.72,0.73,0.01,0.01,72960.29
1775849491.106,91.106,0.25,0.26,0.74,0.75,0.01,0.01,72960.29
1775849491.518,91.518,0.25,0.26,0.74,0.75,0.01,0.01,72960.29
1775849491.872,91.872,0.25,0.26,0.73,0.75,0.01,0.02,72960.41
1775849492.245,92.245,0.3,0.31,0.69,0.7,0.01,0.01,72960.42
1775849492.596,92.596,0.29,0.3,0.7,0.71,0.01,0.01,72960.42
1775849492.989,92.989,0.29,0.3,0.7,0.71,0.01,0.01,72960.42
1775849493.325,93.325,0.3,0.31,0.69,0.7,0.01,0.01,72960.42
1775849493.68,93.68,0.3,0.31,0.69,0.7,0.01,0.01,72959.39
1775849494.016,94.016,0.34,0.35,0.65,0.66,0.01,0.01,72959.39
1775849494.422,94.422,0.33,0.34,0.66,0.67,0.01,0.01,72959.39
1775849494.79,94.79,0.35,0.36,0.64,0.65,0.01,0.01,72959.39
1775849495.127,95.127,0.34,0.35,0.65,0.66,0.01,0.01,72959.39
1775849495.544,95.544,0.32,0.33,0.67,0.68,0.01,0.01,72959.76
1775849495.899,95.899,0.31,0.32,0.67,0.69,0.01,0.02,72959.76
1775849496.427,96.427,0.32,0.33,0.67,0.68,0.01,0.01,72959.77
1775849496.806,96.806,0.31,0.32,0.68,0.69,0.01,0.01,72959.77
1775849497.185,97.185,0.32,0.33,0.67,0.68,0.01,0.01,72958.77
1775849497.539,97.539,0.34,0.35,0.65,0.66,0.01,0.01,72958.77
1775849497.96,97.96,0.34,0.35,0.65,0.66,0.01,0.01,72958.77
1775849498.309,98.309,0.33,0.35,0.65,0.67,0.02,0.02,72958.77
1775849498.647,98.647,0.33,0.34,0.66,0.67,0.01,0.01,72958.77
1775849499.182,99.182,0.33,0.34,0.66,0.67,0.01,0.01,72958.11
1775849499.594,99.594,0.33,0.34,0.66,0.67,0.01,0.01,72958.38
1775849499.959,99.959,0.32,0.33,0.67,0.68,0.01,0.01,72958.38
1775849500.315,100.315,0.32,0.33,0.67,0.68,0.01,0.01,72958.38
1775849500.827,100.827,0.32,0.33,0.67,0.68,0.01,0.01,72958.52
1775849501.168,101.168,0.32,0.33,0.67,0.69,0.01,0.02,72958.52
1775849501.647,101.647,0.31,0.32,0.68,0.69,0.01,0.01,72958.52
1775849502.055,102.055,0.31,0.32,0.68,0.69,0.01,0.01,72958.35
1775849502.467,102.467,0.31,0.32,0.68,0.69,0.01,0.01,72958.35
1775849502.876,102.876,0.32,0.33,0.67,0.68,0.01,0.01,72958.35
1775849503.227,103.227,0.31,0.32,0.68,0.69,0.01,0.01,72958.03
1775849503.59,103.59,0.31,0.32,0.68,0.69,0.01,0.01,72958.03
1775849503.96,103.96,0.32,0.33,0.67,0.68,0.01,0.01,72958.03
1775849504.297,104.297,0.32,0.33,0.67,0.68,0.01,0.01,72958.03
1775849504.654,104.654,0.32,0.33,0.67,0.68,0.01,0.01,72958.09
1775849505.009,105.009,0.31,0.32,0.68,0.69,0.01,0.01,72958.09
1775849505.343,105.343,0.32,0.33,0.67,0.68,0.01,0.01,72958.07
1775849505.696,105.696,0.31,0.32,0.68,0.69,0.01,0.01,72958.07
1775849506.053,106.053,0.32,0.33,0.67,0.69,0.01,0.02,72958.07
1775849506.436,106.436,0.32,0.33,0.67,0.68,0.01,0.01,72958.07
1775849506.835,106.835,0.31,0.32,0.67,0.69,0.01,0.02,72958.83
1775849507.172,107.172,0.3,0.31,0.69,0.7,0.01,0.01,72959.79
1775849507.516,107.516,0.3,0.31,0.69,0.7,0.01,0.01,72959.79
1775849507.88,107.88,0.3,0.31,0.69,0.7,0.01,0.01,72959.79
1775849508.237,108.237,0.3,0.31,0.69,0.7,0.01,0.01,72959.79
1775849508.577,108.577,0.3,0.31,0.69,0.7,0.01,0.01,72959.57
1775849509.06,109.06,0.3,0.31,0.69,0.7,0.01,0.01,72959.57
1775849509.494,109.494,0.3,0.31,0.69,0.7,0.01,0.01,72959.64
1775849509.898,109.898,0.28,0.29,0.69,0.72,0.01,0.03,72959.64
1775849510.27,110.27,0.28,0.29,0.71,0.72,0.01,0.01,72959.64
1775849510.623,110.623,0.27,0.28,0.72,0.73,0.01,0.01,72959.54
1775849510.965,110.965,0.27,0.28,0.72,0.73,0.01,0.01,72959.54
1775849511.3,111.3,0.27,0.28,0.72,0.73,0.01,0.01,72959.11
1775849511.795,111.795,0.26,0.27,0.72,0.74,0.01,0.02,72959.11
1775849512.131,112.131,0.24,0.27,0.73,0.74,0.03,0.01,72959.05
1775849512.612,112.612,0.26,0.27,0.73,0.74,0.01,0.01,72959.05
1775849512.948,112.948,0.26,0.27,0.73,0.74,0.01,0.01,72959.05
1775849513.283,113.283,0.25,0.27,0.73,0.74,0.02,0.01,72959.05
1775849514.61,114.61,0.24,0.25,0.75,0.76,0.01,0.01,72959.38
1775849515.117,115.117,0.24,0.25,0.75,0.76,0.01,0.01,72960.16
1775849515.859,115.859,0.24,0.25,0.75,0.76,0.01,0.01,72960.16
1775849516.408,116.408,0.26,0.3,0.73,0.76,0.04,0.03,72960.66
1775849516.877,116.877,0.28,0.29,0.71,0.72,0.01,0.01,72960.66
1775849517.367,117.367,0.28,0.29,0.71,0.72,0.01,0.01,72960.74
1775849517.761,117.761,0.28,0.29,0.71,0.72,0.01,0.01,72960.74
1775849518.112,118.112,0.29,0.31,0.7,0.72,0.02,0.02,72960.74
1775849518.605,118.605,0.29,0.3,0.7,0.71,0.01,0.01,72960.85
1775849519.174,119.174,0.29,0.3,0.7,0.71,0.01,0.01,72960.85
1775849519.571,119.571,0.3,0.31,0.7,0.71,0.01,0.01,72960.76
1775849519.934,119.934,0.29,0.3,0.7,0.71,0.01,0.01,72960.76
1775849520.319,120.319,0.3,0.33,0.68,0.71,0.03,0.03,72960.76
1775849520.653,120.653,0.31,0.32,0.68,0.69,0.01,0.01,72960.76
1775849521.038,121.038,0.31,0.32,0.68,0.69,0.01,0.01,72960.46
1775849521.535,121.535,0.3,0.31,0.69,0.7,0.01,0.01,72960.46
1775849521.88,121.88,0.36,0.38,0.62,0.64,0.02,0.02,72960.46
1775849522.225,122.225,0.37,0.38,0.62,0.63,0.01,0.01,72959.71
1775849522.562,122.562,0.37,0.38,0.61,0.62,0.01,0.01,72959.71
1775849522.933,122.933,0.35,0.36,0.64,0.65,0.01,0.01,72959.71
1775849523.328,123.328,0.35,0.36,0.64,0.65,0.01,0.01,72960.89
1775849523.752,123.752,0.33,0.34,0.65,0.67,0.01,0.02,72960.89
1775849524.236,124.236,0.33,0.34,0.66,0.67,0.01,0.01,72960.89
1775849524.634,124.634,0.33,0.34,0.66,0.67,0.01,0.01,72970.06
1775849525.029,125.029,0.33,0.34,0.66,0.67,0.01,0.01,72970.06
1775849525.406,125.406,0.33,0.34,0.66,0.67,0.01,0.01,72970.13
1775849525.813,125.813,0.32,0.34,0.66,0.67,0.02,0.01,72970.13
1775849526.342,126.342,0.32,0.33,0.67,0.68,0.01,0.01,72970.13
1775849526.875,126.875,0.31,0.32,0.68,0.69,0.01,0.01,72969.04
1775849527.288,127.288,0.31,0.32,0.68,0.69,0.01,0.01,72969.04
1775849527.632,127.632,0.3,0.31,0.68,0.7,0.01,0.02,72969.04
1775849528.091,128.091,0.3,0.31,0.69,0.7,0.01,0.01,72969.24
1775849528.544,128.544,0.29,0.3,0.7,0.71,0.01,0.01,72969.24
1775849528.994,128.994,0.3,0.31,0.69,0.71,0.01,0.02,72969.24
1775849529.417,129.417,0.31,0.32,0.68,0.69,0.01,0.01,72969.24
1775849529.767,129.767,0.3,0.32,0.68,0.69,0.02,0.01,72969.24
1775849530.21,130.21,0.31,0.32,0.68,0.7,0.01,0.02,72969.24
1775849530.764,130.764,0.3,0.31,0.68,0.69,0.01,0.01,72969.24
1775849531.27,131.27,0.29,0.3,0.69,0.71,0.01,0.02,72969.24
1775849531.672,131.672,0.29,0.3,0.7,0.71,0.01,0.01,72969.24
1775849532.237,132.237,0.3,0.31,0.7,0.71,0.01,0.01,72969.24
1775849532.588,132.588,0.3,0.31,0.7,0.71,0.01,0.01,72969.24
1775849533.511,133.511,0.29,0.3,0.69,0.7,0.01,0.01,72967.65
1775849533.864,133.864,0.29,0.31,0.7,0.71,0.02,0.01,72967.65
1775849534.197,134.197,0.3,0.31,0.69,0.7,0.01,0.01,72967.65
1775849534.858,134.858,0.3,0.31,0.69,0.7,0.01,0.01,72967.76
1775849535.553,135.553,0.3,0.31,0.69,0.7,0.01,0.01,72967.02
1775849535.984,135.984,0.29,0.3,0.7,0.71,0.01,0.01,72967.02
1775849536.373,136.373,0.28,0.29,0.7,0.72,0.01,0.02,72966.36
1775849536.925,136.925,0.28,0.29,0.71,0.72,0.01,0.01,72966.36
1775849537.31,137.31,0.28,0.29,0.71,0.72,0.01,0.01,72967.61
1775849537.831,137.831,0.28,0.29,0.71,0.72,0.01,0.01,72967.61
1775849538.396,138.396,0.28,0.29,0.71,0.72,0.01,0.01,72967.57
1775849538.873,138.873,0.28,0.29,0.71,0.72,0.01,0.01,72967.57
1775849539.212,139.212,0.28,0.29,0.71,0.72,0.01,0.01,72967.57
1775849539.697,139.697,0.27,0.28,0.72,0.73,0.01,0.01,72967.53
1775849540.367,140.367,0.27,0.28,0.72,0.73,0.01,0.01,72967.53
1775849540.743,140.743,0.26,0.28,0.72,0.73,0.02,0.01,72967.53
1775849541.089,141.089,0.26,0.27,0.73,0.74,0.01,0.01,72968.09
1775849541.636,141.636,0.27,0.28,0.72,0.73,0.01,0.01,72968.09
1775849541.975,141.975,0.27,0.28,0.72,0.73,0.01,0.01,72967.95
1775849543.016,143.016,0.27,0.28,0.72,0.73,0.01,0.01,72968.01
1775849543.429,143.429,0.28,0.29,0.71,0.73,0.01,0.02,72968.01
1775849543.766,143.766,0.28,0.29,0.71,0.72,0.01,0.01,72968.01
1775849544.231,144.231,0.28,0.29,0.71,0.72,0.01,0.01,72968.03
1775849544.953,144.953,0.28,0.29,0.71,0.72,0.01,0.01,72968.03
1775849545.404,145.404,0.28,0.29,0.71,0.72,0.01,0.01,72969.42
1775849546.722,146.722,0.28,0.29,0.71,0.72,0.01,0.01,72969.42
1775849547.174,147.174,0.27,0.29,0.71,0.72,0.02,0.01,72969.42
1775849548.21,148.21,0.28,0.29,0.71,0.72,0.01,0.01,72969.72
1775849548.571,148.571,0.31,0.32,0.68,0.69,0.01,0.01,72969.72
1775849548.919,148.919,0.35,0.37,0.65,0.66,0.02,0.01,72969.72
1775849549.292,149.292,0.37,0.38,0.63,0.64,0.01,0.01,72969.72
1775849549.789,149.789,0.37,0.38,0.62,0.63,0.01,0.01,72969.04
1775849550.149,150.149,0.37,0.38,0.62,0.63,0.01,0.01,72969.04
1775849550.498,150.498,0.39,0.4,0.62,0.63,0.01,0.01,72970.54
1775849550.873,150.873,0.39,0.4,0.6,0.61,0.01,0.01,72970.54
