timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775815828.01,28.01,0.5,0.51,0.48,0.5,0.01,0.02,71762.99
1775815828.452,28.452,0.54,0.55,0.44,0.5,0.01,0.06,71763.78
1775815828.789,28.789,0.55,0.58,0.42,0.45,0.03,0.03,71763.78
1775815829.178,29.178,0.56,0.57,0.43,0.44,0.01,0.01,71763.78
1775815829.69,29.69,0.56,0.57,0.43,0.44,0.01,0.01,71763.42
1775815830.252,30.252,0.56,0.57,0.43,0.44,0.01,0.01,71765.31
1775815830.622,30.622,0.56,0.57,0.43,0.44,0.01,0.01,71765.31
1775815831.046,31.046,0.55,0.56,0.43,0.45,0.01,0.02,71765.31
1775815831.659,31.659,0.55,0.56,0.44,0.45,0.01,0.01,71766.25
1775815832.067,32.067,0.55,0.56,0.44,0.45,0.01,0.01,71766.25
1775815832.529,32.529,0.56,0.57,0.43,0.45,0.01,0.02,71767.51
1775815832.862,32.862,0.56,0.57,0.43,0.44,0.01,0.01,71767.51
1775815833.35,33.35,0.56,0.57,0.42,0.44,0.01,0.02,71767.51
1775815833.71,33.71,0.56,0.57,0.43,0.44,0.01,0.01,71767.51
1775815834.127,34.127,0.56,0.57,0.43,0.44,0.01,0.01,71767.51
1775815834.482,34.482,0.56,0.57,0.43,0.44,0.01,0.01,71767.51
1775815834.91,34.91,0.53,0.57,0.43,0.44,0.04,0.01,71767.94
1775815835.262,35.262,0.46,0.49,0.51,0.52,0.03,0.01,71767.94
1775815835.898,35.898,0.45,0.46,0.52,0.55,0.01,0.03,71767.94
1775815836.263,36.263,0.45,0.46,0.54,0.55,0.01,0.01,71766.14
1775815836.644,36.644,0.43,0.46,0.54,0.55,0.03,0.01,71766.14
1775815836.987,36.987,0.44,0.45,0.55,0.56,0.01,0.01,71766.14
1775815837.361,37.361,0.44,0.45,0.55,0.56,0.01,0.01,71763.01
1775815837.754,37.754,0.44,0.45,0.55,0.56,0.01,0.01,71763.01
1775815838.17,38.17,0.44,0.45,0.55,0.56,0.01,0.01,71763.01
1775815838.519,38.519,0.44,0.45,0.55,0.56,0.01,0.01,71757.31
1775815839.16,39.16,0.44,0.45,0.55,0.56,0.01,0.01,71757.31
1775815839.555,39.555,0.44,0.45,0.55,0.56,0.01,0.01,71757.38
1775815839.913,39.913,0.44,0.45,0.55,0.56,0.01,0.01,71757.38
1775815840.316,40.316,0.44,0.45,0.55,0.56,0.01,0.01,71757.38
1775815840.967,40.967,0.44,0.45,0.55,0.56,0.01,0.01,71758.12
1775815841.347,41.347,0.44,0.45,0.55,0.56,0.01,0.01,71758.12
1775815841.754,41.754,0.44,0.45,0.55,0.56,0.01,0.01,71759.44
1775815842.177,42.177,0.44,0.45,0.55,0.56,0.01,0.01,71759.44
1775815842.831,42.831,0.44,0.45,0.55,0.56,0.01,0.01,71759.44
1775815843.27,43.27,0.44,0.45,0.55,0.56,0.01,0.01,71760.17
1775815843.674,43.674,0.45,0.52,0.54,0.56,0.07,0.02,71760.17
1775815844.051,44.051,0.45,0.46,0.54,0.55,0.01,0.01,71760.17
1775815844.482,44.482,0.45,0.46,0.54,0.55,0.01,0.01,71760.17
1775815845.085,45.085,0.45,0.46,0.54,0.55,0.01,0.01,71760.17
1775815845.432,45.432,0.45,0.46,0.54,0.56,0.01,0.02,71759.79
1775815845.765,45.765,0.45,0.46,0.54,0.55,0.01,0.01,71759.79
1775815846.121,46.121,0.45,0.46,0.54,0.55,0.01,0.01,71759.79
1775815846.709,46.709,0.44,0.45,0.54,0.56,0.01,0.02,71759.78
1775815847.102,47.102,0.44,0.45,0.55,0.56,0.01,0.01,71758.03
1775815847.439,47.439,0.44,0.45,0.55,0.56,0.01,0.01,71758.03
1775815847.773,47.773,0.44,0.45,0.55,0.56,0.01,0.01,71758.03
1775815848.535,48.535,0.44,0.45,0.55,0.57,0.01,0.02,71758.03
1775815849.169,49.169,0.44,0.45,0.55,0.56,0.01,0.01,71757.77
1775815849.535,49.535,0.44,0.48,0.55,0.56,0.04,0.01,71757.79
1775815849.939,49.939,0.46,0.47,0.54,0.55,0.01,0.01,71757.79
1775815850.357,50.357,0.46,0.47,0.53,0.54,0.01,0.01,71757.79
1775815850.743,50.743,0.46,0.47,0.53,0.54,0.01,0.01,71757.79
1775815851.079,51.079,0.45,0.46,0.54,0.55,0.01,0.01,71757.65
1775815851.434,51.434,0.45,0.46,0.54,0.55,0.01,0.01,71757.65
1775815851.848,51.848,0.45,0.46,0.54,0.55,0.01,0.01,71757.65
1775815852.388,52.388,0.45,0.46,0.54,0.55,0.01,0.01,71757.65
1775815852.735,52.735,0.45,0.46,0.54,0.55,0.01,0.01,71757.65
1775815853.262,53.262,0.45,0.46,0.54,0.55,0.01,0.01,71757.65
1775815854.323,54.323,0.45,0.46,0.54,0.55,0.01,0.01,71756.55
1775815855.184,55.184,0.45,0.46,0.54,0.55,0.01,0.01,71756.55
1775815855.524,55.524,0.45,0.46,0.54,0.55,0.01,0.01,71756.55
1775815856.215,56.215,0.45,0.46,0.54,0.55,0.01,0.01,71757.7
1775815856.561,56.561,0.45,0.46,0.54,0.55,0.01,0.01,71756.53
1775815857.207,57.207,0.45,0.46,0.54,0.55,0.01,0.01,71756.53
1775815857.552,57.552,0.42,0.43,0.57,0.58,0.01,0.01,71756.53
1775815857.888,57.888,0.42,0.43,0.57,0.58,0.01,0.01,71756.5
1775815858.274,58.274,0.41,0.42,0.57,0.59,0.01,0.02,71756.5
1775815858.739,58.739,0.4,0.41,0.59,0.6,0.01,0.01,71756.5
1775815859.241,59.241,0.4,0.41,0.59,0.6,0.01,0.01,71756.5
1775815859.836,59.836,0.4,0.41,0.59,0.6,0.01,0.01,71756.5
1775815860.217,60.217,0.4,0.41,0.59,0.6,0.01,0.01,71756.5
1775815860.675,60.675,0.4,0.41,0.59,0.6,0.01,0.01,71755.84
1775815861.224,61.224,0.38,0.39,0.59,0.62,0.01,0.03,71755.84
1775815861.575,61.575,0.38,0.39,0.61,0.62,0.01,0.01,71754.11
1775815862.011,62.011,0.38,0.39,0.61,0.62,0.01,0.01,71754.11
1775815862.372,62.372,0.38,0.39,0.61,0.62,0.01,0.01,71754.11
1775815862.757,62.757,0.38,0.39,0.61,0.62,0.01,0.01,71754.11
1775815863.142,63.142,0.38,0.39,0.61,0.62,0.01,0.01,71755.29
1775815863.51,63.51,0.39,0.4,0.6,0.61,0.01,0.01,71753.48
1775815864.118,64.118,0.39,0.4,0.6,0.62,0.01,0.02,71753.45
1775815864.459,64.459,0.39,0.4,0.6,0.61,0.01,0.01,71753.45
1775815864.795,64.795,0.39,0.4,0.6,0.61,0.01,0.01,71753.45
1775815865.172,65.172,0.39,0.4,0.6,0.61,0.01,0.01,71753.45
1775815865.679,65.679,0.39,0.4,0.6,0.61,0.01,0.01,71754.67
1775815866.028,66.028,0.39,0.4,0.6,0.61,0.01,0.01,71754.67
1775815866.534,66.534,0.39,0.4,0.6,0.61,0.01,0.01,71754.67
1775815867.261,67.261,0.39,0.4,0.6,0.61,0.01,0.01,71754.0
1775815867.63,67.63,0.39,0.4,0.6,0.61,0.01,0.01,71754.0
1775815868.011,68.011,0.39,0.4,0.6,0.61,0.01,0.01,71753.93
1775815868.672,68.672,0.39,0.4,0.6,0.61,0.01,0.01,71753.93
1775815869.012,69.012,0.39,0.4,0.6,0.61,0.01,0.01,71753.9
1775815869.981,69.981,0.39,0.4,0.6,0.61,0.01,0.01,71753.99
1775815870.693,70.693,0.39,0.4,0.6,0.61,0.01,0.01,71753.99
1775815871.267,71.267,0.39,0.4,0.6,0.61,0.01,0.01,71753.98
1775815871.615,71.615,0.39,0.4,0.6,0.61,0.01,0.01,71753.98
1775815872.489,72.489,0.39,0.4,0.6,0.61,0.01,0.01,71753.91
1775815872.874,72.874,0.39,0.4,0.6,0.61,0.01,0.01,71753.91
1775815873.275,73.275,0.39,0.4,0.6,0.61,0.01,0.01,71753.81
1775815874.057,74.057,0.38,0.4,0.6,0.61,0.02,0.01,71753.83
1775815874.407,74.407,0.37,0.38,0.61,0.62,0.01,0.01,71753.83
1775815874.753,74.753,0.37,0.38,0.62,0.63,0.01,0.01,71753.83
1775815875.362,75.362,0.37,0.38,0.62,0.63,0.01,0.01,71753.8
1775815876.009,76.009,0.37,0.38,0.62,0.63,0.01,0.01,71755.25
1775815877.543,77.543,0.37,0.38,0.62,0.63,0.01,0.01,71751.96
1775815877.976,77.976,0.37,0.38,0.62,0.63,0.01,0.01,71751.96
1775815878.426,78.426,0.37,0.38,0.62,0.63,0.01,0.01,71751.96
1775815878.905,78.905,0.37,0.38,0.62,0.63,0.01,0.01,71751.96
1775815879.323,79.323,0.37,0.38,0.62,0.63,0.01,0.01,71751.96
1775815880.166,80.166,0.37,0.38,0.62,0.63,0.01,0.01,71751.73
1775815881.147,81.147,0.37,0.38,0.62,0.63,0.01,0.01,71751.73
1775815881.648,81.648,0.37,0.38,0.62,0.63,0.01,0.01,71751.62
1775815882.557,82.557,0.37,0.38,0.62,0.63,0.01,0.01,71751.62
1775815883.612,83.612,0.37,0.38,0.62,0.63,0.01,0.01,71751.62
1775815884.006,84.006,0.37,0.38,0.62,0.63,0.01,0.01,71751.62
1775815885.214,85.214,0.37,0.38,0.62,0.63,0.01,0.01,71751.62
1775815885.612,85.612,0.36,0.37,0.63,0.64,0.01,0.01,71751.63
1775815886.374,86.374,0.36,0.37,0.62,0.64,0.01,0.02,71751.63
1775815886.891,86.891,0.36,0.37,0.63,0.64,0.01,0.01,71751.63
1775815887.269,87.269,0.36,0.37,0.63,0.64,0.01,0.01,71751.43
1775815887.697,87.697,0.36,0.37,0.63,0.64,0.01,0.01,71751.43
1775815888.162,88.162,0.36,0.37,0.63,0.64,0.01,0.01,71751.43
1775815888.739,88.739,0.36,0.37,0.63,0.64,0.01,0.01,71751.76
1775815889.155,89.155,0.36,0.37,0.63,0.64,0.01,0.01,71751.82
1775815889.974,89.974,0.36,0.4,0.63,0.64,0.04,0.01,71751.82
1775815890.327,90.327,0.38,0.39,0.61,0.62,0.01,0.01,71751.82
1775815890.765,90.765,0.38,0.39,0.61,0.62,0.01,0.01,71751.82
1775815891.138,91.138,0.38,0.39,0.61,0.62,0.01,0.01,71751.82
1775815891.537,91.537,0.38,0.39,0.61,0.62,0.01,0.01,71753.87
1775815892.014,92.014,0.38,0.39,0.61,0.62,0.01,0.01,71750.6
1775815892.35,92.35,0.38,0.39,0.61,0.62,0.01,0.01,71750.6
1775815893.232,93.232,0.38,0.39,0.61,0.62,0.01,0.01,71752.53
1775815893.756,93.756,0.37,0.38,0.62,0.63,0.01,0.01,71752.53
1775815894.311,94.311,0.37,0.38,0.62,0.63,0.01,0.01,71752.53
1775815895.282,95.282,0.37,0.38,0.62,0.63,0.01,0.01,71752.15
1775815895.813,95.813,0.37,0.38,0.62,0.63,0.01,0.01,71752.15
1775815896.994,96.994,0.37,0.38,0.62,0.63,0.01,0.01,71752.89
1775815897.478,97.478,0.37,0.38,0.62,0.63,0.01,0.01,71752.89
1775815898.232,98.232,0.37,0.38,0.62,0.63,0.01,0.01,71752.8
1775815898.753,98.753,0.37,0.39,0.62,0.63,0.02,0.01,71752.8
1775815899.188,99.188,0.39,0.41,0.6,0.61,0.02,0.01,71753.78
1775815899.677,99.677,0.39,0.4,0.6,0.61,0.01,0.01,71753.78
1775815900.232,100.232,0.39,0.4,0.6,0.61,0.01,0.01,71752.74
1775815900.817,100.817,0.39,0.4,0.6,0.61,0.01,0.01,71752.74
1775815901.736,101.736,0.39,0.4,0.6,0.61,0.01,0.01,71752.78
1775815902.079,102.079,0.39,0.4,0.6,0.61,0.01,0.01,71754.63
1775815902.811,102.811,0.39,0.4,0.6,0.61,0.01,0.01,71754.63
1775815903.26,103.26,0.39,0.4,0.6,0.61,0.01,0.01,71754.55
1775815903.699,103.699,0.39,0.4,0.6,0.61,0.01,0.01,71754.55
1775815905.068,105.068,0.39,0.4,0.6,0.61,0.01,0.01,71754.7
1775815905.981,105.981,0.39,0.4,0.6,0.61,0.01,0.01,71754.7
1775815906.333,106.333,0.4,0.42,0.59,0.6,0.02,0.01,71754.45
1775815906.938,106.938,0.44,0.45,0.56,0.6,0.01,0.04,71754.45
1775815907.629,107.629,0.44,0.45,0.55,0.56,0.01,0.01,71754.55
1775815908.21,108.21,0.44,0.45,0.55,0.56,0.01,0.01,71755.75
1775815908.612,108.612,0.44,0.45,0.55,0.56,0.01,0.01,71755.75
1775815909.179,109.179,0.44,0.45,0.55,0.56,0.01,0.01,71755.75
1775815910.422,110.422,0.44,0.45,0.55,0.56,0.01,0.01,71761.99
1775815910.82,110.82,0.46,0.47,0.53,0.56,0.01,0.03,71761.29
1775815911.203,111.203,0.46,0.47,0.53,0.54,0.01,0.01,71761.07
1775815911.576,111.576,0.47,0.49,0.51,0.54,0.02,0.03,71761.07
1775815911.924,111.924,0.48,0.49,0.51,0.52,0.01,0.01,71761.07
1775815912.278,112.278,0.48,0.49,0.51,0.52,0.01,0.01,71761.67
1775815912.866,112.866,0.48,0.49,0.51,0.52,0.01,0.01,71761.67
1775815913.291,113.291,0.53,0.59,0.41,0.47,0.06,0.06,71761.67
1775815913.628,113.628,0.55,0.58,0.45,0.46,0.03,0.01,71761.62
1775815914.109,114.109,0.57,0.58,0.43,0.44,0.01,0.01,71761.97
1775815914.596,114.596,0.57,0.58,0.42,0.43,0.01,0.01,71761.97
1775815914.944,114.944,0.57,0.58,0.42,0.43,0.01,0.01,71761.97
1775815915.381,115.381,0.56,0.57,0.43,0.44,0.01,0.01,71766.03
1775815915.776,115.776,0.56,0.57,0.43,0.44,0.01,0.01,71766.03
1775815916.198,116.198,0.56,0.57,0.43,0.44,0.01,0.01,71766.03
1775815916.577,116.577,0.56,0.57,0.43,0.45,0.01,0.02,71766.03
1775815917.072,117.072,0.56,0.57,0.41,0.44,0.01,0.03,71764.79
1775815917.457,117.457,0.56,0.57,0.43,0.44,0.01,0.01,71764.79
1775815918.127,118.127,0.56,0.57,0.43,0.44,0.01,0.01,71764.97
1775815918.486,118.486,0.59,0.6,0.4,0.41,0.01,0.01,71764.97
1775815918.829,118.829,0.59,0.6,0.4,0.41,0.01,0.01,71764.97
1775815919.307,119.307,0.57,0.6,0.4,0.41,0.03,0.01,71765.21
1775815919.657,119.657,0.58,0.59,0.41,0.42,0.01,0.01,71765.21
1775815920.044,120.044,0.55,0.57,0.43,0.44,0.02,0.01,71765.21
1775815920.399,120.399,0.55,0.56,0.44,0.45,0.01,0.01,71766.91
1775815920.818,120.818,0.54,0.56,0.44,0.45,0.02,0.01,71766.91
1775815921.169,121.169,0.54,0.55,0.45,0.46,0.01,0.01,71766.91
1775815921.679,121.679,0.53,0.55,0.46,0.47,0.02,0.01,71766.91
1775815922.46,122.46,0.52,0.53,0.46,0.48,0.01,0.02,71767.31
1775815922.881,122.881,0.51,0.52,0.47,0.49,0.01,0.02,71767.31
1775815923.261,123.261,0.51,0.52,0.48,0.49,0.01,0.01,71767.31
1775815923.603,123.603,0.51,0.52,0.48,0.49,0.01,0.01,71766.88
1775815923.94,123.94,0.51,0.52,0.48,0.49,0.01,0.01,71766.88
1775815924.361,124.361,0.51,0.52,0.48,0.49,0.01,0.01,71766.63
1775815924.741,124.741,0.51,0.52,0.48,0.49,0.01,0.01,71766.63
1775815925.127,125.127,0.51,0.52,0.48,0.49,0.01,0.01,71766.63
1775815926.8,126.8,0.51,0.52,0.48,0.49,0.01,0.01,71766.93
1775815927.486,127.486,0.51,0.52,0.48,0.49,0.01,0.01,71765.53
1775815927.959,127.959,0.51,0.52,0.48,0.49,0.01,0.01,71767.57
1775815928.422,128.422,0.51,0.52,0.48,0.49,0.01,0.01,71767.57
1775815928.864,128.864,0.51,0.52,0.48,0.49,0.01,0.01,71767.57
1775815929.409,129.409,0.51,0.52,0.48,0.49,0.01,0.01,71767.82
1775815929.743,129.743,0.5,0.51,0.48,0.5,0.01,0.02,71767.82
1775815930.185,130.185,0.5,0.51,0.49,0.5,0.01,0.01,71767.72
1775815930.551,130.551,0.5,0.51,0.49,0.5,0.01,0.01,71767.72
1775815931.024,131.024,0.49,0.5,0.5,0.51,0.01,0.01,71767.72
1775815931.401,131.401,0.49,0.5,0.5,0.51,0.01,0.01,71766.6
1775815931.785,131.785,0.49,0.5,0.5,0.51,0.01,0.01,71766.6
1775815932.248,132.248,0.49,0.5,0.5,0.51,0.01,0.01,71767.25
1775815932.623,132.623,0.49,0.51,0.5,0.51,0.02,0.01,71767.25
1775815933.039,133.039,0.5,0.51,0.49,0.5,0.01,0.01,71767.25
1775815933.618,133.618,0.5,0.51,0.49,0.5,0.01,0.01,71767.25
1775815933.985,133.985,0.51,0.52,0.48,0.5,0.01,0.02,71767.25
1775815934.45,134.45,0.51,0.52,0.48,0.49,0.01,0.01,71767.33
1775815934.975,134.975,0.51,0.52,0.48,0.49,0.01,0.01,71767.33
1775815935.434,135.434,0.52,0.53,0.47,0.48,0.01,0.01,71766.69
1775815935.806,135.806,0.52,0.53,0.47,0.48,0.01,0.01,71766.69
1775815936.652,136.652,0.52,0.53,0.47,0.48,0.01,0.01,71766.87
1775815937.02,137.02,0.52,0.53,0.47,0.48,0.01,0.01,71767.64
1775815937.548,137.548,0.53,0.54,0.46,0.48,0.01,0.02,71767.64
1775815938.168,138.168,0.52,0.53,0.46,0.48,0.01,0.02,71767.69
1775815938.594,138.594,0.52,0.53,0.47,0.48,0.01,0.01,71767.69
1775815939.071,139.071,0.52,0.53,0.47,0.48,0.01,0.01,71767.69
1775815939.894,139.894,0.52,0.53,0.47,0.48,0.01,0.01,71767.95
1775815940.514,140.514,0.52,0.53,0.47,0.48,0.01,0.01,71767.0
1775815940.873,140.873,0.52,0.53,0.47,0.48,0.01,0.01,71767.0
1775815941.844,141.844,0.52,0.53,0.47,0.48,0.01,0.01,71767.48
1775815942.277,142.277,0.54,0.55,0.44,0.47,0.01,0.03,71767.48
1775815942.829,142.829,0.54,0.55,0.45,0.46,0.01,0.01,71767.48
1775815943.429,143.429,0.55,0.56,0.45,0.46,0.01,0.01,71767.5
1775815944.11,144.11,0.55,0.56,0.44,0.45,0.01,0.01,71767.5
1775815944.524,144.524,0.55,0.56,0.44,0.45,0.01,0.01,71771.2
1775815945.034,145.034,0.55,0.56,0.44,0.45,0.01,0.01,71771.2
1775815945.471,145.471,0.54,0.55,0.45,0.46,0.01,0.01,71771.2
1775815945.986,145.986,0.53,0.55,0.45,0.46,0.02,0.01,71771.2
1775815946.779,146.779,0.53,0.54,0.45,0.47,0.01,0.02,71771.2
1775815947.151,147.151,0.48,0.5,0.49,0.52,0.02,0.03,71767.88
1775815947.591,147.591,0.49,0.5,0.5,0.52,0.01,0.02,71771.21
1775815948.003,148.003,0.46,0.5,0.5,0.51,0.04,0.01,71771.21
1775815948.36,148.36,0.46,0.47,0.51,0.55,0.01,0.04,71771.27
1775815948.697,148.697,0.38,0.4,0.6,0.64,0.02,0.04,71771.27
1775815949.053,149.053,0.37,0.38,0.62,0.63,0.01,0.01,71771.27
1775815949.442,149.442,0.35,0.36,0.63,0.65,0.01,0.02,71766.91
1775815949.798,149.798,0.35,0.36,0.64,0.65,0.01,0.01,71766.91
1775815950.426,150.426,0.35,0.36,0.64,0.65,0.01,0.01,71766.91
1775815950.903,150.903,0.34,0.35,0.65,0.66,0.01,0.01,71759.31
1775815951.344,151.344,0.34,0.35,0.65,0.66,0.01,0.01,71759.31
1775815951.69,151.69,0.34,0.35,0.65,0.66,0.01,0.01,71759.31
1775815952.183,152.183,0.34,0.35,0.65,0.66,0.01,0.01,71759.31
1775815952.555,152.555,0.34,0.35,0.65,0.66,0.01,0.01,71759.31
1775815952.904,152.904,0.34,0.35,0.65,0.66,0.01,0.01,71759.01
1775815953.291,153.291,0.34,0.35,0.65,0.66,0.01,0.01,71759.01
1775815953.823,153.823,0.34,0.35,0.65,0.66,0.01,0.01,71757.14
1775815954.74,154.74,0.34,0.35,0.65,0.66,0.01,0.01,71757.23
1775815955.089,155.089,0.34,0.35,0.65,0.66,0.01,0.01,71758.19
1775815956.359,156.359,0.31,0.35,0.65,0.66,0.04,0.01,71758.19
1775815956.722,156.722,0.32,0.33,0.66,0.67,0.01,0.01,71758.19
1775815958.138,158.138,0.32,0.33,0.67,0.68,0.01,0.01,71758.11
1775815958.544,158.544,0.32,0.33,0.67,0.68,0.01,0.01,71758.11
1775815958.951,158.951,0.32,0.33,0.67,0.68,0.01,0.01,71758.11
1775815959.631,159.631,0.32,0.33,0.67,0.68,0.01,0.01,71758.11
1775815960.247,160.247,0.32,0.33,0.67,0.68,0.01,0.01,71758.04
1775815960.83,160.83,0.32,0.33,0.67,0.68,0.01,0.01,71758.04
1775815961.972,161.972,0.32,0.34,0.67,0.68,0.02,0.01,71758.02
1775815962.308,162.308,0.33,0.34,0.66,0.67,0.01,0.01,71758.01
1775815962.66,162.66,0.33,0.34,0.66,0.67,0.01,0.01,71758.01
1775815963.129,163.129,0.31,0.34,0.66,0.67,0.03,0.01,71758.06
1775815963.772,163.772,0.32,0.33,0.67,0.68,0.01,0.01,71758.06
1775815964.391,164.391,0.32,0.33,0.67,0.68,0.01,0.01,71758.13
1775815964.865,164.865,0.33,0.34,0.66,0.67,0.01,0.01,71758.13
1775815965.263,165.263,0.33,0.34,0.66,0.67,0.01,0.01,71758.13
1775815965.808,165.808,0.33,0.34,0.66,0.67,0.01,0.01,71758.13
1775815966.248,166.248,0.33,0.34,0.66,0.67,0.01,0.01,71758.16
1775815966.657,166.657,0.33,0.34,0.66,0.67,0.01,0.01,71758.16
1775815967.041,167.041,0.33,0.34,0.66,0.67,0.01,0.01,71758.16
1775815967.389,167.389,0.33,0.35,0.66,0.67,0.02,0.01,71758.03
1775815967.847,167.847,0.34,0.35,0.65,0.66,0.01,0.01,71758.03
1775815968.279,168.279,0.34,0.35,0.65,0.66,0.01,0.01,71758.04
1775815968.96,168.96,0.34,0.35,0.65,0.66,0.01,0.01,71758.04
1775815969.414,169.414,0.34,0.35,0.65,0.66,0.01,0.01,71758.13
1775815969.819,169.819,0.34,0.35,0.65,0.66,0.01,0.01,71758.13
1775815970.378,170.378,0.34,0.35,0.65,0.66,0.01,0.01,71758.04
1775815970.806,170.806,0.34,0.35,0.65,0.66,0.01,0.01,71758.04
