timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775839534.278,34.278,0.66,0.67,0.33,0.34,0.01,0.01,72776.59
1775839534.705,34.705,0.66,0.69,0.33,0.34,0.03,0.01,72776.8
1775839535.091,35.091,0.67,0.68,0.32,0.33,0.01,0.01,72776.71
1775839535.67,35.67,0.67,0.68,0.32,0.33,0.01,0.01,72776.71
1775839536.142,36.142,0.68,0.69,0.31,0.32,0.01,0.01,72775.47
1775839536.483,36.483,0.68,0.69,0.31,0.32,0.01,0.01,72775.47
1775839536.846,36.846,0.68,0.69,0.31,0.32,0.01,0.01,72775.47
1775839537.233,37.233,0.68,0.69,0.31,0.32,0.01,0.01,72775.47
1775839537.584,37.584,0.68,0.69,0.31,0.32,0.01,0.01,72775.47
1775839538.003,38.003,0.68,0.69,0.31,0.32,0.01,0.01,72775.47
1775839538.486,38.486,0.68,0.69,0.31,0.32,0.01,0.01,72775.47
1775839538.839,38.839,0.68,0.69,0.31,0.32,0.01,0.01,72775.47
1775839539.355,39.355,0.68,0.69,0.31,0.32,0.01,0.01,72775.7
1775839540.272,40.272,0.68,0.69,0.31,0.32,0.01,0.01,72775.61
1775839540.831,40.831,0.66,0.68,0.32,0.33,0.02,0.01,72775.61
1775839541.201,41.201,0.66,0.67,0.33,0.34,0.01,0.01,72775.49
1775839541.547,41.547,0.66,0.67,0.33,0.34,0.01,0.01,72775.49
1775839541.886,41.886,0.66,0.67,0.33,0.34,0.01,0.01,72775.49
1775839542.305,42.305,0.65,0.66,0.34,0.35,0.01,0.01,72774.33
1775839542.655,42.655,0.65,0.66,0.34,0.35,0.01,0.01,72774.33
1775839543.012,43.012,0.65,0.66,0.34,0.35,0.01,0.01,72774.33
1775839543.382,43.382,0.65,0.66,0.34,0.35,0.01,0.01,72771.26
1775839543.823,43.823,0.65,0.66,0.34,0.35,0.01,0.01,72771.26
1775839544.211,44.211,0.65,0.66,0.34,0.35,0.01,0.01,72767.71
1775839544.612,44.612,0.65,0.66,0.34,0.35,0.01,0.01,72767.71
1775839544.963,44.963,0.65,0.66,0.34,0.35,0.01,0.01,72767.71
1775839545.356,45.356,0.65,0.66,0.34,0.35,0.01,0.01,72766.72
1775839545.697,45.697,0.65,0.66,0.34,0.35,0.01,0.01,72766.72
1775839546.036,46.036,0.65,0.66,0.34,0.35,0.01,0.01,72766.72
1775839546.463,46.463,0.65,0.66,0.34,0.35,0.01,0.01,72767.52
1775839546.811,46.811,0.65,0.66,0.34,0.35,0.01,0.01,72767.52
1775839547.157,47.157,0.65,0.66,0.34,0.35,0.01,0.01,72767.52
1775839547.688,47.688,0.65,0.66,0.34,0.35,0.01,0.01,72767.52
1775839548.041,48.041,0.64,0.65,0.34,0.35,0.01,0.01,72766.42
1775839548.519,48.519,0.64,0.65,0.35,0.36,0.01,0.01,72767.56
1775839548.877,48.877,0.64,0.65,0.35,0.36,0.01,0.01,72767.56
1775839549.381,49.381,0.64,0.65,0.35,0.36,0.01,0.01,72767.56
1775839549.756,49.756,0.64,0.65,0.35,0.36,0.01,0.01,72766.3
1775839550.184,50.184,0.64,0.65,0.35,0.36,0.01,0.01,72766.3
1775839550.532,50.532,0.64,0.65,0.35,0.36,0.01,0.01,72766.3
1775839551.087,51.087,0.63,0.65,0.35,0.36,0.02,0.01,72766.3
1775839551.421,51.421,0.59,0.62,0.38,0.4,0.03,0.02,72766.3
1775839551.779,51.779,0.59,0.6,0.4,0.41,0.01,0.01,72766.6
1775839552.194,52.194,0.59,0.6,0.4,0.41,0.01,0.01,72766.6
1775839552.586,52.586,0.58,0.59,0.41,0.42,0.01,0.01,72767.23
1775839553.06,53.06,0.58,0.59,0.41,0.42,0.01,0.01,72767.23
1775839553.68,53.68,0.58,0.59,0.41,0.42,0.01,0.01,72759.09
1775839554.282,54.282,0.57,0.58,0.41,0.43,0.01,0.02,72759.09
1775839554.69,54.69,0.57,0.58,0.42,0.43,0.01,0.01,72758.93
1775839555.1,55.1,0.57,0.58,0.42,0.43,0.01,0.01,72758.93
1775839555.549,55.549,0.57,0.58,0.42,0.43,0.01,0.01,72758.24
1775839555.97,55.97,0.56,0.57,0.43,0.44,0.01,0.01,72758.24
1775839556.332,56.332,0.56,0.57,0.43,0.44,0.01,0.01,72757.88
1775839556.97,56.97,0.56,0.57,0.43,0.44,0.01,0.01,72757.88
1775839557.326,57.326,0.56,0.57,0.43,0.44,0.01,0.01,72757.88
1775839557.853,57.853,0.56,0.57,0.43,0.44,0.01,0.01,72755.81
1775839558.372,58.372,0.56,0.57,0.43,0.44,0.01,0.01,72755.81
1775839558.897,58.897,0.56,0.57,0.43,0.44,0.01,0.01,72754.53
1775839559.393,59.393,0.56,0.57,0.43,0.44,0.01,0.01,72754.49
1775839559.976,59.976,0.55,0.56,0.43,0.44,0.01,0.01,72754.49
1775839560.367,60.367,0.53,0.54,0.46,0.47,0.01,0.01,72754.49
1775839560.814,60.814,0.52,0.53,0.46,0.48,0.01,0.02,72754.7
1775839561.155,61.155,0.5,0.53,0.47,0.49,0.03,0.02,72754.7
1775839561.531,61.531,0.48,0.5,0.49,0.51,0.02,0.02,72754.28
1775839561.968,61.968,0.48,0.49,0.5,0.52,0.01,0.02,72754.28
1775839562.374,62.374,0.45,0.46,0.52,0.55,0.01,0.03,72754.28
1775839562.745,62.745,0.45,0.46,0.54,0.55,0.01,0.01,72754.28
1775839563.081,63.081,0.45,0.46,0.54,0.55,0.01,0.01,72743.51
1775839563.498,63.498,0.45,0.46,0.54,0.55,0.01,0.01,72740.49
1775839563.99,63.99,0.45,0.46,0.54,0.55,0.01,0.01,72740.49
1775839564.362,64.362,0.45,0.46,0.54,0.55,0.01,0.01,72740.49
1775839564.701,64.701,0.45,0.46,0.54,0.55,0.01,0.01,72740.49
1775839565.055,65.055,0.45,0.46,0.54,0.55,0.01,0.01,72740.49
1775839565.632,65.632,0.45,0.46,0.54,0.55,0.01,0.01,72736.17
1775839565.967,65.967,0.45,0.46,0.54,0.55,0.01,0.01,72736.17
1775839566.518,66.518,0.45,0.46,0.54,0.55,0.01,0.01,72734.01
1775839566.974,66.974,0.45,0.46,0.54,0.55,0.01,0.01,72734.01
1775839567.59,67.59,0.45,0.46,0.54,0.55,0.01,0.01,72734.01
1775839567.968,67.968,0.45,0.46,0.54,0.55,0.01,0.01,72733.46
1775839568.382,68.382,0.45,0.46,0.54,0.55,0.01,0.01,72733.46
1775839568.719,68.719,0.45,0.46,0.54,0.55,0.01,0.01,72734.01
1775839569.058,69.058,0.45,0.46,0.54,0.55,0.01,0.01,72734.01
1775839569.424,69.424,0.44,0.45,0.55,0.56,0.01,0.01,72734.21
1775839569.813,69.813,0.44,0.45,0.55,0.56,0.01,0.01,72734.21
1775839570.153,70.153,0.44,0.45,0.55,0.56,0.01,0.01,72734.21
1775839570.62,70.62,0.44,0.45,0.55,0.56,0.01,0.01,72734.21
1775839571.135,71.135,0.44,0.45,0.55,0.56,0.01,0.01,72734.15
1775839571.833,71.833,0.44,0.45,0.55,0.56,0.01,0.01,72734.14
1775839572.205,72.205,0.44,0.45,0.55,0.56,0.01,0.01,72734.14
1775839572.582,72.582,0.43,0.44,0.56,0.57,0.01,0.01,72734.14
1775839572.952,72.952,0.43,0.44,0.56,0.57,0.01,0.01,72734.56
1775839573.341,73.341,0.43,0.44,0.56,0.57,0.01,0.01,72734.56
1775839573.822,73.822,0.43,0.44,0.56,0.57,0.01,0.01,72734.56
1775839574.372,74.372,0.43,0.44,0.56,0.57,0.01,0.01,72734.56
1775839574.857,74.857,0.43,0.44,0.56,0.58,0.01,0.02,72734.48
1775839575.266,75.266,0.43,0.44,0.56,0.57,0.01,0.01,72734.48
1775839575.721,75.721,0.43,0.44,0.56,0.57,0.01,0.01,72734.48
1775839576.254,76.254,0.43,0.44,0.56,0.57,0.01,0.01,72734.48
1775839576.948,76.948,0.45,0.46,0.54,0.55,0.01,0.01,72734.6
1775839577.281,77.281,0.45,0.46,0.54,0.55,0.01,0.01,72734.6
1775839577.742,77.742,0.46,0.47,0.53,0.54,0.01,0.01,72734.6
1775839578.078,78.078,0.46,0.47,0.53,0.54,0.01,0.01,72734.37
1775839578.418,78.418,0.46,0.47,0.53,0.54,0.01,0.01,72734.37
1775839578.878,78.878,0.45,0.47,0.53,0.54,0.02,0.01,72734.37
1775839579.302,79.302,0.44,0.46,0.54,0.55,0.02,0.01,72734.37
1775839579.81,79.81,0.44,0.45,0.55,0.56,0.01,0.01,72734.37
1775839580.169,80.169,0.43,0.45,0.55,0.56,0.02,0.01,72734.37
1775839580.601,80.601,0.43,0.44,0.56,0.57,0.01,0.01,72733.83
1775839581.491,81.491,0.43,0.44,0.56,0.57,0.01,0.01,72733.83
1775839581.975,81.975,0.42,0.43,0.57,0.58,0.01,0.01,72733.84
1775839582.65,82.65,0.42,0.43,0.57,0.58,0.01,0.01,72733.94
1775839583.115,83.115,0.42,0.43,0.57,0.58,0.01,0.01,72733.94
1775839583.647,83.647,0.42,0.43,0.57,0.58,0.01,0.01,72733.68
1775839583.985,83.985,0.42,0.43,0.57,0.58,0.01,0.01,72733.68
1775839584.614,84.614,0.42,0.43,0.57,0.58,0.01,0.01,72733.68
1775839585.212,85.212,0.42,0.43,0.57,0.58,0.01,0.01,72733.68
1775839585.69,85.69,0.43,0.44,0.56,0.58,0.01,0.02,72733.66
1775839586.034,86.034,0.43,0.44,0.56,0.57,0.01,0.01,72733.66
1775839586.602,86.602,0.43,0.44,0.56,0.57,0.01,0.01,72733.67
1775839587.005,87.005,0.43,0.44,0.56,0.57,0.01,0.01,72733.67
1775839587.693,87.693,0.43,0.44,0.56,0.57,0.01,0.01,72734.06
1775839588.187,88.187,0.43,0.44,0.56,0.57,0.01,0.01,72734.12
1775839588.829,88.829,0.45,0.46,0.54,0.56,0.01,0.02,72732.59
1775839589.252,89.252,0.45,0.46,0.54,0.55,0.01,0.01,72732.59
1775839589.721,89.721,0.45,0.46,0.54,0.55,0.01,0.01,72732.59
1775839590.19,90.19,0.45,0.46,0.54,0.55,0.01,0.01,72733.07
1775839590.529,90.529,0.45,0.46,0.54,0.55,0.01,0.01,72733.07
1775839590.877,90.877,0.46,0.47,0.54,0.55,0.01,0.01,72733.07
1775839591.212,91.212,0.46,0.47,0.53,0.54,0.01,0.01,72733.07
1775839591.753,91.753,0.46,0.47,0.53,0.54,0.01,0.01,72733.55
1775839592.219,92.219,0.46,0.47,0.53,0.54,0.01,0.01,72733.61
1775839592.679,92.679,0.46,0.47,0.53,0.54,0.01,0.01,72733.61
1775839593.121,93.121,0.46,0.47,0.53,0.54,0.01,0.01,72734.93
1775839593.712,93.712,0.45,0.47,0.53,0.54,0.02,0.01,72734.93
1775839594.581,94.581,0.46,0.47,0.53,0.55,0.01,0.02,72734.93
1775839595.132,95.132,0.47,0.48,0.52,0.54,0.01,0.02,72734.93
1775839596.543,96.543,0.46,0.48,0.52,0.53,0.02,0.01,72734.42
1775839597.009,97.009,0.44,0.45,0.54,0.55,0.01,0.01,72734.42
1775839597.481,97.481,0.44,0.45,0.55,0.56,0.01,0.01,72733.65
1775839597.986,97.986,0.44,0.45,0.55,0.56,0.01,0.01,72733.65
1775839598.402,98.402,0.44,0.45,0.55,0.56,0.01,0.01,72733.13
1775839598.863,98.863,0.44,0.45,0.55,0.56,0.01,0.01,72733.13
1775839599.36,99.36,0.44,0.45,0.55,0.56,0.01,0.01,72733.69
1775839599.824,99.824,0.44,0.45,0.55,0.56,0.01,0.01,72733.69
1775839600.979,100.979,0.44,0.46,0.55,0.56,0.02,0.01,72733.14
1775839601.316,101.316,0.49,0.51,0.5,0.51,0.02,0.01,72733.82
1775839601.653,101.653,0.5,0.51,0.49,0.5,0.01,0.01,72733.82
1775839602.069,102.069,0.51,0.52,0.48,0.49,0.01,0.01,72733.82
1775839602.517,102.517,0.51,0.52,0.48,0.49,0.01,0.01,72733.8
1775839602.972,102.972,0.51,0.52,0.48,0.49,0.01,0.01,72733.8
1775839603.632,103.632,0.51,0.52,0.48,0.49,0.01,0.01,72743.19
1775839604.084,104.084,0.51,0.52,0.48,0.49,0.01,0.01,72743.19
1775839604.624,104.624,0.51,0.52,0.48,0.49,0.01,0.01,72743.19
1775839605.09,105.09,0.52,0.53,0.47,0.48,0.01,0.01,72743.19
1775839605.567,105.567,0.52,0.53,0.47,0.48,0.01,0.01,72743.13
1775839606.68,106.68,0.53,0.54,0.47,0.48,0.01,0.01,72743.19
1775839607.141,107.141,0.53,0.54,0.46,0.47,0.01,0.01,72743.19
1775839607.492,107.492,0.52,0.53,0.47,0.48,0.01,0.01,72743.19
1775839608.119,108.119,0.52,0.53,0.47,0.48,0.01,0.01,72743.19
1775839608.577,108.577,0.52,0.53,0.47,0.48,0.01,0.01,72743.19
1775839608.986,108.986,0.53,0.54,0.47,0.48,0.01,0.01,72743.19
1775839609.325,109.325,0.57,0.58,0.42,0.44,0.01,0.02,72743.19
1775839609.671,109.671,0.59,0.63,0.37,0.41,0.04,0.04,72743.19
1775839610.116,110.116,0.62,0.63,0.37,0.38,0.01,0.01,72743.19
1775839610.519,110.519,0.62,0.63,0.37,0.38,0.01,0.01,72743.54
1775839610.862,110.862,0.63,0.64,0.36,0.37,0.01,0.01,72743.54
1775839611.198,111.198,0.65,0.67,0.34,0.35,0.02,0.01,72743.54
1775839611.637,111.637,0.67,0.68,0.32,0.34,0.01,0.02,72756.28
1775839611.993,111.993,0.69,0.7,0.3,0.31,0.01,0.01,72756.28
1775839612.343,112.343,0.69,0.7,0.3,0.31,0.01,0.01,72759.5
1775839612.688,112.688,0.69,0.7,0.3,0.31,0.01,0.01,72759.5
1775839613.041,113.041,0.71,0.72,0.28,0.3,0.01,0.02,72759.5
1775839613.38,113.38,0.74,0.75,0.25,0.26,0.01,0.01,72774.7
1775839613.718,113.718,0.79,0.8,0.2,0.21,0.01,0.01,72774.7
1775839614.086,114.086,0.8,0.81,0.19,0.2,0.01,0.01,72774.7
1775839614.423,114.423,0.79,0.8,0.2,0.21,0.01,0.01,72774.7
1775839614.762,114.762,0.75,0.77,0.23,0.24,0.02,0.01,72779.61
1775839615.111,115.111,0.75,0.76,0.24,0.25,0.01,0.01,72787.54
1775839615.455,115.455,0.74,0.75,0.25,0.26,0.01,0.01,72787.54
1775839615.794,115.794,0.73,0.75,0.25,0.26,0.02,0.01,72787.54
1775839616.159,116.159,0.73,0.74,0.26,0.27,0.01,0.01,72787.54
1775839616.537,116.537,0.71,0.72,0.27,0.29,0.01,0.02,72793.82
1775839617.038,117.038,0.71,0.72,0.28,0.29,0.01,0.01,72793.82
1775839617.394,117.394,0.67,0.69,0.31,0.33,0.02,0.02,72790.96
1775839617.733,117.733,0.66,0.67,0.33,0.34,0.01,0.01,72790.96
1775839618.119,118.119,0.66,0.67,0.33,0.34,0.01,0.01,72790.96
1775839618.47,118.47,0.66,0.67,0.33,0.34,0.01,0.01,72782.48
1775839618.831,118.831,0.66,0.67,0.33,0.34,0.01,0.01,72782.48
1775839619.355,119.355,0.66,0.67,0.33,0.34,0.01,0.01,72782.48
1775839619.795,119.795,0.66,0.67,0.33,0.34,0.01,0.01,72775.07
1775839620.176,120.176,0.66,0.67,0.33,0.34,0.01,0.01,72775.07
1775839620.58,120.58,0.66,0.67,0.33,0.34,0.01,0.01,72772.57
1775839621.129,121.129,0.67,0.68,0.32,0.33,0.01,0.01,72772.57
1775839621.544,121.544,0.67,0.68,0.32,0.33,0.01,0.01,72771.1
1775839621.92,121.92,0.63,0.64,0.35,0.37,0.01,0.02,72771.1
1775839622.298,122.298,0.63,0.64,0.36,0.37,0.01,0.01,72770.87
1775839622.652,122.652,0.63,0.64,0.36,0.37,0.01,0.01,72770.87
1775839623.021,123.021,0.63,0.64,0.36,0.37,0.01,0.01,72770.87
1775839623.377,123.377,0.62,0.64,0.36,0.37,0.02,0.01,72770.87
1775839623.751,123.751,0.62,0.63,0.37,0.38,0.01,0.01,72770.56
1775839624.255,124.255,0.62,0.63,0.37,0.38,0.01,0.01,72767.7
1775839624.688,124.688,0.61,0.62,0.38,0.39,0.01,0.01,72767.7
1775839625.035,125.035,0.61,0.63,0.38,0.39,0.02,0.01,72767.7
1775839625.4,125.4,0.62,0.63,0.37,0.38,0.01,0.01,72767.08
1775839625.815,125.815,0.62,0.64,0.36,0.37,0.02,0.01,72767.08
1775839626.327,126.327,0.62,0.63,0.37,0.38,0.01,0.01,72767.08
1775839626.709,126.709,0.62,0.63,0.37,0.38,0.01,0.01,72763.2
1775839627.196,127.196,0.62,0.63,0.37,0.38,0.01,0.01,72763.2
1775839627.541,127.541,0.62,0.63,0.37,0.38,0.01,0.01,72763.29
1775839627.966,127.966,0.62,0.63,0.37,0.38,0.01,0.01,72763.29
1775839628.455,128.455,0.61,0.62,0.38,0.39,0.01,0.01,72763.32
1775839628.802,128.802,0.62,0.63,0.37,0.38,0.01,0.01,72763.32
1775839629.172,129.172,0.62,0.63,0.37,0.38,0.01,0.01,72763.59
1775839629.522,129.522,0.62,0.63,0.37,0.38,0.01,0.01,72763.59
1775839630.053,130.053,0.62,0.63,0.37,0.38,0.01,0.01,72763.58
1775839630.451,130.451,0.62,0.63,0.37,0.38,0.01,0.01,72763.58
1775839630.918,130.918,0.62,0.63,0.37,0.38,0.01,0.01,72763.58
1775839631.39,131.39,0.62,0.63,0.37,0.38,0.01,0.01,72764.41
1775839631.748,131.748,0.62,0.63,0.37,0.38,0.01,0.01,72764.41
1775839632.27,132.27,0.62,0.63,0.37,0.38,0.01,0.01,72764.66
1775839632.725,132.725,0.64,0.65,0.35,0.36,0.01,0.01,72764.66
1775839633.113,133.113,0.64,0.65,0.35,0.36,0.01,0.01,72764.58
1775839633.46,133.46,0.62,0.63,0.37,0.38,0.01,0.01,72764.58
1775839634.251,134.251,0.62,0.63,0.37,0.38,0.01,0.01,72765.15
1775839634.617,134.617,0.6,0.62,0.38,0.39,0.02,0.01,72765.15
1775839635.072,135.072,0.6,0.61,0.38,0.4,0.01,0.02,72765.15
1775839635.478,135.478,0.6,0.61,0.39,0.4,0.01,0.01,72764.82
1775839635.942,135.942,0.6,0.61,0.39,0.4,0.01,0.01,72764.82
1775839636.305,136.305,0.6,0.61,0.39,0.4,0.01,0.01,72763.78
1775839637.515,137.515,0.6,0.61,0.39,0.4,0.01,0.01,72763.52
1775839638.341,138.341,0.6,0.61,0.39,0.4,0.01,0.01,72763.85
1775839638.708,138.708,0.6,0.62,0.39,0.4,0.02,0.01,72763.85
1775839639.1,139.1,0.61,0.62,0.38,0.39,0.01,0.01,72763.85
1775839639.666,139.666,0.63,0.65,0.36,0.38,0.02,0.02,72763.85
1775839640.077,140.077,0.65,0.66,0.34,0.36,0.01,0.02,72763.81
1775839640.42,140.42,0.65,0.66,0.34,0.35,0.01,0.01,72763.81
1775839640.863,140.863,0.65,0.66,0.34,0.35,0.01,0.01,72763.83
1775839641.534,141.534,0.65,0.66,0.34,0.35,0.01,0.01,72769.16
1775839641.87,141.87,0.61,0.64,0.35,0.39,0.03,0.04,72769.16
1775839642.256,142.256,0.6,0.61,0.39,0.41,0.01,0.02,72769.54
1775839642.751,142.751,0.6,0.61,0.39,0.4,0.01,0.01,72769.54
1775839643.455,143.455,0.58,0.59,0.41,0.42,0.01,0.01,72768.82
1775839644.008,144.008,0.58,0.59,0.41,0.42,0.01,0.01,72768.82
1775839644.526,144.526,0.58,0.59,0.41,0.42,0.01,0.01,72762.4
1775839645.436,145.436,0.58,0.59,0.41,0.42,0.01,0.01,72760.47
1775839646.139,146.139,0.59,0.61,0.4,0.42,0.02,0.02,72760.47
1775839646.505,146.505,0.62,0.63,0.36,0.38,0.01,0.02,72760.47
1775839646.986,146.986,0.62,0.63,0.37,0.38,0.01,0.01,72761.6
1775839647.335,147.335,0.69,0.72,0.28,0.31,0.03,0.03,72761.6
1775839647.705,147.705,0.72,0.73,0.26,0.28,0.01,0.02,72761.6
1775839648.073,148.073,0.72,0.73,0.27,0.28,0.01,0.01,72761.6
1775839648.411,148.411,0.72,0.73,0.27,0.28,0.01,0.01,72764.12
1775839648.824,148.824,0.72,0.73,0.27,0.28,0.01,0.01,72764.12
1775839649.322,149.322,0.72,0.73,0.27,0.28,0.01,0.01,72778.28
1775839649.84,149.84,0.72,0.73,0.27,0.28,0.01,0.01,72778.28
1775839650.224,150.224,0.72,0.73,0.27,0.28,0.01,0.01,72778.28
1775839650.632,150.632,0.72,0.73,0.27,0.28,0.01,0.01,72779.81
1775839651.001,151.001,0.69,0.71,0.3,0.31,0.02,0.01,72779.81
1775839651.38,151.38,0.68,0.69,0.31,0.32,0.01,0.01,72779.42
1775839651.754,151.754,0.68,0.69,0.31,0.32,0.01,0.01,72779.42
1775839652.118,152.118,0.7,0.71,0.29,0.31,0.01,0.02,72779.42
1775839652.464,152.464,0.71,0.74,0.27,0.29,0.03,0.02,72779.49
1775839652.855,152.855,0.73,0.74,0.26,0.28,0.01,0.02,72779.49
1775839653.199,153.199,0.73,0.74,0.26,0.27,0.01,0.01,72779.49
1775839653.624,153.624,0.73,0.74,0.26,0.27,0.01,0.01,72779.15
1775839654.047,154.047,0.73,0.74,0.26,0.27,0.01,0.01,72778.57
1775839654.774,154.774,0.73,0.74,0.26,0.27,0.01,0.01,72778.57
1775839655.108,155.108,0.73,0.74,0.26,0.27,0.01,0.01,72779.38
