timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775857830.663,30.663,0.72,0.73,0.27,0.3,0.01,0.03,73157.22
1775857831.077,31.077,0.72,0.73,0.27,0.28,0.01,0.01,73157.22
1775857831.444,31.444,0.72,0.73,0.27,0.28,0.01,0.01,73157.22
1775857832.141,32.141,0.72,0.74,0.27,0.28,0.02,0.01,73160.16
1775857832.525,32.525,0.74,0.76,0.24,0.26,0.02,0.02,73160.16
1775857832.946,32.946,0.75,0.76,0.24,0.25,0.01,0.01,73160.16
1775857833.301,33.301,0.73,0.74,0.24,0.29,0.01,0.05,73167.64
1775857833.64,33.64,0.67,0.68,0.28,0.3,0.01,0.02,73167.64
1775857834.061,34.061,0.67,0.68,0.32,0.33,0.01,0.01,73167.64
1775857834.406,34.406,0.67,0.68,0.32,0.33,0.01,0.01,73170.43
1775857834.803,34.803,0.67,0.68,0.32,0.33,0.01,0.01,73170.43
1775857835.21,35.21,0.67,0.68,0.32,0.33,0.01,0.01,73170.43
1775857835.564,35.564,0.67,0.68,0.32,0.33,0.01,0.01,73161.08
1775857836.028,36.028,0.67,0.68,0.32,0.33,0.01,0.01,73160.43
1775857836.489,36.489,0.67,0.68,0.32,0.33,0.01,0.01,73160.43
1775857837.055,37.055,0.66,0.68,0.33,0.34,0.02,0.01,73160.43
1775857837.489,37.489,0.66,0.67,0.33,0.34,0.01,0.01,73159.05
1775857837.998,37.998,0.66,0.67,0.33,0.34,0.01,0.01,73159.05
1775857838.448,38.448,0.66,0.67,0.33,0.34,0.01,0.01,73159.02
1775857838.865,38.865,0.67,0.68,0.32,0.34,0.01,0.02,73159.02
1775857839.352,39.352,0.67,0.68,0.32,0.33,0.01,0.01,73159.26
1775857839.809,39.809,0.67,0.68,0.32,0.33,0.01,0.01,73159.26
1775857840.181,40.181,0.67,0.68,0.32,0.33,0.01,0.01,73159.26
1775857840.606,40.606,0.67,0.68,0.32,0.33,0.01,0.01,73159.02
1775857841.004,41.004,0.67,0.68,0.32,0.33,0.01,0.01,73159.02
1775857841.649,41.649,0.67,0.68,0.32,0.33,0.01,0.01,73159.02
1775857842.013,42.013,0.67,0.68,0.32,0.33,0.01,0.01,73159.02
1775857842.416,42.416,0.67,0.68,0.32,0.33,0.01,0.01,73159.02
1775857842.755,42.755,0.67,0.68,0.32,0.33,0.01,0.01,73159.02
1775857843.435,43.435,0.67,0.68,0.32,0.33,0.01,0.01,73159.05
1775857844.212,44.212,0.66,0.67,0.32,0.34,0.01,0.02,73159.11
1775857844.981,44.981,0.67,0.68,0.32,0.33,0.01,0.01,73159.11
1775857845.428,45.428,0.67,0.68,0.32,0.33,0.01,0.01,73159.13
1775857845.802,45.802,0.67,0.68,0.32,0.33,0.01,0.01,73159.13
1775857846.198,46.198,0.67,0.68,0.32,0.33,0.01,0.01,73159.65
1775857846.563,46.563,0.67,0.68,0.32,0.33,0.01,0.01,73159.65
1775857846.951,46.951,0.67,0.68,0.32,0.33,0.01,0.01,73159.65
1775857847.36,47.36,0.67,0.68,0.32,0.33,0.01,0.01,73159.83
1775857847.737,47.737,0.67,0.68,0.32,0.33,0.01,0.01,73159.83
1775857848.081,48.081,0.67,0.68,0.32,0.33,0.01,0.01,73163.88
1775857848.445,48.445,0.67,0.68,0.32,0.33,0.01,0.01,73163.88
1775857849.067,49.067,0.67,0.68,0.32,0.33,0.01,0.01,73165.41
1775857849.41,49.41,0.66,0.67,0.33,0.34,0.01,0.01,73165.41
1775857849.914,49.914,0.66,0.67,0.33,0.34,0.01,0.01,73165.41
1775857850.439,50.439,0.66,0.67,0.33,0.34,0.01,0.01,73165.47
1775857850.957,50.957,0.66,0.67,0.33,0.34,0.01,0.01,73164.15
1775857851.34,51.34,0.67,0.68,0.32,0.33,0.01,0.01,73164.15
1775857851.703,51.703,0.67,0.68,0.32,0.33,0.01,0.01,73164.15
1775857852.149,52.149,0.68,0.69,0.31,0.32,0.01,0.01,73162.49
1775857852.791,52.791,0.68,0.69,0.31,0.32,0.01,0.01,73162.49
1775857853.183,53.183,0.68,0.69,0.31,0.32,0.01,0.01,73162.49
1775857853.979,53.979,0.67,0.68,0.32,0.33,0.01,0.01,73161.96
1775857854.337,54.337,0.67,0.69,0.32,0.33,0.02,0.01,73161.96
1775857854.941,54.941,0.67,0.68,0.31,0.33,0.01,0.02,73161.96
1775857855.549,55.549,0.67,0.69,0.32,0.33,0.02,0.01,73161.96
1775857855.916,55.916,0.68,0.69,0.31,0.32,0.01,0.01,73161.32
1775857856.469,56.469,0.68,0.69,0.31,0.32,0.01,0.01,73161.32
1775857856.846,56.846,0.68,0.69,0.31,0.32,0.01,0.01,73161.07
1775857857.215,57.215,0.68,0.69,0.31,0.32,0.01,0.01,73161.07
1775857857.617,57.617,0.68,0.69,0.31,0.32,0.01,0.01,73160.17
1775857857.973,57.973,0.67,0.68,0.32,0.33,0.01,0.01,73160.17
1775857858.441,58.441,0.67,0.68,0.32,0.33,0.01,0.01,73160.17
1775857858.806,58.806,0.67,0.68,0.32,0.33,0.01,0.01,73159.65
1775857859.328,59.328,0.66,0.67,0.32,0.33,0.01,0.01,73159.77
1775857859.941,59.941,0.66,0.67,0.33,0.34,0.01,0.01,73159.77
1775857860.284,60.284,0.66,0.67,0.33,0.34,0.01,0.01,73159.77
1775857860.687,60.687,0.66,0.67,0.33,0.34,0.01,0.01,73159.65
1775857861.444,61.444,0.66,0.67,0.33,0.34,0.01,0.01,73159.65
1775857862.032,62.032,0.66,0.67,0.33,0.34,0.01,0.01,73159.65
1775857862.696,62.696,0.65,0.66,0.34,0.35,0.01,0.01,73159.65
1775857863.165,63.165,0.65,0.66,0.34,0.35,0.01,0.01,73159.65
1775857863.534,63.534,0.65,0.66,0.34,0.35,0.01,0.01,73159.65
1775857864.31,64.31,0.66,0.67,0.33,0.35,0.01,0.02,73159.65
1775857864.676,64.676,0.66,0.67,0.33,0.34,0.01,0.01,73160.06
1775857865.18,65.18,0.65,0.67,0.33,0.35,0.02,0.02,73159.28
1775857865.597,65.597,0.65,0.66,0.33,0.35,0.01,0.02,73159.28
1775857866.284,66.284,0.66,0.67,0.33,0.35,0.01,0.02,73159.5
1775857866.731,66.731,0.66,0.67,0.33,0.34,0.01,0.01,73159.5
1775857867.393,67.393,0.67,0.68,0.32,0.34,0.01,0.02,73159.5
1775857867.845,67.845,0.66,0.67,0.32,0.33,0.01,0.01,73159.5
1775857868.184,68.184,0.66,0.67,0.33,0.34,0.01,0.01,73159.5
1775857868.706,68.706,0.66,0.67,0.33,0.34,0.01,0.01,73159.5
1775857869.07,69.07,0.66,0.67,0.33,0.34,0.01,0.01,73159.5
1775857869.45,69.45,0.66,0.67,0.33,0.34,0.01,0.01,73159.39
1775857869.785,69.785,0.66,0.67,0.33,0.34,0.01,0.01,73159.39
1775857870.499,70.499,0.66,0.67,0.33,0.34,0.01,0.01,73159.34
1775857870.91,70.91,0.66,0.67,0.33,0.34,0.01,0.01,73159.34
1775857871.461,71.461,0.66,0.67,0.33,0.34,0.01,0.01,73159.65
1775857871.923,71.923,0.66,0.67,0.33,0.34,0.01,0.01,73159.65
1775857872.923,72.923,0.66,0.67,0.33,0.34,0.01,0.01,73160.09
1775857873.297,73.297,0.66,0.67,0.33,0.34,0.01,0.01,73160.09
1775857873.841,73.841,0.66,0.67,0.33,0.34,0.01,0.01,73160.09
1775857874.289,74.289,0.66,0.67,0.33,0.34,0.01,0.01,73160.09
1775857874.852,74.852,0.66,0.67,0.33,0.34,0.01,0.01,73160.62
1775857875.352,75.352,0.66,0.67,0.33,0.34,0.01,0.01,73161.5
1775857875.693,75.693,0.66,0.67,0.33,0.34,0.01,0.01,73161.5
1775857876.075,76.075,0.66,0.67,0.33,0.34,0.01,0.01,73161.5
1775857876.466,76.466,0.66,0.67,0.33,0.34,0.01,0.01,73162.4
1775857876.87,76.87,0.66,0.67,0.33,0.34,0.01,0.01,73162.4
1775857877.211,77.211,0.66,0.67,0.33,0.34,0.01,0.01,73162.4
1775857877.554,77.554,0.67,0.68,0.32,0.33,0.01,0.01,73162.4
1775857877.924,77.924,0.67,0.68,0.32,0.33,0.01,0.01,73162.66
1775857878.503,78.503,0.68,0.69,0.32,0.33,0.01,0.01,73162.79
1775857878.973,78.973,0.69,0.7,0.31,0.32,0.01,0.01,73162.79
1775857879.523,79.523,0.69,0.7,0.3,0.31,0.01,0.01,73164.5
1775857879.939,79.939,0.69,0.7,0.3,0.31,0.01,0.01,73164.5
1775857880.333,80.333,0.7,0.71,0.29,0.3,0.01,0.01,73164.89
1775857880.723,80.723,0.7,0.71,0.29,0.3,0.01,0.01,73164.89
1775857881.08,81.08,0.7,0.71,0.29,0.3,0.01,0.01,73164.89
1775857881.543,81.543,0.7,0.71,0.29,0.3,0.01,0.01,73164.89
1775857882.169,82.169,0.7,0.71,0.29,0.3,0.01,0.01,73164.89
1775857882.58,82.58,0.7,0.71,0.29,0.3,0.01,0.01,73165.07
1775857883.544,83.544,0.7,0.71,0.29,0.3,0.01,0.01,73165.07
1775857883.999,83.999,0.7,0.71,0.29,0.3,0.01,0.01,73165.23
1775857884.335,84.335,0.7,0.71,0.29,0.3,0.01,0.01,73165.23
1775857885.189,85.189,0.7,0.71,0.29,0.3,0.01,0.01,73165.23
1775857885.535,85.535,0.7,0.71,0.29,0.3,0.01,0.01,73165.23
1775857886.342,86.342,0.7,0.71,0.29,0.3,0.01,0.01,73165.23
1775857886.854,86.854,0.7,0.71,0.29,0.3,0.01,0.01,73165.23
1775857887.243,87.243,0.7,0.71,0.29,0.3,0.01,0.01,73165.02
1775857887.662,87.662,0.7,0.71,0.29,0.3,0.01,0.01,73165.02
1775857888.332,88.332,0.7,0.71,0.29,0.3,0.01,0.01,73165.23
1775857888.872,88.872,0.7,0.71,0.29,0.3,0.01,0.01,73165.23
1775857889.356,89.356,0.7,0.71,0.29,0.3,0.01,0.01,73165.23
1775857889.765,89.765,0.7,0.71,0.29,0.3,0.01,0.01,73165.44
1775857890.359,90.359,0.7,0.71,0.29,0.3,0.01,0.01,73165.44
1775857891.303,91.303,0.71,0.72,0.28,0.29,0.01,0.01,73165.55
1775857892.433,92.433,0.71,0.72,0.28,0.29,0.01,0.01,73165.44
1775857893.42,93.42,0.71,0.72,0.28,0.29,0.01,0.01,73165.44
1775857894.191,94.191,0.71,0.72,0.28,0.29,0.01,0.01,73166.26
1775857897.863,97.863,0.71,0.72,0.28,0.29,0.01,0.01,73166.52
1775857899.899,99.899,0.71,0.72,0.28,0.29,0.01,0.01,73166.52
1775857901.075,101.075,0.71,0.72,0.28,0.29,0.01,0.01,73169.7
1775857901.951,101.951,0.71,0.72,0.28,0.29,0.01,0.01,73169.7
1775857902.594,102.594,0.71,0.72,0.28,0.29,0.01,0.01,73168.64
1775857903.005,103.005,0.69,0.7,0.3,0.32,0.01,0.02,73169.69
1775857903.494,103.494,0.68,0.69,0.31,0.33,0.01,0.02,73169.69
1775857904.389,104.389,0.68,0.69,0.31,0.32,0.01,0.01,73168.0
1775857904.893,104.893,0.68,0.69,0.31,0.32,0.01,0.01,73168.0
1775857905.26,105.26,0.68,0.69,0.31,0.32,0.01,0.01,73164.65
1775857906.086,106.086,0.68,0.69,0.31,0.32,0.01,0.01,73163.93
1775857906.685,106.685,0.68,0.69,0.31,0.32,0.01,0.01,73163.93
1775857907.347,107.347,0.68,0.69,0.31,0.32,0.01,0.01,73163.89
1775857908.159,108.159,0.68,0.69,0.31,0.32,0.01,0.01,73163.22
1775857908.589,108.589,0.68,0.69,0.31,0.32,0.01,0.01,73163.22
1775857909.042,109.042,0.68,0.69,0.31,0.32,0.01,0.01,73162.99
1775857909.808,109.808,0.68,0.69,0.31,0.32,0.01,0.01,73162.99
1775857910.33,110.33,0.68,0.69,0.31,0.32,0.01,0.01,73162.99
1775857911.237,111.237,0.68,0.69,0.31,0.32,0.01,0.01,73162.95
1775857912.502,112.502,0.68,0.69,0.31,0.32,0.01,0.01,73162.95
1775857913.095,113.095,0.68,0.69,0.31,0.32,0.01,0.01,73163.34
1775857913.746,113.746,0.68,0.69,0.31,0.32,0.01,0.01,73163.34
1775857914.561,114.561,0.68,0.69,0.31,0.32,0.01,0.01,73163.3
1775857915.237,115.237,0.68,0.69,0.31,0.32,0.01,0.01,73163.3
1775857915.988,115.988,0.68,0.69,0.31,0.32,0.01,0.01,73163.3
1775857916.553,116.553,0.68,0.69,0.31,0.32,0.01,0.01,73163.3
1775857917.157,117.157,0.68,0.69,0.31,0.32,0.01,0.01,73163.59
1775857917.646,117.646,0.68,0.69,0.31,0.32,0.01,0.01,73163.59
1775857918.065,118.065,0.68,0.69,0.31,0.32,0.01,0.01,73163.59
1775857919.34,119.34,0.69,0.7,0.31,0.32,0.01,0.01,73163.59
1775857920.367,120.367,0.69,0.7,0.3,0.31,0.01,0.01,73163.43
1775857920.777,120.777,0.7,0.71,0.29,0.31,0.01,0.02,73163.43
1775857921.186,121.186,0.7,0.71,0.29,0.3,0.01,0.01,73163.45
1775857921.539,121.539,0.7,0.71,0.29,0.3,0.01,0.01,73163.45
1775857921.91,121.91,0.7,0.71,0.29,0.3,0.01,0.01,73163.45
1775857922.293,122.293,0.7,0.71,0.29,0.3,0.01,0.01,73163.8
1775857922.643,122.643,0.7,0.71,0.29,0.3,0.01,0.01,73163.8
1775857923.3,123.3,0.7,0.71,0.29,0.3,0.01,0.01,73163.83
1775857923.659,123.659,0.7,0.71,0.29,0.3,0.01,0.01,73163.83
1775857924.011,124.011,0.7,0.71,0.29,0.3,0.01,0.01,73163.83
1775857924.384,124.384,0.7,0.72,0.29,0.3,0.02,0.01,73163.81
1775857924.789,124.789,0.71,0.72,0.28,0.29,0.01,0.01,73163.81
1775857925.27,125.27,0.7,0.72,0.28,0.29,0.02,0.01,73163.81
1775857925.855,125.855,0.7,0.71,0.29,0.3,0.01,0.01,73163.94
1775857926.314,126.314,0.7,0.71,0.29,0.3,0.01,0.01,73163.95
1775857926.785,126.785,0.7,0.71,0.29,0.3,0.01,0.01,73163.95
1775857927.476,127.476,0.7,0.71,0.29,0.3,0.01,0.01,73163.95
1775857927.819,127.819,0.7,0.71,0.29,0.3,0.01,0.01,73163.74
1775857928.284,128.284,0.7,0.71,0.29,0.3,0.01,0.01,73163.97
1775857930.976,130.976,0.71,0.72,0.29,0.3,0.01,0.01,73166.26
1775857931.568,131.568,0.71,0.72,0.28,0.29,0.01,0.01,73166.26
1775857931.918,131.918,0.71,0.73,0.28,0.29,0.02,0.01,73167.39
1775857932.29,132.29,0.72,0.73,0.27,0.28,0.01,0.01,73167.39
1775857932.898,132.898,0.72,0.73,0.27,0.28,0.01,0.01,73167.39
1775857933.347,133.347,0.72,0.73,0.27,0.28,0.01,0.01,73167.41
1775857933.74,133.74,0.72,0.73,0.27,0.28,0.01,0.01,73167.41
1775857934.226,134.226,0.72,0.73,0.27,0.28,0.01,0.01,73167.41
1775857934.657,134.657,0.73,0.74,0.26,0.28,0.01,0.02,73167.41
1775857935.051,135.051,0.73,0.74,0.26,0.27,0.01,0.01,73167.51
1775857935.505,135.505,0.73,0.74,0.26,0.27,0.01,0.01,73167.51
1775857936.077,136.077,0.73,0.74,0.26,0.27,0.01,0.01,73167.51
1775857936.55,136.55,0.73,0.74,0.26,0.27,0.01,0.01,73167.51
1775857936.938,136.938,0.74,0.75,0.25,0.26,0.01,0.01,73167.7
1775857937.5,137.5,0.74,0.75,0.25,0.26,0.01,0.01,73167.7
1775857937.847,137.847,0.74,0.75,0.25,0.26,0.01,0.01,73167.7
1775857938.263,138.263,0.74,0.75,0.25,0.26,0.01,0.01,73167.7
1775857938.716,138.716,0.74,0.75,0.25,0.26,0.01,0.01,73167.67
1775857939.188,139.188,0.74,0.75,0.25,0.26,0.01,0.01,73167.67
1775857939.653,139.653,0.74,0.75,0.25,0.26,0.01,0.01,73167.67
1775857940.628,140.628,0.74,0.75,0.25,0.26,0.01,0.01,73167.2
1775857941.023,141.023,0.74,0.75,0.25,0.26,0.01,0.01,73167.2
1775857941.481,141.481,0.74,0.75,0.25,0.26,0.01,0.01,73167.2
1775857941.897,141.897,0.74,0.75,0.25,0.26,0.01,0.01,73167.2
1775857942.301,142.301,0.74,0.75,0.25,0.26,0.01,0.01,73167.2
1775857942.861,142.861,0.74,0.75,0.25,0.26,0.01,0.01,73167.34
1775857943.779,143.779,0.74,0.75,0.25,0.26,0.01,0.01,73167.31
1775857944.186,144.186,0.74,0.75,0.25,0.26,0.01,0.01,73167.31
1775857944.524,144.524,0.74,0.75,0.25,0.26,0.01,0.01,73167.41
1775857944.966,144.966,0.74,0.75,0.25,0.26,0.01,0.01,73167.41
1775857945.418,145.418,0.74,0.75,0.25,0.26,0.01,0.01,73167.31
1775857946.146,146.146,0.74,0.75,0.25,0.26,0.01,0.01,73167.25
1775857946.692,146.692,0.74,0.75,0.25,0.26,0.01,0.01,73167.25
1775857947.384,147.384,0.74,0.75,0.25,0.26,0.01,0.01,73167.02
1775857947.823,147.823,0.74,0.75,0.25,0.26,0.01,0.01,73167.02
1775857948.529,148.529,0.74,0.75,0.25,0.26,0.01,0.01,73167.1
1775857949.268,149.268,0.74,0.75,0.25,0.26,0.01,0.01,73167.1
1775857949.66,149.66,0.74,0.75,0.25,0.26,0.01,0.01,73167.09
1775857950.232,150.232,0.74,0.75,0.25,0.26,0.01,0.01,73167.09
1775857950.64,150.64,0.75,0.76,0.24,0.25,0.01,0.01,73167.09
1775857951.026,151.026,0.76,0.77,0.23,0.25,0.01,0.02,73167.09
1775857951.472,151.472,0.76,0.77,0.23,0.24,0.01,0.01,73167.11
1775857951.812,151.812,0.76,0.77,0.23,0.24,0.01,0.01,73167.11
1775857952.282,152.282,0.76,0.77,0.23,0.24,0.01,0.01,73167.11
1775857952.716,152.716,0.76,0.77,0.23,0.24,0.01,0.01,73167.07
1775857953.271,153.271,0.76,0.77,0.23,0.24,0.01,0.01,73167.07
1775857953.705,153.705,0.76,0.77,0.23,0.24,0.01,0.01,73167.07
1775857954.055,154.055,0.77,0.78,0.22,0.23,0.01,0.01,73167.07
1775857954.413,154.413,0.77,0.78,0.22,0.23,0.01,0.01,73167.1
1775857955.042,155.042,0.79,0.8,0.2,0.22,0.01,0.02,73167.1
1775857955.466,155.466,0.79,0.8,0.2,0.21,0.01,0.01,73167.1
1775857955.809,155.809,0.79,0.8,0.2,0.21,0.01,0.01,73167.1
1775857956.252,156.252,0.79,0.8,0.2,0.21,0.01,0.01,73167.1
1775857956.624,156.624,0.8,0.82,0.18,0.2,0.02,0.02,73167.1
1775857957.09,157.09,0.81,0.82,0.17,0.19,0.01,0.02,73167.25
1775857957.465,157.465,0.81,0.82,0.18,0.19,0.01,0.01,73167.25
1775857957.846,157.846,0.81,0.82,0.18,0.19,0.01,0.01,73167.25
1775857958.243,158.243,0.83,0.84,0.16,0.17,0.01,0.01,73171.15
1775857958.606,158.606,0.83,0.84,0.16,0.17,0.01,0.01,73171.15
1775857958.985,158.985,0.83,0.84,0.16,0.17,0.01,0.01,73174.05
1775857959.419,159.419,0.83,0.84,0.16,0.17,0.01,0.01,73174.05
1775857959.892,159.892,0.84,0.85,0.15,0.16,0.01,0.01,73174.05
1775857960.278,160.278,0.84,0.85,0.15,0.16,0.01,0.01,73174.3
1775857960.668,160.668,0.84,0.85,0.15,0.16,0.01,0.01,73174.3
1775857961.191,161.191,0.84,0.85,0.15,0.16,0.01,0.01,73174.4
1775857961.524,161.524,0.84,0.85,0.15,0.16,0.01,0.01,73174.4
1775857961.923,161.923,0.85,0.86,0.14,0.15,0.01,0.01,73174.4
1775857962.272,162.272,0.85,0.86,0.14,0.15,0.01,0.01,73174.17
1775857962.683,162.683,0.84,0.85,0.14,0.16,0.01,0.02,73174.17
1775857963.021,163.021,0.84,0.85,0.15,0.16,0.01,0.01,73174.19
1775857963.467,163.467,0.84,0.86,0.15,0.16,0.02,0.01,73174.19
1775857963.814,163.814,0.85,0.86,0.14,0.15,0.01,0.01,73174.19
1775857964.163,164.163,0.85,0.86,0.14,0.15,0.01,0.01,73174.2
1775857964.504,164.504,0.85,0.86,0.14,0.15,0.01,0.01,73174.2
1775857965.056,165.056,0.85,0.86,0.14,0.15,0.01,0.01,73174.53
1775857965.555,165.555,0.85,0.86,0.14,0.15,0.01,0.01,73174.53
1775857966.202,166.202,0.85,0.86,0.14,0.15,0.01,0.01,73174.53
1775857966.567,166.567,0.85,0.86,0.14,0.15,0.01,0.01,73174.53
1775857966.91,166.91,0.86,0.87,0.13,0.14,0.01,0.01,73174.36
1775857967.548,167.548,0.86,0.87,0.13,0.14,0.01,0.01,73174.36
1775857967.892,167.892,0.86,0.87,0.13,0.14,0.01,0.01,73174.36
1775857968.331,168.331,0.86,0.87,0.13,0.14,0.01,0.01,73174.36
1775857969.186,169.186,0.86,0.87,0.13,0.14,0.01,0.01,73174.36
1775857969.722,169.722,0.86,0.87,0.13,0.14,0.01,0.01,73174.36
1775857970.241,170.241,0.87,0.88,0.12,0.13,0.01,0.01,73174.66
1775857971.008,171.008,0.87,0.88,0.12,0.13,0.01,0.01,73174.66
1775857971.408,171.408,0.88,0.89,0.11,0.12,0.01,0.01,73174.66
1775857971.776,171.776,0.88,0.89,0.11,0.12,0.01,0.01,73175.75
1775857972.193,172.193,0.88,0.89,0.11,0.12,0.01,0.01,73175.75
1775857972.527,172.527,0.88,0.89,0.11,0.12,0.01,0.01,73176.24
1775857972.868,172.868,0.88,0.89,0.11,0.12,0.01,0.01,73176.24
