timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775823036.974,36.974,0.34,0.35,0.65,0.66,0.01,0.01,72128.27
1775823037.337,37.337,0.34,0.35,0.65,0.66,0.01,0.01,72128.27
1775823037.736,37.736,0.34,0.35,0.65,0.66,0.01,0.01,72128.12
1775823038.18,38.18,0.34,0.35,0.65,0.66,0.01,0.01,72128.12
1775823038.592,38.592,0.34,0.35,0.65,0.66,0.01,0.01,72128.12
1775823038.933,38.933,0.34,0.35,0.65,0.66,0.01,0.01,72128.12
1775823039.713,39.713,0.34,0.35,0.65,0.66,0.01,0.01,72126.47
1775823040.161,40.161,0.34,0.35,0.65,0.66,0.01,0.01,72126.47
1775823040.723,40.723,0.33,0.35,0.65,0.66,0.02,0.01,72126.47
1775823041.319,41.319,0.33,0.34,0.65,0.67,0.01,0.02,72126.24
1775823041.732,41.732,0.33,0.34,0.66,0.67,0.01,0.01,72126.09
1775823042.137,42.137,0.33,0.34,0.66,0.67,0.01,0.01,72126.09
1775823042.648,42.648,0.33,0.34,0.66,0.67,0.01,0.01,72125.66
1775823043.055,43.055,0.33,0.34,0.66,0.67,0.01,0.01,72125.66
1775823043.441,43.441,0.33,0.34,0.66,0.67,0.01,0.01,72125.66
1775823043.904,43.904,0.33,0.34,0.66,0.67,0.01,0.01,72125.56
1775823044.38,44.38,0.33,0.34,0.66,0.67,0.01,0.01,72125.56
1775823044.801,44.801,0.34,0.36,0.65,0.67,0.02,0.02,72125.75
1775823045.259,45.259,0.36,0.38,0.63,0.64,0.02,0.01,72125.75
1775823045.646,45.646,0.39,0.4,0.6,0.61,0.01,0.01,72126.3
1775823046.14,46.14,0.39,0.4,0.6,0.61,0.01,0.01,72126.64
1775823047.049,47.049,0.39,0.4,0.6,0.61,0.01,0.01,72126.64
1775823047.494,47.494,0.39,0.4,0.6,0.61,0.01,0.01,72129.12
1775823047.932,47.932,0.39,0.4,0.6,0.61,0.01,0.01,72129.12
1775823048.291,48.291,0.41,0.43,0.57,0.59,0.02,0.02,72129.61
1775823048.658,48.658,0.42,0.43,0.57,0.58,0.01,0.01,72129.61
1775823049.049,49.049,0.42,0.43,0.57,0.58,0.01,0.01,72129.61
1775823049.448,49.448,0.42,0.43,0.57,0.58,0.01,0.01,72129.61
1775823049.85,49.85,0.42,0.43,0.57,0.58,0.01,0.01,72129.61
1775823050.34,50.34,0.42,0.43,0.57,0.58,0.01,0.01,72129.61
1775823050.806,50.806,0.42,0.43,0.57,0.58,0.01,0.01,72131.02
1775823051.177,51.177,0.42,0.43,0.57,0.58,0.01,0.01,72131.02
1775823051.651,51.651,0.42,0.43,0.57,0.58,0.01,0.01,72131.02
1775823052.013,52.013,0.42,0.43,0.57,0.58,0.01,0.01,72131.02
1775823052.386,52.386,0.42,0.44,0.57,0.58,0.02,0.01,72132.44
1775823052.729,52.729,0.43,0.44,0.56,0.57,0.01,0.01,72132.44
1775823053.16,53.16,0.43,0.44,0.56,0.57,0.01,0.01,72132.44
1775823053.585,53.585,0.43,0.44,0.56,0.57,0.01,0.01,72132.54
1775823054.319,54.319,0.43,0.44,0.56,0.57,0.01,0.01,72133.0
1775823054.769,54.769,0.43,0.44,0.56,0.57,0.01,0.01,72133.0
1775823055.467,55.467,0.43,0.44,0.56,0.57,0.01,0.01,72133.21
1775823056.054,56.054,0.43,0.44,0.56,0.57,0.01,0.01,72133.3
1775823057.806,57.806,0.42,0.44,0.56,0.57,0.02,0.01,72133.43
1775823058.152,58.152,0.42,0.43,0.56,0.58,0.01,0.02,72133.43
1775823059.048,59.048,0.42,0.43,0.57,0.58,0.01,0.01,72133.43
1775823059.427,59.427,0.42,0.43,0.57,0.58,0.01,0.01,72133.43
1775823059.849,59.849,0.41,0.42,0.58,0.59,0.01,0.01,72133.39
1775823060.286,60.286,0.39,0.4,0.58,0.61,0.01,0.03,72133.39
1775823060.623,60.623,0.39,0.4,0.6,0.61,0.01,0.01,72133.42
1775823061.209,61.209,0.39,0.4,0.6,0.61,0.01,0.01,72133.78
1775823061.571,61.571,0.38,0.39,0.61,0.62,0.01,0.01,72133.78
1775823061.96,61.96,0.37,0.38,0.62,0.63,0.01,0.01,72133.78
1775823062.569,62.569,0.37,0.38,0.62,0.63,0.01,0.01,72133.78
1775823063.04,63.04,0.37,0.38,0.62,0.63,0.01,0.01,72133.45
1775823063.384,63.384,0.37,0.38,0.62,0.63,0.01,0.01,72133.45
1775823063.792,63.792,0.33,0.34,0.65,0.67,0.01,0.02,72133.23
1775823064.211,64.211,0.32,0.33,0.67,0.68,0.01,0.01,72132.38
1775823064.722,64.722,0.32,0.33,0.67,0.68,0.01,0.01,72132.38
1775823065.066,65.066,0.32,0.33,0.67,0.68,0.01,0.01,72132.38
1775823065.438,65.438,0.32,0.33,0.67,0.68,0.01,0.01,72132.38
1775823065.887,65.887,0.32,0.33,0.67,0.68,0.01,0.01,72131.81
1775823066.22,66.22,0.32,0.33,0.67,0.68,0.01,0.01,72131.81
1775823066.723,66.723,0.32,0.33,0.67,0.68,0.01,0.01,72130.41
1775823067.362,67.362,0.32,0.33,0.67,0.68,0.01,0.01,72130.11
1775823067.703,67.703,0.33,0.36,0.64,0.67,0.03,0.03,72130.11
1775823068.188,68.188,0.36,0.37,0.63,0.64,0.01,0.01,72130.11
1775823068.622,68.622,0.36,0.37,0.63,0.64,0.01,0.01,72129.95
1775823069.019,69.019,0.36,0.37,0.63,0.64,0.01,0.01,72129.95
1775823070.018,70.018,0.36,0.37,0.63,0.64,0.01,0.01,72130.3
1775823070.386,70.386,0.36,0.37,0.63,0.64,0.01,0.01,72130.3
1775823071.255,71.255,0.36,0.37,0.63,0.64,0.01,0.01,72131.03
1775823071.626,71.626,0.36,0.37,0.63,0.64,0.01,0.01,72131.03
1775823071.979,71.979,0.36,0.37,0.63,0.64,0.01,0.01,72131.03
1775823073.356,73.356,0.35,0.37,0.63,0.64,0.02,0.01,72130.71
1775823073.893,73.893,0.35,0.36,0.63,0.65,0.01,0.02,72130.71
1775823074.244,74.244,0.35,0.36,0.64,0.65,0.01,0.01,72130.71
1775823074.82,74.82,0.35,0.36,0.64,0.65,0.01,0.01,72130.6
1775823075.259,75.259,0.35,0.36,0.64,0.65,0.01,0.01,72130.58
1775823075.597,75.597,0.38,0.39,0.61,0.62,0.01,0.01,72130.58
1775823076.185,76.185,0.39,0.4,0.61,0.62,0.01,0.01,72130.58
1775823076.538,76.538,0.39,0.4,0.6,0.61,0.01,0.01,72130.58
1775823076.958,76.958,0.39,0.4,0.6,0.61,0.01,0.01,72130.58
1775823077.752,77.752,0.39,0.4,0.6,0.61,0.01,0.01,72130.79
1775823078.11,78.11,0.4,0.41,0.59,0.61,0.01,0.02,72130.79
1775823078.473,78.473,0.43,0.45,0.55,0.57,0.02,0.02,72131.93
1775823078.862,78.862,0.45,0.46,0.54,0.55,0.01,0.01,72131.93
1775823079.215,79.215,0.45,0.46,0.54,0.55,0.01,0.01,72131.93
1775823079.706,79.706,0.45,0.46,0.54,0.55,0.01,0.01,72132.27
1775823080.161,80.161,0.45,0.46,0.54,0.55,0.01,0.01,72137.48
1775823080.542,80.542,0.45,0.46,0.54,0.55,0.01,0.01,72137.48
1775823080.983,80.983,0.45,0.46,0.54,0.55,0.01,0.01,72137.48
1775823081.477,81.477,0.45,0.46,0.54,0.55,0.01,0.01,72139.06
1775823081.932,81.932,0.45,0.46,0.54,0.55,0.01,0.01,72139.06
1775823082.296,82.296,0.45,0.46,0.54,0.55,0.01,0.01,72139.06
1775823083.277,83.277,0.45,0.46,0.54,0.55,0.01,0.01,72139.14
1775823083.809,83.809,0.45,0.46,0.54,0.55,0.01,0.01,72139.14
1775823084.234,84.234,0.45,0.46,0.54,0.55,0.01,0.01,72139.14
1775823085.515,85.515,0.45,0.46,0.54,0.55,0.01,0.01,72139.66
1775823085.866,85.866,0.45,0.46,0.54,0.55,0.01,0.01,72139.66
1775823086.209,86.209,0.45,0.46,0.54,0.55,0.01,0.01,72139.66
1775823086.601,86.601,0.45,0.46,0.54,0.55,0.01,0.01,72139.66
1775823087.076,87.076,0.45,0.46,0.54,0.55,0.01,0.01,72139.72
1775823087.465,87.465,0.45,0.46,0.54,0.55,0.01,0.01,72139.72
1775823088.196,88.196,0.45,0.46,0.54,0.55,0.01,0.01,72139.75
1775823088.706,88.706,0.45,0.46,0.54,0.55,0.01,0.01,72139.71
1775823089.144,89.144,0.45,0.46,0.54,0.55,0.01,0.01,72139.71
1775823089.981,89.981,0.44,0.45,0.54,0.56,0.01,0.02,72139.71
1775823090.57,90.57,0.44,0.45,0.55,0.56,0.01,0.01,72139.84
1775823090.969,90.969,0.44,0.45,0.55,0.56,0.01,0.01,72139.84
1775823091.445,91.445,0.44,0.45,0.55,0.56,0.01,0.01,72139.38
1775823092.198,92.198,0.44,0.45,0.55,0.56,0.01,0.01,72139.38
1775823094.057,94.057,0.43,0.44,0.55,0.56,0.01,0.01,72139.38
1775823094.654,94.654,0.43,0.44,0.56,0.57,0.01,0.01,72139.38
1775823095.038,95.038,0.41,0.42,0.58,0.59,0.01,0.01,72139.38
1775823095.807,95.807,0.41,0.42,0.58,0.59,0.01,0.01,72139.38
1775823096.318,96.318,0.34,0.37,0.63,0.64,0.03,0.01,72139.04
1775823096.706,96.706,0.31,0.34,0.63,0.68,0.03,0.05,72139.04
1775823097.125,97.125,0.31,0.32,0.67,0.69,0.01,0.02,72139.04
1775823097.788,97.788,0.31,0.32,0.68,0.69,0.01,0.01,72137.73
1775823098.226,98.226,0.31,0.32,0.68,0.69,0.01,0.01,72134.9
1775823098.75,98.75,0.31,0.32,0.68,0.69,0.01,0.01,72134.9
1775823099.156,99.156,0.31,0.32,0.68,0.69,0.01,0.01,72134.9
1775823099.617,99.617,0.31,0.32,0.68,0.69,0.01,0.01,72129.85
1775823099.995,99.995,0.31,0.32,0.68,0.69,0.01,0.01,72129.85
1775823100.463,100.463,0.31,0.32,0.68,0.69,0.01,0.01,72129.86
1775823100.84,100.84,0.31,0.32,0.68,0.69,0.01,0.01,72129.86
1775823101.965,101.965,0.31,0.32,0.68,0.69,0.01,0.01,72129.48
1775823102.38,102.38,0.31,0.32,0.68,0.69,0.01,0.01,72129.48
1775823103.259,103.259,0.31,0.32,0.68,0.69,0.01,0.01,72129.08
1775823103.786,103.786,0.31,0.32,0.68,0.69,0.01,0.01,72129.08
1775823104.496,104.496,0.31,0.32,0.68,0.69,0.01,0.01,72128.76
1775823104.876,104.876,0.31,0.32,0.68,0.69,0.01,0.01,72128.76
1775823105.981,105.981,0.3,0.31,0.69,0.7,0.01,0.01,72128.76
1775823107.081,107.081,0.3,0.31,0.69,0.7,0.01,0.01,72128.46
1775823107.794,107.794,0.3,0.31,0.69,0.7,0.01,0.01,72128.39
1775823108.434,108.434,0.3,0.31,0.69,0.7,0.01,0.01,72128.39
1775823108.977,108.977,0.3,0.31,0.69,0.7,0.01,0.01,72128.39
1775823109.417,109.417,0.3,0.31,0.69,0.7,0.01,0.01,72128.39
1775823109.86,109.86,0.3,0.31,0.69,0.7,0.01,0.01,72128.43
1775823110.582,110.582,0.3,0.31,0.69,0.7,0.01,0.01,72128.43
1775823111.073,111.073,0.3,0.31,0.69,0.7,0.01,0.01,72128.43
1775823111.883,111.883,0.3,0.31,0.69,0.7,0.01,0.01,72128.23
1775823112.893,112.893,0.3,0.31,0.69,0.7,0.01,0.01,72128.16
1775823113.254,113.254,0.3,0.32,0.69,0.7,0.02,0.01,72128.16
1775823113.704,113.704,0.3,0.31,0.69,0.7,0.01,0.01,72128.18
1775823114.18,114.18,0.3,0.31,0.69,0.7,0.01,0.01,72128.17
1775823114.786,114.786,0.3,0.31,0.69,0.7,0.01,0.01,72128.17
1775823115.134,115.134,0.3,0.31,0.69,0.7,0.01,0.01,72128.17
1775823115.544,115.544,0.3,0.31,0.69,0.7,0.01,0.01,72128.12
1775823115.98,115.98,0.31,0.32,0.67,0.69,0.01,0.02,72128.12
1775823116.313,116.313,0.31,0.32,0.68,0.69,0.01,0.01,72128.12
1775823117.306,117.306,0.3,0.32,0.68,0.69,0.02,0.01,72127.97
1775823117.732,117.732,0.27,0.28,0.72,0.73,0.01,0.01,72127.97
1775823118.145,118.145,0.27,0.28,0.72,0.73,0.01,0.01,72127.97
1775823118.532,118.532,0.26,0.28,0.72,0.73,0.02,0.01,72127.97
1775823119.029,119.029,0.26,0.27,0.73,0.74,0.01,0.01,72127.97
1775823119.469,119.469,0.26,0.27,0.73,0.74,0.01,0.01,72127.47
1775823119.81,119.81,0.25,0.26,0.74,0.75,0.01,0.01,72127.47
1775823120.417,120.417,0.25,0.27,0.73,0.74,0.02,0.01,72123.31
1775823120.763,120.763,0.24,0.25,0.75,0.76,0.01,0.01,72123.31
1775823121.128,121.128,0.24,0.25,0.75,0.76,0.01,0.01,72123.31
1775823121.525,121.525,0.24,0.25,0.75,0.76,0.01,0.01,72122.67
1775823122.091,122.091,0.24,0.25,0.75,0.76,0.01,0.01,72122.67
1775823122.515,122.515,0.23,0.24,0.75,0.77,0.01,0.02,72122.38
1775823123.231,123.231,0.2,0.21,0.78,0.8,0.01,0.02,72122.08
1775823123.58,123.58,0.2,0.21,0.79,0.8,0.01,0.01,72122.08
1775823123.927,123.927,0.21,0.22,0.78,0.79,0.01,0.01,72122.08
1775823124.271,124.271,0.2,0.22,0.78,0.79,0.02,0.01,72119.77
1775823124.621,124.621,0.16,0.18,0.82,0.84,0.02,0.02,72119.77
1775823124.955,124.955,0.17,0.18,0.82,0.83,0.01,0.01,72119.77
1775823125.391,125.391,0.17,0.18,0.82,0.83,0.01,0.01,72116.3
1775823125.797,125.797,0.17,0.18,0.82,0.83,0.01,0.01,72116.3
1775823126.255,126.255,0.17,0.18,0.82,0.83,0.01,0.01,72115.16
1775823126.721,126.721,0.17,0.18,0.82,0.83,0.01,0.01,72115.16
1775823127.058,127.058,0.17,0.18,0.82,0.83,0.01,0.01,72115.16
1775823127.461,127.461,0.16,0.17,0.83,0.84,0.01,0.01,72112.42
1775823128.029,128.029,0.16,0.17,0.83,0.84,0.01,0.01,72112.42
1775823128.407,128.407,0.17,0.18,0.82,0.84,0.01,0.02,72111.89
1775823129.178,129.178,0.17,0.18,0.82,0.83,0.01,0.01,72111.76
1775823129.564,129.564,0.16,0.17,0.82,0.83,0.01,0.01,72111.76
1775823130.176,130.176,0.16,0.17,0.83,0.84,0.01,0.01,72111.79
1775823130.543,130.543,0.16,0.17,0.83,0.84,0.01,0.01,72111.79
1775823131.109,131.109,0.17,0.18,0.83,0.84,0.01,0.01,72111.79
1775823131.853,131.853,0.18,0.19,0.81,0.82,0.01,0.01,72111.79
1775823132.598,132.598,0.18,0.19,0.81,0.82,0.01,0.01,72111.54
1775823133.023,133.023,0.18,0.19,0.81,0.82,0.01,0.01,72111.54
1775823133.361,133.361,0.18,0.19,0.81,0.82,0.01,0.01,72112.01
1775823133.82,133.82,0.18,0.19,0.81,0.82,0.01,0.01,72112.01
1775823134.161,134.161,0.18,0.2,0.81,0.82,0.02,0.01,72112.01
1775823134.541,134.541,0.2,0.21,0.79,0.8,0.01,0.01,72112.18
1775823134.904,134.904,0.2,0.21,0.79,0.8,0.01,0.01,72112.18
1775823135.452,135.452,0.2,0.21,0.79,0.8,0.01,0.01,72112.18
1775823135.797,135.797,0.2,0.21,0.79,0.8,0.01,0.01,72112.18
1775823136.31,136.31,0.2,0.21,0.79,0.8,0.01,0.01,72113.44
1775823136.741,136.741,0.21,0.22,0.78,0.8,0.01,0.02,72113.44
1775823137.089,137.089,0.18,0.19,0.81,0.82,0.01,0.01,72113.44
1775823137.457,137.457,0.18,0.19,0.81,0.82,0.01,0.01,72113.55
1775823137.855,137.855,0.18,0.19,0.81,0.82,0.01,0.01,72113.55
1775823138.361,138.361,0.18,0.19,0.81,0.82,0.01,0.01,72113.55
1775823138.742,138.742,0.18,0.19,0.81,0.82,0.01,0.01,72113.63
1775823139.117,139.117,0.18,0.19,0.81,0.82,0.01,0.01,72112.9
1775823139.874,139.874,0.18,0.19,0.81,0.82,0.01,0.01,72112.9
1775823140.237,140.237,0.18,0.19,0.81,0.82,0.01,0.01,72112.84
1775823140.754,140.754,0.18,0.19,0.81,0.82,0.01,0.01,72112.84
1775823141.161,141.161,0.18,0.19,0.81,0.82,0.01,0.01,72112.84
1775823141.731,141.731,0.17,0.2,0.81,0.82,0.03,0.01,72112.7
1775823142.129,142.129,0.19,0.2,0.8,0.81,0.01,0.01,72112.82
1775823142.711,142.711,0.17,0.18,0.82,0.83,0.01,0.01,72112.82
1775823143.051,143.051,0.17,0.18,0.82,0.83,0.01,0.01,72112.82
1775823143.418,143.418,0.16,0.17,0.83,0.84,0.01,0.01,72112.84
1775823143.762,143.762,0.15,0.16,0.83,0.85,0.01,0.02,72112.84
1775823144.241,144.241,0.15,0.16,0.84,0.85,0.01,0.01,72112.84
1775823144.62,144.62,0.15,0.16,0.84,0.85,0.01,0.01,72112.56
1775823144.964,144.964,0.15,0.16,0.84,0.85,0.01,0.01,72111.63
1775823145.345,145.345,0.14,0.15,0.84,0.85,0.01,0.01,72111.63
1775823146.016,146.016,0.13,0.14,0.85,0.87,0.01,0.02,72111.63
1775823146.483,146.483,0.13,0.14,0.86,0.87,0.01,0.01,72111.63
1775823146.881,146.881,0.14,0.15,0.85,0.86,0.01,0.01,72111.63
1775823147.214,147.214,0.14,0.15,0.85,0.86,0.01,0.01,72110.54
1775823147.612,147.612,0.15,0.16,0.84,0.86,0.01,0.02,72110.08
1775823148.144,148.144,0.12,0.16,0.84,0.85,0.04,0.01,72110.08
1775823148.494,148.494,0.13,0.14,0.86,0.87,0.01,0.01,72109.74
1775823148.827,148.827,0.13,0.14,0.86,0.87,0.01,0.01,72109.74
1775823149.171,149.171,0.13,0.14,0.86,0.87,0.01,0.01,72109.74
1775823149.559,149.559,0.13,0.14,0.86,0.87,0.01,0.01,72109.74
1775823150.033,150.033,0.13,0.14,0.86,0.87,0.01,0.01,72109.74
1775823150.597,150.597,0.12,0.13,0.86,0.87,0.01,0.01,72109.54
1775823151.125,151.125,0.12,0.14,0.87,0.88,0.02,0.01,72109.54
1775823151.695,151.695,0.13,0.14,0.86,0.87,0.01,0.01,72109.53
1775823152.102,152.102,0.13,0.14,0.86,0.87,0.01,0.01,72109.53
1775823152.686,152.686,0.13,0.14,0.86,0.87,0.01,0.01,72109.53
1775823153.117,153.117,0.13,0.14,0.86,0.87,0.01,0.01,72109.53
1775823153.45,153.45,0.13,0.14,0.86,0.87,0.01,0.01,72109.53
1775823153.85,153.85,0.13,0.14,0.86,0.87,0.01,0.01,72109.75
1775823154.215,154.215,0.2,0.22,0.78,0.8,0.02,0.02,72109.49
1775823154.559,154.559,0.22,0.25,0.75,0.78,0.03,0.03,72109.49
1775823154.895,154.895,0.24,0.25,0.75,0.76,0.01,0.01,72109.49
1775823155.311,155.311,0.24,0.25,0.75,0.76,0.01,0.01,72111.95
1775823155.743,155.743,0.24,0.25,0.75,0.76,0.01,0.01,72111.95
1775823156.229,156.229,0.24,0.25,0.75,0.76,0.01,0.01,72111.95
1775823156.828,156.828,0.24,0.25,0.75,0.76,0.01,0.01,72122.6
1775823157.19,157.19,0.24,0.25,0.75,0.76,0.01,0.01,72122.6
1775823157.885,157.885,0.25,0.26,0.74,0.75,0.01,0.01,72121.18
1775823158.381,158.381,0.25,0.26,0.74,0.75,0.01,0.01,72121.18
1775823158.744,158.744,0.25,0.26,0.74,0.75,0.01,0.01,72121.18
1775823159.147,159.147,0.22,0.23,0.77,0.78,0.01,0.01,72121.27
1775823159.602,159.602,0.22,0.23,0.77,0.78,0.01,0.01,72121.27
1775823160.033,160.033,0.22,0.23,0.77,0.78,0.01,0.01,72121.27
1775823160.424,160.424,0.22,0.23,0.77,0.78,0.01,0.01,72121.2
1775823160.885,160.885,0.2,0.21,0.79,0.8,0.01,0.01,72121.2
1775823161.236,161.236,0.2,0.21,0.79,0.8,0.01,0.01,72121.2
1775823162.14,162.14,0.2,0.21,0.79,0.8,0.01,0.01,72120.18
1775823162.567,162.567,0.19,0.2,0.79,0.81,0.01,0.02,72120.25
1775823163.019,163.019,0.19,0.2,0.8,0.81,0.01,0.01,72120.25
1775823163.395,163.395,0.19,0.2,0.8,0.81,0.01,0.01,72120.25
1775823164.02,164.02,0.19,0.2,0.8,0.81,0.01,0.01,72119.41
1775823164.475,164.475,0.18,0.19,0.8,0.81,0.01,0.01,72120.05
1775823164.83,164.83,0.17,0.18,0.82,0.83,0.01,0.01,72120.05
1775823165.405,165.405,0.17,0.18,0.82,0.83,0.01,0.01,72119.75
1775823165.746,165.746,0.17,0.18,0.82,0.83,0.01,0.01,72119.75
