timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775881215.655,15.655,0.46,0.47,0.53,0.54,0.01,0.01,72765.52
1775881216.2,16.2,0.45,0.46,0.54,0.55,0.01,0.01,72765.52
1775881216.623,16.623,0.46,0.47,0.53,0.54,0.01,0.01,72765.52
1775881217.162,17.162,0.46,0.47,0.53,0.54,0.01,0.01,72765.55
1775881217.691,17.691,0.42,0.47,0.53,0.54,0.05,0.01,72765.55
1775881218.142,18.142,0.44,0.45,0.53,0.58,0.01,0.05,72765.55
1775881218.502,18.502,0.42,0.44,0.55,0.58,0.02,0.03,72765.55
1775881218.855,18.855,0.42,0.43,0.57,0.58,0.01,0.01,72765.55
1775881219.211,19.211,0.42,0.45,0.55,0.56,0.03,0.01,72765.55
1775881219.592,19.592,0.44,0.45,0.55,0.56,0.01,0.01,72765.57
1775881219.992,19.992,0.42,0.43,0.57,0.59,0.01,0.02,72765.57
1775881220.347,20.347,0.41,0.42,0.58,0.59,0.01,0.01,72765.57
1775881220.711,20.711,0.41,0.42,0.58,0.59,0.01,0.01,72765.58
1775881221.129,21.129,0.41,0.42,0.58,0.59,0.01,0.01,72765.58
1775881221.574,21.574,0.41,0.42,0.58,0.59,0.01,0.01,72766.88
1775881222.101,22.101,0.41,0.42,0.58,0.59,0.01,0.01,72766.88
1775881222.541,22.541,0.41,0.43,0.58,0.59,0.02,0.01,72767.8
1775881222.879,22.879,0.42,0.43,0.57,0.59,0.01,0.02,72767.8
1775881223.346,23.346,0.42,0.43,0.57,0.58,0.01,0.01,72767.8
1775881223.691,23.691,0.42,0.43,0.57,0.58,0.01,0.01,72767.8
1775881224.085,24.085,0.41,0.42,0.58,0.59,0.01,0.01,72767.8
1775881224.449,24.449,0.4,0.41,0.57,0.6,0.01,0.03,72767.81
1775881224.888,24.888,0.42,0.43,0.57,0.58,0.01,0.01,72767.81
1775881225.436,25.436,0.42,0.43,0.57,0.58,0.01,0.01,72767.64
1775881225.869,25.869,0.41,0.42,0.58,0.59,0.01,0.01,72767.64
1775881226.354,26.354,0.41,0.42,0.58,0.59,0.01,0.01,72767.72
1775881226.818,26.818,0.41,0.42,0.58,0.59,0.01,0.01,72767.72
1775881227.305,27.305,0.41,0.42,0.58,0.59,0.01,0.01,72767.72
1775881227.642,27.642,0.41,0.42,0.58,0.59,0.01,0.01,72767.72
1775881227.979,27.979,0.41,0.42,0.58,0.59,0.01,0.01,72767.66
1775881228.749,28.749,0.41,0.42,0.58,0.59,0.01,0.01,72767.66
1775881229.306,29.306,0.41,0.42,0.58,0.59,0.01,0.01,72767.56
1775881229.714,29.714,0.41,0.43,0.58,0.59,0.02,0.01,72767.56
1775881230.205,30.205,0.42,0.44,0.57,0.58,0.02,0.01,72767.56
1775881230.845,30.845,0.43,0.44,0.56,0.57,0.01,0.01,72767.56
1775881231.248,31.248,0.43,0.44,0.56,0.57,0.01,0.01,72767.56
1775881231.806,31.806,0.44,0.45,0.55,0.56,0.01,0.01,72767.56
1775881232.181,32.181,0.44,0.45,0.55,0.56,0.01,0.01,72767.46
1775881233.157,33.157,0.44,0.45,0.55,0.56,0.01,0.01,72767.46
1775881234.077,34.077,0.46,0.47,0.53,0.56,0.01,0.03,72767.64
1775881234.413,34.413,0.45,0.46,0.53,0.55,0.01,0.02,72767.64
1775881234.893,34.893,0.45,0.46,0.54,0.55,0.01,0.01,72767.64
1775881235.319,35.319,0.45,0.47,0.54,0.55,0.02,0.01,72767.65
1775881235.66,35.66,0.46,0.47,0.53,0.54,0.01,0.01,72767.65
1775881236.173,36.173,0.46,0.47,0.53,0.54,0.01,0.01,72767.62
1775881236.942,36.942,0.46,0.47,0.53,0.54,0.01,0.01,72767.18
1775881237.336,37.336,0.46,0.47,0.53,0.54,0.01,0.01,72767.18
1775881238.065,38.065,0.46,0.47,0.53,0.54,0.01,0.01,72766.84
1775881238.401,38.401,0.46,0.47,0.53,0.54,0.01,0.01,72766.84
1775881238.744,38.744,0.46,0.47,0.53,0.54,0.01,0.01,72766.84
1775881239.429,39.429,0.46,0.47,0.53,0.54,0.01,0.01,72766.84
1775881239.78,39.78,0.47,0.48,0.52,0.54,0.01,0.02,72766.84
1775881240.389,40.389,0.47,0.48,0.52,0.53,0.01,0.01,72766.94
1775881240.888,40.888,0.47,0.48,0.52,0.53,0.01,0.01,72767.51
1775881241.26,41.26,0.47,0.48,0.52,0.53,0.01,0.01,72767.51
1775881241.909,41.909,0.47,0.48,0.52,0.53,0.01,0.01,72767.47
1775881242.388,42.388,0.47,0.48,0.52,0.53,0.01,0.01,72767.47
1775881242.886,42.886,0.47,0.48,0.52,0.53,0.01,0.01,72767.44
1775881243.266,43.266,0.47,0.48,0.52,0.53,0.01,0.01,72767.44
1775881244.109,44.109,0.47,0.48,0.52,0.53,0.01,0.01,72767.45
1775881244.509,44.509,0.47,0.48,0.52,0.53,0.01,0.01,72767.45
1775881245.106,45.106,0.47,0.48,0.52,0.53,0.01,0.01,72767.45
1775881245.729,45.729,0.47,0.48,0.52,0.53,0.01,0.01,72767.0
1775881246.445,46.445,0.47,0.48,0.52,0.53,0.01,0.01,72767.0
1775881246.786,46.786,0.47,0.48,0.52,0.53,0.01,0.01,72767.06
1775881247.308,47.308,0.47,0.48,0.52,0.53,0.01,0.01,72767.06
1775881248.096,48.096,0.47,0.49,0.52,0.53,0.02,0.01,72767.06
1775881248.796,48.796,0.48,0.49,0.51,0.52,0.01,0.01,72767.15
1775881249.782,49.782,0.48,0.49,0.51,0.52,0.01,0.01,72767.15
1775881250.591,50.591,0.48,0.49,0.51,0.52,0.01,0.01,72767.2
1775881251.554,51.554,0.48,0.49,0.51,0.52,0.01,0.01,72767.23
1775881252.807,52.807,0.48,0.49,0.51,0.52,0.01,0.01,72767.23
1775881253.378,53.378,0.48,0.49,0.51,0.52,0.01,0.01,72767.24
1775881254.339,54.339,0.48,0.49,0.51,0.52,0.01,0.01,72767.24
1775881255.12,55.12,0.42,0.49,0.51,0.52,0.07,0.01,72767.25
1775881255.454,55.454,0.48,0.49,0.51,0.52,0.01,0.01,72767.25
1775881255.835,55.835,0.4,0.41,0.59,0.61,0.01,0.02,72767.25
1775881256.2,56.2,0.35,0.36,0.64,0.65,0.01,0.01,72767.25
1775881256.581,56.581,0.36,0.37,0.63,0.64,0.01,0.01,72767.62
1775881256.927,56.927,0.36,0.37,0.63,0.64,0.01,0.01,72767.62
1775881257.395,57.395,0.36,0.37,0.63,0.64,0.01,0.01,72767.91
1775881257.76,57.76,0.36,0.37,0.63,0.64,0.01,0.01,72767.91
1775881258.103,58.103,0.37,0.38,0.62,0.63,0.01,0.01,72767.91
1775881258.467,58.467,0.35,0.36,0.64,0.65,0.01,0.01,72768.12
1775881259.024,59.024,0.35,0.36,0.64,0.65,0.01,0.01,72768.12
1775881259.379,59.379,0.33,0.34,0.64,0.68,0.01,0.04,72768.12
1775881259.732,59.732,0.32,0.34,0.66,0.68,0.02,0.02,72768.13
1775881260.132,60.132,0.32,0.33,0.67,0.68,0.01,0.01,72768.13
1775881260.495,60.495,0.31,0.33,0.68,0.69,0.02,0.01,72768.13
1775881260.886,60.886,0.32,0.33,0.67,0.68,0.01,0.01,72768.13
1775881261.225,61.225,0.32,0.33,0.67,0.68,0.01,0.01,72768.13
1775881261.593,61.593,0.32,0.33,0.67,0.68,0.01,0.01,72768.13
1775881261.974,61.974,0.32,0.33,0.67,0.68,0.01,0.01,72768.14
1775881262.434,62.434,0.32,0.33,0.67,0.68,0.01,0.01,72768.11
1775881262.828,62.828,0.34,0.35,0.65,0.68,0.01,0.03,72768.11
1775881263.426,63.426,0.34,0.35,0.65,0.66,0.01,0.01,72768.11
1775881263.834,63.834,0.34,0.35,0.65,0.66,0.01,0.01,72768.07
1775881264.839,64.839,0.34,0.35,0.65,0.66,0.01,0.01,72768.07
1775881265.498,65.498,0.34,0.35,0.65,0.66,0.01,0.01,72768.07
1775881265.908,65.908,0.34,0.35,0.65,0.66,0.01,0.01,72768.07
1775881266.264,66.264,0.35,0.36,0.64,0.65,0.01,0.01,72768.06
1775881266.67,66.67,0.37,0.38,0.62,0.63,0.01,0.01,72768.06
1775881267.041,67.041,0.37,0.38,0.62,0.63,0.01,0.01,72768.07
1775881267.383,67.383,0.35,0.36,0.64,0.65,0.01,0.01,72768.07
1775881267.968,67.968,0.35,0.36,0.64,0.65,0.01,0.01,72768.07
1775881268.38,68.38,0.35,0.36,0.64,0.65,0.01,0.01,72770.97
1775881268.756,68.756,0.35,0.36,0.64,0.65,0.01,0.01,72770.97
1775881269.174,69.174,0.35,0.36,0.64,0.65,0.01,0.01,72772.88
1775881269.53,69.53,0.35,0.36,0.64,0.65,0.01,0.01,72772.88
1775881269.909,69.909,0.36,0.37,0.63,0.64,0.01,0.01,72772.88
1775881270.382,70.382,0.36,0.37,0.63,0.64,0.01,0.01,72773.7
1775881270.736,70.736,0.36,0.37,0.63,0.65,0.01,0.02,72773.7
1775881271.201,71.201,0.36,0.37,0.63,0.64,0.01,0.01,72773.81
1775881271.551,71.551,0.36,0.37,0.63,0.64,0.01,0.01,72773.81
1775881272.459,72.459,0.36,0.37,0.63,0.64,0.01,0.01,72773.82
1775881272.832,72.832,0.37,0.38,0.62,0.63,0.01,0.01,72773.82
1775881273.213,73.213,0.37,0.38,0.62,0.63,0.01,0.01,72773.82
1775881273.604,73.604,0.37,0.38,0.62,0.63,0.01,0.01,72773.82
1775881274.105,74.105,0.37,0.38,0.62,0.63,0.01,0.01,72773.81
1775881274.648,74.648,0.37,0.38,0.62,0.63,0.01,0.01,72773.81
1775881275.01,75.01,0.37,0.38,0.62,0.63,0.01,0.01,72773.81
1775881275.408,75.408,0.37,0.38,0.62,0.63,0.01,0.01,72773.81
1775881275.75,75.75,0.37,0.38,0.62,0.63,0.01,0.01,72773.81
1775881276.301,76.301,0.38,0.39,0.61,0.62,0.01,0.01,72773.81
1775881276.649,76.649,0.38,0.39,0.61,0.62,0.01,0.01,72773.81
1775881277.011,77.011,0.38,0.39,0.61,0.62,0.01,0.01,72774.5
1775881277.372,77.372,0.38,0.39,0.61,0.62,0.01,0.01,72774.51
1775881277.753,77.753,0.38,0.39,0.61,0.62,0.01,0.01,72774.51
1775881278.139,78.139,0.38,0.39,0.61,0.62,0.01,0.01,72774.51
1775881278.717,78.717,0.38,0.4,0.61,0.62,0.02,0.01,72774.51
1775881279.154,79.154,0.39,0.4,0.6,0.61,0.01,0.01,72774.51
1775881279.5,79.5,0.39,0.4,0.6,0.61,0.01,0.01,72774.22
1775881279.844,79.844,0.39,0.4,0.6,0.61,0.01,0.01,72774.22
1775881280.198,80.198,0.39,0.4,0.6,0.61,0.01,0.01,72773.81
1775881280.586,80.586,0.39,0.4,0.6,0.61,0.01,0.01,72773.81
1775881281.112,81.112,0.38,0.39,0.6,0.62,0.01,0.02,72773.81
1775881281.979,81.979,0.38,0.4,0.61,0.62,0.02,0.01,72773.81
1775881282.347,82.347,0.39,0.4,0.6,0.62,0.01,0.02,72773.81
1775881282.86,82.86,0.39,0.4,0.6,0.61,0.01,0.01,72773.81
1775881283.455,83.455,0.39,0.4,0.6,0.61,0.01,0.01,72773.97
1775881283.886,83.886,0.39,0.4,0.6,0.61,0.01,0.01,72773.97
1775881284.266,84.266,0.39,0.41,0.6,0.61,0.02,0.01,72774.27
1775881284.784,84.784,0.41,0.42,0.58,0.59,0.01,0.01,72774.27
1775881285.242,85.242,0.41,0.42,0.58,0.59,0.01,0.01,72774.27
1775881285.771,85.771,0.41,0.42,0.58,0.59,0.01,0.01,72774.27
1775881286.296,86.296,0.41,0.45,0.58,0.59,0.04,0.01,72773.35
1775881286.712,86.712,0.44,0.45,0.56,0.58,0.01,0.02,72773.35
1775881287.095,87.095,0.44,0.45,0.55,0.56,0.01,0.01,72773.35
1775881287.457,87.457,0.44,0.45,0.55,0.56,0.01,0.01,72773.64
1775881287.795,87.795,0.44,0.45,0.55,0.56,0.01,0.01,72773.64
1775881288.129,88.129,0.46,0.47,0.53,0.55,0.01,0.02,72773.64
1775881288.477,88.477,0.45,0.46,0.54,0.55,0.01,0.01,72773.25
1775881288.818,88.818,0.46,0.47,0.53,0.54,0.01,0.01,72773.25
1775881289.155,89.155,0.47,0.48,0.52,0.53,0.01,0.01,72773.25
1775881289.497,89.497,0.47,0.48,0.52,0.53,0.01,0.01,72773.25
1775881289.838,89.838,0.46,0.48,0.52,0.53,0.02,0.01,72773.25
1775881290.181,90.181,0.46,0.47,0.53,0.54,0.01,0.01,72773.25
1775881290.52,90.52,0.46,0.47,0.53,0.54,0.01,0.01,72773.25
1775881290.86,90.86,0.47,0.48,0.52,0.53,0.01,0.01,72773.25
1775881291.465,91.465,0.47,0.48,0.52,0.53,0.01,0.01,72773.25
1775881291.833,91.833,0.47,0.48,0.52,0.53,0.01,0.01,72773.19
1775881292.171,92.171,0.47,0.48,0.52,0.53,0.01,0.01,72773.19
1775881292.662,92.662,0.47,0.48,0.52,0.53,0.01,0.01,72773.19
1775881293.097,93.097,0.47,0.48,0.52,0.53,0.01,0.01,72773.21
1775881293.474,93.474,0.47,0.48,0.52,0.53,0.01,0.01,72773.21
1775881293.812,93.812,0.47,0.49,0.51,0.53,0.02,0.02,72773.21
1775881294.208,94.208,0.47,0.48,0.52,0.53,0.01,0.01,72773.24
1775881294.624,94.624,0.47,0.48,0.52,0.53,0.01,0.01,72773.24
1775881295.243,95.243,0.47,0.49,0.52,0.53,0.02,0.01,72773.24
1775881295.817,95.817,0.48,0.49,0.52,0.53,0.01,0.01,72773.58
1775881296.386,96.386,0.48,0.5,0.51,0.52,0.02,0.01,72773.58
1775881296.75,96.75,0.49,0.5,0.5,0.51,0.01,0.01,72773.58
1775881297.207,97.207,0.49,0.51,0.5,0.51,0.02,0.01,72773.58
1775881297.598,97.598,0.51,0.52,0.48,0.49,0.01,0.01,72773.71
1775881298.016,98.016,0.51,0.52,0.48,0.49,0.01,0.01,72773.71
1775881298.368,98.368,0.52,0.53,0.47,0.48,0.01,0.01,72773.71
1775881298.734,98.734,0.52,0.53,0.47,0.48,0.01,0.01,72773.71
1775881299.07,99.07,0.53,0.54,0.46,0.47,0.01,0.01,72773.71
1775881299.419,99.419,0.53,0.54,0.46,0.47,0.01,0.01,72773.71
1775881299.837,99.837,0.51,0.52,0.48,0.49,0.01,0.01,72773.71
1775881300.484,100.484,0.51,0.52,0.48,0.49,0.01,0.01,72773.71
1775881300.914,100.914,0.51,0.52,0.48,0.49,0.01,0.01,72773.71
1775881301.337,101.337,0.51,0.52,0.48,0.49,0.01,0.01,72777.67
1775881301.69,101.69,0.51,0.52,0.48,0.49,0.01,0.01,72777.67
1775881302.027,102.027,0.51,0.52,0.48,0.49,0.01,0.01,72777.67
1775881302.392,102.392,0.51,0.52,0.48,0.49,0.01,0.01,72777.04
1775881302.746,102.746,0.49,0.5,0.5,0.51,0.01,0.01,72777.04
1775881303.318,103.318,0.49,0.53,0.5,0.51,0.04,0.01,72777.05
1775881303.737,103.737,0.48,0.49,0.51,0.52,0.01,0.01,72777.05
1775881304.52,104.52,0.48,0.55,0.51,0.52,0.07,0.01,72777.05
1775881305.028,105.028,0.51,0.56,0.48,0.49,0.05,0.01,72777.53
1775881305.511,105.511,0.54,0.55,0.45,0.46,0.01,0.01,72777.33
1775881305.906,105.906,0.55,0.56,0.44,0.45,0.01,0.01,72777.33
1775881306.251,106.251,0.55,0.57,0.43,0.44,0.02,0.01,72777.33
1775881306.626,106.626,0.56,0.57,0.43,0.44,0.01,0.01,72775.23
1775881306.963,106.963,0.56,0.57,0.43,0.44,0.01,0.01,72775.23
1775881307.305,107.305,0.57,0.58,0.42,0.43,0.01,0.01,72775.24
1775881307.641,107.641,0.57,0.58,0.42,0.43,0.01,0.01,72775.24
1775881308.023,108.023,0.57,0.58,0.42,0.43,0.01,0.01,72775.24
1775881308.469,108.469,0.56,0.57,0.43,0.44,0.01,0.01,72775.18
1775881308.803,108.803,0.55,0.57,0.43,0.44,0.02,0.01,72775.18
1775881309.14,109.14,0.55,0.56,0.44,0.45,0.01,0.01,72775.18
1775881309.913,109.913,0.55,0.56,0.44,0.45,0.01,0.01,72775.18
1775881310.261,110.261,0.45,0.48,0.51,0.55,0.03,0.04,72775.07
1775881310.623,110.623,0.42,0.44,0.54,0.57,0.02,0.03,72775.07
1775881311.008,111.008,0.41,0.42,0.57,0.59,0.01,0.02,72775.07
1775881311.402,111.402,0.41,0.42,0.58,0.59,0.01,0.01,72775.07
1775881311.749,111.749,0.41,0.42,0.58,0.59,0.01,0.01,72772.84
1775881312.086,112.086,0.41,0.43,0.57,0.59,0.02,0.02,72772.84
1775881312.594,112.594,0.43,0.44,0.56,0.57,0.01,0.01,72764.77
1775881312.927,112.927,0.43,0.44,0.56,0.57,0.01,0.01,72764.77
1775881313.291,113.291,0.45,0.46,0.54,0.57,0.01,0.03,72764.77
1775881313.837,113.837,0.46,0.47,0.53,0.54,0.01,0.01,72759.63
1775881314.252,114.252,0.47,0.48,0.52,0.53,0.01,0.01,72759.63
1775881314.609,114.609,0.48,0.49,0.52,0.53,0.01,0.01,72761.85
1775881315.088,115.088,0.48,0.49,0.51,0.52,0.01,0.01,72761.85
1775881315.531,115.531,0.48,0.49,0.51,0.52,0.01,0.01,72761.85
1775881315.901,115.901,0.48,0.49,0.51,0.52,0.01,0.01,72762.51
1775881316.243,116.243,0.48,0.49,0.51,0.52,0.01,0.01,72762.51
1775881316.749,116.749,0.48,0.49,0.51,0.52,0.01,0.01,72762.51
1775881317.705,117.705,0.48,0.49,0.51,0.52,0.01,0.01,72762.78
1775881318.6,118.6,0.48,0.49,0.51,0.52,0.01,0.01,72762.69
1775881319.503,119.503,0.47,0.48,0.51,0.52,0.01,0.01,72762.69
1775881319.846,119.846,0.47,0.48,0.52,0.53,0.01,0.01,72762.75
1775881320.312,120.312,0.47,0.48,0.52,0.53,0.01,0.01,72762.75
1775881320.697,120.697,0.46,0.47,0.53,0.54,0.01,0.01,72762.75
1775881321.114,121.114,0.49,0.5,0.5,0.51,0.01,0.01,72762.75
1775881321.517,121.517,0.49,0.5,0.5,0.51,0.01,0.01,72762.75
1775881321.877,121.877,0.49,0.5,0.5,0.51,0.01,0.01,72762.75
1775881322.213,122.213,0.49,0.5,0.5,0.51,0.01,0.01,72762.75
1775881322.692,122.692,0.49,0.5,0.5,0.51,0.01,0.01,72762.74
1775881323.044,123.044,0.49,0.5,0.5,0.51,0.01,0.01,72762.71
1775881323.432,123.432,0.48,0.49,0.51,0.52,0.01,0.01,72762.71
1775881323.998,123.998,0.48,0.49,0.51,0.52,0.01,0.01,72762.71
1775881324.626,124.626,0.49,0.5,0.5,0.51,0.01,0.01,72762.72
1775881325.046,125.046,0.5,0.51,0.49,0.5,0.01,0.01,72762.72
1775881325.573,125.573,0.5,0.51,0.49,0.5,0.01,0.01,72762.72
1775881325.95,125.95,0.5,0.51,0.49,0.5,0.01,0.01,72762.72
1775881326.287,126.287,0.5,0.51,0.49,0.5,0.01,0.01,72762.72
1775881326.921,126.921,0.5,0.51,0.49,0.5,0.01,0.01,72762.72
1775881327.263,127.263,0.5,0.51,0.49,0.5,0.01,0.01,72762.72
1775881327.619,127.619,0.5,0.51,0.49,0.5,0.01,0.01,72762.72
1775881328.117,128.117,0.5,0.51,0.49,0.5,0.01,0.01,72762.72
1775881328.55,128.55,0.51,0.52,0.48,0.5,0.01,0.02,72762.67
1775881328.918,128.918,0.51,0.52,0.48,0.49,0.01,0.01,72762.67
1775881329.666,129.666,0.51,0.52,0.48,0.49,0.01,0.01,72762.67
1775881330.018,130.018,0.51,0.52,0.48,0.49,0.01,0.01,72762.67
1775881330.381,130.381,0.52,0.54,0.47,0.49,0.02,0.02,72762.67
1775881330.73,130.73,0.53,0.54,0.46,0.47,0.01,0.01,72762.73
1775881331.129,131.129,0.53,0.54,0.46,0.47,0.01,0.01,72762.73
1775881331.781,131.781,0.52,0.53,0.47,0.48,0.01,0.01,72762.73
1775881332.122,132.122,0.52,0.53,0.47,0.48,0.01,0.01,72762.73
1775881332.565,132.565,0.52,0.53,0.47,0.48,0.01,0.01,72762.73
1775881332.983,132.983,0.52,0.54,0.47,0.48,0.02,0.01,72762.73
1775881333.833,133.833,0.52,0.53,0.47,0.48,0.01,0.01,72762.89
1775881334.252,134.252,0.52,0.53,0.47,0.48,0.01,0.01,72762.89
1775881335.032,135.032,0.52,0.53,0.47,0.48,0.01,0.01,72763.35
1775881335.381,135.381,0.52,0.53,0.47,0.48,0.01,0.01,72763.34
1775881335.749,135.749,0.52,0.53,0.47,0.48,0.01,0.01,72763.34
1775881336.106,136.106,0.52,0.53,0.47,0.48,0.01,0.01,72763.34
1775881336.559,136.559,0.52,0.53,0.47,0.48,0.01,0.01,72763.34
1775881337.005,137.005,0.51,0.53,0.47,0.48,0.02,0.01,72763.34
1775881337.489,137.489,0.52,0.54,0.48,0.49,0.02,0.01,72763.34
1775881338.013,138.013,0.54,0.55,0.45,0.47,0.01,0.02,72764.04
1775881338.362,138.362,0.54,0.55,0.45,0.46,0.01,0.01,72764.04
1775881338.739,138.739,0.54,0.55,0.45,0.46,0.01,0.01,72764.04
1775881339.197,139.197,0.53,0.54,0.45,0.46,0.01,0.01,72764.14
1775881339.576,139.576,0.53,0.54,0.46,0.47,0.01,0.01,72764.14
1775881340.148,140.148,0.53,0.55,0.46,0.47,0.02,0.01,72765.22
1775881340.483,140.483,0.53,0.54,0.46,0.47,0.01,0.01,72765.22
1775881340.846,140.846,0.53,0.54,0.44,0.48,0.01,0.04,72765.22
1775881341.18,141.18,0.54,0.55,0.45,0.46,0.01,0.01,72765.22
1775881341.588,141.588,0.55,0.57,0.44,0.46,0.02,0.02,72765.22
1775881341.963,141.963,0.57,0.58,0.42,0.43,0.01,0.01,72765.24
1775881342.331,142.331,0.58,0.59,0.4,0.42,0.01,0.02,72765.24
1775881342.669,142.669,0.59,0.6,0.4,0.41,0.01,0.01,72765.24
1775881343.063,143.063,0.59,0.6,0.4,0.41,0.01,0.01,72765.26
1775881343.648,143.648,0.59,0.6,0.4,0.41,0.01,0.01,72765.26
1775881344.128,144.128,0.59,0.6,0.4,0.41,0.01,0.01,72766.21
1775881344.586,144.586,0.59,0.6,0.4,0.41,0.01,0.01,72766.21
1775881345.09,145.09,0.59,0.6,0.4,0.41,0.01,0.01,72766.29
1775881345.556,145.556,0.59,0.6,0.4,0.41,0.01,0.01,72766.29
1775881345.947,145.947,0.58,0.59,0.4,0.42,0.01,0.02,72766.29
1775881346.384,146.384,0.59,0.6,0.4,0.41,0.01,0.01,72766.29
1775881346.718,146.718,0.62,0.63,0.37,0.38,0.01,0.01,72766.29
1775881347.364,147.364,0.64,0.65,0.35,0.37,0.01,0.02,72766.26
1775881347.763,147.763,0.64,0.65,0.35,0.36,0.01,0.01,72766.26
1775881348.164,148.164,0.64,0.65,0.35,0.36,0.01,0.01,72766.69
1775881348.58,148.58,0.64,0.65,0.35,0.36,0.01,0.01,72766.69
1775881349.085,149.085,0.64,0.65,0.35,0.36,0.01,0.01,72770.11
1775881349.684,149.684,0.64,0.65,0.35,0.36,0.01,0.01,72770.11
1775881350.198,150.198,0.64,0.65,0.35,0.36,0.01,0.01,72770.11
1775881350.545,150.545,0.64,0.65,0.35,0.36,0.01,0.01,72770.11
1775881350.92,150.92,0.69,0.71,0.28,0.31,0.02,0.03,72772.34
1775881351.275,151.275,0.7,0.71,0.29,0.3,0.01,0.01,72772.39
1775881351.772,151.772,0.7,0.71,0.29,0.3,0.01,0.01,72772.39
1775881352.182,152.182,0.7,0.71,0.29,0.3,0.01,0.01,72772.39
1775881352.528,152.528,0.7,0.71,0.29,0.3,0.01,0.01,72772.39
1775881353.046,153.046,0.63,0.64,0.36,0.37,0.01,0.01,72774.57
1775881353.432,153.432,0.63,0.64,0.36,0.37,0.01,0.01,72774.57
1775881353.869,153.869,0.63,0.64,0.36,0.37,0.01,0.01,72776.56
1775881354.303,154.303,0.63,0.64,0.36,0.37,0.01,0.01,72776.56
1775881355.649,155.649,0.64,0.65,0.36,0.37,0.01,0.01,72774.65
1775881356.105,156.105,0.64,0.65,0.35,0.36,0.01,0.01,72774.65
1775881356.461,156.461,0.64,0.65,0.35,0.36,0.01,0.01,72774.65
1775881357.043,157.043,0.64,0.65,0.35,0.36,0.01,0.01,72774.75
1775881357.507,157.507,0.64,0.65,0.35,0.36,0.01,0.01,72774.75
1775881357.923,157.923,0.64,0.65,0.35,0.36,0.01,0.01,72774.75
1775881358.374,158.374,0.64,0.66,0.35,0.36,0.02,0.01,72774.75
1775881358.816,158.816,0.68,0.69,0.31,0.34,0.01,0.03,72774.82
1775881359.157,159.157,0.69,0.7,0.3,0.31,0.01,0.01,72774.94
1775881359.564,159.564,0.69,0.7,0.3,0.31,0.01,0.01,72774.94
1775881360.066,160.066,0.68,0.7,0.31,0.32,0.02,0.01,72774.94
1775881360.449,160.449,0.68,0.69,0.3,0.32,0.01,0.02,72775.91
1775881360.804,160.804,0.67,0.68,0.32,0.33,0.01,0.01,72775.91
