timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775853081.777,81.777,0.75,0.77,0.23,0.25,0.02,0.02,
1775853082.271,82.271,0.75,0.76,0.23,0.25,0.01,0.02,
1775853082.738,82.738,0.75,0.76,0.24,0.25,0.01,0.01,
1775853083.412,83.412,0.78,0.79,0.22,0.25,0.01,0.03,
1775853083.919,83.919,0.78,0.79,0.21,0.22,0.01,0.01,
1775853084.424,84.424,0.78,0.8,0.21,0.22,0.02,0.01,
1775853084.85,84.85,0.8,0.81,0.19,0.21,0.01,0.02,
1775853085.306,85.306,0.8,0.81,0.19,0.2,0.01,0.01,
1775853085.756,85.756,0.78,0.79,0.19,0.22,0.01,0.03,
1775853086.208,86.208,0.78,0.79,0.21,0.22,0.01,0.01,
1775853086.591,86.591,0.78,0.79,0.21,0.22,0.01,0.01,
1775853086.989,86.989,0.78,0.79,0.21,0.22,0.01,0.01,
1775853087.424,87.424,0.78,0.79,0.21,0.22,0.01,0.01,
1775853087.763,87.763,0.78,0.79,0.21,0.22,0.01,0.01,
1775853088.182,88.182,0.78,0.79,0.21,0.22,0.01,0.01,
1775853088.652,88.652,0.77,0.78,0.22,0.23,0.01,0.01,
1775853089.456,89.456,0.77,0.78,0.22,0.23,0.01,0.01,
1775853089.828,89.828,0.77,0.78,0.22,0.23,0.01,0.01,
1775853090.307,90.307,0.77,0.78,0.22,0.23,0.01,0.01,
1775853090.654,90.654,0.77,0.78,0.22,0.23,0.01,0.01,
1775853091.004,91.004,0.77,0.78,0.22,0.23,0.01,0.01,
1775853091.392,91.392,0.77,0.78,0.22,0.23,0.01,0.01,
1775853091.728,91.728,0.74,0.76,0.24,0.26,0.02,0.02,
1775853092.077,92.077,0.75,0.76,0.24,0.25,0.01,0.01,
1775853092.428,92.428,0.75,0.76,0.24,0.25,0.01,0.01,
1775853092.778,92.778,0.75,0.76,0.24,0.25,0.01,0.01,
1775853093.285,93.285,0.75,0.76,0.24,0.25,0.01,0.01,
1775853093.627,93.627,0.75,0.76,0.24,0.25,0.01,0.01,
1775853094.067,94.067,0.74,0.75,0.25,0.26,0.01,0.01,
1775853094.571,94.571,0.74,0.75,0.25,0.26,0.01,0.01,
1775853094.921,94.921,0.7,0.71,0.28,0.31,0.01,0.03,
1775853095.26,95.26,0.69,0.71,0.29,0.31,0.02,0.02,
1775853095.61,95.61,0.69,0.7,0.3,0.31,0.01,0.01,
1775853095.989,95.989,0.67,0.7,0.3,0.31,0.03,0.01,
1775853096.35,96.35,0.71,0.74,0.27,0.29,0.03,0.02,
1775853096.696,96.696,0.71,0.72,0.28,0.29,0.01,0.01,
1775853097.03,97.03,0.69,0.72,0.28,0.31,0.03,0.03,
1775853097.407,97.407,0.65,0.66,0.34,0.35,0.01,0.01,
1775853097.747,97.747,0.65,0.66,0.34,0.35,0.01,0.01,
1775853098.086,98.086,0.66,0.67,0.33,0.35,0.01,0.02,
1775853098.421,98.421,0.66,0.67,0.33,0.34,0.01,0.01,
1775853098.758,98.758,0.66,0.67,0.33,0.34,0.01,0.01,
1775853099.123,99.123,0.66,0.67,0.33,0.34,0.01,0.01,
1775853099.534,99.534,0.65,0.66,0.34,0.36,0.01,0.02,
1775853099.867,99.867,0.64,0.65,0.35,0.36,0.01,0.01,
1775853100.208,100.208,0.64,0.65,0.35,0.36,0.01,0.01,
1775853100.617,100.617,0.64,0.65,0.35,0.36,0.01,0.01,
1775853101.098,101.098,0.63,0.64,0.36,0.38,0.01,0.02,
1775853101.468,101.468,0.62,0.63,0.37,0.38,0.01,0.01,
1775853101.805,101.805,0.62,0.63,0.37,0.38,0.01,0.01,
1775853102.272,102.272,0.61,0.63,0.37,0.38,0.02,0.01,
1775853102.642,102.642,0.62,0.63,0.37,0.38,0.01,0.01,
1775853103.582,103.582,0.62,0.63,0.37,0.38,0.01,0.01,
1775853104.11,104.11,0.65,0.66,0.34,0.35,0.01,0.01,
1775853104.504,104.504,0.65,0.66,0.34,0.35,0.01,0.01,
1775853104.837,104.837,0.65,0.66,0.34,0.35,0.01,0.01,
1775853105.203,105.203,0.65,0.66,0.34,0.35,0.01,0.01,
1775853105.685,105.685,0.65,0.67,0.34,0.35,0.02,0.01,
1775853106.023,106.023,0.68,0.7,0.31,0.32,0.02,0.01,
1775853106.372,106.372,0.69,0.71,0.29,0.31,0.02,0.02,
1775853106.718,106.718,0.7,0.71,0.29,0.3,0.01,0.01,
1775853107.52,107.52,0.71,0.72,0.29,0.3,0.01,0.01,
1775853107.895,107.895,0.71,0.72,0.28,0.29,0.01,0.01,
1775853108.405,108.405,0.71,0.72,0.28,0.29,0.01,0.01,
1775853108.742,108.742,0.71,0.72,0.28,0.29,0.01,0.01,
1775853109.105,109.105,0.7,0.71,0.29,0.3,0.01,0.01,
1775853109.507,109.507,0.7,0.71,0.29,0.3,0.01,0.01,
1775853109.989,109.989,0.7,0.71,0.29,0.3,0.01,0.01,
1775853110.684,110.684,0.7,0.71,0.29,0.3,0.01,0.01,
1775853111.11,111.11,0.7,0.72,0.28,0.3,0.02,0.02,
1775853111.55,111.55,0.72,0.73,0.27,0.29,0.01,0.02,
1775853111.96,111.96,0.72,0.73,0.27,0.28,0.01,0.01,
1775853112.333,112.333,0.72,0.73,0.27,0.28,0.01,0.01,
1775853112.702,112.702,0.7,0.71,0.29,0.3,0.01,0.01,
1775853113.072,113.072,0.7,0.71,0.29,0.3,0.01,0.01,
1775853113.656,113.656,0.7,0.71,0.29,0.3,0.01,0.01,
1775853114.049,114.049,0.7,0.71,0.29,0.3,0.01,0.01,
1775853114.523,114.523,0.7,0.71,0.29,0.3,0.01,0.01,
1775853114.883,114.883,0.7,0.71,0.29,0.3,0.01,0.01,
1775853115.219,115.219,0.7,0.71,0.29,0.3,0.01,0.01,
1775853116.186,116.186,0.7,0.71,0.29,0.3,0.01,0.01,
1775853116.903,116.903,0.7,0.71,0.29,0.3,0.01,0.01,
1775853117.346,117.346,0.7,0.71,0.29,0.3,0.01,0.01,
1775853118.19,118.19,0.72,0.73,0.28,0.29,0.01,0.01,
1775853118.549,118.549,0.72,0.73,0.27,0.28,0.01,0.01,
1775853118.934,118.934,0.72,0.73,0.27,0.28,0.01,0.01,
1775853119.531,119.531,0.72,0.73,0.27,0.28,0.01,0.01,
1775853119.88,119.88,0.72,0.73,0.27,0.28,0.01,0.01,
1775853120.293,120.293,0.72,0.73,0.27,0.28,0.01,0.01,
1775853120.673,120.673,0.68,0.69,0.3,0.32,0.01,0.02,
1775853121.014,121.014,0.66,0.68,0.32,0.34,0.02,0.02,
1775853121.358,121.358,0.67,0.68,0.32,0.33,0.01,0.01,
1775853121.712,121.712,0.67,0.68,0.32,0.33,0.01,0.01,
1775853122.319,122.319,0.67,0.68,0.32,0.33,0.01,0.01,
1775853122.697,122.697,0.67,0.68,0.32,0.33,0.01,0.01,
1775853123.097,123.097,0.67,0.68,0.32,0.33,0.01,0.01,
1775853123.548,123.548,0.67,0.68,0.32,0.33,0.01,0.01,
1775853123.939,123.939,0.67,0.68,0.32,0.33,0.01,0.01,
1775853124.277,124.277,0.61,0.65,0.35,0.39,0.04,0.04,
1775853124.611,124.611,0.6,0.63,0.37,0.4,0.03,0.03,
1775853125.097,125.097,0.6,0.61,0.39,0.4,0.01,0.01,
1775853125.592,125.592,0.6,0.61,0.39,0.4,0.01,0.01,
1775853125.987,125.987,0.6,0.61,0.39,0.4,0.01,0.01,
1775853126.358,126.358,0.6,0.61,0.39,0.4,0.01,0.01,
1775853126.945,126.945,0.6,0.61,0.39,0.4,0.01,0.01,
1775853127.318,127.318,0.59,0.6,0.4,0.41,0.01,0.01,
1775853127.663,127.663,0.59,0.6,0.4,0.41,0.01,0.01,
1775853128.075,128.075,0.59,0.6,0.4,0.41,0.01,0.01,
1775853128.486,128.486,0.58,0.59,0.4,0.43,0.01,0.03,
1775853128.819,128.819,0.56,0.57,0.43,0.44,0.01,0.01,
1775853129.159,129.159,0.54,0.55,0.45,0.46,0.01,0.01,
1775853129.608,129.608,0.53,0.54,0.46,0.48,0.01,0.02,
1775853129.951,129.951,0.53,0.54,0.46,0.49,0.01,0.03,
1775853130.384,130.384,0.51,0.52,0.48,0.49,0.01,0.01,
1775853130.734,130.734,0.51,0.52,0.48,0.49,0.01,0.01,
1775853131.086,131.086,0.51,0.52,0.48,0.49,0.01,0.01,
1775853131.524,131.524,0.51,0.52,0.48,0.49,0.01,0.01,
1775853131.962,131.962,0.51,0.52,0.48,0.49,0.01,0.01,
1775853132.445,132.445,0.51,0.52,0.48,0.49,0.01,0.01,
1775853133.058,133.058,0.5,0.51,0.49,0.5,0.01,0.01,
1775853133.445,133.445,0.5,0.51,0.49,0.5,0.01,0.01,
1775853133.82,133.82,0.5,0.51,0.49,0.5,0.01,0.01,
1775853134.192,134.192,0.5,0.51,0.49,0.5,0.01,0.01,
1775853134.592,134.592,0.51,0.52,0.48,0.49,0.01,0.01,
1775853135.283,135.283,0.51,0.52,0.48,0.49,0.01,0.01,
1775853135.645,135.645,0.54,0.56,0.44,0.47,0.02,0.03,
1775853136.051,136.051,0.55,0.56,0.44,0.45,0.01,0.01,
1775853136.422,136.422,0.55,0.56,0.44,0.45,0.01,0.01,
1775853136.98,136.98,0.56,0.57,0.43,0.45,0.01,0.02,
1775853137.331,137.331,0.58,0.59,0.41,0.42,0.01,0.01,
1775853137.669,137.669,0.58,0.59,0.41,0.42,0.01,0.01,
1775853138.043,138.043,0.58,0.59,0.41,0.42,0.01,0.01,
1775853138.642,138.642,0.58,0.59,0.41,0.42,0.01,0.01,
1775853139.139,139.139,0.58,0.59,0.41,0.42,0.01,0.01,
1775853139.476,139.476,0.58,0.59,0.41,0.42,0.01,0.01,
1775853139.811,139.811,0.58,0.59,0.41,0.42,0.01,0.01,
1775853140.258,140.258,0.58,0.59,0.41,0.42,0.01,0.01,
1775853140.6,140.6,0.58,0.59,0.41,0.42,0.01,0.01,
1775853141.259,141.259,0.58,0.59,0.41,0.42,0.01,0.01,
1775853141.667,141.667,0.58,0.59,0.41,0.42,0.01,0.01,
1775853142.007,142.007,0.58,0.59,0.41,0.42,0.01,0.01,
1775853142.576,142.576,0.58,0.59,0.41,0.42,0.01,0.01,
1775853143.02,143.02,0.58,0.59,0.41,0.42,0.01,0.01,
1775853143.355,143.355,0.57,0.58,0.42,0.43,0.01,0.01,
1775853143.761,143.761,0.57,0.6,0.42,0.43,0.03,0.01,
1775853144.139,144.139,0.59,0.6,0.4,0.43,0.01,0.03,
1775853144.481,144.481,0.59,0.6,0.4,0.41,0.01,0.01,
1775853144.94,144.94,0.59,0.6,0.4,0.41,0.01,0.01,
1775853145.291,145.291,0.59,0.6,0.4,0.41,0.01,0.01,
1775853145.665,145.665,0.6,0.61,0.39,0.4,0.01,0.01,
1775853146.009,146.009,0.61,0.62,0.38,0.39,0.01,0.01,
1775853147.27,147.27,0.61,0.62,0.38,0.39,0.01,0.01,
1775853147.78,147.78,0.61,0.72,0.38,0.39,0.11,0.01,
1775853148.326,148.326,0.61,0.62,0.38,0.39,0.01,0.01,
1775853148.677,148.677,0.61,0.62,0.38,0.39,0.01,0.01,
1775853149.199,149.199,0.61,0.62,0.38,0.39,0.01,0.01,
1775853150.233,150.233,0.61,0.62,0.38,0.39,0.01,0.01,
1775853150.623,150.623,0.61,0.62,0.38,0.39,0.01,0.01,
1775853151.093,151.093,0.61,0.62,0.38,0.39,0.01,0.01,
1775853151.538,151.538,0.61,0.62,0.38,0.39,0.01,0.01,
1775853151.872,151.872,0.61,0.63,0.38,0.39,0.02,0.01,
1775853152.241,152.241,0.62,0.63,0.37,0.39,0.01,0.02,
1775853152.921,152.921,0.62,0.63,0.37,0.38,0.01,0.01,
1775853153.262,153.262,0.62,0.63,0.37,0.38,0.01,0.01,
1775853153.612,153.612,0.62,0.63,0.37,0.38,0.01,0.01,
1775853154.192,154.192,0.63,0.64,0.36,0.43,0.01,0.07,
1775853154.681,154.681,0.63,0.64,0.36,0.37,0.01,0.01,
1775853155.094,155.094,0.63,0.64,0.36,0.37,0.01,0.01,
1775853155.465,155.465,0.63,0.64,0.36,0.37,0.01,0.01,
1775853155.86,155.86,0.62,0.63,0.37,0.38,0.01,0.01,
1775853156.245,156.245,0.62,0.63,0.37,0.38,0.01,0.01,
1775853156.59,156.59,0.62,0.63,0.37,0.38,0.01,0.01,
1775853157.059,157.059,0.62,0.63,0.37,0.38,0.01,0.01,
1775853157.571,157.571,0.66,0.67,0.34,0.36,0.01,0.02,
1775853158.022,158.022,0.67,0.68,0.32,0.33,0.01,0.01,
1775853158.468,158.468,0.67,0.68,0.32,0.33,0.01,0.01,
1775853158.876,158.876,0.67,0.68,0.32,0.33,0.01,0.01,
1775853159.215,159.215,0.67,0.68,0.32,0.33,0.01,0.01,
1775853159.646,159.646,0.67,0.68,0.32,0.33,0.01,0.01,
1775853160.288,160.288,0.67,0.68,0.32,0.33,0.01,0.01,
1775853160.863,160.863,0.67,0.68,0.32,0.33,0.01,0.01,
1775853161.209,161.209,0.66,0.67,0.33,0.34,0.01,0.01,
1775853162.287,162.287,0.66,0.67,0.33,0.34,0.01,0.01,
1775853162.727,162.727,0.66,0.67,0.33,0.34,0.01,0.01,
1775853163.29,163.29,0.65,0.66,0.33,0.34,0.01,0.01,
1775853163.632,163.632,0.57,0.59,0.41,0.43,0.02,0.02,
1775853163.972,163.972,0.55,0.57,0.43,0.45,0.02,0.02,
1775853164.414,164.414,0.54,0.56,0.44,0.45,0.02,0.01,
1775853165.012,165.012,0.53,0.54,0.45,0.47,0.01,0.02,
1775853165.448,165.448,0.53,0.54,0.46,0.47,0.01,0.01,
1775853165.851,165.851,0.53,0.54,0.46,0.47,0.01,0.01,
1775853166.343,166.343,0.53,0.54,0.46,0.47,0.01,0.01,
1775853166.696,166.696,0.53,0.54,0.46,0.47,0.01,0.01,
1775853167.107,167.107,0.5,0.53,0.46,0.49,0.03,0.03,
1775853167.529,167.529,0.49,0.51,0.49,0.51,0.02,0.02,
1775853167.913,167.913,0.49,0.5,0.5,0.52,0.01,0.02,
1775853168.267,168.267,0.49,0.5,0.5,0.51,0.01,0.01,
1775853168.696,168.696,0.49,0.5,0.5,0.51,0.01,0.01,
1775853169.042,169.042,0.43,0.44,0.53,0.55,0.01,0.02,
1775853169.382,169.382,0.42,0.44,0.56,0.58,0.02,0.02,
1775853169.747,169.747,0.4,0.41,0.59,0.6,0.01,0.01,
1775853170.427,170.427,0.4,0.41,0.59,0.6,0.01,0.01,
