timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775812866.041,66.041,0.4,0.41,0.59,0.6,0.01,0.01,71811.37
1775812866.761,66.761,0.4,0.42,0.59,0.6,0.02,0.01,71811.37
1775812867.121,67.121,0.42,0.44,0.56,0.58,0.02,0.02,71809.78
1775812868.241,68.241,0.43,0.44,0.56,0.57,0.01,0.01,71809.78
1775812869.305,69.305,0.43,0.44,0.56,0.57,0.01,0.01,71809.23
1775812869.973,69.973,0.43,0.44,0.56,0.57,0.01,0.01,71809.23
1775812870.592,70.592,0.45,0.46,0.54,0.56,0.01,0.02,71809.23
1775812870.976,70.976,0.45,0.46,0.54,0.55,0.01,0.01,71809.23
1775812871.313,71.313,0.49,0.51,0.49,0.51,0.02,0.02,71809.23
1775812871.655,71.655,0.51,0.52,0.46,0.49,0.01,0.03,71809.4
1775812872.012,72.012,0.53,0.55,0.46,0.47,0.02,0.01,71809.4
1775812872.367,72.367,0.53,0.54,0.45,0.47,0.01,0.02,71809.4
1775812872.719,72.719,0.54,0.55,0.45,0.46,0.01,0.01,71812.08
1775812873.175,73.175,0.56,0.57,0.43,0.45,0.01,0.02,71818.16
1775812873.574,73.574,0.56,0.57,0.43,0.44,0.01,0.01,71818.16
1775812873.908,73.908,0.56,0.57,0.43,0.44,0.01,0.01,71818.16
1775812874.245,74.245,0.55,0.56,0.44,0.45,0.01,0.01,71821.13
1775812874.6,74.6,0.53,0.56,0.44,0.47,0.03,0.03,71821.13
1775812874.951,74.951,0.52,0.53,0.47,0.48,0.01,0.01,71821.13
1775812875.414,75.414,0.51,0.52,0.48,0.49,0.01,0.01,71823.99
1775812875.831,75.831,0.5,0.51,0.49,0.5,0.01,0.01,71823.99
1775812876.191,76.191,0.49,0.5,0.5,0.51,0.01,0.01,71823.99
1775812876.887,76.887,0.49,0.5,0.5,0.51,0.01,0.01,71820.97
1775812877.311,77.311,0.49,0.5,0.5,0.51,0.01,0.01,71818.98
1775812877.725,77.725,0.49,0.5,0.5,0.51,0.01,0.01,71818.98
1775812878.098,78.098,0.5,0.51,0.49,0.5,0.01,0.01,71815.66
1775812878.598,78.598,0.5,0.51,0.49,0.5,0.01,0.01,71815.66
1775812878.994,78.994,0.49,0.5,0.5,0.51,0.01,0.01,71815.66
1775812879.338,79.338,0.49,0.5,0.5,0.51,0.01,0.01,71815.66
1775812879.727,79.727,0.45,0.47,0.53,0.57,0.02,0.04,71815.66
1775812880.101,80.101,0.43,0.45,0.54,0.55,0.02,0.01,71815.66
1775812880.533,80.533,0.41,0.43,0.57,0.58,0.02,0.01,71815.69
1775812881.286,81.286,0.42,0.43,0.57,0.58,0.01,0.01,71814.23
1775812881.693,81.693,0.42,0.43,0.57,0.58,0.01,0.01,71814.23
1775812882.094,82.094,0.4,0.41,0.57,0.6,0.01,0.03,71814.23
1775812882.441,82.441,0.4,0.41,0.59,0.6,0.01,0.01,71808.1
1775812882.843,82.843,0.4,0.41,0.59,0.6,0.01,0.01,71808.1
1775812883.37,83.37,0.4,0.41,0.59,0.6,0.01,0.01,71805.84
1775812883.797,83.797,0.4,0.41,0.59,0.6,0.01,0.01,71805.84
1775812884.131,84.131,0.4,0.41,0.59,0.6,0.01,0.01,71805.84
1775812884.561,84.561,0.4,0.41,0.59,0.6,0.01,0.01,71799.79
1775812885.048,85.048,0.36,0.37,0.63,0.64,0.01,0.01,71799.79
1775812885.388,85.388,0.36,0.37,0.63,0.64,0.01,0.01,71799.79
1775812885.767,85.767,0.36,0.37,0.63,0.64,0.01,0.01,71795.79
1775812886.117,86.117,0.36,0.37,0.63,0.64,0.01,0.01,71795.79
1775812886.55,86.55,0.36,0.37,0.63,0.64,0.01,0.01,71793.59
1775812886.89,86.89,0.36,0.37,0.63,0.64,0.01,0.01,71793.59
1775812887.234,87.234,0.36,0.37,0.63,0.64,0.01,0.01,71793.59
1775812887.693,87.693,0.34,0.35,0.65,0.66,0.01,0.01,71788.51
1775812888.052,88.052,0.35,0.37,0.64,0.65,0.02,0.01,71788.51
1775812888.395,88.395,0.36,0.37,0.63,0.64,0.01,0.01,71788.51
1775812888.781,88.781,0.36,0.41,0.63,0.64,0.05,0.01,71787.89
1775812889.134,89.134,0.4,0.41,0.59,0.6,0.01,0.01,71787.89
1775812889.585,89.585,0.4,0.41,0.59,0.6,0.01,0.01,71787.89
1775812889.971,89.971,0.41,0.47,0.58,0.6,0.06,0.02,71787.89
1775812890.374,90.374,0.43,0.44,0.55,0.59,0.01,0.04,71789.72
1775812890.762,90.762,0.43,0.44,0.56,0.57,0.01,0.01,71789.72
1775812891.161,91.161,0.43,0.44,0.56,0.57,0.01,0.01,71795.27
1775812891.564,91.564,0.43,0.44,0.56,0.57,0.01,0.01,71795.27
1775812891.934,91.934,0.43,0.44,0.56,0.57,0.01,0.01,71795.27
1775812892.373,92.373,0.43,0.44,0.56,0.57,0.01,0.01,71799.32
1775812892.871,92.871,0.43,0.44,0.56,0.57,0.01,0.01,71799.32
1775812893.335,93.335,0.43,0.44,0.56,0.57,0.01,0.01,71800.35
1775812893.671,93.671,0.42,0.43,0.56,0.58,0.01,0.02,71800.35
1775812894.035,94.035,0.42,0.43,0.57,0.58,0.01,0.01,71800.35
1775812894.405,94.405,0.42,0.43,0.57,0.58,0.01,0.01,71800.35
1775812894.976,94.976,0.42,0.43,0.57,0.58,0.01,0.01,71799.99
1775812895.424,95.424,0.42,0.43,0.57,0.58,0.01,0.01,71799.99
1775812895.851,95.851,0.41,0.42,0.58,0.59,0.01,0.01,71799.99
1775812896.185,96.185,0.41,0.42,0.58,0.59,0.01,0.01,71799.99
1775812896.645,96.645,0.41,0.42,0.58,0.59,0.01,0.01,71802.29
1775812896.982,96.982,0.41,0.42,0.58,0.59,0.01,0.01,71802.29
1775812897.439,97.439,0.41,0.42,0.58,0.59,0.01,0.01,71802.29
1775812897.935,97.935,0.39,0.4,0.6,0.61,0.01,0.01,71802.53
1775812898.563,98.563,0.39,0.4,0.6,0.61,0.01,0.01,71802.53
1775812898.959,98.959,0.39,0.4,0.6,0.61,0.01,0.01,71801.53
1775812899.843,99.843,0.39,0.4,0.6,0.61,0.01,0.01,71801.09
1775812900.459,100.459,0.39,0.4,0.6,0.61,0.01,0.01,71799.57
1775812901.148,101.148,0.35,0.4,0.6,0.61,0.05,0.01,71799.57
1775812901.527,101.527,0.36,0.37,0.61,0.65,0.01,0.04,71799.57
1775812901.949,101.949,0.36,0.37,0.63,0.64,0.01,0.01,71799.57
1775812902.418,102.418,0.36,0.37,0.63,0.64,0.01,0.01,71798.8
1775812902.877,102.877,0.36,0.37,0.63,0.64,0.01,0.01,71798.8
1775812903.467,103.467,0.33,0.39,0.64,0.67,0.06,0.03,71798.8
1775812903.916,103.916,0.37,0.38,0.62,0.67,0.01,0.05,71797.82
1775812904.331,104.331,0.36,0.37,0.62,0.64,0.01,0.02,71797.78
1775812904.709,104.709,0.36,0.37,0.63,0.64,0.01,0.01,71797.78
1775812905.044,105.044,0.39,0.41,0.6,0.61,0.02,0.01,71797.78
1775812905.407,105.407,0.38,0.4,0.61,0.62,0.02,0.01,71797.78
1775812905.763,105.763,0.38,0.39,0.61,0.62,0.01,0.01,71791.94
1775812906.24,106.24,0.38,0.39,0.61,0.62,0.01,0.01,71792.12
1775812906.914,106.914,0.38,0.39,0.61,0.62,0.01,0.01,71792.12
1775812907.412,107.412,0.38,0.39,0.61,0.62,0.01,0.01,71792.21
1775812907.795,107.795,0.39,0.4,0.6,0.61,0.01,0.01,71792.21
1775812908.159,108.159,0.39,0.4,0.6,0.61,0.01,0.01,71792.21
1775812908.62,108.62,0.39,0.4,0.6,0.61,0.01,0.01,71792.02
1775812909.827,109.827,0.39,0.4,0.6,0.61,0.01,0.01,71792.7
1775812910.163,110.163,0.38,0.39,0.6,0.63,0.01,0.03,71792.7
1775812910.55,110.55,0.37,0.38,0.62,0.63,0.01,0.01,71792.62
1775812910.887,110.887,0.37,0.38,0.62,0.63,0.01,0.01,71792.62
1775812911.29,111.29,0.37,0.38,0.62,0.63,0.01,0.01,71792.62
1775812911.793,111.793,0.37,0.38,0.62,0.63,0.01,0.01,71792.95
1775812912.146,112.146,0.36,0.38,0.62,0.63,0.02,0.01,71792.95
1775812912.497,112.497,0.36,0.37,0.63,0.64,0.01,0.01,71792.95
1775812912.892,112.892,0.34,0.35,0.64,0.67,0.01,0.03,71792.95
1775812913.691,113.691,0.34,0.35,0.65,0.66,0.01,0.01,71792.95
1775812914.27,114.27,0.34,0.35,0.65,0.66,0.01,0.01,71793.15
1775812914.711,114.711,0.34,0.35,0.65,0.66,0.01,0.01,71793.15
1775812915.227,115.227,0.34,0.35,0.65,0.66,0.01,0.01,71793.12
1775812915.726,115.726,0.32,0.35,0.65,0.66,0.03,0.01,71793.12
1775812916.068,116.068,0.32,0.33,0.67,0.68,0.01,0.01,71793.12
1775812916.49,116.49,0.32,0.33,0.67,0.68,0.01,0.01,71792.57
1775812916.953,116.953,0.32,0.33,0.67,0.68,0.01,0.01,71792.57
1775812917.587,117.587,0.32,0.33,0.67,0.68,0.01,0.01,71792.18
1775812917.991,117.991,0.32,0.33,0.67,0.68,0.01,0.01,71792.18
1775812918.347,118.347,0.32,0.33,0.67,0.68,0.01,0.01,71792.39
1775812918.939,118.939,0.32,0.33,0.67,0.68,0.01,0.01,71792.39
1775812919.515,119.515,0.32,0.33,0.67,0.68,0.01,0.01,71792.31
1775812920.14,120.14,0.32,0.33,0.67,0.68,0.01,0.01,71792.31
1775812920.514,120.514,0.32,0.33,0.67,0.68,0.01,0.01,71792.33
1775812920.944,120.944,0.32,0.33,0.67,0.68,0.01,0.01,71792.33
1775812921.754,121.754,0.32,0.33,0.67,0.68,0.01,0.01,71792.29
1775812922.173,122.173,0.32,0.33,0.67,0.68,0.01,0.01,71792.29
1775812922.537,122.537,0.32,0.33,0.67,0.68,0.01,0.01,71791.94
1775812922.927,122.927,0.32,0.33,0.67,0.68,0.01,0.01,71791.94
1775812923.286,123.286,0.31,0.33,0.67,0.68,0.02,0.01,71791.95
1775812923.662,123.662,0.31,0.32,0.68,0.69,0.01,0.01,71791.95
1775812924.242,124.242,0.31,0.32,0.68,0.69,0.01,0.01,71791.95
1775812924.597,124.597,0.31,0.32,0.68,0.69,0.01,0.01,71791.95
1775812924.93,124.93,0.31,0.32,0.68,0.69,0.01,0.01,71791.95
1775812925.339,125.339,0.31,0.32,0.68,0.69,0.01,0.01,71791.94
1775812925.99,125.99,0.31,0.32,0.68,0.69,0.01,0.01,71791.94
1775812926.464,126.464,0.32,0.33,0.67,0.68,0.01,0.01,71791.97
1775812926.913,126.913,0.32,0.33,0.67,0.68,0.01,0.01,71791.97
1775812927.593,127.593,0.32,0.33,0.67,0.68,0.01,0.01,71791.97
1775812928.0,128.0,0.32,0.33,0.67,0.68,0.01,0.01,71791.97
1775812928.823,128.823,0.32,0.33,0.67,0.68,0.01,0.01,71791.97
1775812929.274,129.274,0.32,0.33,0.67,0.68,0.01,0.01,71791.97
1775812929.798,129.798,0.32,0.33,0.67,0.68,0.01,0.01,71791.71
1775812930.31,130.31,0.32,0.33,0.67,0.68,0.01,0.01,71791.71
1775812930.698,130.698,0.32,0.33,0.67,0.68,0.01,0.01,71791.77
1775812931.206,131.206,0.32,0.33,0.67,0.68,0.01,0.01,71791.96
1775812931.563,131.563,0.34,0.35,0.65,0.66,0.01,0.01,71791.96
1775812931.927,131.927,0.45,0.47,0.53,0.58,0.02,0.05,71791.96
1775812932.262,132.262,0.5,0.51,0.49,0.5,0.01,0.01,71791.96
1775812932.658,132.658,0.51,0.52,0.48,0.49,0.01,0.01,71791.96
1775812933.019,133.019,0.51,0.52,0.48,0.49,0.01,0.01,71795.18
1775812933.415,133.415,0.51,0.52,0.48,0.49,0.01,0.01,71795.18
1775812933.882,133.882,0.51,0.52,0.48,0.49,0.01,0.01,71795.18
1775812934.476,134.476,0.51,0.52,0.48,0.49,0.01,0.01,71810.38
1775812934.81,134.81,0.47,0.48,0.52,0.53,0.01,0.01,71810.38
1775812935.205,135.205,0.45,0.46,0.54,0.55,0.01,0.01,71810.38
1775812935.713,135.713,0.45,0.46,0.54,0.55,0.01,0.01,71815.06
1775812936.384,136.384,0.45,0.46,0.54,0.55,0.01,0.01,71815.08
1775812936.83,136.83,0.45,0.46,0.54,0.55,0.01,0.01,71815.08
1775812937.235,137.235,0.45,0.46,0.54,0.55,0.01,0.01,71815.08
1775812937.617,137.617,0.45,0.46,0.54,0.55,0.01,0.01,71809.27
1775812937.96,137.96,0.42,0.43,0.57,0.58,0.01,0.01,71809.27
1775812938.343,138.343,0.42,0.43,0.57,0.58,0.01,0.01,71809.27
1775812938.848,138.848,0.42,0.43,0.57,0.58,0.01,0.01,71809.27
1775812939.405,139.405,0.42,0.43,0.57,0.58,0.01,0.01,71809.27
1775812939.749,139.749,0.42,0.43,0.57,0.58,0.01,0.01,71809.71
1775812940.086,140.086,0.39,0.41,0.59,0.61,0.02,0.02,71809.71
1775812940.51,140.51,0.37,0.38,0.6,0.63,0.01,0.03,71809.71
1775812941.063,141.063,0.37,0.38,0.62,0.63,0.01,0.01,71809.71
1775812941.544,141.544,0.37,0.38,0.62,0.63,0.01,0.01,71803.84
1775812941.926,141.926,0.37,0.38,0.62,0.63,0.01,0.01,71803.84
1775812942.412,142.412,0.37,0.38,0.62,0.63,0.01,0.01,71803.84
1775812942.764,142.764,0.38,0.39,0.61,0.63,0.01,0.02,71800.98
1775812943.337,143.337,0.38,0.39,0.61,0.62,0.01,0.01,71800.98
1775812944.074,144.074,0.41,0.42,0.58,0.59,0.01,0.01,71800.22
1775812944.422,144.422,0.41,0.42,0.58,0.59,0.01,0.01,71800.22
1775812944.889,144.889,0.41,0.42,0.58,0.59,0.01,0.01,71800.16
1775812945.228,145.228,0.38,0.39,0.6,0.62,0.01,0.02,71800.16
1775812945.79,145.79,0.38,0.39,0.61,0.62,0.01,0.01,71804.86
1775812946.656,146.656,0.36,0.38,0.62,0.63,0.02,0.01,71803.21
1775812947.795,147.795,0.36,0.37,0.63,0.64,0.01,0.01,71802.59
1775812948.197,148.197,0.37,0.38,0.62,0.63,0.01,0.01,71799.92
1775812948.914,148.914,0.36,0.37,0.63,0.64,0.01,0.01,71799.92
1775812949.597,149.597,0.34,0.35,0.65,0.66,0.01,0.01,71800.51
1775812950.007,150.007,0.34,0.35,0.65,0.66,0.01,0.01,71800.51
1775812950.345,150.345,0.34,0.38,0.65,0.66,0.04,0.01,71800.51
1775812950.771,150.771,0.34,0.35,0.65,0.66,0.01,0.01,71800.56
1775812951.408,151.408,0.34,0.35,0.65,0.66,0.01,0.01,71800.56
1775812951.869,151.869,0.34,0.35,0.65,0.66,0.01,0.01,71799.28
1775812952.238,152.238,0.35,0.36,0.64,0.65,0.01,0.01,71798.12
1775812952.64,152.64,0.35,0.36,0.64,0.65,0.01,0.01,71798.12
1775812953.227,153.227,0.35,0.36,0.64,0.65,0.01,0.01,71797.68
1775812953.78,153.78,0.35,0.36,0.64,0.65,0.01,0.01,71797.68
