timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775852413.943,13.943,0.44,0.46,0.55,0.56,0.02,0.01,
1775852414.343,14.343,0.44,0.45,0.55,0.56,0.01,0.01,
1775852414.742,14.742,0.44,0.45,0.55,0.56,0.01,0.01,
1775852415.263,15.263,0.44,0.45,0.55,0.56,0.01,0.01,
1775852415.666,15.666,0.44,0.45,0.55,0.56,0.01,0.01,
1775852416.25,16.25,0.44,0.45,0.55,0.56,0.01,0.01,
1775852416.739,16.739,0.45,0.46,0.55,0.56,0.01,0.01,
1775852417.092,17.092,0.44,0.45,0.54,0.56,0.01,0.02,
1775852417.628,17.628,0.44,0.45,0.55,0.56,0.01,0.01,
1775852417.998,17.998,0.43,0.45,0.55,0.56,0.02,0.01,
1775852418.893,18.893,0.43,0.44,0.55,0.57,0.01,0.02,
1775852419.43,19.43,0.43,0.44,0.56,0.57,0.01,0.01,
1775852419.776,19.776,0.43,0.44,0.56,0.57,0.01,0.01,
1775852420.329,20.329,0.43,0.44,0.56,0.57,0.01,0.01,
1775852420.737,20.737,0.43,0.44,0.56,0.58,0.01,0.02,
1775852421.137,21.137,0.43,0.44,0.56,0.57,0.01,0.01,
1775852421.557,21.557,0.43,0.44,0.56,0.57,0.01,0.01,
1775852422.015,22.015,0.43,0.44,0.56,0.58,0.01,0.02,
1775852422.402,22.402,0.43,0.44,0.56,0.57,0.01,0.01,
1775852422.835,22.835,0.43,0.45,0.56,0.57,0.02,0.01,
1775852423.402,23.402,0.43,0.44,0.56,0.57,0.01,0.01,
1775852423.801,23.801,0.43,0.44,0.56,0.57,0.01,0.01,
1775852424.217,24.217,0.43,0.44,0.56,0.57,0.01,0.01,
1775852424.922,24.922,0.43,0.44,0.56,0.57,0.01,0.01,
1775852425.4,25.4,0.43,0.44,0.56,0.57,0.01,0.01,
1775852425.798,25.798,0.43,0.44,0.56,0.57,0.01,0.01,
1775852426.166,26.166,0.43,0.44,0.56,0.57,0.01,0.01,
1775852426.516,26.516,0.43,0.44,0.56,0.57,0.01,0.01,
1775852426.924,26.924,0.43,0.44,0.56,0.57,0.01,0.01,
1775852427.578,27.578,0.43,0.44,0.56,0.57,0.01,0.01,
1775852427.942,27.942,0.41,0.44,0.56,0.59,0.03,0.03,
1775852428.303,28.303,0.4,0.42,0.58,0.6,0.02,0.02,
1775852428.643,28.643,0.38,0.4,0.6,0.61,0.02,0.01,
1775852429.151,29.151,0.35,0.36,0.63,0.65,0.01,0.02,
1775852429.571,29.571,0.34,0.35,0.65,0.66,0.01,0.01,
1775852429.911,29.911,0.33,0.34,0.66,0.67,0.01,0.01,
1775852430.257,30.257,0.32,0.33,0.66,0.68,0.01,0.02,
1775852430.649,30.649,0.32,0.33,0.67,0.68,0.01,0.01,
1775852431.012,31.012,0.32,0.33,0.67,0.68,0.01,0.01,
1775852431.397,31.397,0.32,0.33,0.67,0.68,0.01,0.01,
1775852431.82,31.82,0.32,0.33,0.67,0.68,0.01,0.01,
1775852432.254,32.254,0.31,0.32,0.68,0.69,0.01,0.01,
1775852432.794,32.794,0.31,0.32,0.68,0.69,0.01,0.01,
1775852433.128,33.128,0.34,0.35,0.65,0.66,0.01,0.01,
1775852433.709,33.709,0.34,0.35,0.65,0.66,0.01,0.01,
1775852434.055,34.055,0.34,0.35,0.65,0.66,0.01,0.01,
1775852434.593,34.593,0.35,0.36,0.64,0.65,0.01,0.01,
1775852434.938,34.938,0.35,0.36,0.64,0.65,0.01,0.01,
1775852435.282,35.282,0.35,0.36,0.64,0.65,0.01,0.01,
1775852436.479,36.479,0.35,0.36,0.64,0.65,0.01,0.01,
1775852437.261,37.261,0.35,0.36,0.64,0.65,0.01,0.01,
1775852437.594,37.594,0.35,0.36,0.64,0.65,0.01,0.01,
1775852438.438,38.438,0.35,0.36,0.64,0.65,0.01,0.01,
1775852438.852,38.852,0.34,0.35,0.64,0.66,0.01,0.02,
1775852439.365,39.365,0.36,0.37,0.63,0.65,0.01,0.02,
1775852439.749,39.749,0.36,0.37,0.63,0.64,0.01,0.01,
1775852440.292,40.292,0.36,0.37,0.63,0.64,0.01,0.01,
1775852440.732,40.732,0.36,0.51,0.63,0.64,0.15,0.01,
1775852441.084,41.084,0.39,0.4,0.6,0.61,0.01,0.01,
1775852441.447,41.447,0.39,0.4,0.6,0.61,0.01,0.01,
1775852441.884,41.884,0.39,0.4,0.6,0.61,0.01,0.01,
1775852442.251,42.251,0.39,0.4,0.6,0.61,0.01,0.01,
1775852442.677,42.677,0.39,0.4,0.6,0.61,0.01,0.01,
1775852443.186,43.186,0.4,0.41,0.59,0.6,0.01,0.01,
1775852443.649,43.649,0.4,0.41,0.59,0.6,0.01,0.01,
1775852444.013,44.013,0.4,0.41,0.59,0.6,0.01,0.01,
1775852444.438,44.438,0.4,0.41,0.59,0.6,0.01,0.01,
1775852444.797,44.797,0.4,0.41,0.59,0.6,0.01,0.01,
1775852445.167,45.167,0.4,0.41,0.59,0.6,0.01,0.01,
1775852445.669,45.669,0.4,0.41,0.59,0.6,0.01,0.01,
1775852446.017,46.017,0.37,0.38,0.62,0.63,0.01,0.01,
1775852446.352,46.352,0.37,0.38,0.62,0.63,0.01,0.01,
1775852446.748,46.748,0.37,0.38,0.62,0.64,0.01,0.02,
1775852447.097,47.097,0.37,0.38,0.62,0.63,0.01,0.01,
1775852447.595,47.595,0.37,0.38,0.62,0.63,0.01,0.01,
1775852447.939,47.939,0.37,0.38,0.62,0.63,0.01,0.01,
1775852448.298,48.298,0.35,0.36,0.64,0.65,0.01,0.01,
1775852448.762,48.762,0.35,0.36,0.64,0.66,0.01,0.02,
1775852449.109,49.109,0.35,0.36,0.64,0.65,0.01,0.01,
1775852449.474,49.474,0.35,0.36,0.64,0.65,0.01,0.01,
1775852449.823,49.823,0.33,0.34,0.66,0.67,0.01,0.01,
1775852450.17,50.17,0.32,0.34,0.66,0.67,0.02,0.01,
1775852450.512,50.512,0.32,0.33,0.67,0.68,0.01,0.01,
1775852450.976,50.976,0.32,0.33,0.67,0.68,0.01,0.01,
1775852451.351,51.351,0.33,0.34,0.66,0.68,0.01,0.02,
1775852451.755,51.755,0.33,0.34,0.66,0.67,0.01,0.01,
1775852452.342,52.342,0.33,0.34,0.66,0.67,0.01,0.01,
1775852452.721,52.721,0.33,0.34,0.66,0.67,0.01,0.01,
1775852453.152,53.152,0.33,0.34,0.66,0.67,0.01,0.01,
1775852453.586,53.586,0.33,0.34,0.66,0.67,0.01,0.01,
1775852453.977,53.977,0.33,0.34,0.66,0.67,0.01,0.01,
1775852454.335,54.335,0.33,0.34,0.66,0.67,0.01,0.01,
1775852454.936,54.936,0.33,0.34,0.66,0.67,0.01,0.01,
1775852455.711,55.711,0.33,0.34,0.66,0.67,0.01,0.01,
1775852456.056,56.056,0.33,0.34,0.66,0.67,0.01,0.01,
1775852456.69,56.69,0.33,0.34,0.66,0.67,0.01,0.01,
1775852457.178,57.178,0.33,0.34,0.66,0.67,0.01,0.01,
1775852457.818,57.818,0.33,0.34,0.66,0.67,0.01,0.01,
1775852458.404,58.404,0.33,0.34,0.66,0.67,0.01,0.01,
1775852458.915,58.915,0.33,0.34,0.66,0.67,0.01,0.01,
1775852459.544,59.544,0.33,0.34,0.66,0.67,0.01,0.01,
1775852459.934,59.934,0.33,0.34,0.66,0.67,0.01,0.01,
1775852460.356,60.356,0.33,0.34,0.66,0.67,0.01,0.01,
1775852460.74,60.74,0.33,0.34,0.66,0.67,0.01,0.01,
1775852461.076,61.076,0.33,0.34,0.66,0.67,0.01,0.01,
1775852461.783,61.783,0.33,0.34,0.66,0.67,0.01,0.01,
1775852462.232,62.232,0.33,0.34,0.66,0.67,0.01,0.01,
1775852462.594,62.594,0.32,0.33,0.67,0.68,0.01,0.01,
1775852462.951,62.951,0.32,0.33,0.67,0.68,0.01,0.01,
1775852463.436,63.436,0.32,0.33,0.67,0.68,0.01,0.01,
1775852463.939,63.939,0.32,0.33,0.67,0.68,0.01,0.01,
1775852464.778,64.778,0.32,0.33,0.67,0.68,0.01,0.01,
1775852465.161,65.161,0.32,0.33,0.67,0.68,0.01,0.01,
1775852465.819,65.819,0.32,0.33,0.67,0.68,0.01,0.01,
1775852466.192,66.192,0.32,0.33,0.67,0.68,0.01,0.01,
1775852466.697,66.697,0.32,0.33,0.67,0.68,0.01,0.01,
1775852467.084,67.084,0.29,0.3,0.69,0.71,0.01,0.02,
1775852467.441,67.441,0.27,0.28,0.7,0.72,0.01,0.02,
1775852467.802,67.802,0.27,0.28,0.72,0.73,0.01,0.01,
1775852468.222,68.222,0.27,0.28,0.72,0.73,0.01,0.01,
1775852468.657,68.657,0.27,0.28,0.72,0.73,0.01,0.01,
1775852469.078,69.078,0.27,0.28,0.72,0.73,0.01,0.01,
1775852469.436,69.436,0.27,0.28,0.72,0.73,0.01,0.01,
1775852469.816,69.816,0.27,0.28,0.72,0.73,0.01,0.01,
1775852470.248,70.248,0.27,0.28,0.72,0.73,0.01,0.01,
1775852470.761,70.761,0.27,0.28,0.72,0.73,0.01,0.01,
1775852471.288,71.288,0.27,0.28,0.72,0.73,0.01,0.01,
1775852471.851,71.851,0.27,0.28,0.72,0.73,0.01,0.01,
1775852472.314,72.314,0.27,0.28,0.72,0.73,0.01,0.01,
1775852472.672,72.672,0.27,0.28,0.72,0.73,0.01,0.01,
1775852473.873,73.873,0.27,0.28,0.72,0.73,0.01,0.01,
1775852474.315,74.315,0.27,0.28,0.72,0.73,0.01,0.01,
1775852474.665,74.665,0.27,0.28,0.72,0.73,0.01,0.01,
1775852475.383,75.383,0.27,0.28,0.72,0.73,0.01,0.01,
1775852475.897,75.897,0.27,0.28,0.72,0.73,0.01,0.01,
1775852476.369,76.369,0.27,0.28,0.72,0.73,0.01,0.01,
1775852476.855,76.855,0.27,0.28,0.72,0.73,0.01,0.01,
1775852477.224,77.224,0.27,0.28,0.72,0.73,0.01,0.01,
1775852477.735,77.735,0.27,0.28,0.72,0.73,0.01,0.01,
1775852478.488,78.488,0.27,0.28,0.72,0.73,0.01,0.01,
1775852478.835,78.835,0.25,0.27,0.73,0.75,0.02,0.02,
1775852479.292,79.292,0.22,0.23,0.77,0.78,0.01,0.01,
1775852479.719,79.719,0.22,0.23,0.77,0.78,0.01,0.01,
1775852480.092,80.092,0.22,0.23,0.77,0.78,0.01,0.01,
1775852480.426,80.426,0.22,0.23,0.77,0.78,0.01,0.01,
1775852480.842,80.842,0.22,0.23,0.77,0.78,0.01,0.01,
1775852481.243,81.243,0.22,0.23,0.77,0.78,0.01,0.01,
1775852481.966,81.966,0.22,0.23,0.77,0.78,0.01,0.01,
1775852482.929,82.929,0.22,0.23,0.77,0.78,0.01,0.01,
1775852483.554,83.554,0.22,0.23,0.77,0.78,0.01,0.01,
1775852484.015,84.015,0.22,0.23,0.77,0.78,0.01,0.01,
1775852484.58,84.58,0.22,0.23,0.77,0.78,0.01,0.01,
1775852484.971,84.971,0.22,0.23,0.77,0.78,0.01,0.01,
1775852485.457,85.457,0.22,0.23,0.77,0.78,0.01,0.01,
1775852485.83,85.83,0.22,0.23,0.77,0.78,0.01,0.01,
1775852486.864,86.864,0.23,0.24,0.76,0.78,0.01,0.02,
1775852487.209,87.209,0.23,0.24,0.76,0.77,0.01,0.01,
1775852487.554,87.554,0.23,0.24,0.76,0.77,0.01,0.01,
1775852488.196,88.196,0.23,0.24,0.76,0.77,0.01,0.01,
1775852488.964,88.964,0.23,0.24,0.76,0.77,0.01,0.01,
1775852489.446,89.446,0.23,0.24,0.76,0.77,0.01,0.01,
1775852490.035,90.035,0.24,0.25,0.75,0.76,0.01,0.01,
1775852490.401,90.401,0.24,0.25,0.75,0.76,0.01,0.01,
1775852490.747,90.747,0.24,0.25,0.75,0.76,0.01,0.01,
1775852491.267,91.267,0.24,0.25,0.75,0.76,0.01,0.01,
1775852491.897,91.897,0.24,0.25,0.75,0.76,0.01,0.01,
1775852492.713,92.713,0.24,0.25,0.75,0.76,0.01,0.01,
1775852493.124,93.124,0.24,0.25,0.75,0.76,0.01,0.01,
1775852493.551,93.551,0.24,0.25,0.75,0.76,0.01,0.01,
1775852493.966,93.966,0.24,0.25,0.75,0.76,0.01,0.01,
1775852494.479,94.479,0.26,0.28,0.69,0.76,0.02,0.07,
1775852494.859,94.859,0.27,0.28,0.72,0.73,0.01,0.01,
1775852495.199,95.199,0.27,0.28,0.72,0.73,0.01,0.01,
1775852495.778,95.778,0.27,0.28,0.72,0.73,0.01,0.01,
1775852496.142,96.142,0.27,0.28,0.72,0.73,0.01,0.01,
1775852496.861,96.861,0.27,0.29,0.72,0.73,0.02,0.01,
1775852497.376,97.376,0.32,0.33,0.67,0.68,0.01,0.01,
1775852497.757,97.757,0.32,0.33,0.67,0.68,0.01,0.01,
1775852498.113,98.113,0.32,0.33,0.67,0.68,0.01,0.01,
1775852498.454,98.454,0.32,0.33,0.67,0.68,0.01,0.01,
1775852498.789,98.789,0.32,0.33,0.67,0.68,0.01,0.01,
1775852499.162,99.162,0.33,0.34,0.66,0.68,0.01,0.02,
1775852499.657,99.657,0.33,0.34,0.66,0.67,0.01,0.01,
1775852500.051,100.051,0.33,0.34,0.66,0.67,0.01,0.01,
1775852500.498,100.498,0.33,0.34,0.66,0.67,0.01,0.01,
1775852501.076,101.076,0.35,0.36,0.59,0.67,0.01,0.08,
1775852501.415,101.415,0.35,0.36,0.64,0.65,0.01,0.01,
1775852501.909,101.909,0.35,0.36,0.64,0.65,0.01,0.01,
1775852502.353,102.353,0.35,0.36,0.64,0.65,0.01,0.01,
1775852502.846,102.846,0.35,0.36,0.64,0.65,0.01,0.01,
1775852503.314,103.314,0.35,0.36,0.64,0.65,0.01,0.01,
1775852503.872,103.872,0.35,0.36,0.64,0.65,0.01,0.01,
1775852504.209,104.209,0.35,0.36,0.64,0.65,0.01,0.01,
1775852504.588,104.588,0.36,0.37,0.63,0.64,0.01,0.01,
1775852504.933,104.933,0.37,0.38,0.62,0.63,0.01,0.01,
1775852505.268,105.268,0.37,0.38,0.62,0.63,0.01,0.01,
1775852505.614,105.614,0.37,0.38,0.62,0.63,0.01,0.01,
1775852506.001,106.001,0.37,0.38,0.62,0.63,0.01,0.01,
1775852506.577,106.577,0.37,0.38,0.62,0.63,0.01,0.01,
1775852506.976,106.976,0.37,0.38,0.62,0.63,0.01,0.01,
1775852507.343,107.343,0.37,0.38,0.62,0.63,0.01,0.01,
1775852507.677,107.677,0.38,0.4,0.61,0.63,0.02,0.02,
1775852508.03,108.03,0.39,0.4,0.6,0.61,0.01,0.01,
1775852508.453,108.453,0.39,0.4,0.6,0.61,0.01,0.01,
1775852508.811,108.811,0.39,0.4,0.6,0.61,0.01,0.01,
1775852509.162,109.162,0.42,0.43,0.57,0.59,0.01,0.02,
1775852509.541,109.541,0.42,0.43,0.57,0.58,0.01,0.01,
1775852509.923,109.923,0.42,0.43,0.57,0.58,0.01,0.01,
1775852510.461,110.461,0.42,0.43,0.57,0.58,0.01,0.01,
1775852510.99,110.99,0.42,0.43,0.57,0.58,0.01,0.01,
1775852511.386,111.386,0.42,0.43,0.57,0.58,0.01,0.01,
1775852511.818,111.818,0.42,0.43,0.57,0.58,0.01,0.01,
1775852512.315,112.315,0.42,0.43,0.57,0.58,0.01,0.01,
1775852512.708,112.708,0.42,0.43,0.57,0.58,0.01,0.01,
1775852513.057,113.057,0.42,0.43,0.57,0.58,0.01,0.01,
1775852513.585,113.585,0.42,0.43,0.57,0.58,0.01,0.01,
1775852514.273,114.273,0.42,0.43,0.57,0.58,0.01,0.01,
1775852514.757,114.757,0.42,0.43,0.57,0.58,0.01,0.01,
1775852515.569,115.569,0.42,0.43,0.57,0.58,0.01,0.01,
1775852515.949,115.949,0.42,0.43,0.57,0.58,0.01,0.01,
1775852516.456,116.456,0.42,0.43,0.57,0.58,0.01,0.01,
1775852516.981,116.981,0.42,0.43,0.57,0.58,0.01,0.01,
1775852517.451,117.451,0.42,0.43,0.57,0.58,0.01,0.01,
1775852518.098,118.098,0.42,0.43,0.57,0.58,0.01,0.01,
1775852518.629,118.629,0.42,0.43,0.57,0.58,0.01,0.01,
1775852518.979,118.979,0.42,0.43,0.57,0.58,0.01,0.01,
1775852519.429,119.429,0.42,0.43,0.57,0.58,0.01,0.01,
1775852520.01,120.01,0.42,0.43,0.57,0.58,0.01,0.01,
1775852520.443,120.443,0.42,0.43,0.57,0.58,0.01,0.01,
1775852520.866,120.866,0.41,0.42,0.58,0.59,0.01,0.01,
1775852521.333,121.333,0.41,0.42,0.58,0.59,0.01,0.01,
1775852521.822,121.822,0.41,0.43,0.58,0.59,0.02,0.01,
1775852522.209,122.209,0.42,0.44,0.56,0.58,0.02,0.02,
1775852522.634,122.634,0.44,0.45,0.54,0.56,0.01,0.02,
1775852523.002,123.002,0.44,0.45,0.55,0.56,0.01,0.01,
1775852523.393,123.393,0.44,0.45,0.55,0.56,0.01,0.01,
1775852523.994,123.994,0.44,0.45,0.55,0.56,0.01,0.01,
1775852524.736,124.736,0.44,0.45,0.55,0.56,0.01,0.01,
1775852525.304,125.304,0.44,0.45,0.55,0.56,0.01,0.01,
1775852526.462,126.462,0.44,0.46,0.55,0.56,0.02,0.01,
1775852526.849,126.849,0.46,0.47,0.53,0.54,0.01,0.01,
1775852527.197,127.197,0.46,0.47,0.53,0.54,0.01,0.01,
1775852527.599,127.599,0.46,0.47,0.53,0.54,0.01,0.01,
1775852528.061,128.061,0.46,0.48,0.53,0.54,0.02,0.01,
1775852528.477,128.477,0.47,0.48,0.52,0.53,0.01,0.01,
1775852528.815,128.815,0.48,0.49,0.51,0.52,0.01,0.01,
1775852529.33,129.33,0.49,0.5,0.5,0.52,0.01,0.02,
1775852529.738,129.738,0.49,0.5,0.5,0.51,0.01,0.01,
1775852530.091,130.091,0.49,0.51,0.49,0.51,0.02,0.02,
1775852530.656,130.656,0.5,0.51,0.48,0.5,0.01,0.02,
1775852531.02,131.02,0.5,0.51,0.49,0.5,0.01,0.01,
1775852531.874,131.874,0.5,0.51,0.49,0.5,0.01,0.01,
1775852532.353,132.353,0.5,0.51,0.49,0.5,0.01,0.01,
1775852532.87,132.87,0.5,0.51,0.49,0.5,0.01,0.01,
1775852533.317,133.317,0.5,0.51,0.49,0.5,0.01,0.01,
1775852533.763,133.763,0.5,0.51,0.49,0.5,0.01,0.01,
1775852534.331,134.331,0.5,0.52,0.49,0.5,0.02,0.01,
1775852534.759,134.759,0.51,0.52,0.48,0.5,0.01,0.02,
1775852535.187,135.187,0.51,0.52,0.48,0.49,0.01,0.01,
1775852535.542,135.542,0.51,0.52,0.48,0.49,0.01,0.01,
1775852535.905,135.905,0.51,0.52,0.48,0.49,0.01,0.01,
1775852536.348,136.348,0.51,0.52,0.48,0.49,0.01,0.01,
1775852537.025,137.025,0.51,0.52,0.48,0.49,0.01,0.01,
1775852537.471,137.471,0.51,0.52,0.48,0.49,0.01,0.01,
1775852537.954,137.954,0.51,0.52,0.48,0.49,0.01,0.01,
1775852538.3,138.3,0.51,0.52,0.48,0.49,0.01,0.01,
1775852539.066,139.066,0.51,0.52,0.48,0.49,0.01,0.01,
1775852539.567,139.567,0.51,0.52,0.48,0.49,0.01,0.01,
1775852540.391,140.391,0.51,0.52,0.48,0.49,0.01,0.01,
1775852541.043,141.043,0.51,0.52,0.48,0.49,0.01,0.01,
1775852542.914,142.914,0.51,0.52,0.48,0.49,0.01,0.01,
1775852543.463,143.463,0.51,0.52,0.48,0.49,0.01,0.01,
1775852543.826,143.826,0.51,0.52,0.48,0.49,0.01,0.01,
1775852544.689,144.689,0.49,0.5,0.48,0.49,0.01,0.01,
1775852545.419,145.419,0.48,0.49,0.5,0.52,0.01,0.02,
1775852546.034,146.034,0.46,0.47,0.52,0.54,0.01,0.02,
1775852546.529,146.529,0.45,0.46,0.53,0.55,0.01,0.02,
1775852546.993,146.993,0.45,0.46,0.54,0.55,0.01,0.01,
1775852548.045,148.045,0.43,0.46,0.54,0.55,0.03,0.01,
1775852548.533,148.533,0.4,0.42,0.58,0.59,0.02,0.01,
1775852548.926,148.926,0.4,0.41,0.59,0.6,0.01,0.01,
1775852549.511,149.511,0.4,0.41,0.59,0.6,0.01,0.01,
1775852549.924,149.924,0.4,0.41,0.59,0.6,0.01,0.01,
1775852550.289,150.289,0.39,0.41,0.59,0.6,0.02,0.01,
1775852550.669,150.669,0.37,0.38,0.61,0.63,0.01,0.02,
1775852551.196,151.196,0.36,0.37,0.63,0.64,0.01,0.01,
1775852551.531,151.531,0.33,0.34,0.66,0.67,0.01,0.01,
1775852551.877,151.877,0.3,0.31,0.69,0.7,0.01,0.01,
1775852552.232,152.232,0.29,0.31,0.69,0.71,0.02,0.02,
1775852552.599,152.599,0.29,0.3,0.7,0.71,0.01,0.01,
1775852552.999,152.999,0.26,0.27,0.7,0.74,0.01,0.04,
1775852553.337,153.337,0.26,0.27,0.73,0.74,0.01,0.01,
1775852553.726,153.726,0.23,0.26,0.74,0.75,0.03,0.01,
1775852554.205,154.205,0.24,0.25,0.75,0.76,0.01,0.01,
1775852554.682,154.682,0.24,0.25,0.75,0.76,0.01,0.01,
1775852555.034,155.034,0.24,0.25,0.75,0.76,0.01,0.01,
1775852555.369,155.369,0.24,0.25,0.75,0.76,0.01,0.01,
1775852555.856,155.856,0.23,0.24,0.76,0.77,0.01,0.01,
1775852556.217,156.217,0.23,0.24,0.76,0.77,0.01,0.01,
1775852557.376,157.376,0.23,0.24,0.76,0.77,0.01,0.01,
1775852557.729,157.729,0.2,0.24,0.76,0.79,0.04,0.03,
1775852558.272,158.272,0.21,0.22,0.77,0.79,0.01,0.02,
1775852558.678,158.678,0.2,0.22,0.78,0.79,0.02,0.01,
1775852559.062,159.062,0.2,0.21,0.79,0.8,0.01,0.01,
1775852559.397,159.397,0.2,0.21,0.79,0.8,0.01,0.01,
1775852559.754,159.754,0.2,0.21,0.79,0.8,0.01,0.01,
1775852560.184,160.184,0.19,0.2,0.79,0.81,0.01,0.02,
1775852560.527,160.527,0.17,0.19,0.8,0.82,0.02,0.02,
1775852560.922,160.922,0.13,0.18,0.82,0.83,0.05,0.01,
1775852561.29,161.29,0.15,0.16,0.82,0.87,0.01,0.05,
1775852561.627,161.627,0.15,0.16,0.84,0.86,0.01,0.02,
1775852561.989,161.989,0.12,0.13,0.87,0.88,0.01,0.01,
1775852562.325,162.325,0.12,0.13,0.87,0.88,0.01,0.01,
1775852562.687,162.687,0.12,0.13,0.87,0.88,0.01,0.01,
1775852563.077,163.077,0.12,0.13,0.87,0.88,0.01,0.01,
1775852563.435,163.435,0.12,0.13,0.87,0.88,0.01,0.01,
1775852563.793,163.793,0.12,0.13,0.87,0.88,0.01,0.01,
1775852564.153,164.153,0.12,0.13,0.87,0.88,0.01,0.01,
1775852564.496,164.496,0.12,0.13,0.87,0.88,0.01,0.01,
1775852564.901,164.901,0.12,0.13,0.87,0.88,0.01,0.01,
1775852565.301,165.301,0.12,0.13,0.87,0.88,0.01,0.01,
1775852565.638,165.638,0.12,0.13,0.87,0.88,0.01,0.01,
1775852565.997,165.997,0.09,0.1,0.9,0.91,0.01,0.01,
1775852566.454,166.454,0.09,0.1,0.9,0.91,0.01,0.01,
1775852566.787,166.787,0.09,0.1,0.9,0.91,0.01,0.01,
1775852567.121,167.121,0.09,0.1,0.9,0.91,0.01,0.01,
1775852567.532,167.532,0.08,0.09,0.91,0.92,0.01,0.01,
1775852567.897,167.897,0.08,0.09,0.91,0.92,0.01,0.01,
1775852568.349,168.349,0.08,0.09,0.91,0.92,0.01,0.01,
1775852568.687,168.687,0.08,0.09,0.91,0.92,0.01,0.01,
1775852569.032,169.032,0.08,0.09,0.91,0.92,0.01,0.01,
1775852569.381,169.381,0.08,0.09,0.91,0.92,0.01,0.01,
1775852569.728,169.728,0.08,0.09,0.91,0.92,0.01,0.01,
1775852570.181,170.181,0.08,0.09,0.91,0.92,0.01,0.01,
1775852570.822,170.822,0.08,0.09,0.91,0.92,0.01,0.01,
1775852571.216,171.216,0.08,0.09,0.91,0.92,0.01,0.01,
1775852571.552,171.552,0.08,0.09,0.91,0.92,0.01,0.01,
1775852572.087,172.087,0.08,0.09,0.91,0.92,0.01,0.01,
1775852572.441,172.441,0.08,0.09,0.91,0.92,0.01,0.01,
1775852572.835,172.835,0.08,0.09,0.91,0.92,0.01,0.01,
1775852573.175,173.175,0.07,0.08,0.92,0.93,0.01,0.01,
1775852573.747,173.747,0.07,0.08,0.92,0.93,0.01,0.01,
1775852574.168,174.168,0.07,0.08,0.92,0.93,0.01,0.01,
1775852574.53,174.53,0.07,0.08,0.92,0.93,0.01,0.01,
1775852574.872,174.872,0.07,0.08,0.92,0.93,0.01,0.01,
1775852575.368,175.368,0.07,0.08,0.92,0.93,0.01,0.01,
1775852575.778,175.778,0.06,0.07,0.93,0.94,0.01,0.01,
1775852576.178,176.178,0.06,0.07,0.93,0.94,0.01,0.01,
1775852576.96,176.96,0.06,0.07,0.93,0.94,0.01,0.01,
1775852577.356,177.356,0.06,0.07,0.93,0.94,0.01,0.01,
1775852577.699,177.699,0.06,0.07,0.93,0.94,0.01,0.01,
1775852578.418,178.418,0.06,0.08,0.93,0.94,0.02,0.01,
1775852578.879,178.879,0.07,0.08,0.92,0.93,0.01,0.01,
1775852579.272,179.272,0.07,0.08,0.92,0.93,0.01,0.01,
1775852579.857,179.857,0.07,0.08,0.92,0.93,0.01,0.01,
1775852580.39,180.39,0.06,0.08,0.92,0.93,0.02,0.01,
1775852580.736,180.736,0.06,0.07,0.93,0.94,0.01,0.01,
1775852581.17,181.17,0.07,0.08,0.92,0.93,0.01,0.01,
