timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775816228.198,128.198,0.54,0.56,0.44,0.45,0.02,0.01,71811.7
1775816228.554,128.554,0.55,0.56,0.44,0.45,0.01,0.01,71811.7
1775816228.996,128.996,0.55,0.56,0.44,0.45,0.01,0.01,71810.84
1775816229.708,129.708,0.54,0.55,0.44,0.47,0.01,0.03,71812.88
1775816230.269,130.269,0.52,0.54,0.45,0.48,0.02,0.03,71812.88
1775816230.621,130.621,0.53,0.54,0.46,0.48,0.01,0.02,71812.88
1775816231.064,131.064,0.53,0.54,0.46,0.47,0.01,0.01,71814.05
1775816231.776,131.776,0.53,0.54,0.46,0.47,0.01,0.01,71814.13
1775816232.112,132.112,0.53,0.54,0.46,0.47,0.01,0.01,71814.13
1775816232.508,132.508,0.53,0.54,0.46,0.47,0.01,0.01,71814.13
1775816232.871,132.871,0.53,0.54,0.46,0.47,0.01,0.01,71814.21
1775816233.483,133.483,0.53,0.54,0.46,0.47,0.01,0.01,71814.21
1775816233.919,133.919,0.53,0.54,0.46,0.47,0.01,0.01,71814.48
1775816234.314,134.314,0.53,0.54,0.46,0.47,0.01,0.01,71814.48
1775816234.71,134.71,0.53,0.54,0.46,0.47,0.01,0.01,71814.48
1775816235.145,135.145,0.55,0.56,0.44,0.45,0.01,0.01,71814.48
1775816235.488,135.488,0.55,0.56,0.44,0.45,0.01,0.01,71814.48
1775816235.956,135.956,0.51,0.52,0.48,0.49,0.01,0.01,71814.45
1775816236.43,136.43,0.48,0.49,0.51,0.52,0.01,0.01,71814.52
1775816236.769,136.769,0.47,0.48,0.51,0.53,0.01,0.02,71814.52
1775816237.104,137.104,0.47,0.48,0.52,0.53,0.01,0.01,71814.52
1775816237.485,137.485,0.45,0.46,0.54,0.55,0.01,0.01,71814.34
1775816238.069,138.069,0.45,0.46,0.54,0.55,0.01,0.01,71814.34
1775816238.424,138.424,0.44,0.46,0.54,0.55,0.02,0.01,71812.75
1775816239.086,139.086,0.43,0.44,0.55,0.57,0.01,0.02,71812.75
1775816239.599,139.599,0.43,0.44,0.56,0.57,0.01,0.01,71811.22
1775816240.055,140.055,0.42,0.43,0.56,0.58,0.01,0.02,71810.88
1775816240.397,140.397,0.42,0.43,0.57,0.58,0.01,0.01,71810.88
1775816240.897,140.897,0.42,0.43,0.57,0.58,0.01,0.01,71810.88
1775816241.593,141.593,0.42,0.43,0.57,0.58,0.01,0.01,71812.29
1775816242.024,142.024,0.42,0.43,0.57,0.58,0.01,0.01,71809.43
1775816242.368,142.368,0.42,0.43,0.57,0.58,0.01,0.01,71809.43
1775816242.939,142.939,0.42,0.43,0.57,0.58,0.01,0.01,71809.43
1775816243.669,143.669,0.42,0.43,0.57,0.58,0.01,0.01,71809.67
1775816244.603,144.603,0.42,0.43,0.57,0.58,0.01,0.01,71810.95
1775816245.09,145.09,0.42,0.43,0.57,0.58,0.01,0.01,71810.13
1775816245.513,145.513,0.42,0.43,0.57,0.58,0.01,0.01,71810.13
1775816246.166,146.166,0.45,0.46,0.54,0.56,0.01,0.02,71812.29
1775816246.518,146.518,0.47,0.49,0.51,0.55,0.02,0.04,71812.29
1775816247.011,147.011,0.47,0.48,0.52,0.53,0.01,0.01,71810.21
1775816247.408,147.408,0.48,0.49,0.51,0.53,0.01,0.02,71810.21
1775816248.037,148.037,0.48,0.49,0.51,0.52,0.01,0.01,71810.21
1775816248.808,148.808,0.48,0.49,0.51,0.52,0.01,0.01,71811.26
1775816249.393,149.393,0.48,0.49,0.51,0.52,0.01,0.01,71811.73
1775816249.784,149.784,0.47,0.48,0.51,0.53,0.01,0.02,71811.73
1775816250.252,150.252,0.47,0.48,0.52,0.53,0.01,0.01,71811.73
1775816250.673,150.673,0.47,0.48,0.52,0.53,0.01,0.01,71811.73
1775816251.155,151.155,0.47,0.48,0.52,0.53,0.01,0.01,71811.73
1775816251.492,151.492,0.47,0.48,0.52,0.53,0.01,0.01,71811.73
1775816251.946,151.946,0.47,0.48,0.52,0.53,0.01,0.01,71811.73
1775816252.87,152.87,0.47,0.48,0.52,0.53,0.01,0.01,71811.73
1775816253.363,153.363,0.47,0.48,0.52,0.53,0.01,0.01,71811.73
1775816253.863,153.863,0.47,0.48,0.52,0.53,0.01,0.01,71811.73
1775816254.421,154.421,0.47,0.48,0.52,0.53,0.01,0.01,71811.73
1775816254.78,154.78,0.47,0.48,0.52,0.53,0.01,0.01,71811.73
1775816255.374,155.374,0.46,0.48,0.52,0.53,0.02,0.01,71811.73
1775816255.788,155.788,0.46,0.47,0.53,0.54,0.01,0.01,71811.73
1775816256.154,156.154,0.45,0.46,0.54,0.55,0.01,0.01,71811.73
1775816256.779,156.779,0.45,0.46,0.54,0.55,0.01,0.01,71811.73
1775816257.375,157.375,0.45,0.46,0.54,0.55,0.01,0.01,71811.91
1775816257.823,157.823,0.45,0.46,0.54,0.55,0.01,0.01,71811.91
1775816258.277,158.277,0.45,0.46,0.54,0.55,0.01,0.01,71810.59
1775816259.136,159.136,0.45,0.46,0.54,0.55,0.01,0.01,71810.59
1775816259.604,159.604,0.45,0.46,0.54,0.55,0.01,0.01,71810.39
1775816259.997,159.997,0.45,0.46,0.54,0.55,0.01,0.01,71810.39
1775816260.43,160.43,0.45,0.46,0.54,0.55,0.01,0.01,71809.78
1775816260.808,160.808,0.44,0.45,0.55,0.56,0.01,0.01,71809.78
1775816261.2,161.2,0.44,0.45,0.55,0.56,0.01,0.01,71809.78
1775816261.777,161.777,0.44,0.45,0.55,0.56,0.01,0.01,71809.78
1775816263.579,163.579,0.44,0.45,0.55,0.56,0.01,0.01,71809.93
1775816264.542,164.542,0.44,0.45,0.55,0.56,0.01,0.01,71810.61
1775816265.057,165.057,0.44,0.45,0.55,0.56,0.01,0.01,71810.61
1775816265.582,165.582,0.44,0.45,0.55,0.56,0.01,0.01,71811.21
1775816266.063,166.063,0.44,0.45,0.55,0.56,0.01,0.01,71811.21
1775816266.407,166.407,0.44,0.45,0.55,0.56,0.01,0.01,71811.21
1775816266.781,166.781,0.44,0.45,0.55,0.56,0.01,0.01,71811.21
1775816267.132,167.132,0.34,0.38,0.62,0.66,0.04,0.04,71811.21
1775816267.474,167.474,0.32,0.35,0.65,0.68,0.03,0.03,71811.24
