timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775814691.464,91.464,0.64,0.65,0.35,0.36,0.01,0.01,71788.46
1775814692.168,92.168,0.64,0.65,0.35,0.36,0.01,0.01,71788.46
1775814692.812,92.812,0.64,0.65,0.35,0.36,0.01,0.01,71788.48
1775814693.156,93.156,0.64,0.65,0.35,0.36,0.01,0.01,71788.48
1775814693.495,93.495,0.64,0.65,0.35,0.36,0.01,0.01,71787.04
1775814694.286,94.286,0.64,0.65,0.35,0.36,0.01,0.01,71787.04
1775814694.756,94.756,0.64,0.65,0.35,0.36,0.01,0.01,71785.49
1775814695.196,95.196,0.64,0.65,0.35,0.36,0.01,0.01,71785.64
1775814696.549,96.549,0.64,0.65,0.35,0.36,0.01,0.01,71788.35
1775814697.423,97.423,0.64,0.65,0.35,0.36,0.01,0.01,71787.26
1775814698.43,98.43,0.64,0.65,0.35,0.36,0.01,0.01,71788.26
1775814698.82,98.82,0.64,0.65,0.35,0.36,0.01,0.01,71788.26
1775814699.16,99.16,0.64,0.65,0.35,0.36,0.01,0.01,71788.25
1775814699.524,99.524,0.64,0.65,0.35,0.36,0.01,0.01,71788.25
1775814699.988,99.988,0.64,0.65,0.35,0.36,0.01,0.01,71788.25
1775814700.749,100.749,0.64,0.65,0.35,0.36,0.01,0.01,71788.25
1775814701.141,101.141,0.64,0.65,0.35,0.36,0.01,0.01,71788.25
1775814701.682,101.682,0.64,0.65,0.35,0.36,0.01,0.01,71788.25
1775814702.17,102.17,0.64,0.65,0.35,0.36,0.01,0.01,71788.02
1775814702.711,102.711,0.65,0.66,0.34,0.36,0.01,0.02,71788.02
1775814703.33,103.33,0.65,0.66,0.34,0.35,0.01,0.01,71787.57
1775814703.807,103.807,0.65,0.66,0.34,0.35,0.01,0.01,71787.57
1775814704.174,104.174,0.65,0.66,0.34,0.35,0.01,0.01,71787.57
1775814704.776,104.776,0.65,0.66,0.34,0.35,0.01,0.01,71787.57
1775814705.178,105.178,0.65,0.66,0.34,0.35,0.01,0.01,71787.57
1775814705.751,105.751,0.65,0.66,0.34,0.35,0.01,0.01,71788.22
1775814706.157,106.157,0.65,0.66,0.34,0.35,0.01,0.01,71788.22
1775814706.597,106.597,0.65,0.66,0.34,0.35,0.01,0.01,71788.22
1775814708.194,108.194,0.65,0.66,0.34,0.35,0.01,0.01,71787.77
1775814708.625,108.625,0.65,0.66,0.34,0.35,0.01,0.01,71788.22
1775814708.994,108.994,0.65,0.66,0.34,0.35,0.01,0.01,71788.22
1775814709.422,109.422,0.65,0.66,0.34,0.35,0.01,0.01,71788.22
1775814709.915,109.915,0.65,0.66,0.34,0.35,0.01,0.01,71788.22
1775814711.624,111.624,0.65,0.66,0.34,0.35,0.01,0.01,71788.22
1775814711.973,111.973,0.65,0.66,0.34,0.35,0.01,0.01,71788.22
1775814712.402,112.402,0.65,0.66,0.34,0.35,0.01,0.01,71788.22
1775814714.037,114.037,0.64,0.65,0.35,0.36,0.01,0.01,71788.22
1775814714.538,114.538,0.64,0.65,0.35,0.36,0.01,0.01,71787.75
1775814715.304,115.304,0.64,0.65,0.35,0.36,0.01,0.01,71787.76
1775814715.7,115.7,0.64,0.65,0.35,0.36,0.01,0.01,71787.76
1775814716.371,116.371,0.64,0.65,0.35,0.36,0.01,0.01,71788.22
1775814717.243,117.243,0.64,0.65,0.35,0.36,0.01,0.01,71788.22
1775814717.59,117.59,0.55,0.61,0.39,0.45,0.06,0.06,71788.22
1775814717.942,117.942,0.55,0.56,0.44,0.45,0.01,0.01,71788.22
1775814718.288,118.288,0.55,0.56,0.44,0.45,0.01,0.01,71787.05
1775814718.656,118.656,0.55,0.56,0.44,0.45,0.01,0.01,71787.05
1775814719.021,119.021,0.55,0.56,0.44,0.45,0.01,0.01,71787.05
1775814719.357,119.357,0.55,0.56,0.44,0.45,0.01,0.01,71776.59
1775814719.71,119.71,0.52,0.53,0.44,0.48,0.01,0.04,71776.59
1775814720.056,120.056,0.52,0.53,0.47,0.48,0.01,0.01,71776.59
1775814720.41,120.41,0.49,0.53,0.47,0.49,0.04,0.02,71773.37
1775814720.807,120.807,0.49,0.5,0.5,0.51,0.01,0.01,71773.37
1775814721.248,121.248,0.47,0.48,0.51,0.53,0.01,0.02,71773.37
1775814721.695,121.695,0.47,0.48,0.52,0.53,0.01,0.01,71771.9
1775814722.06,122.06,0.47,0.48,0.52,0.53,0.01,0.01,71771.49
1775814722.404,122.404,0.47,0.48,0.52,0.53,0.01,0.01,71771.49
1775814722.886,122.886,0.46,0.47,0.53,0.54,0.01,0.01,71771.45
1775814723.235,123.235,0.46,0.47,0.53,0.54,0.01,0.01,71771.45
1775814723.57,123.57,0.46,0.47,0.53,0.54,0.01,0.01,71771.45
1775814723.985,123.985,0.46,0.47,0.53,0.54,0.01,0.01,71771.14
1775814724.355,124.355,0.45,0.47,0.53,0.54,0.02,0.01,71771.14
1775814724.854,124.854,0.45,0.46,0.54,0.55,0.01,0.01,71771.14
1775814725.215,125.215,0.45,0.46,0.54,0.55,0.01,0.01,71770.84
1775814725.584,125.584,0.45,0.46,0.54,0.55,0.01,0.01,71770.84
1775814726.073,126.073,0.44,0.45,0.54,0.56,0.01,0.02,71770.76
1775814726.406,126.406,0.44,0.45,0.55,0.56,0.01,0.01,71770.76
1775814727.232,127.232,0.44,0.45,0.55,0.56,0.01,0.01,71770.76
1775814727.678,127.678,0.44,0.45,0.55,0.56,0.01,0.01,71770.76
1775814728.034,128.034,0.44,0.45,0.55,0.56,0.01,0.01,71770.76
1775814728.94,128.94,0.44,0.45,0.55,0.56,0.01,0.01,71770.56
1775814729.464,129.464,0.42,0.43,0.57,0.58,0.01,0.01,71770.62
1775814729.866,129.866,0.42,0.43,0.57,0.58,0.01,0.01,71770.62
1775814730.342,130.342,0.42,0.43,0.57,0.58,0.01,0.01,71770.59
1775814730.806,130.806,0.42,0.43,0.57,0.58,0.01,0.01,71770.59
1775814731.466,131.466,0.42,0.43,0.57,0.58,0.01,0.01,71770.58
1775814732.049,132.049,0.42,0.43,0.57,0.58,0.01,0.01,71770.58
1775814732.393,132.393,0.42,0.43,0.57,0.58,0.01,0.01,71770.58
1775814733.339,133.339,0.42,0.44,0.55,0.58,0.02,0.03,71770.33
1775814733.677,133.677,0.43,0.44,0.56,0.58,0.01,0.02,71770.33
1775814734.113,134.113,0.43,0.45,0.56,0.57,0.02,0.01,71770.33
1775814734.477,134.477,0.45,0.47,0.53,0.55,0.02,0.02,71770.25
1775814734.813,134.813,0.46,0.47,0.53,0.54,0.01,0.01,71770.25
1775814735.387,135.387,0.47,0.49,0.52,0.53,0.02,0.01,71770.25
1775814735.919,135.919,0.47,0.49,0.51,0.53,0.02,0.02,71770.19
1775814736.265,136.265,0.48,0.49,0.51,0.53,0.01,0.02,71770.19
1775814736.697,136.697,0.48,0.49,0.51,0.52,0.01,0.01,71772.41
1775814737.621,137.621,0.48,0.49,0.51,0.52,0.01,0.01,71774.91
1775814738.45,138.45,0.49,0.5,0.5,0.52,0.01,0.02,71774.91
1775814739.069,139.069,0.49,0.5,0.5,0.51,0.01,0.01,71774.91
1775814739.535,139.535,0.49,0.5,0.5,0.51,0.01,0.01,71774.91
1775814740.164,140.164,0.49,0.5,0.5,0.51,0.01,0.01,71774.91
1775814740.622,140.622,0.49,0.5,0.5,0.51,0.01,0.01,71774.91
1775814741.078,141.078,0.5,0.51,0.49,0.5,0.01,0.01,71774.91
1775814741.42,141.42,0.5,0.51,0.49,0.5,0.01,0.01,71774.91
1775814741.758,141.758,0.5,0.51,0.49,0.5,0.01,0.01,71774.91
1775814742.122,142.122,0.5,0.51,0.49,0.5,0.01,0.01,71774.91
1775814742.514,142.514,0.52,0.53,0.47,0.49,0.01,0.02,71774.91
1775814742.916,142.916,0.52,0.53,0.47,0.48,0.01,0.01,71775.25
1775814743.462,143.462,0.52,0.53,0.47,0.48,0.01,0.01,71775.25
1775814743.845,143.845,0.52,0.53,0.47,0.48,0.01,0.01,71775.25
1775814744.586,144.586,0.52,0.54,0.47,0.48,0.02,0.01,71775.25
1775814745.021,145.021,0.53,0.54,0.46,0.48,0.01,0.02,71775.39
1775814745.441,145.441,0.53,0.54,0.46,0.47,0.01,0.01,71775.39
1775814745.892,145.892,0.53,0.54,0.46,0.47,0.01,0.01,71775.39
1775814746.489,146.489,0.54,0.55,0.45,0.47,0.01,0.02,71775.39
1775814746.928,146.928,0.58,0.59,0.4,0.42,0.01,0.02,71775.39
1775814747.329,147.329,0.58,0.59,0.41,0.42,0.01,0.01,71775.39
1775814747.86,147.86,0.58,0.59,0.41,0.43,0.01,0.02,71775.39
1775814748.318,148.318,0.58,0.59,0.41,0.42,0.01,0.01,71777.53
1775814748.662,148.662,0.58,0.59,0.41,0.42,0.01,0.01,71777.53
1775814749.158,149.158,0.58,0.59,0.41,0.42,0.01,0.01,71777.53
1775814749.666,149.666,0.58,0.59,0.41,0.42,0.01,0.01,71777.53
1775814750.279,150.279,0.58,0.59,0.41,0.42,0.01,0.01,71777.53
1775814751.188,151.188,0.59,0.6,0.4,0.42,0.01,0.02,71777.69
1775814751.888,151.888,0.59,0.6,0.4,0.41,0.01,0.01,71777.69
1775814752.295,152.295,0.63,0.65,0.36,0.37,0.02,0.01,71777.81
1775814752.69,152.69,0.64,0.65,0.35,0.36,0.01,0.01,71777.81
1775814753.073,153.073,0.64,0.65,0.35,0.36,0.01,0.01,71781.06
1775814753.584,153.584,0.64,0.65,0.35,0.36,0.01,0.01,71781.06
1775814753.932,153.932,0.65,0.66,0.33,0.36,0.01,0.03,71781.06
1775814754.322,154.322,0.65,0.66,0.34,0.35,0.01,0.01,71783.8
1775814754.851,154.851,0.65,0.66,0.34,0.35,0.01,0.01,71784.06
1775814755.352,155.352,0.65,0.66,0.34,0.35,0.01,0.01,71784.06
1775814756.2,156.2,0.63,0.64,0.35,0.37,0.01,0.02,71784.06
1775814756.6,156.6,0.62,0.64,0.36,0.37,0.02,0.01,71783.82
1775814757.037,157.037,0.62,0.63,0.37,0.38,0.01,0.01,71783.82
1775814757.552,157.552,0.62,0.63,0.37,0.38,0.01,0.01,71783.82
1775814757.889,157.889,0.62,0.63,0.37,0.38,0.01,0.01,71783.82
1775814758.412,158.412,0.62,0.63,0.37,0.38,0.01,0.01,71783.82
1775814759.213,159.213,0.62,0.63,0.37,0.38,0.01,0.01,71783.65
1775814759.62,159.62,0.62,0.63,0.37,0.38,0.01,0.01,71783.65
1775814760.073,160.073,0.6,0.61,0.38,0.4,0.01,0.02,71783.65
1775814760.422,160.422,0.52,0.57,0.43,0.48,0.05,0.05,71783.62
1775814760.803,160.803,0.5,0.52,0.48,0.49,0.02,0.01,71783.62
1775814761.145,161.145,0.48,0.5,0.5,0.52,0.02,0.02,71783.62
1775814761.482,161.482,0.48,0.49,0.51,0.52,0.01,0.01,71783.0
1775814761.878,161.878,0.47,0.48,0.51,0.54,0.01,0.03,71783.0
1775814762.348,162.348,0.46,0.47,0.53,0.55,0.01,0.02,71779.34
1775814762.685,162.685,0.45,0.47,0.53,0.54,0.02,0.01,71779.34
1775814763.024,163.024,0.45,0.46,0.54,0.55,0.01,0.01,71779.34
1775814763.664,163.664,0.45,0.46,0.54,0.55,0.01,0.01,71775.96
1775814764.206,164.206,0.45,0.46,0.54,0.55,0.01,0.01,71775.96
1775814764.679,164.679,0.41,0.46,0.54,0.55,0.05,0.01,71773.77
1775814765.04,165.04,0.43,0.44,0.57,0.58,0.01,0.01,71773.77
1775814765.439,165.439,0.43,0.44,0.56,0.57,0.01,0.01,71771.98
1775814765.907,165.907,0.43,0.44,0.56,0.57,0.01,0.01,71771.98
1775814766.311,166.311,0.43,0.44,0.56,0.57,0.01,0.01,71771.44
1775814766.671,166.671,0.43,0.44,0.56,0.57,0.01,0.01,71771.44
1775814767.008,167.008,0.36,0.38,0.6,0.63,0.02,0.03,71771.44
1775814767.343,167.343,0.37,0.38,0.62,0.63,0.01,0.01,71771.42
1775814767.699,167.699,0.36,0.37,0.63,0.64,0.01,0.01,71771.42
1775814768.045,168.045,0.36,0.37,0.63,0.64,0.01,0.01,71771.42
1775814768.459,168.459,0.36,0.37,0.63,0.64,0.01,0.01,71770.75
1775814768.826,168.826,0.41,0.42,0.58,0.59,0.01,0.01,71770.75
1775814769.205,169.205,0.41,0.42,0.58,0.59,0.01,0.01,71770.75
1775814769.655,169.655,0.41,0.42,0.58,0.59,0.01,0.01,71767.11
1775814770.08,170.08,0.43,0.44,0.56,0.57,0.01,0.01,71767.11
1775814770.455,170.455,0.43,0.44,0.56,0.57,0.01,0.01,71767.64
1775814770.802,170.802,0.43,0.44,0.56,0.57,0.01,0.01,71767.64
1775814771.139,171.139,0.43,0.45,0.55,0.57,0.02,0.02,71767.64
1775814771.54,171.54,0.45,0.46,0.54,0.56,0.01,0.02,71768.07
1775814772.288,172.288,0.46,0.47,0.54,0.55,0.01,0.01,71768.4
1775814772.764,172.764,0.46,0.47,0.53,0.54,0.01,0.01,71768.4
1775814773.4,173.4,0.46,0.48,0.53,0.54,0.02,0.01,71768.4
