timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775842846.655,46.655,0.26,0.27,0.73,0.74,0.01,0.01,72881.42
1775842847.517,47.517,0.26,0.27,0.73,0.74,0.01,0.01,72881.52
1775842847.875,47.875,0.25,0.28,0.74,0.75,0.03,0.01,72881.52
1775842848.271,48.271,0.27,0.28,0.72,0.75,0.01,0.03,72880.06
1775842848.805,48.805,0.25,0.26,0.72,0.73,0.01,0.01,72880.06
1775842849.195,49.195,0.23,0.25,0.75,0.77,0.02,0.02,72879.77
1775842849.542,49.542,0.23,0.24,0.76,0.77,0.01,0.01,72879.77
1775842849.875,49.875,0.2,0.21,0.79,0.8,0.01,0.01,72879.77
1775842850.218,50.218,0.2,0.21,0.79,0.8,0.01,0.01,72879.77
1775842850.615,50.615,0.2,0.21,0.79,0.8,0.01,0.01,72879.59
1775842850.964,50.964,0.2,0.21,0.79,0.8,0.01,0.01,72879.59
1775842851.445,51.445,0.2,0.21,0.79,0.8,0.01,0.01,72868.42
1775842852.245,52.245,0.2,0.21,0.79,0.8,0.01,0.01,72864.39
1775842852.634,52.634,0.2,0.21,0.79,0.8,0.01,0.01,72864.39
1775842852.98,52.98,0.2,0.21,0.79,0.8,0.01,0.01,72864.39
1775842853.359,53.359,0.2,0.21,0.79,0.8,0.01,0.01,72862.77
1775842854.267,54.267,0.2,0.21,0.79,0.8,0.01,0.01,72862.75
1775842854.69,54.69,0.2,0.21,0.79,0.8,0.01,0.01,72862.75
1775842855.351,55.351,0.2,0.21,0.79,0.8,0.01,0.01,72864.62
1775842855.922,55.922,0.19,0.21,0.79,0.8,0.02,0.01,72864.62
1775842856.287,56.287,0.19,0.2,0.8,0.81,0.01,0.01,72864.44
1775842856.737,56.737,0.19,0.2,0.8,0.81,0.01,0.01,72864.44
1775842857.115,57.115,0.19,0.2,0.8,0.81,0.01,0.01,72863.16
1775842857.525,57.525,0.19,0.2,0.8,0.81,0.01,0.01,72863.16
1775842857.954,57.954,0.19,0.2,0.8,0.81,0.01,0.01,72863.16
1775842858.371,58.371,0.19,0.2,0.8,0.81,0.01,0.01,72864.03
1775842858.728,58.728,0.19,0.2,0.8,0.81,0.01,0.01,72864.03
1775842859.14,59.14,0.19,0.2,0.8,0.81,0.01,0.01,72864.03
1775842860.04,60.04,0.19,0.2,0.8,0.81,0.01,0.01,72862.09
1775842860.4,60.4,0.19,0.2,0.8,0.81,0.01,0.01,72862.09
1775842860.735,60.735,0.19,0.2,0.8,0.81,0.01,0.01,72862.1
1775842861.185,61.185,0.18,0.19,0.81,0.82,0.01,0.01,72862.1
1775842861.625,61.625,0.18,0.19,0.81,0.82,0.01,0.01,72862.17
1775842861.967,61.967,0.18,0.19,0.81,0.82,0.01,0.01,72862.17
1775842862.532,62.532,0.18,0.19,0.81,0.82,0.01,0.01,72862.17
1775842863.182,63.182,0.18,0.19,0.81,0.82,0.01,0.01,72862.68
1775842863.555,63.555,0.18,0.19,0.81,0.82,0.01,0.01,72862.68
1775842864.051,64.051,0.18,0.19,0.81,0.82,0.01,0.01,72862.02
1775842864.464,64.464,0.18,0.19,0.81,0.82,0.01,0.01,72864.01
1775842865.046,65.046,0.18,0.19,0.81,0.82,0.01,0.01,72864.01
1775842865.471,65.471,0.18,0.19,0.81,0.82,0.01,0.01,72864.01
1775842866.258,66.258,0.18,0.19,0.81,0.82,0.01,0.01,72861.9
1775842866.741,66.741,0.18,0.19,0.81,0.82,0.01,0.01,72861.9
1775842867.202,67.202,0.18,0.19,0.81,0.82,0.01,0.01,72861.9
1775842867.56,67.56,0.18,0.19,0.81,0.82,0.01,0.01,72861.9
1775842868.416,68.416,0.16,0.19,0.81,0.82,0.03,0.01,72861.9
1775842868.796,68.796,0.15,0.16,0.83,0.84,0.01,0.01,72861.9
1775842869.133,69.133,0.15,0.16,0.84,0.85,0.01,0.01,72861.9
1775842869.602,69.602,0.15,0.16,0.84,0.85,0.01,0.01,72861.9
1775842869.948,69.948,0.15,0.16,0.84,0.85,0.01,0.01,72861.9
1775842870.306,70.306,0.15,0.16,0.84,0.85,0.01,0.01,72861.55
1775842870.665,70.665,0.15,0.16,0.84,0.85,0.01,0.01,72861.55
1775842871.239,71.239,0.15,0.16,0.84,0.85,0.01,0.01,72861.55
1775842871.702,71.702,0.15,0.16,0.84,0.85,0.01,0.01,72855.86
1775842872.275,72.275,0.15,0.16,0.84,0.85,0.01,0.01,72855.86
1775842872.686,72.686,0.15,0.16,0.84,0.85,0.01,0.01,72855.86
1775842873.02,73.02,0.15,0.16,0.84,0.85,0.01,0.01,72855.86
1775842873.374,73.374,0.15,0.16,0.84,0.85,0.01,0.01,72855.86
1775842873.75,73.75,0.15,0.16,0.84,0.85,0.01,0.01,72850.95
1775842874.298,74.298,0.15,0.16,0.84,0.85,0.01,0.01,72850.95
1775842874.718,74.718,0.15,0.16,0.84,0.85,0.01,0.01,72850.95
1775842875.17,75.17,0.15,0.16,0.84,0.85,0.01,0.01,72851.14
1775842875.506,75.506,0.15,0.17,0.84,0.85,0.02,0.01,72851.14
1775842875.872,75.872,0.18,0.2,0.8,0.83,0.02,0.03,72851.14
1775842876.359,76.359,0.21,0.22,0.78,0.79,0.01,0.01,72851.14
1775842876.864,76.864,0.21,0.22,0.78,0.79,0.01,0.01,72853.54
1775842877.217,77.217,0.21,0.22,0.78,0.79,0.01,0.01,72853.54
1775842877.672,77.672,0.21,0.22,0.78,0.79,0.01,0.01,72860.89
1775842878.076,78.076,0.21,0.22,0.78,0.79,0.01,0.01,72860.89
1775842878.483,78.483,0.21,0.22,0.78,0.79,0.01,0.01,72860.89
1775842878.875,78.875,0.21,0.22,0.78,0.79,0.01,0.01,72867.17
1775842879.352,79.352,0.21,0.22,0.78,0.79,0.01,0.01,72867.56
1775842879.697,79.697,0.21,0.22,0.78,0.79,0.01,0.01,72867.56
1775842880.428,80.428,0.21,0.22,0.78,0.79,0.01,0.01,72867.56
1775842880.906,80.906,0.21,0.22,0.78,0.79,0.01,0.01,72867.56
1775842881.862,81.862,0.21,0.23,0.78,0.79,0.02,0.01,72867.58
1775842882.247,82.247,0.23,0.24,0.76,0.77,0.01,0.01,72867.58
1775842882.76,82.76,0.23,0.24,0.76,0.77,0.01,0.01,72870.01
1775842883.12,83.12,0.23,0.25,0.76,0.77,0.02,0.01,72870.01
1775842883.466,83.466,0.24,0.25,0.75,0.76,0.01,0.01,72871.48
1775842884.019,84.019,0.24,0.25,0.75,0.76,0.01,0.01,72871.48
1775842884.363,84.363,0.24,0.25,0.75,0.76,0.01,0.01,72871.48
1775842884.768,84.768,0.24,0.25,0.75,0.76,0.01,0.01,72871.48
1775842885.171,85.171,0.24,0.26,0.75,0.76,0.02,0.01,72874.89
1775842885.699,85.699,0.25,0.26,0.74,0.75,0.01,0.01,72874.89
1775842886.678,86.678,0.27,0.28,0.74,0.75,0.01,0.01,72875.69
1775842887.072,87.072,0.3,0.31,0.7,0.71,0.01,0.01,72875.69
1775842887.575,87.575,0.3,0.31,0.69,0.7,0.01,0.01,72876.32
1775842887.909,87.909,0.29,0.3,0.69,0.7,0.01,0.01,72876.32
1775842888.263,88.263,0.29,0.3,0.7,0.71,0.01,0.01,72876.32
1775842888.785,88.785,0.29,0.3,0.7,0.71,0.01,0.01,72879.85
1775842889.247,89.247,0.29,0.3,0.7,0.71,0.01,0.01,72880.24
1775842889.837,89.837,0.29,0.3,0.7,0.71,0.01,0.01,72880.24
1775842890.206,90.206,0.29,0.3,0.7,0.71,0.01,0.01,72880.4
1775842890.565,90.565,0.29,0.3,0.7,0.71,0.01,0.01,72880.4
1775842891.052,91.052,0.29,0.3,0.7,0.71,0.01,0.01,72880.73
1775842891.459,91.459,0.28,0.29,0.71,0.72,0.01,0.01,72880.73
1775842891.925,91.925,0.28,0.29,0.71,0.72,0.01,0.01,72880.73
1775842892.445,92.445,0.28,0.29,0.71,0.72,0.01,0.01,72880.73
1775842892.785,92.785,0.24,0.25,0.74,0.76,0.01,0.02,72880.57
1775842893.502,93.502,0.23,0.24,0.76,0.77,0.01,0.01,72880.52
1775842893.875,93.875,0.23,0.24,0.76,0.77,0.01,0.01,72880.52
1775842894.299,94.299,0.23,0.24,0.76,0.77,0.01,0.01,72880.52
1775842894.716,94.716,0.23,0.24,0.76,0.77,0.01,0.01,72880.52
1775842895.13,95.13,0.23,0.24,0.76,0.77,0.01,0.01,72877.52
1775842895.466,95.466,0.23,0.24,0.76,0.77,0.01,0.01,72877.52
1775842895.99,95.99,0.23,0.24,0.76,0.77,0.01,0.01,72876.94
1775842896.332,96.332,0.23,0.24,0.76,0.77,0.01,0.01,72876.94
1775842896.76,96.76,0.25,0.26,0.75,0.76,0.01,0.01,72876.94
1775842897.478,97.478,0.26,0.27,0.73,0.74,0.01,0.01,72876.66
1775842897.864,97.864,0.27,0.28,0.72,0.73,0.01,0.01,72876.66
1775842898.261,98.261,0.26,0.27,0.72,0.73,0.01,0.01,72877.53
1775842898.675,98.675,0.25,0.27,0.73,0.74,0.02,0.01,72877.53
1775842899.868,99.868,0.25,0.26,0.74,0.75,0.01,0.01,72878.31
1775842900.364,100.364,0.25,0.26,0.74,0.75,0.01,0.01,72879.34
1775842900.711,100.711,0.25,0.27,0.74,0.75,0.02,0.01,72879.34
1775842901.05,101.05,0.26,0.27,0.73,0.75,0.01,0.02,72879.34
1775842901.882,101.882,0.26,0.27,0.73,0.74,0.01,0.01,72879.38
1775842902.24,102.24,0.26,0.27,0.73,0.74,0.01,0.01,72879.38
1775842902.825,102.825,0.27,0.28,0.72,0.74,0.01,0.02,72879.39
1775842903.207,103.207,0.27,0.28,0.72,0.73,0.01,0.01,72879.96
1775842903.638,103.638,0.27,0.28,0.72,0.73,0.01,0.01,72879.96
1775842904.0,104.0,0.28,0.29,0.71,0.72,0.01,0.01,72879.96
1775842904.372,104.372,0.28,0.29,0.71,0.72,0.01,0.01,72880.4
1775842904.744,104.744,0.28,0.29,0.71,0.72,0.01,0.01,72880.4
1775842905.235,105.235,0.28,0.29,0.71,0.72,0.01,0.01,72880.53
1775842905.668,105.668,0.28,0.29,0.71,0.72,0.01,0.01,72880.53
1775842906.036,106.036,0.28,0.29,0.71,0.72,0.01,0.01,72880.53
1775842906.561,106.561,0.28,0.29,0.71,0.72,0.01,0.01,72880.53
1775842907.02,107.02,0.25,0.27,0.73,0.74,0.02,0.01,72880.53
1775842907.42,107.42,0.25,0.26,0.74,0.75,0.01,0.01,72880.53
1775842907.856,107.856,0.25,0.26,0.74,0.75,0.01,0.01,72880.63
1775842908.433,108.433,0.22,0.23,0.77,0.78,0.01,0.01,72880.62
1775842908.786,108.786,0.22,0.23,0.77,0.78,0.01,0.01,72880.62
1775842909.206,109.206,0.22,0.23,0.77,0.78,0.01,0.01,72880.62
1775842909.579,109.579,0.21,0.23,0.77,0.78,0.02,0.01,72876.58
1775842909.92,109.92,0.21,0.22,0.78,0.79,0.01,0.01,72876.58
1775842910.272,110.272,0.21,0.22,0.78,0.79,0.01,0.01,72875.63
1775842910.699,110.699,0.21,0.22,0.78,0.79,0.01,0.01,72875.63
1775842911.04,111.04,0.21,0.22,0.78,0.79,0.01,0.01,72875.63
1775842911.475,111.475,0.21,0.22,0.78,0.79,0.01,0.01,72875.53
1775842912.213,112.213,0.21,0.22,0.78,0.79,0.01,0.01,72875.48
1775842912.812,112.812,0.21,0.22,0.78,0.79,0.01,0.01,72875.48
1775842913.349,113.349,0.21,0.22,0.78,0.79,0.01,0.01,72875.48
1775842913.706,113.706,0.21,0.22,0.78,0.79,0.01,0.01,72875.48
1775842914.151,114.151,0.21,0.22,0.78,0.79,0.01,0.01,72875.48
1775842914.543,114.543,0.21,0.22,0.78,0.79,0.01,0.01,72875.49
1775842915.086,115.086,0.21,0.22,0.78,0.79,0.01,0.01,72875.49
1775842915.609,115.609,0.21,0.22,0.78,0.79,0.01,0.01,72875.51
1775842916.348,116.348,0.2,0.22,0.78,0.79,0.02,0.01,72875.51
1775842916.708,116.708,0.19,0.2,0.8,0.81,0.01,0.01,72875.3
1775842917.07,117.07,0.18,0.19,0.81,0.83,0.01,0.02,72875.3
1775842917.518,117.518,0.18,0.19,0.81,0.82,0.01,0.01,72875.05
1775842918.255,118.255,0.18,0.19,0.81,0.82,0.01,0.01,72875.05
1775842918.616,118.616,0.17,0.18,0.81,0.82,0.01,0.01,72872.58
1775842918.955,118.955,0.17,0.18,0.82,0.83,0.01,0.01,72872.58
1775842919.378,119.378,0.17,0.18,0.82,0.83,0.01,0.01,72870.79
1775842919.938,119.938,0.19,0.2,0.81,0.83,0.01,0.02,72870.79
1775842920.672,120.672,0.19,0.2,0.8,0.81,0.01,0.01,72868.5
1775842921.226,121.226,0.19,0.2,0.8,0.81,0.01,0.01,72868.5
1775842921.602,121.602,0.19,0.2,0.8,0.81,0.01,0.01,72868.69
1775842921.979,121.979,0.19,0.2,0.8,0.81,0.01,0.01,72868.69
1775842922.33,122.33,0.2,0.21,0.79,0.81,0.01,0.02,72868.69
1775842922.818,122.818,0.23,0.24,0.76,0.77,0.01,0.01,72868.37
1775842923.21,123.21,0.23,0.24,0.76,0.77,0.01,0.01,72868.37
1775842923.549,123.549,0.22,0.23,0.77,0.78,0.01,0.01,72868.37
1775842923.884,123.884,0.21,0.23,0.77,0.79,0.02,0.02,72869.82
1775842924.244,124.244,0.21,0.22,0.78,0.79,0.01,0.01,72870.75
1775842924.78,124.78,0.21,0.22,0.78,0.79,0.01,0.01,72870.75
1775842925.401,125.401,0.19,0.2,0.8,0.81,0.01,0.01,72874.13
1775842925.952,125.952,0.19,0.2,0.8,0.81,0.01,0.01,72874.13
1775842926.318,126.318,0.19,0.2,0.8,0.81,0.01,0.01,72874.13
1775842926.739,126.739,0.18,0.19,0.8,0.82,0.01,0.02,72870.59
1775842927.198,127.198,0.17,0.19,0.81,0.82,0.02,0.01,72870.59
1775842927.539,127.539,0.16,0.17,0.82,0.84,0.01,0.02,72869.09
1775842928.055,128.055,0.16,0.17,0.83,0.84,0.01,0.01,72867.7
1775842928.475,128.475,0.16,0.17,0.83,0.84,0.01,0.01,72867.7
1775842929.205,129.205,0.15,0.16,0.83,0.85,0.01,0.02,72865.6
1775842929.551,129.551,0.13,0.14,0.86,0.87,0.01,0.01,72865.6
1775842929.931,129.931,0.13,0.14,0.86,0.87,0.01,0.01,72865.6
1775842930.277,130.277,0.12,0.13,0.86,0.88,0.01,0.02,72857.84
1775842930.636,130.636,0.12,0.13,0.87,0.88,0.01,0.01,72857.84
1775842931.015,131.015,0.12,0.13,0.87,0.88,0.01,0.01,72857.84
1775842931.348,131.348,0.12,0.13,0.87,0.88,0.01,0.01,72849.65
1775842931.776,131.776,0.12,0.13,0.87,0.88,0.01,0.01,72849.65
1775842932.15,132.15,0.12,0.13,0.87,0.88,0.01,0.01,72849.65
1775842932.559,132.559,0.12,0.13,0.87,0.88,0.01,0.01,72846.55
1775842932.898,132.898,0.12,0.13,0.87,0.88,0.01,0.01,72846.55
1775842933.255,133.255,0.12,0.13,0.87,0.88,0.01,0.01,72846.55
1775842933.645,133.645,0.12,0.13,0.87,0.88,0.01,0.01,72845.99
1775842934.153,134.153,0.12,0.13,0.87,0.88,0.01,0.01,72845.99
1775842934.723,134.723,0.12,0.13,0.87,0.88,0.01,0.01,72846.59
1775842935.115,135.115,0.12,0.13,0.87,0.88,0.01,0.01,72846.78
1775842935.533,135.533,0.12,0.13,0.87,0.88,0.01,0.01,72846.78
1775842935.873,135.873,0.12,0.13,0.87,0.88,0.01,0.01,72846.78
1775842936.362,136.362,0.12,0.13,0.87,0.88,0.01,0.01,72845.99
1775842937.035,137.035,0.11,0.12,0.87,0.88,0.01,0.01,72845.99
1775842937.491,137.491,0.11,0.12,0.88,0.89,0.01,0.01,72845.99
1775842937.835,137.835,0.11,0.12,0.88,0.89,0.01,0.01,72845.99
1775842938.248,138.248,0.11,0.12,0.88,0.89,0.01,0.01,72846.87
1775842938.584,138.584,0.12,0.13,0.87,0.88,0.01,0.01,72846.87
1775842938.938,138.938,0.12,0.13,0.87,0.88,0.01,0.01,72846.87
1775842939.582,139.582,0.12,0.13,0.87,0.88,0.01,0.01,72846.8
1775842939.935,139.935,0.12,0.13,0.87,0.88,0.01,0.01,72846.8
1775842940.313,140.313,0.13,0.14,0.86,0.88,0.01,0.02,72848.71
1775842940.747,140.747,0.13,0.14,0.86,0.87,0.01,0.01,72848.71
1775842941.348,141.348,0.13,0.14,0.86,0.87,0.01,0.01,72848.71
1775842941.764,141.764,0.13,0.14,0.86,0.87,0.01,0.01,72850.7
1775842942.319,142.319,0.13,0.14,0.86,0.87,0.01,0.01,72850.7
1775842942.845,142.845,0.13,0.14,0.86,0.87,0.01,0.01,72851.69
1775842943.196,143.196,0.14,0.15,0.85,0.86,0.01,0.01,72852.43
1775842943.667,143.667,0.16,0.17,0.84,0.85,0.01,0.01,72852.43
1775842944.027,144.027,0.17,0.18,0.83,0.84,0.01,0.01,72852.43
1775842944.488,144.488,0.17,0.18,0.82,0.83,0.01,0.01,72853.07
1775842944.982,144.982,0.17,0.18,0.82,0.83,0.01,0.01,72853.07
1775842945.317,145.317,0.17,0.18,0.82,0.83,0.01,0.01,72862.24
1775842945.764,145.764,0.17,0.18,0.82,0.83,0.01,0.01,72862.24
1775842946.809,146.809,0.17,0.18,0.82,0.83,0.01,0.01,72864.22
1775842947.147,147.147,0.24,0.25,0.75,0.76,0.01,0.01,72864.69
1775842947.579,147.579,0.24,0.25,0.75,0.76,0.01,0.01,72864.69
1775842947.959,147.959,0.24,0.27,0.75,0.76,0.03,0.01,72864.69
1775842948.377,148.377,0.26,0.27,0.73,0.75,0.01,0.02,72865.63
1775842948.713,148.713,0.27,0.3,0.7,0.73,0.03,0.03,72865.63
1775842949.072,149.072,0.29,0.3,0.7,0.72,0.01,0.02,72865.63
1775842949.406,149.406,0.29,0.3,0.7,0.71,0.01,0.01,72881.12
1775842949.928,149.928,0.29,0.3,0.7,0.71,0.01,0.01,72881.12
1775842950.605,150.605,0.31,0.32,0.68,0.69,0.01,0.01,72885.46
1775842950.965,150.965,0.32,0.33,0.67,0.69,0.01,0.02,72887.04
1775842951.313,151.313,0.33,0.35,0.65,0.67,0.02,0.02,72887.04
1775842951.786,151.786,0.36,0.37,0.63,0.65,0.01,0.02,72887.04
1775842952.129,152.129,0.39,0.42,0.58,0.62,0.03,0.04,72887.04
1775842952.563,152.563,0.41,0.44,0.56,0.57,0.03,0.01,72898.76
1775842952.901,152.901,0.43,0.44,0.56,0.57,0.01,0.01,72902.41
1775842953.259,153.259,0.43,0.44,0.56,0.57,0.01,0.01,72902.41
1775842953.604,153.604,0.43,0.44,0.56,0.57,0.01,0.01,72902.41
1775842953.951,153.951,0.42,0.43,0.57,0.58,0.01,0.01,72905.78
