timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775903746.66,46.66,0.17,0.18,0.82,0.84,0.01,0.02,72871.32
1775903747.091,47.091,0.17,0.18,0.83,0.84,0.01,0.01,72871.32
1775903747.495,47.495,0.17,0.18,0.82,0.83,0.01,0.01,72865.17
1775903748.115,48.115,0.17,0.18,0.82,0.83,0.01,0.01,72865.17
1775903748.621,48.621,0.16,0.18,0.82,0.83,0.02,0.01,72862.74
1775903749.019,49.019,0.16,0.18,0.83,0.84,0.02,0.01,72862.74
1775903749.433,49.433,0.17,0.18,0.82,0.83,0.01,0.01,72862.74
1775903749.976,49.976,0.16,0.17,0.83,0.84,0.01,0.01,72862.67
1775903750.372,50.372,0.17,0.18,0.82,0.83,0.01,0.01,72862.1
1775903750.761,50.761,0.15,0.16,0.82,0.85,0.01,0.03,72862.1
1775903751.104,51.104,0.15,0.16,0.84,0.85,0.01,0.01,72862.1
1775903751.456,51.456,0.16,0.17,0.83,0.84,0.01,0.01,72862.34
1775903751.793,51.793,0.15,0.16,0.83,0.84,0.01,0.01,72862.34
1775903752.147,52.147,0.15,0.16,0.84,0.85,0.01,0.01,72862.34
1775903752.572,52.572,0.15,0.16,0.84,0.85,0.01,0.01,72861.97
1775903753.068,53.068,0.16,0.17,0.83,0.85,0.01,0.02,72861.97
1775903753.451,53.451,0.16,0.17,0.83,0.85,0.01,0.02,72861.43
1775903753.795,53.795,0.16,0.17,0.83,0.84,0.01,0.01,72861.43
1775903754.262,54.262,0.16,0.17,0.83,0.85,0.01,0.02,72861.27
1775903754.618,54.618,0.16,0.17,0.83,0.84,0.01,0.01,72861.27
1775903755.028,55.028,0.16,0.17,0.83,0.84,0.01,0.01,72861.27
1775903755.389,55.389,0.16,0.17,0.83,0.84,0.01,0.01,72861.12
1775903755.803,55.803,0.16,0.17,0.83,0.84,0.01,0.01,72861.12
1775903756.418,56.418,0.15,0.16,0.84,0.85,0.01,0.01,72861.43
1775903757.007,57.007,0.15,0.17,0.84,0.85,0.02,0.01,72861.43
1775903757.568,57.568,0.16,0.17,0.83,0.84,0.01,0.01,72861.7
1775903757.968,57.968,0.15,0.16,0.84,0.85,0.01,0.01,72861.7
1775903758.403,58.403,0.17,0.18,0.82,0.83,0.01,0.01,72861.7
1775903758.89,58.89,0.17,0.18,0.82,0.83,0.01,0.01,72861.7
1775903759.333,59.333,0.16,0.17,0.82,0.84,0.01,0.02,72861.7
1775903759.943,59.943,0.16,0.17,0.83,0.84,0.01,0.01,72861.46
1775903760.278,60.278,0.15,0.16,0.84,0.85,0.01,0.01,72861.04
1775903760.625,60.625,0.15,0.16,0.84,0.85,0.01,0.01,72861.04
1775903760.997,60.997,0.15,0.16,0.84,0.85,0.01,0.01,72861.04
1775903761.397,61.397,0.15,0.16,0.84,0.85,0.01,0.01,72861.04
1775903761.77,61.77,0.15,0.16,0.84,0.85,0.01,0.01,72861.04
1775903762.375,62.375,0.15,0.16,0.84,0.85,0.01,0.01,72860.88
1775903762.731,62.731,0.15,0.16,0.84,0.85,0.01,0.01,72860.88
1775903763.143,63.143,0.15,0.16,0.84,0.85,0.01,0.01,72860.88
1775903763.537,63.537,0.15,0.16,0.84,0.85,0.01,0.01,72861.33
1775903763.939,63.939,0.15,0.16,0.84,0.85,0.01,0.01,72861.33
1775903764.421,64.421,0.15,0.16,0.84,0.85,0.01,0.01,72861.16
1775903764.775,64.775,0.15,0.16,0.84,0.85,0.01,0.01,72861.16
1775903765.108,65.108,0.15,0.16,0.84,0.85,0.01,0.01,72861.16
1775903765.473,65.473,0.15,0.16,0.84,0.85,0.01,0.01,72861.16
1775903765.894,65.894,0.15,0.16,0.84,0.85,0.01,0.01,72860.67
1775903766.462,66.462,0.15,0.16,0.84,0.85,0.01,0.01,72860.67
1775903766.853,66.853,0.15,0.16,0.84,0.85,0.01,0.01,72860.67
1775903767.198,67.198,0.15,0.16,0.84,0.85,0.01,0.01,72861.64
1775903767.537,67.537,0.15,0.18,0.84,0.85,0.03,0.01,72861.64
1775903767.921,67.921,0.16,0.17,0.83,0.84,0.01,0.01,72861.64
1775903768.602,68.602,0.16,0.17,0.83,0.84,0.01,0.01,72861.29
1775903768.981,68.981,0.16,0.17,0.83,0.84,0.01,0.01,72861.29
1775903769.348,69.348,0.16,0.17,0.83,0.84,0.01,0.01,72861.28
1775903769.762,69.762,0.16,0.17,0.83,0.84,0.01,0.01,72861.28
1775903770.12,70.12,0.16,0.17,0.83,0.84,0.01,0.01,72861.28
1775903770.462,70.462,0.16,0.17,0.83,0.84,0.01,0.01,72861.28
1775903770.827,70.827,0.16,0.17,0.83,0.84,0.01,0.01,72861.28
1775903771.17,71.17,0.15,0.16,0.83,0.85,0.01,0.02,72862.07
1775903771.598,71.598,0.15,0.17,0.84,0.85,0.02,0.01,72862.07
1775903771.987,71.987,0.15,0.16,0.83,0.84,0.01,0.01,72862.07
1775903772.542,72.542,0.15,0.16,0.84,0.85,0.01,0.01,72862.07
1775903772.889,72.889,0.15,0.16,0.84,0.85,0.01,0.01,72862.07
1775903773.389,73.389,0.15,0.16,0.84,0.85,0.01,0.01,72862.07
1775903773.775,73.775,0.15,0.16,0.84,0.85,0.01,0.01,72862.07
1775903774.339,74.339,0.15,0.17,0.84,0.85,0.02,0.01,72862.08
1775903774.894,74.894,0.15,0.16,0.84,0.85,0.01,0.01,72862.08
1775903775.316,75.316,0.16,0.17,0.83,0.85,0.01,0.02,72862.08
1775903775.674,75.674,0.16,0.17,0.83,0.84,0.01,0.01,72862.1
1775903776.107,76.107,0.16,0.17,0.83,0.84,0.01,0.01,72862.1
1775903776.559,76.559,0.16,0.17,0.83,0.84,0.01,0.01,72862.1
1775903777.125,77.125,0.18,0.19,0.81,0.83,0.01,0.02,72862.1
1775903777.48,77.48,0.18,0.19,0.81,0.82,0.01,0.01,72862.1
1775903777.922,77.922,0.18,0.19,0.81,0.82,0.01,0.01,72862.1
1775903778.334,78.334,0.18,0.19,0.81,0.82,0.01,0.01,72862.13
1775903778.675,78.675,0.18,0.19,0.82,0.83,0.01,0.01,72862.13
1775903779.017,79.017,0.17,0.18,0.81,0.82,0.01,0.01,72862.13
1775903779.363,79.363,0.17,0.18,0.82,0.83,0.01,0.01,72862.24
1775903779.697,79.697,0.16,0.17,0.82,0.84,0.01,0.02,72862.24
1775903780.036,80.036,0.16,0.17,0.83,0.84,0.01,0.01,72864.81
1775903780.381,80.381,0.16,0.17,0.83,0.84,0.01,0.01,72864.81
1775903780.953,80.953,0.16,0.17,0.83,0.84,0.01,0.01,72864.81
1775903781.587,81.587,0.16,0.17,0.83,0.84,0.01,0.01,72864.39
1775903782.241,82.241,0.16,0.17,0.83,0.84,0.01,0.01,72864.34
1775903782.687,82.687,0.16,0.17,0.83,0.84,0.01,0.01,72864.34
1775903783.291,83.291,0.15,0.16,0.84,0.85,0.01,0.01,72864.54
1775903784.049,84.049,0.15,0.16,0.84,0.85,0.01,0.01,72864.54
1775903784.466,84.466,0.15,0.16,0.84,0.85,0.01,0.01,72864.52
1775903785.212,85.212,0.14,0.16,0.84,0.85,0.02,0.01,72864.33
1775903785.722,85.722,0.13,0.15,0.84,0.86,0.02,0.02,72864.33
1775903786.28,86.28,0.13,0.14,0.86,0.87,0.01,0.01,72863.68
1775903786.91,86.91,0.13,0.14,0.86,0.87,0.01,0.01,72863.68
1775903787.25,87.25,0.13,0.14,0.86,0.87,0.01,0.01,72863.69
1775903788.045,88.045,0.13,0.14,0.86,0.87,0.01,0.01,72863.69
1775903788.46,88.46,0.13,0.14,0.86,0.87,0.01,0.01,72863.69
1775903788.988,88.988,0.13,0.14,0.86,0.87,0.01,0.01,72863.7
1775903789.674,89.674,0.13,0.14,0.86,0.87,0.01,0.01,72863.7
1775903790.588,90.588,0.13,0.14,0.86,0.87,0.01,0.01,72863.7
1775903791.014,91.014,0.13,0.14,0.85,0.86,0.01,0.01,72863.68
1775903791.426,91.426,0.14,0.15,0.85,0.87,0.01,0.02,72863.68
1775903792.825,92.825,0.13,0.14,0.85,0.87,0.01,0.02,72863.03
1775903793.207,93.207,0.15,0.16,0.86,0.87,0.01,0.01,72863.03
1775903793.733,93.733,0.15,0.16,0.84,0.85,0.01,0.01,72863.03
1775903794.08,94.08,0.15,0.16,0.84,0.85,0.01,0.01,72863.03
1775903794.428,94.428,0.15,0.16,0.84,0.85,0.01,0.01,72863.03
1775903794.916,94.916,0.15,0.16,0.84,0.85,0.01,0.01,72863.04
1775903796.207,96.207,0.13,0.15,0.84,0.87,0.02,0.03,72863.51
1775903796.619,96.619,0.13,0.14,0.86,0.87,0.01,0.01,72863.98
1775903797.4,97.4,0.13,0.14,0.86,0.87,0.01,0.01,72863.98
1775903797.85,97.85,0.13,0.14,0.86,0.87,0.01,0.01,72864.02
1775903798.317,98.317,0.13,0.14,0.86,0.87,0.01,0.01,72864.02
1775903799.016,99.016,0.13,0.14,0.86,0.87,0.01,0.01,72864.03
1775903799.733,99.733,0.13,0.14,0.86,0.87,0.01,0.01,72864.04
1775903800.643,100.643,0.14,0.16,0.85,0.86,0.02,0.01,72863.53
1775903801.278,101.278,0.14,0.15,0.85,0.86,0.01,0.01,72863.53
1775903801.772,101.772,0.14,0.15,0.85,0.86,0.01,0.01,72863.53
1775903803.872,103.872,0.14,0.15,0.85,0.86,0.01,0.01,72863.66
1775903804.54,104.54,0.14,0.15,0.85,0.86,0.01,0.01,72864.11
1775903804.979,104.979,0.14,0.15,0.85,0.86,0.01,0.01,72864.11
1775903805.782,105.782,0.14,0.16,0.85,0.86,0.02,0.01,72864.11
1775903806.902,106.902,0.15,0.16,0.84,0.86,0.01,0.02,72864.09
1775903807.344,107.344,0.15,0.16,0.84,0.85,0.01,0.01,72864.11
1775903807.877,107.877,0.14,0.15,0.85,0.86,0.01,0.01,72864.11
1775903808.867,108.867,0.14,0.15,0.85,0.86,0.01,0.01,72864.5
1775903809.759,109.759,0.14,0.15,0.85,0.86,0.01,0.01,72864.51
1775903810.389,110.389,0.14,0.15,0.85,0.86,0.01,0.01,72864.51
1775903810.921,110.921,0.14,0.15,0.85,0.86,0.01,0.01,72864.07
1775903811.35,111.35,0.14,0.15,0.85,0.86,0.01,0.01,72864.07
1775903811.741,111.741,0.14,0.15,0.85,0.86,0.01,0.01,72864.07
1775903812.582,112.582,0.14,0.15,0.85,0.86,0.01,0.01,72864.07
1775903812.943,112.943,0.14,0.15,0.85,0.86,0.01,0.01,72864.07
1775903813.447,113.447,0.14,0.15,0.85,0.86,0.01,0.01,72864.04
1775903813.92,113.92,0.14,0.15,0.85,0.86,0.01,0.01,72864.04
1775903814.299,114.299,0.14,0.15,0.85,0.86,0.01,0.01,72864.3
1775903814.77,114.77,0.13,0.14,0.85,0.86,0.01,0.01,72864.3
1775903815.106,115.106,0.13,0.14,0.86,0.87,0.01,0.01,72864.3
1775903815.453,115.453,0.13,0.14,0.86,0.87,0.01,0.01,72863.76
1775903815.823,115.823,0.13,0.15,0.86,0.87,0.02,0.01,72863.76
1775903816.343,116.343,0.13,0.14,0.85,0.87,0.01,0.02,72863.77
1775903816.858,116.858,0.11,0.13,0.87,0.88,0.02,0.01,72863.77
1775903817.453,117.453,0.11,0.12,0.88,0.89,0.01,0.01,72864.24
1775903817.813,117.813,0.12,0.13,0.87,0.88,0.01,0.01,72864.24
1775903818.163,118.163,0.12,0.13,0.87,0.88,0.01,0.01,72864.24
1775903819.292,119.292,0.12,0.13,0.87,0.88,0.01,0.01,72864.12
1775903819.808,119.808,0.12,0.13,0.87,0.88,0.01,0.01,72864.12
1775903820.218,120.218,0.11,0.12,0.87,0.88,0.01,0.01,72863.61
1775903820.762,120.762,0.11,0.12,0.88,0.89,0.01,0.01,72863.61
1775903821.123,121.123,0.09,0.11,0.88,0.9,0.02,0.02,72863.61
1775903821.48,121.48,0.09,0.1,0.9,0.91,0.01,0.01,72863.59
1775903821.858,121.858,0.09,0.1,0.9,0.91,0.01,0.01,72863.59
1775903822.24,122.24,0.09,0.1,0.9,0.91,0.01,0.01,72863.59
1775903822.585,122.585,0.09,0.1,0.9,0.91,0.01,0.01,72862.49
1775903823.077,123.077,0.09,0.1,0.9,0.91,0.01,0.01,72862.2
1775903823.512,123.512,0.09,0.1,0.9,0.91,0.01,0.01,72862.2
1775903824.006,124.006,0.09,0.1,0.9,0.91,0.01,0.01,72862.2
1775903824.355,124.355,0.09,0.1,0.9,0.91,0.01,0.01,72860.34
1775903824.693,124.693,0.09,0.1,0.9,0.91,0.01,0.01,72860.34
1775903825.273,125.273,0.09,0.1,0.9,0.91,0.01,0.01,72860.34
1775903825.99,125.99,0.09,0.1,0.9,0.91,0.01,0.01,72859.37
1775903826.399,126.399,0.09,0.1,0.9,0.91,0.01,0.01,72859.37
1775903826.866,126.866,0.09,0.1,0.9,0.91,0.01,0.01,72859.37
1775903827.229,127.229,0.09,0.1,0.9,0.91,0.01,0.01,72859.33
1775903827.58,127.58,0.09,0.1,0.9,0.91,0.01,0.01,72859.33
1775903828.006,128.006,0.08,0.09,0.9,0.92,0.01,0.02,72858.6
1775903828.365,128.365,0.08,0.09,0.91,0.92,0.01,0.01,72858.6
1775903828.702,128.702,0.08,0.09,0.91,0.92,0.01,0.01,72858.88
1775903829.084,129.084,0.08,0.09,0.91,0.92,0.01,0.01,72858.88
1775903829.533,129.533,0.07,0.08,0.91,0.93,0.01,0.02,72858.88
1775903829.942,129.942,0.07,0.08,0.92,0.93,0.01,0.01,72858.88
1775903830.549,130.549,0.07,0.08,0.92,0.93,0.01,0.01,72858.88
1775903830.991,130.991,0.07,0.08,0.92,0.93,0.01,0.01,72859.06
1775903831.593,131.593,0.07,0.08,0.92,0.93,0.01,0.01,72859.06
1775903832.583,132.583,0.07,0.08,0.92,0.93,0.01,0.01,72858.75
1775903832.966,132.966,0.07,0.08,0.92,0.93,0.01,0.01,72858.75
1775903834.01,134.01,0.07,0.08,0.92,0.93,0.01,0.01,72859.07
1775903834.687,134.687,0.07,0.08,0.91,0.93,0.01,0.02,72859.07
1775903835.103,135.103,0.07,0.08,0.92,0.93,0.01,0.01,72857.67
1775903835.446,135.446,0.07,0.08,0.92,0.93,0.01,0.01,72858.28
1775903835.81,135.81,0.07,0.08,0.92,0.93,0.01,0.01,72858.28
1775903836.881,136.881,0.07,0.08,0.92,0.93,0.01,0.01,72858.21
1775903837.313,137.313,0.07,0.08,0.92,0.93,0.01,0.01,72858.21
1775903837.964,137.964,0.07,0.08,0.92,0.93,0.01,0.01,72858.21
1775903838.649,138.649,0.07,0.08,0.92,0.93,0.01,0.01,72858.21
1775903839.088,139.088,0.07,0.08,0.92,0.93,0.01,0.01,72858.67
1775903839.602,139.602,0.07,0.08,0.92,0.93,0.01,0.01,72859.19
1775903840.691,140.691,0.07,0.08,0.92,0.93,0.01,0.01,72859.19
1775903841.234,141.234,0.07,0.08,0.92,0.93,0.01,0.01,72859.19
1775903841.784,141.784,0.07,0.08,0.92,0.93,0.01,0.01,72859.35
1775903842.123,142.123,0.07,0.08,0.92,0.93,0.01,0.01,72859.35
1775903842.692,142.692,0.08,0.09,0.91,0.92,0.01,0.01,72859.35
1775903843.759,143.759,0.08,0.09,0.91,0.92,0.01,0.01,72859.35
1775903845.158,145.158,0.07,0.08,0.91,0.93,0.01,0.02,72859.09
1775903846.316,146.316,0.07,0.08,0.92,0.93,0.01,0.01,72859.17
1775903847.569,147.569,0.07,0.08,0.92,0.93,0.01,0.01,72859.24
1775903847.991,147.991,0.07,0.08,0.92,0.93,0.01,0.01,72859.24
1775903848.608,148.608,0.07,0.08,0.92,0.93,0.01,0.01,72859.41
1775903849.544,149.544,0.07,0.08,0.92,0.93,0.01,0.01,72858.93
1775903850.051,150.051,0.07,0.08,0.92,0.93,0.01,0.01,72858.93
1775903850.599,150.599,0.07,0.08,0.92,0.93,0.01,0.01,72858.93
1775903850.96,150.96,0.07,0.08,0.92,0.93,0.01,0.01,72858.93
1775903851.626,151.626,0.07,0.08,0.92,0.93,0.01,0.01,72858.93
1775903851.987,151.987,0.07,0.08,0.92,0.93,0.01,0.01,72858.7
1775903852.424,152.424,0.07,0.08,0.92,0.93,0.01,0.01,72858.4
1775903852.8,152.8,0.07,0.08,0.92,0.93,0.01,0.01,72858.4
1775903853.145,153.145,0.06,0.07,0.93,0.94,0.01,0.01,72858.4
1775903853.738,153.738,0.06,0.08,0.92,0.94,0.02,0.02,72858.4
1775903854.284,154.284,0.07,0.08,0.92,0.94,0.01,0.02,72858.4
1775903854.969,154.969,0.07,0.08,0.92,0.93,0.01,0.01,72858.4
1775903855.551,155.551,0.07,0.08,0.92,0.93,0.01,0.01,72858.32
1775903856.377,156.377,0.06,0.07,0.93,0.94,0.01,0.01,72858.39
1775903856.967,156.967,0.06,0.07,0.93,0.94,0.01,0.01,72858.39
1775903857.3,157.3,0.06,0.07,0.93,0.94,0.01,0.01,72858.39
1775903857.671,157.671,0.05,0.07,0.93,0.94,0.02,0.01,72858.39
1775903858.573,158.573,0.05,0.06,0.93,0.95,0.01,0.02,72858.1
1775903858.915,158.915,0.05,0.06,0.94,0.95,0.01,0.01,72858.1
1775903859.312,159.312,0.05,0.06,0.94,0.95,0.01,0.01,72858.1
1775903859.697,159.697,0.05,0.06,0.94,0.95,0.01,0.01,72852.72
1775903860.051,160.051,0.05,0.06,0.94,0.95,0.01,0.01,72852.26
1775903860.743,160.743,0.05,0.06,0.94,0.95,0.01,0.01,72852.26
1775903861.217,161.217,0.05,0.06,0.94,0.95,0.01,0.01,72848.29
1775903862.097,162.097,0.05,0.06,0.94,0.95,0.01,0.01,72847.84
1775903862.48,162.48,0.05,0.06,0.94,0.95,0.01,0.01,72847.84
1775903862.816,162.816,0.05,0.06,0.94,0.95,0.01,0.01,72847.84
1775903863.16,163.16,0.05,0.06,0.94,0.95,0.01,0.01,72849.1
1775903863.691,163.691,0.05,0.06,0.94,0.95,0.01,0.01,72849.1
1775903864.045,164.045,0.05,0.06,0.94,0.95,0.01,0.01,72849.1
1775903864.968,164.968,0.05,0.06,0.94,0.95,0.01,0.01,72849.27
1775903865.657,165.657,0.05,0.06,0.94,0.95,0.01,0.01,72849.16
1775903866.406,166.406,0.05,0.06,0.94,0.95,0.01,0.01,72850.15
1775903867.577,167.577,0.05,0.06,0.94,0.95,0.01,0.01,72850.15
1775903868.249,168.249,0.05,0.06,0.94,0.95,0.01,0.01,72850.57
1775903868.941,168.941,0.05,0.06,0.94,0.95,0.01,0.01,72850.57
1775903869.282,169.282,0.05,0.06,0.94,0.95,0.01,0.01,72849.87
1775903870.447,170.447,0.05,0.06,0.94,0.95,0.01,0.01,72849.8
1775903870.913,170.913,0.05,0.06,0.94,0.95,0.01,0.01,72849.8
1775903871.311,171.311,0.05,0.06,0.94,0.95,0.01,0.01,72849.8
1775903871.661,171.661,0.05,0.06,0.94,0.95,0.01,0.01,72849.8
1775903872.809,172.809,0.05,0.06,0.94,0.95,0.01,0.01,72850.62
1775903873.18,173.18,0.05,0.06,0.94,0.95,0.01,0.01,72850.62
1775903873.547,173.547,0.05,0.06,0.94,0.95,0.01,0.01,72850.62
1775903873.907,173.907,0.05,0.06,0.94,0.95,0.01,0.01,72850.62
