timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775810749.065,49.065,0.58,0.59,0.41,0.42,0.01,0.01,71704.23
1775810749.77,49.77,0.58,0.59,0.41,0.42,0.01,0.01,71704.23
1775810750.257,50.257,0.58,0.59,0.41,0.42,0.01,0.01,71704.23
1775810750.775,50.775,0.59,0.6,0.4,0.42,0.01,0.02,71704.23
1775810751.143,51.143,0.59,0.6,0.4,0.41,0.01,0.01,71704.23
1775810751.484,51.484,0.59,0.6,0.4,0.41,0.01,0.01,71704.23
1775810751.919,51.919,0.59,0.6,0.4,0.41,0.01,0.01,71704.23
1775810752.305,52.305,0.59,0.6,0.4,0.41,0.01,0.01,71704.23
1775810752.698,52.698,0.59,0.6,0.4,0.41,0.01,0.01,71704.23
1775810753.145,53.145,0.59,0.6,0.4,0.41,0.01,0.01,71704.23
1775810753.731,53.731,0.59,0.6,0.4,0.41,0.01,0.01,71704.12
1775810754.145,54.145,0.59,0.6,0.4,0.41,0.01,0.01,71704.12
1775810754.52,54.52,0.59,0.6,0.4,0.41,0.01,0.01,71704.12
1775810754.949,54.949,0.58,0.59,0.4,0.42,0.01,0.02,71704.12
1775810755.319,55.319,0.58,0.59,0.41,0.42,0.01,0.01,71704.23
1775810755.716,55.716,0.58,0.59,0.41,0.42,0.01,0.01,71704.23
1775810756.185,56.185,0.58,0.59,0.41,0.42,0.01,0.01,71704.23
1775810757.177,57.177,0.58,0.59,0.41,0.42,0.01,0.01,71704.23
1775810757.525,57.525,0.58,0.59,0.41,0.42,0.01,0.01,71704.23
1775810758.187,58.187,0.58,0.59,0.41,0.42,0.01,0.01,71704.23
1775810759.438,59.438,0.56,0.59,0.41,0.42,0.03,0.01,71703.68
1775810759.8,59.8,0.58,0.6,0.41,0.43,0.02,0.02,71703.68
1775810760.154,60.154,0.59,0.6,0.4,0.41,0.01,0.01,71703.68
1775810760.529,60.529,0.59,0.6,0.4,0.41,0.01,0.01,71703.66
1775810761.039,61.039,0.59,0.6,0.4,0.41,0.01,0.01,71703.66
1775810761.377,61.377,0.59,0.6,0.4,0.41,0.01,0.01,71704.77
1775810762.174,62.174,0.59,0.6,0.4,0.41,0.01,0.01,71704.77
1775810762.553,62.553,0.59,0.6,0.4,0.41,0.01,0.01,71704.77
1775810762.902,62.902,0.57,0.58,0.42,0.43,0.01,0.01,71704.77
1775810763.272,63.272,0.57,0.58,0.42,0.43,0.01,0.01,71704.77
1775810763.627,63.627,0.57,0.58,0.42,0.43,0.01,0.01,71705.34
1775810763.961,63.961,0.57,0.58,0.42,0.43,0.01,0.01,71705.34
1775810764.31,64.31,0.57,0.58,0.42,0.43,0.01,0.01,71705.34
1775810764.701,64.701,0.56,0.58,0.42,0.43,0.02,0.01,71705.34
1775810765.144,65.144,0.56,0.57,0.43,0.44,0.01,0.01,71705.34
1775810765.761,65.761,0.56,0.57,0.43,0.44,0.01,0.01,71705.56
1775810766.274,66.274,0.56,0.57,0.43,0.44,0.01,0.01,71705.56
1775810766.854,66.854,0.56,0.57,0.43,0.44,0.01,0.01,71705.56
1775810767.387,67.387,0.56,0.57,0.43,0.44,0.01,0.01,71705.63
1775810767.733,67.733,0.52,0.53,0.44,0.46,0.01,0.02,71705.63
1775810768.221,68.221,0.5,0.52,0.48,0.5,0.02,0.02,71705.72
1775810768.625,68.625,0.5,0.51,0.49,0.5,0.01,0.01,71705.72
1775810769.099,69.099,0.5,0.51,0.49,0.5,0.01,0.01,71705.72
1775810769.667,69.667,0.5,0.51,0.49,0.5,0.01,0.01,71702.21
1775810770.595,70.595,0.5,0.51,0.49,0.5,0.01,0.01,71702.21
1775810771.001,71.001,0.49,0.51,0.49,0.5,0.02,0.01,71702.21
1775810771.377,71.377,0.49,0.5,0.5,0.51,0.01,0.01,71702.21
1775810772.067,72.067,0.49,0.51,0.5,0.51,0.02,0.01,71702.21
1775810772.418,72.418,0.5,0.51,0.49,0.5,0.01,0.01,71702.22
1775810773.654,73.654,0.5,0.51,0.49,0.5,0.01,0.01,71702.22
1775810774.116,74.116,0.49,0.5,0.49,0.51,0.01,0.02,71702.22
1775810774.619,74.619,0.49,0.5,0.5,0.51,0.01,0.01,71702.22
1775810775.341,75.341,0.49,0.5,0.5,0.51,0.01,0.01,71702.22
1775810775.935,75.935,0.49,0.5,0.5,0.51,0.01,0.01,71702.22
1775810776.471,76.471,0.49,0.5,0.5,0.51,0.01,0.01,71702.23
1775810776.874,76.874,0.49,0.5,0.5,0.51,0.01,0.01,71702.23
1775810777.369,77.369,0.49,0.5,0.5,0.51,0.01,0.01,71702.22
1775810777.853,77.853,0.49,0.5,0.5,0.51,0.01,0.01,71702.22
1775810778.316,78.316,0.49,0.5,0.5,0.51,0.01,0.01,71702.22
1775810778.921,78.921,0.49,0.5,0.5,0.51,0.01,0.01,71702.22
1775810779.317,79.317,0.49,0.5,0.5,0.51,0.01,0.01,71702.22
1775810779.688,79.688,0.49,0.5,0.5,0.51,0.01,0.01,71702.22
1775810780.239,80.239,0.49,0.5,0.5,0.51,0.01,0.01,71702.22
1775810780.965,80.965,0.49,0.5,0.5,0.51,0.01,0.01,71702.22
1775810781.592,81.592,0.49,0.5,0.5,0.51,0.01,0.01,71702.23
1775810782.029,82.029,0.49,0.5,0.5,0.51,0.01,0.01,71702.23
1775810782.505,82.505,0.49,0.5,0.5,0.51,0.01,0.01,71702.23
1775810782.948,82.948,0.49,0.5,0.5,0.51,0.01,0.01,71702.23
1775810783.636,83.636,0.49,0.5,0.47,0.51,0.01,0.04,71702.23
1775810784.184,84.184,0.49,0.5,0.5,0.51,0.01,0.01,71702.19
1775810784.706,84.706,0.49,0.5,0.5,0.51,0.01,0.01,71702.19
1775810785.045,85.045,0.49,0.5,0.5,0.51,0.01,0.01,71700.46
1775810785.415,85.415,0.5,0.51,0.49,0.5,0.01,0.01,71700.46
1775810785.791,85.791,0.5,0.51,0.49,0.5,0.01,0.01,71700.46
1775810786.52,86.52,0.5,0.51,0.49,0.5,0.01,0.01,71701.02
1775810786.89,86.89,0.5,0.51,0.49,0.5,0.01,0.01,71701.02
1775810787.269,87.269,0.5,0.51,0.49,0.5,0.01,0.01,71700.57
1775810787.862,87.862,0.5,0.51,0.49,0.5,0.01,0.01,71700.57
1775810788.421,88.421,0.49,0.51,0.49,0.5,0.02,0.01,71700.57
1775810788.76,88.76,0.45,0.47,0.53,0.54,0.02,0.01,71699.97
1775810789.519,89.519,0.46,0.47,0.53,0.54,0.01,0.01,71699.97
1775810789.873,89.873,0.46,0.47,0.53,0.54,0.01,0.01,71699.97
1775810790.264,90.264,0.46,0.47,0.53,0.54,0.01,0.01,71699.97
1775810790.677,90.677,0.46,0.47,0.53,0.54,0.01,0.01,71697.26
1775810791.108,91.108,0.46,0.47,0.53,0.54,0.01,0.01,71697.26
1775810791.779,91.779,0.46,0.47,0.53,0.54,0.01,0.01,71697.26
1775810792.175,92.175,0.46,0.47,0.53,0.54,0.01,0.01,71697.26
1775810793.202,93.202,0.46,0.47,0.53,0.54,0.01,0.01,71697.26
1775810793.753,93.753,0.46,0.47,0.53,0.54,0.01,0.01,71697.26
1775810794.466,94.466,0.47,0.48,0.53,0.54,0.01,0.01,71697.26
1775810795.155,95.155,0.47,0.48,0.52,0.53,0.01,0.01,71697.59
1775810796.389,96.389,0.47,0.48,0.52,0.53,0.01,0.01,71697.43
1775810796.796,96.796,0.47,0.49,0.52,0.53,0.02,0.01,71697.26
1775810797.181,97.181,0.49,0.5,0.5,0.52,0.01,0.02,71697.26
1775810797.794,97.794,0.49,0.5,0.5,0.51,0.01,0.01,71697.26
1775810799.326,99.326,0.49,0.5,0.5,0.51,0.01,0.01,71697.81
1775810799.744,99.744,0.49,0.5,0.5,0.51,0.01,0.01,71699.57
1775810800.494,100.494,0.49,0.5,0.5,0.51,0.01,0.01,71698.76
1775810801.157,101.157,0.49,0.5,0.5,0.51,0.01,0.01,71698.76
1775810801.68,101.68,0.49,0.5,0.5,0.51,0.01,0.01,71698.76
1775810802.148,102.148,0.56,0.57,0.42,0.45,0.01,0.03,71698.76
1775810802.546,102.546,0.61,0.62,0.39,0.4,0.01,0.01,71698.76
1775810802.998,102.998,0.62,0.63,0.37,0.38,0.01,0.01,71698.76
1775810803.377,103.377,0.62,0.64,0.37,0.38,0.02,0.01,71704.8
1775810803.944,103.944,0.64,0.65,0.35,0.37,0.01,0.02,71704.8
1775810804.398,104.398,0.64,0.65,0.35,0.36,0.01,0.01,71710.31
1775810804.963,104.963,0.64,0.65,0.35,0.36,0.01,0.01,71710.31
1775810805.354,105.354,0.66,0.67,0.33,0.36,0.01,0.03,71710.31
1775810805.738,105.738,0.66,0.67,0.33,0.34,0.01,0.01,71710.71
1775810806.134,106.134,0.66,0.67,0.33,0.34,0.01,0.01,71710.71
1775810806.544,106.544,0.66,0.67,0.33,0.34,0.01,0.01,71711.81
1775810806.92,106.92,0.66,0.67,0.33,0.34,0.01,0.01,71711.81
1775810807.253,107.253,0.66,0.67,0.33,0.34,0.01,0.01,71711.81
1775810807.633,107.633,0.66,0.67,0.33,0.34,0.01,0.01,71717.01
1775810808.138,108.138,0.66,0.67,0.33,0.34,0.01,0.01,71717.15
1775810808.751,108.751,0.66,0.67,0.33,0.34,0.01,0.01,71717.15
1775810809.189,109.189,0.66,0.67,0.33,0.34,0.01,0.01,71718.41
1775810809.776,109.776,0.67,0.68,0.32,0.34,0.01,0.02,71718.41
1775810810.277,110.277,0.67,0.68,0.32,0.33,0.01,0.01,71719.04
1775810810.762,110.762,0.67,0.68,0.32,0.33,0.01,0.01,71719.04
1775810811.299,111.299,0.67,0.68,0.32,0.33,0.01,0.01,71718.13
1775810812.214,112.214,0.67,0.68,0.32,0.33,0.01,0.01,71718.57
1775810812.608,112.608,0.67,0.68,0.32,0.33,0.01,0.01,71718.57
1775810813.076,113.076,0.67,0.68,0.32,0.33,0.01,0.01,71719.78
1775810813.53,113.53,0.65,0.66,0.33,0.35,0.01,0.02,71719.78
1775810814.009,114.009,0.65,0.66,0.34,0.35,0.01,0.01,71719.78
1775810814.578,114.578,0.65,0.66,0.34,0.35,0.01,0.01,71719.78
1775810815.008,115.008,0.65,0.66,0.34,0.35,0.01,0.01,71719.78
1775810815.371,115.371,0.65,0.66,0.34,0.35,0.01,0.01,71718.31
1775810815.802,115.802,0.65,0.66,0.34,0.35,0.01,0.01,71718.31
1775810816.377,116.377,0.65,0.66,0.34,0.35,0.01,0.01,71717.48
1775810817.208,117.208,0.65,0.66,0.34,0.35,0.01,0.01,71716.78
1775810817.543,117.543,0.65,0.66,0.34,0.35,0.01,0.01,71716.78
1775810818.227,118.227,0.65,0.66,0.34,0.35,0.01,0.01,71717.95
1775810818.674,118.674,0.65,0.66,0.34,0.35,0.01,0.01,71717.95
1775810819.268,119.268,0.66,0.67,0.33,0.34,0.01,0.01,71717.95
1775810819.702,119.702,0.66,0.67,0.33,0.34,0.01,0.01,71718.29
1775810820.728,120.728,0.66,0.67,0.33,0.34,0.01,0.01,71717.91
1775810821.133,121.133,0.66,0.67,0.33,0.34,0.01,0.01,71718.79
1775810821.743,121.743,0.66,0.67,0.33,0.34,0.01,0.01,71718.79
1775810822.14,122.14,0.66,0.67,0.33,0.34,0.01,0.01,71719.7
1775810822.539,122.539,0.66,0.67,0.33,0.34,0.01,0.01,71719.7
1775810822.917,122.917,0.66,0.67,0.33,0.34,0.01,0.01,71719.7
1775810823.703,123.703,0.66,0.67,0.33,0.34,0.01,0.01,71718.44
1775810824.219,124.219,0.66,0.67,0.33,0.34,0.01,0.01,71718.14
1775810824.723,124.723,0.66,0.67,0.33,0.34,0.01,0.01,71718.14
1775810825.45,125.45,0.66,0.68,0.33,0.34,0.02,0.01,71717.8
1775810825.825,125.825,0.67,0.68,0.32,0.33,0.01,0.01,71717.8
1775810826.527,126.527,0.67,0.68,0.32,0.33,0.01,0.01,71719.07
1775810826.865,126.865,0.67,0.68,0.32,0.33,0.01,0.01,71719.07
1775810827.238,127.238,0.67,0.68,0.32,0.33,0.01,0.01,71718.04
1775810828.507,128.507,0.67,0.68,0.32,0.33,0.01,0.01,71719.05
1775810829.045,129.045,0.67,0.69,0.32,0.33,0.02,0.01,71719.05
1775810829.394,129.394,0.68,0.69,0.31,0.32,0.01,0.01,71718.94
1775810829.773,129.773,0.68,0.69,0.31,0.32,0.01,0.01,71718.94
1775810830.266,130.266,0.68,0.69,0.31,0.32,0.01,0.01,71719.38
1775810831.136,131.136,0.67,0.69,0.31,0.32,0.02,0.01,71719.38
1775810831.575,131.575,0.66,0.67,0.32,0.33,0.01,0.01,71718.95
1775810831.91,131.91,0.65,0.67,0.33,0.34,0.02,0.01,71718.95
1775810832.34,132.34,0.65,0.66,0.34,0.35,0.01,0.01,71718.95
1775810833.252,133.252,0.65,0.66,0.34,0.35,0.01,0.01,71718.61
1775810833.635,133.635,0.51,0.59,0.41,0.48,0.08,0.07,71717.4
1775810834.022,134.022,0.5,0.52,0.47,0.5,0.02,0.03,71716.76
1775810834.378,134.378,0.51,0.52,0.48,0.49,0.01,0.01,71716.76
1775810834.77,134.77,0.51,0.52,0.48,0.49,0.01,0.01,71716.76
1775810835.129,135.129,0.51,0.52,0.48,0.49,0.01,0.01,71716.76
1775810835.475,135.475,0.51,0.52,0.48,0.49,0.01,0.01,71708.26
1775810835.818,135.818,0.51,0.52,0.48,0.49,0.01,0.01,71708.26
1775810836.426,136.426,0.5,0.52,0.48,0.49,0.02,0.01,71705.14
1775810836.995,136.995,0.5,0.51,0.49,0.5,0.01,0.01,71705.14
1775810837.936,137.936,0.5,0.51,0.49,0.5,0.01,0.01,71704.71
1775810838.498,138.498,0.5,0.51,0.49,0.5,0.01,0.01,71704.71
1775810839.217,139.217,0.5,0.51,0.49,0.5,0.01,0.01,71704.6
1775810839.601,139.601,0.5,0.51,0.49,0.5,0.01,0.01,71704.6
1775810839.968,139.968,0.5,0.51,0.49,0.5,0.01,0.01,71704.6
1775810840.36,140.36,0.5,0.51,0.49,0.5,0.01,0.01,71704.6
1775810841.011,141.011,0.5,0.51,0.49,0.5,0.01,0.01,71704.43
1775810841.444,141.444,0.49,0.5,0.5,0.51,0.01,0.01,71704.43
1775810841.834,141.834,0.49,0.5,0.5,0.51,0.01,0.01,71704.43
1775810842.292,142.292,0.49,0.5,0.5,0.51,0.01,0.01,71704.43
1775810842.648,142.648,0.48,0.49,0.51,0.52,0.01,0.01,71703.32
1775810843.157,143.157,0.48,0.49,0.51,0.52,0.01,0.01,71703.19
1775810843.509,143.509,0.48,0.49,0.51,0.52,0.01,0.01,71703.19
1775810843.867,143.867,0.48,0.49,0.51,0.52,0.01,0.01,71703.19
1775810844.222,144.222,0.48,0.49,0.51,0.52,0.01,0.01,71703.19
1775810845.004,145.004,0.47,0.48,0.51,0.53,0.01,0.02,71703.02
1775810845.417,145.417,0.47,0.48,0.52,0.53,0.01,0.01,71703.15
1775810846.225,146.225,0.47,0.48,0.52,0.53,0.01,0.01,71703.15
1775810847.01,147.01,0.47,0.48,0.52,0.53,0.01,0.01,71702.85
1775810847.904,147.904,0.47,0.48,0.52,0.53,0.01,0.01,71702.68
1775810849.007,149.007,0.47,0.48,0.52,0.53,0.01,0.01,71702.63
1775810849.765,149.765,0.47,0.48,0.52,0.53,0.01,0.01,71702.63
1775810850.187,150.187,0.47,0.48,0.52,0.53,0.01,0.01,71702.63
1775810850.639,150.639,0.47,0.48,0.52,0.53,0.01,0.01,71702.63
1775810850.987,150.987,0.47,0.48,0.52,0.53,0.01,0.01,71702.63
1775810851.35,151.35,0.45,0.46,0.54,0.55,0.01,0.01,71702.65
1775810851.817,151.817,0.41,0.42,0.57,0.59,0.01,0.02,71702.65
1775810852.18,152.18,0.41,0.42,0.58,0.59,0.01,0.01,71702.65
1775810852.653,152.653,0.41,0.42,0.58,0.59,0.01,0.01,71701.97
1775810853.113,153.113,0.41,0.42,0.58,0.59,0.01,0.01,71701.97
1775810853.629,153.629,0.41,0.42,0.58,0.59,0.01,0.01,71701.97
1775810853.98,153.98,0.4,0.41,0.59,0.6,0.01,0.01,71698.12
1775810854.44,154.44,0.38,0.4,0.6,0.61,0.02,0.01,71696.72
1775810854.874,154.874,0.37,0.39,0.61,0.62,0.02,0.01,71696.72
1775810855.252,155.252,0.37,0.38,0.62,0.64,0.01,0.02,71696.72
1775810855.586,155.586,0.35,0.36,0.64,0.65,0.01,0.01,71695.13
1775810856.054,156.054,0.35,0.36,0.64,0.65,0.01,0.01,71693.26
1775810856.399,156.399,0.35,0.36,0.64,0.65,0.01,0.01,71693.26
1775810856.936,156.936,0.35,0.36,0.64,0.65,0.01,0.01,71693.26
1775810857.443,157.443,0.35,0.36,0.64,0.65,0.01,0.01,71692.6
1775810857.863,157.863,0.35,0.36,0.64,0.65,0.01,0.01,71692.6
1775810858.196,158.196,0.35,0.36,0.64,0.65,0.01,0.01,71692.6
1775810858.566,158.566,0.35,0.36,0.64,0.65,0.01,0.01,71692.6
1775810859.083,159.083,0.35,0.36,0.64,0.65,0.01,0.01,71691.38
1775810859.562,159.562,0.35,0.36,0.64,0.65,0.01,0.01,71691.38
1775810860.271,160.271,0.35,0.36,0.64,0.65,0.01,0.01,71689.57
1775810860.607,160.607,0.24,0.29,0.71,0.76,0.05,0.05,71689.57
1775810860.982,160.982,0.18,0.22,0.78,0.83,0.04,0.05,71689.57
1775810861.346,161.346,0.17,0.19,0.81,0.87,0.02,0.06,71689.57
1775810861.686,161.686,0.18,0.19,0.81,0.82,0.01,0.01,71689.53
1775810862.035,162.035,0.12,0.14,0.86,0.88,0.02,0.02,71683.93
1775810862.375,162.375,0.11,0.12,0.88,0.89,0.01,0.01,71683.93
1775810862.714,162.714,0.09,0.11,0.89,0.9,0.02,0.01,71683.93
1775810863.058,163.058,0.08,0.1,0.9,0.92,0.02,0.02,71683.93
1775810863.405,163.405,0.08,0.09,0.91,0.92,0.01,0.01,71637.03
1775810863.746,163.746,0.08,0.09,0.91,0.92,0.01,0.01,71637.03
1775810864.179,164.179,0.08,0.09,0.91,0.92,0.01,0.01,71637.03
1775810864.527,164.527,0.07,0.08,0.92,0.93,0.01,0.01,71630.46
1775810864.872,164.872,0.07,0.08,0.92,0.94,0.01,0.02,71630.46
1775810865.241,165.241,0.06,0.07,0.93,0.94,0.01,0.01,71630.46
1775810865.576,165.576,0.06,0.07,0.93,0.94,0.01,0.01,71623.84
1775810865.917,165.917,0.07,0.08,0.92,0.93,0.01,0.01,71623.84
1775810866.34,166.34,0.06,0.07,0.92,0.94,0.01,0.02,71617.98
1775810866.937,166.937,0.05,0.06,0.93,0.95,0.01,0.02,71617.98
