timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775902219.166,19.166,0.5,0.51,0.49,0.5,0.01,0.01,72922.42
1775902219.501,19.501,0.49,0.5,0.5,0.51,0.01,0.01,72922.43
1775902219.978,19.978,0.49,0.5,0.5,0.52,0.01,0.02,72922.43
1775902220.432,20.432,0.49,0.5,0.5,0.51,0.01,0.01,72922.43
1775902220.845,20.845,0.48,0.49,0.5,0.52,0.01,0.02,72922.46
1775902221.316,21.316,0.48,0.49,0.51,0.52,0.01,0.01,72922.6
1775902221.699,21.699,0.46,0.47,0.53,0.54,0.01,0.01,72922.6
1775902222.105,22.105,0.46,0.49,0.53,0.54,0.03,0.01,72922.6
1775902222.441,22.441,0.48,0.49,0.51,0.54,0.01,0.03,72922.61
1775902222.843,22.843,0.47,0.48,0.52,0.53,0.01,0.01,72922.61
1775902223.219,23.219,0.47,0.48,0.52,0.53,0.01,0.01,72922.61
1775902223.561,23.561,0.47,0.48,0.52,0.53,0.01,0.01,72922.61
1775902224.058,24.058,0.47,0.48,0.52,0.53,0.01,0.01,72922.61
1775902224.557,24.557,0.47,0.96,0.52,0.53,0.49,0.01,72922.61
1775902224.911,24.911,0.45,0.46,0.54,0.55,0.01,0.01,72922.61
1775902225.34,25.34,0.49,0.5,0.5,0.51,0.01,0.01,72922.62
1775902225.675,25.675,0.51,0.52,0.47,0.48,0.01,0.01,72922.62
1775902226.112,26.112,0.54,0.55,0.45,0.46,0.01,0.01,72922.62
1775902226.486,26.486,0.53,0.54,0.45,0.47,0.01,0.02,72922.62
1775902226.891,26.891,0.52,0.53,0.46,0.48,0.01,0.02,72921.21
1775902227.234,27.234,0.53,0.54,0.46,0.47,0.01,0.01,72921.17
1775902227.62,27.62,0.53,0.54,0.46,0.47,0.01,0.01,72921.17
1775902228.117,28.117,0.52,0.53,0.46,0.48,0.01,0.02,72921.22
1775902228.625,28.625,0.52,0.53,0.47,0.48,0.01,0.01,72921.22
1775902228.993,28.993,0.48,0.51,0.49,0.5,0.03,0.01,72921.22
1775902229.331,29.331,0.43,0.47,0.52,0.55,0.04,0.03,72921.22
1775902229.709,29.709,0.42,0.44,0.56,0.58,0.02,0.02,72921.21
1775902230.111,30.111,0.43,0.44,0.56,0.57,0.01,0.01,72921.21
1775902230.451,30.451,0.42,0.43,0.57,0.58,0.01,0.01,72921.22
1775902230.855,30.855,0.42,0.43,0.57,0.58,0.01,0.01,72921.22
1775902231.192,31.192,0.42,0.43,0.56,0.58,0.01,0.02,72921.22
1775902231.568,31.568,0.35,0.36,0.63,0.66,0.01,0.03,72921.58
1775902231.905,31.905,0.34,0.35,0.65,0.66,0.01,0.01,72921.58
1775902232.28,32.28,0.31,0.33,0.66,0.68,0.02,0.02,72921.58
1775902232.619,32.619,0.33,0.34,0.66,0.69,0.01,0.03,72921.62
1775902232.952,32.952,0.33,0.34,0.66,0.67,0.01,0.01,72921.62
1775902233.471,33.471,0.34,0.35,0.65,0.66,0.01,0.01,72921.63
1775902233.817,33.817,0.34,0.35,0.65,0.66,0.01,0.01,72921.63
1775902234.167,34.167,0.34,0.35,0.65,0.66,0.01,0.01,72921.21
1775902234.554,34.554,0.35,0.36,0.64,0.65,0.01,0.01,72921.21
1775902234.894,34.894,0.35,0.36,0.64,0.65,0.01,0.01,72921.21
1775902235.265,35.265,0.35,0.36,0.64,0.65,0.01,0.01,72919.1
1775902235.685,35.685,0.34,0.36,0.64,0.65,0.02,0.01,72919.1
1775902236.04,36.04,0.35,0.36,0.64,0.65,0.01,0.01,72919.1
1775902236.456,36.456,0.35,0.36,0.64,0.65,0.01,0.01,72921.09
1775902236.841,36.841,0.35,0.36,0.64,0.65,0.01,0.01,72921.09
1775902237.209,37.209,0.35,0.36,0.64,0.65,0.01,0.01,72921.09
1775902237.549,37.549,0.35,0.36,0.64,0.65,0.01,0.01,72921.09
1775902237.999,37.999,0.35,0.36,0.64,0.65,0.01,0.01,72921.09
1775902238.555,38.555,0.35,0.37,0.64,0.65,0.02,0.01,72921.09
1775902238.901,38.901,0.36,0.37,0.63,0.65,0.01,0.02,72921.09
1775902239.406,39.406,0.37,0.38,0.62,0.63,0.01,0.01,72921.09
1775902239.775,39.775,0.37,0.38,0.62,0.63,0.01,0.01,72921.09
1775902240.2,40.2,0.37,0.38,0.62,0.63,0.01,0.01,72921.1
1775902240.588,40.588,0.37,0.38,0.62,0.63,0.01,0.01,72921.1
1775902240.977,40.977,0.38,0.39,0.61,0.62,0.01,0.01,72921.1
1775902241.463,41.463,0.38,0.39,0.61,0.62,0.01,0.01,72921.44
1775902241.85,41.85,0.37,0.38,0.61,0.62,0.01,0.01,72921.44
1775902242.187,42.187,0.28,0.34,0.62,0.72,0.06,0.1,72921.44
1775902242.644,42.644,0.34,0.35,0.65,0.66,0.01,0.01,72921.05
1775902243.018,43.018,0.33,0.35,0.64,0.66,0.02,0.02,72921.05
1775902243.351,43.351,0.31,0.32,0.67,0.69,0.01,0.02,72921.06
1775902243.687,43.687,0.31,0.32,0.68,0.69,0.01,0.01,72921.06
1775902244.061,44.061,0.32,0.33,0.67,0.68,0.01,0.01,72921.06
1775902244.402,44.402,0.35,0.36,0.64,0.65,0.01,0.01,72921.06
1775902244.777,44.777,0.36,0.4,0.63,0.64,0.04,0.01,72921.06
1775902245.153,45.153,0.38,0.39,0.61,0.62,0.01,0.01,72921.06
1775902245.516,45.516,0.38,0.39,0.61,0.62,0.01,0.01,72921.07
1775902245.964,45.964,0.38,0.39,0.61,0.62,0.01,0.01,72921.07
1775902246.348,46.348,0.38,0.39,0.61,0.62,0.01,0.01,72920.78
1775902246.843,46.843,0.38,0.39,0.61,0.62,0.01,0.01,72920.78
1775902247.267,47.267,0.38,0.39,0.61,0.62,0.01,0.01,72920.78
1775902247.64,47.64,0.39,0.41,0.6,0.61,0.02,0.01,72920.78
1775902248.08,48.08,0.4,0.41,0.59,0.6,0.01,0.01,72920.78
1775902248.457,48.457,0.39,0.4,0.6,0.61,0.01,0.01,72921.09
1775902248.974,48.974,0.38,0.4,0.61,0.62,0.02,0.01,72921.09
1775902249.315,49.315,0.4,0.41,0.59,0.6,0.01,0.01,72920.73
1775902249.655,49.655,0.4,0.41,0.59,0.6,0.01,0.01,72920.73
1775902250.09,50.09,0.4,0.41,0.59,0.6,0.01,0.01,72920.73
1775902250.453,50.453,0.37,0.38,0.62,0.63,0.01,0.01,72920.73
1775902251.023,51.023,0.37,0.38,0.62,0.63,0.01,0.01,72920.73
1775902251.932,51.932,0.37,0.38,0.62,0.63,0.01,0.01,72920.74
1775902252.329,52.329,0.34,0.35,0.62,0.63,0.01,0.01,72920.74
1775902252.742,52.742,0.32,0.33,0.67,0.68,0.01,0.01,72920.3
1775902253.33,53.33,0.31,0.32,0.68,0.69,0.01,0.01,72920.3
1775902253.714,53.714,0.31,0.32,0.68,0.69,0.01,0.01,72920.24
1775902254.12,54.12,0.31,0.33,0.68,0.69,0.02,0.01,72919.95
1775902254.615,54.615,0.31,0.32,0.68,0.69,0.01,0.01,72919.95
1775902254.979,54.979,0.31,0.32,0.66,0.69,0.01,0.03,72917.44
1775902255.536,55.536,0.3,0.32,0.68,0.69,0.02,0.01,72917.44
1775902256.279,56.279,0.3,0.31,0.69,0.7,0.01,0.01,72916.22
1775902256.706,56.706,0.3,0.31,0.69,0.7,0.01,0.01,72916.22
1775902257.339,57.339,0.3,0.31,0.69,0.7,0.01,0.01,72916.22
1775902257.693,57.693,0.3,0.31,0.69,0.7,0.01,0.01,72916.22
1775902258.202,58.202,0.3,0.31,0.69,0.7,0.01,0.01,72916.36
1775902258.553,58.553,0.3,0.31,0.69,0.7,0.01,0.01,72916.36
1775902258.948,58.948,0.3,0.31,0.69,0.7,0.01,0.01,72916.36
1775902259.392,59.392,0.3,0.31,0.69,0.7,0.01,0.01,72916.31
1775902260.12,60.12,0.3,0.32,0.69,0.7,0.02,0.01,72916.31
1775902260.727,60.727,0.31,0.32,0.68,0.69,0.01,0.01,72916.7
1775902261.172,61.172,0.32,0.33,0.67,0.68,0.01,0.01,72916.7
1775902262.017,62.017,0.32,0.33,0.67,0.68,0.01,0.01,72915.99
1775902262.357,62.357,0.34,0.35,0.65,0.66,0.01,0.01,72915.99
1775902262.703,62.703,0.34,0.35,0.65,0.66,0.01,0.01,72915.99
1775902263.227,63.227,0.34,0.35,0.65,0.66,0.01,0.01,72915.99
1775902264.105,64.105,0.34,0.35,0.65,0.66,0.01,0.01,72915.99
1775902264.726,64.726,0.34,0.35,0.65,0.66,0.01,0.01,72916.43
1775902265.114,65.114,0.34,0.35,0.65,0.66,0.01,0.01,72917.65
1775902265.58,65.58,0.33,0.35,0.66,0.67,0.02,0.01,72917.65
1775902266.129,66.129,0.33,0.34,0.66,0.67,0.01,0.01,72917.65
1775902266.462,66.462,0.33,0.34,0.66,0.67,0.01,0.01,72917.82
1775902266.797,66.797,0.33,0.34,0.66,0.67,0.01,0.01,72917.82
1775902267.208,67.208,0.32,0.33,0.67,0.68,0.01,0.01,72917.82
1775902267.657,67.657,0.31,0.32,0.67,0.68,0.01,0.01,72917.57
1775902268.043,68.043,0.31,0.33,0.68,0.69,0.02,0.01,72917.57
1775902268.438,68.438,0.32,0.33,0.67,0.68,0.01,0.01,72917.57
1775902269.328,69.328,0.32,0.33,0.67,0.68,0.01,0.01,72917.56
1775902269.766,69.766,0.34,0.35,0.65,0.68,0.01,0.03,72917.56
1775902270.297,70.297,0.34,0.35,0.65,0.66,0.01,0.01,72917.82
1775902270.75,70.75,0.33,0.34,0.66,0.67,0.01,0.01,72917.82
1775902271.356,71.356,0.33,0.34,0.66,0.67,0.01,0.01,72917.83
1775902271.863,71.863,0.33,0.34,0.66,0.67,0.01,0.01,72917.83
1775902272.274,72.274,0.32,0.34,0.66,0.67,0.02,0.01,72917.83
1775902272.643,72.643,0.31,0.32,0.68,0.69,0.01,0.01,72917.57
1775902273.122,73.122,0.31,0.32,0.68,0.69,0.01,0.01,72917.58
1775902273.467,73.467,0.31,0.32,0.68,0.69,0.01,0.01,72917.58
1775902273.862,73.862,0.31,0.32,0.68,0.69,0.01,0.01,72917.58
1775902274.284,74.284,0.31,0.32,0.68,0.69,0.01,0.01,72917.58
1775902274.619,74.619,0.28,0.32,0.68,0.69,0.04,0.01,72917.58
1775902274.985,74.985,0.27,0.28,0.72,0.73,0.01,0.01,72917.58
1775902275.36,75.36,0.24,0.28,0.72,0.73,0.04,0.01,72917.19
1775902275.703,75.703,0.01,0.17,0.83,0.84,0.16,0.01,72917.19
1775902276.07,76.07,0.19,0.2,0.79,0.82,0.01,0.03,72917.19
1775902276.473,76.473,0.02,0.03,0.97,0.98,0.01,0.01,72917.01
1775902276.819,76.819,0.12,0.15,0.87,0.88,0.03,0.01,72917.01
1775902277.163,77.163,0.15,0.17,0.83,0.86,0.02,0.03,72917.01
1775902277.523,77.523,0.14,0.15,0.85,0.86,0.01,0.01,72916.15
1775902277.936,77.936,0.14,0.15,0.85,0.86,0.01,0.01,72916.15
1775902278.404,78.404,0.11,0.14,0.86,0.87,0.03,0.01,72916.15
1775902278.783,78.783,0.13,0.14,0.86,0.87,0.01,0.01,72916.15
1775902279.183,79.183,0.13,0.16,0.84,0.85,0.03,0.01,72913.21
1775902279.524,79.524,0.13,0.14,0.84,0.87,0.01,0.03,72913.21
1775902279.96,79.96,0.15,0.16,0.84,0.86,0.01,0.02,72911.55
1775902280.312,80.312,0.15,0.17,0.84,0.86,0.02,0.02,72911.29
1775902280.733,80.733,0.15,0.16,0.83,0.86,0.01,0.03,72911.29
1775902281.087,81.087,0.16,0.17,0.83,0.84,0.01,0.01,72911.29
1775902281.563,81.563,0.15,0.16,0.83,0.85,0.01,0.02,72911
1775902282.063,82.063,0.13,0.15,0.85,0.86,0.02,0.01,72911
1775902282.408,82.408,0.14,0.16,0.85,0.86,0.02,0.01,72910.94
1775902282.762,82.762,0.15,0.16,0.84,0.86,0.01,0.02,72910.94
1775902283.139,83.139,0.15,0.16,0.84,0.85,0.01,0.01,72910.94
1775902283.482,83.482,0.15,0.16,0.84,0.85,0.01,0.01,72910.94
1775902283.937,83.937,0.16,0.17,0.84,0.85,0.01,0.01,72910.2
1775902284.746,84.746,0.16,0.17,0.83,0.84,0.01,0.01,72910.2
1775902285.557,85.557,0.16,0.17,0.83,0.84,0.01,0.01,72909.21
1775902285.949,85.949,0.16,0.17,0.83,0.84,0.01,0.01,72909.21
1775902286.477,86.477,0.18,0.19,0.82,0.83,0.01,0.01,72909.21
1775902287.193,87.193,0.18,0.19,0.81,0.82,0.01,0.01,72909.21
1775902287.607,87.607,0.18,0.19,0.81,0.82,0.01,0.01,72909.56
1775902288.579,88.579,0.17,0.19,0.81,0.82,0.02,0.01,72909.41
1775902289.03,89.03,0.18,0.19,0.81,0.82,0.01,0.01,72909.41
1775902289.375,89.375,0.16,0.17,0.81,0.82,0.01,0.01,72909.15
1775902289.781,89.781,0.13,0.14,0.85,0.86,0.01,0.01,72909.15
1775902290.189,90.189,0.14,0.15,0.85,0.87,0.01,0.02,72909.15
1775902290.53,90.53,0.14,0.15,0.85,0.86,0.01,0.01,72909.14
1775902290.876,90.876,0.13,0.14,0.86,0.87,0.01,0.01,72909.14
1775902291.234,91.234,0.13,0.14,0.86,0.87,0.01,0.01,72909.14
1775902291.604,91.604,0.12,0.13,0.87,0.88,0.01,0.01,72907.99
1775902292.052,92.052,0.13,0.14,0.86,0.87,0.01,0.01,72907.99
1775902292.436,92.436,0.13,0.14,0.86,0.87,0.01,0.01,72906.76
1775902292.781,92.781,0.1,0.11,0.88,0.89,0.01,0.01,72906.76
1775902293.233,93.233,0.06,0.08,0.92,0.94,0.02,0.02,72904.94
1775902293.582,93.582,0.06,0.07,0.93,0.94,0.01,0.01,72904.94
1775902293.961,93.961,0.06,0.07,0.93,0.94,0.01,0.01,72904.94
1775902294.334,94.334,0.07,0.08,0.92,0.93,0.01,0.01,72901.61
1775902294.667,94.667,0.07,0.08,0.92,0.93,0.01,0.01,72901.61
1775902295.155,95.155,0.07,0.08,0.92,0.93,0.01,0.01,72901.61
1775902295.633,95.633,0.06,0.07,0.92,0.94,0.01,0.02,72893.37
1775902295.966,95.966,0.07,0.08,0.92,0.93,0.01,0.01,72893.37
1775902296.375,96.375,0.07,0.08,0.92,0.93,0.01,0.01,72891.06
1775902296.714,96.714,0.08,0.09,0.91,0.92,0.01,0.01,72891.06
1775902297.129,97.129,0.08,0.09,0.91,0.92,0.01,0.01,72891.06
1775902297.591,97.591,0.08,0.09,0.91,0.92,0.01,0.01,72891.06
1775902297.931,97.931,0.08,0.09,0.91,0.92,0.01,0.01,72891.06
1775902298.439,98.439,0.07,0.08,0.92,0.93,0.01,0.01,72891.07
1775902298.845,98.845,0.07,0.08,0.92,0.93,0.01,0.01,72891.07
1775902299.348,99.348,0.07,0.08,0.92,0.93,0.01,0.01,72890.7
1775902299.803,99.803,0.07,0.08,0.92,0.93,0.01,0.01,72890.7
1775902300.213,100.213,0.07,0.09,0.91,0.92,0.02,0.01,72890.47
1775902300.604,100.604,0.07,0.08,0.92,0.93,0.01,0.01,72890.47
1775902300.98,100.98,0.07,0.08,0.92,0.93,0.01,0.01,72890.47
1775902301.403,101.403,0.08,0.09,0.91,0.93,0.01,0.02,72890.36
1775902301.777,101.777,0.08,0.09,0.91,0.92,0.01,0.01,72890.36
1775902302.354,102.354,0.08,0.09,0.91,0.92,0.01,0.01,72889.89
1775902302.716,102.716,0.06,0.07,0.92,0.93,0.01,0.01,72889.89
1775902303.334,103.334,0.04,0.05,0.95,0.96,0.01,0.01,72889.89
1775902303.783,103.783,0.04,0.05,0.95,0.96,0.01,0.01,72889.89
1775902304.263,104.263,0.04,0.05,0.95,0.96,0.01,0.01,72889.89
1775902304.892,104.892,0.04,0.05,0.95,0.96,0.01,0.01,72886.89
1775902305.254,105.254,0.04,0.05,0.95,0.96,0.01,0.01,72886.89
1775902305.619,105.619,0.04,0.05,0.95,0.96,0.01,0.01,72880.99
1775902305.989,105.989,0.04,0.05,0.95,0.96,0.01,0.01,72880.99
1775902306.391,106.391,0.04,0.05,0.95,0.96,0.01,0.01,72880.31
1775902306.79,106.79,0.03,0.04,0.95,0.97,0.01,0.02,72880.31
1775902307.176,107.176,0.03,0.04,0.96,0.97,0.01,0.01,72880.31
1775902307.637,107.637,0.03,0.04,0.95,0.97,0.01,0.02,72880.31
1775902307.983,107.983,0.04,0.05,0.95,0.96,0.01,0.01,72880.31
1775902308.323,108.323,0.04,0.05,0.95,0.96,0.01,0.01,72880.31
1775902309.054,109.054,0.05,0.06,0.95,0.96,0.01,0.01,72877.32
1775902309.564,109.564,0.04,0.05,0.94,0.96,0.01,0.02,72877.32
1775902309.899,109.899,0.04,0.05,0.95,0.96,0.01,0.01,72873.15
1775902310.25,110.25,0.03,0.04,0.96,0.97,0.01,0.01,72873.15
1775902310.646,110.646,0.03,0.04,0.96,0.97,0.01,0.01,72871.78
1775902311.11,111.11,0.03,0.04,0.96,0.97,0.01,0.01,72869.9
1775902311.494,111.494,0.03,0.04,0.96,0.97,0.01,0.01,72869.9
1775902311.884,111.884,0.03,0.04,0.96,0.97,0.01,0.01,72869.9
1775902312.257,112.257,0.03,0.04,0.96,0.97,0.01,0.01,72869.9
1775902312.711,112.711,0.03,0.04,0.96,0.97,0.01,0.01,72859.64
1775902313.184,113.184,0.03,0.04,0.96,0.97,0.01,0.01,72857.03
1775902313.549,113.549,0.03,0.04,0.96,0.97,0.01,0.01,72857.03
1775902313.899,113.899,0.03,0.04,0.96,0.97,0.01,0.01,72857.03
1775902314.308,114.308,0.03,0.04,0.96,0.97,0.01,0.01,72857.03
1775902314.744,114.744,0.03,0.04,0.96,0.97,0.01,0.01,72857.03
1775902315.353,115.353,0.03,0.04,0.96,0.97,0.01,0.01,72857.03
1775902315.761,115.761,0.03,0.04,0.96,0.97,0.01,0.01,72857.58
1775902316.124,116.124,0.03,0.04,0.96,0.97,0.01,0.01,72857.58
1775902316.539,116.539,0.03,0.04,0.96,0.97,0.01,0.01,72857.58
1775902316.989,116.989,0.03,0.04,0.96,0.97,0.01,0.01,72857.58
1775902317.34,117.34,0.03,0.04,0.96,0.97,0.01,0.01,72857.58
1775902317.682,117.682,0.03,0.04,0.96,0.97,0.01,0.01,72857.58
1775902318.043,118.043,0.03,0.04,0.96,0.97,0.01,0.01,72857.36
1775902318.474,118.474,0.02,0.03,0.97,0.98,0.01,0.01,72857.36
1775902318.916,118.916,0.02,0.03,0.97,0.98,0.01,0.01,72857.36
1775902319.266,119.266,0.02,0.03,0.97,0.98,0.01,0.01,72856.5
1775902319.725,119.725,0.02,0.03,0.97,0.98,0.01,0.01,72856.5
1775902320.374,120.374,0.02,0.03,0.97,0.98,0.01,0.01,72856.5
1775902320.769,120.769,0.02,0.03,0.97,0.98,0.01,0.01,72855.49
1775902321.416,121.416,0.03,0.04,0.95,0.98,0.01,0.03,72853.52
1775902321.83,121.83,0.03,0.04,0.96,0.97,0.01,0.01,72853.52
1775902322.217,122.217,0.01,0.02,0.97,0.99,0.01,0.02,72853.52
1775902322.685,122.685,0.02,0.03,0.97,0.99,0.01,0.02,72853.35
1775902323.137,123.137,0.01,0.02,0.98,0.99,0.01,0.01,72851.15
1775902323.64,123.64,0.01,0.02,0.98,0.99,0.01,0.01,72851.15
1775902324.088,124.088,0.02,0.04,0.97,0.99,0.02,0.02,72843.34
1775902324.856,124.856,0.02,0.03,0.97,0.99,0.01,0.02,72843.34
1775902325.231,125.231,0.01,0.03,0.97,0.99,0.02,0.02,72842.26
1775902325.623,125.623,0.02,0.03,0.97,0.99,0.01,0.02,72842.26
1775902326.123,126.123,0.01,0.03,0.97,0.98,0.02,0.01,72841.91
1775902326.522,126.522,0.01,0.03,0.97,0.99,0.02,0.02,72841.91
1775902326.965,126.965,0.03,0.04,0.97,0.98,0.01,0.01,72841.91
1775902327.395,127.395,0.03,0.04,0.96,0.97,0.01,0.01,72841.9
1775902327.75,127.75,0.03,0.04,0.96,0.97,0.01,0.01,72841.9
1775902328.115,128.115,0.03,0.04,0.96,0.97,0.01,0.01,72841.45
1775902328.564,128.564,0.02,0.03,0.97,0.98,0.01,0.01,72841.45
1775902329.504,129.504,0.02,0.03,0.97,0.98,0.01,0.01,72841.44
1775902329.84,129.84,0.02,0.03,0.97,0.98,0.01,0.01,72841.44
1775902330.277,130.277,0.02,0.03,0.97,0.98,0.01,0.01,72841.49
1775902330.644,130.644,0.02,0.03,0.97,0.98,0.01,0.01,72841.49
1775902331.118,131.118,0.02,0.03,0.97,0.98,0.01,0.01,72841.49
1775902331.822,131.822,0.02,0.03,0.97,0.98,0.01,0.01,72841.49
1775902332.171,132.171,0.01,0.03,0.97,0.98,0.02,0.01,72841.49
1775902332.627,132.627,0.02,0.03,0.97,0.98,0.01,0.01,72841.53
1775902332.971,132.971,0.03,0.04,0.97,0.98,0.01,0.01,72841.53
1775902333.506,133.506,0.03,0.04,0.96,0.97,0.01,0.01,72841.25
1775902333.866,133.866,0.03,0.04,0.96,0.97,0.01,0.01,72841.25
1775902334.509,134.509,0.01,0.03,0.97,0.98,0.02,0.01,72841.25
1775902335.096,135.096,0.01,0.02,0.98,0.99,0.01,0.01,72841.25
1775902335.539,135.539,0.02,0.03,0.97,0.99,0.01,0.02,72841.27
1775902336.504,136.504,0.02,0.03,0.97,0.99,0.01,0.02,72839.79
1775902336.859,136.859,0.02,0.03,0.97,0.99,0.01,0.02,72839.72
1775902337.304,137.304,0.01,0.04,0.98,0.99,0.03,0.01,72839.72
1775902338.03,138.03,0.02,0.03,0.96,0.98,0.01,0.02,72839.27
1775902338.825,138.825,0.02,0.03,0.97,0.98,0.01,0.01,72839.26
1775902339.31,139.31,0.02,0.03,0.97,0.98,0.01,0.01,72839.26
1775902339.961,139.961,0.02,0.03,0.97,0.98,0.01,0.01,72839.23
1775902340.498,140.498,0.02,0.03,0.97,0.98,0.01,0.01,72839.24
1775902341.562,141.562,0.01,0.02,0.97,0.98,0.01,0.01,72838.67
1775902342.329,142.329,0.01,0.02,0.98,0.99,0.01,0.01,72838.21
1775902342.694,142.694,0.01,0.03,0.97,0.99,0.02,0.02,72838.21
1775902343.283,143.283,0.02,0.03,0.98,0.99,0.01,0.01,72838.21
1775902343.94,143.94,0.02,0.03,0.97,0.98,0.01,0.01,72834.9
1775902344.361,144.361,0.01,0.02,0.98,0.99,0.01,0.01,72833.54
1775902344.755,144.755,0.01,0.02,0.98,0.99,0.01,0.01,72833.54
1775902345.291,145.291,0.01,0.02,0.98,0.99,0.01,0.01,72833.54
1775902345.785,145.785,0.02,0.03,0.97,0.99,0.01,0.02,72832.64
1775902346.226,146.226,0.01,0.03,0.97,0.98,0.02,0.01,72832.64
1775902346.771,146.771,0.02,0.03,0.97,0.98,0.01,0.01,72832.09
1775902347.201,147.201,0.02,0.03,0.97,0.98,0.01,0.01,72832.09
1775902348.172,148.172,0.02,0.03,0.97,0.98,0.01,0.01,72833.9
1775902348.738,148.738,0.02,0.03,0.97,0.98,0.01,0.01,72833.98
1775902349.103,149.103,0.02,0.03,0.97,0.98,0.01,0.01,72833.98
1775902349.922,149.922,0.02,0.03,0.97,0.98,0.01,0.01,72833.99
1775902350.349,150.349,0.02,0.03,0.96,0.98,0.01,0.02,72833.99
1775902350.696,150.696,0.03,0.04,0.96,0.98,0.01,0.02,72833.99
1775902351.163,151.163,0.03,0.04,0.96,0.97,0.01,0.01,72833.99
1775902351.507,151.507,0.02,0.04,0.96,0.98,0.02,0.02,72833.99
1775902351.92,151.92,0.02,0.03,0.97,0.98,0.01,0.01,72833.99
1775902352.7,152.7,0.02,0.03,0.97,0.98,0.01,0.01,72833.99
1775902353.103,153.103,0.02,0.03,0.97,0.98,0.01,0.01,72834.16
1775902353.661,153.661,0.02,0.03,0.97,0.98,0.01,0.01,72834.16
1775902354.017,154.017,0.01,0.02,0.97,0.98,0.01,0.01,72834.11
1775902354.363,154.363,0.01,0.02,0.98,0.99,0.01,0.01,72833.15
1775902355.1,155.1,0.02,0.03,0.97,0.98,0.01,0.01,72833.15
1775902355.498,155.498,0.01,0.03,0.96,0.98,0.02,0.02,72830.04
1775902356.49,156.49,0.01,0.03,0.98,0.99,0.02,0.01,72830.04
1775902357.033,157.033,0.02,0.03,0.98,0.99,0.01,0.01,72830.04
1775902357.419,157.419,0.02,0.03,0.97,0.98,0.01,0.01,72829.97
1775902357.97,157.97,0.02,0.03,0.97,0.98,0.01,0.01,72829.97
