timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775905512.02,12.02,0.49,0.5,0.5,0.51,0.01,0.01,72872.25
1775905512.422,12.422,0.49,0.5,0.5,0.51,0.01,0.01,72872.25
1775905512.962,12.962,0.49,0.5,0.5,0.51,0.01,0.01,72872.25
1775905513.296,13.296,0.48,0.49,0.5,0.52,0.01,0.02,72872.25
1775905513.672,13.672,0.47,0.48,0.51,0.53,0.01,0.02,72872.25
1775905514.187,14.187,0.47,0.48,0.52,0.53,0.01,0.01,72872.26
1775905514.592,14.592,0.47,0.48,0.52,0.53,0.01,0.01,72872.26
1775905514.994,14.994,0.48,0.49,0.52,0.53,0.01,0.01,72872.26
1775905515.363,15.363,0.47,0.48,0.51,0.52,0.01,0.01,72871.63
1775905515.711,15.711,0.47,0.48,0.52,0.53,0.01,0.01,72871.63
1775905516.175,16.175,0.47,0.48,0.52,0.53,0.01,0.01,72871.9
1775905517.022,17.022,0.47,0.48,0.52,0.53,0.01,0.01,72871.21
1775905517.741,17.741,0.47,0.48,0.52,0.53,0.01,0.01,72871.21
1775905518.093,18.093,0.47,0.48,0.52,0.53,0.01,0.01,72871.21
1775905518.484,18.484,0.46,0.48,0.52,0.53,0.02,0.01,72870.76
1775905519.012,19.012,0.46,0.47,0.53,0.54,0.01,0.01,72870.76
1775905519.377,19.377,0.46,0.48,0.53,0.54,0.02,0.01,72871.42
1775905519.952,19.952,0.47,0.48,0.52,0.53,0.01,0.01,72871.42
1775905520.563,20.563,0.48,0.49,0.52,0.53,0.01,0.01,72871.25
1775905521.0,21.0,0.59,0.6,0.39,0.42,0.01,0.03,72871.25
1775905521.351,21.351,0.6,0.62,0.38,0.39,0.02,0.01,72870.62
1775905521.7,21.7,0.6,0.61,0.39,0.4,0.01,0.01,72870.62
1775905522.073,22.073,0.6,0.61,0.39,0.4,0.01,0.01,72870.62
1775905522.414,22.414,0.6,0.61,0.39,0.4,0.01,0.01,72870.62
1775905522.751,22.751,0.6,0.61,0.39,0.4,0.01,0.01,72871.32
1775905523.181,23.181,0.6,0.61,0.39,0.4,0.01,0.01,72871.32
1775905523.517,23.517,0.59,0.6,0.39,0.41,0.01,0.02,72874.34
1775905523.853,23.853,0.6,0.61,0.39,0.4,0.01,0.01,72874.34
1775905524.199,24.199,0.6,0.61,0.39,0.4,0.01,0.01,72877.18
1775905524.566,24.566,0.6,0.61,0.39,0.4,0.01,0.01,72877.18
1775905524.902,24.902,0.6,0.61,0.39,0.4,0.01,0.01,72877.18
1775905525.283,25.283,0.61,0.62,0.38,0.4,0.01,0.02,72877.19
1775905525.622,25.622,0.61,0.62,0.38,0.39,0.01,0.01,72877.19
1775905526.018,26.018,0.61,0.62,0.38,0.39,0.01,0.01,72877.91
1775905526.589,26.589,0.61,0.62,0.38,0.39,0.01,0.01,72877.91
1775905527.554,27.554,0.61,0.62,0.38,0.39,0.01,0.01,72877.27
1775905527.888,27.888,0.61,0.62,0.38,0.39,0.01,0.01,72877.27
1775905528.433,28.433,0.61,0.62,0.38,0.39,0.01,0.01,72877.27
1775905528.824,28.824,0.61,0.62,0.38,0.39,0.01,0.01,72877.27
1775905529.627,29.627,0.62,0.64,0.37,0.39,0.02,0.02,72877.27
1775905530.032,30.032,0.66,0.67,0.32,0.34,0.01,0.02,72877.27
1775905530.513,30.513,0.67,0.68,0.32,0.33,0.01,0.01,72877.27
1775905530.863,30.863,0.69,0.7,0.3,0.31,0.01,0.01,72877.27
1775905531.197,31.197,0.68,0.69,0.31,0.32,0.01,0.01,72878.04
1775905531.535,31.535,0.68,0.7,0.31,0.32,0.02,0.01,72878.04
1775905531.872,31.872,0.76,0.77,0.23,0.24,0.01,0.01,72878.04
1775905532.242,32.242,0.73,0.74,0.26,0.27,0.01,0.01,72879.28
1775905532.589,32.589,0.72,0.73,0.27,0.28,0.01,0.01,72879.28
1775905532.939,32.939,0.72,0.73,0.27,0.28,0.01,0.01,72879.28
1775905533.449,33.449,0.72,0.73,0.27,0.28,0.01,0.01,72879.87
1775905533.789,33.789,0.73,0.76,0.26,0.27,0.03,0.01,72879.87
1775905534.181,34.181,0.78,0.79,0.21,0.22,0.01,0.01,72879.89
1775905534.549,34.549,0.78,0.79,0.21,0.22,0.01,0.01,72879.89
1775905534.898,34.898,0.78,0.79,0.21,0.22,0.01,0.01,72879.89
1775905535.278,35.278,0.78,0.79,0.21,0.22,0.01,0.01,72879.89
1775905535.63,35.63,0.78,0.79,0.21,0.22,0.01,0.01,72880.14
1775905535.986,35.986,0.78,0.8,0.2,0.21,0.02,0.01,72880.14
1775905536.329,36.329,0.79,0.8,0.2,0.21,0.01,0.01,72880.14
1775905536.695,36.695,0.78,0.79,0.21,0.22,0.01,0.01,72881.22
1775905537.079,37.079,0.78,0.79,0.21,0.22,0.01,0.01,72881.22
1775905537.49,37.49,0.77,0.79,0.21,0.23,0.02,0.02,72883.29
1775905537.848,37.848,0.78,0.79,0.2,0.22,0.01,0.02,72883.29
1775905538.207,38.207,0.77,0.78,0.22,0.23,0.01,0.01,72883.29
1775905538.557,38.557,0.76,0.77,0.23,0.24,0.01,0.01,72883.6
1775905538.998,38.998,0.76,0.77,0.23,0.24,0.01,0.01,72883.6
1775905539.364,39.364,0.77,0.79,0.21,0.22,0.02,0.01,72883.6
1775905539.775,39.775,0.83,0.85,0.15,0.17,0.02,0.02,72883.6
1775905540.15,40.15,0.87,0.88,0.13,0.14,0.01,0.01,72883.6
1775905540.524,40.524,0.87,0.88,0.12,0.13,0.01,0.01,72883.83
1775905540.996,40.996,0.87,0.88,0.12,0.13,0.01,0.01,72883.83
1775905541.355,41.355,0.87,0.88,0.12,0.13,0.01,0.01,72883.83
1775905541.709,41.709,0.87,0.88,0.12,0.13,0.01,0.01,72889.64
1775905542.209,42.209,0.88,0.89,0.11,0.12,0.01,0.01,72894.44
1775905542.587,42.587,0.88,0.89,0.11,0.12,0.01,0.01,72894.44
1775905543.067,43.067,0.88,0.89,0.11,0.12,0.01,0.01,72894.44
1775905543.433,43.433,0.88,0.89,0.11,0.12,0.01,0.01,72895.8
1775905543.766,43.766,0.88,0.89,0.11,0.12,0.01,0.01,72895.8
1775905544.33,44.33,0.88,0.89,0.11,0.12,0.01,0.01,72898.49
1775905544.814,44.814,0.88,0.89,0.11,0.12,0.01,0.01,72898.49
1775905545.191,45.191,0.88,0.9,0.11,0.12,0.02,0.01,72898.49
1775905545.549,45.549,0.89,0.9,0.1,0.12,0.01,0.02,72898.76
1775905545.905,45.905,0.89,0.9,0.1,0.11,0.01,0.01,72898.76
1775905546.385,46.385,0.89,0.9,0.1,0.11,0.01,0.01,72899.03
1775905546.729,46.729,0.92,0.93,0.07,0.09,0.01,0.02,72899.03
1775905547.129,47.129,0.92,0.93,0.07,0.08,0.01,0.01,72899.55
1775905547.52,47.52,0.92,0.93,0.07,0.08,0.01,0.01,72899.55
1775905547.9,47.9,0.92,0.93,0.07,0.08,0.01,0.01,72899.55
1775905548.295,48.295,0.92,0.93,0.07,0.08,0.01,0.01,72900.02
1775905548.671,48.671,0.91,0.92,0.07,0.09,0.01,0.02,72900.02
1775905549.17,49.17,0.9,0.91,0.09,0.1,0.01,0.01,72900.02
1775905549.506,49.506,0.9,0.91,0.09,0.1,0.01,0.01,72905.64
1775905549.986,49.986,0.91,0.92,0.08,0.09,0.01,0.01,72905.64
1775905550.384,50.384,0.91,0.92,0.08,0.09,0.01,0.01,72906.32
1775905550.894,50.894,0.91,0.92,0.08,0.09,0.01,0.01,72906.32
1775905551.259,51.259,0.91,0.92,0.08,0.1,0.01,0.02,72906.18
1775905551.613,51.613,0.91,0.92,0.09,0.1,0.01,0.01,72906.18
1775905551.963,51.963,0.9,0.92,0.08,0.1,0.02,0.02,72906.18
1775905552.351,52.351,0.89,0.92,0.09,0.1,0.03,0.01,72906.18
1775905552.778,52.778,0.9,0.91,0.09,0.1,0.01,0.01,72907.17
1775905553.386,53.386,0.88,0.89,0.11,0.12,0.01,0.01,72906.66
1775905553.739,53.739,0.87,0.88,0.11,0.13,0.01,0.02,72906.66
1775905554.132,54.132,0.87,0.88,0.12,0.13,0.01,0.01,72906.66
1775905554.78,54.78,0.87,0.88,0.12,0.13,0.01,0.01,72908.98
1775905555.201,55.201,0.86,0.87,0.12,0.14,0.01,0.02,72908.98
1775905555.666,55.666,0.86,0.87,0.13,0.73,0.01,0.6,72907.52
1775905556.019,56.019,0.78,0.79,0.14,0.23,0.01,0.09,72907.52
1775905556.372,56.372,0.76,0.77,0.22,0.24,0.01,0.02,72907.52
1775905556.71,56.71,0.75,0.76,0.24,0.25,0.01,0.01,72907.47
1775905557.062,57.062,0.72,0.74,0.26,0.27,0.02,0.01,72906.98
1775905557.403,57.403,0.72,0.73,0.27,0.28,0.01,0.01,72906.98
1775905557.752,57.752,0.72,0.73,0.27,0.28,0.01,0.01,72906.98
1775905558.211,58.211,0.69,0.7,0.28,0.31,0.01,0.03,72907.47
1775905558.558,58.558,0.71,0.72,0.28,0.29,0.01,0.01,72907.47
1775905558.895,58.895,0.71,0.72,0.28,0.29,0.01,0.01,72907.47
1775905559.293,59.293,0.71,0.72,0.28,0.29,0.01,0.01,72907.47
1775905559.657,59.657,0.71,0.72,0.28,0.29,0.01,0.01,72907.47
1775905560.041,60.041,0.71,0.72,0.28,0.29,0.01,0.01,72907.04
1775905560.441,60.441,0.74,0.75,0.25,0.27,0.01,0.02,72907.01
1775905560.812,60.812,0.74,0.75,0.25,0.26,0.01,0.01,72907.01
1775905561.154,61.154,0.74,0.75,0.25,0.26,0.01,0.01,72907.01
1775905561.624,61.624,0.77,0.78,0.22,0.23,0.01,0.01,72907.27
1775905561.957,61.957,0.7,0.71,0.29,0.3,0.01,0.01,72907.27
1775905562.29,62.29,0.68,0.69,0.31,0.32,0.01,0.01,72907.26
1775905562.652,62.652,0.68,0.69,0.31,0.32,0.01,0.01,72907.26
1775905563.029,63.029,0.69,0.7,0.3,0.31,0.01,0.01,72907.26
1775905563.371,63.371,0.68,0.7,0.31,0.32,0.02,0.01,72907.17
1775905563.742,63.742,0.7,0.71,0.29,0.3,0.01,0.01,72907.17
1775905564.153,64.153,0.7,0.72,0.29,0.31,0.02,0.02,72907.17
1775905564.511,64.511,0.71,0.72,0.28,0.29,0.01,0.01,72907.17
1775905564.845,64.845,0.71,0.73,0.28,0.29,0.02,0.01,72900.71
1775905565.222,65.222,0.72,0.73,0.27,0.28,0.01,0.01,72900.71
1775905565.576,65.576,0.72,0.73,0.27,0.28,0.01,0.01,72900.71
1775905565.984,65.984,0.72,0.73,0.27,0.28,0.01,0.01,72901.62
1775905566.343,66.343,0.72,0.73,0.27,0.28,0.01,0.01,72901.15
1775905566.726,66.726,0.73,0.74,0.26,0.28,0.01,0.02,72901.15
1775905567.163,67.163,0.74,0.75,0.25,0.26,0.01,0.01,72901.15
1775905567.558,67.558,0.73,0.74,0.26,0.27,0.01,0.01,72901.15
1775905567.976,67.976,0.73,0.74,0.25,0.27,0.01,0.02,72901.15
1775905568.542,68.542,0.73,0.74,0.26,0.27,0.01,0.01,72901.77
1775905568.947,68.947,0.73,0.74,0.26,0.27,0.01,0.01,72901.77
1775905569.326,69.326,0.73,0.74,0.26,0.27,0.01,0.01,72901.77
1775905569.692,69.692,0.73,0.74,0.26,0.27,0.01,0.01,72901.77
1775905570.027,70.027,0.73,0.74,0.26,0.27,0.01,0.01,72901.85
1775905570.41,70.41,0.75,0.76,0.24,0.25,0.01,0.01,72901.85
1775905570.875,70.875,0.75,0.76,0.24,0.25,0.01,0.01,72901.85
1775905571.219,71.219,0.77,0.78,0.22,0.24,0.01,0.02,72900.13
1775905571.607,71.607,0.77,0.78,0.22,0.23,0.01,0.01,72900.13
1775905572.039,72.039,0.77,0.78,0.22,0.23,0.01,0.01,72900.13
1775905572.486,72.486,0.77,0.78,0.22,0.23,0.01,0.01,72900.13
1775905572.857,72.857,0.77,0.78,0.22,0.23,0.01,0.01,72900.19
1775905573.462,73.462,0.77,0.78,0.22,0.23,0.01,0.01,72900.07
1775905573.832,73.832,0.77,0.78,0.22,0.23,0.01,0.01,72900.07
1775905574.166,74.166,0.76,0.77,0.23,0.24,0.01,0.01,72900.07
1775905574.512,74.512,0.76,0.77,0.23,0.24,0.01,0.01,72900.07
1775905575.11,75.11,0.05,0.77,0.23,0.24,0.72,0.01,72902.63
1775905575.49,75.49,0.75,0.76,0.24,0.25,0.01,0.01,72902.63
1775905575.862,75.862,0.67,0.68,0.3,0.33,0.01,0.03,72902.63
1775905576.249,76.249,0.67,0.68,0.32,0.33,0.01,0.01,72902.63
1775905576.606,76.606,0.68,0.69,0.31,0.32,0.01,0.01,72902.63
1775905576.944,76.944,0.69,0.7,0.3,0.32,0.01,0.02,72901.85
1775905577.277,77.277,0.69,0.7,0.3,0.31,0.01,0.01,72901.85
1775905577.753,77.753,0.69,0.7,0.3,0.31,0.01,0.01,72901.03
1775905578.102,78.102,0.69,0.7,0.3,0.31,0.01,0.01,72901.03
1775905578.565,78.565,0.69,0.7,0.3,0.31,0.01,0.01,72901.03
1775905579.071,79.071,0.7,0.71,0.29,0.31,0.01,0.02,72897.17
1775905579.469,79.469,0.7,0.71,0.27,0.3,0.01,0.03,72896.78
1775905579.839,79.839,0.7,0.71,0.29,0.3,0.01,0.01,72896.78
1775905580.282,80.282,0.7,0.71,0.29,0.3,0.01,0.01,72896.78
1775905580.632,80.632,0.71,0.73,0.28,0.29,0.02,0.01,72896.78
1775905581.127,81.127,0.72,0.73,0.27,0.28,0.01,0.01,72896.79
1775905581.505,81.505,0.72,0.73,0.27,0.28,0.01,0.01,72894.65
1775905581.927,81.927,0.72,0.73,0.27,0.28,0.01,0.01,72894.65
1775905582.268,82.268,0.73,0.74,0.27,0.28,0.01,0.01,72896.81
1775905582.673,82.673,0.74,0.75,0.25,0.27,0.01,0.02,72896.81
1775905583.016,83.016,0.74,0.75,0.25,0.26,0.01,0.01,72896.81
1775905583.355,83.355,0.74,0.75,0.25,0.26,0.01,0.01,72896.83
1775905583.732,83.732,0.74,0.75,0.25,0.26,0.01,0.01,72896.83
1775905584.071,84.071,0.74,0.75,0.25,0.26,0.01,0.01,72896.83
1775905584.434,84.434,0.74,0.75,0.25,0.26,0.01,0.01,72896.83
1775905584.837,84.837,0.74,0.75,0.25,0.26,0.01,0.01,72896.83
1775905585.248,85.248,0.74,0.75,0.25,0.26,0.01,0.01,72896.83
1775905585.591,85.591,0.74,0.75,0.25,0.26,0.01,0.01,72896.83
1775905585.935,85.935,0.75,0.77,0.24,0.25,0.02,0.01,72896.83
1775905586.405,86.405,0.76,0.77,0.23,0.24,0.01,0.01,72896.83
1775905586.837,86.837,0.76,0.77,0.23,0.24,0.01,0.01,72896.83
1775905587.254,87.254,0.76,0.77,0.23,0.24,0.01,0.01,72896.83
1775905587.587,87.587,0.76,0.77,0.23,0.24,0.01,0.01,72896.83
1775905587.994,87.994,0.76,0.77,0.23,0.24,0.01,0.01,72896.83
1775905588.497,88.497,0.73,0.74,0.26,0.29,0.01,0.03,72896.83
1775905588.863,88.863,0.75,0.77,0.26,0.27,0.02,0.01,72896.83
1775905589.225,89.225,0.77,0.78,0.22,0.23,0.01,0.01,72896.83
1775905589.667,89.667,0.78,0.79,0.21,0.22,0.01,0.01,72896.83
1775905590.277,90.277,0.78,0.79,0.21,0.22,0.01,0.01,72896.83
1775905590.705,90.705,0.78,0.79,0.21,0.22,0.01,0.01,72896.83
1775905591.046,91.046,0.78,0.79,0.21,0.22,0.01,0.01,72896.83
1775905591.614,91.614,0.78,0.79,0.21,0.22,0.01,0.01,72898.47
1775905592.058,92.058,0.79,0.8,0.2,0.22,0.01,0.02,72898.47
1775905592.396,92.396,0.79,0.8,0.2,0.21,0.01,0.01,72900.21
1775905592.804,92.804,0.79,0.8,0.2,0.21,0.01,0.01,72900.21
1775905593.294,93.294,0.8,0.81,0.19,0.21,0.01,0.02,72900.22
1775905593.759,93.759,0.77,0.82,0.18,0.19,0.05,0.01,72900.22
1775905594.094,94.094,0.8,0.81,0.18,0.19,0.01,0.01,72900.22
1775905594.566,94.566,0.79,0.8,0.19,0.31,0.01,0.12,72900.22
1775905595.008,95.008,0.8,0.81,0.19,0.2,0.01,0.01,72900.22
1775905595.433,95.433,0.8,0.81,0.19,0.2,0.01,0.01,72901.0
1775905595.899,95.899,0.8,0.81,0.19,0.2,0.01,0.01,72901.0
1775905596.294,96.294,0.8,0.81,0.19,0.2,0.01,0.01,72901.0
1775905596.807,96.807,0.82,0.83,0.13,0.2,0.01,0.07,72901.48
1775905597.211,97.211,0.81,0.83,0.17,0.18,0.02,0.01,72901.48
1775905597.611,97.611,0.81,0.83,0.17,0.19,0.02,0.02,72901.48
1775905598.396,98.396,0.82,0.83,0.17,0.19,0.01,0.02,72901.08
1775905598.927,98.927,0.82,0.83,0.17,0.18,0.01,0.01,72901.08
1775905599.514,99.514,0.9,0.91,0.03,0.16,0.01,0.13,72901.08
1775905599.849,99.849,0.88,0.9,0.1,0.11,0.02,0.01,72901.08
1775905600.265,100.265,0.87,0.89,0.11,0.13,0.02,0.02,72901.09
1775905600.909,100.909,0.88,0.89,0.11,0.12,0.01,0.01,72901.09
1775905601.243,101.243,0.87,0.89,0.11,0.12,0.02,0.01,72901.73
1775905601.808,101.808,0.87,0.88,0.12,0.13,0.01,0.01,72901.73
1775905602.367,102.367,0.86,0.87,0.13,0.14,0.01,0.01,72901.73
1775905603.345,103.345,0.86,0.87,0.13,0.14,0.01,0.01,72901.19
1775905604.179,104.179,0.86,0.87,0.13,0.14,0.01,0.01,72901.19
1775905604.61,104.61,0.86,0.87,0.13,0.14,0.01,0.01,72901.83
1775905605.189,105.189,0.85,0.87,0.14,0.15,0.02,0.01,72901.83
1775905605.589,105.589,0.85,0.87,0.13,0.15,0.02,0.02,72901.94
1775905606.006,106.006,0.85,0.87,0.13,0.15,0.02,0.02,72901.94
1775905606.451,106.451,0.87,0.88,0.12,0.14,0.01,0.02,72901.94
1775905606.896,106.896,0.87,0.88,0.12,0.13,0.01,0.01,72901.94
1775905607.351,107.351,0.86,0.88,0.12,0.13,0.02,0.01,72901.93
1775905607.721,107.721,0.85,0.86,0.13,0.15,0.01,0.02,72901.93
1775905608.499,108.499,0.85,0.86,0.14,0.15,0.01,0.01,72901.93
1775905609.152,109.152,0.85,0.99,0.14,0.15,0.14,0.01,72901.93
1775905609.533,109.533,0.91,0.92,0.07,0.09,0.01,0.02,72901.93
1775905609.983,109.983,0.91,0.92,0.08,0.09,0.01,0.01,72902.33
1775905610.316,110.316,0.92,0.96,0.04,0.08,0.04,0.04,72902.33
1775905610.65,110.65,0.95,0.96,0.04,0.05,0.01,0.01,72902.3
1775905610.994,110.994,0.93,0.95,0.05,0.06,0.02,0.01,72902.3
1775905611.357,111.357,0.92,0.93,0.07,0.08,0.01,0.01,72902.3
1775905611.718,111.718,0.92,0.93,0.07,0.08,0.01,0.01,72902.3
1775905612.184,112.184,0.91,0.92,0.08,0.09,0.01,0.01,72905.84
1775905612.674,112.674,0.9,0.92,0.08,0.09,0.02,0.01,72905.84
1775905613.007,113.007,0.89,0.91,0.09,0.11,0.02,0.02,72905.84
1775905613.381,113.381,0.89,0.9,0.1,0.11,0.01,0.01,72911.75
1775905614.087,114.087,0.89,0.9,0.1,0.11,0.01,0.01,72911.75
1775905614.425,114.425,0.95,0.96,0.04,0.06,0.01,0.02,72911.75
1775905614.79,114.79,0.92,0.93,0.07,0.08,0.01,0.01,72911.76
1775905615.442,115.442,0.9,0.91,0.09,0.1,0.01,0.01,72911.76
1775905615.882,115.882,0.9,0.91,0.09,0.1,0.01,0.01,72911.76
1775905616.241,116.241,0.9,0.91,0.09,0.1,0.01,0.01,72912.17
1775905616.601,116.601,0.9,0.91,0.09,0.1,0.01,0.01,72912.17
1775905617.246,117.246,0.9,0.91,0.09,0.1,0.01,0.01,72911.65
1775905617.591,117.591,0.89,0.91,0.09,0.1,0.02,0.01,72911.65
1775905618.064,118.064,0.9,0.91,0.09,0.1,0.01,0.01,72911.65
1775905618.426,118.426,0.9,0.91,0.09,0.1,0.01,0.01,72911.65
1775905618.834,118.834,0.9,0.91,0.09,0.1,0.01,0.01,72911.65
1775905619.429,119.429,0.9,0.91,0.09,0.1,0.01,0.01,72911.67
1775905619.816,119.816,0.9,0.91,0.09,0.1,0.01,0.01,72911.67
1775905620.159,120.159,0.9,0.91,0.09,0.1,0.01,0.01,72911.67
1775905620.667,120.667,0.9,0.91,0.09,0.1,0.01,0.01,72911.67
1775905621.192,121.192,0.9,0.91,0.09,0.1,0.01,0.01,72911.67
1775905621.693,121.693,0.9,0.91,0.09,0.1,0.01,0.01,72911.67
1775905622.256,122.256,0.9,0.91,0.09,0.1,0.01,0.01,72911.67
1775905622.591,122.591,0.9,0.91,0.09,0.1,0.01,0.01,72911.67
1775905622.927,122.927,0.88,0.91,0.09,0.11,0.03,0.02,72911.67
1775905623.411,123.411,0.87,0.88,0.12,0.13,0.01,0.01,72912.19
1775905623.771,123.771,0.87,0.88,0.13,0.14,0.01,0.01,72912.19
1775905624.133,124.133,0.87,0.88,0.12,0.13,0.01,0.01,72912.19
1775905624.487,124.487,0.88,0.89,0.11,0.12,0.01,0.01,72912.19
1775905625.179,125.179,0.88,0.89,0.11,0.12,0.01,0.01,72912.19
1775905625.65,125.65,0.88,0.89,0.11,0.12,0.01,0.01,72909.87
1775905626.07,126.07,0.88,0.89,0.11,0.12,0.01,0.01,72909.55
1775905626.64,126.64,0.88,0.89,0.11,0.12,0.01,0.01,72909.55
1775905627.163,127.163,0.88,0.89,0.11,0.12,0.01,0.01,72909.55
1775905627.499,127.499,0.88,0.89,0.11,0.12,0.01,0.01,72909.17
1775905627.9,127.9,0.88,0.89,0.11,0.12,0.01,0.01,72909.17
1775905628.714,128.714,0.88,0.89,0.11,0.12,0.01,0.01,72909.16
1775905629.562,129.562,0.88,0.89,0.11,0.12,0.01,0.01,72909.17
1775905630.079,130.079,0.88,0.89,0.11,0.12,0.01,0.01,72909.17
1775905630.473,130.473,0.88,0.89,0.11,0.12,0.01,0.01,72909.17
1775905630.892,130.892,0.89,0.9,0.1,0.11,0.01,0.01,72909.17
1775905631.426,131.426,0.89,0.9,0.1,0.11,0.01,0.01,72909.04
1775905631.971,131.971,0.89,0.9,0.1,0.11,0.01,0.01,72909.04
1775905632.412,132.412,0.9,0.91,0.09,0.1,0.01,0.01,72909.12
1775905632.837,132.837,0.9,0.91,0.09,0.1,0.01,0.01,72909.12
1775905633.629,133.629,0.9,0.91,0.09,0.1,0.01,0.01,72909.12
1775905634.31,134.31,0.9,0.92,0.09,0.1,0.02,0.01,72909.12
1775905634.698,134.698,0.9,0.92,0.08,0.1,0.02,0.02,72909.12
1775905635.091,135.091,0.91,0.92,0.08,0.1,0.01,0.02,72909.36
1775905636.017,136.017,0.91,0.92,0.08,0.09,0.01,0.01,72909.36
1775905636.481,136.481,0.91,0.92,0.08,0.09,0.01,0.01,72909.72
1775905637.129,137.129,0.91,0.92,0.08,0.09,0.01,0.01,72909.72
1775905637.514,137.514,0.91,0.92,0.08,0.09,0.01,0.01,72909.72
1775905638.025,138.025,0.91,0.92,0.08,0.09,0.01,0.01,72910.35
1775905638.366,138.366,0.91,0.92,0.08,0.09,0.01,0.01,72910.35
1775905638.831,138.831,0.91,0.92,0.08,0.09,0.01,0.01,72910.35
1775905639.178,139.178,0.91,0.92,0.08,0.09,0.01,0.01,72910.35
1775905639.522,139.522,0.91,0.92,0.08,0.09,0.01,0.01,72911.0
1775905639.903,139.903,0.91,0.92,0.08,0.09,0.01,0.01,72911.0
1775905640.442,140.442,0.91,0.92,0.08,0.09,0.01,0.01,72911.0
1775905640.898,140.898,0.9,0.91,0.09,0.1,0.01,0.01,72911.05
1775905641.309,141.309,0.9,0.91,0.09,0.1,0.01,0.01,72911.05
1775905641.713,141.713,0.9,0.91,0.09,0.1,0.01,0.01,72911.05
1775905642.172,142.172,0.9,0.91,0.09,0.1,0.01,0.01,72911.73
1775905642.718,142.718,0.9,0.91,0.09,0.1,0.01,0.01,72911.73
1775905643.101,143.101,0.91,0.92,0.08,0.1,0.01,0.02,72911.73
1775905643.445,143.445,0.91,0.92,0.08,0.09,0.01,0.01,72911.73
1775905643.781,143.781,0.91,0.92,0.08,0.09,0.01,0.01,72911.73
1775905644.337,144.337,0.91,0.92,0.08,0.09,0.01,0.01,72911.73
1775905644.731,144.731,0.91,0.92,0.08,0.09,0.01,0.01,72911.74
1775905645.176,145.176,0.91,0.92,0.08,0.09,0.01,0.01,72911.07
1775905645.557,145.557,0.91,0.92,0.08,0.09,0.01,0.01,72911.07
1775905646.205,146.205,0.91,0.92,0.08,0.09,0.01,0.01,72911.07
1775905646.639,146.639,0.91,0.92,0.08,0.09,0.01,0.01,72910.91
1775905646.984,146.984,0.91,0.92,0.08,0.09,0.01,0.01,72910.91
1775905647.327,147.327,0.91,0.92,0.08,0.09,0.01,0.01,72911.04
1775905648.062,148.062,0.91,0.92,0.08,0.09,0.01,0.01,72911.04
1775905648.568,148.568,0.91,0.92,0.08,0.09,0.01,0.01,72911.66
1775905650.38,150.38,0.92,0.93,0.08,0.09,0.01,0.01,72911.69
1775905650.724,150.724,0.92,0.93,0.07,0.08,0.01,0.01,72911.69
1775905651.092,151.092,0.92,0.93,0.07,0.08,0.01,0.01,72911.69
1775905651.475,151.475,0.92,0.93,0.07,0.08,0.01,0.01,72911.95
1775905651.822,151.822,0.92,0.93,0.07,0.08,0.01,0.01,72911.95
