timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775856923.295,23.295,0.48,0.54,0.46,0.47,0.06,0.01,73052.79
1775856923.66,23.66,0.49,0.5,0.5,0.51,0.01,0.01,73052.79
1775856924.091,24.091,0.49,0.51,0.46,0.51,0.02,0.05,73052.79
1775856924.43,24.43,0.5,0.51,0.49,0.5,0.01,0.01,73052.79
1775856924.781,24.781,0.51,0.52,0.49,0.5,0.01,0.01,73052.79
1775856925.205,25.205,0.51,0.52,0.48,0.49,0.01,0.01,73052.79
1775856925.787,25.787,0.51,0.52,0.48,0.49,0.01,0.01,73052.79
1775856927.056,27.056,0.51,0.54,0.48,0.49,0.03,0.01,73053.4
1775856927.491,27.491,0.55,0.57,0.43,0.45,0.02,0.02,73053.4
1775856927.926,27.926,0.65,0.66,0.36,0.39,0.01,0.03,73053.4
1775856928.316,28.316,0.65,0.66,0.34,0.35,0.01,0.01,73057.1
1775856928.756,28.756,0.65,0.66,0.34,0.35,0.01,0.01,73057.1
1775856929.167,29.167,0.65,0.66,0.34,0.35,0.01,0.01,73069.96
1775856929.607,29.607,0.65,0.66,0.34,0.35,0.01,0.01,73069.96
1775856929.995,29.995,0.66,0.67,0.33,0.34,0.01,0.01,73069.96
1775856930.373,30.373,0.66,0.67,0.33,0.34,0.01,0.01,73069.96
1775856930.71,30.71,0.66,0.67,0.33,0.34,0.01,0.01,73072.42
1775856931.047,31.047,0.66,0.67,0.33,0.34,0.01,0.01,73072.42
1775856931.4,31.4,0.67,0.68,0.32,0.33,0.01,0.01,73072.42
1775856931.764,31.764,0.67,0.68,0.32,0.33,0.01,0.01,73072.42
1775856932.143,32.143,0.67,0.68,0.32,0.33,0.01,0.01,73072.42
1775856932.603,32.603,0.67,0.68,0.32,0.33,0.01,0.01,73072.47
1775856933.208,33.208,0.67,0.68,0.32,0.33,0.01,0.01,73072.47
1775856933.742,33.742,0.67,0.68,0.32,0.33,0.01,0.01,73072.47
1775856934.08,34.08,0.67,0.68,0.32,0.33,0.01,0.01,73072.47
1775856934.492,34.492,0.67,0.68,0.32,0.33,0.01,0.01,73072.47
1775856934.858,34.858,0.68,0.72,0.3,0.32,0.04,0.02,73072.47
1775856935.412,35.412,0.71,0.72,0.29,0.3,0.01,0.01,73072.47
1775856935.765,35.765,0.71,0.72,0.28,0.29,0.01,0.01,73072.47
1775856936.159,36.159,0.72,0.73,0.27,0.28,0.01,0.01,73072.47
1775856936.519,36.519,0.73,0.74,0.26,0.27,0.01,0.01,73072.47
1775856936.951,36.951,0.76,0.77,0.23,0.24,0.01,0.01,73072.67
1775856937.461,37.461,0.76,0.77,0.23,0.24,0.01,0.01,73076.73
1775856937.803,37.803,0.76,0.78,0.23,0.24,0.02,0.01,73076.73
1775856938.203,38.203,0.77,0.78,0.22,0.23,0.01,0.01,73076.73
1775856938.557,38.557,0.77,0.78,0.22,0.23,0.01,0.01,73079.54
1775856938.892,38.892,0.77,0.78,0.22,0.23,0.01,0.01,73079.54
1775856939.229,39.229,0.78,0.79,0.21,0.23,0.01,0.02,73079.54
1775856939.607,39.607,0.78,0.79,0.21,0.22,0.01,0.01,73079.54
1775856940.024,40.024,0.78,0.79,0.21,0.22,0.01,0.01,73083.51
1775856940.585,40.585,0.78,0.79,0.21,0.22,0.01,0.01,73084.84
1775856941.188,41.188,0.77,0.78,0.21,0.22,0.01,0.01,73084.84
1775856941.546,41.546,0.77,0.78,0.22,0.23,0.01,0.01,73084.84
1775856941.914,41.914,0.77,0.78,0.22,0.23,0.01,0.01,73085.14
1775856942.377,42.377,0.76,0.77,0.22,0.25,0.01,0.03,73085.11
1775856942.818,42.818,0.75,0.76,0.24,0.25,0.01,0.01,73085.11
1775856943.202,43.202,0.75,0.76,0.24,0.25,0.01,0.01,73085.0
1775856943.557,43.557,0.75,0.76,0.24,0.25,0.01,0.01,73085.0
1775856943.929,43.929,0.74,0.76,0.24,0.25,0.02,0.01,73085.0
1775856944.465,44.465,0.75,0.76,0.24,0.25,0.01,0.01,73085.0
1775856944.966,44.966,0.75,0.76,0.24,0.25,0.01,0.01,73083.93
1775856945.464,45.464,0.75,0.76,0.24,0.25,0.01,0.01,73083.93
1775856945.889,45.889,0.75,0.76,0.24,0.25,0.01,0.01,73083.93
1775856946.233,46.233,0.75,0.76,0.24,0.25,0.01,0.01,73083.93
1775856946.606,46.606,0.74,0.76,0.24,0.25,0.02,0.01,73083.93
1775856946.984,46.984,0.74,0.75,0.25,0.26,0.01,0.01,73084.22
1775856947.603,47.603,0.74,0.75,0.25,0.26,0.01,0.01,73084.27
1775856948.087,48.087,0.74,0.75,0.25,0.26,0.01,0.01,73084.27
1775856948.561,48.561,0.7,0.71,0.29,0.31,0.01,0.02,73084.27
1775856948.951,48.951,0.7,0.71,0.29,0.3,0.01,0.01,73084.27
1775856949.293,49.293,0.7,0.71,0.29,0.3,0.01,0.01,73084.57
1775856949.801,49.801,0.7,0.71,0.29,0.3,0.01,0.01,73084.57
1775856950.199,50.199,0.7,0.71,0.29,0.3,0.01,0.01,73084.59
1775856950.608,50.608,0.7,0.71,0.29,0.3,0.01,0.01,73084.59
1775856950.955,50.955,0.7,0.71,0.29,0.3,0.01,0.01,73084.59
1775856951.317,51.317,0.7,0.71,0.29,0.3,0.01,0.01,73081.67
1775856951.744,51.744,0.7,0.71,0.29,0.3,0.01,0.01,73081.67
1775856952.142,52.142,0.7,0.71,0.29,0.3,0.01,0.01,73081.67
1775856952.526,52.526,0.7,0.71,0.29,0.3,0.01,0.01,73081.58
1775856952.943,52.943,0.7,0.71,0.29,0.3,0.01,0.01,73081.58
1775856953.518,53.518,0.7,0.71,0.29,0.3,0.01,0.01,73081.68
1775856954.014,54.014,0.7,0.71,0.29,0.3,0.01,0.01,73081.68
1775856954.576,54.576,0.7,0.71,0.29,0.3,0.01,0.01,73081.68
1775856955.178,55.178,0.7,0.71,0.29,0.3,0.01,0.01,73081.68
1775856955.886,55.886,0.7,0.71,0.29,0.3,0.01,0.01,73081.73
1775856956.475,56.475,0.7,0.71,0.29,0.3,0.01,0.01,73081.87
1775856956.985,56.985,0.7,0.71,0.29,0.3,0.01,0.01,73081.87
1775856957.358,57.358,0.7,0.71,0.29,0.3,0.01,0.01,73081.93
1775856958.341,58.341,0.7,0.71,0.29,0.3,0.01,0.01,73081.92
1775856958.704,58.704,0.69,0.71,0.29,0.3,0.02,0.01,73081.92
1775856959.039,59.039,0.7,0.71,0.29,0.3,0.01,0.01,73081.92
1775856959.428,59.428,0.67,0.69,0.29,0.33,0.02,0.04,73081.84
1775856959.827,59.827,0.67,0.68,0.32,0.33,0.01,0.01,73081.84
1775856960.457,60.457,0.67,0.68,0.32,0.33,0.01,0.01,73081.84
1775856960.801,60.801,0.67,0.68,0.32,0.33,0.01,0.01,73081.84
1775856961.229,61.229,0.67,0.68,0.32,0.33,0.01,0.01,73081.58
1775856961.673,61.673,0.67,0.68,0.32,0.33,0.01,0.01,73081.58
1775856962.168,62.168,0.67,0.68,0.32,0.33,0.01,0.01,73081.58
1775856962.501,62.501,0.67,0.68,0.32,0.33,0.01,0.01,73078.8
1775856962.947,62.947,0.67,0.68,0.31,0.33,0.01,0.02,73078.8
1775856963.311,63.311,0.67,0.68,0.32,0.33,0.01,0.01,73078.8
1775856964.008,64.008,0.68,0.69,0.32,0.33,0.01,0.01,73078.83
1775856964.351,64.351,0.68,0.69,0.31,0.32,0.01,0.01,73078.77
1775856964.714,64.714,0.67,0.68,0.32,0.33,0.01,0.01,73078.77
1775856965.77,65.77,0.67,0.68,0.32,0.33,0.01,0.01,73078.75
1775856966.423,66.423,0.67,0.68,0.32,0.33,0.01,0.01,73078.59
1775856966.829,66.829,0.67,0.68,0.32,0.33,0.01,0.01,73078.59
1775856967.178,67.178,0.67,0.68,0.32,0.33,0.01,0.01,73078.59
1775856967.535,67.535,0.68,0.69,0.31,0.32,0.01,0.01,73078.44
1775856967.875,67.875,0.68,0.69,0.31,0.32,0.01,0.01,73078.44
1775856968.353,68.353,0.68,0.69,0.31,0.32,0.01,0.01,73078.44
1775856969.003,69.003,0.68,0.69,0.31,0.32,0.01,0.01,73078.26
1775856969.865,69.865,0.68,0.69,0.31,0.32,0.01,0.01,73078.26
1775856970.378,70.378,0.68,0.69,0.31,0.32,0.01,0.01,73078.27
1775856971.356,71.356,0.68,0.69,0.31,0.32,0.01,0.01,73078.31
1775856971.89,71.89,0.68,0.69,0.31,0.32,0.01,0.01,73078.31
1775856972.24,72.24,0.68,0.69,0.31,0.33,0.01,0.02,73078.31
1775856972.653,72.653,0.67,0.68,0.31,0.32,0.01,0.01,73078.31
1775856973.28,73.28,0.67,0.68,0.32,0.33,0.01,0.01,73078.32
1775856973.627,73.627,0.68,0.69,0.31,0.32,0.01,0.01,73078.32
1775856974.046,74.046,0.68,0.69,0.31,0.32,0.01,0.01,73078.31
1775856974.449,74.449,0.67,0.68,0.31,0.33,0.01,0.02,73078.31
1775856974.787,74.787,0.67,0.68,0.32,0.33,0.01,0.01,73078.31
1775856975.202,75.202,0.67,0.69,0.32,0.33,0.02,0.01,73078.31
1775856975.588,75.588,0.68,0.69,0.31,0.32,0.01,0.01,73078.31
1775856976.24,76.24,0.67,0.69,0.31,0.32,0.02,0.01,73078.26
1775856976.828,76.828,0.68,0.69,0.31,0.32,0.01,0.01,73078.26
1775856977.263,77.263,0.67,0.68,0.32,0.33,0.01,0.01,73078.36
1775856977.641,77.641,0.67,0.68,0.32,0.33,0.01,0.01,73078.36
1775856978.19,78.19,0.67,0.68,0.32,0.33,0.01,0.01,73078.36
1775856978.762,78.762,0.67,0.68,0.32,0.33,0.01,0.01,73078.17
1775856979.165,79.165,0.67,0.68,0.32,0.33,0.01,0.01,73078.17
1775856979.698,79.698,0.67,0.68,0.32,0.33,0.01,0.01,73077.87
1775856980.474,80.474,0.67,0.68,0.32,0.33,0.01,0.01,73077.53
1775856980.843,80.843,0.67,0.68,0.32,0.33,0.01,0.01,73077.53
1775856981.692,81.692,0.67,0.68,0.32,0.33,0.01,0.01,73077.5
1775856982.029,82.029,0.67,0.68,0.32,0.33,0.01,0.01,73077.5
1775856982.805,82.805,0.65,0.68,0.32,0.33,0.03,0.01,73077.5
1775856983.294,83.294,0.65,0.66,0.34,0.35,0.01,0.01,73077.5
1775856983.832,83.832,0.65,0.66,0.34,0.35,0.01,0.01,73077.5
1775856984.241,84.241,0.65,0.66,0.34,0.35,0.01,0.01,73077.5
1775856984.617,84.617,0.65,0.66,0.34,0.35,0.01,0.01,73077.5
1775856985.148,85.148,0.65,0.66,0.34,0.35,0.01,0.01,73077.5
1775856985.522,85.522,0.65,0.66,0.34,0.35,0.01,0.01,73076.24
1775856986.398,86.398,0.65,0.66,0.34,0.35,0.01,0.01,73076.42
1775856986.871,86.871,0.65,0.66,0.34,0.35,0.01,0.01,73076.42
1775856987.361,87.361,0.65,0.66,0.34,0.35,0.01,0.01,73076.38
1775856987.694,87.694,0.65,0.66,0.34,0.35,0.01,0.01,73076.38
1775856988.068,88.068,0.65,0.66,0.34,0.35,0.01,0.01,73076.38
1775856988.504,88.504,0.65,0.66,0.34,0.35,0.01,0.01,73076.38
1775856989.695,89.695,0.65,0.66,0.34,0.35,0.01,0.01,73076.14
1775856990.048,90.048,0.65,0.66,0.34,0.35,0.01,0.01,73076.14
1775856990.503,90.503,0.65,0.66,0.34,0.35,0.01,0.01,73076.16
1775856990.963,90.963,0.65,0.66,0.34,0.35,0.01,0.01,73076.16
1775856991.33,91.33,0.65,0.66,0.34,0.35,0.01,0.01,73076.16
1775856991.847,91.847,0.65,0.66,0.34,0.35,0.01,0.01,73076.38
1775856992.329,92.329,0.65,0.66,0.34,0.35,0.01,0.01,73076.38
1775856993.212,93.212,0.66,0.67,0.33,0.34,0.01,0.01,73076.33
1775856993.893,93.893,0.66,0.67,0.33,0.34,0.01,0.01,73076.59
1775856994.402,94.402,0.66,0.67,0.33,0.34,0.01,0.01,73076.59
1775856994.799,94.799,0.66,0.67,0.33,0.34,0.01,0.01,73076.59
1775856995.138,95.138,0.66,0.67,0.33,0.34,0.01,0.01,73076.59
1775856995.837,95.837,0.66,0.67,0.33,0.34,0.01,0.01,73076.84
1775856996.801,96.801,0.66,0.67,0.33,0.34,0.01,0.01,73076.95
1775856997.309,97.309,0.66,0.67,0.33,0.34,0.01,0.01,73076.95
1775856997.941,97.941,0.66,0.67,0.33,0.34,0.01,0.01,73076.89
1775856998.345,98.345,0.66,0.67,0.33,0.34,0.01,0.01,73076.89
1775856998.945,98.945,0.66,0.67,0.33,0.34,0.01,0.01,73076.89
1775856999.4,99.4,0.66,0.67,0.33,0.34,0.01,0.01,73076.68
1775856999.838,99.838,0.66,0.67,0.33,0.34,0.01,0.01,73076.68
1775857000.236,100.236,0.77,0.81,0.2,0.23,0.04,0.03,73076.68
1775857000.594,100.594,0.8,0.82,0.18,0.23,0.02,0.05,73076.64
1775857000.95,100.95,0.84,0.85,0.15,0.16,0.01,0.01,73076.64
1775857001.287,101.287,0.84,0.85,0.15,0.16,0.01,0.01,73076.64
1775857001.698,101.698,0.84,0.85,0.15,0.16,0.01,0.01,73079.59
1775857002.056,102.056,0.84,0.85,0.15,0.16,0.01,0.01,73079.59
1775857002.405,102.405,0.84,0.85,0.15,0.16,0.01,0.01,73085.18
1775857002.761,102.761,0.84,0.85,0.15,0.16,0.01,0.01,73085.18
1775857003.198,103.198,0.84,0.85,0.15,0.16,0.01,0.01,73085.18
1775857003.719,103.719,0.84,0.85,0.15,0.16,0.01,0.01,73094.23
1775857004.191,104.191,0.84,0.85,0.15,0.16,0.01,0.01,73094.23
1775857004.692,104.692,0.84,0.85,0.15,0.16,0.01,0.01,73094.23
1775857005.164,105.164,0.84,0.85,0.15,0.16,0.01,0.01,73094.77
1775857005.651,105.651,0.83,0.84,0.16,0.17,0.01,0.01,73094.78
1775857006.028,106.028,0.84,0.85,0.15,0.16,0.01,0.01,73094.78
1775857006.394,106.394,0.83,0.84,0.15,0.17,0.01,0.02,73095.18
1775857007.042,107.042,0.83,0.85,0.16,0.17,0.02,0.01,73095.18
1775857007.557,107.557,0.84,0.85,0.15,0.16,0.01,0.01,73095.19
1775857008.297,108.297,0.84,0.85,0.15,0.16,0.01,0.01,73095.31
1775857008.672,108.672,0.84,0.85,0.15,0.16,0.01,0.01,73095.31
1775857009.887,109.887,0.84,0.85,0.15,0.16,0.01,0.01,73095.31
1775857010.448,110.448,0.84,0.85,0.15,0.16,0.01,0.01,73095.1
1775857011.18,111.18,0.83,0.84,0.15,0.16,0.01,0.01,73095.1
1775857011.56,111.56,0.84,0.85,0.15,0.16,0.01,0.01,73095.07
1775857011.919,111.919,0.84,0.85,0.15,0.16,0.01,0.01,73095.07
1775857012.302,112.302,0.84,0.85,0.15,0.16,0.01,0.01,73095.02
1775857013.114,113.114,0.84,0.85,0.15,0.16,0.01,0.01,73095.02
1775857013.777,113.777,0.84,0.85,0.15,0.17,0.01,0.02,73094.99
1775857014.252,114.252,0.84,0.85,0.15,0.16,0.01,0.01,73095.4
1775857014.993,114.993,0.84,0.85,0.15,0.16,0.01,0.01,73095.4
1775857015.335,115.335,0.84,0.85,0.15,0.16,0.01,0.01,73095.4
1775857015.787,115.787,0.84,0.85,0.15,0.16,0.01,0.01,73095.4
1775857016.223,116.223,0.85,0.86,0.14,0.15,0.01,0.01,73095.91
1775857016.623,116.623,0.84,0.85,0.15,0.16,0.01,0.01,73095.91
1775857017.002,117.002,0.84,0.85,0.15,0.16,0.01,0.01,73095.91
1775857017.555,117.555,0.84,0.85,0.15,0.16,0.01,0.01,73095.91
1775857018.026,118.026,0.85,0.86,0.15,0.16,0.01,0.01,73096.13
1775857018.832,118.832,0.84,0.85,0.14,0.16,0.01,0.02,73095.84
1775857019.442,119.442,0.84,0.85,0.15,0.16,0.01,0.01,73095.7
1775857020.138,120.138,0.84,0.85,0.15,0.16,0.01,0.01,73095.7
1775857020.478,120.478,0.83,0.84,0.16,0.17,0.01,0.01,73095.48
1775857020.929,120.929,0.83,0.84,0.16,0.17,0.01,0.01,73095.48
1775857021.267,121.267,0.83,0.84,0.16,0.17,0.01,0.01,73095.48
1775857021.992,121.992,0.83,0.84,0.16,0.17,0.01,0.01,73095.46
1775857022.35,122.35,0.83,0.84,0.16,0.17,0.01,0.01,73094.95
1775857022.798,122.798,0.83,0.84,0.16,0.17,0.01,0.01,73094.95
1775857023.162,123.162,0.83,0.84,0.16,0.17,0.01,0.01,73094.95
1775857023.82,123.82,0.83,0.84,0.16,0.17,0.01,0.01,73094.94
1775857024.22,124.22,0.83,0.84,0.16,0.17,0.01,0.01,73094.94
1775857024.553,124.553,0.83,0.84,0.16,0.17,0.01,0.01,73094.94
1775857025.055,125.055,0.83,0.84,0.16,0.17,0.01,0.01,73094.94
1775857025.43,125.43,0.83,0.84,0.16,0.17,0.01,0.01,73094.95
1775857026.025,126.025,0.83,0.84,0.16,0.17,0.01,0.01,73094.95
1775857026.769,126.769,0.83,0.84,0.16,0.17,0.01,0.01,73094.61
1775857027.236,127.236,0.83,0.84,0.16,0.17,0.01,0.01,73094.61
1775857027.648,127.648,0.83,0.84,0.16,0.17,0.01,0.01,73094.61
1775857028.094,128.094,0.83,0.84,0.16,0.17,0.01,0.01,73094.61
1775857028.879,128.879,0.83,0.84,0.16,0.17,0.01,0.01,73093.78
1775857029.643,129.643,0.83,0.84,0.16,0.17,0.01,0.01,73093.78
1775857030.296,130.296,0.83,0.84,0.16,0.17,0.01,0.01,73093.78
1775857030.983,130.983,0.83,0.84,0.16,0.17,0.01,0.01,73093.87
1775857031.574,131.574,0.83,0.84,0.16,0.17,0.01,0.01,73093.87
1775857031.913,131.913,0.83,0.84,0.16,0.17,0.01,0.01,73093.87
1775857032.528,132.528,0.83,0.84,0.16,0.17,0.01,0.01,73094.04
1775857032.916,132.916,0.83,0.84,0.16,0.17,0.01,0.01,73094.04
1775857033.339,133.339,0.83,0.84,0.16,0.17,0.01,0.01,73094.05
1775857034.203,134.203,0.83,0.85,0.16,0.17,0.02,0.01,73094.05
1775857034.766,134.766,0.84,0.85,0.15,0.16,0.01,0.01,73094.05
1775857035.537,135.537,0.84,0.85,0.15,0.16,0.01,0.01,73094.05
1775857037.519,137.519,0.84,0.85,0.15,0.16,0.01,0.01,73094.07
1775857038.296,138.296,0.84,0.85,0.15,0.16,0.01,0.01,73094.07
1775857039.18,139.18,0.84,0.85,0.15,0.16,0.01,0.01,73094.24
1775857039.579,139.579,0.84,0.85,0.15,0.16,0.01,0.01,73094.24
1775857040.303,140.303,0.84,0.85,0.15,0.16,0.01,0.01,73094.04
1775857040.714,140.714,0.85,0.86,0.14,0.16,0.01,0.02,73094.04
1775857041.453,141.453,0.85,0.86,0.14,0.15,0.01,0.01,73094.23
1775857041.995,141.995,0.85,0.86,0.14,0.15,0.01,0.01,73094.23
1775857042.412,142.412,0.85,0.86,0.14,0.15,0.01,0.01,73093.9
1775857043.319,143.319,0.85,0.86,0.14,0.15,0.01,0.01,73093.96
1775857044.492,144.492,0.85,0.86,0.14,0.15,0.01,0.01,73093.96
1775857045.206,145.206,0.85,0.86,0.14,0.15,0.01,0.01,73093.96
1775857045.571,145.571,0.85,0.86,0.14,0.15,0.01,0.01,73094.81
1775857045.968,145.968,0.85,0.86,0.14,0.15,0.01,0.01,73094.81
1775857046.711,146.711,0.85,0.86,0.14,0.15,0.01,0.01,73095.22
1775857047.166,147.166,0.85,0.86,0.14,0.15,0.01,0.01,73095.22
1775857047.783,147.783,0.85,0.86,0.14,0.15,0.01,0.01,73095.0
1775857048.706,148.706,0.85,0.86,0.14,0.15,0.01,0.01,73095.1
1775857049.051,149.051,0.85,0.86,0.14,0.15,0.01,0.01,73094.68
1775857049.655,149.655,0.85,0.86,0.14,0.15,0.01,0.01,73094.68
1775857050.489,150.489,0.85,0.86,0.14,0.15,0.01,0.01,73094.5
1775857051.365,151.365,0.85,0.86,0.14,0.15,0.01,0.01,73094.37
1775857051.734,151.734,0.85,0.86,0.14,0.15,0.01,0.01,73094.37
1775857052.243,152.243,0.85,0.87,0.14,0.15,0.02,0.01,73094.37
1775857052.596,152.596,0.86,0.87,0.13,0.14,0.01,0.01,73094.36
1775857053.074,153.074,0.85,0.86,0.13,0.15,0.01,0.02,73094.36
1775857053.642,153.642,0.84,0.85,0.14,0.15,0.01,0.01,73094.9
1775857054.507,154.507,0.84,0.85,0.15,0.16,0.01,0.01,73094.87
1775857054.904,154.904,0.84,0.85,0.15,0.16,0.01,0.01,73094.87
1775857055.36,155.36,0.84,0.85,0.15,0.16,0.01,0.01,73094.72
1775857055.924,155.924,0.84,0.85,0.15,0.16,0.01,0.01,73094.72
1775857056.294,156.294,0.84,0.85,0.15,0.16,0.01,0.01,73094.71
1775857056.889,156.889,0.84,0.85,0.15,0.16,0.01,0.01,73094.71
1775857057.366,157.366,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857057.841,157.841,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857058.333,158.333,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857058.807,158.807,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857059.167,159.167,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857059.539,159.539,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857059.954,159.954,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857061.228,161.228,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857061.726,161.726,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857062.278,162.278,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857062.784,162.784,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857063.161,163.161,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857064.231,164.231,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857064.925,164.925,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857065.312,165.312,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857065.692,165.692,0.84,0.85,0.15,0.16,0.01,0.01,73094.38
1775857066.253,166.253,0.84,0.85,0.15,0.16,0.01,0.01,73094.7
1775857066.587,166.587,0.84,0.85,0.15,0.16,0.01,0.01,73094.7
1775857067.02,167.02,0.84,0.85,0.15,0.16,0.01,0.01,73094.7
1775857068.573,168.573,0.84,0.85,0.15,0.16,0.01,0.01,73094.7
1775857069.661,169.661,0.84,0.85,0.15,0.16,0.01,0.01,73094.66
1775857070.281,170.281,0.84,0.85,0.15,0.16,0.01,0.01,73094.66
1775857070.644,170.644,0.84,0.85,0.15,0.16,0.01,0.01,73094.82
1775857070.992,170.992,0.84,0.85,0.15,0.16,0.01,0.01,73094.82
1775857071.328,171.328,0.88,0.9,0.1,0.12,0.02,0.02,73094.82
1775857072.065,172.065,0.89,0.92,0.1,0.12,0.03,0.02,73101.2
1775857072.514,172.514,0.91,0.92,0.08,0.09,0.01,0.01,73101.2
1775857073.596,173.596,0.91,0.92,0.08,0.09,0.01,0.01,73101.2
1775857073.932,173.932,0.91,0.92,0.08,0.09,0.01,0.01,73119.33
1775857074.385,174.385,0.92,0.93,0.07,0.08,0.01,0.01,73119.33
1775857074.778,174.778,0.92,0.93,0.07,0.08,0.01,0.01,73119.46
1775857075.178,175.178,0.92,0.93,0.07,0.08,0.01,0.01,73119.46
1775857075.557,175.557,0.92,0.93,0.07,0.08,0.01,0.01,73119.7
1775857075.904,175.904,0.92,0.94,0.07,0.08,0.02,0.01,73119.7
1775857076.244,176.244,0.93,0.94,0.06,0.08,0.01,0.02,73119.7
1775857076.589,176.589,0.93,0.94,0.06,0.07,0.01,0.01,73119.55
1775857076.923,176.923,0.93,0.95,0.05,0.07,0.02,0.02,73119.55
1775857077.268,177.268,0.93,0.94,0.06,0.07,0.01,0.01,73119.55
1775857077.669,177.669,0.93,0.94,0.06,0.07,0.01,0.01,73119.77
1775857078.077,178.077,0.93,0.94,0.06,0.07,0.01,0.01,73119.77
1775857078.415,178.415,0.93,0.94,0.06,0.07,0.01,0.01,73120.29
1775857078.835,178.835,0.93,0.94,0.06,0.07,0.01,0.01,73120.29
1775857079.225,179.225,0.93,0.94,0.06,0.07,0.01,0.01,73120.78
1775857079.581,179.581,0.93,0.94,0.06,0.07,0.01,0.01,73120.78
