timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775866217.395,17.395,0.62,0.63,0.36,0.37,0.01,0.01,72874.39
1775866217.817,17.817,0.63,0.64,0.36,0.38,0.01,0.02,72874.39
1775866218.234,18.234,0.63,0.64,0.36,0.38,0.01,0.02,72874.39
1775866218.584,18.584,0.63,0.64,0.37,0.38,0.01,0.01,72874.39
1775866218.935,18.935,0.63,0.64,0.36,0.37,0.01,0.01,72874.39
1775866219.286,19.286,0.63,0.64,0.36,0.37,0.01,0.01,72874.29
1775866219.625,19.625,0.63,0.64,0.36,0.37,0.01,0.01,72874.29
1775866220.015,20.015,0.64,0.65,0.35,0.36,0.01,0.01,72874.29
1775866220.383,20.383,0.62,0.63,0.37,0.38,0.01,0.01,72874.29
1775866220.719,20.719,0.62,0.63,0.37,0.38,0.01,0.01,72874.29
1775866221.079,21.079,0.61,0.62,0.37,0.39,0.01,0.02,72873.9
1775866221.544,21.544,0.61,0.62,0.38,0.39,0.01,0.01,72873.21
1775866221.953,21.953,0.61,0.62,0.38,0.39,0.01,0.01,72873.21
1775866222.77,22.77,0.61,0.62,0.38,0.39,0.01,0.01,72872.92
1775866223.372,23.372,0.6,0.61,0.39,0.4,0.01,0.01,72872.92
1775866223.745,23.745,0.6,0.61,0.39,0.4,0.01,0.01,72872.92
1775866224.522,24.522,0.6,0.61,0.39,0.4,0.01,0.01,72872.47
1775866224.868,24.868,0.6,0.61,0.39,0.4,0.01,0.01,72872.47
1775866225.227,25.227,0.61,0.62,0.38,0.39,0.01,0.01,72872.42
1775866225.57,25.57,0.61,0.62,0.38,0.39,0.01,0.01,72872.42
1775866225.938,25.938,0.61,0.62,0.38,0.39,0.01,0.01,72872.42
1775866226.289,26.289,0.61,0.62,0.38,0.39,0.01,0.01,72872.39
1775866226.622,26.622,0.61,0.62,0.38,0.39,0.01,0.01,72872.39
1775866226.963,26.963,0.61,0.62,0.38,0.39,0.01,0.01,72872.39
1775866227.306,27.306,0.61,0.62,0.38,0.39,0.01,0.01,72872.39
1775866227.649,27.649,0.61,0.62,0.38,0.39,0.01,0.01,72872.39
1775866227.985,27.985,0.61,0.62,0.38,0.39,0.01,0.01,72872.39
1775866228.342,28.342,0.6,0.61,0.39,0.41,0.01,0.02,72872.39
1775866228.676,28.676,0.59,0.6,0.39,0.4,0.01,0.01,72872.39
1775866229.049,29.049,0.59,0.6,0.4,0.41,0.01,0.01,72872.39
1775866229.399,29.399,0.59,0.6,0.4,0.41,0.01,0.01,72872.39
1775866229.857,29.857,0.59,0.6,0.4,0.41,0.01,0.01,72872.39
1775866230.267,30.267,0.59,0.6,0.4,0.41,0.01,0.01,72871.62
1775866230.658,30.658,0.6,0.61,0.39,0.41,0.01,0.02,72871.62
1775866231.083,31.083,0.58,0.59,0.41,0.42,0.01,0.01,72871.27
1775866231.417,31.417,0.57,0.58,0.42,0.43,0.01,0.01,72871.27
1775866231.837,31.837,0.56,0.57,0.43,0.44,0.01,0.01,72871.27
1775866232.539,32.539,0.56,0.57,0.43,0.44,0.01,0.01,72871.5
1775866232.873,32.873,0.57,0.58,0.42,0.43,0.01,0.01,72871.5
1775866233.284,33.284,0.52,0.58,0.42,0.43,0.06,0.01,72871.5
1775866233.685,33.685,0.55,0.56,0.44,0.45,0.01,0.01,72871.5
1775866234.135,34.135,0.52,0.53,0.47,0.48,0.01,0.01,72871.5
1775866234.506,34.506,0.52,0.53,0.47,0.48,0.01,0.01,72871.45
1775866234.954,34.954,0.52,0.53,0.47,0.48,0.01,0.01,72871.45
1775866235.362,35.362,0.52,0.53,0.47,0.48,0.01,0.01,72871.45
1775866235.719,35.719,0.52,0.53,0.47,0.48,0.01,0.01,72871.45
1775866236.213,36.213,0.52,0.53,0.47,0.48,0.01,0.01,72871.45
1775866236.662,36.662,0.5,0.52,0.47,0.48,0.02,0.01,72871.45
1775866237.024,37.024,0.51,0.52,0.48,0.5,0.01,0.02,72871.45
1775866237.396,37.396,0.5,0.53,0.49,0.5,0.03,0.01,72871.45
1775866237.856,37.856,0.52,0.53,0.47,0.48,0.01,0.01,72872.08
1775866238.761,38.761,0.52,0.53,0.47,0.48,0.01,0.01,72872.08
1775866239.279,39.279,0.52,0.53,0.47,0.48,0.01,0.01,72872.08
1775866239.658,39.658,0.52,0.53,0.47,0.48,0.01,0.01,72872.08
1775866240.129,40.129,0.52,0.53,0.47,0.48,0.01,0.01,72872.08
1775866240.672,40.672,0.53,0.54,0.47,0.48,0.01,0.01,72872.08
1775866241.021,41.021,0.52,0.53,0.47,0.48,0.01,0.01,72872.08
1775866241.382,41.382,0.5,0.53,0.47,0.48,0.03,0.01,72872.08
1775866241.747,41.747,0.5,0.51,0.49,0.5,0.01,0.01,72872.08
1775866242.098,42.098,0.5,0.52,0.48,0.49,0.02,0.01,72872.08
1775866242.45,42.45,0.49,0.56,0.49,0.51,0.07,0.02,72871.6
1775866242.809,42.809,0.48,0.49,0.51,0.52,0.01,0.01,72871.6
1775866243.343,43.343,0.48,0.49,0.51,0.52,0.01,0.01,72871.6
1775866243.757,43.757,0.5,0.51,0.5,0.51,0.01,0.01,72871.38
1775866244.126,44.126,0.52,0.53,0.47,0.48,0.01,0.01,72871.38
1775866244.575,44.575,0.53,0.54,0.46,0.47,0.01,0.01,72870.72
1775866244.941,44.941,0.53,0.54,0.46,0.47,0.01,0.01,72870.72
1775866245.284,45.284,0.52,0.54,0.46,0.47,0.02,0.01,72870.02
1775866245.719,45.719,0.51,0.52,0.47,0.49,0.01,0.02,72870.02
1775866246.188,46.188,0.5,0.51,0.48,0.49,0.01,0.01,72865.81
1775866246.541,46.541,0.5,0.51,0.49,0.5,0.01,0.01,72865.81
1775866246.914,46.914,0.5,0.51,0.49,0.5,0.01,0.01,72865.81
1775866247.422,47.422,0.51,0.52,0.48,0.49,0.01,0.01,72865.0
1775866247.77,47.77,0.51,0.52,0.48,0.49,0.01,0.01,72865.0
1775866248.207,48.207,0.51,0.52,0.48,0.49,0.01,0.01,72865.0
1775866248.73,48.73,0.5,0.51,0.48,0.49,0.01,0.01,72865.0
1775866249.078,49.078,0.49,0.51,0.49,0.5,0.02,0.01,72864.75
1775866249.618,49.618,0.49,0.51,0.49,0.5,0.02,0.01,72864.75
1775866250.266,50.266,0.49,0.5,0.5,0.51,0.01,0.01,72865.06
1775866250.613,50.613,0.49,0.5,0.5,0.51,0.01,0.01,72865.06
1775866250.964,50.964,0.47,0.48,0.52,0.53,0.01,0.01,72865.16
1775866251.303,51.303,0.48,0.49,0.51,0.53,0.01,0.02,72865.16
1775866251.729,51.729,0.48,0.49,0.51,0.52,0.01,0.01,72865.16
1775866252.206,52.206,0.48,0.49,0.51,0.52,0.01,0.01,72865.16
1775866252.678,52.678,0.48,0.49,0.51,0.52,0.01,0.01,72865.16
1775866253.025,53.025,0.48,0.49,0.51,0.52,0.01,0.01,72864.67
1775866253.66,53.66,0.49,0.5,0.5,0.51,0.01,0.01,72864.67
1775866254.008,54.008,0.49,0.5,0.5,0.51,0.01,0.01,72862.87
1775866254.357,54.357,0.49,0.5,0.5,0.51,0.01,0.01,72862.87
1775866254.758,54.758,0.49,0.5,0.5,0.51,0.01,0.01,72862.87
1775866255.153,55.153,0.51,0.52,0.48,0.49,0.01,0.01,72862.87
1775866256.095,56.095,0.5,0.51,0.49,0.5,0.01,0.01,72862.41
1775866256.438,56.438,0.51,0.52,0.48,0.49,0.01,0.01,72862.41
1775866256.804,56.804,0.51,0.53,0.48,0.49,0.02,0.01,72862.41
1775866257.187,57.187,0.52,0.53,0.47,0.48,0.01,0.01,72862.41
1775866257.61,57.61,0.52,0.53,0.47,0.48,0.01,0.01,72862.41
1775866258.004,58.004,0.58,0.59,0.41,0.44,0.01,0.03,72862.41
1775866258.338,58.338,0.61,0.62,0.38,0.4,0.01,0.02,72862.8
1775866258.708,58.708,0.61,0.62,0.36,0.39,0.01,0.03,72862.8
1775866259.109,59.109,0.65,0.66,0.34,0.35,0.01,0.01,72862.8
1775866259.446,59.446,0.64,0.65,0.34,0.36,0.01,0.02,72863.91
1775866259.945,59.945,0.64,0.65,0.35,0.36,0.01,0.01,72863.91
1775866260.334,60.334,0.64,0.65,0.35,0.36,0.01,0.01,72871.34
1775866260.669,60.669,0.63,0.64,0.36,0.37,0.01,0.01,72871.34
1775866261.096,61.096,0.63,0.64,0.36,0.37,0.01,0.01,72872.75
1775866261.451,61.451,0.63,0.64,0.36,0.37,0.01,0.01,72872.75
1775866262.1,62.1,0.62,0.63,0.36,0.39,0.01,0.03,72872.75
1775866262.452,62.452,0.61,0.63,0.37,0.38,0.02,0.01,72872.75
1775866262.808,62.808,0.61,0.62,0.38,0.39,0.01,0.01,72872.75
1775866263.293,63.293,0.61,0.62,0.38,0.39,0.01,0.01,72872.73
1775866263.764,63.764,0.61,0.62,0.38,0.39,0.01,0.01,72872.73
1775866264.134,64.134,0.61,0.62,0.38,0.39,0.01,0.01,72872.73
1775866264.482,64.482,0.61,0.62,0.38,0.39,0.01,0.01,72872.83
1775866264.87,64.87,0.61,0.62,0.38,0.39,0.01,0.01,72872.83
1775866265.379,65.379,0.61,0.62,0.38,0.39,0.01,0.01,72872.76
1775866265.958,65.958,0.61,0.62,0.38,0.39,0.01,0.01,72872.76
1775866266.374,66.374,0.61,0.62,0.38,0.39,0.01,0.01,72872.67
1775866267.031,67.031,0.61,0.62,0.38,0.39,0.01,0.01,72872.67
1775866267.47,67.47,0.6,0.61,0.38,0.41,0.01,0.03,72872.75
1775866267.922,67.922,0.6,0.61,0.39,0.4,0.01,0.01,72872.75
1775866268.501,68.501,0.6,0.61,0.4,0.41,0.01,0.01,72872.85
1775866269.058,69.058,0.6,0.61,0.39,0.4,0.01,0.01,72872.85
1775866269.458,69.458,0.58,0.59,0.41,0.42,0.01,0.01,72872.85
1775866270.169,70.169,0.58,0.59,0.41,0.42,0.01,0.01,72872.85
1775866270.61,70.61,0.58,0.59,0.41,0.42,0.01,0.01,72872.85
1775866271.325,71.325,0.58,0.59,0.41,0.42,0.01,0.01,72872.85
1775866271.8,71.8,0.57,0.58,0.42,0.43,0.01,0.01,72872.97
1775866272.255,72.255,0.57,0.58,0.42,0.43,0.01,0.01,72872.97
1775866272.588,72.588,0.57,0.58,0.42,0.43,0.01,0.01,72872.97
1775866272.958,72.958,0.57,0.58,0.42,0.43,0.01,0.01,72872.97
1775866273.307,73.307,0.56,0.57,0.42,0.44,0.01,0.02,72872.97
1775866273.711,73.711,0.56,0.57,0.43,0.44,0.01,0.01,72872.93
1775866274.32,74.32,0.56,0.57,0.43,0.44,0.01,0.01,72872.86
1775866274.844,74.844,0.55,0.57,0.43,0.44,0.02,0.01,72872.86
1775866275.407,75.407,0.55,0.56,0.44,0.45,0.01,0.01,72872.92
1775866275.912,75.912,0.55,0.56,0.44,0.45,0.01,0.01,72872.92
1775866276.298,76.298,0.55,0.56,0.44,0.45,0.01,0.01,72872.92
1775866277.387,77.387,0.55,0.56,0.43,0.45,0.01,0.02,72872.9
1775866277.891,77.891,0.55,0.56,0.44,0.45,0.01,0.01,72872.9
1775866278.246,78.246,0.55,0.56,0.44,0.45,0.01,0.01,72872.9
1775866279.119,79.119,0.54,0.55,0.44,0.46,0.01,0.02,72872.91
1775866279.454,79.454,0.53,0.54,0.45,0.47,0.01,0.02,72872.92
1775866279.799,79.799,0.53,0.54,0.46,0.47,0.01,0.01,72872.92
1775866280.234,80.234,0.52,0.53,0.46,0.48,0.01,0.02,72872.92
1775866280.629,80.629,0.52,0.53,0.47,0.48,0.01,0.01,72872.91
1775866281.318,81.318,0.51,0.52,0.48,0.49,0.01,0.01,72872.91
1775866281.813,81.813,0.59,0.62,0.37,0.42,0.03,0.05,72872.83
1775866282.286,82.286,0.65,0.66,0.34,0.36,0.01,0.02,72872.83
1775866282.808,82.808,0.65,0.67,0.34,0.35,0.02,0.01,72872.83
1775866283.159,83.159,0.67,0.68,0.32,0.33,0.01,0.01,72872.83
1775866283.542,83.542,0.67,0.68,0.32,0.33,0.01,0.01,72872.86
1775866283.957,83.957,0.66,0.67,0.32,0.34,0.01,0.02,72872.86
1775866284.36,84.36,0.66,0.67,0.33,0.34,0.01,0.01,72872.86
1775866284.734,84.734,0.66,0.67,0.33,0.34,0.01,0.01,72882.8
1775866285.213,85.213,0.66,0.67,0.33,0.34,0.01,0.01,72882.8
1775866285.646,85.646,0.66,0.67,0.33,0.34,0.01,0.01,72884.8
1775866286.035,86.035,0.66,0.67,0.33,0.34,0.01,0.01,72884.8
1775866286.41,86.41,0.66,0.67,0.33,0.34,0.01,0.01,72884.8
1775866286.747,86.747,0.66,0.67,0.33,0.34,0.01,0.01,72885.19
1775866287.097,87.097,0.66,0.67,0.33,0.34,0.01,0.01,72885.19
1775866287.574,87.574,0.65,0.67,0.33,0.34,0.02,0.01,72885.75
1775866287.948,87.948,0.66,0.67,0.33,0.34,0.01,0.01,72885.75
1775866288.36,88.36,0.66,0.67,0.33,0.34,0.01,0.01,72885.75
1775866288.754,88.754,0.66,0.67,0.33,0.34,0.01,0.01,72885.84
1775866289.261,89.261,0.66,0.67,0.33,0.34,0.01,0.01,72885.84
1775866289.626,89.626,0.66,0.67,0.33,0.34,0.01,0.01,72885.94
1775866290.026,90.026,0.66,0.67,0.33,0.34,0.01,0.01,72885.94
1775866290.592,90.592,0.66,0.67,0.33,0.34,0.01,0.01,72885.87
1775866291.354,91.354,0.66,0.67,0.33,0.34,0.01,0.01,72885.87
1775866291.739,91.739,0.65,0.66,0.33,0.35,0.01,0.02,72885.87
1775866292.152,92.152,0.65,0.66,0.34,0.35,0.01,0.01,72886.11
1775866292.529,92.529,0.65,0.66,0.34,0.35,0.01,0.01,72886.11
1775866293.079,93.079,0.66,0.67,0.33,0.34,0.01,0.01,72886.18
1775866293.734,93.734,0.66,0.67,0.33,0.34,0.01,0.01,72886.18
1775866294.11,94.11,0.66,0.67,0.33,0.34,0.01,0.01,72886.18
1775866294.476,94.476,0.66,0.67,0.33,0.34,0.01,0.01,72886.18
1775866295.562,95.562,0.66,0.67,0.33,0.34,0.01,0.01,72886.99
1775866296.64,96.64,0.65,0.67,0.33,0.34,0.02,0.01,72887.02
1775866297.444,97.444,0.66,0.67,0.33,0.35,0.01,0.02,72886.97
1775866298.06,98.06,0.66,0.67,0.33,0.34,0.01,0.01,72886.97
1775866298.419,98.419,0.66,0.67,0.33,0.34,0.01,0.01,72886.82
1775866298.876,98.876,0.66,0.67,0.33,0.34,0.01,0.01,72886.82
1775866299.544,99.544,0.65,0.66,0.34,0.35,0.01,0.01,72886.94
1775866299.889,99.889,0.66,0.67,0.33,0.34,0.01,0.01,72886.94
1775866300.253,100.253,0.66,0.67,0.33,0.34,0.01,0.01,72886.94
1775866300.705,100.705,0.66,0.67,0.33,0.34,0.01,0.01,72887.21
1775866301.321,101.321,0.66,0.67,0.33,0.34,0.01,0.01,72887.21
1775866301.955,101.955,0.66,0.67,0.33,0.34,0.01,0.01,72887.21
1775866302.811,102.811,0.66,0.67,0.33,0.34,0.01,0.01,72887.44
1775866303.43,103.43,0.66,0.67,0.33,0.34,0.01,0.01,72887.44
1775866303.855,103.855,0.66,0.67,0.33,0.35,0.01,0.02,72887.44
1775866304.322,104.322,0.66,0.67,0.33,0.34,0.01,0.01,72887.44
1775866305.272,105.272,0.66,0.67,0.33,0.34,0.01,0.01,72887.45
1775866306.185,106.185,0.66,0.67,0.33,0.34,0.01,0.01,72887.3
1775866306.949,106.949,0.65,0.67,0.33,0.35,0.02,0.02,72887.3
1775866307.543,107.543,0.65,0.66,0.33,0.35,0.01,0.02,72887.3
1775866308.103,108.103,0.65,0.66,0.34,0.35,0.01,0.01,72887.3
1775866308.628,108.628,0.65,0.66,0.34,0.35,0.01,0.01,72887.29
1775866309.095,109.095,0.65,0.66,0.34,0.35,0.01,0.01,72887.29
1775866309.518,109.518,0.64,0.66,0.34,0.35,0.02,0.01,72887.29
1775866309.898,109.898,0.64,0.65,0.35,0.36,0.01,0.01,72887.29
1775866310.407,110.407,0.64,0.65,0.35,0.36,0.01,0.01,72887.29
1775866311.022,111.022,0.64,0.65,0.35,0.36,0.01,0.01,72887.29
1775866311.494,111.494,0.64,0.65,0.35,0.36,0.01,0.01,72887.29
1775866311.921,111.921,0.64,0.65,0.35,0.36,0.01,0.01,72887.29
1775866312.306,112.306,0.64,0.65,0.35,0.37,0.01,0.02,72887.29
1775866313.52,113.52,0.64,0.65,0.35,0.36,0.01,0.01,72887.41
1775866314.146,114.146,0.63,0.65,0.35,0.36,0.02,0.01,72887.41
1775866314.541,114.541,0.63,0.64,0.36,0.37,0.01,0.01,72887.41
1775866315.556,115.556,0.63,0.64,0.36,0.37,0.01,0.01,72887.41
1775866315.947,115.947,0.63,0.64,0.36,0.37,0.01,0.01,72887.41
1775866316.486,116.486,0.63,0.64,0.36,0.37,0.01,0.01,72887.43
1775866317.154,117.154,0.63,0.64,0.36,0.37,0.01,0.01,72887.03
1775866317.509,117.509,0.65,0.66,0.34,0.35,0.01,0.01,72887.03
1775866317.88,117.88,0.67,0.68,0.32,0.34,0.01,0.02,72887.03
1775866318.408,118.408,0.67,0.68,0.32,0.33,0.01,0.01,72887.02
1775866319.404,119.404,0.68,0.69,0.32,0.33,0.01,0.01,72888.13
1775866319.996,119.996,0.68,0.69,0.31,0.32,0.01,0.01,72888.13
1775866320.362,120.362,0.68,0.69,0.31,0.32,0.01,0.01,72888.13
1775866320.753,120.753,0.68,0.69,0.31,0.32,0.01,0.01,72889.42
1775866321.096,121.096,0.68,0.69,0.31,0.32,0.01,0.01,72889.42
1775866322.735,122.735,0.68,0.69,0.31,0.32,0.01,0.01,72890.27
1775866323.27,123.27,0.68,0.69,0.31,0.32,0.01,0.01,72890.6
1775866323.657,123.657,0.68,0.69,0.31,0.32,0.01,0.01,72890.6
1775866324.049,124.049,0.68,0.69,0.31,0.32,0.01,0.01,72891.49
1775866324.502,124.502,0.68,0.69,0.31,0.32,0.01,0.01,72891.49
1775866325.025,125.025,0.68,0.69,0.31,0.32,0.01,0.01,72891.49
1775866325.441,125.441,0.68,0.69,0.31,0.33,0.01,0.02,72891.14
1775866326.325,126.325,0.68,0.69,0.31,0.32,0.01,0.01,72891.12
1775866327.282,127.282,0.68,0.69,0.31,0.32,0.01,0.01,72891.12
1775866328.129,128.129,0.68,0.69,0.31,0.32,0.01,0.01,72891.26
1775866328.889,128.889,0.68,0.69,0.31,0.32,0.01,0.01,72891.23
1775866329.372,129.372,0.68,0.69,0.31,0.32,0.01,0.01,72891.23
1775866329.828,129.828,0.68,0.69,0.31,0.32,0.01,0.01,72891.12
1775866330.35,130.35,0.66,0.69,0.31,0.32,0.03,0.01,72891.13
1775866330.853,130.853,0.67,0.68,0.32,0.33,0.01,0.01,72891.13
1775866331.547,131.547,0.67,0.69,0.32,0.33,0.02,0.01,72891.26
1775866332.777,132.777,0.68,0.69,0.31,0.33,0.01,0.02,72891.43
1775866333.31,133.31,0.67,0.69,0.31,0.32,0.02,0.01,72891.47
1775866333.681,133.681,0.68,0.69,0.32,0.33,0.01,0.01,72891.47
1775866334.459,134.459,0.67,0.69,0.31,0.32,0.02,0.01,72891.57
1775866335.039,135.039,0.68,0.69,0.31,0.33,0.01,0.02,72891.57
1775866335.431,135.431,0.68,0.7,0.31,0.32,0.02,0.01,72891.57
1775866336.426,136.426,0.69,0.7,0.3,0.31,0.01,0.01,72891.47
1775866336.881,136.881,0.69,0.7,0.3,0.31,0.01,0.01,72891.47
1775866337.772,137.772,0.69,0.7,0.3,0.31,0.01,0.01,72891.25
1775866338.612,138.612,0.69,0.7,0.3,0.31,0.01,0.01,72891.25
1775866339.646,139.646,0.69,0.71,0.3,0.31,0.02,0.01,72891.29
1775866340.104,140.104,0.7,0.71,0.29,0.31,0.01,0.02,72891.29
1775866340.597,140.597,0.7,0.71,0.29,0.3,0.01,0.01,72891.23
1775866341.115,141.115,0.7,0.71,0.29,0.3,0.01,0.01,72891.23
1775866341.465,141.465,0.7,0.71,0.29,0.3,0.01,0.01,72891.14
1775866341.943,141.943,0.71,0.72,0.28,0.3,0.01,0.02,72891.14
1775866342.381,142.381,0.71,0.72,0.28,0.29,0.01,0.01,72891.18
1775866342.749,142.749,0.71,0.72,0.28,0.29,0.01,0.01,72891.18
1775866343.439,143.439,0.71,0.73,0.28,0.29,0.02,0.01,72891.18
1775866343.926,143.926,0.72,0.73,0.27,0.28,0.01,0.01,72891.18
1775866344.335,144.335,0.72,0.73,0.27,0.28,0.01,0.01,72891.18
1775866345.185,145.185,0.72,0.73,0.27,0.28,0.01,0.01,72891.18
1775866345.711,145.711,0.71,0.73,0.27,0.28,0.02,0.01,72891.18
1775866346.097,146.097,0.72,0.74,0.27,0.28,0.02,0.01,72891.18
1775866346.638,146.638,0.73,0.74,0.26,0.27,0.01,0.01,72891.2
1775866347.072,147.072,0.73,0.74,0.26,0.27,0.01,0.01,72891.2
1775866347.435,147.435,0.73,0.74,0.26,0.27,0.01,0.01,72891.2
1775866347.774,147.774,0.77,0.79,0.21,0.23,0.02,0.02,72891.2
1775866348.144,148.144,0.81,0.82,0.19,0.2,0.01,0.01,72891.17
1775866348.518,148.518,0.82,0.83,0.17,0.18,0.01,0.01,72891.17
1775866348.945,148.945,0.84,0.85,0.17,0.18,0.01,0.01,72891.17
1775866349.314,149.314,0.84,0.85,0.15,0.16,0.01,0.01,72892.78
1775866349.763,149.763,0.84,0.85,0.15,0.16,0.01,0.01,72892.78
1775866350.112,150.112,0.84,0.85,0.15,0.16,0.01,0.01,72903.99
1775866350.477,150.477,0.84,0.85,0.15,0.16,0.01,0.01,72903.99
1775866350.822,150.822,0.84,0.85,0.15,0.16,0.01,0.01,72903.99
1775866351.212,151.212,0.85,0.86,0.14,0.15,0.01,0.01,72908.97
1775866351.77,151.77,0.86,0.87,0.13,0.14,0.01,0.01,72908.97
1775866352.112,152.112,0.86,0.87,0.13,0.14,0.01,0.01,72909.71
1775866352.566,152.566,0.86,0.87,0.13,0.14,0.01,0.01,72909.71
1775866353.099,153.099,0.87,0.88,0.12,0.13,0.01,0.01,72909.71
1775866353.493,153.493,0.88,0.89,0.11,0.12,0.01,0.01,72910.51
1775866353.835,153.835,0.88,0.89,0.11,0.12,0.01,0.01,72910.51
1775866354.434,154.434,0.88,0.89,0.11,0.12,0.01,0.01,72910.39
1775866354.779,154.779,0.88,0.89,0.11,0.12,0.01,0.01,72910.39
1775866355.14,155.14,0.89,0.9,0.1,0.11,0.01,0.01,72910.39
1775866355.627,155.627,0.89,0.9,0.1,0.11,0.01,0.01,72910.39
1775866356.368,156.368,0.89,0.9,0.1,0.11,0.01,0.01,72910.4
1775866356.942,156.942,0.89,0.9,0.1,0.11,0.01,0.01,72910.4
1775866357.31,157.31,0.89,0.9,0.1,0.11,0.01,0.01,72910.4
1775866357.825,157.825,0.89,0.9,0.1,0.11,0.01,0.01,72910.4
1775866358.368,158.368,0.89,0.9,0.09,0.11,0.01,0.02,72910.65
1775866358.764,158.764,0.89,0.9,0.1,0.11,0.01,0.01,72910.65
1775866359.146,159.146,0.89,0.9,0.1,0.11,0.01,0.01,72910.65
1775866359.526,159.526,0.89,0.9,0.1,0.11,0.01,0.01,72910.65
1775866359.892,159.892,0.89,0.9,0.1,0.11,0.01,0.01,72911.71
1775866360.323,160.323,0.87,0.88,0.1,0.12,0.01,0.02,72911.71
1775866360.786,160.786,0.87,0.88,0.12,0.13,0.01,0.01,72911.71
1775866361.129,161.129,0.87,0.88,0.12,0.13,0.01,0.01,72911.71
1775866361.645,161.645,0.87,0.88,0.12,0.13,0.01,0.01,72911.71
1775866362.36,162.36,0.87,0.88,0.12,0.13,0.01,0.01,72911.71
1775866362.869,162.869,0.87,0.88,0.12,0.13,0.01,0.01,72911.24
1775866363.283,163.283,0.87,0.88,0.12,0.13,0.01,0.01,72910.97
1775866363.659,163.659,0.87,0.88,0.12,0.13,0.01,0.01,72910.97
1775866364.052,164.052,0.84,0.87,0.13,0.14,0.03,0.01,72910.97
1775866364.388,164.388,0.83,0.86,0.14,0.15,0.03,0.01,72910.97
1775866364.932,164.932,0.82,0.83,0.17,0.18,0.01,0.01,72911.14
