timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775871684.998,84.998,0.48,0.49,0.51,0.53,0.01,0.02,72884.44
1775871685.672,85.672,0.48,0.49,0.51,0.52,0.01,0.01,72884.41
1775871686.353,86.353,0.48,0.49,0.51,0.52,0.01,0.01,72884.41
1775871686.703,86.703,0.48,0.49,0.51,0.52,0.01,0.01,72884.39
1775871687.246,87.246,0.48,0.49,0.51,0.52,0.01,0.01,72884.94
1775871687.62,87.62,0.48,0.49,0.51,0.52,0.01,0.01,72884.94
1775871687.959,87.959,0.48,0.49,0.51,0.52,0.01,0.01,72884.94
1775871688.552,88.552,0.48,0.49,0.51,0.52,0.01,0.01,72884.94
1775871689.108,89.108,0.47,0.48,0.52,0.53,0.01,0.01,72884.94
1775871690.125,90.125,0.47,0.48,0.52,0.53,0.01,0.01,72884.9
1775871690.47,90.47,0.47,0.48,0.52,0.53,0.01,0.01,72884.9
1775871691.812,91.812,0.47,0.48,0.52,0.53,0.01,0.01,72884.9
1775871692.277,92.277,0.47,0.48,0.52,0.53,0.01,0.01,72884.91
1775871692.908,92.908,0.47,0.49,0.52,0.53,0.02,0.01,72884.91
1775871693.644,93.644,0.48,0.49,0.51,0.53,0.01,0.02,72884.91
1775871694.27,94.27,0.48,0.49,0.51,0.52,0.01,0.01,72884.92
1775871694.718,94.718,0.48,0.49,0.51,0.52,0.01,0.01,72884.92
1775871695.336,95.336,0.48,0.49,0.51,0.52,0.01,0.01,72884.94
1775871695.689,95.689,0.48,0.49,0.51,0.52,0.01,0.01,72884.94
1775871696.052,96.052,0.48,0.49,0.51,0.52,0.01,0.01,72885.01
1775871696.391,96.391,0.48,0.49,0.51,0.52,0.01,0.01,72885.01
1775871696.802,96.802,0.48,0.49,0.51,0.52,0.01,0.01,72885.01
1775871697.139,97.139,0.48,0.49,0.51,0.52,0.01,0.01,72885.02
1775871697.717,97.717,0.48,0.49,0.5,0.52,0.01,0.02,72884.42
1775871698.11,98.11,0.48,0.49,0.51,0.52,0.01,0.01,72884.42
1775871698.558,98.558,0.48,0.5,0.5,0.52,0.02,0.02,72885.02
1775871698.906,98.906,0.49,0.5,0.5,0.51,0.01,0.01,72885.02
1775871699.255,99.255,0.46,0.5,0.5,0.51,0.04,0.01,72884.97
1775871699.613,99.613,0.5,0.51,0.49,0.5,0.01,0.01,72884.97
1775871699.953,99.953,0.5,0.51,0.49,0.5,0.01,0.01,72884.97
1775871700.287,100.287,0.52,0.53,0.47,0.48,0.01,0.01,72884.97
1775871700.621,100.621,0.53,0.54,0.46,0.47,0.01,0.01,72884.97
1775871700.99,100.99,0.54,0.56,0.45,0.46,0.02,0.01,72884.97
1775871701.331,101.331,0.54,0.55,0.45,0.46,0.01,0.01,72887.76
1775871701.742,101.742,0.54,0.55,0.45,0.46,0.01,0.01,72887.76
1775871702.158,102.158,0.54,0.55,0.45,0.46,0.01,0.01,72887.76
1775871702.992,102.992,0.54,0.55,0.45,0.46,0.01,0.01,72890.03
1775871703.482,103.482,0.54,0.55,0.45,0.46,0.01,0.01,72891.61
1775871703.831,103.831,0.54,0.55,0.45,0.46,0.01,0.01,72891.61
1775871704.759,104.759,0.54,0.55,0.45,0.46,0.01,0.01,72891.61
1775871705.111,105.111,0.54,0.55,0.45,0.46,0.01,0.01,72891.61
1775871705.976,105.976,0.54,0.56,0.45,0.46,0.02,0.01,72891.66
1775871706.538,106.538,0.54,0.55,0.45,0.46,0.01,0.01,72891.66
1775871707.006,107.006,0.55,0.56,0.44,0.45,0.01,0.01,72891.66
1775871707.373,107.373,0.55,0.56,0.44,0.45,0.01,0.01,72891.61
1775871708.107,108.107,0.55,0.56,0.44,0.45,0.01,0.01,72891.61
1775871708.508,108.508,0.55,0.56,0.44,0.45,0.01,0.01,72891.69
1775871708.91,108.91,0.54,0.58,0.44,0.46,0.04,0.02,72891.69
1775871709.264,109.264,0.53,0.55,0.45,0.46,0.02,0.01,72891.69
1775871709.702,109.702,0.56,0.57,0.42,0.46,0.01,0.04,72891.64
1775871710.08,110.08,0.58,0.59,0.41,0.42,0.01,0.01,72891.64
1775871710.425,110.425,0.57,0.58,0.42,0.43,0.01,0.01,72891.78
1775871710.959,110.959,0.57,0.58,0.42,0.43,0.01,0.01,72891.78
1775871711.5,111.5,0.56,0.57,0.43,0.44,0.01,0.01,72891.73
1775871711.881,111.881,0.56,0.57,0.43,0.44,0.01,0.01,72891.73
1775871712.528,112.528,0.57,0.58,0.42,0.43,0.01,0.01,72891.76
1775871713.067,113.067,0.55,0.56,0.44,0.45,0.01,0.01,72891.76
1775871713.408,113.408,0.55,0.56,0.44,0.45,0.01,0.01,72891.76
1775871713.94,113.94,0.53,0.56,0.44,0.45,0.03,0.01,72891.76
1775871714.294,114.294,0.52,0.54,0.46,0.47,0.02,0.01,72891.77
1775871714.659,114.659,0.45,0.46,0.54,0.55,0.01,0.01,72891.77
1775871715.065,115.065,0.45,0.46,0.54,0.55,0.01,0.01,72891.77
1775871715.596,115.596,0.45,0.46,0.54,0.55,0.01,0.01,72891.77
1775871716.02,116.02,0.45,0.46,0.54,0.55,0.01,0.01,72891.77
1775871716.354,116.354,0.46,0.47,0.53,0.55,0.01,0.02,72891.79
1775871716.824,116.824,0.46,0.47,0.53,0.54,0.01,0.01,72891.79
1775871717.644,117.644,0.46,0.47,0.53,0.54,0.01,0.01,72889.47
1775871718.188,118.188,0.46,0.47,0.53,0.54,0.01,0.01,72888.82
1775871719.318,119.318,0.46,0.47,0.53,0.54,0.01,0.01,72889.42
1775871719.651,119.651,0.46,0.47,0.53,0.54,0.01,0.01,72889.42
1775871720.443,120.443,0.46,0.47,0.53,0.54,0.01,0.01,72889.53
1775871720.859,120.859,0.46,0.47,0.53,0.54,0.01,0.01,72889.53
1775871721.333,121.333,0.46,0.47,0.53,0.54,0.01,0.01,72889.53
1775871722.053,122.053,0.46,0.47,0.53,0.54,0.01,0.01,72889.53
1775871722.495,122.495,0.46,0.47,0.53,0.54,0.01,0.01,72889.59
1775871722.886,122.886,0.46,0.47,0.53,0.54,0.01,0.01,72889.59
1775871723.577,123.577,0.47,0.48,0.52,0.53,0.01,0.01,72889.64
1775871724.657,124.657,0.47,0.48,0.52,0.53,0.01,0.01,72890.09
1775871725.009,125.009,0.47,0.48,0.52,0.53,0.01,0.01,72890.09
1775871725.913,125.913,0.46,0.47,0.53,0.54,0.01,0.01,72890.12
1775871726.474,126.474,0.46,0.47,0.53,0.54,0.01,0.01,72890.72
1775871727.144,127.144,0.46,0.47,0.53,0.54,0.01,0.01,72890.72
1775871727.757,127.757,0.46,0.47,0.53,0.54,0.01,0.01,72889.82
1775871728.143,128.143,0.46,0.48,0.53,0.54,0.02,0.01,72889.13
1775871728.537,128.537,0.47,0.48,0.52,0.53,0.01,0.01,72889.13
1775871729.397,129.397,0.47,0.48,0.52,0.53,0.01,0.01,72889.42
1775871729.908,129.908,0.47,0.48,0.52,0.53,0.01,0.01,72889.42
1775871730.449,130.449,0.47,0.49,0.53,0.54,0.02,0.01,72889.24
1775871730.832,130.832,0.48,0.49,0.51,0.52,0.01,0.01,72889.24
1775871731.368,131.368,0.5,0.51,0.49,0.52,0.01,0.03,72889.24
1775871731.946,131.946,0.5,0.51,0.49,0.5,0.01,0.01,72889.24
1775871732.791,132.791,0.5,0.51,0.49,0.5,0.01,0.01,72889.07
1775871733.159,133.159,0.5,0.51,0.49,0.5,0.01,0.01,72889.07
1775871734.099,134.099,0.5,0.51,0.49,0.5,0.01,0.01,72889.49
1775871734.463,134.463,0.5,0.51,0.49,0.5,0.01,0.01,72889.52
1775871734.91,134.91,0.5,0.51,0.49,0.5,0.01,0.01,72889.52
1775871735.263,135.263,0.5,0.51,0.49,0.5,0.01,0.01,72889.78
1775871735.646,135.646,0.5,0.51,0.49,0.5,0.01,0.01,72889.78
1775871736.605,136.605,0.5,0.51,0.49,0.5,0.01,0.01,72889.74
1775871737.268,137.268,0.5,0.51,0.49,0.5,0.01,0.01,72890.0
1775871737.912,137.912,0.5,0.51,0.49,0.5,0.01,0.01,72890.0
1775871738.563,138.563,0.5,0.51,0.49,0.5,0.01,0.01,72890.01
1775871739.182,139.182,0.5,0.51,0.49,0.5,0.01,0.01,72890.01
1775871740.258,140.258,0.5,0.51,0.49,0.5,0.01,0.01,72889.96
1775871740.622,140.622,0.49,0.51,0.49,0.5,0.02,0.01,72889.96
1775871740.968,140.968,0.49,0.5,0.5,0.51,0.01,0.01,72889.96
1775871741.365,141.365,0.49,0.5,0.5,0.51,0.01,0.01,72889.98
1775871741.728,141.728,0.49,0.5,0.5,0.51,0.01,0.01,72889.98
1775871742.069,142.069,0.48,0.49,0.51,0.52,0.01,0.01,72889.91
1775871742.413,142.413,0.47,0.48,0.52,0.53,0.01,0.01,72889.91
1775871742.763,142.763,0.48,0.49,0.51,0.52,0.01,0.01,72889.91
1775871743.097,143.097,0.47,0.48,0.52,0.53,0.01,0.01,72889.79
1775871743.443,143.443,0.47,0.48,0.52,0.53,0.01,0.01,72889.79
1775871743.935,143.935,0.47,0.48,0.52,0.53,0.01,0.01,72889.73
1775871744.314,144.314,0.47,0.48,0.52,0.53,0.01,0.01,72889.71
1775871745.31,145.31,0.47,0.48,0.52,0.53,0.01,0.01,72889.67
1775871745.891,145.891,0.47,0.48,0.52,0.53,0.01,0.01,72889.67
1775871746.227,146.227,0.48,0.51,0.49,0.52,0.03,0.03,72889.72
1775871746.725,146.725,0.5,0.51,0.49,0.5,0.01,0.01,72889.72
1775871747.125,147.125,0.5,0.51,0.49,0.5,0.01,0.01,72889.72
1775871747.509,147.509,0.5,0.51,0.49,0.5,0.01,0.01,72889.69
1775871747.981,147.981,0.5,0.51,0.49,0.5,0.01,0.01,72889.69
1775871748.923,148.923,0.5,0.51,0.49,0.5,0.01,0.01,72890.26
1775871749.589,149.589,0.5,0.51,0.49,0.5,0.01,0.01,72890.9
1775871749.994,149.994,0.5,0.51,0.49,0.5,0.01,0.01,72890.9
1775871750.43,150.43,0.5,0.51,0.49,0.5,0.01,0.01,72891.01
1775871750.835,150.835,0.5,0.51,0.49,0.5,0.01,0.01,72891.01
1775871751.188,151.188,0.5,0.51,0.49,0.5,0.01,0.01,72891.01
1775871751.61,151.61,0.5,0.51,0.49,0.5,0.01,0.01,72890.95
1775871751.955,151.955,0.5,0.51,0.49,0.5,0.01,0.01,72890.95
1775871752.395,152.395,0.5,0.51,0.49,0.5,0.01,0.01,72890.95
1775871752.849,152.849,0.49,0.5,0.5,0.51,0.01,0.01,72890.97
1775871753.211,153.211,0.49,0.5,0.5,0.51,0.01,0.01,72890.97
1775871753.555,153.555,0.49,0.5,0.5,0.51,0.01,0.01,72890.97
1775871754.02,154.02,0.5,0.51,0.5,0.51,0.01,0.01,72890.97
1775871754.362,154.362,0.5,0.51,0.49,0.5,0.01,0.01,72890.97
1775871754.85,154.85,0.5,0.51,0.5,0.51,0.01,0.01,72890.97
1775871755.203,155.203,0.51,0.52,0.48,0.49,0.01,0.01,72890.97
1775871755.537,155.537,0.51,0.52,0.48,0.49,0.01,0.01,72890.97
1775871756.02,156.02,0.51,0.52,0.48,0.49,0.01,0.01,72890.97
1775871756.509,156.509,0.51,0.52,0.48,0.49,0.01,0.01,72890.97
1775871756.885,156.885,0.52,0.53,0.47,0.48,0.01,0.01,72890.97
1775871757.238,157.238,0.52,0.53,0.47,0.48,0.01,0.01,72890.97
1775871758.073,158.073,0.52,0.53,0.47,0.48,0.01,0.01,72890.98
1775871758.576,158.576,0.52,0.53,0.47,0.48,0.01,0.01,72890.98
1775871758.94,158.94,0.52,0.53,0.47,0.48,0.01,0.01,72890.98
1775871759.3,159.3,0.52,0.53,0.47,0.48,0.01,0.01,72891.05
1775871759.671,159.671,0.52,0.54,0.47,0.48,0.02,0.01,72891.05
1775871760.155,160.155,0.53,0.54,0.46,0.48,0.01,0.02,72890.93
1775871760.618,160.618,0.53,0.54,0.46,0.47,0.01,0.01,72890.93
1775871761.273,161.273,0.51,0.52,0.47,0.48,0.01,0.01,72890.93
1775871761.606,161.606,0.51,0.52,0.48,0.49,0.01,0.01,72890.93
1775871761.969,161.969,0.51,0.52,0.48,0.49,0.01,0.01,72890.93
1775871762.533,162.533,0.51,0.52,0.48,0.49,0.01,0.01,72890.91
1775871763.177,163.177,0.51,0.53,0.48,0.49,0.02,0.01,72890.87
1775871764.593,164.593,0.52,0.53,0.47,0.49,0.01,0.02,72890.74
1775871765.674,165.674,0.52,0.53,0.47,0.48,0.01,0.01,72890.83
1775871766.266,166.266,0.52,0.53,0.47,0.48,0.01,0.01,72890.88
1775871766.602,166.602,0.52,0.53,0.47,0.48,0.01,0.01,72890.88
1775871767.069,167.069,0.52,0.53,0.47,0.48,0.01,0.01,72891.46
1775871768.69,168.69,0.52,0.53,0.47,0.48,0.01,0.01,72891.72
1775871769.447,169.447,0.52,0.53,0.47,0.48,0.01,0.01,72891.74
1775871770.132,170.132,0.51,0.53,0.47,0.48,0.02,0.01,72891.68
1775871770.658,170.658,0.51,0.52,0.48,0.49,0.01,0.01,72891.68
1775871771.402,171.402,0.51,0.52,0.48,0.49,0.01,0.01,72891.68
1775871771.908,171.908,0.51,0.53,0.48,0.49,0.02,0.01,72891.69
1775871772.534,172.534,0.54,0.55,0.45,0.46,0.01,0.01,72891.69
1775871772.97,172.97,0.54,0.55,0.45,0.46,0.01,0.01,72891.69
1775871773.315,173.315,0.54,0.55,0.45,0.46,0.01,0.01,72891.69
1775871773.702,173.702,0.53,0.55,0.45,0.47,0.02,0.02,72891.67
1775871774.089,174.089,0.53,0.54,0.46,0.47,0.01,0.01,72891.67
1775871774.432,174.432,0.53,0.54,0.46,0.47,0.01,0.01,72891.67
1775871774.843,174.843,0.52,0.53,0.46,0.47,0.01,0.01,72891.92
1775871775.28,175.28,0.52,0.53,0.47,0.48,0.01,0.01,72891.92
1775871775.738,175.738,0.51,0.53,0.47,0.49,0.02,0.02,72891.92
