timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775825741.431,41.431,0.69,0.7,0.3,0.31,0.01,0.01,72256.18
1775825741.944,41.944,0.69,0.7,0.3,0.31,0.01,0.01,72262.69
1775825742.287,42.287,0.69,0.7,0.3,0.31,0.01,0.01,72261.13
1775825742.725,42.725,0.67,0.68,0.32,0.33,0.01,0.01,72261.13
1775825743.09,43.09,0.66,0.67,0.33,0.34,0.01,0.01,72261.13
1775825743.467,43.467,0.66,0.68,0.33,0.34,0.02,0.01,72261.13
1775825743.81,43.81,0.68,0.69,0.31,0.34,0.01,0.03,72261.92
1775825744.197,44.197,0.68,0.69,0.3,0.32,0.01,0.02,72259.11
1775825744.533,44.533,0.67,0.69,0.31,0.32,0.02,0.01,72259.11
1775825744.897,44.897,0.67,0.68,0.32,0.33,0.01,0.01,72259.11
1775825745.376,45.376,0.67,0.68,0.32,0.33,0.01,0.01,72259.11
1775825745.975,45.975,0.67,0.71,0.32,0.33,0.04,0.01,72261.11
1775825746.465,46.465,0.69,0.7,0.29,0.31,0.01,0.02,72261.11
1775825746.8,46.8,0.69,0.7,0.3,0.31,0.01,0.01,72261.18
1775825747.309,47.309,0.69,0.7,0.3,0.31,0.01,0.01,72261.9
1775825747.736,47.736,0.69,0.7,0.3,0.31,0.01,0.01,72261.9
1775825748.092,48.092,0.69,0.7,0.3,0.31,0.01,0.01,72261.9
1775825748.475,48.475,0.7,0.71,0.29,0.3,0.01,0.01,72261.9
1775825748.956,48.956,0.7,0.71,0.29,0.3,0.01,0.01,72261.27
1775825749.324,49.324,0.7,0.71,0.29,0.3,0.01,0.01,72261.27
1775825749.707,49.707,0.74,0.75,0.25,0.26,0.01,0.01,72262.39
1775825750.045,50.045,0.74,0.75,0.25,0.26,0.01,0.01,72262.39
1775825750.428,50.428,0.74,0.75,0.25,0.26,0.01,0.01,72265.73
1775825750.798,50.798,0.75,0.76,0.24,0.26,0.01,0.02,72265.73
1775825751.373,51.373,0.75,0.76,0.24,0.25,0.01,0.01,72265.73
1775825751.83,51.83,0.75,0.76,0.24,0.25,0.01,0.01,72274.08
1775825752.173,52.173,0.75,0.76,0.24,0.25,0.01,0.01,72274.08
1775825752.584,52.584,0.75,0.76,0.24,0.25,0.01,0.01,72272.98
1775825752.991,52.991,0.75,0.77,0.24,0.25,0.02,0.01,72272.98
1775825753.341,53.341,0.77,0.78,0.22,0.23,0.01,0.01,72272.98
1775825753.702,53.702,0.77,0.78,0.22,0.23,0.01,0.01,72280.07
1775825754.041,54.041,0.76,0.77,0.22,0.24,0.01,0.02,72280.07
1775825754.578,54.578,0.76,0.77,0.23,0.24,0.01,0.01,72280.52
1775825755.184,55.184,0.76,0.77,0.23,0.24,0.01,0.01,72280.52
1775825755.608,55.608,0.76,0.77,0.23,0.24,0.01,0.01,72280.52
1775825756.002,56.002,0.76,0.77,0.23,0.24,0.01,0.01,72280.52
1775825756.511,56.511,0.76,0.77,0.23,0.24,0.01,0.01,72279.88
1775825756.936,56.936,0.76,0.77,0.23,0.24,0.01,0.01,72277.64
1775825757.438,57.438,0.76,0.77,0.23,0.24,0.01,0.01,72277.64
1775825757.94,57.94,0.76,0.77,0.23,0.24,0.01,0.01,72277.64
1775825758.401,58.401,0.76,0.77,0.23,0.24,0.01,0.01,72280.19
1775825758.748,58.748,0.76,0.77,0.23,0.24,0.01,0.01,72280.19
1775825759.218,59.218,0.76,0.77,0.23,0.24,0.01,0.01,72280.19
1775825759.634,59.634,0.76,0.77,0.23,0.24,0.01,0.01,72280.19
1775825760.23,60.23,0.78,0.79,0.21,0.22,0.01,0.01,72282
1775825760.589,60.589,0.78,0.79,0.21,0.22,0.01,0.01,72282
1775825760.975,60.975,0.78,0.79,0.21,0.22,0.01,0.01,72282
1775825761.312,61.312,0.76,0.78,0.22,0.24,0.02,0.02,72282
1775825761.721,61.721,0.76,0.77,0.23,0.24,0.01,0.01,72282.88
1775825762.134,62.134,0.76,0.77,0.23,0.24,0.01,0.01,72283.3
1775825762.517,62.517,0.76,0.77,0.23,0.24,0.01,0.01,72283.3
1775825762.929,62.929,0.76,0.77,0.23,0.24,0.01,0.01,72283.3
1775825763.309,63.309,0.76,0.77,0.23,0.24,0.01,0.01,72280.13
1775825763.67,63.67,0.76,0.77,0.23,0.24,0.01,0.01,72280.13
1775825764.032,64.032,0.76,0.77,0.23,0.24,0.01,0.01,72280.13
1775825764.399,64.399,0.76,0.77,0.23,0.24,0.01,0.01,72280.13
1775825764.815,64.815,0.76,0.77,0.23,0.24,0.01,0.01,72278.07
1775825765.342,65.342,0.76,0.77,0.23,0.24,0.01,0.01,72278.07
1775825765.714,65.714,0.75,0.77,0.23,0.24,0.02,0.01,72278.07
1775825766.077,66.077,0.75,0.76,0.24,0.25,0.01,0.01,72278.07
1775825766.579,66.579,0.75,0.76,0.24,0.25,0.01,0.01,72278.13
1775825766.961,66.961,0.75,0.76,0.24,0.25,0.01,0.01,72278.13
1775825767.317,67.317,0.75,0.76,0.24,0.25,0.01,0.01,72278.13
1775825767.866,67.866,0.77,0.78,0.22,0.23,0.01,0.01,72277.57
1775825768.221,68.221,0.78,0.79,0.21,0.22,0.01,0.01,72277.7
1775825768.56,68.56,0.78,0.79,0.21,0.22,0.01,0.01,72277.7
1775825769.066,69.066,0.78,0.79,0.21,0.22,0.01,0.01,72277.7
1775825769.493,69.493,0.79,0.8,0.2,0.22,0.01,0.02,72278.2
1775825769.979,69.979,0.79,0.8,0.2,0.21,0.01,0.01,72278.2
1775825770.325,70.325,0.79,0.8,0.2,0.21,0.01,0.01,72278.2
1775825770.743,70.743,0.79,0.8,0.2,0.21,0.01,0.01,72283.21
1775825771.117,71.117,0.79,0.8,0.2,0.21,0.01,0.01,72283.21
1775825771.649,71.649,0.79,0.8,0.2,0.21,0.01,0.01,72283.21
1775825772.163,72.163,0.79,0.8,0.2,0.21,0.01,0.01,72281.78
1775825772.657,72.657,0.79,0.8,0.2,0.21,0.01,0.01,72282.29
1775825773.21,73.21,0.79,0.8,0.2,0.21,0.01,0.01,72282.29
1775825773.563,73.563,0.79,0.8,0.2,0.23,0.01,0.03,72284.52
1775825773.922,73.922,0.79,0.8,0.2,0.21,0.01,0.01,72284.52
1775825774.478,74.478,0.79,0.8,0.2,0.21,0.01,0.01,72284.52
1775825774.878,74.878,0.79,0.8,0.2,0.21,0.01,0.01,72285.82
1775825775.4,75.4,0.79,0.8,0.2,0.21,0.01,0.01,72285.82
1775825776.016,76.016,0.79,0.8,0.2,0.21,0.01,0.01,72285.82
1775825776.374,76.374,0.79,0.8,0.2,0.21,0.01,0.01,72285.04
1775825776.794,76.794,0.79,0.8,0.2,0.21,0.01,0.01,72285.04
1775825777.47,77.47,0.79,0.8,0.2,0.21,0.01,0.01,72282.81
1775825778.023,78.023,0.79,0.8,0.2,0.21,0.01,0.01,72282.81
1775825778.418,78.418,0.79,0.8,0.2,0.21,0.01,0.01,72282.71
1775825778.825,78.825,0.79,0.8,0.2,0.21,0.01,0.01,72282.71
1775825779.533,79.533,0.79,0.8,0.2,0.21,0.01,0.01,72283.64
1775825780.018,80.018,0.79,0.8,0.2,0.21,0.01,0.01,72283.56
1775825780.419,80.419,0.79,0.8,0.2,0.21,0.01,0.01,72283.56
1775825780.861,80.861,0.79,0.8,0.2,0.21,0.01,0.01,72283.56
1775825781.218,81.218,0.79,0.8,0.2,0.21,0.01,0.01,72283.63
1775825781.572,81.572,0.79,0.8,0.2,0.21,0.01,0.01,72283.63
1775825782.244,82.244,0.78,0.8,0.2,0.21,0.02,0.01,72283.63
1775825782.62,82.62,0.78,0.79,0.21,0.22,0.01,0.01,72283.63
1775825783.03,83.03,0.78,0.79,0.21,0.22,0.01,0.01,72283.63
1775825783.404,83.404,0.78,0.79,0.21,0.22,0.01,0.01,72283.59
1775825783.921,83.921,0.78,0.79,0.21,0.22,0.01,0.01,72283.59
1775825784.661,84.661,0.78,0.79,0.21,0.22,0.01,0.01,72283.43
1775825785.075,85.075,0.78,0.79,0.21,0.22,0.01,0.01,72283.43
1775825785.414,85.414,0.78,0.79,0.21,0.22,0.01,0.01,72283.43
1775825785.795,85.795,0.78,0.79,0.21,0.22,0.01,0.01,72283.43
1775825786.393,86.393,0.77,0.78,0.22,0.23,0.01,0.01,72283.36
1775825786.735,86.735,0.77,0.78,0.22,0.23,0.01,0.01,72283.36
1775825787.085,87.085,0.77,0.78,0.22,0.23,0.01,0.01,72283.36
1775825787.627,87.627,0.77,0.78,0.22,0.23,0.01,0.01,72280.38
1775825788.379,88.379,0.77,0.78,0.22,0.23,0.01,0.01,72280.32
1775825788.845,88.845,0.77,0.78,0.22,0.23,0.01,0.01,72280.32
1775825789.189,89.189,0.77,0.78,0.22,0.23,0.01,0.01,72280.32
1775825789.551,89.551,0.77,0.78,0.22,0.23,0.01,0.01,72280.39
1775825790.116,90.116,0.77,0.78,0.22,0.23,0.01,0.01,72280.39
1775825790.468,90.468,0.77,0.78,0.22,0.23,0.01,0.01,72280.39
1775825790.856,90.856,0.77,0.78,0.22,0.23,0.01,0.01,72280.39
1775825791.228,91.228,0.77,0.78,0.22,0.23,0.01,0.01,72280.39
1775825791.632,91.632,0.77,0.78,0.22,0.23,0.01,0.01,72280.97
1775825792.234,92.234,0.77,0.78,0.22,0.23,0.01,0.01,72281.09
1775825792.633,92.633,0.77,0.78,0.22,0.23,0.01,0.01,72281.09
1775825793.137,93.137,0.77,0.78,0.22,0.23,0.01,0.01,72281.2
1775825793.522,93.522,0.76,0.78,0.22,0.23,0.02,0.01,72281.2
1775825793.855,93.855,0.77,0.78,0.22,0.23,0.01,0.01,72281.2
1775825794.224,94.224,0.77,0.78,0.22,0.23,0.01,0.01,72281.2
1775825794.838,94.838,0.77,0.78,0.22,0.23,0.01,0.01,72280.87
1775825795.208,95.208,0.77,0.78,0.22,0.23,0.01,0.01,72280.87
1775825795.841,95.841,0.77,0.78,0.22,0.23,0.01,0.01,72280.07
1775825796.177,96.177,0.77,0.78,0.22,0.23,0.01,0.01,72280.07
1775825796.535,96.535,0.77,0.78,0.22,0.23,0.01,0.01,72280.07
1775825797.153,97.153,0.77,0.78,0.22,0.23,0.01,0.01,72280.07
1775825797.601,97.601,0.77,0.78,0.22,0.23,0.01,0.01,72279.72
1775825797.95,97.95,0.78,0.79,0.21,0.23,0.01,0.02,72279.72
1775825798.464,98.464,0.78,0.79,0.21,0.22,0.01,0.01,72279.78
1775825798.846,98.846,0.78,0.79,0.21,0.22,0.01,0.01,72279.78
1775825799.223,99.223,0.77,0.78,0.22,0.23,0.01,0.01,72279.78
1775825799.641,99.641,0.77,0.78,0.22,0.23,0.01,0.01,72279.78
1775825800.005,100.005,0.77,0.78,0.22,0.23,0.01,0.01,72279.78
1775825800.385,100.385,0.77,0.78,0.22,0.23,0.01,0.01,72281.23
1775825800.843,100.843,0.77,0.78,0.22,0.23,0.01,0.01,72281.23
1775825801.517,101.517,0.77,0.78,0.22,0.23,0.01,0.01,72281.23
1775825801.858,101.858,0.78,0.79,0.21,0.23,0.01,0.02,72280.64
1775825802.425,102.425,0.78,0.79,0.21,0.22,0.01,0.01,72280.37
1775825802.849,102.849,0.77,0.78,0.22,0.23,0.01,0.01,72280.37
1775825803.634,103.634,0.78,0.79,0.21,0.23,0.01,0.02,72280.31
1775825804.3,104.3,0.78,0.79,0.21,0.22,0.01,0.01,72278.84
1775825804.795,104.795,0.78,0.79,0.21,0.22,0.01,0.01,72278.84
1775825805.193,105.193,0.76,0.79,0.21,0.22,0.03,0.01,72279.16
1775825805.564,105.564,0.78,0.79,0.21,0.22,0.01,0.01,72279.16
1775825806.118,106.118,0.78,0.79,0.21,0.22,0.01,0.01,72279.16
1775825806.823,106.823,0.78,0.79,0.21,0.22,0.01,0.01,72280.63
1775825807.158,107.158,0.78,0.79,0.21,0.22,0.01,0.01,72280.63
1775825807.84,107.84,0.78,0.79,0.21,0.22,0.01,0.01,72280.76
1775825808.431,108.431,0.78,0.79,0.21,0.22,0.01,0.01,72280.76
1775825808.774,108.774,0.78,0.79,0.21,0.22,0.01,0.01,72281.28
1775825809.577,109.577,0.78,0.79,0.21,0.22,0.01,0.01,72283.94
1775825810.295,110.295,0.78,0.79,0.21,0.22,0.01,0.01,72283.94
1775825810.755,110.755,0.78,0.79,0.21,0.22,0.01,0.01,72281.36
1775825811.731,111.731,0.78,0.79,0.21,0.22,0.01,0.01,72282.13
1775825812.862,112.862,0.78,0.79,0.21,0.22,0.01,0.01,72283.07
1775825813.419,113.419,0.78,0.79,0.21,0.22,0.01,0.01,72282.46
1775825813.869,113.869,0.78,0.79,0.21,0.22,0.01,0.01,72282.46
1775825814.865,114.865,0.79,0.8,0.21,0.22,0.01,0.01,72283.1
1775825815.321,115.321,0.79,0.81,0.2,0.21,0.02,0.01,72283.1
1775825815.839,115.839,0.8,0.81,0.19,0.21,0.01,0.02,72283.36
1775825816.248,116.248,0.8,0.81,0.19,0.2,0.01,0.01,72283.36
1775825816.865,116.865,0.81,0.82,0.18,0.2,0.01,0.02,72283.36
1775825817.458,117.458,0.79,0.81,0.18,0.19,0.02,0.01,72283.36
1775825817.885,117.885,0.8,0.81,0.19,0.21,0.01,0.02,72283.39
1775825818.235,118.235,0.8,0.81,0.19,0.2,0.01,0.01,72283.39
1775825818.574,118.574,0.8,0.81,0.19,0.2,0.01,0.01,72283.39
1775825819.286,119.286,0.8,0.81,0.19,0.2,0.01,0.01,72284.72
1775825819.649,119.649,0.79,0.8,0.19,0.2,0.01,0.01,72284.72
1775825820.439,120.439,0.79,0.8,0.2,0.21,0.01,0.01,72284.55
1775825820.78,120.78,0.79,0.8,0.2,0.21,0.01,0.01,72284.55
1775825821.142,121.142,0.79,0.8,0.2,0.21,0.01,0.01,72283.62
1775825821.502,121.502,0.79,0.8,0.2,0.21,0.01,0.01,72283.62
1775825821.868,121.868,0.79,0.8,0.2,0.21,0.01,0.01,72283.62
1775825822.25,122.25,0.79,0.8,0.2,0.21,0.01,0.01,72283.65
1775825822.606,122.606,0.79,0.8,0.2,0.21,0.01,0.01,72283.65
1775825822.939,122.939,0.79,0.8,0.2,0.21,0.01,0.01,72283.65
1775825823.292,123.292,0.79,0.8,0.2,0.21,0.01,0.01,72283.65
1775825823.667,123.667,0.79,0.8,0.2,0.21,0.01,0.01,72282.21
1775825824.259,124.259,0.79,0.8,0.2,0.21,0.01,0.01,72281.68
1775825824.813,124.813,0.79,0.8,0.2,0.21,0.01,0.01,72281.68
1775825825.173,125.173,0.8,0.81,0.19,0.2,0.01,0.01,72281.68
1775825825.708,125.708,0.8,0.81,0.19,0.2,0.01,0.01,72281.68
1775825826.047,126.047,0.79,0.8,0.2,0.21,0.01,0.01,72281.68
1775825826.496,126.496,0.79,0.8,0.2,0.21,0.01,0.01,72281.76
1775825826.875,126.875,0.79,0.8,0.2,0.21,0.01,0.01,72281.76
1775825827.283,127.283,0.75,0.76,0.24,0.25,0.01,0.01,72282.35
1775825827.763,127.763,0.75,0.76,0.24,0.25,0.01,0.01,72282.35
1775825828.151,128.151,0.75,0.76,0.24,0.25,0.01,0.01,72282.35
1775825828.614,128.614,0.75,0.76,0.24,0.25,0.01,0.01,72280.03
1775825829.261,129.261,0.75,0.76,0.24,0.25,0.01,0.01,72280.03
1775825829.699,129.699,0.75,0.76,0.24,0.25,0.01,0.01,72278.44
1775825830.579,130.579,0.76,0.77,0.23,0.24,0.01,0.01,72278.54
1775825831.139,131.139,0.76,0.77,0.23,0.24,0.01,0.01,72278.54
1775825831.74,131.74,0.76,0.77,0.23,0.24,0.01,0.01,72278.54
1775825832.164,132.164,0.76,0.77,0.23,0.24,0.01,0.01,72278.43
1775825832.627,132.627,0.76,0.77,0.23,0.24,0.01,0.01,72278.43
1775825833.059,133.059,0.76,0.77,0.23,0.24,0.01,0.01,72278.43
1775825833.4,133.4,0.76,0.77,0.23,0.24,0.01,0.01,72278.09
1775825833.888,133.888,0.76,0.77,0.23,0.24,0.01,0.01,72278.09
1775825834.615,134.615,0.76,0.77,0.23,0.24,0.01,0.01,72278.4
1775825834.993,134.993,0.76,0.77,0.23,0.24,0.01,0.01,72278.4
1775825835.486,135.486,0.77,0.78,0.23,0.24,0.01,0.01,72278.24
1775825835.836,135.836,0.79,0.8,0.2,0.21,0.01,0.01,72278.24
1775825836.201,136.201,0.79,0.8,0.2,0.21,0.01,0.01,72278.24
1775825836.549,136.549,0.79,0.8,0.2,0.21,0.01,0.01,72277.82
1775825836.884,136.884,0.79,0.8,0.2,0.21,0.01,0.01,72277.84
1775825837.303,137.303,0.79,0.8,0.2,0.21,0.01,0.01,72277.84
1775825837.673,137.673,0.79,0.8,0.2,0.21,0.01,0.01,72277.84
1775825838.125,138.125,0.79,0.81,0.2,0.21,0.02,0.01,72279.05
1775825838.517,138.517,0.8,0.81,0.19,0.21,0.01,0.02,72279.05
1775825838.888,138.888,0.8,0.81,0.19,0.2,0.01,0.01,72279.05
1775825839.261,139.261,0.8,0.81,0.19,0.2,0.01,0.01,72283.47
1775825839.794,139.794,0.8,0.81,0.19,0.2,0.01,0.01,72283.47
1775825840.158,140.158,0.8,0.81,0.19,0.2,0.01,0.01,72283.47
1775825840.893,140.893,0.8,0.81,0.19,0.2,0.01,0.01,72283.47
1775825841.263,141.263,0.8,0.82,0.19,0.2,0.02,0.01,72283.47
1775825841.858,141.858,0.81,0.82,0.18,0.19,0.01,0.01,72282.63
1775825842.844,142.844,0.81,0.82,0.18,0.19,0.01,0.01,72282.63
1775825843.186,143.186,0.81,0.82,0.18,0.19,0.01,0.01,72282.63
1775825843.58,143.58,0.81,0.82,0.18,0.19,0.01,0.01,72282.63
1775825844.022,144.022,0.81,0.82,0.18,0.19,0.01,0.01,72282.63
1775825844.892,144.892,0.81,0.82,0.18,0.19,0.01,0.01,72282.63
1775825845.308,145.308,0.82,0.83,0.17,0.18,0.01,0.01,72282.63
1775825845.691,145.691,0.82,0.83,0.17,0.18,0.01,0.01,72282.68
1775825846.278,146.278,0.82,0.83,0.17,0.18,0.01,0.01,72282.74
1775825847.659,147.659,0.82,0.83,0.17,0.18,0.01,0.01,72281.76
1775825848.383,148.383,0.82,0.83,0.17,0.18,0.01,0.01,72282.06
1775825848.768,148.768,0.82,0.83,0.17,0.18,0.01,0.01,72282.06
1775825849.512,149.512,0.82,0.83,0.17,0.18,0.01,0.01,72282.48
1775825850.307,150.307,0.82,0.83,0.17,0.18,0.01,0.01,72282.49
1775825850.725,150.725,0.82,0.83,0.17,0.18,0.01,0.01,72282.49
1775825851.114,151.114,0.83,0.84,0.16,0.17,0.01,0.01,72282.41
1775825851.506,151.506,0.83,0.84,0.16,0.17,0.01,0.01,72282.41
1775825852.013,152.013,0.83,0.84,0.16,0.17,0.01,0.01,72282.41
1775825852.506,152.506,0.83,0.84,0.16,0.17,0.01,0.01,72282.41
1775825853.351,153.351,0.83,0.84,0.16,0.17,0.01,0.01,72281.97
1775825853.692,153.692,0.83,0.84,0.16,0.17,0.01,0.01,72281.97
1775825854.184,154.184,0.83,0.84,0.16,0.17,0.01,0.01,72281.97
1775825854.604,154.604,0.83,0.84,0.16,0.17,0.01,0.01,72281.97
1775825855.054,155.054,0.82,0.83,0.17,0.18,0.01,0.01,72282.05
1775825855.919,155.919,0.82,0.83,0.17,0.18,0.01,0.01,72282.05
1775825857.104,157.104,0.79,0.83,0.17,0.18,0.04,0.01,72282.05
1775825857.465,157.465,0.8,0.81,0.17,0.21,0.01,0.04,72282.05
1775825857.87,157.87,0.8,0.81,0.19,0.2,0.01,0.01,72278.47
1775825858.255,158.255,0.81,0.83,0.18,0.2,0.02,0.02,72278.47
1775825858.689,158.689,0.82,0.83,0.17,0.18,0.01,0.01,72278.47
