timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775891758.281,58.281,0.54,0.55,0.43,0.46,0.01,0.03,72805.22
1775891758.635,58.635,0.54,0.55,0.45,0.46,0.01,0.01,72805.22
1775891758.982,58.982,0.54,0.57,0.45,0.46,0.03,0.01,72805.22
1775891759.373,59.373,0.55,0.56,0.44,0.45,0.01,0.01,72805.22
1775891759.741,59.741,0.55,0.56,0.43,0.44,0.01,0.01,72805.22
1775891760.092,60.092,0.57,0.58,0.42,0.45,0.01,0.03,72805.22
1775891760.525,60.525,0.57,0.58,0.42,0.43,0.01,0.01,72805.05
1775891760.867,60.867,0.57,0.58,0.42,0.43,0.01,0.01,72805.05
1775891761.242,61.242,0.58,0.59,0.41,0.42,0.01,0.01,72805.05
1775891761.605,61.605,0.59,0.6,0.4,0.41,0.01,0.01,72805.05
1775891761.95,61.95,0.59,0.6,0.4,0.41,0.01,0.01,72805.05
1775891762.291,62.291,0.59,0.6,0.4,0.41,0.01,0.01,72805.03
1775891762.759,62.759,0.59,0.6,0.4,0.41,0.01,0.01,72805.03
1775891763.175,63.175,0.62,0.63,0.36,0.41,0.01,0.05,72805.02
1775891763.524,63.524,0.61,0.63,0.37,0.39,0.02,0.02,72805.02
1775891763.934,63.934,0.58,0.59,0.39,0.42,0.01,0.03,72805.02
1775891764.287,64.287,0.57,0.58,0.42,0.43,0.01,0.01,72805.19
1775891764.622,64.622,0.57,0.58,0.42,0.43,0.01,0.01,72805.19
1775891764.996,64.996,0.59,0.6,0.4,0.41,0.01,0.01,72805.19
1775891765.471,65.471,0.59,0.6,0.4,0.41,0.01,0.01,72804.75
1775891765.967,65.967,0.59,0.6,0.4,0.41,0.01,0.01,72804.75
1775891766.439,66.439,0.59,0.6,0.4,0.41,0.01,0.01,72804.75
1775891766.821,66.821,0.59,0.6,0.4,0.41,0.01,0.01,72801.76
1775891767.192,67.192,0.59,0.63,0.4,0.41,0.04,0.01,72801.76
1775891767.601,67.601,0.62,0.63,0.37,0.38,0.01,0.01,72801.69
1775891767.953,67.953,0.62,0.63,0.37,0.38,0.01,0.01,72801.69
1775891768.434,68.434,0.63,0.64,0.36,0.38,0.01,0.02,72802.67
1775891768.904,68.904,0.63,0.64,0.36,0.37,0.01,0.01,72802.67
1775891769.63,69.63,0.63,0.64,0.36,0.37,0.01,0.01,72802.36
1775891769.985,69.985,0.63,0.64,0.36,0.37,0.01,0.01,72802.36
1775891770.675,70.675,0.64,0.65,0.35,0.37,0.01,0.02,72802.36
1775891771.089,71.089,0.63,0.65,0.35,0.36,0.02,0.01,72802.36
1775891771.433,71.433,0.65,0.66,0.34,0.35,0.01,0.01,72802.36
1775891771.799,71.799,0.65,0.66,0.34,0.35,0.01,0.01,72802.36
1775891772.674,72.674,0.65,0.66,0.34,0.35,0.01,0.01,72802.35
1775891773.012,73.012,0.65,0.66,0.34,0.35,0.01,0.01,72802.35
1775891773.425,73.425,0.63,0.65,0.35,0.36,0.02,0.01,72802.35
1775891773.763,73.763,0.63,0.64,0.36,0.37,0.01,0.01,72802.35
1775891774.127,74.127,0.63,0.64,0.36,0.37,0.01,0.01,72802.35
1775891774.561,74.561,0.63,0.64,0.36,0.37,0.01,0.01,72802.35
1775891775.162,75.162,0.63,0.64,0.36,0.37,0.01,0.01,72802.16
1775891775.557,75.557,0.63,0.64,0.36,0.37,0.01,0.01,72802.35
1775891776.152,76.152,0.63,0.64,0.36,0.37,0.01,0.01,72802.35
1775891776.79,76.79,0.63,0.64,0.36,0.37,0.01,0.01,72802.24
1775891777.128,77.128,0.63,0.64,0.36,0.37,0.01,0.01,72802.19
1775891777.6,77.6,0.63,0.64,0.36,0.37,0.01,0.01,72802.19
1775891778.273,78.273,0.65,0.66,0.34,0.35,0.01,0.01,72802.19
1775891778.764,78.764,0.66,0.67,0.33,0.34,0.01,0.01,72802.12
1775891779.269,79.269,0.66,0.67,0.33,0.34,0.01,0.01,72802.18
1775891780.312,80.312,0.66,0.67,0.33,0.34,0.01,0.01,72802.18
1775891781.398,81.398,0.67,0.69,0.32,0.34,0.02,0.02,72802.27
1775891781.733,81.733,0.67,0.68,0.31,0.33,0.01,0.02,72802.27
1775891782.069,82.069,0.68,0.69,0.31,0.32,0.01,0.01,72802.27
1775891782.723,82.723,0.68,0.69,0.31,0.32,0.01,0.01,72802.17
1775891783.08,83.08,0.67,0.69,0.32,0.33,0.02,0.01,72802.17
1775891783.529,83.529,0.67,0.68,0.31,0.32,0.01,0.01,72802.17
1775891783.938,83.938,0.67,0.68,0.31,0.32,0.01,0.01,72802.17
1775891784.698,84.698,0.68,0.69,0.31,0.32,0.01,0.01,72802.2
1775891785.239,85.239,0.68,0.69,0.31,0.32,0.01,0.01,72802.2
1775891786.026,86.026,0.67,0.68,0.3,0.32,0.01,0.02,72801.61
1775891786.418,86.418,0.66,0.68,0.32,0.33,0.02,0.01,72801.61
1775891787.035,87.035,0.67,0.69,0.32,0.34,0.02,0.02,72801.61
1775891787.37,87.37,0.67,0.68,0.31,0.32,0.01,0.01,72802.2
1775891787.741,87.741,0.67,0.68,0.32,0.33,0.01,0.01,72802.2
1775891788.136,88.136,0.67,0.68,0.32,0.33,0.01,0.01,72802.2
1775891788.665,88.665,0.67,0.68,0.32,0.33,0.01,0.01,72802.3
1775891789.11,89.11,0.66,0.68,0.32,0.34,0.02,0.02,72802.3
1775891789.549,89.549,0.67,0.68,0.32,0.33,0.01,0.01,72802.19
1775891789.901,89.901,0.67,0.68,0.32,0.33,0.01,0.01,72802.19
1775891790.555,90.555,0.68,0.69,0.31,0.33,0.01,0.02,72802.25
1775891791.026,91.026,0.68,0.69,0.32,0.33,0.01,0.01,72802.32
1775891791.43,91.43,0.63,0.64,0.36,0.37,0.01,0.01,72802.32
1775891791.774,91.774,0.65,0.67,0.34,0.35,0.02,0.01,72802.32
1775891792.107,92.107,0.65,0.66,0.34,0.35,0.01,0.01,72802.21
1775891792.587,92.587,0.6,0.61,0.38,0.39,0.01,0.01,72802.21
1775891793.057,93.057,0.6,0.61,0.39,0.4,0.01,0.01,72801.66
1775891793.8,93.8,0.6,0.61,0.39,0.4,0.01,0.01,72801.66
1775891794.324,94.324,0.6,0.61,0.39,0.4,0.01,0.01,72801.48
1775891794.839,94.839,0.6,0.61,0.39,0.4,0.01,0.01,72801.48
1775891795.401,95.401,0.6,0.61,0.38,0.4,0.01,0.02,72798.64
1775891795.881,95.881,0.6,0.61,0.38,0.39,0.01,0.01,72798.64
1775891796.217,96.217,0.6,0.61,0.38,0.39,0.01,0.01,72798.64
1775891796.851,96.851,0.6,0.62,0.39,0.4,0.02,0.01,72798.64
1775891797.343,97.343,0.61,0.62,0.38,0.4,0.01,0.02,72798.62
1775891797.847,97.847,0.61,0.62,0.38,0.39,0.01,0.01,72797.81
1775891798.195,98.195,0.63,0.64,0.36,0.37,0.01,0.01,72797.81
1775891798.532,98.532,0.63,0.64,0.36,0.37,0.01,0.01,72797.81
1775891798.91,98.91,0.63,0.64,0.36,0.37,0.01,0.01,72797.81
1775891799.323,99.323,0.63,0.64,0.37,0.38,0.01,0.01,72797.62
1775891799.656,99.656,0.62,0.63,0.37,0.38,0.01,0.01,72797.62
1775891800.028,100.028,0.62,0.63,0.37,0.38,0.01,0.01,72797.62
1775891800.371,100.371,0.63,0.64,0.37,0.38,0.01,0.01,72797.62
1775891800.724,100.724,0.63,0.64,0.36,0.37,0.01,0.01,72796.69
1775891801.304,101.304,0.63,0.64,0.36,0.38,0.01,0.02,72797.93
1775891801.833,101.833,0.63,0.65,0.36,0.37,0.02,0.01,72797.93
1775891802.222,102.222,0.64,0.65,0.35,0.36,0.01,0.01,72797.93
1775891803.006,103.006,0.64,0.65,0.35,0.36,0.01,0.01,72797.9
1775891804.136,104.136,0.64,0.65,0.35,0.36,0.01,0.01,72797.9
1775891804.577,104.577,0.61,0.62,0.35,0.36,0.01,0.01,72797.75
1775891805.177,105.177,0.61,0.62,0.38,0.39,0.01,0.01,72799.05
1775891806.002,106.002,0.61,0.62,0.38,0.39,0.01,0.01,72799.05
1775891806.684,106.684,0.61,0.62,0.38,0.39,0.01,0.01,72799.02
1775891807.376,107.376,0.61,0.62,0.38,0.39,0.01,0.01,72799.02
1775891807.785,107.785,0.61,0.62,0.38,0.39,0.01,0.01,72799.02
1775891808.211,108.211,0.61,0.62,0.38,0.39,0.01,0.01,72799.02
1775891808.789,108.789,0.69,0.7,0.04,0.39,0.01,0.35,72799.01
1775891809.138,109.138,0.71,0.72,0.28,0.29,0.01,0.01,72799.01
1775891809.493,109.493,0.75,0.77,0.25,0.26,0.02,0.01,72799.01
1775891809.88,109.88,0.77,0.78,0.22,0.23,0.01,0.01,72799.01
1775891810.306,110.306,0.77,0.78,0.22,0.23,0.01,0.01,72799.01
1775891810.66,110.66,0.77,0.78,0.22,0.23,0.01,0.01,72799.01
1775891811.06,111.06,0.78,0.79,0.21,0.22,0.01,0.01,72799.01
1775891811.401,111.401,0.78,0.79,0.21,0.23,0.01,0.02,72798.85
1775891811.992,111.992,0.78,0.79,0.21,0.22,0.01,0.01,72798.85
1775891812.43,112.43,0.78,0.79,0.21,0.22,0.01,0.01,72798.85
1775891812.81,112.81,0.78,0.79,0.21,0.22,0.01,0.01,72798.88
1775891813.425,113.425,0.78,0.79,0.21,0.22,0.01,0.01,72796.51
1775891813.78,113.78,0.78,0.79,0.21,0.22,0.01,0.01,72796.51
1775891814.396,114.396,0.76,0.78,0.21,0.22,0.02,0.01,72798.78
1775891814.872,114.872,0.78,0.79,0.21,0.23,0.01,0.02,72798.78
1775891815.398,115.398,0.74,0.76,0.23,0.25,0.02,0.02,72798.85
1775891815.768,115.768,0.73,0.74,0.26,0.27,0.01,0.01,72798.85
1775891816.198,116.198,0.73,0.74,0.26,0.27,0.01,0.01,72799.13
1775891816.717,116.717,0.72,0.73,0.26,0.27,0.01,0.01,72799.13
1775891817.059,117.059,0.72,0.73,0.27,0.28,0.01,0.01,72798.8
1775891817.58,117.58,0.71,0.73,0.26,0.28,0.02,0.02,72798.8
1775891818.109,118.109,0.71,0.72,0.28,0.29,0.01,0.01,72798.8
1775891818.475,118.475,0.7,0.71,0.29,0.3,0.01,0.01,72798.85
1775891819.322,119.322,0.7,0.71,0.29,0.3,0.01,0.01,72798.85
1775891819.791,119.791,0.7,0.76,0.29,0.3,0.06,0.01,72798.85
1775891820.387,120.387,0.71,0.73,0.28,0.29,0.02,0.01,72798.88
1775891821.319,121.319,0.72,0.73,0.27,0.28,0.01,0.01,72798.88
1775891821.824,121.824,0.72,0.73,0.27,0.28,0.01,0.01,72798.88
1775891822.274,122.274,0.72,0.73,0.28,0.29,0.01,0.01,72799.15
1775891822.775,122.775,0.72,0.73,0.27,0.28,0.01,0.01,72799.15
1775891823.12,123.12,0.71,0.72,0.28,0.29,0.01,0.01,72799.15
1775891823.473,123.473,0.71,0.72,0.28,0.29,0.01,0.01,72799.15
1775891824.092,124.092,0.71,0.72,0.28,0.29,0.01,0.01,72799.15
1775891824.443,124.443,0.71,0.72,0.28,0.29,0.01,0.01,72798.81
1775891824.845,124.845,0.7,0.72,0.29,0.3,0.02,0.01,72798.81
1775891825.25,125.25,0.7,0.71,0.28,0.32,0.01,0.04,72798.81
1775891825.657,125.657,0.7,0.71,0.29,0.3,0.01,0.01,72798.81
1775891826.035,126.035,0.7,0.71,0.29,0.31,0.01,0.02,72798.81
1775891826.616,126.616,0.7,0.71,0.29,0.3,0.01,0.01,72798.81
1775891827.08,127.08,0.7,0.71,0.29,0.3,0.01,0.01,72799.14
1775891827.66,127.66,0.7,0.71,0.29,0.3,0.01,0.01,72799.14
1775891828.091,128.091,0.7,0.71,0.29,0.3,0.01,0.01,72799.14
1775891828.511,128.511,0.68,0.69,0.29,0.32,0.01,0.03,72799.14
1775891828.934,128.934,0.69,0.7,0.29,0.3,0.01,0.01,72798.85
1775891829.294,129.294,0.69,0.7,0.3,0.31,0.01,0.01,72799.19
1775891829.685,129.685,0.03,0.7,0.3,0.31,0.67,0.01,72799.19
1775891830.028,130.028,0.65,0.67,0.33,0.34,0.02,0.01,72799.19
1775891830.721,130.721,0.62,0.63,0.37,0.38,0.01,0.01,72798.87
1775891831.081,131.081,0.63,0.64,0.36,0.37,0.01,0.01,72798.87
1775891831.461,131.461,0.63,0.64,0.36,0.37,0.01,0.01,72798.85
1775891831.995,131.995,0.63,0.67,0.36,0.37,0.04,0.01,72798.85
1775891832.467,132.467,0.65,0.66,0.34,0.35,0.01,0.01,72798.85
1775891832.814,132.814,0.66,0.67,0.33,0.35,0.01,0.02,72798.85
1775891833.397,133.397,0.66,0.67,0.33,0.34,0.01,0.01,72799.2
1775891834.088,134.088,0.66,0.67,0.33,0.34,0.01,0.01,72799.2
1775891834.489,134.489,0.67,0.69,0.33,0.34,0.02,0.01,72799.19
1775891834.87,134.87,0.71,0.72,0.28,0.29,0.01,0.01,72799.19
1775891835.334,135.334,0.71,0.72,0.28,0.29,0.01,0.01,72798.89
1775891835.672,135.672,0.71,0.72,0.28,0.29,0.01,0.01,72798.89
1775891836.272,136.272,0.73,0.74,0.28,0.29,0.01,0.01,72798.91
1775891836.617,136.617,0.73,0.74,0.26,0.27,0.01,0.01,72798.91
1775891837.369,137.369,0.73,0.74,0.26,0.27,0.01,0.01,72799.99
1775891837.84,137.84,0.73,0.74,0.26,0.27,0.01,0.01,72799.99
1775891838.227,138.227,0.73,0.74,0.26,0.27,0.01,0.01,72799.99
1775891838.794,138.794,0.73,0.74,0.26,0.27,0.01,0.01,72800.24
1775891839.274,139.274,0.63,0.66,0.26,0.99,0.03,0.73,72800.18
1775891839.618,139.618,0.59,0.61,0.39,0.4,0.02,0.01,72800.18
1775891839.998,139.998,0.54,0.55,0.44,0.45,0.01,0.01,72800.18
1775891840.485,140.485,0.54,0.55,0.43,0.44,0.01,0.01,72800.13
1775891840.986,140.986,0.55,0.56,0.44,0.45,0.01,0.01,72800.13
1775891841.464,141.464,0.55,0.56,0.43,0.44,0.01,0.01,72800.13
1775891841.974,141.974,0.55,0.6,0.4,0.44,0.05,0.04,72800.13
1775891842.335,142.335,0.57,0.58,0.44,0.45,0.01,0.01,72800.13
1775891842.676,142.676,0.59,0.6,0.4,0.43,0.01,0.03,72799.11
1775891843.121,143.121,0.6,0.61,0.39,0.4,0.01,0.01,72799.11
1775891843.662,143.662,0.6,0.61,0.39,0.4,0.01,0.01,72799.11
1775891844.251,144.251,0.6,0.61,0.39,0.41,0.01,0.02,72799.22
1775891844.615,144.615,0.6,0.61,0.39,0.4,0.01,0.01,72799.22
1775891845.07,145.07,0.62,0.64,0.36,0.37,0.02,0.01,72799.1
1775891845.924,145.924,0.65,0.66,0.28,0.38,0.01,0.1,72799.1
1775891846.31,146.31,0.66,0.67,0.33,0.35,0.01,0.02,72799.1
1775891846.869,146.869,0.64,0.65,0.34,0.35,0.01,0.01,72799.1
1775891847.34,147.34,0.64,0.65,0.35,0.36,0.01,0.01,72799.02
1775891847.958,147.958,0.64,0.65,0.36,0.38,0.01,0.02,72799.01
1775891848.372,148.372,0.64,0.65,0.35,0.37,0.01,0.02,72799.01
1775891848.799,148.799,0.64,0.65,0.35,0.36,0.01,0.01,72799.01
1775891849.181,149.181,0.63,0.65,0.35,0.36,0.02,0.01,72799.01
1775891849.872,149.872,0.65,0.98,0.34,0.35,0.33,0.01,72798.8
1775891850.233,150.233,0.7,0.71,0.32,0.33,0.01,0.01,72798.79
1775891850.593,150.593,0.97,0.98,0.02,0.03,0.01,0.01,72798.79
1775891850.931,150.931,0.87,0.92,0.08,0.11,0.05,0.03,72798.79
1775891851.273,151.273,0.87,0.88,0.12,0.13,0.01,0.01,72798.79
1775891851.728,151.728,0.85,0.86,0.14,0.15,0.01,0.01,72798.79
1775891852.069,152.069,0.85,0.87,0.13,0.14,0.02,0.01,72798.91
1775891852.423,152.423,0.83,0.85,0.15,0.17,0.02,0.02,72798.91
1775891852.829,152.829,0.81,0.83,0.09,0.17,0.02,0.08,72798.91
1775891853.231,153.231,0.83,0.87,0.13,0.14,0.04,0.01,72798.78
1775891853.655,153.655,0.84,0.86,0.13,0.15,0.02,0.02,72798.78
1775891853.99,153.99,0.85,0.86,0.14,0.15,0.01,0.01,72798.78
1775891854.53,154.53,0.82,0.85,0.13,0.16,0.03,0.03,72798.78
1775891854.867,154.867,0.79,0.82,0.17,0.2,0.03,0.03,72798.78
1775891855.227,155.227,0.8,0.81,0.19,0.2,0.01,0.01,72798.78
1775891855.617,155.617,0.8,0.81,0.19,0.2,0.01,0.01,72798.8
1775891855.953,155.953,0.8,0.81,0.19,0.2,0.01,0.01,72798.8
1775891856.405,156.405,0.78,0.81,0.19,0.21,0.03,0.02,72798.8
1775891856.744,156.744,0.8,0.81,0.19,0.21,0.01,0.02,72798.8
1775891857.153,157.153,0.81,0.82,0.19,0.2,0.01,0.01,72798.8
1775891857.526,157.526,0.81,0.82,0.18,0.19,0.01,0.01,72798.61
1775891857.861,157.861,0.81,0.82,0.18,0.19,0.01,0.01,72798.61
1775891858.314,158.314,0.78,0.79,0.19,0.23,0.01,0.04,72798.61
1775891858.657,158.657,0.8,0.81,0.19,0.2,0.01,0.01,72798.61
1775891859.367,159.367,0.8,0.81,0.19,0.2,0.01,0.01,72798.71
1775891859.945,159.945,0.79,0.81,0.19,0.2,0.02,0.01,72798.71
1775891860.33,160.33,0.78,0.79,0.2,0.23,0.01,0.03,72798.51
1775891860.968,160.968,0.77,0.78,0.21,0.22,0.01,0.01,72798.51
1775891861.386,161.386,0.79,0.8,0.22,0.23,0.01,0.01,72798.51
1775891861.886,161.886,0.78,0.79,0.2,0.22,0.01,0.02,72798.51
1775891862.304,162.304,0.78,0.79,0.21,0.22,0.01,0.01,72798.51
