timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775895327.586,27.586,0.47,0.48,0.51,0.63,0.01,0.12,72797.38
1775895327.929,27.929,0.4,0.47,0.53,0.59,0.07,0.06,72797.38
1775895328.273,28.273,0.46,0.47,0.53,0.54,0.01,0.01,72797.38
1775895328.617,28.617,0.46,0.47,0.53,0.54,0.01,0.01,72797.38
1775895328.973,28.973,0.45,0.46,0.54,0.55,0.01,0.01,72797.38
1775895329.399,29.399,0.45,0.46,0.54,0.55,0.01,0.01,72797.38
1775895329.786,29.786,0.45,0.46,0.54,0.55,0.01,0.01,72797.38
1775895330.36,30.36,0.49,0.51,0.5,0.52,0.02,0.02,72797.38
1775895330.697,30.697,0.5,0.51,0.48,0.5,0.01,0.02,72797.39
1775895331.059,31.059,0.5,0.51,0.49,0.5,0.01,0.01,72797.39
1775895331.491,31.491,0.51,0.52,0.48,0.49,0.01,0.01,72797.39
1775895331.893,31.893,0.51,0.52,0.48,0.49,0.01,0.01,72797.37
1775895332.247,32.247,0.51,0.52,0.48,0.49,0.01,0.01,72797.37
1775895332.6,32.6,0.52,0.53,0.47,0.48,0.01,0.01,72797.37
1775895332.992,32.992,0.52,0.53,0.47,0.48,0.01,0.01,72797.26
1775895333.393,33.393,0.52,0.54,0.47,0.48,0.02,0.01,72797.26
1775895333.734,33.734,0.53,0.54,0.46,0.47,0.01,0.01,72797.26
1775895334.101,34.101,0.54,0.55,0.45,0.47,0.01,0.02,72797.27
1775895334.754,34.754,0.53,0.54,0.46,0.47,0.01,0.01,72797.27
1775895335.265,35.265,0.53,0.54,0.46,0.47,0.01,0.01,72797.27
1775895336.168,36.168,0.53,0.54,0.46,0.47,0.01,0.01,72797.28
1775895336.544,36.544,0.53,0.54,0.46,0.47,0.01,0.01,72797.28
1775895336.908,36.908,0.52,0.53,0.46,0.47,0.01,0.01,72797.28
1775895337.415,37.415,0.52,0.53,0.47,0.48,0.01,0.01,72797.28
1775895337.939,37.939,0.52,0.53,0.47,0.48,0.01,0.01,72797.28
1775895338.65,38.65,0.52,0.53,0.47,0.48,0.01,0.01,72797.28
1775895339.077,39.077,0.52,0.53,0.47,0.48,0.01,0.01,72797.28
1775895339.754,39.754,0.55,0.56,0.44,0.45,0.01,0.01,72797.28
1775895340.68,40.68,0.55,0.56,0.44,0.45,0.01,0.01,72797.26
1775895341.188,41.188,0.55,0.56,0.44,0.45,0.01,0.01,72797.26
1775895341.846,41.846,0.56,0.57,0.43,0.45,0.01,0.02,72797.26
1775895342.328,42.328,0.56,0.57,0.43,0.44,0.01,0.01,72797.28
1775895342.83,42.83,0.55,0.56,0.44,0.45,0.01,0.01,72797.28
1775895343.24,43.24,0.55,0.56,0.44,0.45,0.01,0.01,72797.28
1775895343.689,43.689,0.53,0.54,0.45,0.46,0.01,0.01,72797.28
1775895344.102,44.102,0.54,0.55,0.45,0.46,0.01,0.01,72797.28
1775895344.777,44.777,0.53,0.54,0.45,0.47,0.01,0.02,72797.39
1775895345.403,45.403,0.53,0.54,0.46,0.47,0.01,0.01,72797.39
1775895345.858,45.858,0.48,0.49,0.46,0.95,0.01,0.49,72797.34
1775895346.257,46.257,0.49,0.5,0.51,0.53,0.01,0.02,72797.36
1775895346.601,46.601,0.49,0.51,0.5,0.51,0.02,0.01,72797.36
1775895347.032,47.032,0.4,0.41,0.5,0.61,0.01,0.11,72797.36
1775895347.368,47.368,0.41,0.43,0.58,0.59,0.02,0.01,72797.36
1775895347.766,47.766,0.42,0.43,0.57,0.58,0.01,0.01,72797.36
1775895348.18,48.18,0.45,0.46,0.56,0.57,0.01,0.01,72797.36
1775895348.54,48.54,0.48,0.49,0.51,0.52,0.01,0.01,72797.41
1775895348.959,48.959,0.48,0.5,0.51,0.52,0.02,0.01,72797.41
1775895349.309,49.309,0.51,0.52,0.48,0.49,0.01,0.01,72797.41
1775895349.779,49.779,0.52,0.54,0.46,0.49,0.02,0.03,72797.41
1775895350.193,50.193,0.52,0.53,0.47,0.48,0.01,0.01,72797.37
1775895350.558,50.558,0.52,0.53,0.47,0.49,0.01,0.02,72797.37
1775895351.598,51.598,0.52,0.53,0.47,0.48,0.01,0.01,72797.37
1775895351.94,51.94,0.52,0.53,0.47,0.48,0.01,0.01,72797.37
1775895352.492,52.492,0.52,0.53,0.47,0.48,0.01,0.01,72797.36
1775895353.062,53.062,0.52,0.53,0.47,0.48,0.01,0.01,72797.36
1775895353.408,53.408,0.52,0.53,0.47,0.48,0.01,0.01,72797.36
1775895353.944,53.944,0.52,0.53,0.47,0.48,0.01,0.01,72797.36
1775895354.296,54.296,0.52,0.53,0.47,0.48,0.01,0.01,72797.36
1775895354.806,54.806,0.52,0.53,0.47,0.48,0.01,0.01,72797.37
1775895355.201,55.201,0.52,0.53,0.47,0.48,0.01,0.01,72797.37
1775895355.654,55.654,0.52,0.53,0.47,0.48,0.01,0.01,72797.37
1775895356.953,56.953,0.52,0.53,0.47,0.48,0.01,0.01,72797.37
1775895357.29,57.29,0.52,0.53,0.47,0.48,0.01,0.01,72797.34
1775895357.777,57.777,0.52,0.53,0.47,0.48,0.01,0.01,72797.34
1775895358.18,58.18,0.52,0.53,0.47,0.48,0.01,0.01,72797.34
1775895358.772,58.772,0.52,0.53,0.47,0.48,0.01,0.01,72797.34
1775895359.155,59.155,0.52,0.53,0.47,0.48,0.01,0.01,72797.34
1775895359.493,59.493,0.52,0.53,0.47,0.48,0.01,0.01,72797.34
1775895359.872,59.872,0.52,0.53,0.47,0.48,0.01,0.01,72797.34
1775895360.739,60.739,0.52,0.53,0.47,0.48,0.01,0.01,72797.34
1775895361.414,61.414,0.52,0.53,0.47,0.48,0.01,0.01,72797.34
1775895361.785,61.785,0.52,0.53,0.47,0.48,0.01,0.01,72797.34
1775895362.154,62.154,0.51,0.52,0.47,0.49,0.01,0.02,72797.34
1775895362.498,62.498,0.52,0.53,0.48,0.49,0.01,0.01,72797.35
1775895362.853,62.853,0.52,0.53,0.47,0.48,0.01,0.01,72797.35
1775895363.267,63.267,0.52,0.53,0.47,0.48,0.01,0.01,72797.35
1775895363.875,63.875,0.52,0.53,0.47,0.48,0.01,0.01,72797.35
1775895364.232,64.232,0.52,0.53,0.47,0.48,0.01,0.01,72797.35
1775895364.579,64.579,0.52,0.53,0.47,0.48,0.01,0.01,72797.35
1775895365.152,65.152,0.52,0.53,0.47,0.48,0.01,0.01,72797.35
1775895365.593,65.593,0.52,0.53,0.47,0.49,0.01,0.02,72797.35
1775895366.042,66.042,0.52,0.53,0.47,0.48,0.01,0.01,72797.35
1775895366.486,66.486,0.52,0.53,0.47,0.48,0.01,0.01,72797.35
1775895367.097,67.097,0.52,0.53,0.47,0.48,0.01,0.01,72797.35
1775895367.466,67.466,0.5,0.53,0.47,0.48,0.03,0.01,72797.35
1775895367.844,67.844,0.4,0.42,0.58,0.61,0.02,0.03,72797.35
1775895368.328,68.328,0.39,0.4,0.6,0.61,0.01,0.01,72797.35
1775895368.707,68.707,0.39,0.4,0.6,0.61,0.01,0.01,72797.35
1775895369.065,69.065,0.39,0.4,0.6,0.61,0.01,0.01,72797.35
1775895369.689,69.689,0.39,0.4,0.6,0.61,0.01,0.01,72795.89
1775895370.215,70.215,0.39,0.4,0.6,0.61,0.01,0.01,72795.89
1775895370.598,70.598,0.39,0.4,0.6,0.61,0.01,0.01,72793.09
1775895371.107,71.107,0.39,0.4,0.6,0.61,0.01,0.01,72793.09
1775895371.665,71.665,0.39,0.4,0.6,0.61,0.01,0.01,72792.95
1775895372.017,72.017,0.39,0.4,0.6,0.61,0.01,0.01,72792.95
1775895372.489,72.489,0.38,0.39,0.61,0.62,0.01,0.01,72792.96
1775895372.835,72.835,0.38,0.39,0.61,0.62,0.01,0.01,72792.96
1775895373.482,73.482,0.38,0.39,0.61,0.62,0.01,0.01,72792.78
1775895373.867,73.867,0.38,0.39,0.61,0.62,0.01,0.01,72792.78
1775895374.25,74.25,0.38,0.39,0.61,0.62,0.01,0.01,72792.78
1775895374.788,74.788,0.37,0.39,0.61,0.62,0.02,0.01,72792.78
1775895375.344,75.344,0.37,0.38,0.62,0.63,0.01,0.01,72792.8
1775895375.687,75.687,0.37,0.38,0.62,0.63,0.01,0.01,72792.8
1775895376.023,76.023,0.37,0.38,0.62,0.63,0.01,0.01,72792.8
1775895376.432,76.432,0.37,0.38,0.62,0.63,0.01,0.01,72792.84
1775895377.191,77.191,0.37,0.38,0.62,0.63,0.01,0.01,72792.84
1775895377.654,77.654,0.37,0.38,0.62,0.63,0.01,0.01,72792.81
1775895378.08,78.08,0.37,0.38,0.62,0.63,0.01,0.01,72792.81
1775895379.097,79.097,0.37,0.38,0.62,0.63,0.01,0.01,72792.8
1775895379.445,79.445,0.39,0.4,0.6,0.61,0.01,0.01,72792.8
1775895379.865,79.865,0.4,0.42,0.58,0.61,0.02,0.03,72792.8
1775895380.205,80.205,0.41,0.42,0.58,0.59,0.01,0.01,72792.8
1775895380.54,80.54,0.42,0.43,0.57,0.59,0.01,0.02,72792.84
1775895380.953,80.953,0.43,0.44,0.56,0.57,0.01,0.01,72792.84
1775895381.617,81.617,0.43,0.44,0.56,0.57,0.01,0.01,72792.87
1775895382.009,82.009,0.43,0.44,0.56,0.57,0.01,0.01,72792.87
1775895382.385,82.385,0.4,0.43,0.56,0.97,0.03,0.41,72792.91
1775895382.719,82.719,0.38,0.4,0.59,0.62,0.02,0.03,72792.91
1775895383.055,83.055,0.05,0.32,0.68,0.97,0.27,0.29,72792.91
1775895383.4,83.4,0.22,0.23,0.77,0.78,0.01,0.01,72792.91
1775895383.736,83.736,0.24,0.25,0.75,0.77,0.01,0.02,72792.93
1775895384.089,84.089,0.26,0.27,0.73,0.74,0.01,0.01,72793.07
1775895384.458,84.458,0.28,0.29,0.72,0.73,0.01,0.01,72793.07
1775895384.811,84.811,0.25,0.26,0.74,0.76,0.01,0.02,72793.07
1775895385.159,85.159,0.22,0.23,0.73,0.78,0.01,0.05,72793.07
1775895385.612,85.612,0.24,0.25,0.75,0.77,0.01,0.02,72792.67
1775895385.98,85.98,0.24,0.25,0.75,0.76,0.01,0.01,72792.67
1775895386.435,86.435,0.32,0.33,0.65,0.72,0.01,0.07,72792.67
1775895386.892,86.892,0.34,0.35,0.65,0.66,0.01,0.01,72792.67
1775895387.441,87.441,0.33,0.34,0.67,0.68,0.01,0.01,72792.68
1775895387.818,87.818,0.35,0.36,0.64,0.65,0.01,0.01,72792.68
1775895388.268,88.268,0.38,0.39,0.61,0.65,0.01,0.04,72792.68
1775895389.343,89.343,0.41,0.42,0.59,0.6,0.01,0.01,72792.67
1775895389.821,89.821,0.4,0.42,0.58,0.59,0.02,0.01,72792.67
1775895390.248,90.248,0.4,0.41,0.59,0.6,0.01,0.01,72792.67
1775895390.781,90.781,0.4,0.41,0.59,0.6,0.01,0.01,72792.67
1775895391.203,91.203,0.4,0.41,0.59,0.6,0.01,0.01,72792.67
1775895392.158,92.158,0.4,0.41,0.59,0.6,0.01,0.01,72792.67
1775895392.534,92.534,0.4,0.41,0.59,0.6,0.01,0.01,72792.67
1775895392.881,92.881,0.4,0.41,0.59,0.6,0.01,0.01,72792.67
1775895393.214,93.214,0.38,0.4,0.59,0.61,0.02,0.02,72792.66
1775895393.621,93.621,0.37,0.38,0.62,0.63,0.01,0.01,72792.66
1775895394.016,94.016,0.37,0.38,0.62,0.63,0.01,0.01,72792.66
1775895394.369,94.369,0.37,0.38,0.62,0.63,0.01,0.01,72792.66
1775895394.941,94.941,0.37,0.38,0.62,0.63,0.01,0.01,72792.66
1775895395.408,95.408,0.37,0.38,0.62,0.63,0.01,0.01,72792.64
1775895396.055,96.055,0.37,0.38,0.62,0.63,0.01,0.01,72792.64
1775895396.568,96.568,0.37,0.4,0.62,0.63,0.03,0.01,72792.64
1775895397.124,97.124,0.38,0.39,0.6,0.62,0.01,0.02,72792.64
1775895398.0,98.0,0.38,0.39,0.59,0.62,0.01,0.03,72792.65
1775895399.125,99.125,0.36,0.37,0.61,0.62,0.01,0.01,72792.67
1775895399.547,99.547,0.29,0.37,0.63,0.64,0.08,0.01,72792.67
1775895400.113,100.113,0.3,0.31,0.7,0.71,0.01,0.01,72792.67
1775895400.475,100.475,0.3,0.31,0.69,0.7,0.01,0.01,72792.65
1775895400.875,100.875,0.29,0.31,0.7,0.71,0.02,0.01,72792.65
1775895401.422,101.422,0.31,0.32,0.68,0.69,0.01,0.01,72792.65
1775895401.773,101.773,0.31,0.32,0.68,0.69,0.01,0.01,72792.65
1775895402.163,102.163,0.29,0.3,0.69,0.72,0.01,0.03,72792.65
1775895402.585,102.585,0.3,0.32,0.69,0.7,0.02,0.01,72792.65
1775895402.961,102.961,0.32,0.36,0.68,0.7,0.04,0.02,72792.65
1775895403.306,103.306,0.36,0.37,0.63,0.64,0.01,0.01,72792.65
1775895403.719,103.719,0.39,0.4,0.6,0.61,0.01,0.01,72792.65
1775895404.068,104.068,0.44,0.45,0.55,0.57,0.01,0.02,72792.65
1775895404.409,104.409,0.65,0.72,0.28,0.31,0.07,0.03,72792.65
1775895404.747,104.747,0.49,0.5,0.5,0.54,0.01,0.04,72792.63
1775895405.114,105.114,0.49,0.5,0.5,0.51,0.01,0.01,72792.63
1775895405.452,105.452,0.5,0.51,0.49,0.5,0.01,0.01,72792.64
1775895405.848,105.848,0.48,0.52,0.51,0.52,0.04,0.01,72792.64
1775895406.203,106.203,0.38,0.45,0.54,0.55,0.07,0.01,72792.64
1775895406.536,106.536,0.41,0.42,0.58,0.61,0.01,0.03,72792.65
1775895406.965,106.965,0.42,0.43,0.57,0.58,0.01,0.01,72792.65
1775895407.433,107.433,0.42,0.43,0.57,0.58,0.01,0.01,72792.64
1775895408.271,108.271,0.42,0.43,0.57,0.58,0.01,0.01,72792.64
1775895409.586,109.586,0.42,0.43,0.57,0.58,0.01,0.01,72792.64
1775895410.793,110.793,0.42,0.43,0.57,0.58,0.01,0.01,72792.64
1775895411.328,111.328,0.42,0.43,0.57,0.58,0.01,0.01,72792.64
1775895411.843,111.843,0.42,0.48,0.57,0.58,0.06,0.01,72792.64
1775895412.195,112.195,0.45,0.46,0.54,0.55,0.01,0.01,72792.64
1775895412.579,112.579,0.45,0.46,0.54,0.55,0.01,0.01,72792.64
1775895413.66,113.66,0.43,0.46,0.54,0.55,0.03,0.01,72792.64
1775895414.042,114.042,0.43,0.44,0.56,0.57,0.01,0.01,72792.64
1775895414.705,114.705,0.43,0.44,0.56,0.57,0.01,0.01,72792.64
1775895415.117,115.117,0.43,0.44,0.56,0.57,0.01,0.01,72792.65
1775895415.647,115.647,0.43,0.44,0.56,0.57,0.01,0.01,72792.65
1775895416.207,116.207,0.43,0.44,0.56,0.57,0.01,0.01,72792.65
1775895416.839,116.839,0.43,0.44,0.56,0.57,0.01,0.01,72792.65
1775895417.342,117.342,0.43,0.44,0.56,0.57,0.01,0.01,72792.64
1775895417.707,117.707,0.41,0.42,0.58,0.59,0.01,0.01,72792.51
1775895418.118,118.118,0.41,0.42,0.58,0.59,0.01,0.01,72792.6
1775895418.796,118.796,0.41,0.42,0.58,0.59,0.01,0.01,72792.6
1775895419.425,119.425,0.41,0.42,0.58,0.59,0.01,0.01,72792.59
1775895419.798,119.798,0.41,0.42,0.58,0.59,0.01,0.01,72792.59
1775895420.422,120.422,0.41,0.43,0.58,0.59,0.02,0.01,72792.71
1775895420.811,120.811,0.42,0.43,0.57,0.59,0.01,0.02,72792.71
1775895421.325,121.325,0.42,0.43,0.57,0.58,0.01,0.01,72792.71
1775895422.506,122.506,0.42,0.43,0.57,0.58,0.01,0.01,72792.7
1775895423.023,123.023,0.42,0.98,0.57,0.58,0.56,0.01,72792.7
1775895423.383,123.383,0.45,0.46,0.54,0.55,0.01,0.01,72792.69
1775895423.727,123.727,0.58,0.6,0.4,0.42,0.02,0.02,72792.69
1775895424.076,124.076,0.63,0.64,0.36,0.37,0.01,0.01,72792.69
1775895424.496,124.496,0.61,0.62,0.38,0.39,0.01,0.01,72792.69
1775895424.829,124.829,0.63,0.64,0.36,0.38,0.01,0.02,72792.69
1775895425.251,125.251,0.65,0.66,0.34,0.35,0.01,0.01,72792.69
1775895425.787,125.787,0.63,0.64,0.35,0.37,0.01,0.02,72792.68
1775895426.214,126.214,0.62,0.63,0.37,0.38,0.01,0.01,72792.68
1775895426.814,126.814,0.6,0.62,0.38,0.39,0.02,0.01,72792.68
1775895427.484,127.484,0.6,0.61,0.39,0.4,0.01,0.01,72792.68
1775895428.015,128.015,0.58,0.61,0.39,0.4,0.03,0.01,72792.68
1775895428.381,128.381,0.59,0.6,0.39,0.42,0.01,0.03,72792.66
1775895428.758,128.758,0.58,0.59,0.4,0.41,0.01,0.01,72792.66
1775895429.211,129.211,0.57,0.59,0.41,0.42,0.02,0.01,72792.66
1775895429.568,129.568,0.58,0.59,0.41,0.43,0.01,0.02,72792.66
1775895429.922,129.922,0.57,0.58,0.42,0.43,0.01,0.01,72792.66
1775895430.688,130.688,0.57,0.58,0.42,0.43,0.01,0.01,72792.66
1775895431.032,131.032,0.46,0.53,0.46,0.47,0.07,0.01,72792.66
1775895431.504,131.504,0.49,0.5,0.5,0.51,0.01,0.01,72792.66
1775895431.883,131.883,0.49,0.5,0.4,0.69,0.01,0.29,72792.66
1775895432.329,132.329,0.49,0.5,0.5,0.51,0.01,0.01,72792.66
1775895432.671,132.671,0.39,0.45,0.5,0.58,0.06,0.08,72792.65
1775895433.013,133.013,0.43,0.45,0.55,0.56,0.02,0.01,72792.65
1775895433.367,133.367,0.41,0.43,0.58,0.59,0.02,0.01,72792.65
1775895433.9,133.9,0.42,0.43,0.57,0.58,0.01,0.01,72792.65
1775895434.57,134.57,0.42,0.43,0.57,0.58,0.01,0.01,72792.65
1775895435.093,135.093,0.43,0.44,0.57,0.58,0.01,0.01,72792.65
1775895435.557,135.557,0.41,0.42,0.56,0.61,0.01,0.05,72792.65
1775895435.905,135.905,0.39,0.42,0.58,0.59,0.03,0.01,72792.63
1775895436.32,136.32,0.39,0.4,0.6,0.61,0.01,0.01,72792.63
1775895436.728,136.728,0.39,0.4,0.58,0.63,0.01,0.05,72792.63
1775895437.331,137.331,0.36,0.37,0.61,0.68,0.01,0.07,72792.63
1775895437.764,137.764,0.31,0.32,0.68,0.69,0.01,0.01,72792.63
1775895438.134,138.134,0.31,0.32,0.68,0.69,0.01,0.01,72792.63
1775895438.511,138.511,0.36,0.37,0.63,0.64,0.01,0.01,72792.63
1775895439.002,139.002,0.38,0.39,0.61,0.62,0.01,0.01,72792.63
1775895439.596,139.596,0.37,0.39,0.61,0.63,0.02,0.02,72792.63
1775895439.967,139.967,0.38,0.39,0.61,0.62,0.01,0.01,72792.63
1775895440.522,140.522,0.37,0.39,0.61,0.63,0.02,0.02,72792.6
1775895440.882,140.882,0.38,0.39,0.61,0.63,0.01,0.02,72792.6
1775895441.251,141.251,0.4,0.41,0.59,0.6,0.01,0.01,72792.6
1775895441.6,141.6,0.4,0.41,0.59,0.6,0.01,0.01,72792.59
1775895441.956,141.956,0.4,0.41,0.59,0.6,0.01,0.01,72792.59
1775895442.378,142.378,0.41,0.42,0.59,0.6,0.01,0.01,72792.6
1775895442.748,142.748,0.41,0.42,0.58,0.59,0.01,0.01,72792.6
1775895443.113,143.113,0.41,0.42,0.58,0.59,0.01,0.01,72792.6
1775895443.793,143.793,0.41,0.42,0.58,0.59,0.01,0.01,72792.6
1775895444.141,144.141,0.39,0.4,0.6,0.61,0.01,0.01,72792.6
1775895444.685,144.685,0.39,0.4,0.6,0.61,0.01,0.01,72792.6
1775895445.17,145.17,0.39,0.4,0.6,0.61,0.01,0.01,72792.6
1775895445.504,145.504,0.39,0.4,0.6,0.61,0.01,0.01,72792.6
1775895445.88,145.88,0.39,0.4,0.6,0.61,0.01,0.01,72792.6
1775895446.455,146.455,0.39,0.4,0.6,0.61,0.01,0.01,72792.6
1775895446.791,146.791,0.39,0.4,0.6,0.61,0.01,0.01,72792.6
1775895447.152,147.152,0.4,0.41,0.59,0.6,0.01,0.01,72792.6
1775895447.78,147.78,0.4,0.41,0.59,0.6,0.01,0.01,72792.6
1775895448.146,148.146,0.4,0.42,0.59,0.6,0.02,0.01,72792.6
1775895448.483,148.483,0.4,0.41,0.58,0.6,0.01,0.02,72792.6
1775895449.161,149.161,0.41,0.42,0.59,0.6,0.01,0.01,72792.69
1775895449.94,149.94,0.41,0.42,0.58,0.59,0.01,0.01,72792.7
1775895450.317,150.317,0.41,0.42,0.58,0.59,0.01,0.01,72792.7
1775895450.724,150.724,0.41,0.42,0.58,0.59,0.01,0.01,72792.69
1775895451.191,151.191,0.41,0.42,0.58,0.59,0.01,0.01,72792.69
1775895451.688,151.688,0.41,0.42,0.58,0.59,0.01,0.01,72792.69
1775895452.2,152.2,0.41,0.42,0.58,0.59,0.01,0.01,72792.69
1775895452.827,152.827,0.41,0.42,0.58,0.59,0.01,0.01,72792.7
1775895453.326,153.326,0.4,0.41,0.58,0.59,0.01,0.01,72792.69
1775895453.876,153.876,0.4,0.41,0.59,0.6,0.01,0.01,72792.69
1775895454.379,154.379,0.4,0.41,0.59,0.6,0.01,0.01,72792.69
1775895454.744,154.744,0.4,0.99,0.59,0.6,0.59,0.01,72792.69
1775895455.107,155.107,0.45,0.51,0.49,0.55,0.06,0.06,72792.7
1775895455.481,155.481,0.68,0.69,0.3,0.32,0.01,0.02,72792.7
1775895455.823,155.823,0.58,0.59,0.41,0.42,0.01,0.01,72792.7
1775895456.234,156.234,0.57,0.58,0.42,0.43,0.01,0.01,72792.69
1775895456.603,156.603,0.53,0.54,0.44,0.54,0.01,0.1,72792.69
1775895456.941,156.941,0.54,0.55,0.45,0.46,0.01,0.01,72792.69
1775895457.37,157.37,0.52,0.53,0.47,0.48,0.01,0.01,72792.69
1775895457.752,157.752,0.52,0.53,0.47,0.48,0.01,0.01,72792.69
1775895458.108,158.108,0.5,0.52,0.48,0.49,0.02,0.01,72792.7
1775895458.565,158.565,0.5,0.51,0.49,0.5,0.01,0.01,72792.7
1775895458.992,158.992,0.5,0.51,0.49,0.5,0.01,0.01,72792.7
1775895459.475,159.475,0.49,0.5,0.5,0.51,0.01,0.01,72792.7
1775895459.998,159.998,0.48,0.49,0.51,0.52,0.01,0.01,72792.7
1775895460.384,160.384,0.4,0.41,0.51,0.62,0.01,0.11,72792.7
1775895460.751,160.751,0.44,0.45,0.55,0.57,0.01,0.02,72792.7
1775895461.147,161.147,0.44,0.45,0.55,0.56,0.01,0.01,72792.7
1775895461.713,161.713,0.32,0.33,0.55,0.99,0.01,0.44,72792.7
1775895462.093,162.093,0.3,0.31,0.69,0.7,0.01,0.01,72792.7
1775895462.432,162.432,0.3,0.31,0.69,0.7,0.01,0.01,72792.7
1775895462.769,162.769,0.3,0.31,0.69,0.7,0.01,0.01,72792.7
