timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775815545.166,45.166,0.49,0.5,0.5,0.51,0.01,0.01,71794.21
1775815545.817,45.817,0.49,0.5,0.5,0.51,0.01,0.01,71795.56
1775815546.411,46.411,0.49,0.5,0.5,0.51,0.01,0.01,71795.56
1775815546.974,46.974,0.49,0.5,0.5,0.51,0.01,0.01,71795.56
1775815547.693,47.693,0.49,0.5,0.5,0.51,0.01,0.01,71796.2
1775815548.133,48.133,0.49,0.5,0.5,0.51,0.01,0.01,71796.2
1775815548.738,48.738,0.49,0.5,0.5,0.51,0.01,0.01,71797.44
1775815549.142,49.142,0.49,0.5,0.5,0.51,0.01,0.01,71797.44
1775815549.502,49.502,0.48,0.49,0.51,0.52,0.01,0.01,71797.44
1775815549.891,49.891,0.47,0.49,0.51,0.52,0.02,0.01,71797.44
1775815550.244,50.244,0.47,0.51,0.51,0.53,0.04,0.02,71797.44
1775815550.582,50.582,0.47,0.48,0.52,0.53,0.01,0.01,71797.44
1775815551.054,51.054,0.47,0.48,0.52,0.53,0.01,0.01,71797.44
1775815551.532,51.532,0.47,0.48,0.52,0.53,0.01,0.01,71797.44
1775815552.0,52.0,0.48,0.49,0.51,0.52,0.01,0.01,71797.44
1775815552.361,52.361,0.49,0.5,0.5,0.52,0.01,0.02,71797.36
1775815552.768,52.768,0.49,0.5,0.5,0.51,0.01,0.01,71797.36
1775815553.107,53.107,0.46,0.48,0.5,0.56,0.02,0.06,71797.36
1775815553.661,53.661,0.45,0.46,0.54,0.55,0.01,0.01,71797.36
1775815554.115,54.115,0.45,0.46,0.54,0.55,0.01,0.01,71797.44
1775815554.473,54.473,0.45,0.46,0.54,0.55,0.01,0.01,71797.44
1775815554.832,54.832,0.45,0.46,0.54,0.55,0.01,0.01,71797.44
1775815555.437,55.437,0.44,0.45,0.54,0.56,0.01,0.02,71797.44
1775815556.351,56.351,0.44,0.45,0.55,0.56,0.01,0.01,71797.44
1775815556.89,56.89,0.44,0.45,0.55,0.56,0.01,0.01,71797.44
1775815557.871,57.871,0.44,0.45,0.55,0.56,0.01,0.01,71797.44
1775815558.24,58.24,0.44,0.45,0.55,0.56,0.01,0.01,71797.44
1775815558.793,58.793,0.41,0.45,0.55,0.56,0.04,0.01,71797.44
1775815559.153,59.153,0.36,0.41,0.59,0.64,0.05,0.05,71797.44
1775815559.519,59.519,0.35,0.37,0.63,0.64,0.02,0.01,71797.44
1775815559.866,59.866,0.32,0.33,0.67,0.68,0.01,0.01,71797.44
1775815560.37,60.37,0.32,0.33,0.67,0.68,0.01,0.01,71797.44
1775815560.772,60.772,0.32,0.33,0.67,0.68,0.01,0.01,71797.44
1775815561.145,61.145,0.31,0.33,0.67,0.68,0.02,0.01,71797.44
1775815561.711,61.711,0.32,0.33,0.67,0.68,0.01,0.01,71785.08
1775815562.072,62.072,0.32,0.33,0.67,0.68,0.01,0.01,71785.08
1775815562.429,62.429,0.33,0.34,0.66,0.67,0.01,0.01,71784.63
1775815562.901,62.901,0.34,0.35,0.65,0.66,0.01,0.01,71784.63
1775815563.267,63.267,0.34,0.36,0.64,0.66,0.02,0.02,71784.82
1775815563.746,63.746,0.35,0.36,0.64,0.65,0.01,0.01,71784.82
1775815564.088,64.088,0.35,0.36,0.64,0.65,0.01,0.01,71784.82
1775815564.425,64.425,0.34,0.35,0.64,0.66,0.01,0.02,71785.54
1775815564.78,64.78,0.34,0.35,0.65,0.66,0.01,0.01,71785.54
1775815565.152,65.152,0.34,0.35,0.65,0.66,0.01,0.01,71785.54
1775815565.504,65.504,0.34,0.35,0.65,0.66,0.01,0.01,71785.54
1775815565.925,65.925,0.33,0.34,0.66,0.67,0.01,0.01,71785.54
1775815566.261,66.261,0.33,0.34,0.66,0.67,0.01,0.01,71784.71
1775815566.694,66.694,0.33,0.34,0.66,0.67,0.01,0.01,71784.71
1775815567.062,67.062,0.33,0.34,0.66,0.67,0.01,0.01,71784.71
1775815567.666,67.666,0.33,0.34,0.66,0.67,0.01,0.01,71784.71
1775815568.083,68.083,0.34,0.35,0.65,0.67,0.01,0.02,71784.71
1775815568.468,68.468,0.33,0.34,0.66,0.67,0.01,0.01,71785.08
1775815568.833,68.833,0.33,0.34,0.66,0.67,0.01,0.01,71785.08
1775815569.216,69.216,0.33,0.34,0.66,0.67,0.01,0.01,71785.08
1775815569.564,69.564,0.33,0.34,0.66,0.67,0.01,0.01,71785.08
1775815569.92,69.92,0.33,0.34,0.66,0.67,0.01,0.01,71785.08
1775815570.468,70.468,0.32,0.33,0.67,0.68,0.01,0.01,71785.08
1775815570.803,70.803,0.32,0.33,0.67,0.68,0.01,0.01,71785.08
1775815571.158,71.158,0.32,0.33,0.67,0.68,0.01,0.01,71785.08
1775815571.538,71.538,0.32,0.33,0.65,0.68,0.01,0.03,71785.08
1775815571.894,71.894,0.28,0.3,0.68,0.72,0.02,0.04,71785.08
1775815572.236,72.236,0.26,0.27,0.73,0.74,0.01,0.01,71785.08
1775815572.585,72.585,0.25,0.26,0.74,0.76,0.01,0.02,71785.08
1775815572.919,72.919,0.25,0.26,0.74,0.75,0.01,0.01,71785.08
1775815573.272,73.272,0.25,0.26,0.74,0.75,0.01,0.01,71785.08
1775815573.651,73.651,0.26,0.27,0.73,0.74,0.01,0.01,71780.26
1775815574.133,74.133,0.26,0.27,0.73,0.74,0.01,0.01,71778.84
1775815574.469,74.469,0.27,0.28,0.72,0.73,0.01,0.01,71778.84
1775815574.82,74.82,0.27,0.28,0.72,0.73,0.01,0.01,71778.84
1775815575.161,75.161,0.27,0.28,0.72,0.74,0.01,0.02,71775.47
1775815575.536,75.536,0.27,0.28,0.72,0.73,0.01,0.01,71775.47
1775815575.888,75.888,0.27,0.28,0.72,0.73,0.01,0.01,71775.47
1775815576.28,76.28,0.27,0.28,0.72,0.73,0.01,0.01,71776.16
1775815576.626,76.626,0.27,0.28,0.72,0.73,0.01,0.01,71776.16
1775815576.981,76.981,0.27,0.28,0.72,0.73,0.01,0.01,71776.01
1775815577.315,77.315,0.28,0.29,0.71,0.72,0.01,0.01,71776.01
1775815577.695,77.695,0.3,0.31,0.69,0.71,0.01,0.02,71776.01
1775815578.077,78.077,0.3,0.31,0.69,0.7,0.01,0.01,71775.34
1775815578.452,78.452,0.3,0.31,0.69,0.7,0.01,0.01,71775.34
1775815578.918,78.918,0.3,0.31,0.69,0.7,0.01,0.01,71775.34
1775815579.344,79.344,0.3,0.31,0.69,0.7,0.01,0.01,71778.05
1775815579.793,79.793,0.3,0.31,0.69,0.7,0.01,0.01,71778.05
1775815580.139,80.139,0.3,0.31,0.69,0.7,0.01,0.01,71778.45
1775815580.477,80.477,0.3,0.31,0.69,0.7,0.01,0.01,71778.45
1775815580.853,80.853,0.3,0.31,0.69,0.7,0.01,0.01,71778.45
1775815581.213,81.213,0.3,0.31,0.69,0.7,0.01,0.01,71777.73
1775815581.566,81.566,0.3,0.31,0.69,0.7,0.01,0.01,71777.73
1775815581.939,81.939,0.3,0.32,0.69,0.7,0.02,0.01,71777.73
1775815582.302,82.302,0.32,0.33,0.67,0.68,0.01,0.01,71777.73
1775815582.673,82.673,0.32,0.33,0.67,0.68,0.01,0.01,71777.73
1775815583.048,83.048,0.32,0.33,0.66,0.68,0.01,0.02,71777.73
1775815583.4,83.4,0.32,0.33,0.67,0.68,0.01,0.01,71777.73
1775815583.779,83.779,0.32,0.33,0.67,0.68,0.01,0.01,71777.73
1775815584.185,84.185,0.32,0.33,0.67,0.68,0.01,0.01,71777.73
1775815584.523,84.523,0.32,0.34,0.67,0.68,0.02,0.01,71777.73
1775815584.991,84.991,0.33,0.34,0.66,0.67,0.01,0.01,71779.77
1775815585.357,85.357,0.33,0.34,0.66,0.67,0.01,0.01,71779.77
1775815585.98,85.98,0.33,0.34,0.66,0.67,0.01,0.01,71779.77
1775815586.394,86.394,0.33,0.34,0.66,0.67,0.01,0.01,71779.56
1775815587.055,87.055,0.33,0.34,0.66,0.67,0.01,0.01,71779.56
1775815587.628,87.628,0.34,0.35,0.65,0.66,0.01,0.01,71779.56
1775815588.123,88.123,0.33,0.34,0.66,0.67,0.01,0.01,71779.59
1775815588.511,88.511,0.33,0.34,0.66,0.67,0.01,0.01,71779.59
1775815588.898,88.898,0.33,0.34,0.66,0.67,0.01,0.01,71779.59
1775815589.686,89.686,0.33,0.34,0.66,0.67,0.01,0.01,71779.59
1775815590.204,90.204,0.33,0.34,0.66,0.67,0.01,0.01,71779.59
1775815590.679,90.679,0.33,0.34,0.66,0.67,0.01,0.01,71778
1775815591.037,91.037,0.33,0.34,0.66,0.67,0.01,0.01,71778
1775815591.52,91.52,0.33,0.35,0.66,0.67,0.02,0.01,71777.99
1775815592.004,92.004,0.33,0.34,0.66,0.67,0.01,0.01,71777.99
1775815592.342,92.342,0.33,0.34,0.66,0.67,0.01,0.01,71777.99
1775815592.726,92.726,0.32,0.33,0.66,0.69,0.01,0.03,71777.99
1775815593.167,93.167,0.3,0.31,0.68,0.7,0.01,0.02,71777.98
1775815593.568,93.568,0.28,0.29,0.7,0.72,0.01,0.02,71777.98
1775815593.97,93.97,0.29,0.3,0.7,0.71,0.01,0.01,71777.98
1775815594.367,94.367,0.28,0.29,0.7,0.71,0.01,0.01,71778.14
1775815594.962,94.962,0.28,0.29,0.71,0.72,0.01,0.01,71778.14
1775815595.378,95.378,0.3,0.31,0.69,0.7,0.01,0.01,71778.14
1775815595.736,95.736,0.3,0.31,0.69,0.7,0.01,0.01,71778.14
1775815596.241,96.241,0.3,0.31,0.69,0.7,0.01,0.01,71774.88
1775815596.651,96.651,0.24,0.25,0.7,0.76,0.01,0.06,71774.88
1775815596.987,96.987,0.23,0.25,0.75,0.77,0.02,0.02,71774.88
1775815597.338,97.338,0.21,0.23,0.78,0.79,0.02,0.01,71775.1
1775815597.783,97.783,0.22,0.23,0.77,0.78,0.01,0.01,71775.1
1775815598.14,98.14,0.17,0.2,0.8,0.83,0.03,0.03,71768.22
1775815598.54,98.54,0.15,0.16,0.84,0.85,0.01,0.01,71768.22
1775815598.927,98.927,0.15,0.16,0.84,0.85,0.01,0.01,71768.22
1775815599.265,99.265,0.15,0.16,0.84,0.85,0.01,0.01,71764.33
1775815599.603,99.603,0.15,0.16,0.84,0.85,0.01,0.01,71764.33
1775815600.163,100.163,0.15,0.16,0.84,0.85,0.01,0.01,71764.33
1775815600.574,100.574,0.15,0.16,0.84,0.85,0.01,0.01,71751.84
1775815600.919,100.919,0.11,0.12,0.88,0.89,0.01,0.01,71751.84
1775815601.253,101.253,0.1,0.12,0.88,0.9,0.02,0.02,71745.96
1775815601.602,101.602,0.09,0.1,0.9,0.91,0.01,0.01,71745.96
1775815601.944,101.944,0.09,0.1,0.9,0.91,0.01,0.01,71745.96
1775815602.279,102.279,0.09,0.12,0.9,0.91,0.03,0.01,71744.72
1775815602.643,102.643,0.1,0.11,0.89,0.9,0.01,0.01,71744.72
1775815603.035,103.035,0.11,0.12,0.88,0.89,0.01,0.01,71744.72
1775815603.5,103.5,0.11,0.12,0.88,0.89,0.01,0.01,71728.57
1775815603.86,103.86,0.11,0.12,0.88,0.89,0.01,0.01,71728.57
1775815604.21,104.21,0.11,0.12,0.88,0.89,0.01,0.01,71733.95
1775815604.649,104.649,0.11,0.12,0.88,0.89,0.01,0.01,71733.95
1775815605.083,105.083,0.11,0.12,0.88,0.89,0.01,0.01,71734.66
1775815605.521,105.521,0.11,0.12,0.88,0.89,0.01,0.01,71734.66
1775815605.95,105.95,0.11,0.12,0.88,0.89,0.01,0.01,71734.66
1775815606.297,106.297,0.11,0.12,0.88,0.89,0.01,0.01,71734.66
1775815606.822,106.822,0.11,0.12,0.88,0.89,0.01,0.01,71734.66
1775815607.334,107.334,0.11,0.12,0.88,0.89,0.01,0.01,71733.37
1775815607.69,107.69,0.11,0.13,0.88,0.89,0.02,0.01,71733.37
1775815608.05,108.05,0.12,0.13,0.87,0.88,0.01,0.01,71733.37
1775815608.578,108.578,0.14,0.15,0.85,0.86,0.01,0.01,71733.37
1775815608.924,108.924,0.14,0.15,0.85,0.86,0.01,0.01,71733.37
1775815609.308,109.308,0.14,0.15,0.85,0.86,0.01,0.01,71734.46
1775815609.72,109.72,0.14,0.15,0.84,0.86,0.01,0.02,71734.46
1775815610.083,110.083,0.15,0.16,0.84,0.86,0.01,0.02,71734.46
1775815610.558,110.558,0.15,0.16,0.84,0.85,0.01,0.01,71734.02
1775815611.004,111.004,0.15,0.16,0.84,0.85,0.01,0.01,71734.02
1775815611.435,111.435,0.15,0.16,0.84,0.85,0.01,0.01,71734.02
1775815611.875,111.875,0.15,0.16,0.84,0.85,0.01,0.01,71734.21
1775815612.373,112.373,0.15,0.16,0.84,0.85,0.01,0.01,71734.21
1775815612.706,112.706,0.16,0.17,0.83,0.84,0.01,0.01,71734.21
1775815613.234,113.234,0.16,0.17,0.83,0.84,0.01,0.01,71734.21
1775815613.67,113.67,0.16,0.17,0.83,0.84,0.01,0.01,71734.8
1775815614.004,114.004,0.16,0.17,0.83,0.84,0.01,0.01,71734.8
1775815614.572,114.572,0.16,0.17,0.83,0.84,0.01,0.01,71737.16
1775815615.048,115.048,0.16,0.17,0.83,0.84,0.01,0.01,71737.16
1775815615.402,115.402,0.14,0.16,0.84,0.85,0.02,0.01,71737.16
1775815615.85,115.85,0.14,0.15,0.85,0.86,0.01,0.01,71737.16
1775815616.242,116.242,0.14,0.15,0.85,0.86,0.01,0.01,71737.16
1775815616.648,116.648,0.14,0.15,0.85,0.86,0.01,0.01,71737.16
1775815617.055,117.055,0.14,0.15,0.85,0.86,0.01,0.01,71737.16
1775815617.407,117.407,0.14,0.15,0.85,0.86,0.01,0.01,71737.16
1775815617.837,117.837,0.14,0.15,0.85,0.86,0.01,0.01,71736.0
1775815618.187,118.187,0.14,0.15,0.85,0.86,0.01,0.01,71734.54
1775815618.825,118.825,0.14,0.15,0.85,0.86,0.01,0.01,71734.54
1775815619.245,119.245,0.14,0.15,0.85,0.86,0.01,0.01,71734.54
1775815619.637,119.637,0.14,0.15,0.85,0.86,0.01,0.01,71734.81
1775815620.178,120.178,0.14,0.15,0.85,0.86,0.01,0.01,71734.81
1775815620.558,120.558,0.14,0.15,0.85,0.86,0.01,0.01,71735.39
1775815621.046,121.046,0.14,0.15,0.85,0.86,0.01,0.01,71735.39
1775815621.429,121.429,0.14,0.15,0.85,0.86,0.01,0.01,71735.39
1775815621.881,121.881,0.14,0.15,0.85,0.86,0.01,0.01,71734.87
1775815622.225,122.225,0.16,0.17,0.83,0.84,0.01,0.01,71734.87
1775815622.591,122.591,0.15,0.17,0.83,0.84,0.02,0.01,71734.87
1775815622.977,122.977,0.14,0.16,0.84,0.85,0.02,0.01,71734.87
1775815623.326,123.326,0.12,0.14,0.85,0.87,0.02,0.02,71734.87
1775815623.665,123.665,0.12,0.13,0.87,0.88,0.01,0.01,71734.87
1775815624.163,124.163,0.11,0.12,0.88,0.89,0.01,0.01,71734.87
1775815624.526,124.526,0.11,0.12,0.88,0.89,0.01,0.01,71735.88
1775815625.084,125.084,0.11,0.12,0.88,0.89,0.01,0.01,71735.88
1775815625.429,125.429,0.11,0.12,0.88,0.89,0.01,0.01,71735.88
1775815625.8,125.8,0.11,0.12,0.88,0.89,0.01,0.01,71731.67
1775815626.151,126.151,0.11,0.12,0.88,0.89,0.01,0.01,71731.67
1775815626.566,126.566,0.11,0.12,0.88,0.89,0.01,0.01,71731.15
1775815626.947,126.947,0.11,0.12,0.88,0.9,0.01,0.02,71731.15
1775815627.345,127.345,0.11,0.12,0.88,0.89,0.01,0.01,71731.15
1775815627.692,127.692,0.11,0.12,0.88,0.89,0.01,0.01,71730.24
1775815628.094,128.094,0.11,0.12,0.88,0.89,0.01,0.01,71730.24
1775815628.508,128.508,0.11,0.12,0.88,0.89,0.01,0.01,71732.13
1775815628.926,128.926,0.11,0.14,0.88,0.89,0.03,0.01,71732.13
1775815629.269,129.269,0.13,0.14,0.86,0.87,0.01,0.01,71732.88
1775815629.605,129.605,0.13,0.14,0.86,0.87,0.01,0.01,71732.88
1775815630.198,130.198,0.13,0.14,0.86,0.87,0.01,0.01,71734.92
1775815630.569,130.569,0.13,0.14,0.86,0.87,0.01,0.01,71734.92
1775815631.407,131.407,0.12,0.13,0.86,0.88,0.01,0.02,71741.56
1775815631.788,131.788,0.12,0.13,0.87,0.88,0.01,0.01,71741.56
1775815632.205,132.205,0.11,0.12,0.87,0.89,0.01,0.02,71741.56
1775815632.572,132.572,0.11,0.12,0.88,0.89,0.01,0.01,71741.56
1775815632.962,132.962,0.11,0.12,0.88,0.89,0.01,0.01,71741.1
1775815633.789,133.789,0.11,0.12,0.88,0.89,0.01,0.01,71740.29
1775815634.317,134.317,0.11,0.12,0.88,0.89,0.01,0.01,71740.29
1775815634.743,134.743,0.1,0.11,0.88,0.89,0.01,0.01,71738.49
1775815635.16,135.16,0.1,0.11,0.89,0.9,0.01,0.01,71738.49
1775815635.604,135.604,0.1,0.11,0.89,0.9,0.01,0.01,71738.49
1775815636.333,136.333,0.1,0.11,0.89,0.9,0.01,0.01,71738.17
1775815637.163,137.163,0.1,0.11,0.89,0.9,0.01,0.01,71738.17
1775815637.551,137.551,0.12,0.13,0.87,0.9,0.01,0.03,71738.22
1775815638.078,138.078,0.12,0.13,0.87,0.88,0.01,0.01,71738.22
1775815638.559,138.559,0.12,0.13,0.87,0.88,0.01,0.01,71738.22
1775815638.999,138.999,0.12,0.13,0.87,0.88,0.01,0.01,71737.44
1775815639.477,139.477,0.12,0.13,0.87,0.88,0.01,0.01,71735.97
1775815639.865,139.865,0.12,0.13,0.87,0.88,0.01,0.01,71735.97
1775815640.297,140.297,0.12,0.13,0.87,0.88,0.01,0.01,71735.97
1775815640.8,140.8,0.11,0.13,0.88,0.89,0.02,0.01,71735.99
1775815641.414,141.414,0.11,0.12,0.87,0.88,0.01,0.01,71735.99
1775815641.779,141.779,0.11,0.12,0.88,0.89,0.01,0.01,71735.5
1775815642.383,142.383,0.11,0.12,0.88,0.89,0.01,0.01,71735.5
1775815642.892,142.892,0.1,0.11,0.89,0.9,0.01,0.01,71734.2
1775815643.272,143.272,0.1,0.11,0.89,0.9,0.01,0.01,71731.64
1775815643.759,143.759,0.1,0.11,0.89,0.9,0.01,0.01,71731.64
1775815644.296,144.296,0.1,0.11,0.89,0.9,0.01,0.01,71729.17
1775815645.043,145.043,0.1,0.11,0.89,0.9,0.01,0.01,71729.17
1775815645.658,145.658,0.1,0.11,0.89,0.9,0.01,0.01,71728.21
1775815646.278,146.278,0.1,0.11,0.89,0.9,0.01,0.01,71732.91
1775815646.626,146.626,0.1,0.11,0.89,0.9,0.01,0.01,71732.91
1775815647.001,147.001,0.1,0.11,0.89,0.9,0.01,0.01,71732.91
1775815647.768,147.768,0.1,0.11,0.89,0.9,0.01,0.01,71733.65
1775815648.17,148.17,0.13,0.14,0.86,0.87,0.01,0.01,71733.65
1775815648.629,148.629,0.13,0.14,0.86,0.87,0.01,0.01,71732.91
1775815649.177,149.177,0.13,0.14,0.86,0.87,0.01,0.01,71732.91
1775815649.824,149.824,0.13,0.14,0.86,0.87,0.01,0.01,71732.91
1775815650.396,150.396,0.13,0.14,0.86,0.87,0.01,0.01,71741.5
1775815650.8,150.8,0.12,0.13,0.86,0.87,0.01,0.01,71741.5
1775815651.189,151.189,0.12,0.13,0.87,0.88,0.01,0.01,71741.5
1775815651.585,151.585,0.13,0.14,0.86,0.88,0.01,0.02,71741.74
