timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775864411.561,11.561,0.32,0.34,0.67,0.68,0.02,0.01,72926.75
1775864411.923,11.923,0.34,0.35,0.65,0.67,0.01,0.02,72926.29
1775864412.471,12.471,0.35,0.36,0.63,0.66,0.01,0.03,72926.05
1775864412.862,12.862,0.36,0.37,0.63,0.64,0.01,0.01,72926.05
1775864413.42,13.42,0.36,0.37,0.63,0.64,0.01,0.01,72925.94
1775864413.755,13.755,0.36,0.37,0.63,0.64,0.01,0.01,72925.94
1775864414.29,14.29,0.37,0.38,0.62,0.63,0.01,0.01,72925.94
1775864414.652,14.652,0.37,0.38,0.62,0.63,0.01,0.01,72924.91
1775864415.107,15.107,0.37,0.38,0.62,0.63,0.01,0.01,72926.19
1775864415.571,15.571,0.37,0.38,0.62,0.63,0.01,0.01,72926.19
1775864415.932,15.932,0.37,0.38,0.62,0.63,0.01,0.01,72926.19
1775864416.268,16.268,0.37,0.38,0.62,0.63,0.01,0.01,72926.51
1775864416.76,16.76,0.37,0.38,0.62,0.63,0.01,0.01,72926.24
1775864417.432,17.432,0.37,0.38,0.62,0.63,0.01,0.01,72926.11
1775864418.233,18.233,0.37,0.38,0.62,0.63,0.01,0.01,72926
1775864418.671,18.671,0.37,0.38,0.62,0.63,0.01,0.01,72926
1775864419.024,19.024,0.36,0.37,0.62,0.69,0.01,0.07,72926
1775864419.449,19.449,0.36,0.37,0.63,0.64,0.01,0.01,72926.35
1775864419.788,19.788,0.31,0.32,0.68,0.69,0.01,0.01,72926.35
1775864420.125,20.125,0.31,0.32,0.68,0.69,0.01,0.01,72926.35
1775864420.51,20.51,0.32,0.33,0.67,0.68,0.01,0.01,72926.35
1775864420.96,20.96,0.32,0.33,0.67,0.68,0.01,0.01,72925.84
1775864421.458,21.458,0.32,0.33,0.67,0.68,0.01,0.01,72925.59
1775864421.931,21.931,0.32,0.33,0.67,0.68,0.01,0.01,72925.59
1775864422.391,22.391,0.32,0.33,0.67,0.68,0.01,0.01,72926.21
1775864422.812,22.812,0.33,0.34,0.66,0.67,0.01,0.01,72926.21
1775864423.17,23.17,0.28,0.31,0.69,0.72,0.03,0.03,72926.21
1775864423.672,23.672,0.27,0.28,0.72,0.73,0.01,0.01,72926.35
1775864424.131,24.131,0.27,0.28,0.72,0.73,0.01,0.01,72926.35
1775864424.57,24.57,0.26,0.28,0.73,0.74,0.02,0.01,72926.24
1775864424.914,24.914,0.31,0.33,0.68,0.69,0.02,0.01,72926.24
1775864425.267,25.267,0.36,0.37,0.63,0.64,0.01,0.01,72926.24
1775864425.645,25.645,0.36,0.37,0.63,0.64,0.01,0.01,72924.3
1775864425.987,25.987,0.36,0.37,0.63,0.64,0.01,0.01,72924.3
1775864426.541,26.541,0.36,0.38,0.63,0.64,0.02,0.01,72919.35
1775864426.903,26.903,0.39,0.41,0.6,0.61,0.02,0.01,72919.35
1775864427.237,27.237,0.41,0.44,0.57,0.59,0.03,0.02,72923.61
1775864427.615,27.615,0.42,0.43,0.57,0.58,0.01,0.01,72923.61
1775864428.007,28.007,0.42,0.43,0.57,0.58,0.01,0.01,72923.61
1775864428.518,28.518,0.42,0.43,0.57,0.58,0.01,0.01,72926.57
1775864428.855,28.855,0.41,0.42,0.58,0.59,0.01,0.01,72926.57
1775864429.281,29.281,0.41,0.42,0.58,0.59,0.01,0.01,72927.65
1775864429.785,29.785,0.42,0.43,0.57,0.58,0.01,0.01,72927.65
1775864430.139,30.139,0.42,0.43,0.57,0.58,0.01,0.01,72927.65
1775864430.59,30.59,0.43,0.44,0.57,0.58,0.01,0.01,72930.64
1775864430.947,30.947,0.43,0.44,0.56,0.57,0.01,0.01,72930.64
1775864431.346,31.346,0.44,0.45,0.55,0.56,0.01,0.01,72930.64
1775864431.694,31.694,0.44,0.45,0.55,0.56,0.01,0.01,72930.64
1775864432.181,32.181,0.44,0.45,0.55,0.56,0.01,0.01,72930.64
1775864432.516,32.516,0.47,0.48,0.52,0.53,0.01,0.01,72930.81
1775864432.914,32.914,0.48,0.49,0.49,0.53,0.01,0.04,72930.81
1775864433.301,33.301,0.51,0.52,0.48,0.51,0.01,0.03,72930.81
1775864433.699,33.699,0.52,0.53,0.47,0.49,0.01,0.02,72930.81
1775864434.084,34.084,0.52,0.53,0.47,0.48,0.01,0.01,72931.04
1775864434.428,34.428,0.53,0.54,0.46,0.47,0.01,0.01,72931.04
1775864434.829,34.829,0.52,0.53,0.47,0.48,0.01,0.01,72931.04
1775864435.172,35.172,0.53,0.54,0.46,0.47,0.01,0.01,72931.04
1775864435.508,35.508,0.54,0.55,0.45,0.47,0.01,0.02,72931.58
1775864435.96,35.96,0.54,0.55,0.45,0.46,0.01,0.01,72930.72
1775864436.307,36.307,0.54,0.57,0.45,0.46,0.03,0.01,72930.72
1775864436.77,36.77,0.55,0.56,0.44,0.45,0.01,0.01,72930.72
1775864437.121,37.121,0.55,0.56,0.44,0.45,0.01,0.01,72930.72
1775864437.556,37.556,0.56,0.57,0.42,0.45,0.01,0.03,72931.68
1775864437.901,37.901,0.56,0.59,0.43,0.44,0.03,0.01,72931.68
1775864438.27,38.27,0.57,0.58,0.42,0.43,0.01,0.01,72934.63
1775864438.657,38.657,0.58,0.59,0.41,0.42,0.01,0.01,72934.63
1775864439.011,39.011,0.6,0.61,0.39,0.41,0.01,0.02,72934.63
1775864439.362,39.362,0.6,0.61,0.39,0.4,0.01,0.01,72934.51
1775864439.717,39.717,0.6,0.61,0.39,0.4,0.01,0.01,72934.51
1775864440.085,40.085,0.59,0.61,0.39,0.4,0.02,0.01,72934.51
1775864440.489,40.489,0.59,0.6,0.4,0.41,0.01,0.01,72934.51
1775864440.956,40.956,0.59,0.6,0.4,0.41,0.01,0.01,72934.35
1775864441.424,41.424,0.59,0.6,0.4,0.41,0.01,0.01,72934.85
1775864441.799,41.799,0.59,0.6,0.4,0.41,0.01,0.01,72934.85
1775864442.233,42.233,0.6,0.61,0.39,0.4,0.01,0.01,72935.08
1775864442.571,42.571,0.61,0.63,0.38,0.39,0.02,0.01,72935.08
1775864443.039,43.039,0.62,0.63,0.37,0.38,0.01,0.01,72935.08
1775864443.406,43.406,0.62,0.63,0.37,0.38,0.01,0.01,72935.73
1775864443.808,43.808,0.62,0.63,0.37,0.38,0.01,0.01,72935.73
1775864444.17,44.17,0.65,0.67,0.33,0.36,0.02,0.03,72936.88
1775864444.521,44.521,0.69,0.7,0.3,0.31,0.01,0.01,72936.88
1775864444.865,44.865,0.68,0.69,0.31,0.32,0.01,0.01,72936.88
1775864445.206,45.206,0.68,0.7,0.3,0.31,0.02,0.01,72936.88
1775864445.559,45.559,0.67,0.68,0.32,0.33,0.01,0.01,72936.88
1775864445.922,45.922,0.68,0.69,0.31,0.32,0.01,0.01,72936.88
1775864446.315,46.315,0.69,0.7,0.3,0.31,0.01,0.01,72936.64
1775864446.881,46.881,0.66,0.68,0.31,0.33,0.02,0.02,72936.64
1775864447.344,47.344,0.66,0.67,0.33,0.34,0.01,0.01,72937.24
1775864447.713,47.713,0.66,0.67,0.33,0.34,0.01,0.01,72937.24
1775864448.159,48.159,0.66,0.67,0.33,0.34,0.01,0.01,72937.24
1775864448.587,48.587,0.66,0.67,0.33,0.34,0.01,0.01,72937.24
1775864448.999,48.999,0.66,0.67,0.33,0.34,0.01,0.01,72937.0
1775864449.514,49.514,0.66,0.67,0.33,0.34,0.01,0.01,72937.0
1775864449.86,49.86,0.65,0.67,0.33,0.34,0.02,0.01,72938.0
1775864450.635,50.635,0.66,0.67,0.33,0.34,0.01,0.01,72938.0
1775864451.122,51.122,0.65,0.66,0.34,0.35,0.01,0.01,72938.0
1775864451.529,51.529,0.65,0.66,0.34,0.35,0.01,0.01,72938.4
1775864451.951,51.951,0.65,0.66,0.34,0.35,0.01,0.01,72938.4
1775864452.453,52.453,0.64,0.66,0.34,0.35,0.02,0.01,72938.31
1775864452.854,52.854,0.64,0.65,0.35,0.36,0.01,0.01,72938.31
1775864453.273,53.273,0.64,0.65,0.35,0.36,0.01,0.01,72938.31
1775864453.608,53.608,0.64,0.65,0.35,0.36,0.01,0.01,72937.93
1775864453.964,53.964,0.63,0.64,0.35,0.37,0.01,0.02,72937.93
1775864454.307,54.307,0.63,0.64,0.36,0.37,0.01,0.01,72937.93
1775864454.731,54.731,0.63,0.64,0.36,0.37,0.01,0.01,72937.93
1775864455.33,55.33,0.63,0.64,0.36,0.37,0.01,0.01,72937.93
1775864455.73,55.73,0.63,0.64,0.36,0.37,0.01,0.01,72937.93
1775864456.099,56.099,0.63,0.64,0.36,0.37,0.01,0.01,72937.93
1775864456.625,56.625,0.63,0.64,0.36,0.37,0.01,0.01,72937.93
1775864457.018,57.018,0.63,0.64,0.36,0.37,0.01,0.01,72937.93
1775864458.097,58.097,0.64,0.65,0.35,0.36,0.01,0.01,72937.93
1775864458.435,58.435,0.64,0.65,0.35,0.37,0.01,0.02,72937.93
1775864459.086,59.086,0.64,0.65,0.36,0.37,0.01,0.01,72937.89
1775864459.462,59.462,0.63,0.64,0.36,0.37,0.01,0.01,72937.89
1775864459.814,59.814,0.62,0.64,0.36,0.37,0.02,0.01,72937.89
1775864460.238,60.238,0.62,0.63,0.36,0.38,0.01,0.02,72937.89
1775864460.677,60.677,0.62,0.63,0.37,0.38,0.01,0.01,72937.9
1775864461.081,61.081,0.64,0.66,0.32,0.38,0.02,0.06,72937.9
1775864461.486,61.486,0.66,0.67,0.33,0.34,0.01,0.01,72937.9
1775864461.866,61.866,0.66,0.67,0.33,0.35,0.01,0.02,72937.9
1775864462.203,62.203,0.65,0.66,0.34,0.35,0.01,0.01,72937.91
1775864462.606,62.606,0.65,0.66,0.34,0.35,0.01,0.01,72937.91
1775864463.114,63.114,0.65,0.66,0.34,0.35,0.01,0.01,72937.91
1775864463.624,63.624,0.64,0.65,0.35,0.36,0.01,0.01,72937.76
1775864463.965,63.965,0.64,0.66,0.35,0.36,0.02,0.01,72937.76
1775864464.318,64.318,0.63,0.65,0.35,0.36,0.02,0.01,72937.76
1775864465.301,65.301,0.63,0.64,0.35,0.36,0.01,0.01,72937.75
1775864465.645,65.645,0.63,0.64,0.36,0.37,0.01,0.01,72936.82
1775864466.139,66.139,0.63,0.64,0.36,0.37,0.01,0.01,72937.75
1775864466.576,66.576,0.62,0.64,0.36,0.37,0.02,0.01,72937.75
1775864466.924,66.924,0.63,0.64,0.36,0.38,0.01,0.02,72937.75
1775864467.285,67.285,0.63,0.64,0.36,0.37,0.01,0.01,72938.17
1775864467.659,67.659,0.63,0.64,0.36,0.37,0.01,0.01,72938.17
1775864468.062,68.062,0.64,0.65,0.36,0.37,0.01,0.01,72938.15
1775864468.485,68.485,0.64,0.65,0.35,0.36,0.01,0.01,72938.15
1775864468.826,68.826,0.64,0.65,0.35,0.36,0.01,0.01,72938.15
1775864469.213,69.213,0.63,0.64,0.36,0.37,0.01,0.01,72937.74
1775864469.654,69.654,0.64,0.66,0.35,0.36,0.02,0.01,72937.74
1775864470.119,70.119,0.65,0.67,0.34,0.36,0.02,0.02,72938.15
1775864470.508,70.508,0.66,0.67,0.33,0.34,0.01,0.01,72938.15
1775864471.049,71.049,0.66,0.67,0.33,0.34,0.01,0.01,72937.77
1775864471.44,71.44,0.66,0.68,0.33,0.34,0.02,0.01,72937.77
1775864471.824,71.824,0.67,0.68,0.32,0.34,0.01,0.02,72937.77
1775864472.32,72.32,0.66,0.67,0.32,0.33,0.01,0.01,72937.77
1775864472.704,72.704,0.72,0.73,0.27,0.28,0.01,0.01,72937.77
1775864473.096,73.096,0.72,0.73,0.27,0.28,0.01,0.01,72937.77
1775864473.443,73.443,0.72,0.73,0.27,0.28,0.01,0.01,72938.15
1775864473.947,73.947,0.72,0.73,0.27,0.28,0.01,0.01,72938.15
1775864474.333,74.333,0.72,0.73,0.27,0.28,0.01,0.01,72938.2
1775864474.681,74.681,0.72,0.73,0.27,0.28,0.01,0.01,72938.2
1775864475.027,75.027,0.72,0.73,0.27,0.28,0.01,0.01,72938.2
1775864475.475,75.475,0.7,0.73,0.27,0.28,0.03,0.01,72941.1
1775864475.886,75.886,0.7,0.72,0.28,0.29,0.02,0.01,72941.1
1775864476.295,76.295,0.7,0.71,0.29,0.3,0.01,0.01,72941.78
1775864476.752,76.752,0.7,0.71,0.29,0.31,0.01,0.02,72941.78
1775864477.175,77.175,0.7,0.71,0.29,0.3,0.01,0.01,72941.78
1775864477.652,77.652,0.69,0.7,0.29,0.31,0.01,0.02,72941.78
1775864478.013,78.013,0.69,0.7,0.3,0.31,0.01,0.01,72942.0
1775864478.366,78.366,0.68,0.7,0.3,0.31,0.02,0.01,72942.0
1775864478.757,78.757,0.68,0.69,0.31,0.32,0.01,0.01,72942.0
1775864479.24,79.24,0.68,0.69,0.31,0.32,0.01,0.01,72942.02
1775864479.75,79.75,0.68,0.69,0.31,0.32,0.01,0.01,72942.11
1775864480.442,80.442,0.67,0.7,0.3,0.32,0.03,0.02,72942.15
1775864480.79,80.79,0.67,0.68,0.32,0.33,0.01,0.01,72942.15
1775864481.154,81.154,0.67,0.68,0.32,0.33,0.01,0.01,72942.15
1775864481.629,81.629,0.68,0.69,0.32,0.33,0.01,0.01,72942.15
1775864482.072,82.072,0.71,0.72,0.28,0.29,0.01,0.01,72942.53
1775864482.441,82.441,0.64,0.65,0.35,0.36,0.01,0.01,72942.53
1775864482.789,82.789,0.63,0.64,0.36,0.37,0.01,0.01,72942.55
1775864483.125,83.125,0.63,0.64,0.36,0.37,0.01,0.01,72942.55
1775864483.474,83.474,0.63,0.64,0.36,0.37,0.01,0.01,72942.56
1775864483.828,83.828,0.63,0.64,0.36,0.37,0.01,0.01,72942.56
1775864484.216,84.216,0.62,0.63,0.37,0.38,0.01,0.01,72942.56
1775864484.558,84.558,0.62,0.63,0.37,0.38,0.01,0.01,72942.56
1775864484.938,84.938,0.62,0.63,0.37,0.38,0.01,0.01,72942.39
1775864485.318,85.318,0.62,0.63,0.37,0.38,0.01,0.01,72942.39
1775864485.661,85.661,0.62,0.63,0.37,0.38,0.01,0.01,72942.36
1775864486.665,86.665,0.62,0.63,0.37,0.38,0.01,0.01,72941.29
1775864487.018,87.018,0.62,0.63,0.37,0.38,0.01,0.01,72941.29
1775864487.412,87.412,0.62,0.63,0.37,0.38,0.01,0.01,72940.63
1775864488.102,88.102,0.62,0.63,0.37,0.38,0.01,0.01,72940.63
1775864488.456,88.456,0.62,0.63,0.37,0.38,0.01,0.01,72940.63
1775864488.933,88.933,0.62,0.63,0.37,0.39,0.01,0.02,72940.63
1775864489.697,89.697,0.62,0.63,0.37,0.38,0.01,0.01,72940.83
1775864490.487,90.487,0.62,0.63,0.37,0.38,0.01,0.01,72940.83
1775864490.857,90.857,0.62,0.63,0.37,0.38,0.01,0.01,72940.83
1775864491.596,91.596,0.62,0.63,0.37,0.38,0.01,0.01,72940.56
1775864492.015,92.015,0.62,0.63,0.37,0.38,0.01,0.01,72940.56
1775864492.608,92.608,0.61,0.63,0.37,0.38,0.02,0.01,72940.56
1775864492.976,92.976,0.62,0.63,0.37,0.38,0.01,0.01,72940.56
1775864493.685,93.685,0.62,0.63,0.37,0.38,0.01,0.01,72940.56
1775864494.146,94.146,0.62,0.63,0.37,0.38,0.01,0.01,72940.6
1775864494.507,94.507,0.62,0.63,0.37,0.38,0.01,0.01,72940.59
1775864494.996,94.996,0.62,0.63,0.37,0.38,0.01,0.01,72940.59
1775864495.398,95.398,0.61,0.62,0.37,0.39,0.01,0.02,72940.62
1775864495.83,95.83,0.61,0.62,0.38,0.39,0.01,0.01,72940.62
1775864496.345,96.345,0.61,0.62,0.38,0.39,0.01,0.01,72940.61
1775864497.481,97.481,0.62,0.63,0.37,0.38,0.01,0.01,72940.58
1775864497.847,97.847,0.62,0.63,0.37,0.38,0.01,0.01,72940.58
1775864498.427,98.427,0.62,0.63,0.37,0.38,0.01,0.01,72940.58
1775864499.013,99.013,0.62,0.63,0.37,0.38,0.01,0.01,72940.58
1775864499.414,99.414,0.63,0.64,0.37,0.38,0.01,0.01,72940.68
1775864499.764,99.764,0.63,0.64,0.36,0.37,0.01,0.01,72940.68
1775864500.312,100.312,0.63,0.64,0.36,0.37,0.01,0.01,72940.98
1775864501.097,101.097,0.63,0.64,0.36,0.37,0.01,0.01,72940.98
1775864501.518,101.518,0.63,0.64,0.36,0.37,0.01,0.01,72940.98
1775864501.856,101.856,0.63,0.64,0.36,0.37,0.01,0.01,72940.98
1775864502.781,102.781,0.63,0.64,0.36,0.37,0.01,0.01,72940.97
1775864503.682,103.682,0.63,0.64,0.36,0.37,0.01,0.01,72941.03
1775864504.14,104.14,0.63,0.65,0.36,0.37,0.02,0.01,72940.8
1775864505.124,105.124,0.64,0.65,0.35,0.37,0.01,0.02,72940.8
1775864505.685,105.685,0.64,0.65,0.35,0.36,0.01,0.01,72940.8
1775864506.175,106.175,0.64,0.65,0.35,0.36,0.01,0.01,72940.81
1775864506.56,106.56,0.64,0.65,0.35,0.36,0.01,0.01,72940.81
1775864507.489,107.489,0.64,0.65,0.35,0.36,0.01,0.01,72940.81
1775864508.315,108.315,0.64,0.65,0.34,0.36,0.01,0.02,72940.87
1775864508.778,108.778,0.64,0.65,0.35,0.36,0.01,0.01,72940.87
1775864509.7,109.7,0.64,0.65,0.35,0.36,0.01,0.01,72940.53
1775864510.219,110.219,0.62,0.63,0.36,0.37,0.01,0.01,72940.53
1775864510.582,110.582,0.62,0.63,0.37,0.38,0.01,0.01,72940.53
1775864510.963,110.963,0.63,0.64,0.37,0.38,0.01,0.01,72940.53
1775864511.673,111.673,0.63,0.64,0.36,0.37,0.01,0.01,72940.54
1775864512.643,112.643,0.63,0.64,0.36,0.37,0.01,0.01,72940.82
1775864513.054,113.054,0.63,0.65,0.36,0.37,0.02,0.01,72940.82
1775864513.69,113.69,0.64,0.65,0.35,0.37,0.01,0.02,72940.82
1775864514.127,114.127,0.64,0.65,0.35,0.36,0.01,0.01,72940.37
1775864514.51,114.51,0.65,0.66,0.34,0.36,0.01,0.02,72940.37
1775864515.099,115.099,0.65,0.66,0.34,0.35,0.01,0.01,72940.45
1775864515.524,115.524,0.65,0.66,0.34,0.35,0.01,0.01,72940.45
1775864516.308,116.308,0.66,0.67,0.33,0.34,0.01,0.01,72940.45
1775864517.212,117.212,0.66,0.67,0.33,0.34,0.01,0.01,72940.46
1775864517.603,117.603,0.66,0.67,0.33,0.34,0.01,0.01,72940.46
1775864518.118,118.118,0.66,0.67,0.33,0.34,0.01,0.01,72940.46
1775864518.492,118.492,0.65,0.67,0.33,0.34,0.02,0.01,72940.72
1775864519.11,119.11,0.65,0.66,0.34,0.35,0.01,0.01,72940.72
1775864519.506,119.506,0.66,0.67,0.33,0.35,0.01,0.02,72940.72
1775864519.958,119.958,0.67,0.68,0.32,0.33,0.01,0.01,72940.99
1775864520.358,120.358,0.67,0.68,0.32,0.33,0.01,0.01,72940.97
1775864520.749,120.749,0.67,0.68,0.32,0.33,0.01,0.01,72940.97
1775864521.472,121.472,0.67,0.68,0.32,0.33,0.01,0.01,72940.97
1775864522.284,122.284,0.67,0.68,0.32,0.33,0.01,0.01,72939.35
1775864522.632,122.632,0.67,0.68,0.32,0.33,0.01,0.01,72939.35
1775864523.589,123.589,0.67,0.68,0.32,0.33,0.01,0.01,72939.35
1775864524.088,124.088,0.67,0.68,0.32,0.33,0.01,0.01,72939.35
1775864524.435,124.435,0.68,0.69,0.32,0.33,0.01,0.01,72939.35
1775864524.86,124.86,0.67,0.68,0.32,0.33,0.01,0.01,72939.35
1775864525.228,125.228,0.66,0.68,0.32,0.33,0.02,0.01,72939.35
1775864525.598,125.598,0.66,0.7,0.32,0.34,0.04,0.02,72939.35
1775864525.992,125.992,0.68,0.69,0.31,0.32,0.01,0.01,72941.81
1775864526.413,126.413,0.68,0.69,0.31,0.32,0.01,0.01,72941.81
1775864526.997,126.997,0.68,0.69,0.31,0.32,0.01,0.01,72941.81
1775864527.687,127.687,0.68,0.69,0.31,0.32,0.01,0.01,72941.81
1775864528.219,128.219,0.66,0.69,0.31,0.32,0.03,0.01,72941.37
1775864528.928,128.928,0.66,0.67,0.31,0.34,0.01,0.03,72941.35
1775864529.303,129.303,0.66,0.67,0.33,0.34,0.01,0.01,72941.35
1775864529.68,129.68,0.66,0.67,0.33,0.34,0.01,0.01,72941.35
1775864531.18,131.18,0.67,0.68,0.32,0.33,0.01,0.01,72941.35
1775864531.722,131.722,0.67,0.68,0.32,0.33,0.01,0.01,72941.76
1775864532.168,132.168,0.66,0.67,0.33,0.34,0.01,0.01,72941.76
1775864532.621,132.621,0.66,0.67,0.33,0.34,0.01,0.01,72941.35
1775864533.177,133.177,0.66,0.67,0.33,0.34,0.01,0.01,72941.35
1775864533.956,133.956,0.66,0.67,0.33,0.34,0.01,0.01,72941.35
1775864534.591,134.591,0.66,0.67,0.33,0.34,0.01,0.01,72941.31
1775864535.389,135.389,0.66,0.67,0.33,0.34,0.01,0.01,72941.72
1775864536.52,136.52,0.66,0.67,0.33,0.34,0.01,0.01,72941.71
1775864537.018,137.018,0.66,0.67,0.33,0.34,0.01,0.01,72941.71
1775864537.352,137.352,0.66,0.67,0.33,0.34,0.01,0.01,72941.32
1775864537.837,137.837,0.66,0.67,0.33,0.34,0.01,0.01,72941.32
1775864538.317,138.317,0.66,0.67,0.33,0.34,0.01,0.01,72941.32
1775864538.717,138.717,0.66,0.67,0.33,0.34,0.01,0.01,72941.32
1775864539.357,139.357,0.66,0.67,0.33,0.34,0.01,0.01,72941.33
1775864539.933,139.933,0.67,0.68,0.33,0.34,0.01,0.01,72941.33
1775864540.273,140.273,0.67,0.68,0.32,0.33,0.01,0.01,72941.33
1775864540.718,140.718,0.67,0.69,0.32,0.33,0.02,0.01,72941.33
1775864541.872,141.872,0.68,0.69,0.31,0.32,0.01,0.01,72941.32
1775864542.331,142.331,0.68,0.69,0.31,0.32,0.01,0.01,72941.33
1775864543.129,143.129,0.69,0.7,0.3,0.32,0.01,0.02,72941.33
1775864543.492,143.492,0.69,0.7,0.3,0.31,0.01,0.01,72941.75
1775864543.859,143.859,0.69,0.7,0.3,0.31,0.01,0.01,72941.75
1775864544.298,144.298,0.68,0.69,0.3,0.32,0.01,0.02,72941.75
1775864544.713,144.713,0.68,0.69,0.31,0.32,0.01,0.01,72942.01
1775864545.127,145.127,0.68,0.69,0.31,0.32,0.01,0.01,72941.6
1775864546.193,146.193,0.68,0.69,0.3,0.32,0.01,0.02,72942.01
1775864546.652,146.652,0.68,0.69,0.31,0.32,0.01,0.01,72942.01
1775864547.205,147.205,0.68,0.69,0.31,0.32,0.01,0.01,72941.58
1775864547.538,147.538,0.68,0.69,0.31,0.32,0.01,0.01,72941.58
1775864547.989,147.989,0.68,0.69,0.31,0.32,0.01,0.01,72941.58
1775864548.399,148.399,0.68,0.69,0.31,0.32,0.01,0.01,72941.6
1775864549.101,149.101,0.68,0.69,0.31,0.32,0.01,0.01,72941.89
1775864549.527,149.527,0.68,0.69,0.31,0.32,0.01,0.01,72941.89
1775864550.359,150.359,0.68,0.69,0.31,0.32,0.01,0.01,72941.49
1775864550.998,150.998,0.67,0.69,0.31,0.32,0.02,0.01,72941.49
1775864551.613,151.613,0.68,0.69,0.31,0.33,0.01,0.02,72941.9
1775864552.227,152.227,0.68,0.69,0.31,0.32,0.01,0.01,72941.9
1775864552.742,152.742,0.68,0.69,0.31,0.32,0.01,0.01,72941.5
1775864553.779,153.779,0.69,0.7,0.3,0.31,0.01,0.01,72941.5
1775864554.531,154.531,0.68,0.7,0.3,0.31,0.02,0.01,72941.5
1775864555.135,155.135,0.68,0.69,0.31,0.32,0.01,0.01,72941.5
1775864556.131,156.131,0.68,0.69,0.31,0.32,0.01,0.01,72941.54
1775864556.487,156.487,0.68,0.69,0.31,0.32,0.01,0.01,72941.54
1775864556.954,156.954,0.68,0.69,0.31,0.32,0.01,0.01,72941.54
1775864557.432,157.432,0.68,0.69,0.31,0.32,0.01,0.01,72941.54
1775864557.826,157.826,0.67,0.68,0.31,0.34,0.01,0.03,72941.54
1775864558.315,158.315,0.68,0.69,0.32,0.33,0.01,0.01,72941.54
1775864558.656,158.656,0.67,0.68,0.31,0.32,0.01,0.01,72941.59
1775864559.139,159.139,0.66,0.69,0.32,0.33,0.03,0.01,72941.59
1775864559.903,159.903,0.67,0.68,0.31,0.34,0.01,0.03,72941.63
1775864560.382,160.382,0.67,0.68,0.32,0.33,0.01,0.01,72941.63
1775864560.747,160.747,0.68,0.69,0.31,0.32,0.01,0.01,72939.78
1775864561.112,161.112,0.68,0.69,0.31,0.32,0.01,0.01,72941.65
1775864561.448,161.448,0.67,0.68,0.32,0.33,0.01,0.01,72941.65
1775864561.822,161.822,0.67,0.68,0.32,0.33,0.01,0.01,72941.65
1775864562.162,162.162,0.67,0.68,0.32,0.33,0.01,0.01,72941.65
1775864562.642,162.642,0.66,0.67,0.32,0.34,0.01,0.02,72941.65
1775864563.116,163.116,0.65,0.66,0.34,0.35,0.01,0.01,72941.65
1775864563.49,163.49,0.65,0.66,0.34,0.35,0.01,0.01,72941.65
1775864563.909,163.909,0.65,0.66,0.34,0.35,0.01,0.01,72941.65
1775864564.242,164.242,0.65,0.66,0.34,0.35,0.01,0.01,72941.85
1775864565.422,165.422,0.65,0.66,0.34,0.35,0.01,0.01,72939.63
1775864566.005,166.005,0.65,0.66,0.34,0.35,0.01,0.01,72939.63
1775864566.338,166.338,0.64,0.66,0.34,0.35,0.02,0.01,72939.63
1775864566.704,166.704,0.64,0.65,0.35,0.36,0.01,0.01,72941.48
1775864567.171,167.171,0.64,0.65,0.34,0.36,0.01,0.02,72941.48
