timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775803935.854,135.854,0.43,0.44,0.55,0.58,0.01,0.03,71863.57
1775803936.291,136.291,0.43,0.47,0.55,0.57,0.04,0.02,71863.57
1775803936.695,136.695,0.45,0.46,0.55,0.56,0.01,0.01,71863.57
1775803937.168,137.168,0.48,0.49,0.51,0.52,0.01,0.01,71863.48
1775803937.698,137.698,0.48,0.49,0.51,0.52,0.01,0.01,71863.48
1775803938.075,138.075,0.53,0.54,0.46,0.5,0.01,0.04,71863.48
1775803938.475,138.475,0.53,0.54,0.46,0.47,0.01,0.01,71863.6
1775803938.816,138.816,0.53,0.54,0.46,0.47,0.01,0.01,71863.6
1775803939.236,139.236,0.48,0.49,0.51,0.52,0.01,0.01,71865.64
1775803939.635,139.635,0.52,0.53,0.48,0.5,0.01,0.02,71865.64
1775803940.177,140.177,0.52,0.53,0.47,0.48,0.01,0.01,71865.64
1775803940.848,140.848,0.51,0.52,0.48,0.49,0.01,0.01,71864.6
1775803941.476,141.476,0.51,0.52,0.48,0.49,0.01,0.01,71864.8
1775803941.834,141.834,0.52,0.53,0.47,0.48,0.01,0.01,71864.8
1775803942.276,142.276,0.52,0.53,0.47,0.48,0.01,0.01,71864.8
1775803942.811,142.811,0.49,0.5,0.47,0.52,0.01,0.05,71864.8
1775803943.173,143.173,0.48,0.49,0.51,0.52,0.01,0.01,71864.8
1775803943.565,143.565,0.47,0.49,0.51,0.52,0.02,0.01,71866.71
1775803943.9,143.9,0.47,0.48,0.52,0.53,0.01,0.01,71866.71
