timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775858726.918,26.918,0.51,0.52,0.48,0.49,0.01,0.01,73232.66
1775858727.416,27.416,0.51,0.52,0.48,0.49,0.01,0.01,73232.79
1775858727.777,27.777,0.51,0.52,0.48,0.49,0.01,0.01,73232.79
1775858728.124,28.124,0.52,0.53,0.48,0.49,0.01,0.01,73232.79
1775858728.468,28.468,0.52,0.56,0.47,0.48,0.04,0.01,73232.79
1775858728.806,28.806,0.53,0.54,0.47,0.48,0.01,0.01,73232.8
1775858729.244,29.244,0.53,0.54,0.46,0.47,0.01,0.01,73232.8
1775858729.589,29.589,0.53,0.54,0.46,0.47,0.01,0.01,73232.81
1775858730.215,30.215,0.53,0.54,0.46,0.47,0.01,0.01,73233.1
1775858730.616,30.616,0.53,0.54,0.46,0.47,0.01,0.01,73233.1
1775858731.044,31.044,0.53,0.54,0.46,0.47,0.01,0.01,73233.1
1775858731.431,31.431,0.53,0.54,0.46,0.47,0.01,0.01,73233.1
1775858731.888,31.888,0.53,0.54,0.46,0.47,0.01,0.01,73233.02
1775858732.258,32.258,0.53,0.54,0.46,0.47,0.01,0.01,73233.02
1775858732.984,32.984,0.53,0.54,0.46,0.47,0.01,0.01,73233.02
1775858733.353,33.353,0.53,0.54,0.46,0.47,0.01,0.01,73232.96
1775858733.815,33.815,0.54,0.55,0.45,0.46,0.01,0.01,73232.96
1775858734.361,34.361,0.54,0.55,0.45,0.46,0.01,0.01,73232.96
1775858734.861,34.861,0.54,0.55,0.45,0.46,0.01,0.01,73232.97
1775858735.425,35.425,0.51,0.54,0.45,0.46,0.03,0.01,73233.25
1775858735.835,35.835,0.52,0.53,0.47,0.48,0.01,0.01,73233.25
1775858736.422,36.422,0.53,0.54,0.45,0.48,0.01,0.03,73233.24
1775858737.069,37.069,0.53,0.54,0.46,0.47,0.01,0.01,73233.24
1775858737.775,37.775,0.54,0.55,0.46,0.47,0.01,0.01,73233.28
1775858738.333,38.333,0.54,0.55,0.45,0.46,0.01,0.01,73233.28
1775858738.782,38.782,0.53,0.54,0.45,0.46,0.01,0.01,73233.28
1775858739.323,39.323,0.52,0.53,0.47,0.48,0.01,0.01,73233.28
1775858740.218,40.218,0.53,0.54,0.45,0.48,0.01,0.03,73233.18
1775858740.553,40.553,0.52,0.53,0.47,0.48,0.01,0.01,73232.21
1775858741.017,41.017,0.52,0.53,0.47,0.48,0.01,0.01,73232.21
1775858741.412,41.412,0.52,0.53,0.47,0.48,0.01,0.01,73232.21
1775858741.757,41.757,0.52,0.53,0.47,0.48,0.01,0.01,73230.76
1775858742.182,42.182,0.52,0.53,0.47,0.48,0.01,0.01,73230.76
1775858742.559,42.559,0.52,0.53,0.47,0.48,0.01,0.01,73230.63
1775858742.959,42.959,0.52,0.53,0.47,0.48,0.01,0.01,73230.63
1775858743.4,43.4,0.52,0.53,0.47,0.48,0.01,0.01,73230.75
1775858743.846,43.846,0.52,0.53,0.47,0.48,0.01,0.01,73230.75
1775858744.341,44.341,0.52,0.53,0.47,0.48,0.01,0.01,73230.75
1775858744.853,44.853,0.52,0.53,0.47,0.48,0.01,0.01,73230.47
1775858746.461,46.461,0.52,0.53,0.47,0.48,0.01,0.01,73230.47
1775858747.64,47.64,0.53,0.54,0.47,0.48,0.01,0.01,73229.69
1775858748.212,48.212,0.53,0.54,0.46,0.47,0.01,0.01,73229.69
1775858748.822,48.822,0.53,0.54,0.46,0.47,0.01,0.01,73229.7
1775858749.826,49.826,0.53,0.54,0.46,0.47,0.01,0.01,73229.51
1775858750.182,50.182,0.53,0.54,0.46,0.47,0.01,0.01,73230.74
1775858750.694,50.694,0.54,0.55,0.45,0.47,0.01,0.02,73230.74
1775858751.028,51.028,0.54,0.55,0.45,0.46,0.01,0.01,73230.74
1775858752.054,52.054,0.54,0.55,0.45,0.46,0.01,0.01,73231.14
1775858752.485,52.485,0.54,0.55,0.45,0.46,0.01,0.01,73231.14
1775858753.09,53.09,0.54,0.56,0.45,0.46,0.02,0.01,73232.07
1775858753.936,53.936,0.56,0.57,0.44,0.45,0.01,0.01,73232.12
1775858754.291,54.291,0.56,0.57,0.43,0.44,0.01,0.01,73232.12
1775858754.654,54.654,0.56,0.57,0.43,0.44,0.01,0.01,73232.09
1775858755.178,55.178,0.54,0.56,0.43,0.48,0.02,0.05,73232.09
1775858755.637,55.637,0.54,0.55,0.45,0.46,0.01,0.01,73232.09
1775858756.002,56.002,0.54,0.55,0.45,0.46,0.01,0.01,73232.09
1775858756.342,56.342,0.54,0.55,0.45,0.46,0.01,0.01,73232.09
1775858756.707,56.707,0.54,0.55,0.45,0.46,0.01,0.01,73232.19
1775858757.043,57.043,0.54,0.55,0.45,0.46,0.01,0.01,73232.19
1775858757.884,57.884,0.54,0.55,0.45,0.46,0.01,0.01,73232.19
1775858758.254,58.254,0.54,0.55,0.45,0.46,0.01,0.01,73229.51
1775858758.655,58.655,0.54,0.55,0.45,0.46,0.01,0.01,73229.51
1775858759.002,59.002,0.54,0.55,0.45,0.46,0.01,0.01,73229.51
1775858759.336,59.336,0.54,0.55,0.45,0.46,0.01,0.01,73229.51
1775858760.033,60.033,0.54,0.55,0.45,0.46,0.01,0.01,73232.47
1775858760.626,60.626,0.55,0.56,0.44,0.46,0.01,0.02,73232.47
1775858761.117,61.117,0.55,0.56,0.44,0.45,0.01,0.01,73232.45
1775858761.676,61.676,0.55,0.56,0.44,0.45,0.01,0.01,73232.45
1775858762.203,62.203,0.55,0.56,0.44,0.45,0.01,0.01,73232.22
1775858762.987,62.987,0.55,0.56,0.44,0.45,0.01,0.01,73232.22
1775858763.559,63.559,0.55,0.56,0.44,0.45,0.01,0.01,73232.21
1775858764.264,64.264,0.55,0.56,0.44,0.45,0.01,0.01,73232.21
1775858765.146,65.146,0.57,0.58,0.42,0.45,0.01,0.03,73232.01
1775858765.488,65.488,0.57,0.58,0.42,0.43,0.01,0.01,73232.01
1775858765.962,65.962,0.57,0.58,0.42,0.43,0.01,0.01,73232.01
1775858766.532,66.532,0.57,0.58,0.42,0.43,0.01,0.01,73232.01
1775858767.009,67.009,0.57,0.58,0.42,0.43,0.01,0.01,73232.01
1775858767.588,67.588,0.57,0.58,0.42,0.43,0.01,0.01,73232.31
1775858767.975,67.975,0.56,0.57,0.42,0.44,0.01,0.02,73232.31
1775858768.353,68.353,0.56,0.57,0.43,0.44,0.01,0.01,73232.67
1775858768.692,68.692,0.56,0.57,0.43,0.44,0.01,0.01,73232.67
1775858769.1,69.1,0.56,0.57,0.43,0.44,0.01,0.01,73232.67
1775858769.696,69.696,0.53,0.57,0.43,0.44,0.04,0.01,73232.65
1775858770.326,70.326,0.54,0.55,0.44,0.45,0.01,0.01,73232.53
1775858770.738,70.738,0.54,0.55,0.45,0.46,0.01,0.01,73232.53
1775858771.074,71.074,0.54,0.55,0.45,0.46,0.01,0.01,73232.53
1775858771.741,71.741,0.52,0.55,0.45,0.46,0.03,0.01,73232.74
1775858772.52,72.52,0.52,0.53,0.47,0.48,0.01,0.01,73232.74
1775858773.333,73.333,0.52,0.53,0.47,0.48,0.01,0.01,73232.8
1775858774.316,74.316,0.52,0.53,0.47,0.48,0.01,0.01,73232.81
1775858774.922,74.922,0.52,0.53,0.47,0.48,0.01,0.01,73232.81
1775858775.288,75.288,0.52,0.53,0.47,0.48,0.01,0.01,73232.82
1775858775.779,75.779,0.52,0.53,0.47,0.48,0.01,0.01,73232.82
1775858776.595,76.595,0.52,0.53,0.47,0.48,0.01,0.01,73232.85
1775858776.931,76.931,0.53,0.55,0.46,0.48,0.02,0.02,73232.85
1775858777.649,77.649,0.53,0.54,0.45,0.47,0.01,0.02,73232.85
1775858778.25,78.25,0.53,0.54,0.46,0.47,0.01,0.01,73232.58
1775858778.604,78.604,0.53,0.55,0.46,0.47,0.02,0.01,73232.58
1775858779.517,79.517,0.54,0.55,0.45,0.47,0.01,0.02,73232.58
1775858780.005,80.005,0.53,0.54,0.45,0.46,0.01,0.01,73232.58
1775858780.706,80.706,0.54,0.55,0.45,0.46,0.01,0.01,73232.58
1775858781.048,81.048,0.54,0.55,0.45,0.46,0.01,0.01,73232.8
1775858781.674,81.674,0.55,0.57,0.44,0.46,0.02,0.02,73233.99
1775858782.036,82.036,0.56,0.57,0.43,0.44,0.01,0.01,73233.99
1775858782.929,82.929,0.56,0.59,0.43,0.44,0.03,0.01,73232.58
1775858783.754,83.754,0.58,0.59,0.41,0.42,0.01,0.01,73234.04
1775858784.145,84.145,0.58,0.59,0.41,0.42,0.01,0.01,73234.04
1775858784.671,84.671,0.58,0.59,0.41,0.42,0.01,0.01,73236.24
1775858785.239,85.239,0.58,0.59,0.41,0.42,0.01,0.01,73236.24
1775858785.674,85.674,0.58,0.59,0.41,0.42,0.01,0.01,73236.36
1775858786.038,86.038,0.58,0.59,0.41,0.42,0.01,0.01,73236.36
1775858786.519,86.519,0.58,0.59,0.41,0.42,0.01,0.01,73236.36
1775858786.938,86.938,0.58,0.59,0.41,0.42,0.01,0.01,73236.36
1775858787.408,87.408,0.58,0.59,0.41,0.42,0.01,0.01,73236.36
1775858787.853,87.853,0.58,0.59,0.41,0.42,0.01,0.01,73237.66
1775858788.275,88.275,0.58,0.59,0.41,0.42,0.01,0.01,73237.66
1775858788.745,88.745,0.58,0.59,0.41,0.42,0.01,0.01,73238.21
1775858789.668,89.668,0.58,0.59,0.41,0.42,0.01,0.01,73238.35
1775858790.215,90.215,0.58,0.59,0.41,0.42,0.01,0.01,73238.35
1775858790.633,90.633,0.58,0.59,0.41,0.42,0.01,0.01,73238.31
1775858791.332,91.332,0.58,0.59,0.41,0.42,0.01,0.01,73238.31
1775858791.79,91.79,0.58,0.62,0.41,0.42,0.04,0.01,73238.31
1775858792.385,92.385,0.6,0.61,0.38,0.42,0.01,0.04,73238.31
1775858792.778,92.778,0.6,0.61,0.39,0.4,0.01,0.01,73238.31
1775858793.184,93.184,0.6,0.61,0.39,0.4,0.01,0.01,73238.31
1775858793.592,93.592,0.6,0.61,0.39,0.4,0.01,0.01,73238.35
1775858794.05,94.05,0.59,0.6,0.35,0.41,0.01,0.06,73238.35
1775858794.389,94.389,0.59,0.62,0.38,0.41,0.03,0.03,73238.35
1775858794.799,94.799,0.61,0.62,0.38,0.39,0.01,0.01,73238.35
1775858795.274,95.274,0.61,0.62,0.38,0.39,0.01,0.01,73238.35
1775858795.767,95.767,0.62,0.63,0.37,0.39,0.01,0.02,73238.36
1775858796.179,96.179,0.62,0.63,0.37,0.38,0.01,0.01,73238.36
1775858796.521,96.521,0.62,0.63,0.37,0.38,0.01,0.01,73238.37
1775858797.003,97.003,0.62,0.63,0.37,0.38,0.01,0.01,73238.37
1775858797.545,97.545,0.63,0.64,0.36,0.37,0.01,0.01,73238.37
1775858797.992,97.992,0.63,0.64,0.36,0.37,0.01,0.01,73238.37
1775858798.445,98.445,0.63,0.64,0.36,0.37,0.01,0.01,73238.37
1775858798.859,98.859,0.63,0.64,0.36,0.37,0.01,0.01,73238.37
1775858799.673,99.673,0.63,0.64,0.36,0.37,0.01,0.01,73238.38
1775858800.191,100.191,0.63,0.64,0.36,0.37,0.01,0.01,73238.38
1775858800.611,100.611,0.63,0.64,0.36,0.37,0.01,0.01,73238.38
1775858801.148,101.148,0.63,0.64,0.36,0.37,0.01,0.01,73238.38
1775858801.643,101.643,0.63,0.64,0.36,0.37,0.01,0.01,73238.36
1775858802.153,102.153,0.63,0.64,0.36,0.37,0.01,0.01,73238.36
1775858802.874,102.874,0.63,0.64,0.36,0.37,0.01,0.01,73238.37
1775858803.33,103.33,0.63,0.64,0.36,0.37,0.01,0.01,73238.54
1775858804.031,104.031,0.63,0.64,0.36,0.37,0.01,0.01,73238.54
1775858804.406,104.406,0.64,0.65,0.35,0.36,0.01,0.01,73238.54
1775858804.748,104.748,0.64,0.65,0.35,0.36,0.01,0.01,73238.54
1775858805.104,105.104,0.65,0.66,0.34,0.36,0.01,0.02,73238.54
1775858805.497,105.497,0.65,0.67,0.34,0.35,0.02,0.01,73238.54
1775858806.052,106.052,0.71,0.72,0.28,0.31,0.01,0.03,73238.54
1775858806.397,106.397,0.71,0.72,0.28,0.29,0.01,0.01,73238.54
1775858806.753,106.753,0.71,0.72,0.28,0.29,0.01,0.01,73238.59
1775858807.123,107.123,0.71,0.72,0.28,0.29,0.01,0.01,73238.59
1775858807.472,107.472,0.71,0.72,0.28,0.29,0.01,0.01,73238.78
1775858807.998,107.998,0.71,0.72,0.28,0.29,0.01,0.01,73238.78
1775858808.402,108.402,0.71,0.72,0.28,0.29,0.01,0.01,73245.21
1775858808.819,108.819,0.71,0.72,0.28,0.29,0.01,0.01,73245.21
1775858809.397,109.397,0.72,0.73,0.27,0.29,0.01,0.02,73245.21
1775858809.839,109.839,0.72,0.73,0.27,0.28,0.01,0.01,73245.21
1775858810.227,110.227,0.72,0.73,0.27,0.28,0.01,0.01,73245.21
1775858810.728,110.728,0.72,0.73,0.27,0.28,0.01,0.01,73245.44
1775858811.174,111.174,0.72,0.73,0.27,0.28,0.01,0.01,73245.44
1775858811.677,111.677,0.72,0.73,0.27,0.28,0.01,0.01,73245.44
1775858812.011,112.011,0.72,0.73,0.27,0.28,0.01,0.01,73245.32
1775858812.712,112.712,0.72,0.73,0.27,0.28,0.01,0.01,73245.32
1775858813.285,113.285,0.74,0.75,0.25,0.27,0.01,0.02,73245.5
1775858813.624,113.624,0.74,0.75,0.25,0.26,0.01,0.01,73245.5
1775858813.973,113.973,0.74,0.75,0.25,0.26,0.01,0.01,73245.51
1775858814.366,114.366,0.74,0.75,0.25,0.26,0.01,0.01,73245.51
1775858814.712,114.712,0.74,0.75,0.25,0.26,0.01,0.01,73245.51
1775858815.052,115.052,0.74,0.75,0.25,0.26,0.01,0.01,73245.51
1775858815.391,115.391,0.74,0.75,0.25,0.26,0.01,0.01,73245.53
1775858815.742,115.742,0.74,0.75,0.25,0.26,0.01,0.01,73245.53
1775858816.235,116.235,0.74,0.75,0.25,0.26,0.01,0.01,73245.53
1775858816.721,116.721,0.74,0.75,0.25,0.26,0.01,0.01,73245.69
1775858817.263,117.263,0.74,0.75,0.25,0.26,0.01,0.01,73245.73
1775858817.894,117.894,0.74,0.75,0.25,0.26,0.01,0.01,73245.73
1775858818.64,118.64,0.74,0.76,0.24,0.26,0.02,0.02,73246.1
1775858818.975,118.975,0.76,0.77,0.23,0.24,0.01,0.01,73246.1
1775858819.55,119.55,0.76,0.77,0.23,0.24,0.01,0.01,73246.47
1775858819.891,119.891,0.76,0.77,0.23,0.24,0.01,0.01,73246.47
1775858820.234,120.234,0.77,0.78,0.22,0.23,0.01,0.01,73246.47
1775858820.862,120.862,0.77,0.78,0.22,0.23,0.01,0.01,73248.79
1775858821.312,121.312,0.77,0.78,0.22,0.23,0.01,0.01,73252.55
1775858821.853,121.853,0.77,0.78,0.22,0.23,0.01,0.01,73252.55
1775858822.272,122.272,0.77,0.78,0.22,0.23,0.01,0.01,73252.55
1775858822.874,122.874,0.77,0.78,0.22,0.23,0.01,0.01,73252.55
1775858823.22,123.22,0.79,0.81,0.19,0.21,0.02,0.02,73253.17
1775858823.563,123.563,0.81,0.82,0.18,0.19,0.01,0.01,73253.17
1775858823.909,123.909,0.82,0.83,0.17,0.18,0.01,0.01,73253.17
1775858824.256,124.256,0.81,0.82,0.17,0.18,0.01,0.01,73253.15
1775858824.988,124.988,0.81,0.82,0.17,0.19,0.01,0.02,73253.15
1775858825.35,125.35,0.81,0.82,0.18,0.19,0.01,0.01,73259.81
1775858825.709,125.709,0.81,0.82,0.16,0.19,0.01,0.03,73259.81
1775858826.174,126.174,0.81,0.82,0.16,0.19,0.01,0.03,73259.81
1775858826.735,126.735,0.81,0.82,0.18,0.19,0.01,0.01,73259.87
1775858827.296,127.296,0.83,0.84,0.15,0.17,0.01,0.02,73259.87
1775858827.681,127.681,0.83,0.84,0.15,0.18,0.01,0.03,73260.0
1775858828.015,128.015,0.83,0.84,0.16,0.17,0.01,0.01,73262.06
1775858828.706,128.706,0.83,0.84,0.16,0.17,0.01,0.01,73262.06
1775858829.047,129.047,0.83,0.88,0.16,0.17,0.05,0.01,73262.06
1775858829.613,129.613,0.84,0.85,0.15,0.16,0.01,0.01,73262.27
1775858829.997,129.997,0.85,0.86,0.14,0.16,0.01,0.02,73262.27
1775858830.388,130.388,0.85,0.87,0.14,0.15,0.02,0.01,73262.29
1775858830.951,130.951,0.86,0.87,0.13,0.14,0.01,0.01,73262.29
1775858831.303,131.303,0.86,0.87,0.13,0.14,0.01,0.01,73262.29
1775858831.694,131.694,0.86,0.87,0.13,0.14,0.01,0.01,73262.45
1775858832.863,132.863,0.86,0.87,0.13,0.14,0.01,0.01,73262.44
1775858833.272,133.272,0.86,0.87,0.13,0.14,0.01,0.01,73262.46
1775858835.334,135.334,0.86,0.87,0.13,0.14,0.01,0.01,73259.17
1775858835.907,135.907,0.84,0.87,0.13,0.14,0.03,0.01,73254.27
1775858837.625,137.625,0.84,0.86,0.13,0.16,0.02,0.03,73254.69
1775858837.972,137.972,0.82,0.86,0.17,0.18,0.04,0.01,73254.69
1775858838.538,138.538,0.82,0.86,0.14,0.18,0.04,0.04,73253.64
1775858838.918,138.918,0.79,0.81,0.19,0.21,0.02,0.02,73253.64
1775858839.338,139.338,0.79,0.8,0.2,0.22,0.01,0.02,73253.64
1775858839.691,139.691,0.78,0.8,0.2,0.21,0.02,0.01,73253.64
1775858840.121,140.121,0.79,0.8,0.2,0.21,0.01,0.01,73253.6
1775858841.174,141.174,0.79,0.8,0.2,0.22,0.01,0.02,73253.42
1775858842.753,142.753,0.79,0.8,0.2,0.21,0.01,0.01,73253.34
1775858843.127,143.127,0.79,0.8,0.2,0.21,0.01,0.01,73253.34
1775858844.067,144.067,0.79,0.8,0.2,0.21,0.01,0.01,73253.16
1775858845.149,145.149,0.79,0.8,0.2,0.21,0.01,0.01,73252.48
1775858845.879,145.879,0.77,0.78,0.21,0.22,0.01,0.01,73252.48
1775858846.229,146.229,0.75,0.78,0.22,0.24,0.03,0.02,73252.48
1775858846.596,146.596,0.73,0.77,0.23,0.27,0.04,0.04,73252.48
1775858847.275,147.275,0.72,0.78,0.22,0.28,0.06,0.06,73243.65
1775858847.827,147.827,0.71,0.73,0.27,0.28,0.02,0.01,73240.28
1775858848.353,148.353,0.73,0.74,0.26,0.29,0.01,0.03,73240.28
1775858848.69,148.69,0.72,0.73,0.25,0.28,0.01,0.03,73239.71
1775858849.027,149.027,0.71,0.72,0.28,0.29,0.01,0.01,73239.71
1775858849.439,149.439,0.71,0.72,0.28,0.29,0.01,0.01,73238.45
1775858849.877,149.877,0.69,0.72,0.28,0.31,0.03,0.03,73238.45
1775858850.275,150.275,0.69,0.7,0.3,0.31,0.01,0.01,73235.97
1775858850.617,150.617,0.69,0.7,0.3,0.31,0.01,0.01,73235.97
1775858851.031,151.031,0.69,0.7,0.3,0.31,0.01,0.01,73235.97
1775858851.644,151.644,0.69,0.7,0.3,0.31,0.01,0.01,73235.99
1775858852.042,152.042,0.67,0.7,0.3,0.33,0.03,0.03,73235.99
1775858852.843,152.843,0.67,0.69,0.3,0.33,0.02,0.03,73235.99
1775858853.197,153.197,0.66,0.69,0.32,0.34,0.03,0.02,73235.99
1775858853.614,153.614,0.66,0.68,0.31,0.34,0.02,0.03,73235.99
1775858854.181,154.181,0.67,0.68,0.32,0.33,0.01,0.01,73234.38
1775858854.97,154.97,0.66,0.67,0.33,0.34,0.01,0.01,73234.38
1775858855.33,155.33,0.66,0.67,0.33,0.34,0.01,0.01,73234.38
1775858855.726,155.726,0.66,0.67,0.33,0.34,0.01,0.01,73234.38
1775858856.387,156.387,0.65,0.66,0.33,0.34,0.01,0.01,73234.38
1775858856.862,156.862,0.65,0.66,0.34,0.35,0.01,0.01,73233.9
1775858857.247,157.247,0.65,0.66,0.34,0.35,0.01,0.01,73234.38
1775858857.591,157.591,0.63,0.66,0.33,0.35,0.03,0.02,73234.38
1775858857.93,157.93,0.65,0.66,0.34,0.37,0.01,0.03,73234.38
1775858858.266,158.266,0.65,0.66,0.34,0.35,0.01,0.01,73234.38
1775858858.661,158.661,0.65,0.66,0.34,0.35,0.01,0.01,73233.98
1775858859.071,159.071,0.65,0.66,0.34,0.35,0.01,0.01,73233.98
1775858859.875,159.875,0.65,0.66,0.34,0.35,0.01,0.01,73232.23
1775858861.136,161.136,0.65,0.66,0.34,0.35,0.01,0.01,73234.63
1775858861.485,161.485,0.65,0.66,0.34,0.35,0.01,0.01,73234.63
1775858862.836,162.836,0.65,0.66,0.34,0.35,0.01,0.01,73234.7
1775858863.652,163.652,0.65,0.66,0.34,0.35,0.01,0.01,73234.59
1775858864.256,164.256,0.64,0.66,0.34,0.35,0.02,0.01,73234.59
1775858864.715,164.715,0.64,0.66,0.34,0.36,0.02,0.02,73234.68
1775858865.119,165.119,0.65,0.66,0.34,0.36,0.01,0.02,73234.68
1775858865.456,165.456,0.64,0.66,0.34,0.36,0.02,0.02,73229.07
1775858865.889,165.889,0.62,0.66,0.34,0.36,0.04,0.02,73229.07
1775858866.255,166.255,0.59,0.63,0.37,0.4,0.04,0.03,73229.07
1775858866.588,166.588,0.52,0.59,0.41,0.48,0.07,0.07,73221.24
1775858866.986,166.986,0.44,0.53,0.47,0.56,0.09,0.09,73221.24
1775858867.416,167.416,0.46,0.48,0.5,0.54,0.02,0.04,73217.14
1775858867.752,167.752,0.46,0.47,0.53,0.54,0.01,0.01,73217.14
1775858868.401,168.401,0.44,0.46,0.54,0.56,0.02,0.02,73216.98
1775858868.968,168.968,0.44,0.46,0.54,0.56,0.02,0.02,73216.98
1775858869.322,169.322,0.44,0.45,0.55,0.56,0.01,0.01,73216.98
1775858869.711,169.711,0.44,0.45,0.55,0.56,0.01,0.01,73214.03
1775858870.106,170.106,0.44,0.45,0.55,0.56,0.01,0.01,73214.03
1775858870.461,170.461,0.43,0.45,0.55,0.57,0.02,0.02,73211.65
1775858870.847,170.847,0.41,0.42,0.58,0.6,0.01,0.02,73211.65
1775858871.192,171.192,0.4,0.45,0.55,0.6,0.05,0.05,73211.65
1775858871.757,171.757,0.4,0.41,0.59,0.6,0.01,0.01,73204.89
1775858872.915,172.915,0.39,0.4,0.6,0.61,0.01,0.01,73204.88
1775858873.25,173.25,0.38,0.39,0.59,0.62,0.01,0.03,73204.88
1775858873.846,173.846,0.38,0.39,0.61,0.62,0.01,0.01,73204.2
1775858874.232,174.232,0.36,0.39,0.61,0.62,0.03,0.01,73203.0
1775858874.623,174.623,0.36,0.38,0.62,0.63,0.02,0.01,73203.0
1775858875.217,175.217,0.37,0.38,0.62,0.63,0.01,0.01,73202.75
1775858875.616,175.616,0.36,0.37,0.63,0.64,0.01,0.01,73202.75
1775858875.998,175.998,0.36,0.37,0.63,0.64,0.01,0.01,73202.75
1775858876.341,176.341,0.36,0.37,0.63,0.64,0.01,0.01,73202.75
1775858876.701,176.701,0.36,0.37,0.63,0.64,0.01,0.01,73201.86
1775858877.039,177.039,0.36,0.37,0.63,0.65,0.01,0.02,73201.86
1775858877.372,177.372,0.35,0.37,0.63,0.65,0.02,0.02,73201.86
1775858877.869,177.869,0.35,0.37,0.64,0.65,0.02,0.01,73201.86
1775858878.227,178.227,0.33,0.36,0.64,0.67,0.03,0.03,73202.82
