timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775844318.911,18.911,0.34,0.35,0.65,0.66,0.01,0.01,72914.31
1775844319.265,19.265,0.34,0.35,0.65,0.66,0.01,0.01,72914.18
1775844319.658,19.658,0.34,0.35,0.65,0.66,0.01,0.01,72914.18
1775844319.997,19.997,0.33,0.34,0.66,0.67,0.01,0.01,72914.18
1775844320.367,20.367,0.33,0.34,0.66,0.67,0.01,0.01,72914.18
1775844320.737,20.737,0.33,0.34,0.66,0.67,0.01,0.01,72912.46
1775844321.124,21.124,0.33,0.34,0.66,0.67,0.01,0.01,72912.46
1775844321.522,21.522,0.35,0.36,0.64,0.65,0.01,0.01,72912.46
1775844321.888,21.888,0.36,0.37,0.63,0.64,0.01,0.01,72911.4
1775844322.395,22.395,0.36,0.37,0.63,0.64,0.01,0.01,72911.4
1775844322.783,22.783,0.36,0.37,0.63,0.64,0.01,0.01,72910.14
1775844323.329,23.329,0.37,0.38,0.63,0.64,0.01,0.01,72911.21
1775844323.7,23.7,0.43,0.44,0.56,0.57,0.01,0.01,72911.21
1775844324.104,24.104,0.44,0.45,0.55,0.56,0.01,0.01,72911.21
1775844324.44,24.44,0.44,0.45,0.55,0.56,0.01,0.01,72911.21
1775844324.789,24.789,0.44,0.45,0.55,0.56,0.01,0.01,72911.21
1775844325.156,25.156,0.43,0.44,0.56,0.57,0.01,0.01,72918.33
1775844325.496,25.496,0.4,0.43,0.57,0.59,0.03,0.02,72918.33
1775844325.857,25.857,0.39,0.41,0.59,0.61,0.02,0.02,72923.64
1775844326.214,26.214,0.39,0.4,0.6,0.61,0.01,0.01,72923.64
1775844326.818,26.818,0.37,0.38,0.61,0.62,0.01,0.01,72924.92
1775844327.174,27.174,0.37,0.38,0.62,0.63,0.01,0.01,72920.4
1775844327.584,27.584,0.36,0.37,0.62,0.65,0.01,0.03,72920.4
1775844327.925,27.925,0.36,0.37,0.63,0.64,0.01,0.01,72920.4
1775844328.27,28.27,0.36,0.37,0.63,0.64,0.01,0.01,72920.4
1775844328.708,28.708,0.36,0.37,0.63,0.64,0.01,0.01,72912.88
1775844329.21,29.21,0.36,0.37,0.63,0.64,0.01,0.01,72912.88
1775844329.628,29.628,0.35,0.36,0.63,0.65,0.01,0.02,72911.39
1775844329.994,29.994,0.35,0.36,0.64,0.65,0.01,0.01,72911.39
1775844330.364,30.364,0.34,0.36,0.64,0.65,0.02,0.01,72911.39
1775844330.853,30.853,0.32,0.34,0.66,0.67,0.02,0.01,72911.39
1775844331.203,31.203,0.32,0.33,0.67,0.68,0.01,0.01,72911.39
1775844331.625,31.625,0.32,0.33,0.67,0.68,0.01,0.01,72911.01
1775844331.963,31.963,0.32,0.33,0.67,0.68,0.01,0.01,72911.01
1775844332.776,32.776,0.31,0.34,0.68,0.69,0.03,0.01,72910.99
1775844333.134,33.134,0.33,0.34,0.66,0.67,0.01,0.01,72910.99
1775844333.678,33.678,0.33,0.34,0.66,0.67,0.01,0.01,72904.15
1775844334.122,34.122,0.33,0.34,0.66,0.67,0.01,0.01,72904.15
1775844334.585,34.585,0.33,0.34,0.66,0.67,0.01,0.01,72903.67
1775844334.939,34.939,0.33,0.34,0.66,0.67,0.01,0.01,72903.67
1775844335.324,35.324,0.33,0.34,0.66,0.67,0.01,0.01,72903.67
1775844335.682,35.682,0.33,0.34,0.66,0.67,0.01,0.01,72902.18
1775844336.016,36.016,0.33,0.34,0.66,0.67,0.01,0.01,72902.18
1775844336.366,36.366,0.34,0.35,0.65,0.66,0.01,0.01,72903.71
1775844336.973,36.973,0.34,0.36,0.65,0.66,0.02,0.01,72903.71
1775844337.408,37.408,0.37,0.4,0.6,0.65,0.03,0.05,72903.71
1775844337.77,37.77,0.39,0.4,0.6,0.61,0.01,0.01,72903.71
1775844338.132,38.132,0.39,0.4,0.6,0.61,0.01,0.01,72904.45
1775844338.481,38.481,0.38,0.4,0.6,0.63,0.02,0.03,72904.45
1775844338.822,38.822,0.38,0.39,0.61,0.62,0.01,0.01,72904.45
1775844339.26,39.26,0.38,0.39,0.61,0.62,0.01,0.01,72910.6
1775844339.611,39.611,0.38,0.39,0.61,0.62,0.01,0.01,72910.6
1775844339.959,39.959,0.38,0.39,0.61,0.62,0.01,0.01,72910.6
1775844340.322,40.322,0.38,0.39,0.61,0.62,0.01,0.01,72913.18
1775844340.732,40.732,0.38,0.39,0.61,0.62,0.01,0.01,72913.18
1775844341.282,41.282,0.38,0.39,0.61,0.62,0.01,0.01,72912.78
1775844341.704,41.704,0.39,0.41,0.6,0.62,0.02,0.02,72912.78
1775844342.094,42.094,0.42,0.43,0.57,0.58,0.01,0.01,72912.78
1775844342.54,42.54,0.43,0.44,0.56,0.57,0.01,0.01,72913.05
1775844343.024,43.024,0.43,0.44,0.56,0.57,0.01,0.01,72913.05
1775844343.368,43.368,0.42,0.43,0.56,0.57,0.01,0.01,72914.28
1775844343.87,43.87,0.42,0.43,0.57,0.58,0.01,0.01,72914.28
1775844344.206,44.206,0.41,0.42,0.58,0.59,0.01,0.01,72914.28
1775844344.71,44.71,0.41,0.42,0.58,0.59,0.01,0.01,72918.47
1775844345.143,45.143,0.41,0.42,0.58,0.59,0.01,0.01,72918.47
1775844345.549,45.549,0.41,0.42,0.58,0.59,0.01,0.01,72920.69
1775844346.026,46.026,0.41,0.42,0.58,0.59,0.01,0.01,72920.69
1775844346.476,46.476,0.41,0.42,0.58,0.59,0.01,0.01,72920
1775844346.813,46.813,0.4,0.42,0.58,0.59,0.02,0.01,72920
1775844347.409,47.409,0.4,0.41,0.59,0.6,0.01,0.01,72919.25
1775844347.906,47.906,0.4,0.41,0.59,0.6,0.01,0.01,72919.25
1775844348.287,48.287,0.4,0.41,0.59,0.6,0.01,0.01,72919.25
1775844348.723,48.723,0.4,0.41,0.59,0.6,0.01,0.01,72919.25
1775844349.271,49.271,0.4,0.41,0.59,0.6,0.01,0.01,72919.25
1775844350.128,50.128,0.4,0.41,0.59,0.6,0.01,0.01,72918.8
1775844350.493,50.493,0.4,0.41,0.59,0.6,0.01,0.01,72918.8
1775844351.153,51.153,0.4,0.41,0.59,0.6,0.01,0.01,72919.08
1775844351.617,51.617,0.4,0.42,0.59,0.6,0.02,0.01,72919.08
1775844352.053,52.053,0.41,0.42,0.58,0.59,0.01,0.01,72919.08
1775844352.412,52.412,0.4,0.41,0.58,0.59,0.01,0.01,72919.08
1775844353.034,53.034,0.39,0.4,0.6,0.61,0.01,0.01,72918.85
1775844353.399,53.399,0.39,0.4,0.6,0.61,0.01,0.01,72917.79
1775844353.754,53.754,0.4,0.41,0.59,0.6,0.01,0.01,72917.79
1775844354.12,54.12,0.4,0.44,0.56,0.6,0.04,0.04,72917.79
1775844354.459,54.459,0.45,0.46,0.55,0.57,0.01,0.02,72917.79
1775844354.862,54.862,0.46,0.47,0.53,0.54,0.01,0.01,72918.7
1775844355.292,55.292,0.47,0.48,0.52,0.53,0.01,0.01,72918.7
1775844355.741,55.741,0.49,0.5,0.49,0.51,0.01,0.02,72918.57
1775844356.217,56.217,0.51,0.52,0.48,0.49,0.01,0.01,72918.57
1775844356.564,56.564,0.51,0.52,0.48,0.49,0.01,0.01,72932.61
1775844357.017,57.017,0.51,0.52,0.48,0.49,0.01,0.01,72932.61
1775844357.378,57.378,0.51,0.52,0.48,0.49,0.01,0.01,72934.11
1775844357.847,57.847,0.55,0.57,0.44,0.45,0.02,0.01,72934.11
1775844358.186,58.186,0.58,0.59,0.41,0.42,0.01,0.01,72934.11
1775844358.532,58.532,0.58,0.59,0.41,0.42,0.01,0.01,72939.55
1775844359.231,59.231,0.58,0.59,0.41,0.42,0.01,0.01,72941.67
1775844359.58,59.58,0.59,0.6,0.4,0.41,0.01,0.01,72941.67
1775844359.926,59.926,0.59,0.6,0.4,0.41,0.01,0.01,72941.67
1775844360.281,60.281,0.59,0.6,0.4,0.41,0.01,0.01,72941.67
1775844360.622,60.622,0.59,0.6,0.4,0.41,0.01,0.01,72947.84
1775844360.983,60.983,0.59,0.6,0.4,0.41,0.01,0.01,72947.84
1775844361.342,61.342,0.59,0.6,0.4,0.41,0.01,0.01,72947.84
1775844361.722,61.722,0.58,0.6,0.4,0.41,0.02,0.01,72954.21
1775844362.092,62.092,0.59,0.6,0.4,0.41,0.01,0.01,72954.21
1775844362.555,62.555,0.61,0.64,0.38,0.4,0.03,0.02,72956.69
1775844363.014,63.014,0.62,0.64,0.37,0.38,0.02,0.01,72956.69
1775844363.367,63.367,0.63,0.64,0.36,0.37,0.01,0.01,72956.69
1775844363.768,63.768,0.63,0.64,0.36,0.37,0.01,0.01,72958.1
1775844364.143,64.143,0.63,0.64,0.36,0.37,0.01,0.01,72958.1
1775844364.558,64.558,0.63,0.64,0.36,0.37,0.01,0.01,72960.1
1775844364.987,64.987,0.64,0.66,0.35,0.37,0.02,0.02,72960.1
1775844365.411,65.411,0.67,0.68,0.32,0.34,0.01,0.02,72960.1
1775844365.753,65.753,0.67,0.68,0.32,0.33,0.01,0.01,72963.44
1775844366.156,66.156,0.67,0.68,0.32,0.33,0.01,0.01,72963.44
1775844366.634,66.634,0.67,0.69,0.32,0.33,0.02,0.01,72964.55
1775844367.035,67.035,0.68,0.69,0.31,0.32,0.01,0.01,72964.55
1775844367.421,67.421,0.68,0.69,0.31,0.32,0.01,0.01,72964.55
1775844367.808,67.808,0.68,0.69,0.31,0.32,0.01,0.01,72964.55
1775844368.241,68.241,0.68,0.69,0.31,0.32,0.01,0.01,72971.14
1775844368.669,68.669,0.68,0.69,0.31,0.32,0.01,0.01,72971.14
1775844369.034,69.034,0.67,0.69,0.31,0.32,0.02,0.01,72972.57
1775844369.486,69.486,0.67,0.68,0.32,0.33,0.01,0.01,72972.23
1775844369.906,69.906,0.65,0.66,0.33,0.35,0.01,0.02,72972.23
1775844370.298,70.298,0.63,0.66,0.34,0.35,0.03,0.01,72972.23
1775844370.658,70.658,0.62,0.63,0.36,0.38,0.01,0.02,72972.46
1775844371.018,71.018,0.61,0.62,0.38,0.39,0.01,0.01,72972.46
1775844371.362,71.362,0.61,0.62,0.38,0.39,0.01,0.01,72972.46
1775844371.771,71.771,0.61,0.62,0.38,0.39,0.01,0.01,72964.09
1775844372.113,72.113,0.61,0.62,0.38,0.39,0.01,0.01,72961.42
1775844372.591,72.591,0.61,0.62,0.38,0.39,0.01,0.01,72961.42
1775844372.947,72.947,0.61,0.62,0.38,0.39,0.01,0.01,72961.42
1775844373.327,73.327,0.61,0.62,0.38,0.39,0.01,0.01,72959.68
1775844373.696,73.696,0.61,0.62,0.38,0.39,0.01,0.01,72959.68
1775844374.154,74.154,0.61,0.62,0.38,0.39,0.01,0.01,72959.68
1775844374.689,74.689,0.61,0.62,0.38,0.39,0.01,0.01,72959.77
1775844375.06,75.06,0.6,0.61,0.39,0.4,0.01,0.01,72959.77
1775844375.4,75.4,0.6,0.61,0.39,0.4,0.01,0.01,72959.48
1775844375.757,75.757,0.6,0.61,0.39,0.4,0.01,0.01,72959.48
1775844376.104,76.104,0.6,0.61,0.39,0.4,0.01,0.01,72959.48
1775844376.518,76.518,0.6,0.62,0.39,0.4,0.02,0.01,72960.46
1775844376.949,76.949,0.63,0.64,0.38,0.39,0.01,0.01,72960.46
1775844377.3,77.3,0.65,0.66,0.34,0.35,0.01,0.01,72960.46
1775844377.689,77.689,0.66,0.67,0.33,0.34,0.01,0.01,72958.95
1775844378.029,78.029,0.67,0.68,0.33,0.34,0.01,0.01,72958.95
1775844378.418,78.418,0.67,0.68,0.32,0.33,0.01,0.01,72958.95
1775844378.8,78.8,0.67,0.68,0.32,0.33,0.01,0.01,72960.78
1775844379.152,79.152,0.67,0.68,0.32,0.33,0.01,0.01,72965.15
1775844379.773,79.773,0.67,0.68,0.32,0.33,0.01,0.01,72965.15
1775844380.126,80.126,0.68,0.69,0.31,0.32,0.01,0.01,72972.2
1775844380.468,80.468,0.68,0.69,0.31,0.32,0.01,0.01,72972.2
1775844380.814,80.814,0.68,0.69,0.31,0.32,0.01,0.01,72972.2
1775844381.323,81.323,0.68,0.69,0.31,0.32,0.01,0.01,72973.22
1775844381.698,81.698,0.68,0.69,0.31,0.32,0.01,0.01,72973.22
1775844382.143,82.143,0.68,0.69,0.31,0.32,0.01,0.01,72973.28
1775844382.5,82.5,0.69,0.7,0.3,0.31,0.01,0.01,72973.28
1775844382.847,82.847,0.69,0.7,0.3,0.31,0.01,0.01,72973.28
1775844383.196,83.196,0.69,0.7,0.3,0.31,0.01,0.01,72973.39
1775844383.534,83.534,0.69,0.7,0.3,0.31,0.01,0.01,72973.39
1775844384.128,84.128,0.69,0.7,0.3,0.31,0.01,0.01,72973.39
1775844384.47,84.47,0.69,0.7,0.3,0.31,0.01,0.01,72973.63
1775844384.949,84.949,0.69,0.7,0.3,0.31,0.01,0.01,72973.63
1775844385.44,85.44,0.7,0.71,0.3,0.31,0.01,0.01,72975.12
1775844385.797,85.797,0.7,0.71,0.29,0.3,0.01,0.01,72975.12
1775844386.243,86.243,0.71,0.72,0.28,0.29,0.01,0.01,72975.12
1775844386.584,86.584,0.71,0.72,0.28,0.29,0.01,0.01,72978.56
1775844386.921,86.921,0.71,0.72,0.28,0.29,0.01,0.01,72978.56
1775844387.29,87.29,0.71,0.72,0.28,0.29,0.01,0.01,72978.56
1775844387.696,87.696,0.72,0.73,0.27,0.28,0.01,0.01,72980.39
1775844388.032,88.032,0.72,0.73,0.27,0.28,0.01,0.01,72980.39
1775844388.411,88.411,0.71,0.72,0.28,0.29,0.01,0.01,72980.39
1775844388.771,88.771,0.71,0.72,0.28,0.29,0.01,0.01,72980.89
1775844389.315,89.315,0.72,0.73,0.27,0.28,0.01,0.01,72981.13
1775844390.164,90.164,0.72,0.73,0.27,0.28,0.01,0.01,72982.49
1775844390.505,90.505,0.7,0.71,0.29,0.3,0.01,0.01,72982.49
1775844390.877,90.877,0.7,0.71,0.29,0.3,0.01,0.01,72982.49
1775844391.248,91.248,0.7,0.71,0.29,0.3,0.01,0.01,72982.56
1775844391.606,91.606,0.7,0.71,0.29,0.3,0.01,0.01,72982.56
1775844392.01,92.01,0.7,0.71,0.29,0.3,0.01,0.01,72982.56
1775844392.491,92.491,0.72,0.73,0.29,0.3,0.01,0.01,72982.58
1775844392.887,92.887,0.72,0.73,0.27,0.28,0.01,0.01,72982.58
1775844393.335,93.335,0.72,0.73,0.27,0.28,0.01,0.01,72980.4
1775844393.83,93.83,0.72,0.73,0.27,0.28,0.01,0.01,72980.4
1775844394.298,94.298,0.72,0.73,0.27,0.28,0.01,0.01,72980.4
1775844394.748,94.748,0.72,0.73,0.27,0.28,0.01,0.01,72980.2
1775844395.262,95.262,0.72,0.73,0.27,0.28,0.01,0.01,72980.53
1775844395.653,95.653,0.72,0.73,0.27,0.28,0.01,0.01,72980.53
1775844396.154,96.154,0.71,0.72,0.28,0.29,0.01,0.01,72982.07
1775844396.494,96.494,0.71,0.72,0.28,0.29,0.01,0.01,72982.07
1775844396.834,96.834,0.71,0.72,0.28,0.29,0.01,0.01,72982.07
1775844397.182,97.182,0.71,0.72,0.28,0.29,0.01,0.01,72982.06
1775844397.996,97.996,0.71,0.72,0.28,0.29,0.01,0.01,72982.06
1775844398.483,98.483,0.71,0.72,0.28,0.29,0.01,0.01,72982.31
1775844398.847,98.847,0.71,0.72,0.28,0.29,0.01,0.01,72982.31
1775844399.208,99.208,0.71,0.72,0.28,0.29,0.01,0.01,72982.31
1775844399.544,99.544,0.71,0.72,0.28,0.29,0.01,0.01,72981.99
1775844400.336,100.336,0.71,0.72,0.28,0.29,0.01,0.01,72981.99
1775844400.705,100.705,0.71,0.72,0.28,0.29,0.01,0.01,72981.99
1775844401.066,101.066,0.71,0.72,0.28,0.29,0.01,0.01,72981.99
1775844401.481,101.481,0.71,0.72,0.29,0.3,0.01,0.01,72981.99
1775844402.022,102.022,0.71,0.72,0.28,0.29,0.01,0.01,72981.99
1775844402.561,102.561,0.71,0.72,0.28,0.29,0.01,0.01,72981.66
1775844402.91,102.91,0.71,0.72,0.28,0.29,0.01,0.01,72981.66
1775844403.768,103.768,0.72,0.73,0.27,0.29,0.01,0.02,72981.67
1775844404.168,104.168,0.72,0.73,0.27,0.28,0.01,0.01,72981.31
1775844404.701,104.701,0.72,0.73,0.27,0.28,0.01,0.01,72981.31
1775844405.072,105.072,0.72,0.73,0.27,0.28,0.01,0.01,72981.31
1775844405.483,105.483,0.72,0.73,0.27,0.28,0.01,0.01,72981.95
1775844406.017,106.017,0.72,0.73,0.27,0.28,0.01,0.01,72981.95
1775844406.659,106.659,0.72,0.73,0.27,0.28,0.01,0.01,72981.95
1775844407.226,107.226,0.71,0.72,0.28,0.29,0.01,0.01,72982.26
1775844407.624,107.624,0.71,0.72,0.28,0.29,0.01,0.01,72982.36
1775844408.281,108.281,0.71,0.72,0.28,0.29,0.01,0.01,72982.36
1775844408.735,108.735,0.71,0.72,0.28,0.29,0.01,0.01,72982.35
1775844409.139,109.139,0.71,0.72,0.28,0.29,0.01,0.01,72982.35
1775844409.736,109.736,0.7,0.71,0.29,0.3,0.01,0.01,72982.35
1775844410.372,110.372,0.69,0.71,0.29,0.3,0.02,0.01,72982.35
1775844410.727,110.727,0.69,0.7,0.3,0.31,0.01,0.01,72980.9
1775844411.278,111.278,0.69,0.71,0.3,0.31,0.02,0.01,72979.43
1775844411.72,111.72,0.7,0.71,0.29,0.3,0.01,0.01,72979.43
1775844412.335,112.335,0.7,0.71,0.29,0.3,0.01,0.01,72979.43
1775844412.725,112.725,0.7,0.71,0.29,0.3,0.01,0.01,72977.3
1775844413.092,113.092,0.7,0.71,0.29,0.3,0.01,0.01,72978.09
1775844413.433,113.433,0.72,0.74,0.26,0.28,0.02,0.02,72978.09
1775844413.899,113.899,0.74,0.75,0.26,0.27,0.01,0.01,72978.09
1775844414.248,114.248,0.74,0.75,0.25,0.26,0.01,0.01,72978.09
1775844414.66,114.66,0.75,0.76,0.24,0.25,0.01,0.01,72978.13
1775844415.01,115.01,0.76,0.77,0.23,0.24,0.01,0.01,72978.13
1775844415.415,115.415,0.79,0.8,0.2,0.22,0.01,0.02,72978.13
1775844415.821,115.821,0.79,0.8,0.2,0.21,0.01,0.01,72979.7
1775844416.164,116.164,0.78,0.79,0.21,0.22,0.01,0.01,72982.05
1775844416.539,116.539,0.76,0.78,0.22,0.23,0.02,0.01,72982.05
1775844416.943,116.943,0.75,0.76,0.24,0.25,0.01,0.01,72982.05
1775844417.413,117.413,0.75,0.76,0.24,0.25,0.01,0.01,72990.21
1775844417.809,117.809,0.75,0.76,0.24,0.25,0.01,0.01,72990.21
1775844418.152,118.152,0.73,0.74,0.26,0.27,0.01,0.01,72990.21
1775844418.598,118.598,0.73,0.74,0.26,0.27,0.01,0.01,72988.1
1775844418.997,118.997,0.72,0.73,0.27,0.28,0.01,0.01,72988.1
1775844419.331,119.331,0.72,0.73,0.27,0.28,0.01,0.01,72988.1
1775844419.676,119.676,0.71,0.72,0.28,0.29,0.01,0.01,72986.14
1775844420.35,120.35,0.71,0.72,0.28,0.29,0.01,0.01,72985.63
1775844420.741,120.741,0.71,0.72,0.28,0.29,0.01,0.01,72985.63
1775844421.282,121.282,0.71,0.72,0.28,0.29,0.01,0.01,72982.55
1775844421.617,121.617,0.71,0.72,0.28,0.29,0.01,0.01,72982.55
1775844421.98,121.98,0.71,0.72,0.28,0.29,0.01,0.01,72982.55
1775844422.426,122.426,0.75,0.76,0.25,0.26,0.01,0.01,72980.05
1775844422.768,122.768,0.77,0.78,0.22,0.23,0.01,0.01,72980.05
1775844423.122,123.122,0.77,0.78,0.22,0.23,0.01,0.01,72980.05
1775844423.558,123.558,0.77,0.78,0.22,0.23,0.01,0.01,72980.09
1775844424.098,124.098,0.77,0.78,0.22,0.23,0.01,0.01,72982.63
1775844424.441,124.441,0.77,0.78,0.22,0.23,0.01,0.01,72982.63
1775844424.826,124.826,0.77,0.78,0.22,0.23,0.01,0.01,72982.63
1775844425.268,125.268,0.77,0.78,0.22,0.23,0.01,0.01,72982.63
1775844425.636,125.636,0.76,0.77,0.23,0.24,0.01,0.01,72986.09
1775844426.228,126.228,0.76,0.77,0.23,0.24,0.01,0.01,72986.57
1775844426.833,126.833,0.76,0.77,0.23,0.24,0.01,0.01,72986.57
1775844427.246,127.246,0.75,0.77,0.23,0.24,0.02,0.01,72986.71
1775844427.634,127.634,0.75,0.76,0.24,0.25,0.01,0.01,72986.71
1775844428.003,128.003,0.75,0.76,0.24,0.25,0.01,0.01,72986.71
1775844428.342,128.342,0.75,0.76,0.24,0.25,0.01,0.01,72986.7
1775844428.837,128.837,0.73,0.76,0.24,0.25,0.03,0.01,72986.7
1775844429.23,129.23,0.71,0.73,0.27,0.29,0.02,0.02,72986.7
1775844429.567,129.567,0.7,0.71,0.29,0.3,0.01,0.01,72986.84
1775844429.969,129.969,0.7,0.71,0.29,0.3,0.01,0.01,72986.84
1775844430.435,130.435,0.71,0.72,0.28,0.29,0.01,0.01,72986.84
1775844430.779,130.779,0.71,0.72,0.28,0.29,0.01,0.01,72985.85
1775844431.149,131.149,0.71,0.72,0.28,0.29,0.01,0.01,72984.23
1775844431.631,131.631,0.71,0.72,0.28,0.29,0.01,0.01,72984.23
1775844431.966,131.966,0.71,0.72,0.28,0.29,0.01,0.01,72984.23
1775844432.307,132.307,0.71,0.72,0.28,0.29,0.01,0.01,72979.46
1775844432.681,132.681,0.71,0.72,0.28,0.29,0.01,0.01,72979.46
1775844433.124,133.124,0.71,0.72,0.28,0.29,0.01,0.01,72979.46
1775844433.599,133.599,0.71,0.72,0.28,0.29,0.01,0.01,72980.1
1775844433.962,133.962,0.71,0.72,0.28,0.29,0.01,0.01,72980.1
1775844434.415,134.415,0.71,0.72,0.28,0.29,0.01,0.01,72980.07
1775844434.838,134.838,0.71,0.72,0.28,0.29,0.01,0.01,72980.07
1775844435.358,135.358,0.71,0.72,0.28,0.29,0.01,0.01,72979.58
1775844435.751,135.751,0.72,0.73,0.27,0.28,0.01,0.01,72979.58
1775844436.282,136.282,0.72,0.73,0.27,0.28,0.01,0.01,72979.58
1775844436.736,136.736,0.72,0.73,0.27,0.28,0.01,0.01,72979.58
1775844437.137,137.137,0.72,0.73,0.27,0.28,0.01,0.01,72979.58
1775844437.612,137.612,0.72,0.73,0.27,0.28,0.01,0.01,72979.5
1775844438.493,138.493,0.72,0.73,0.27,0.28,0.01,0.01,72979.47
1775844438.828,138.828,0.68,0.7,0.3,0.31,0.02,0.01,72979.47
1775844439.269,139.269,0.66,0.67,0.32,0.33,0.01,0.01,72979.47
1775844439.735,139.735,0.65,0.66,0.33,0.35,0.01,0.02,72979.47
1775844440.103,140.103,0.65,0.66,0.34,0.35,0.01,0.01,72979.38
1775844440.437,140.437,0.65,0.66,0.34,0.35,0.01,0.01,72978.98
1775844440.99,140.99,0.65,0.66,0.34,0.35,0.01,0.01,72978.98
1775844441.393,141.393,0.65,0.66,0.34,0.35,0.01,0.01,72971.76
1775844441.738,141.738,0.65,0.66,0.34,0.35,0.01,0.01,72971.76
1775844442.151,142.151,0.65,0.66,0.34,0.35,0.01,0.01,72971.76
1775844442.549,142.549,0.65,0.66,0.34,0.35,0.01,0.01,72968.58
1775844442.911,142.911,0.65,0.66,0.34,0.35,0.01,0.01,72968.58
1775844443.331,143.331,0.65,0.66,0.34,0.35,0.01,0.01,72968.21
1775844443.728,143.728,0.65,0.66,0.34,0.35,0.01,0.01,72968.21
1775844444.136,144.136,0.65,0.66,0.34,0.35,0.01,0.01,72968.85
1775844444.534,144.534,0.65,0.66,0.34,0.35,0.01,0.01,72968.85
1775844444.925,144.925,0.65,0.66,0.34,0.35,0.01,0.01,72968.85
1775844445.316,145.316,0.65,0.66,0.34,0.35,0.01,0.01,72968.66
1775844445.668,145.668,0.65,0.66,0.34,0.35,0.01,0.01,72968.66
1775844446.075,146.075,0.62,0.63,0.36,0.38,0.01,0.02,72968.66
