timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775837156.647,56.647,0.5,0.51,0.49,0.5,0.01,0.01,72533.35
1775837157.185,57.185,0.5,0.51,0.49,0.5,0.01,0.01,72533.35
1775837157.665,57.665,0.5,0.51,0.49,0.5,0.01,0.01,72532.96
1775837158.034,58.034,0.5,0.51,0.49,0.5,0.01,0.01,72532.96
1775837158.465,58.465,0.5,0.51,0.49,0.5,0.01,0.01,72532.95
1775837158.896,58.896,0.49,0.51,0.49,0.5,0.02,0.01,72532.95
1775837159.439,59.439,0.49,0.5,0.5,0.51,0.01,0.01,72531.87
1775837159.797,59.797,0.49,0.5,0.5,0.51,0.01,0.01,72531.87
1775837160.29,60.29,0.5,0.51,0.5,0.51,0.01,0.01,72531.86
1775837160.667,60.667,0.5,0.51,0.49,0.5,0.01,0.01,72531.86
1775837161.05,61.05,0.5,0.51,0.49,0.5,0.01,0.01,72531.86
1775837161.559,61.559,0.46,0.47,0.53,0.54,0.01,0.01,72531.97
1775837161.986,61.986,0.45,0.46,0.54,0.55,0.01,0.01,72531.97
1775837162.324,62.324,0.45,0.46,0.54,0.55,0.01,0.01,72531.56
1775837162.718,62.718,0.45,0.46,0.54,0.55,0.01,0.01,72531.56
1775837163.164,63.164,0.49,0.5,0.5,0.52,0.01,0.02,72528.64
1775837163.574,63.574,0.5,0.51,0.49,0.5,0.01,0.01,72528.64
1775837164.011,64.011,0.5,0.51,0.49,0.5,0.01,0.01,72528.64
1775837164.358,64.358,0.5,0.51,0.49,0.5,0.01,0.01,72525.86
1775837164.776,64.776,0.5,0.51,0.49,0.5,0.01,0.01,72525.86
1775837165.12,65.12,0.5,0.51,0.49,0.5,0.01,0.01,72528.42
1775837165.5,65.5,0.5,0.51,0.49,0.5,0.01,0.01,72528.42
1775837165.98,65.98,0.5,0.51,0.49,0.5,0.01,0.01,72528.42
1775837166.315,66.315,0.5,0.51,0.49,0.5,0.01,0.01,72530.49
1775837166.713,66.713,0.5,0.51,0.49,0.5,0.01,0.01,72530.49
1775837167.205,67.205,0.48,0.51,0.49,0.5,0.03,0.01,72531.17
1775837167.566,67.566,0.48,0.49,0.51,0.52,0.01,0.01,72531.17
1775837167.954,67.954,0.48,0.49,0.51,0.52,0.01,0.01,72531.17
1775837168.338,68.338,0.48,0.49,0.51,0.52,0.01,0.01,72530.69
1775837169.195,69.195,0.48,0.49,0.51,0.52,0.01,0.01,72529.93
1775837170.189,70.189,0.49,0.51,0.5,0.51,0.02,0.01,72529.93
1775837170.568,70.568,0.49,0.5,0.5,0.51,0.01,0.01,72529.61
1775837171.009,71.009,0.49,0.5,0.5,0.51,0.01,0.01,72529.61
1775837171.367,71.367,0.49,0.5,0.5,0.51,0.01,0.01,72529.45
1775837171.822,71.822,0.49,0.5,0.5,0.51,0.01,0.01,72529.45
1775837172.166,72.166,0.48,0.49,0.51,0.52,0.01,0.01,72530.13
1775837172.661,72.661,0.48,0.49,0.51,0.52,0.01,0.01,72530.13
1775837173.272,73.272,0.48,0.49,0.51,0.52,0.01,0.01,72530.13
1775837173.713,73.713,0.48,0.49,0.51,0.52,0.01,0.01,72530.13
1775837174.173,74.173,0.48,0.49,0.51,0.52,0.01,0.01,72530.46
1775837174.753,74.753,0.48,0.49,0.51,0.52,0.01,0.01,72530.47
1775837176.32,76.32,0.48,0.49,0.51,0.52,0.01,0.01,72530.69
1775837176.825,76.825,0.48,0.49,0.51,0.52,0.01,0.01,72530.69
1775837177.496,77.496,0.48,0.49,0.51,0.52,0.01,0.01,72530.79
1775837178.61,78.61,0.48,0.49,0.51,0.52,0.01,0.01,72530.87
1775837179.349,79.349,0.48,0.49,0.51,0.52,0.01,0.01,72530.87
1775837179.801,79.801,0.44,0.45,0.55,0.56,0.01,0.01,72530.87
1775837180.168,80.168,0.43,0.44,0.56,0.57,0.01,0.01,72528.7
1775837180.509,80.509,0.37,0.44,0.56,0.62,0.07,0.06,72528.7
1775837181.039,81.039,0.39,0.4,0.6,0.63,0.01,0.03,72528.7
1775837181.375,81.375,0.38,0.39,0.61,0.62,0.01,0.01,72505.91
1775837181.709,81.709,0.37,0.38,0.62,0.63,0.01,0.01,72505.91
1775837182.207,82.207,0.37,0.38,0.62,0.63,0.01,0.01,72500.38
1775837182.663,82.663,0.37,0.38,0.62,0.63,0.01,0.01,72500.38
1775837183.03,83.03,0.36,0.37,0.63,0.64,0.01,0.01,72500.38
1775837183.377,83.377,0.36,0.37,0.63,0.64,0.01,0.01,72500.62
1775837183.757,83.757,0.36,0.37,0.63,0.64,0.01,0.01,72500.62
1775837184.127,84.127,0.35,0.36,0.64,0.65,0.01,0.01,72500.62
1775837184.493,84.493,0.35,0.36,0.64,0.65,0.01,0.01,72501.0
1775837184.84,84.84,0.33,0.35,0.65,0.66,0.02,0.01,72501.0
1775837185.377,85.377,0.33,0.34,0.66,0.67,0.01,0.01,72501.0
1775837185.767,85.767,0.33,0.34,0.66,0.67,0.01,0.01,72501.67
1775837186.859,86.859,0.33,0.34,0.66,0.67,0.01,0.01,72500.46
1775837187.277,87.277,0.3,0.33,0.67,0.7,0.03,0.03,72500.46
1775837187.63,87.63,0.3,0.33,0.66,0.7,0.03,0.04,72496.59
1775837188.068,88.068,0.31,0.32,0.68,0.7,0.01,0.02,72492.61
1775837188.612,88.612,0.31,0.32,0.68,0.7,0.01,0.02,72492.61
1775837188.949,88.949,0.31,0.33,0.66,0.69,0.02,0.03,72492.61
1775837189.29,89.29,0.35,0.36,0.64,0.65,0.01,0.01,72488.39
1775837189.646,89.646,0.35,0.37,0.63,0.65,0.02,0.02,72488.39
1775837189.987,89.987,0.36,0.38,0.63,0.64,0.02,0.01,72488.39
1775837190.34,90.34,0.38,0.39,0.61,0.62,0.01,0.01,72498.72
1775837190.677,90.677,0.38,0.39,0.61,0.62,0.01,0.01,72498.72
1775837191.037,91.037,0.39,0.4,0.6,0.61,0.01,0.01,72498.72
1775837191.435,91.435,0.4,0.41,0.59,0.61,0.01,0.02,72505.89
1775837191.808,91.808,0.4,0.41,0.59,0.6,0.01,0.01,72505.89
1775837192.203,92.203,0.4,0.41,0.59,0.6,0.01,0.01,72505.89
1775837192.558,92.558,0.4,0.41,0.59,0.6,0.01,0.01,72508.72
1775837192.902,92.902,0.4,0.41,0.59,0.6,0.01,0.01,72508.72
1775837193.44,93.44,0.4,0.41,0.59,0.6,0.01,0.01,72509.57
1775837193.867,93.867,0.4,0.41,0.59,0.6,0.01,0.01,72509.57
1775837194.302,94.302,0.4,0.41,0.59,0.6,0.01,0.01,72515.03
1775837194.701,94.701,0.4,0.41,0.59,0.6,0.01,0.01,72515.03
1775837195.141,95.141,0.4,0.41,0.59,0.6,0.01,0.01,72515.03
1775837195.528,95.528,0.4,0.41,0.59,0.6,0.01,0.01,72514.53
1775837196.114,96.114,0.4,0.41,0.59,0.6,0.01,0.01,72514.53
1775837196.681,96.681,0.4,0.41,0.59,0.6,0.01,0.01,72513.42
1775837197.241,97.241,0.4,0.43,0.59,0.6,0.03,0.01,72513.45
1775837197.597,97.597,0.42,0.43,0.57,0.58,0.01,0.01,72513.45
1775837197.934,97.934,0.45,0.47,0.53,0.55,0.02,0.02,72513.45
1775837198.269,98.269,0.45,0.46,0.54,0.55,0.01,0.01,72514.69
1775837198.605,98.605,0.46,0.47,0.53,0.54,0.01,0.01,72514.69
1775837199.089,99.089,0.46,0.47,0.53,0.54,0.01,0.01,72514.69
1775837199.423,99.423,0.46,0.47,0.53,0.54,0.01,0.01,72521.63
1775837200.05,100.05,0.46,0.47,0.53,0.54,0.01,0.01,72521.63
1775837200.398,100.398,0.46,0.47,0.53,0.54,0.01,0.01,72527.89
1775837200.732,100.732,0.46,0.47,0.53,0.54,0.01,0.01,72527.89
1775837201.185,101.185,0.46,0.47,0.53,0.54,0.01,0.01,72527.89
1775837201.639,101.639,0.46,0.47,0.53,0.54,0.01,0.01,72528.65
1775837202.167,102.167,0.46,0.47,0.53,0.54,0.01,0.01,72528.65
1775837202.562,102.562,0.46,0.47,0.53,0.54,0.01,0.01,72528.81
1775837202.935,102.935,0.48,0.49,0.51,0.52,0.01,0.01,72528.81
1775837203.326,103.326,0.48,0.49,0.51,0.52,0.01,0.01,72528.81
1775837203.676,103.676,0.48,0.49,0.51,0.52,0.01,0.01,72528.84
1775837204.058,104.058,0.48,0.49,0.51,0.52,0.01,0.01,72528.83
1775837204.447,104.447,0.48,0.49,0.51,0.52,0.01,0.01,72528.83
1775837204.906,104.906,0.48,0.49,0.51,0.52,0.01,0.01,72528.83
1775837205.313,105.313,0.48,0.49,0.51,0.52,0.01,0.01,72529.01
1775837205.862,105.862,0.48,0.49,0.51,0.52,0.01,0.01,72529.01
1775837206.223,106.223,0.48,0.49,0.51,0.52,0.01,0.01,72529.09
1775837206.716,106.716,0.48,0.49,0.51,0.52,0.01,0.01,72529.09
1775837207.096,107.096,0.48,0.49,0.51,0.52,0.01,0.01,72529.09
1775837207.43,107.43,0.51,0.52,0.48,0.51,0.01,0.03,72529.03
1775837207.901,107.901,0.51,0.52,0.48,0.49,0.01,0.01,72529.03
1775837208.399,108.399,0.51,0.52,0.48,0.49,0.01,0.01,72529.44
1775837208.767,108.767,0.52,0.53,0.47,0.48,0.01,0.01,72529.44
1775837209.195,109.195,0.52,0.53,0.47,0.48,0.01,0.01,72529.44
1775837209.548,109.548,0.52,0.53,0.47,0.48,0.01,0.01,72529.44
1775837209.899,109.899,0.52,0.53,0.47,0.48,0.01,0.01,72535.95
1775837210.276,110.276,0.52,0.53,0.47,0.48,0.01,0.01,72536.85
1775837210.751,110.751,0.52,0.53,0.47,0.48,0.01,0.01,72536.85
1775837211.144,111.144,0.52,0.53,0.47,0.48,0.01,0.01,72536.85
1775837211.544,111.544,0.52,0.53,0.47,0.48,0.01,0.01,72537.61
1775837212.08,112.08,0.52,0.53,0.47,0.48,0.01,0.01,72537.61
1775837212.677,112.677,0.51,0.52,0.48,0.49,0.01,0.01,72535.9
1775837213.144,113.144,0.51,0.52,0.48,0.49,0.01,0.01,72535.82
1775837213.689,113.689,0.49,0.51,0.49,0.5,0.02,0.01,72535.82
1775837214.031,114.031,0.46,0.47,0.53,0.54,0.01,0.01,72535.82
1775837214.467,114.467,0.46,0.47,0.53,0.54,0.01,0.01,72535.82
1775837214.81,114.81,0.47,0.48,0.52,0.53,0.01,0.01,72533.93
1775837215.171,115.171,0.47,0.48,0.52,0.53,0.01,0.01,72532.57
1775837215.854,115.854,0.47,0.48,0.52,0.53,0.01,0.01,72532.57
1775837216.286,116.286,0.46,0.47,0.53,0.54,0.01,0.01,72529.55
1775837216.635,116.635,0.46,0.47,0.53,0.54,0.01,0.01,72529.55
1775837217.106,117.106,0.46,0.47,0.53,0.54,0.01,0.01,72529.55
1775837217.593,117.593,0.45,0.47,0.53,0.54,0.02,0.01,72530.59
1775837218.002,118.002,0.42,0.43,0.55,0.57,0.01,0.02,72530.59
1775837218.363,118.363,0.42,0.43,0.57,0.58,0.01,0.01,72529.03
1775837218.968,118.968,0.42,0.43,0.57,0.58,0.01,0.01,72529.03
1775837219.319,119.319,0.38,0.4,0.6,0.62,0.02,0.02,72527.61
1775837219.668,119.668,0.41,0.42,0.58,0.61,0.01,0.03,72527.61
1775837220.022,120.022,0.41,0.42,0.58,0.59,0.01,0.01,72527.61
1775837220.358,120.358,0.49,0.5,0.5,0.51,0.01,0.01,72516.83
1775837220.696,120.696,0.49,0.5,0.5,0.51,0.01,0.01,72516.83
1775837221.065,121.065,0.48,0.49,0.51,0.52,0.01,0.01,72516.83
1775837221.429,121.429,0.48,0.49,0.51,0.52,0.01,0.01,72516.85
1775837221.802,121.802,0.47,0.48,0.52,0.53,0.01,0.01,72516.85
1775837222.228,122.228,0.47,0.48,0.52,0.53,0.01,0.01,72525.88
1775837222.574,122.574,0.47,0.48,0.52,0.53,0.01,0.01,72525.88
1775837223.057,123.057,0.49,0.51,0.52,0.53,0.02,0.01,72525.88
1775837223.402,123.402,0.51,0.53,0.47,0.49,0.02,0.02,72529.19
1775837223.744,123.744,0.55,0.56,0.44,0.45,0.01,0.01,72529.19
1775837224.222,124.222,0.55,0.56,0.44,0.45,0.01,0.01,72528.67
1775837224.603,124.603,0.55,0.56,0.44,0.45,0.01,0.01,72528.67
1775837224.939,124.939,0.55,0.56,0.44,0.45,0.01,0.01,72528.67
1775837225.35,125.35,0.55,0.56,0.44,0.45,0.01,0.01,72536.45
1775837225.775,125.775,0.55,0.56,0.44,0.45,0.01,0.01,72536.45
1775837226.336,126.336,0.55,0.56,0.44,0.45,0.01,0.01,72542.05
1775837226.694,126.694,0.55,0.56,0.44,0.45,0.01,0.01,72542.05
1775837227.078,127.078,0.55,0.56,0.44,0.45,0.01,0.01,72542.05
1775837227.496,127.496,0.55,0.57,0.44,0.45,0.02,0.01,72542.05
1775837228.087,128.087,0.56,0.57,0.43,0.44,0.01,0.01,72540.94
1775837228.457,128.457,0.59,0.6,0.4,0.42,0.01,0.02,72540.94
1775837228.803,128.803,0.59,0.6,0.4,0.41,0.01,0.01,72542
1775837229.185,129.185,0.59,0.6,0.4,0.41,0.01,0.01,72542
1775837229.584,129.584,0.6,0.61,0.39,0.41,0.01,0.02,72542
1775837229.936,129.936,0.6,0.61,0.39,0.4,0.01,0.01,72542
1775837230.279,130.279,0.62,0.63,0.37,0.38,0.01,0.01,72549.04
1775837230.638,130.638,0.62,0.63,0.37,0.38,0.01,0.01,72549.04
1775837231.035,131.035,0.63,0.64,0.36,0.37,0.01,0.01,72549.04
1775837231.454,131.454,0.63,0.64,0.36,0.37,0.01,0.01,72549.41
1775837231.837,131.837,0.61,0.62,0.38,0.39,0.01,0.01,72549.41
1775837232.194,132.194,0.6,0.62,0.38,0.39,0.02,0.01,72550.93
1775837232.617,132.617,0.6,0.61,0.39,0.4,0.01,0.01,72550.93
1775837233.005,133.005,0.6,0.61,0.39,0.4,0.01,0.01,72550.93
1775837233.43,133.43,0.6,0.61,0.39,0.4,0.01,0.01,72552.19
1775837233.807,133.807,0.62,0.64,0.36,0.38,0.02,0.02,72552.19
1775837234.266,134.266,0.63,0.64,0.36,0.37,0.01,0.01,72552.19
1775837234.803,134.803,0.63,0.64,0.36,0.37,0.01,0.01,72552.11
1775837235.277,135.277,0.63,0.64,0.36,0.37,0.01,0.01,72551.75
1775837235.661,135.661,0.61,0.62,0.38,0.39,0.01,0.01,72551.75
1775837236.011,136.011,0.61,0.62,0.38,0.39,0.01,0.01,72551.75
1775837236.386,136.386,0.61,0.62,0.38,0.39,0.01,0.01,72555.62
1775837236.719,136.719,0.62,0.63,0.37,0.38,0.01,0.01,72555.62
1775837237.34,137.34,0.63,0.64,0.36,0.37,0.01,0.01,72555.62
1775837237.725,137.725,0.63,0.64,0.36,0.37,0.01,0.01,72555.16
1775837238.207,138.207,0.65,0.66,0.34,0.37,0.01,0.03,72554.07
1775837238.59,138.59,0.65,0.66,0.34,0.35,0.01,0.01,72554.07
1775837238.95,138.95,0.64,0.65,0.34,0.36,0.01,0.02,72554.07
1775837239.367,139.367,0.64,0.65,0.35,0.36,0.01,0.01,72555.83
1775837239.855,139.855,0.65,0.66,0.34,0.35,0.01,0.01,72555.83
1775837240.451,140.451,0.66,0.68,0.33,0.35,0.02,0.02,72557.68
1775837240.835,140.835,0.66,0.67,0.32,0.34,0.01,0.02,72557.68
1775837241.171,141.171,0.66,0.67,0.33,0.34,0.01,0.01,72557.68
1775837241.642,141.642,0.66,0.68,0.33,0.35,0.02,0.02,72558.68
1775837242.031,142.031,0.66,0.67,0.33,0.34,0.01,0.01,72558.8
1775837242.469,142.469,0.67,0.7,0.32,0.33,0.03,0.01,72558.8
1775837242.838,142.838,0.69,0.7,0.3,0.31,0.01,0.01,72558.8
1775837243.189,143.189,0.69,0.7,0.3,0.31,0.01,0.01,72558.8
1775837243.528,143.528,0.69,0.7,0.3,0.31,0.01,0.01,72558.8
1775837243.867,143.867,0.7,0.71,0.29,0.3,0.01,0.01,72560.03
1775837244.206,144.206,0.7,0.71,0.29,0.3,0.01,0.01,72560.03
1775837244.553,144.553,0.68,0.69,0.31,0.32,0.01,0.01,72560.03
1775837244.935,144.935,0.67,0.68,0.32,0.33,0.01,0.01,72560.03
1775837245.377,145.377,0.69,0.7,0.32,0.33,0.01,0.01,72560.03
1775837245.755,145.755,0.69,0.7,0.3,0.31,0.01,0.01,72561.57
1775837246.104,146.104,0.69,0.7,0.3,0.31,0.01,0.01,72561.57
1775837246.458,146.458,0.69,0.7,0.3,0.31,0.01,0.01,72561.82
1775837246.832,146.832,0.67,0.69,0.31,0.32,0.02,0.01,72561.82
1775837247.183,147.183,0.67,0.68,0.32,0.33,0.01,0.01,72561.82
1775837247.577,147.577,0.66,0.68,0.32,0.33,0.02,0.01,72561.82
1775837247.948,147.948,0.66,0.67,0.33,0.34,0.01,0.01,72561.13
1775837248.414,148.414,0.66,0.67,0.33,0.34,0.01,0.01,72561.13
1775837248.753,148.753,0.66,0.69,0.33,0.34,0.03,0.01,72562.65
1775837249.136,149.136,0.69,0.72,0.28,0.31,0.03,0.03,72562.06
1775837249.707,149.707,0.71,0.72,0.29,0.3,0.01,0.01,72562.06
1775837250.185,150.185,0.71,0.72,0.28,0.29,0.01,0.01,72562.06
1775837250.697,150.697,0.71,0.72,0.28,0.29,0.01,0.01,72561.48
1775837251.107,151.107,0.72,0.73,0.28,0.29,0.01,0.01,72561.48
1775837251.672,151.672,0.73,0.74,0.26,0.28,0.01,0.02,72561.48
1775837252.013,152.013,0.73,0.74,0.26,0.27,0.01,0.01,72564.16
1775837252.396,152.396,0.73,0.74,0.26,0.27,0.01,0.01,72564.16
1775837252.753,152.753,0.76,0.77,0.23,0.24,0.01,0.01,72564.3
1775837253.129,153.129,0.76,0.77,0.23,0.24,0.01,0.01,72564.3
