timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775830824.447,24.447,0.76,0.77,0.23,0.24,0.01,0.01,72898.52
1775830824.859,24.859,0.78,0.79,0.21,0.22,0.01,0.01,72898.52
1775830825.319,25.319,0.78,0.79,0.21,0.22,0.01,0.01,72899.4
1775830825.664,25.664,0.77,0.78,0.21,0.23,0.01,0.02,72899.4
1775830826.009,26.009,0.78,0.79,0.21,0.22,0.01,0.01,72899.4
1775830826.372,26.372,0.78,0.79,0.21,0.22,0.01,0.01,72901.42
1775830826.76,26.76,0.78,0.79,0.21,0.22,0.01,0.01,72901.42
1775830827.137,27.137,0.8,0.81,0.19,0.2,0.01,0.01,72901.42
1775830827.48,27.48,0.8,0.81,0.19,0.2,0.01,0.01,72903.25
1775830827.833,27.833,0.8,0.81,0.19,0.2,0.01,0.01,72903.25
1775830828.209,28.209,0.8,0.81,0.19,0.2,0.01,0.01,72903.25
1775830828.553,28.553,0.8,0.81,0.19,0.2,0.01,0.01,72913.46
1775830828.932,28.932,0.8,0.81,0.19,0.2,0.01,0.01,72913.46
1775830829.431,29.431,0.8,0.81,0.19,0.2,0.01,0.01,72915.58
1775830829.784,29.784,0.81,0.82,0.18,0.2,0.01,0.02,72915.58
1775830830.202,30.202,0.81,0.82,0.18,0.19,0.01,0.01,72915.58
1775830830.536,30.536,0.81,0.82,0.18,0.19,0.01,0.01,72915.58
1775830830.899,30.899,0.81,0.82,0.18,0.19,0.01,0.01,72915.93
1775830831.251,31.251,0.76,0.78,0.22,0.24,0.02,0.02,72916.28
1775830831.588,31.588,0.76,0.77,0.23,0.24,0.01,0.01,72916.28
1775830831.934,31.934,0.76,0.77,0.23,0.24,0.01,0.01,72916.28
1775830832.315,32.315,0.76,0.77,0.23,0.24,0.01,0.01,72918.83
1775830832.658,32.658,0.78,0.79,0.21,0.22,0.01,0.01,72918.83
1775830833.047,33.047,0.78,0.79,0.2,0.22,0.01,0.02,72903.06
1775830833.385,33.385,0.78,0.79,0.21,0.22,0.01,0.01,72903.06
1775830833.768,33.768,0.79,0.8,0.2,0.21,0.01,0.01,72903.06
1775830834.307,34.307,0.79,0.8,0.2,0.21,0.01,0.01,72909.74
1775830834.744,34.744,0.79,0.8,0.2,0.21,0.01,0.01,72909.74
1775830835.191,35.191,0.79,0.8,0.2,0.21,0.01,0.01,72909.74
1775830835.527,35.527,0.79,0.8,0.2,0.21,0.01,0.01,72912.43
1775830835.865,35.865,0.78,0.8,0.2,0.22,0.02,0.02,72912.43
1775830836.292,36.292,0.78,0.79,0.21,0.22,0.01,0.01,72914.34
1775830836.647,36.647,0.78,0.79,0.21,0.22,0.01,0.01,72914.34
1775830836.984,36.984,0.77,0.79,0.21,0.22,0.02,0.01,72914.34
1775830837.323,37.323,0.77,0.78,0.22,0.23,0.01,0.01,72915.26
1775830837.727,37.727,0.77,0.78,0.22,0.23,0.01,0.01,72915.26
1775830838.295,38.295,0.77,0.78,0.22,0.23,0.01,0.01,72914.23
1775830838.635,38.635,0.77,0.78,0.22,0.23,0.01,0.01,72914.23
1775830839.137,39.137,0.77,0.78,0.22,0.23,0.01,0.01,72914.23
1775830839.499,39.499,0.77,0.78,0.22,0.23,0.01,0.01,72911.36
1775830839.866,39.866,0.76,0.77,0.23,0.24,0.01,0.01,72911.36
1775830840.226,40.226,0.76,0.79,0.22,0.24,0.03,0.02,72911.36
1775830840.595,40.595,0.78,0.79,0.21,0.22,0.01,0.01,72911.44
1775830840.933,40.933,0.78,0.79,0.21,0.22,0.01,0.01,72911.44
1775830841.31,41.31,0.79,0.8,0.19,0.22,0.01,0.03,72911.44
1775830841.647,41.647,0.8,0.82,0.19,0.2,0.02,0.01,72908.24
1775830842.029,42.029,0.8,0.81,0.19,0.2,0.01,0.01,72908.24
1775830842.402,42.402,0.81,0.82,0.18,0.19,0.01,0.01,72913.61
1775830842.925,42.925,0.81,0.82,0.18,0.19,0.01,0.01,72913.61
1775830843.295,43.295,0.81,0.82,0.18,0.19,0.01,0.01,72913.61
1775830843.629,43.629,0.81,0.82,0.18,0.19,0.01,0.01,72922.15
1775830844.041,44.041,0.81,0.82,0.18,0.19,0.01,0.01,72924.06
1775830844.388,44.388,0.81,0.82,0.18,0.19,0.01,0.01,72924.06
1775830844.815,44.815,0.81,0.82,0.18,0.19,0.01,0.01,72924.06
1775830845.443,45.443,0.81,0.82,0.18,0.19,0.01,0.01,72925.26
1775830845.786,45.786,0.8,0.81,0.19,0.2,0.01,0.01,72925.26
1775830846.139,46.139,0.81,0.82,0.18,0.19,0.01,0.01,72925.26
1775830846.535,46.535,0.81,0.82,0.18,0.19,0.01,0.01,72925.12
1775830847.155,47.155,0.81,0.82,0.18,0.19,0.01,0.01,72925.12
1775830847.525,47.525,0.81,0.82,0.18,0.19,0.01,0.01,72923.81
1775830847.934,47.934,0.81,0.82,0.18,0.19,0.01,0.01,72923.81
1775830848.366,48.366,0.81,0.82,0.18,0.19,0.01,0.01,72923.63
1775830848.75,48.75,0.81,0.82,0.18,0.19,0.01,0.01,72923.63
1775830849.252,49.252,0.79,0.8,0.2,0.21,0.01,0.01,72924.45
1775830849.642,49.642,0.79,0.8,0.2,0.21,0.01,0.01,72924.45
1775830850.056,50.056,0.78,0.79,0.21,0.22,0.01,0.01,72924.45
1775830850.719,50.719,0.78,0.79,0.21,0.22,0.01,0.01,72919.46
1775830851.187,51.187,0.77,0.78,0.22,0.23,0.01,0.01,72914.78
1775830851.732,51.732,0.77,0.78,0.22,0.23,0.01,0.01,72914.78
1775830852.124,52.124,0.77,0.78,0.22,0.23,0.01,0.01,72906.66
1775830852.515,52.515,0.77,0.79,0.22,0.23,0.02,0.01,72906.66
1775830853.194,53.194,0.78,0.79,0.21,0.22,0.01,0.01,72904.2
1775830853.534,53.534,0.81,0.82,0.18,0.19,0.01,0.01,72904.2
1775830853.935,53.935,0.81,0.82,0.18,0.19,0.01,0.01,72904.2
1775830854.344,54.344,0.79,0.8,0.2,0.21,0.01,0.01,72905.97
1775830854.981,54.981,0.78,0.79,0.2,0.21,0.01,0.01,72905.97
1775830855.352,55.352,0.78,0.79,0.21,0.22,0.01,0.01,72914.5
1775830855.859,55.859,0.78,0.79,0.21,0.22,0.01,0.01,72914.5
1775830856.302,56.302,0.78,0.79,0.21,0.22,0.01,0.01,72914.5
1775830856.656,56.656,0.79,0.81,0.19,0.21,0.02,0.02,72911.73
1775830857.071,57.071,0.8,0.81,0.19,0.2,0.01,0.01,72910.64
1775830857.765,57.765,0.8,0.82,0.18,0.19,0.02,0.01,72910.64
1775830858.16,58.16,0.81,0.82,0.18,0.19,0.01,0.01,72910.64
1775830858.583,58.583,0.81,0.82,0.18,0.19,0.01,0.01,72910.64
1775830859.001,59.001,0.81,0.83,0.18,0.19,0.02,0.01,72910.64
1775830859.478,59.478,0.82,0.83,0.17,0.18,0.01,0.01,72919.74
1775830859.914,59.914,0.82,0.83,0.17,0.18,0.01,0.01,72919.74
1775830860.268,60.268,0.82,0.83,0.17,0.18,0.01,0.01,72919.74
1775830860.672,60.672,0.82,0.83,0.17,0.18,0.01,0.01,72919.74
1775830861.026,61.026,0.82,0.83,0.17,0.18,0.01,0.01,72922.38
1775830861.364,61.364,0.82,0.83,0.17,0.18,0.01,0.01,72922.38
1775830861.927,61.927,0.82,0.83,0.17,0.18,0.01,0.01,72922.84
1775830862.275,62.275,0.82,0.84,0.16,0.18,0.02,0.02,72922.84
1775830862.729,62.729,0.82,0.83,0.17,0.18,0.01,0.01,72922.84
1775830863.163,63.163,0.82,0.83,0.17,0.18,0.01,0.01,72921.98
1775830863.632,63.632,0.82,0.83,0.17,0.18,0.01,0.01,72918.98
1775830864.184,64.184,0.82,0.83,0.17,0.18,0.01,0.01,72918.98
1775830864.564,64.564,0.82,0.83,0.17,0.18,0.01,0.01,72921.89
1775830864.924,64.924,0.84,0.85,0.15,0.16,0.01,0.01,72921.89
1775830865.336,65.336,0.84,0.85,0.15,0.16,0.01,0.01,72921.89
1775830865.672,65.672,0.84,0.85,0.15,0.16,0.01,0.01,72921.89
1775830866.034,66.034,0.84,0.85,0.15,0.16,0.01,0.01,72924.99
1775830866.372,66.372,0.84,0.85,0.15,0.16,0.01,0.01,72924.99
1775830866.792,66.792,0.84,0.85,0.15,0.16,0.01,0.01,72926.91
1775830867.207,67.207,0.84,0.85,0.15,0.16,0.01,0.01,72926.91
1775830867.734,67.734,0.84,0.85,0.15,0.16,0.01,0.01,72932.02
1775830868.074,68.074,0.84,0.85,0.15,0.16,0.01,0.01,72932.02
1775830868.665,68.665,0.84,0.85,0.15,0.16,0.01,0.01,72931.85
1775830869.062,69.062,0.83,0.84,0.16,0.17,0.01,0.01,72931.85
1775830869.418,69.418,0.83,0.84,0.16,0.17,0.01,0.01,72931.85
1775830869.866,69.866,0.83,0.84,0.16,0.17,0.01,0.01,72932.41
1775830870.209,70.209,0.83,0.84,0.16,0.17,0.01,0.01,72932.02
1775830870.554,70.554,0.83,0.84,0.16,0.17,0.01,0.01,72932.02
1775830870.893,70.893,0.83,0.84,0.16,0.17,0.01,0.01,72932.02
1775830871.433,71.433,0.83,0.84,0.16,0.17,0.01,0.01,72932.02
1775830871.776,71.776,0.83,0.84,0.16,0.17,0.01,0.01,72922.78
1775830872.131,72.131,0.83,0.84,0.16,0.17,0.01,0.01,72922.78
1775830872.629,72.629,0.83,0.84,0.16,0.17,0.01,0.01,72924.37
1775830872.976,72.976,0.83,0.84,0.16,0.17,0.01,0.01,72924.37
1775830873.34,73.34,0.83,0.84,0.16,0.17,0.01,0.01,72924.37
1775830873.727,73.727,0.83,0.84,0.16,0.17,0.01,0.01,72926.34
1775830874.14,74.14,0.83,0.84,0.16,0.17,0.01,0.01,72926.09
1775830874.48,74.48,0.83,0.84,0.16,0.17,0.01,0.01,72926.09
1775830874.914,74.914,0.84,0.85,0.15,0.16,0.01,0.01,72926.09
1775830875.268,75.268,0.84,0.85,0.15,0.16,0.01,0.01,72926.1
1775830875.646,75.646,0.84,0.85,0.15,0.16,0.01,0.01,72926.1
1775830875.995,75.995,0.84,0.85,0.15,0.16,0.01,0.01,72926.1
1775830876.636,76.636,0.85,0.86,0.15,0.16,0.01,0.01,72926.1
1775830877.003,77.003,0.85,0.86,0.14,0.15,0.01,0.01,72926.1
1775830877.355,77.355,0.85,0.86,0.14,0.15,0.01,0.01,72928.15
1775830877.776,77.776,0.85,0.86,0.14,0.15,0.01,0.01,72928.15
1775830878.226,78.226,0.86,0.87,0.13,0.14,0.01,0.01,72928.15
1775830878.727,78.727,0.86,0.87,0.13,0.14,0.01,0.01,72932.24
1775830879.231,79.231,0.86,0.87,0.13,0.14,0.01,0.01,72932.24
1775830879.687,79.687,0.86,0.87,0.13,0.14,0.01,0.01,72933.7
1775830880.075,80.075,0.86,0.88,0.13,0.14,0.02,0.01,72933.7
1775830880.461,80.461,0.87,0.88,0.12,0.13,0.01,0.01,72933.7
1775830880.852,80.852,0.87,0.88,0.12,0.13,0.01,0.01,72933.7
1775830881.213,81.213,0.87,0.88,0.12,0.13,0.01,0.01,72936.66
1775830881.654,81.654,0.87,0.88,0.12,0.13,0.01,0.01,72938.6
1775830882.138,82.138,0.87,0.88,0.12,0.13,0.01,0.01,72938.6
1775830882.516,82.516,0.87,0.88,0.12,0.13,0.01,0.01,72938.84
1775830882.859,82.859,0.87,0.88,0.12,0.13,0.01,0.01,72938.84
1775830883.384,83.384,0.88,0.89,0.12,0.13,0.01,0.01,72938.84
1775830883.789,83.789,0.88,0.9,0.11,0.12,0.02,0.01,72944.09
1775830884.455,84.455,0.89,0.91,0.09,0.11,0.02,0.02,72944.09
1775830884.804,84.804,0.9,0.91,0.09,0.1,0.01,0.01,72944.35
1775830885.143,85.143,0.9,0.91,0.09,0.1,0.01,0.01,72944.35
1775830885.485,85.485,0.9,0.91,0.09,0.1,0.01,0.01,72952.24
1775830885.933,85.933,0.9,0.91,0.09,0.1,0.01,0.01,72952.24
1775830886.296,86.296,0.9,0.91,0.09,0.1,0.01,0.01,72952.24
1775830886.796,86.796,0.9,0.91,0.09,0.1,0.01,0.01,72973.15
1775830887.151,87.151,0.9,0.91,0.09,0.1,0.01,0.01,72973.15
1775830887.567,87.567,0.9,0.91,0.09,0.1,0.01,0.01,72973.24
1775830887.918,87.918,0.9,0.91,0.09,0.1,0.01,0.01,72973.24
1775830888.314,88.314,0.9,0.91,0.09,0.1,0.01,0.01,72975.5
1775830888.685,88.685,0.89,0.9,0.1,0.11,0.01,0.01,72975.5
1775830889.29,89.29,0.88,0.89,0.11,0.12,0.01,0.01,72975.5
1775830889.705,89.705,0.88,0.89,0.11,0.12,0.01,0.01,72971.77
1775830890.057,90.057,0.88,0.89,0.11,0.12,0.01,0.01,72971.77
1775830890.46,90.46,0.89,0.9,0.1,0.12,0.01,0.02,72965.93
1775830890.813,90.813,0.89,0.9,0.1,0.11,0.01,0.01,72965.93
1775830891.194,91.194,0.9,0.92,0.09,0.1,0.02,0.01,72965.93
1775830891.745,91.745,0.91,0.92,0.08,0.09,0.01,0.01,72956.58
1775830892.124,92.124,0.91,0.92,0.08,0.09,0.01,0.01,72956.58
1775830892.481,92.481,0.91,0.92,0.08,0.09,0.01,0.01,72958.24
1775830892.928,92.928,0.91,0.92,0.08,0.09,0.01,0.01,72958.24
1775830893.507,93.507,0.91,0.92,0.08,0.09,0.01,0.01,72958.24
1775830893.879,93.879,0.91,0.92,0.08,0.09,0.01,0.01,72965.9
1775830894.234,94.234,0.91,0.92,0.08,0.09,0.01,0.01,72965.9
1775830894.744,94.744,0.91,0.92,0.08,0.09,0.01,0.01,72964.47
1775830895.182,95.182,0.91,0.92,0.08,0.09,0.01,0.01,72964.47
1775830895.95,95.95,0.91,0.92,0.08,0.09,0.01,0.01,72965.61
1775830896.438,96.438,0.91,0.92,0.08,0.09,0.01,0.01,72964.45
1775830896.814,96.814,0.91,0.92,0.08,0.09,0.01,0.01,72964.45
1775830897.18,97.18,0.91,0.92,0.08,0.09,0.01,0.01,72964.45
1775830897.571,97.571,0.91,0.92,0.08,0.09,0.01,0.01,72962.26
1775830898.016,98.016,0.91,0.92,0.08,0.09,0.01,0.01,72962.26
1775830898.456,98.456,0.91,0.92,0.08,0.09,0.01,0.01,72959.17
1775830898.949,98.949,0.9,0.91,0.09,0.1,0.01,0.01,72958.64
1775830899.457,99.457,0.9,0.91,0.09,0.1,0.01,0.01,72958.64
1775830900.055,100.055,0.91,0.92,0.08,0.1,0.01,0.02,72958.64
1775830900.402,100.402,0.93,0.94,0.06,0.07,0.01,0.01,72958.24
1775830900.765,100.765,0.93,0.94,0.06,0.07,0.01,0.01,72958.24
1775830901.139,101.139,0.92,0.93,0.07,0.08,0.01,0.01,72958.24
1775830901.502,101.502,0.92,0.93,0.07,0.08,0.01,0.01,72957.33
1775830901.889,101.889,0.92,0.93,0.07,0.08,0.01,0.01,72957.33
1775830902.275,102.275,0.92,0.93,0.07,0.08,0.01,0.01,72957.33
1775830902.75,102.75,0.92,0.93,0.07,0.08,0.01,0.01,72973.15
1775830903.107,103.107,0.92,0.93,0.07,0.08,0.01,0.01,72968.82
1775830903.562,103.562,0.92,0.93,0.07,0.08,0.01,0.01,72968.82
1775830903.916,103.916,0.92,0.93,0.07,0.08,0.01,0.01,72968.82
1775830904.566,104.566,0.93,0.94,0.06,0.07,0.01,0.01,72963.34
1775830904.94,104.94,0.93,0.94,0.06,0.07,0.01,0.01,72963.34
1775830905.316,105.316,0.93,0.94,0.06,0.07,0.01,0.01,72963.34
1775830905.781,105.781,0.93,0.94,0.06,0.07,0.01,0.01,72969.48
1775830906.197,106.197,0.93,0.94,0.06,0.07,0.01,0.01,72977.18
1775830906.559,106.559,0.93,0.94,0.06,0.07,0.01,0.01,72977.18
1775830907.116,107.116,0.93,0.95,0.06,0.07,0.02,0.01,72981.14
1775830907.528,107.528,0.94,0.95,0.05,0.06,0.01,0.01,72981.14
1775830907.88,107.88,0.94,0.95,0.05,0.06,0.01,0.01,72981.14
1775830908.27,108.27,0.94,0.95,0.05,0.06,0.01,0.01,72982.99
1775830908.652,108.652,0.94,0.95,0.05,0.06,0.01,0.01,72982.99
1775830909.068,109.068,0.94,0.95,0.05,0.06,0.01,0.01,72982.99
1775830909.402,109.402,0.94,0.95,0.05,0.06,0.01,0.01,72982.99
1775830909.964,109.964,0.94,0.95,0.05,0.06,0.01,0.01,72989.51
1775830910.627,110.627,0.94,0.95,0.05,0.06,0.01,0.01,72989.51
1775830911.186,111.186,0.94,0.95,0.05,0.06,0.01,0.01,72990.42
1775830911.622,111.622,0.94,0.95,0.05,0.06,0.01,0.01,72990.42
1775830912.159,112.159,0.94,0.95,0.05,0.06,0.01,0.01,72990.42
1775830912.57,112.57,0.94,0.95,0.05,0.06,0.01,0.01,72991.69
1775830912.911,112.911,0.94,0.95,0.05,0.06,0.01,0.01,72991.69
1775830913.61,113.61,0.94,0.95,0.05,0.06,0.01,0.01,72999.18
1775830914.15,114.15,0.94,0.95,0.05,0.06,0.01,0.01,72999.18
1775830914.532,114.532,0.94,0.95,0.05,0.06,0.01,0.01,72998.98
1775830914.873,114.873,0.94,0.95,0.05,0.06,0.01,0.01,72998.98
1775830915.213,115.213,0.94,0.95,0.05,0.06,0.01,0.01,72998.05
1775830915.552,115.552,0.95,0.96,0.04,0.06,0.01,0.02,72998.05
1775830915.919,115.919,0.95,0.96,0.04,0.05,0.01,0.01,72998.05
1775830916.403,116.403,0.95,0.96,0.04,0.05,0.01,0.01,72995.69
1775830916.779,116.779,0.95,0.96,0.04,0.05,0.01,0.01,72995.69
1775830917.118,117.118,0.95,0.96,0.04,0.05,0.01,0.01,72995.74
1775830917.554,117.554,0.95,0.96,0.04,0.05,0.01,0.01,72995.74
1775830917.993,117.993,0.95,0.96,0.04,0.05,0.01,0.01,72995.74
1775830918.565,118.565,0.96,0.97,0.03,0.04,0.01,0.01,73008.62
1775830918.907,118.907,0.96,0.97,0.03,0.04,0.01,0.01,73008.62
1775830919.295,119.295,0.96,0.97,0.03,0.04,0.01,0.01,73004
1775830919.659,119.659,0.96,0.97,0.03,0.04,0.01,0.01,73004
1775830920.095,120.095,0.96,0.97,0.03,0.04,0.01,0.01,73004
1775830920.502,120.502,0.96,0.97,0.03,0.04,0.01,0.01,73015.31
1775830920.87,120.87,0.96,0.97,0.03,0.04,0.01,0.01,73015.31
1775830921.479,121.479,0.96,0.97,0.03,0.04,0.01,0.01,73018.2
1775830922.008,122.008,0.96,0.97,0.03,0.04,0.01,0.01,73018.2
1775830922.441,122.441,0.96,0.97,0.03,0.04,0.01,0.01,73013.96
1775830922.954,122.954,0.96,0.97,0.03,0.04,0.01,0.01,73013.96
1775830923.411,123.411,0.96,0.97,0.03,0.04,0.01,0.01,73013.49
1775830923.797,123.797,0.96,0.97,0.03,0.04,0.01,0.01,73013.49
1775830924.141,124.141,0.96,0.97,0.03,0.04,0.01,0.01,73013.49
1775830924.601,124.601,0.96,0.97,0.03,0.04,0.01,0.01,73012.39
1775830925.059,125.059,0.96,0.97,0.03,0.04,0.01,0.01,73012.39
1775830925.59,125.59,0.96,0.97,0.03,0.04,0.01,0.01,73012.34
1775830926.017,126.017,0.95,0.96,0.04,0.05,0.01,0.01,73012.34
1775830926.644,126.644,0.95,0.96,0.04,0.05,0.01,0.01,73012.2
1775830927.033,127.033,0.95,0.96,0.04,0.05,0.01,0.01,73011.46
1775830927.514,127.514,0.95,0.96,0.04,0.05,0.01,0.01,73011.46
1775830928.176,128.176,0.95,0.96,0.04,0.05,0.01,0.01,72998.18
1775830928.51,128.51,0.95,0.96,0.04,0.05,0.01,0.01,72998.18
1775830929.001,129.001,0.95,0.96,0.04,0.05,0.01,0.01,72998.18
1775830929.473,129.473,0.95,0.96,0.04,0.05,0.01,0.01,72996.33
1775830929.888,129.888,0.95,0.96,0.04,0.05,0.01,0.01,72996.33
1775830930.222,130.222,0.95,0.96,0.04,0.05,0.01,0.01,72993.3
1775830930.6,130.6,0.94,0.95,0.05,0.06,0.01,0.01,72993.3
1775830930.937,130.937,0.94,0.95,0.05,0.06,0.01,0.01,72993.3
1775830931.279,131.279,0.94,0.95,0.05,0.06,0.01,0.01,72990.55
1775830931.762,131.762,0.94,0.95,0.05,0.06,0.01,0.01,72990.55
1775830932.323,132.323,0.94,0.95,0.05,0.06,0.01,0.01,72981.25
1775830932.658,132.658,0.94,0.95,0.05,0.06,0.01,0.01,72981.25
1775830933.039,133.039,0.93,0.94,0.05,0.07,0.01,0.02,72981.25
1775830933.513,133.513,0.93,0.94,0.06,0.07,0.01,0.01,72978.55
1775830933.938,133.938,0.93,0.94,0.06,0.07,0.01,0.01,72978.55
1775830934.59,134.59,0.93,0.94,0.06,0.07,0.01,0.01,72970.93
1775830935.818,135.818,0.93,0.94,0.06,0.07,0.01,0.01,72966.59
1775830936.241,136.241,0.93,0.94,0.06,0.07,0.01,0.01,72961.58
1775830936.813,136.813,0.93,0.94,0.06,0.07,0.01,0.01,72961.58
1775830937.254,137.254,0.93,0.94,0.06,0.07,0.01,0.01,72961.58
1775830937.588,137.588,0.93,0.94,0.06,0.07,0.01,0.01,72961.58
1775830938.023,138.023,0.93,0.94,0.06,0.07,0.01,0.01,72957.86
1775830938.573,138.573,0.93,0.94,0.06,0.07,0.01,0.01,72953.51
1775830939.238,139.238,0.93,0.94,0.06,0.07,0.01,0.01,72951.31
1775830939.647,139.647,0.93,0.94,0.06,0.07,0.01,0.01,72951.31
1775830940.115,140.115,0.93,0.94,0.06,0.07,0.01,0.01,72951.31
1775830940.47,140.47,0.95,0.96,0.04,0.05,0.01,0.01,72953.74
1775830940.847,140.847,0.95,0.96,0.04,0.05,0.01,0.01,72953.74
1775830941.217,141.217,0.95,0.96,0.04,0.05,0.01,0.01,72954.0
1775830941.554,141.554,0.95,0.96,0.04,0.05,0.01,0.01,72954.0
1775830941.933,141.933,0.95,0.96,0.04,0.05,0.01,0.01,72954.0
1775830942.296,142.296,0.95,0.96,0.04,0.05,0.01,0.01,72961.07
1775830942.655,142.655,0.95,0.96,0.04,0.05,0.01,0.01,72961.07
1775830943.461,143.461,0.95,0.96,0.04,0.05,0.01,0.01,72981.33
1775830943.847,143.847,0.95,0.96,0.04,0.05,0.01,0.01,72981.33
1775830944.183,144.183,0.95,0.96,0.04,0.05,0.01,0.01,72981.33
1775830944.881,144.881,0.95,0.96,0.04,0.05,0.01,0.01,72980.02
1775830945.399,145.399,0.95,0.96,0.04,0.05,0.01,0.01,72978.87
