timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775821225.89,25.89,0.49,0.5,0.5,0.51,0.01,0.01,72240.86
1775821226.234,26.234,0.49,0.5,0.5,0.51,0.01,0.01,72240.83
1775821226.648,26.648,0.49,0.5,0.5,0.51,0.01,0.01,72240.83
1775821227.035,27.035,0.5,0.51,0.49,0.51,0.01,0.02,72240.83
1775821227.427,27.427,0.51,0.52,0.49,0.5,0.01,0.01,72240.83
1775821227.81,27.81,0.51,0.52,0.48,0.49,0.01,0.01,72240.83
1775821228.189,28.189,0.54,0.55,0.45,0.46,0.01,0.01,72240.9
1775821228.529,28.529,0.57,0.58,0.42,0.43,0.01,0.01,72240.9
1775821229.147,29.147,0.57,0.58,0.42,0.43,0.01,0.01,72240.9
1775821229.562,29.562,0.57,0.58,0.42,0.43,0.01,0.01,72240.9
1775821229.947,29.947,0.57,0.58,0.42,0.43,0.01,0.01,72245.33
1775821230.342,30.342,0.57,0.58,0.42,0.43,0.01,0.01,72245.59
1775821230.676,30.676,0.57,0.58,0.42,0.43,0.01,0.01,72245.59
1775821231.294,31.294,0.57,0.58,0.42,0.43,0.01,0.01,72245.59
1775821231.79,31.79,0.57,0.58,0.42,0.43,0.01,0.01,72248.39
1775821232.188,32.188,0.57,0.58,0.42,0.43,0.01,0.01,72248.39
1775821232.637,32.637,0.57,0.58,0.42,0.43,0.01,0.01,72248.39
1775821233.134,33.134,0.57,0.58,0.42,0.43,0.01,0.01,72251.45
1775821233.491,33.491,0.6,0.62,0.38,0.41,0.02,0.03,72251.45
1775821233.842,33.842,0.61,0.62,0.38,0.39,0.01,0.01,72251.45
1775821234.182,34.182,0.61,0.64,0.36,0.39,0.03,0.03,72251.45
1775821234.572,34.572,0.63,0.64,0.36,0.37,0.01,0.01,72252.37
1775821235.052,35.052,0.62,0.64,0.36,0.37,0.02,0.01,72252.37
1775821235.407,35.407,0.63,0.64,0.36,0.37,0.01,0.01,72252.37
1775821235.746,35.746,0.63,0.64,0.36,0.37,0.01,0.01,72257.23
1775821236.154,36.154,0.62,0.63,0.37,0.38,0.01,0.01,72257.55
1775821236.492,36.492,0.62,0.63,0.37,0.38,0.01,0.01,72257.55
1775821237.075,37.075,0.63,0.64,0.36,0.37,0.01,0.01,72257.55
1775821237.423,37.423,0.63,0.64,0.36,0.37,0.01,0.01,72260.82
1775821237.838,37.838,0.63,0.64,0.36,0.37,0.01,0.01,72260.82
1775821238.263,38.263,0.63,0.64,0.36,0.37,0.01,0.01,72260.82
1775821238.783,38.783,0.62,0.63,0.37,0.38,0.01,0.01,72265.75
1775821239.226,39.226,0.62,0.63,0.37,0.38,0.01,0.01,72265.75
1775821239.767,39.767,0.62,0.63,0.37,0.38,0.01,0.01,72260.72
1775821240.331,40.331,0.61,0.62,0.38,0.39,0.01,0.01,72260.84
1775821240.708,40.708,0.6,0.61,0.39,0.41,0.01,0.02,72260.84
1775821241.202,41.202,0.59,0.6,0.39,0.41,0.01,0.02,72260.84
1775821241.774,41.774,0.59,0.6,0.4,0.41,0.01,0.01,72260.89
1775821242.139,42.139,0.59,0.6,0.4,0.41,0.01,0.01,72260.04
1775821242.701,42.701,0.58,0.59,0.41,0.42,0.01,0.01,72260.04
1775821243.07,43.07,0.58,0.59,0.41,0.42,0.01,0.01,72260.04
1775821243.424,43.424,0.56,0.57,0.43,0.44,0.01,0.01,72259.35
1775821243.81,43.81,0.55,0.56,0.44,0.45,0.01,0.01,72259.35
1775821244.259,44.259,0.55,0.56,0.44,0.45,0.01,0.01,72259.35
1775821244.639,44.639,0.56,0.57,0.44,0.45,0.01,0.01,72259.35
1775821245.048,45.048,0.56,0.57,0.43,0.44,0.01,0.01,72257.5
1775821245.627,45.627,0.57,0.58,0.42,0.44,0.01,0.02,72257.5
1775821246.233,46.233,0.57,0.58,0.42,0.43,0.01,0.01,72255.48
1775821246.629,46.629,0.57,0.58,0.42,0.43,0.01,0.01,72255.19
1775821246.987,46.987,0.57,0.58,0.42,0.43,0.01,0.01,72255.19
1775821247.378,47.378,0.57,0.58,0.42,0.43,0.01,0.01,72255.58
1775821247.737,47.737,0.57,0.58,0.42,0.43,0.01,0.01,72255.58
1775821248.22,48.22,0.57,0.58,0.42,0.43,0.01,0.01,72255.58
1775821248.618,48.618,0.56,0.58,0.42,0.43,0.02,0.01,72255.58
1775821249.182,49.182,0.55,0.58,0.42,0.44,0.03,0.02,72255.54
1775821249.515,49.515,0.56,0.57,0.43,0.44,0.01,0.01,72255.43
1775821249.942,49.942,0.56,0.57,0.43,0.44,0.01,0.01,72255.43
1775821250.728,50.728,0.56,0.57,0.43,0.44,0.01,0.01,72255.43
1775821251.238,51.238,0.56,0.57,0.43,0.44,0.01,0.01,72255.3
1775821251.789,51.789,0.56,0.57,0.43,0.44,0.01,0.01,72255.27
1775821252.216,52.216,0.56,0.57,0.43,0.44,0.01,0.01,72255.27
1775821252.569,52.569,0.56,0.57,0.43,0.44,0.01,0.01,72255.27
1775821252.92,52.92,0.54,0.55,0.45,0.46,0.01,0.01,72255.27
1775821253.369,53.369,0.54,0.55,0.45,0.46,0.01,0.01,72255.27
1775821253.703,53.703,0.54,0.55,0.45,0.46,0.01,0.01,72256.12
1775821254.058,54.058,0.54,0.55,0.45,0.46,0.01,0.01,72256.12
1775821254.515,54.515,0.54,0.55,0.45,0.46,0.01,0.01,72256.19
1775821254.994,54.994,0.54,0.55,0.45,0.46,0.01,0.01,72256.19
1775821255.711,55.711,0.54,0.55,0.45,0.46,0.01,0.01,72256.08
1775821256.19,56.19,0.54,0.55,0.45,0.46,0.01,0.01,72256.08
1775821256.795,56.795,0.54,0.55,0.45,0.46,0.01,0.01,72257.05
1775821257.512,57.512,0.54,0.55,0.45,0.46,0.01,0.01,72255.84
1775821257.85,57.85,0.55,0.56,0.44,0.45,0.01,0.01,72255.84
1775821258.251,58.251,0.55,0.56,0.44,0.45,0.01,0.01,72255.84
1775821258.819,58.819,0.55,0.56,0.44,0.45,0.01,0.01,72255.9
1775821259.184,59.184,0.55,0.56,0.44,0.45,0.01,0.01,72255.9
1775821260.057,60.057,0.54,0.56,0.44,0.45,0.02,0.01,72256.01
1775821260.413,60.413,0.54,0.55,0.44,0.46,0.01,0.02,72256.01
1775821260.928,60.928,0.54,0.55,0.45,0.46,0.01,0.01,72256.13
1775821261.688,61.688,0.54,0.55,0.45,0.46,0.01,0.01,72256.13
1775821262.058,62.058,0.55,0.56,0.44,0.45,0.01,0.01,72256.32
1775821262.425,62.425,0.55,0.56,0.44,0.45,0.01,0.01,72256.32
1775821263.078,63.078,0.55,0.56,0.44,0.45,0.01,0.01,72256.07
1775821263.462,63.462,0.55,0.56,0.44,0.45,0.01,0.01,72256.07
1775821263.976,63.976,0.55,0.56,0.44,0.45,0.01,0.01,72256.07
1775821264.317,64.317,0.46,0.49,0.51,0.53,0.03,0.02,72256.08
1775821264.658,64.658,0.46,0.48,0.52,0.53,0.02,0.01,72256.08
1775821265.009,65.009,0.43,0.45,0.54,0.57,0.02,0.03,72256.08
1775821265.354,65.354,0.41,0.42,0.57,0.58,0.01,0.01,72256.08
1775821265.701,65.701,0.41,0.42,0.58,0.59,0.01,0.01,72256.08
1775821266.051,66.051,0.41,0.42,0.58,0.59,0.01,0.01,72256.08
1775821266.43,66.43,0.41,0.42,0.58,0.59,0.01,0.01,72247.88
1775821266.803,66.803,0.41,0.42,0.58,0.59,0.01,0.01,72247.88
1775821267.268,67.268,0.43,0.44,0.56,0.57,0.01,0.01,72247.88
1775821267.607,67.607,0.42,0.44,0.56,0.58,0.02,0.02,72236.72
1775821267.963,67.963,0.41,0.42,0.58,0.59,0.01,0.01,72236.72
1775821268.296,68.296,0.4,0.41,0.59,0.6,0.01,0.01,72236.72
1775821268.878,68.878,0.39,0.4,0.6,0.61,0.01,0.01,72236.72
1775821269.259,69.259,0.39,0.4,0.6,0.61,0.01,0.01,72238.93
1775821269.694,69.694,0.39,0.4,0.6,0.61,0.01,0.01,72238.93
1775821270.039,70.039,0.37,0.38,0.62,0.63,0.01,0.01,72238.93
1775821270.381,70.381,0.37,0.39,0.61,0.63,0.02,0.02,72235.41
1775821270.83,70.83,0.38,0.39,0.61,0.62,0.01,0.01,72235.41
1775821271.208,71.208,0.38,0.39,0.61,0.62,0.01,0.01,72235.41
1775821271.858,71.858,0.38,0.39,0.61,0.62,0.01,0.01,72234.08
1775821272.349,72.349,0.38,0.4,0.61,0.62,0.02,0.01,72234.08
1775821272.733,72.733,0.39,0.4,0.6,0.61,0.01,0.01,72232.21
1775821273.18,73.18,0.37,0.38,0.62,0.63,0.01,0.01,72232.14
1775821273.608,73.608,0.37,0.38,0.62,0.63,0.01,0.01,72232.14
1775821274.182,74.182,0.37,0.38,0.62,0.64,0.01,0.02,72232.14
1775821274.54,74.54,0.37,0.38,0.62,0.63,0.01,0.01,72233.7
1775821275.018,75.018,0.38,0.39,0.61,0.62,0.01,0.01,72233.7
1775821275.4,75.4,0.38,0.39,0.61,0.62,0.01,0.01,72232.18
1775821275.876,75.876,0.4,0.41,0.56,0.62,0.01,0.06,72232.18
1775821276.271,76.271,0.4,0.41,0.59,0.6,0.01,0.01,72232.18
1775821276.648,76.648,0.4,0.41,0.59,0.6,0.01,0.01,72232.18
1775821277.172,77.172,0.41,0.42,0.58,0.6,0.01,0.02,72232.18
1775821277.561,77.561,0.41,0.42,0.58,0.59,0.01,0.01,72230.54
1775821277.904,77.904,0.44,0.45,0.55,0.56,0.01,0.01,72232.02
1775821278.245,78.245,0.44,0.45,0.55,0.56,0.01,0.01,72232.02
1775821278.632,78.632,0.44,0.45,0.55,0.56,0.01,0.01,72232.02
1775821278.993,78.993,0.44,0.45,0.55,0.56,0.01,0.01,72232.02
1775821279.329,79.329,0.44,0.46,0.55,0.56,0.02,0.01,72232.06
1775821280.133,80.133,0.45,0.46,0.54,0.55,0.01,0.01,72234.94
1775821280.529,80.529,0.45,0.46,0.54,0.55,0.01,0.01,72234.94
1775821281.612,81.612,0.45,0.46,0.54,0.55,0.01,0.01,72233.55
1775821281.976,81.976,0.45,0.46,0.54,0.55,0.01,0.01,72233.63
1775821282.401,82.401,0.45,0.46,0.54,0.55,0.01,0.01,72233.63
1775821282.894,82.894,0.46,0.47,0.53,0.55,0.01,0.02,72233.63
1775821283.303,83.303,0.46,0.47,0.53,0.54,0.01,0.01,72233.61
1775821283.885,83.885,0.45,0.46,0.54,0.55,0.01,0.01,72233.61
1775821284.28,84.28,0.45,0.46,0.54,0.55,0.01,0.01,72233.61
1775821284.919,84.919,0.44,0.45,0.54,0.56,0.01,0.02,72233.61
1775821285.297,85.297,0.43,0.44,0.56,0.57,0.01,0.01,72232.82
1775821285.653,85.653,0.43,0.45,0.56,0.57,0.02,0.01,72232.82
1775821286.049,86.049,0.44,0.45,0.55,0.56,0.01,0.01,72232.82
1775821286.438,86.438,0.45,0.46,0.54,0.55,0.01,0.01,72232.82
1775821286.904,86.904,0.45,0.46,0.54,0.55,0.01,0.01,72232.82
1775821287.361,87.361,0.45,0.46,0.54,0.55,0.01,0.01,72232.76
1775821287.696,87.696,0.43,0.44,0.54,0.57,0.01,0.03,72232.76
1775821288.152,88.152,0.42,0.44,0.56,0.58,0.02,0.02,72232.76
1775821288.624,88.624,0.44,0.45,0.55,0.56,0.01,0.01,72233.55
1775821289.056,89.056,0.44,0.45,0.55,0.56,0.01,0.01,72233.55
1775821289.468,89.468,0.43,0.44,0.56,0.57,0.01,0.01,72233.55
1775821290.093,90.093,0.43,0.46,0.56,0.57,0.03,0.01,72233.63
1775821290.446,90.446,0.45,0.46,0.54,0.55,0.01,0.01,72233.56
1775821291.064,91.064,0.44,0.45,0.55,0.56,0.01,0.01,72233.56
1775821291.918,91.918,0.44,0.45,0.55,0.56,0.01,0.01,72233.53
1775821292.405,92.405,0.44,0.45,0.55,0.56,0.01,0.01,72233.47
1775821292.841,92.841,0.44,0.45,0.54,0.56,0.01,0.02,72233.47
1775821294.114,94.114,0.44,0.45,0.55,0.56,0.01,0.01,72233.46
1775821294.543,94.543,0.44,0.45,0.55,0.56,0.01,0.01,72233.46
1775821294.93,94.93,0.43,0.45,0.55,0.56,0.02,0.01,72233.46
1775821295.37,95.37,0.43,0.44,0.55,0.57,0.01,0.02,72233.52
1775821295.712,95.712,0.43,0.44,0.56,0.57,0.01,0.01,72233.52
1775821296.238,96.238,0.43,0.44,0.56,0.57,0.01,0.01,72233.49
1775821296.674,96.674,0.43,0.44,0.56,0.57,0.01,0.01,72233.49
1775821297.011,97.011,0.43,0.44,0.56,0.57,0.01,0.01,72233.49
1775821298.113,98.113,0.42,0.43,0.56,0.57,0.01,0.01,72231.54
1775821298.594,98.594,0.4,0.41,0.59,0.6,0.01,0.01,72231.55
1775821299.039,99.039,0.4,0.41,0.59,0.6,0.01,0.01,72231.55
1775821299.511,99.511,0.39,0.4,0.6,0.61,0.01,0.01,72231.82
1775821299.856,99.856,0.38,0.39,0.61,0.62,0.01,0.01,72231.82
1775821300.192,100.192,0.38,0.39,0.61,0.62,0.01,0.01,72230.73
1775821300.789,100.789,0.38,0.39,0.61,0.62,0.01,0.01,72230.73
1775821301.142,101.142,0.38,0.4,0.61,0.62,0.02,0.01,72230.73
1775821301.595,101.595,0.41,0.42,0.58,0.59,0.01,0.01,72226.26
1775821301.93,101.93,0.41,0.42,0.58,0.59,0.01,0.01,72226.26
1775821302.316,102.316,0.41,0.42,0.58,0.59,0.01,0.01,72223.88
1775821302.845,102.845,0.41,0.42,0.58,0.59,0.01,0.01,72223.88
1775821303.263,103.263,0.41,0.42,0.58,0.59,0.01,0.01,72223.88
1775821303.874,103.874,0.41,0.42,0.58,0.59,0.01,0.01,72225.47
1775821304.22,104.22,0.41,0.42,0.58,0.59,0.01,0.01,72225.47
1775821304.564,104.564,0.41,0.42,0.58,0.59,0.01,0.01,72227.27
1775821304.956,104.956,0.41,0.42,0.58,0.59,0.01,0.01,72227.27
1775821305.381,105.381,0.41,0.42,0.58,0.59,0.01,0.01,72227.27
1775821305.901,105.901,0.41,0.42,0.58,0.59,0.01,0.01,72227.7
1775821306.266,106.266,0.41,0.42,0.58,0.59,0.01,0.01,72227.7
1775821306.824,106.824,0.41,0.42,0.58,0.59,0.01,0.01,72227.88
1775821307.323,107.323,0.41,0.42,0.58,0.59,0.01,0.01,72227.88
1775821308.298,108.298,0.41,0.42,0.58,0.59,0.01,0.01,72227.89
1775821308.942,108.942,0.41,0.42,0.58,0.59,0.01,0.01,72227.94
1775821309.757,109.757,0.41,0.42,0.58,0.59,0.01,0.01,72228.1
1775821310.261,110.261,0.41,0.42,0.58,0.59,0.01,0.01,72228.1
1775821310.689,110.689,0.41,0.42,0.58,0.59,0.01,0.01,72228.11
1775821311.133,111.133,0.41,0.42,0.58,0.59,0.01,0.01,72228.11
1775821311.573,111.573,0.4,0.41,0.59,0.6,0.01,0.01,72228.11
1775821312.109,112.109,0.4,0.41,0.59,0.6,0.01,0.01,72228.07
1775821312.55,112.55,0.39,0.4,0.59,0.61,0.01,0.02,72227.99
1775821312.989,112.989,0.39,0.4,0.6,0.61,0.01,0.01,72227.99
1775821313.34,113.34,0.39,0.4,0.6,0.61,0.01,0.01,72227.99
1775821313.758,113.758,0.39,0.4,0.6,0.61,0.01,0.01,72228.2
1775821314.172,114.172,0.4,0.41,0.6,0.61,0.01,0.01,72228.2
1775821314.626,114.626,0.4,0.41,0.59,0.6,0.01,0.01,72228.24
1775821315.197,115.197,0.4,0.41,0.59,0.6,0.01,0.01,72228.24
1775821316.649,116.649,0.4,0.41,0.59,0.6,0.01,0.01,72228.22
1775821317.488,117.488,0.39,0.4,0.6,0.61,0.01,0.01,72228.47
1775821318.043,118.043,0.39,0.4,0.6,0.61,0.01,0.01,72228.47
1775821318.491,118.491,0.39,0.4,0.6,0.61,0.01,0.01,72228.47
1775821318.902,118.902,0.39,0.4,0.6,0.61,0.01,0.01,72228.47
1775821319.524,119.524,0.39,0.4,0.6,0.61,0.01,0.01,72228.12
1775821319.898,119.898,0.39,0.4,0.6,0.61,0.01,0.01,72228.12
1775821320.247,120.247,0.39,0.4,0.6,0.61,0.01,0.01,72228.12
1775821320.614,120.614,0.39,0.4,0.6,0.61,0.01,0.01,72228.12
1775821321.142,121.142,0.38,0.39,0.61,0.62,0.01,0.01,72228.08
1775821321.628,121.628,0.38,0.39,0.61,0.62,0.01,0.01,72227.91
1775821321.992,121.992,0.38,0.39,0.61,0.62,0.01,0.01,72227.91
1775821322.33,122.33,0.38,0.39,0.61,0.62,0.01,0.01,72227.65
1775821322.755,122.755,0.38,0.39,0.61,0.62,0.01,0.01,72227.65
1775821323.132,123.132,0.38,0.39,0.61,0.62,0.01,0.01,72227.65
1775821323.554,123.554,0.38,0.39,0.61,0.62,0.01,0.01,72227.3
1775821323.897,123.897,0.38,0.39,0.61,0.62,0.01,0.01,72227.3
1775821324.402,124.402,0.38,0.39,0.61,0.62,0.01,0.01,72227.3
1775821324.748,124.748,0.38,0.39,0.61,0.62,0.01,0.01,72227.29
1775821325.286,125.286,0.38,0.39,0.61,0.62,0.01,0.01,72227.29
1775821325.72,125.72,0.38,0.39,0.61,0.62,0.01,0.01,72227.29
1775821326.156,126.156,0.38,0.39,0.61,0.62,0.01,0.01,72227.38
1775821326.725,126.725,0.38,0.39,0.61,0.62,0.01,0.01,72227.38
1775821327.197,127.197,0.38,0.39,0.61,0.62,0.01,0.01,72227.58
1775821327.864,127.864,0.38,0.39,0.61,0.62,0.01,0.01,72227.58
1775821328.386,128.386,0.38,0.39,0.61,0.62,0.01,0.01,72227.57
1775821328.952,128.952,0.38,0.39,0.61,0.62,0.01,0.01,72227.57
1775821329.562,129.562,0.38,0.39,0.61,0.62,0.01,0.01,72227.23
1775821330.222,130.222,0.37,0.38,0.61,0.63,0.01,0.02,72227.19
1775821330.561,130.561,0.37,0.38,0.62,0.63,0.01,0.01,72227.19
1775821330.952,130.952,0.37,0.38,0.62,0.63,0.01,0.01,72227.19
1775821331.351,131.351,0.4,0.42,0.58,0.6,0.02,0.02,72227.67
1775821331.685,131.685,0.41,0.42,0.58,0.59,0.01,0.01,72227.67
1775821332.126,132.126,0.41,0.42,0.58,0.59,0.01,0.01,72227.67
1775821332.579,132.579,0.41,0.42,0.58,0.59,0.01,0.01,72227.55
1775821333.422,133.422,0.41,0.42,0.58,0.59,0.01,0.01,72228.29
1775821333.835,133.835,0.38,0.39,0.61,0.62,0.01,0.01,72228.29
1775821334.178,134.178,0.37,0.38,0.61,0.63,0.01,0.02,72228.29
1775821334.751,134.751,0.37,0.38,0.62,0.63,0.01,0.01,72228.82
1775821335.142,135.142,0.37,0.38,0.62,0.63,0.01,0.01,72228.82
1775821335.942,135.942,0.37,0.38,0.62,0.63,0.01,0.01,72227.21
1775821336.341,136.341,0.37,0.38,0.62,0.63,0.01,0.01,72227.21
1775821336.883,136.883,0.37,0.38,0.62,0.63,0.01,0.01,72227.43
1775821337.233,137.233,0.37,0.38,0.62,0.63,0.01,0.01,72227.63
1775821337.571,137.571,0.37,0.38,0.62,0.63,0.01,0.01,72227.63
1775821338.553,138.553,0.37,0.38,0.62,0.63,0.01,0.01,72227.3
1775821339.418,139.418,0.37,0.38,0.62,0.63,0.01,0.01,72227.3
1775821339.899,139.899,0.37,0.38,0.62,0.63,0.01,0.01,72227.3
1775821340.353,140.353,0.37,0.38,0.62,0.63,0.01,0.01,72227.37
1775821340.865,140.865,0.37,0.38,0.62,0.63,0.01,0.01,72227.37
1775821341.204,141.204,0.37,0.38,0.62,0.63,0.01,0.01,72227.16
1775821341.643,141.643,0.37,0.38,0.62,0.63,0.01,0.01,72227.16
1775821342.384,142.384,0.37,0.38,0.62,0.63,0.01,0.01,72227.16
1775821342.957,142.957,0.37,0.38,0.62,0.63,0.01,0.01,72227.16
1775821343.317,143.317,0.36,0.41,0.62,0.63,0.05,0.01,72227.28
1775821343.713,143.713,0.39,0.4,0.6,0.61,0.01,0.01,72227.28
1775821344.134,144.134,0.39,0.4,0.6,0.61,0.01,0.01,72227.17
1775821344.495,144.495,0.39,0.4,0.6,0.61,0.01,0.01,72227.17
1775821344.835,144.835,0.41,0.42,0.57,0.59,0.01,0.02,72227.17
1775821345.251,145.251,0.42,0.43,0.57,0.58,0.01,0.01,72226.73
1775821345.7,145.7,0.43,0.44,0.56,0.57,0.01,0.01,72226.73
1775821346.049,146.049,0.44,0.45,0.55,0.56,0.01,0.01,72227.1
1775821346.421,146.421,0.44,0.45,0.55,0.56,0.01,0.01,72227.1
1775821346.813,146.813,0.44,0.45,0.55,0.56,0.01,0.01,72227.1
1775821347.155,147.155,0.44,0.45,0.55,0.56,0.01,0.01,72227.04
1775821347.566,147.566,0.44,0.45,0.55,0.56,0.01,0.01,72227.04
1775821348.227,148.227,0.44,0.45,0.55,0.56,0.01,0.01,72226.99
1775821348.725,148.725,0.44,0.45,0.55,0.56,0.01,0.01,72226.99
1775821349.14,149.14,0.45,0.46,0.54,0.55,0.01,0.01,72226.99
1775821349.521,149.521,0.45,0.46,0.54,0.55,0.01,0.01,72226.99
1775821349.894,149.894,0.45,0.46,0.54,0.55,0.01,0.01,72227.12
1775821350.264,150.264,0.45,0.46,0.54,0.55,0.01,0.01,72227.13
1775821350.628,150.628,0.44,0.46,0.54,0.55,0.02,0.01,72227.13
1775821350.967,150.967,0.45,0.46,0.54,0.55,0.01,0.01,72227.13
1775821351.314,151.314,0.47,0.48,0.52,0.53,0.01,0.01,72227.09
1775821351.651,151.651,0.46,0.47,0.53,0.54,0.01,0.01,72227.09
1775821352.043,152.043,0.46,0.47,0.53,0.54,0.01,0.01,72227.09
1775821352.387,152.387,0.46,0.47,0.53,0.54,0.01,0.01,72227.13
1775821353.721,153.721,0.46,0.47,0.53,0.54,0.01,0.01,72227.22
1775821354.334,154.334,0.46,0.48,0.53,0.54,0.02,0.01,72227.22
1775821354.694,154.694,0.46,0.47,0.5,0.54,0.01,0.04,72227.64
1775821355.037,155.037,0.49,0.5,0.5,0.52,0.01,0.02,72227.64
1775821355.38,155.38,0.49,0.5,0.5,0.51,0.01,0.01,72227.64
1775821355.738,155.738,0.51,0.52,0.47,0.51,0.01,0.04,72227.81
1775821356.072,156.072,0.51,0.52,0.48,0.49,0.01,0.01,72227.81
1775821356.475,156.475,0.51,0.52,0.48,0.49,0.01,0.01,72227.81
1775821356.841,156.841,0.53,0.54,0.46,0.47,0.01,0.01,72227.81
1775821357.203,157.203,0.53,0.54,0.46,0.47,0.01,0.01,72227.81
1775821357.539,157.539,0.53,0.54,0.46,0.47,0.01,0.01,72227.81
1775821357.948,157.948,0.52,0.53,0.47,0.48,0.01,0.01,72227.81
1775821358.351,158.351,0.52,0.53,0.47,0.48,0.01,0.01,72227.91
1775821358.766,158.766,0.52,0.53,0.47,0.48,0.01,0.01,72227.91
1775821359.169,159.169,0.51,0.52,0.48,0.49,0.01,0.01,72227.91
1775821359.55,159.55,0.51,0.52,0.48,0.49,0.01,0.01,72228.14
