timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775898017.277,17.277,0.46,0.47,0.53,0.54,0.01,0.01,72691.21
1775898017.806,17.806,0.46,0.47,0.53,0.54,0.01,0.01,72691.1
1775898018.304,18.304,0.46,0.47,0.53,0.54,0.01,0.01,72691.1
1775898018.82,18.82,0.46,0.47,0.53,0.54,0.01,0.01,72691.1
1775898019.309,19.309,0.46,0.47,0.53,0.54,0.01,0.01,72691.1
1775898019.747,19.747,0.46,0.47,0.53,0.54,0.01,0.01,72691.1
1775898020.238,20.238,0.46,0.47,0.53,0.54,0.01,0.01,72691.1
1775898020.916,20.916,0.46,0.47,0.53,0.54,0.01,0.01,72691.1
1775898021.487,21.487,0.45,0.46,0.54,0.55,0.01,0.01,72691.2
1775898022.179,22.179,0.45,0.46,0.54,0.55,0.01,0.01,72691.2
1775898022.708,22.708,0.45,0.46,0.54,0.55,0.01,0.01,72691.21
1775898023.24,23.24,0.45,0.46,0.54,0.55,0.01,0.01,72691.21
1775898023.609,23.609,0.45,0.46,0.54,0.55,0.01,0.01,72691.21
1775898024.527,24.527,0.46,0.47,0.53,0.55,0.01,0.02,72691.14
1775898024.96,24.96,0.46,0.47,0.53,0.54,0.01,0.01,72691.14
1775898025.796,25.796,0.47,0.48,0.52,0.53,0.01,0.01,72691.15
1775898026.15,26.15,0.46,0.48,0.52,0.53,0.02,0.01,72691.15
1775898026.488,26.488,0.46,0.47,0.52,0.54,0.01,0.02,72691.54
1775898026.913,26.913,0.46,0.47,0.53,0.54,0.01,0.01,72691.54
1775898027.647,27.647,0.46,0.48,0.53,0.54,0.02,0.01,72691.58
1775898027.997,27.997,0.47,0.48,0.52,0.54,0.01,0.02,72691.58
1775898028.335,28.335,0.47,0.48,0.52,0.53,0.01,0.01,72691.66
1775898028.754,28.754,0.47,0.48,0.52,0.53,0.01,0.01,72691.66
1775898029.168,29.168,0.48,0.5,0.51,0.53,0.02,0.02,72691.66
1775898029.522,29.522,0.49,0.5,0.5,0.51,0.01,0.01,72691.66
1775898029.884,29.884,0.5,0.51,0.49,0.51,0.01,0.02,72691.85
1775898030.343,30.343,0.5,0.52,0.49,0.5,0.02,0.01,72691.85
1775898030.799,30.799,0.51,0.52,0.48,0.49,0.01,0.01,72691.93
1775898031.137,31.137,0.51,0.52,0.48,0.49,0.01,0.01,72691.93
1775898031.591,31.591,0.51,0.52,0.48,0.49,0.01,0.01,72691.93
1775898032.514,32.514,0.51,0.52,0.48,0.49,0.01,0.01,72691.93
1775898032.95,32.95,0.51,0.52,0.48,0.49,0.01,0.01,72691.97
1775898033.41,33.41,0.51,0.52,0.48,0.49,0.01,0.01,72691.88
1775898033.805,33.805,0.51,0.52,0.48,0.49,0.01,0.01,72691.88
1775898034.346,34.346,0.51,0.52,0.48,0.49,0.01,0.01,72691.88
1775898034.76,34.76,0.51,0.52,0.48,0.49,0.01,0.01,72691.88
1775898035.748,35.748,0.51,0.52,0.48,0.49,0.01,0.01,72691.87
1775898036.109,36.109,0.5,0.51,0.49,0.5,0.01,0.01,72691.87
1775898036.695,36.695,0.5,0.51,0.49,0.5,0.01,0.01,72691.89
1775898037.133,37.133,0.49,0.5,0.5,0.51,0.01,0.01,72691.89
1775898037.641,37.641,0.49,0.5,0.5,0.51,0.01,0.01,72691.89
1775898038.159,38.159,0.49,0.53,0.5,0.51,0.04,0.01,72691.89
1775898038.667,38.667,0.57,0.58,0.38,0.48,0.01,0.1,72691.89
1775898039.031,39.031,0.6,0.61,0.39,0.43,0.01,0.04,72691.6
1775898039.412,39.412,0.59,0.6,0.41,0.42,0.01,0.01,72691.6
1775898039.752,39.752,0.59,0.6,0.4,0.41,0.01,0.01,72691.6
1775898040.127,40.127,0.62,0.63,0.32,0.39,0.01,0.07,72691.61
1775898040.465,40.465,0.63,0.64,0.36,0.37,0.01,0.01,72691.61
1775898040.869,40.869,0.65,0.66,0.28,0.36,0.01,0.08,72691.61
1775898041.233,41.233,0.65,0.66,0.34,0.35,0.01,0.01,72691.45
1775898041.576,41.576,0.65,0.66,0.34,0.36,0.01,0.02,72691.45
1775898041.95,41.95,0.63,0.65,0.35,0.36,0.02,0.01,72691.45
1775898042.309,42.309,0.63,0.64,0.36,0.37,0.01,0.01,72691.48
1775898042.643,42.643,0.63,0.64,0.36,0.37,0.01,0.01,72691.48
1775898043.013,43.013,0.63,0.64,0.36,0.37,0.01,0.01,72691.48
1775898043.349,43.349,0.65,0.66,0.32,0.37,0.01,0.05,72691.48
1775898043.721,43.721,0.65,0.66,0.34,0.35,0.01,0.01,72691.48
1775898044.062,44.062,0.65,0.67,0.34,0.35,0.02,0.01,72691.48
1775898044.457,44.457,0.66,0.67,0.33,0.34,0.01,0.01,72691.51
1775898044.83,44.83,0.66,0.67,0.33,0.34,0.01,0.01,72691.51
1775898045.189,45.189,0.77,0.86,0.14,0.23,0.09,0.09,72691.51
1775898045.528,45.528,0.77,0.87,0.13,0.16,0.1,0.03,72691.57
1775898045.862,45.862,0.84,0.85,0.15,0.16,0.01,0.01,72691.57
1775898046.202,46.202,0.83,0.85,0.15,0.17,0.02,0.02,72691.57
1775898046.539,46.539,0.79,0.8,0.2,0.21,0.01,0.01,72691.58
1775898046.913,46.913,0.79,0.81,0.19,0.2,0.02,0.01,72691.58
1775898047.306,47.306,0.79,0.81,0.19,0.2,0.02,0.01,72694.12
1775898047.664,47.664,0.76,0.77,0.23,0.24,0.01,0.01,72694.12
1775898048.027,48.027,0.76,0.78,0.22,0.24,0.02,0.02,72694.12
1775898048.418,48.418,0.77,0.78,0.22,0.23,0.01,0.01,72694.12
1775898048.824,48.824,0.77,0.78,0.22,0.23,0.01,0.01,72705.02
1775898049.208,49.208,0.77,0.78,0.22,0.23,0.01,0.01,72705.03
1775898049.614,49.614,0.76,0.77,0.22,0.24,0.01,0.02,72705.03
1775898050.166,50.166,0.75,0.76,0.23,0.25,0.01,0.02,72705.03
1775898050.505,50.505,0.75,0.76,0.24,0.25,0.01,0.01,72705.04
1775898050.932,50.932,0.76,0.77,0.23,0.25,0.01,0.02,72705.04
1775898051.365,51.365,0.76,0.77,0.23,0.24,0.01,0.01,72705.04
1775898051.767,51.767,0.75,0.76,0.24,0.25,0.01,0.01,72704.93
1775898052.176,52.176,0.75,0.76,0.24,0.25,0.01,0.01,72705.04
1775898052.511,52.511,0.76,0.77,0.23,0.24,0.01,0.01,72705.04
1775898052.893,52.893,0.76,0.77,0.23,0.24,0.01,0.01,72705.04
1775898053.231,53.231,0.77,0.79,0.21,0.22,0.02,0.01,72704.99
1775898053.589,53.589,0.78,0.79,0.21,0.22,0.01,0.01,72704.99
1775898053.924,53.924,0.78,0.79,0.21,0.22,0.01,0.01,72704.99
1775898054.259,54.259,0.78,0.79,0.21,0.23,0.01,0.02,72704.85
1775898054.598,54.598,0.78,0.79,0.21,0.22,0.01,0.01,72704.85
1775898055.021,55.021,0.78,0.79,0.21,0.22,0.01,0.01,72704.85
1775898055.356,55.356,0.77,0.78,0.22,0.23,0.01,0.01,72704.85
1775898055.77,55.77,0.73,0.77,0.22,0.23,0.04,0.01,72706.31
1775898056.31,56.31,0.76,0.77,0.23,0.24,0.01,0.01,72706.79
1775898056.753,56.753,0.76,0.77,0.23,0.24,0.01,0.01,72706.79
1775898057.288,57.288,0.76,0.77,0.23,0.24,0.01,0.01,72706.79
1775898057.997,57.997,0.75,0.76,0.24,0.25,0.01,0.01,72706.68
1775898058.33,58.33,0.75,0.76,0.24,0.25,0.01,0.01,72706.68
1775898058.815,58.815,0.75,0.76,0.24,0.25,0.01,0.01,72707.15
1775898059.24,59.24,0.75,0.76,0.24,0.25,0.01,0.01,72707.13
1775898059.577,59.577,0.75,0.76,0.24,0.25,0.01,0.01,72707.13
1775898060.131,60.131,0.76,0.77,0.23,0.24,0.01,0.01,72707.13
1775898060.538,60.538,0.76,0.77,0.23,0.24,0.01,0.01,72707.13
1775898060.883,60.883,0.76,0.77,0.23,0.24,0.01,0.01,72707.13
1775898061.237,61.237,0.76,0.77,0.23,0.24,0.01,0.01,72707.13
1775898061.685,61.685,0.78,0.79,0.21,0.22,0.01,0.01,72707.21
1775898062.024,62.024,0.78,0.79,0.21,0.22,0.01,0.01,72707.21
1775898062.496,62.496,0.78,0.79,0.21,0.22,0.01,0.01,72707.21
1775898063.062,63.062,0.78,0.79,0.21,0.22,0.01,0.01,72707.21
1775898063.46,63.46,0.78,0.79,0.21,0.22,0.01,0.01,72707.21
1775898063.881,63.881,0.78,0.79,0.21,0.22,0.01,0.01,72707.41
1775898064.339,64.339,0.77,0.78,0.21,0.23,0.01,0.02,72707.95
1775898065.088,65.088,0.77,0.78,0.21,0.23,0.01,0.02,72707.95
1775898065.45,65.45,0.77,0.78,0.22,0.23,0.01,0.01,72707.4
1775898065.825,65.825,0.74,0.78,0.22,0.23,0.04,0.01,72707.4
1775898066.198,66.198,0.74,0.75,0.22,0.26,0.01,0.04,72707.4
1775898066.73,66.73,0.74,0.75,0.25,0.26,0.01,0.01,72707.4
1775898067.078,67.078,0.74,0.75,0.25,0.26,0.01,0.01,72708.06
1775898067.563,67.563,0.74,0.75,0.25,0.26,0.01,0.01,72708.06
1775898067.98,67.98,0.74,0.75,0.25,0.26,0.01,0.01,72708.06
1775898068.404,68.404,0.74,0.75,0.25,0.26,0.01,0.01,72708.05
1775898068.785,68.785,0.74,0.75,0.25,0.26,0.01,0.01,72708.05
1775898069.274,69.274,0.74,0.75,0.25,0.26,0.01,0.01,72708.05
1775898069.669,69.669,0.73,0.74,0.25,0.91,0.01,0.66,72708.05
1775898070.037,70.037,0.66,0.67,0.33,0.36,0.01,0.03,72707.97
1775898070.377,70.377,0.65,0.67,0.33,0.34,0.02,0.01,72707.97
1775898070.751,70.751,0.68,0.69,0.31,0.32,0.01,0.01,72707.97
1775898071.099,71.099,0.65,0.66,0.34,0.35,0.01,0.01,72707.97
1775898071.438,71.438,0.66,0.67,0.33,0.35,0.01,0.02,72707.99
1775898071.82,71.82,0.66,0.67,0.32,0.34,0.01,0.02,72707.99
1775898072.156,72.156,0.68,0.74,0.29,0.32,0.06,0.03,72707.99
1775898072.496,72.496,0.7,0.75,0.25,0.3,0.05,0.05,72707.99
1775898072.832,72.832,0.72,0.74,0.26,0.28,0.02,0.02,72707.94
1775898073.272,73.272,0.73,0.74,0.27,0.28,0.01,0.01,72707.94
1775898073.614,73.614,0.67,0.69,0.3,0.33,0.02,0.03,72708.01
1775898074.047,74.047,0.67,0.68,0.32,0.33,0.01,0.01,72708.01
1775898074.395,74.395,0.67,0.68,0.32,0.33,0.01,0.01,72708.01
1775898074.74,74.74,0.68,0.69,0.31,0.32,0.01,0.01,72708.01
1775898075.096,75.096,0.68,0.7,0.31,0.32,0.02,0.01,72708.01
1775898075.462,75.462,0.74,0.75,0.25,0.27,0.01,0.02,72708.01
1775898075.854,75.854,0.74,0.75,0.25,0.26,0.01,0.01,72707.37
1775898076.288,76.288,0.74,0.75,0.24,0.26,0.01,0.02,72707.37
1775898076.621,76.621,0.75,0.76,0.24,0.25,0.01,0.01,72707.37
1775898076.981,76.981,0.75,0.76,0.24,0.25,0.01,0.01,72707.37
1775898077.34,77.34,0.75,0.76,0.24,0.25,0.01,0.01,72707.49
1775898077.752,77.752,0.76,0.77,0.24,0.25,0.01,0.01,72707.49
1775898078.163,78.163,0.73,0.75,0.23,0.28,0.02,0.05,72707.49
1775898078.557,78.557,0.74,0.75,0.25,0.26,0.01,0.01,72709.83
1775898078.951,78.951,0.73,0.75,0.25,0.26,0.02,0.01,72709.83
1775898079.362,79.362,0.7,0.73,0.26,0.28,0.03,0.02,72709.43
1775898080.417,80.417,0.7,0.71,0.29,0.3,0.01,0.01,72709.73
1775898080.982,80.982,0.68,0.69,0.31,0.32,0.01,0.01,72709.73
1775898081.456,81.456,0.68,0.69,0.31,0.32,0.01,0.01,72709.88
1775898081.854,81.854,0.69,0.7,0.3,0.31,0.01,0.01,72709.88
1775898082.315,82.315,0.69,0.7,0.3,0.31,0.01,0.01,72709.88
1775898082.732,82.732,0.7,0.74,0.28,0.31,0.04,0.03,72710.13
1775898083.127,83.127,0.71,0.74,0.28,0.29,0.03,0.01,72711.08
1775898083.642,83.642,0.72,0.73,0.26,0.27,0.01,0.01,72711.08
1775898083.988,83.988,0.69,0.7,0.3,0.31,0.01,0.01,72711.08
1775898084.367,84.367,0.68,0.69,0.31,0.32,0.01,0.01,72711.08
1775898084.706,84.706,0.69,0.7,0.3,0.31,0.01,0.01,72711.08
1775898085.04,85.04,0.7,0.71,0.29,0.3,0.01,0.01,72711.08
1775898085.424,85.424,0.7,0.71,0.29,0.3,0.01,0.01,72711.08
1775898085.77,85.77,0.7,0.71,0.29,0.3,0.01,0.01,72711.08
1775898086.108,86.108,0.69,0.7,0.3,0.31,0.01,0.01,72708.88
1775898086.453,86.453,0.69,0.7,0.3,0.31,0.01,0.01,72708.88
1775898086.866,86.866,0.7,0.71,0.28,0.3,0.01,0.02,72708.88
1775898087.252,87.252,0.71,0.72,0.28,0.29,0.01,0.01,72708.75
1775898087.643,87.643,0.71,0.72,0.28,0.29,0.01,0.01,72708.75
1775898088.254,88.254,0.7,0.71,0.29,0.3,0.01,0.01,72708.76
1775898088.671,88.671,0.7,0.71,0.29,0.3,0.01,0.01,72708.76
1775898089.149,89.149,0.7,0.71,0.29,0.3,0.01,0.01,72708.76
1775898089.654,89.654,0.7,0.71,0.29,0.3,0.01,0.01,72708.79
1775898090.102,90.102,0.7,0.71,0.29,0.3,0.01,0.01,72708.79
1775898090.459,90.459,0.7,0.71,0.29,0.3,0.01,0.01,72708.79
1775898090.816,90.816,0.7,0.72,0.29,0.3,0.02,0.01,72708.8
1775898091.238,91.238,0.71,0.72,0.28,0.29,0.01,0.01,72708.72
1775898091.597,91.597,0.71,0.72,0.28,0.29,0.01,0.01,72708.72
1775898092.101,92.101,0.71,0.72,0.28,0.29,0.01,0.01,72708.72
1775898092.837,92.837,0.7,0.72,0.28,0.29,0.02,0.01,72708.77
1775898093.421,93.421,0.7,0.71,0.29,0.3,0.01,0.01,72708.77
1775898093.953,93.953,0.7,0.71,0.29,0.3,0.01,0.01,72708.77
1775898094.522,94.522,0.7,0.71,0.29,0.3,0.01,0.01,72708.77
1775898095.237,95.237,0.7,0.71,0.29,0.3,0.01,0.01,72708.77
1775898095.696,95.696,0.7,0.71,0.29,0.3,0.01,0.01,72708.77
1775898096.054,96.054,0.7,0.71,0.29,0.3,0.01,0.01,72708.77
1775898096.397,96.397,0.7,0.71,0.29,0.3,0.01,0.01,72708.77
1775898097.045,97.045,0.7,0.71,0.29,0.3,0.01,0.01,72708.77
1775898097.477,97.477,0.67,0.68,0.31,0.33,0.01,0.02,72708.77
1775898097.997,97.997,0.67,0.68,0.32,0.33,0.01,0.01,72708.77
1775898098.333,98.333,0.67,0.68,0.32,0.33,0.01,0.01,72708.77
1775898098.743,98.743,0.67,0.68,0.32,0.33,0.01,0.01,72708.77
1775898099.077,99.077,0.67,0.68,0.32,0.33,0.01,0.01,72708.77
1775898099.41,99.41,0.66,0.67,0.33,0.34,0.01,0.01,72708.67
1775898099.859,99.859,0.66,0.68,0.33,0.34,0.02,0.01,72708.67
1775898100.369,100.369,0.66,0.67,0.33,0.34,0.01,0.01,72708.67
1775898100.735,100.735,0.04,0.67,0.33,0.34,0.63,0.01,72708.05
1775898101.106,101.106,0.66,0.67,0.33,0.34,0.01,0.01,72708.05
1775898101.449,101.449,0.57,0.59,0.41,0.42,0.02,0.01,72708.05
1775898101.798,101.798,0.53,0.54,0.46,0.47,0.01,0.01,72708.05
1775898102.134,102.134,0.48,0.49,0.51,0.52,0.01,0.01,72708.05
1775898102.481,102.481,0.47,0.5,0.52,0.53,0.03,0.01,72708.05
1775898102.936,102.936,0.47,0.48,0.52,0.53,0.01,0.01,72707.91
1775898103.477,103.477,0.49,0.5,0.5,0.51,0.01,0.01,72707.94
1775898103.883,103.883,0.48,0.51,0.49,0.5,0.03,0.01,72707.94
1775898104.223,104.223,0.48,0.5,0.5,0.52,0.02,0.02,72707.94
1775898104.58,104.58,0.48,0.5,0.5,0.52,0.02,0.02,72707.94
1775898104.922,104.922,0.5,0.51,0.49,0.5,0.01,0.01,72707.94
1775898105.412,105.412,0.52,0.53,0.47,0.49,0.01,0.02,72707.94
1775898106.108,106.108,0.54,0.56,0.46,0.47,0.02,0.01,72707.92
1775898106.762,106.762,0.57,0.58,0.42,0.43,0.01,0.01,72707.92
1775898107.537,107.537,0.58,0.59,0.41,0.43,0.01,0.02,72707.97
1775898107.976,107.976,0.58,0.59,0.41,0.42,0.01,0.01,72707.97
1775898108.466,108.466,0.59,0.62,0.41,0.42,0.03,0.01,72707.97
1775898108.831,108.831,0.64,0.65,0.35,0.36,0.01,0.01,72707.94
1775898109.257,109.257,0.63,0.64,0.35,0.36,0.01,0.01,72708.03
1775898109.775,109.775,0.62,0.63,0.37,0.38,0.01,0.01,72708.03
1775898110.188,110.188,0.63,0.64,0.36,0.38,0.01,0.02,72708.03
1775898110.816,110.816,0.62,0.63,0.37,0.38,0.01,0.01,72708.05
1775898111.155,111.155,0.62,0.63,0.37,0.38,0.01,0.01,72708.07
1775898111.632,111.632,0.6,0.63,0.37,0.38,0.03,0.01,72708.07
1775898112.0,112.0,0.62,0.63,0.35,0.38,0.01,0.03,72708.07
1775898112.34,112.34,0.51,0.55,0.45,0.47,0.04,0.02,72708.07
1775898112.814,112.814,0.52,0.53,0.47,0.48,0.01,0.01,72708.09
1775898113.297,113.297,0.52,0.53,0.47,0.48,0.01,0.01,72708.09
1775898113.716,113.716,0.52,0.53,0.47,0.48,0.01,0.01,72708.09
1775898114.118,114.118,0.52,0.53,0.47,0.48,0.01,0.01,72708.09
1775898114.503,114.503,0.52,0.54,0.47,0.48,0.02,0.01,72708.09
1775898115.055,115.055,0.55,0.56,0.44,0.45,0.01,0.01,72708.09
1775898115.495,115.495,0.56,0.57,0.44,0.45,0.01,0.01,72702.0
1775898115.837,115.837,0.55,0.56,0.43,0.45,0.01,0.02,72702.0
1775898116.243,116.243,0.55,0.57,0.44,0.45,0.02,0.01,72702.0
1775898116.602,116.602,0.56,0.58,0.43,0.44,0.02,0.01,72701.56
1775898117.087,117.087,0.57,0.58,0.42,0.43,0.01,0.01,72701.56
1775898117.428,117.428,0.56,0.57,0.43,0.44,0.01,0.01,72701.63
1775898117.908,117.908,0.56,0.57,0.43,0.45,0.01,0.02,72701.75
1775898118.245,118.245,0.56,0.58,0.43,0.44,0.02,0.01,72701.75
1775898118.677,118.677,0.56,0.57,0.42,0.44,0.01,0.02,72701.75
1775898119.039,119.039,0.55,0.57,0.43,0.44,0.02,0.01,72701.76
1775898119.485,119.485,0.57,0.59,0.41,0.42,0.02,0.01,72701.76
1775898119.97,119.97,0.57,0.58,0.42,0.43,0.01,0.01,72701.76
1775898120.348,120.348,0.57,0.58,0.42,0.43,0.01,0.01,72701.63
1775898120.76,120.76,0.56,0.57,0.42,0.44,0.01,0.02,72701.63
1775898121.175,121.175,0.57,0.58,0.42,0.43,0.01,0.01,72701.63
1775898121.647,121.647,0.56,0.57,0.43,0.44,0.01,0.01,72701.63
1775898122.036,122.036,0.56,0.57,0.43,0.44,0.01,0.01,72701.64
1775898122.415,122.415,0.56,0.57,0.43,0.44,0.01,0.01,72701.64
1775898122.88,122.88,0.56,0.57,0.43,0.44,0.01,0.01,72701.61
1775898123.327,123.327,0.56,0.57,0.43,0.44,0.01,0.01,72701.61
1775898123.893,123.893,0.56,0.57,0.43,0.44,0.01,0.01,72701.61
1775898124.263,124.263,0.55,0.56,0.44,0.45,0.01,0.01,72701.61
1775898125.36,125.36,0.55,0.56,0.44,0.45,0.01,0.01,72701.59
1775898125.882,125.882,0.55,0.56,0.44,0.45,0.01,0.01,72701.59
1775898126.442,126.442,0.55,0.56,0.44,0.45,0.01,0.01,72701.57
1775898126.846,126.846,0.55,0.56,0.44,0.45,0.01,0.01,72701.57
1775898127.252,127.252,0.55,0.56,0.44,0.45,0.01,0.01,72701.57
1775898127.607,127.607,0.53,0.54,0.46,0.47,0.01,0.01,72701.57
1775898127.98,127.98,0.53,0.54,0.46,0.47,0.01,0.01,72701.58
1775898128.414,128.414,0.54,0.55,0.46,0.47,0.01,0.01,72701.58
1775898128.907,128.907,0.55,0.56,0.44,0.45,0.01,0.01,72701.58
1775898129.253,129.253,0.55,0.56,0.44,0.45,0.01,0.01,72701.38
1775898129.597,129.597,0.55,0.56,0.44,0.45,0.01,0.01,72701.38
1775898130.243,130.243,0.55,0.56,0.44,0.45,0.01,0.01,72700.95
1775898130.8,130.8,0.55,0.56,0.44,0.45,0.01,0.01,72700.95
1775898131.168,131.168,0.55,0.56,0.44,0.45,0.01,0.01,72700.95
1775898132.02,132.02,0.55,0.56,0.44,0.45,0.01,0.01,72700.95
1775898132.484,132.484,0.61,0.62,0.03,0.45,0.01,0.42,72700.94
1775898132.823,132.823,0.66,0.73,0.27,0.34,0.07,0.07,72700.94
1775898133.168,133.168,0.64,0.69,0.35,0.36,0.05,0.01,72700.95
1775898133.516,133.516,0.64,0.65,0.35,0.36,0.01,0.01,72700.95
1775898133.867,133.867,0.65,0.68,0.34,0.35,0.03,0.01,72700.95
1775898134.29,134.29,0.67,0.68,0.32,0.33,0.01,0.01,72700.95
1775898134.634,134.634,0.7,0.71,0.29,0.3,0.01,0.01,72700.95
1775898135.054,135.054,0.7,0.71,0.29,0.3,0.01,0.01,72700.95
1775898135.39,135.39,0.68,0.71,0.3,0.31,0.03,0.01,72700.95
1775898135.876,135.876,0.54,0.55,0.31,0.32,0.01,0.01,72701.0
1775898136.297,136.297,0.54,0.55,0.45,0.46,0.01,0.01,72701.0
1775898136.678,136.678,0.54,0.55,0.45,0.46,0.01,0.01,72701.0
1775898137.03,137.03,0.54,0.55,0.45,0.48,0.01,0.03,72701.0
1775898137.39,137.39,0.54,0.55,0.45,0.46,0.01,0.01,72701.0
1775898137.934,137.934,0.54,0.56,0.45,0.46,0.02,0.01,72701.05
1775898138.497,138.497,0.55,0.56,0.44,0.45,0.01,0.01,72701.05
1775898138.831,138.831,0.62,0.64,0.36,0.38,0.02,0.02,72701.05
1775898139.269,139.269,0.63,0.64,0.36,0.37,0.01,0.01,72701.05
1775898139.604,139.604,0.68,0.71,0.28,0.37,0.03,0.09,72701.07
1775898139.959,139.959,0.7,0.71,0.29,0.3,0.01,0.01,72701.07
1775898140.393,140.393,0.69,0.71,0.29,0.3,0.02,0.01,72701.07
1775898140.769,140.769,0.63,0.69,0.3,0.32,0.06,0.02,72701.07
1775898141.232,141.232,0.63,0.64,0.34,0.44,0.01,0.1,72701.21
1775898142.108,142.108,0.63,0.64,0.36,0.37,0.01,0.01,72701.21
1775898142.665,142.665,0.63,0.64,0.36,0.37,0.01,0.01,72701.19
1775898144.007,144.007,0.63,0.64,0.36,0.37,0.01,0.01,72701.07
1775898144.548,144.548,0.63,0.64,0.36,0.37,0.01,0.01,72704.77
1775898145.761,145.761,0.63,0.64,0.36,0.37,0.01,0.01,72704.77
1775898146.199,146.199,0.63,0.64,0.36,0.37,0.01,0.01,72704.77
1775898146.591,146.591,0.63,0.64,0.36,0.37,0.01,0.01,72704.77
1775898147.2,147.2,0.63,0.64,0.36,0.37,0.01,0.01,72704.77
1775898147.857,147.857,0.63,0.64,0.36,0.37,0.01,0.01,72704.74
1775898148.265,148.265,0.63,0.64,0.36,0.37,0.01,0.01,72704.74
1775898148.639,148.639,0.63,0.64,0.36,0.37,0.01,0.01,72704.72
1775898149.224,149.224,0.63,0.64,0.36,0.37,0.01,0.01,72704.72
1775898149.776,149.776,0.63,0.64,0.36,0.37,0.01,0.01,72704.69
1775898150.445,150.445,0.63,0.64,0.36,0.37,0.01,0.01,72704.69
1775898150.893,150.893,0.63,0.64,0.36,0.37,0.01,0.01,72704.69
1775898151.506,151.506,0.63,0.64,0.36,0.37,0.01,0.01,72704.69
1775898151.872,151.872,0.63,0.64,0.36,0.37,0.01,0.01,72704.69
1775898152.956,152.956,0.63,0.64,0.36,0.37,0.01,0.01,72704.48
1775898153.963,153.963,0.63,0.64,0.36,0.37,0.01,0.01,72704.48
1775898154.398,154.398,0.63,0.64,0.36,0.37,0.01,0.01,72704.48
1775898154.982,154.982,0.63,0.64,0.36,0.37,0.01,0.01,72704.48
1775898155.691,155.691,0.63,0.64,0.36,0.37,0.01,0.01,72704.48
1775898156.136,156.136,0.63,0.64,0.36,0.37,0.01,0.01,72704.48
