timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775869830.381,30.381,0.44,0.45,0.53,0.56,0.01,0.03,72852.15
1775869830.785,30.785,0.45,0.47,0.54,0.55,0.02,0.01,72852.15
1775869831.139,31.139,0.46,0.47,0.53,0.55,0.01,0.02,72850.56
1775869831.479,31.479,0.45,0.46,0.54,0.55,0.01,0.01,72850.56
1775869831.83,31.83,0.45,0.46,0.54,0.56,0.01,0.02,72850.56
1775869832.204,32.204,0.46,0.47,0.53,0.54,0.01,0.01,72850.56
1775869832.597,32.597,0.45,0.46,0.54,0.55,0.01,0.01,72850.56
1775869832.954,32.954,0.45,0.46,0.54,0.55,0.01,0.01,72850.56
1775869833.3,33.3,0.45,0.46,0.54,0.55,0.01,0.01,72850.55
1775869833.823,33.823,0.44,0.45,0.55,0.56,0.01,0.01,72850.55
1775869834.34,34.34,0.44,0.45,0.55,0.56,0.01,0.01,72850.55
1775869834.772,34.772,0.44,0.45,0.55,0.56,0.01,0.01,72850.55
1775869835.226,35.226,0.44,0.45,0.55,0.56,0.01,0.01,72850.55
1775869835.766,35.766,0.44,0.45,0.55,0.56,0.01,0.01,72850.57
1775869836.337,36.337,0.44,0.45,0.55,0.56,0.01,0.01,72850.43
1775869836.793,36.793,0.44,0.45,0.55,0.56,0.01,0.01,72850.43
1775869837.213,37.213,0.44,0.45,0.55,0.56,0.01,0.01,72850.43
1775869837.651,37.651,0.44,0.45,0.55,0.56,0.01,0.01,72850.41
1775869838.032,38.032,0.43,0.44,0.56,0.57,0.01,0.01,72850.41
1775869838.64,38.64,0.43,0.44,0.56,0.57,0.01,0.01,72850.87
1775869839.006,39.006,0.43,0.44,0.56,0.57,0.01,0.01,72850.87
1775869839.354,39.354,0.45,0.46,0.54,0.57,0.01,0.03,72850.96
1775869839.98,39.98,0.45,0.46,0.54,0.55,0.01,0.01,72850.96
1775869840.361,40.361,0.45,0.46,0.54,0.55,0.01,0.01,72850.96
1775869841.001,41.001,0.45,0.46,0.54,0.55,0.01,0.01,72850.94
1775869841.507,41.507,0.45,0.46,0.54,0.55,0.01,0.01,72850.94
1775869842.11,42.11,0.45,0.46,0.54,0.55,0.01,0.01,72851.91
1775869842.462,42.462,0.45,0.46,0.54,0.55,0.01,0.01,72851.91
1775869842.937,42.937,0.48,0.49,0.51,0.52,0.01,0.01,72851.91
1775869843.377,43.377,0.46,0.48,0.53,0.54,0.02,0.01,72851.91
1775869843.767,43.767,0.48,0.51,0.49,0.52,0.03,0.03,72851.78
1775869844.135,44.135,0.52,0.53,0.47,0.48,0.01,0.01,72851.78
1775869844.618,44.618,0.52,0.53,0.45,0.48,0.01,0.03,72851.78
1775869844.963,44.963,0.53,0.54,0.46,0.47,0.01,0.01,72851.78
1775869845.796,45.796,0.53,0.54,0.46,0.47,0.01,0.01,72851.99
1775869848.49,48.49,0.53,0.54,0.46,0.47,0.01,0.01,72857.09
1775869850.052,50.052,0.53,0.54,0.46,0.47,0.01,0.01,72857.37
1775869850.557,50.557,0.53,0.54,0.46,0.47,0.01,0.01,72857.37
1775869850.997,50.997,0.53,0.54,0.46,0.47,0.01,0.01,72857.98
1775869851.386,51.386,0.53,0.54,0.46,0.47,0.01,0.01,72858.05
1775869851.792,51.792,0.53,0.54,0.46,0.47,0.01,0.01,72858.05
1775869852.291,52.291,0.53,0.54,0.46,0.47,0.01,0.01,72858.05
1775869852.727,52.727,0.53,0.54,0.46,0.47,0.01,0.01,72858.05
1775869853.231,53.231,0.55,0.56,0.44,0.45,0.01,0.01,72857.88
1775869853.724,53.724,0.55,0.56,0.44,0.45,0.01,0.01,72857.88
1775869854.213,54.213,0.55,0.56,0.44,0.45,0.01,0.01,72857.88
1775869854.574,54.574,0.55,0.56,0.44,0.45,0.01,0.01,72858.05
1775869855.03,55.03,0.55,0.56,0.44,0.45,0.01,0.01,72858.05
1775869855.37,55.37,0.55,0.56,0.44,0.45,0.01,0.01,72858.05
1775869855.73,55.73,0.55,0.56,0.44,0.45,0.01,0.01,72859.44
1775869856.084,56.084,0.55,0.56,0.44,0.45,0.01,0.01,72859.44
1775869856.919,56.919,0.55,0.56,0.44,0.45,0.01,0.01,72859.66
1775869857.484,57.484,0.55,0.56,0.44,0.45,0.01,0.01,72859.62
1775869857.916,57.916,0.55,0.56,0.44,0.45,0.01,0.01,72859.62
1775869858.375,58.375,0.55,0.56,0.44,0.46,0.01,0.02,72859.62
1775869858.986,58.986,0.54,0.55,0.45,0.46,0.01,0.01,72859.43
1775869859.332,59.332,0.54,0.55,0.45,0.46,0.01,0.01,72859.43
1775869860.015,60.015,0.54,0.55,0.45,0.46,0.01,0.01,72859.47
1775869860.539,60.539,0.54,0.55,0.45,0.46,0.01,0.01,72859.47
1775869860.887,60.887,0.54,0.55,0.45,0.46,0.01,0.01,72859.47
1775869861.383,61.383,0.55,0.56,0.43,0.47,0.01,0.04,72859.59

# RESULT,winner=Down,slug=btc-updown-5m-1775869800,ticks=130
