timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775821816.658,16.658,0.49,0.5,0.5,0.51,0.01,0.01,72243.15
1775821817.057,17.057,0.49,0.5,0.5,0.51,0.01,0.01,72243.88
1775821817.777,17.777,0.48,0.49,0.51,0.52,0.01,0.01,72243.88
1775821818.31,18.31,0.48,0.49,0.51,0.52,0.01,0.01,72243.88
1775821818.945,18.945,0.48,0.49,0.51,0.53,0.01,0.02,72241.41
1775821819.401,19.401,0.48,0.49,0.51,0.52,0.01,0.01,72240.82
1775821819.87,19.87,0.48,0.49,0.51,0.52,0.01,0.01,72240.82
1775821820.241,20.241,0.48,0.49,0.51,0.52,0.01,0.01,72240.82
1775821820.606,20.606,0.48,0.49,0.51,0.52,0.01,0.01,72241.14
1775821820.993,20.993,0.48,0.5,0.51,0.52,0.02,0.01,72241.14
1775821821.427,21.427,0.49,0.5,0.5,0.51,0.01,0.01,72241.14
1775821821.767,21.767,0.49,0.5,0.5,0.51,0.01,0.01,72241.14
1775821822.138,22.138,0.49,0.5,0.5,0.51,0.01,0.01,72241.14
1775821822.53,22.53,0.48,0.49,0.5,0.51,0.01,0.01,72241.14
1775821822.871,22.871,0.47,0.48,0.52,0.53,0.01,0.01,72241.13
1775821823.255,23.255,0.45,0.46,0.54,0.56,0.01,0.02,72241.13
1775821823.65,23.65,0.45,0.46,0.54,0.55,0.01,0.01,72241.09
1775821824.262,24.262,0.46,0.47,0.53,0.54,0.01,0.01,72241.09
1775821824.632,24.632,0.46,0.47,0.53,0.54,0.01,0.01,72239.5
1775821825.214,25.214,0.46,0.48,0.53,0.54,0.02,0.01,72239.5
1775821825.933,25.933,0.47,0.48,0.52,0.53,0.01,0.01,72235.76
1775821826.359,26.359,0.47,0.48,0.52,0.53,0.01,0.01,72235.76
1775821826.701,26.701,0.47,0.48,0.52,0.53,0.01,0.01,72235.76
1775821827.038,27.038,0.47,0.48,0.52,0.53,0.01,0.01,72235.76
1775821827.418,27.418,0.47,0.48,0.52,0.53,0.01,0.01,72235.76
1775821827.8,27.8,0.47,0.48,0.52,0.53,0.01,0.01,72235.76
1775821828.226,28.226,0.47,0.48,0.52,0.53,0.01,0.01,72235.76
1775821828.682,28.682,0.46,0.47,0.53,0.54,0.01,0.01,72235.76
1775821829.103,29.103,0.45,0.47,0.53,0.54,0.02,0.01,72235.76
1775821829.447,29.447,0.44,0.45,0.55,0.56,0.01,0.01,72235.76
1775821829.899,29.899,0.42,0.43,0.56,0.59,0.01,0.03,72235.76
1775821830.241,30.241,0.4,0.41,0.59,0.6,0.01,0.01,72235.38
1775821830.579,30.579,0.4,0.41,0.59,0.6,0.01,0.01,72235.38
1775821831.003,31.003,0.4,0.41,0.59,0.6,0.01,0.01,72235.38
1775821831.376,31.376,0.4,0.41,0.59,0.6,0.01,0.01,72235.38
1775821831.72,31.72,0.4,0.41,0.59,0.6,0.01,0.01,72229.81
1775821832.209,32.209,0.39,0.4,0.6,0.61,0.01,0.01,72224.86
1775821832.573,32.573,0.39,0.4,0.6,0.61,0.01,0.01,72224.86
1775821832.929,32.929,0.39,0.4,0.6,0.61,0.01,0.01,72224.86
1775821833.265,33.265,0.39,0.4,0.6,0.61,0.01,0.01,72224.86
1775821833.615,33.615,0.37,0.39,0.61,0.62,0.02,0.01,72224.77
1775821833.955,33.955,0.38,0.39,0.61,0.63,0.01,0.02,72224.77
1775821834.307,34.307,0.38,0.39,0.61,0.62,0.01,0.01,72224.77
1775821834.667,34.667,0.39,0.4,0.6,0.61,0.01,0.01,72224.16
1775821835.062,35.062,0.39,0.4,0.6,0.61,0.01,0.01,72224.16
1775821835.406,35.406,0.38,0.39,0.6,0.62,0.01,0.02,72224.13
1775821835.846,35.846,0.38,0.39,0.61,0.62,0.01,0.01,72224.13
1775821836.237,36.237,0.38,0.39,0.61,0.62,0.01,0.01,72224.13
1775821836.611,36.611,0.38,0.39,0.61,0.62,0.01,0.01,72224.13
1775821836.961,36.961,0.37,0.39,0.62,0.63,0.02,0.01,72224.85
1775821837.323,37.323,0.39,0.4,0.6,0.61,0.01,0.01,72224.85
1775821837.686,37.686,0.39,0.4,0.6,0.61,0.01,0.01,72224.85
1775821838.025,38.025,0.39,0.4,0.6,0.61,0.01,0.01,72224.85
1775821838.386,38.386,0.39,0.4,0.6,0.61,0.01,0.01,72224.85
1775821838.782,38.782,0.39,0.4,0.6,0.61,0.01,0.01,72224.85
1775821839.425,39.425,0.39,0.4,0.55,0.61,0.01,0.06,72224.85
1775821839.786,39.786,0.39,0.4,0.6,0.61,0.01,0.01,72224.85
1775821840.121,40.121,0.39,0.41,0.6,0.61,0.02,0.01,72224.85
1775821840.543,40.543,0.4,0.41,0.59,0.6,0.01,0.01,72224.85
1775821841.018,41.018,0.4,0.41,0.59,0.6,0.01,0.01,72224.85
1775821841.444,41.444,0.4,0.41,0.59,0.6,0.01,0.01,72224.85
1775821842.151,42.151,0.4,0.41,0.59,0.6,0.01,0.01,72224.85
1775821842.545,42.545,0.4,0.41,0.59,0.6,0.01,0.01,72224.85
1775821842.899,42.899,0.42,0.43,0.57,0.6,0.01,0.03,72224.85
1775821843.628,43.628,0.42,0.43,0.57,0.58,0.01,0.01,72224.85
1775821844.155,44.155,0.42,0.43,0.57,0.58,0.01,0.01,72224.85
1775821844.545,44.545,0.42,0.43,0.57,0.58,0.01,0.01,72224.85
1775821844.923,44.923,0.42,0.43,0.57,0.58,0.01,0.01,72224.85
1775821845.313,45.313,0.43,0.44,0.56,0.58,0.01,0.02,72224.85
1775821845.86,45.86,0.43,0.44,0.56,0.57,0.01,0.01,72224.85
1775821846.506,46.506,0.43,0.44,0.56,0.57,0.01,0.01,72224.85
1775821847.135,47.135,0.43,0.44,0.56,0.57,0.01,0.01,72224.85
1775821847.577,47.577,0.43,0.44,0.56,0.57,0.01,0.01,72224.85
1775821847.945,47.945,0.43,0.44,0.56,0.57,0.01,0.01,72224.85
1775821848.349,48.349,0.43,0.44,0.56,0.57,0.01,0.01,72224.85
1775821848.91,48.91,0.43,0.44,0.56,0.57,0.01,0.01,72224.85
1775821849.428,49.428,0.43,0.44,0.56,0.57,0.01,0.01,72224.85
1775821849.957,49.957,0.43,0.44,0.56,0.57,0.01,0.01,72224.85
1775821850.393,50.393,0.43,0.44,0.56,0.57,0.01,0.01,72224.85
1775821850.747,50.747,0.43,0.44,0.56,0.57,0.01,0.01,72224.85
1775821851.097,51.097,0.43,0.44,0.56,0.57,0.01,0.01,72224.85
1775821851.607,51.607,0.43,0.44,0.56,0.57,0.01,0.01,72225.17
1775821852.038,52.038,0.43,0.44,0.56,0.57,0.01,0.01,72225.17
1775821852.549,52.549,0.43,0.44,0.56,0.57,0.01,0.01,72225.17
1775821852.954,52.954,0.43,0.44,0.56,0.57,0.01,0.01,72225.17
1775821853.306,53.306,0.43,0.44,0.56,0.57,0.01,0.01,72225.04
1775821853.777,53.777,0.43,0.44,0.56,0.57,0.01,0.01,72225.04
1775821854.158,54.158,0.43,0.44,0.56,0.57,0.01,0.01,72225.04
1775821854.495,54.495,0.43,0.44,0.56,0.57,0.01,0.01,72225.28
1775821854.844,54.844,0.43,0.44,0.56,0.57,0.01,0.01,72225.28
1775821855.402,55.402,0.43,0.44,0.56,0.57,0.01,0.01,72225.19
1775821855.907,55.907,0.43,0.44,0.56,0.57,0.01,0.01,72225.19
1775821856.301,56.301,0.43,0.44,0.56,0.57,0.01,0.01,72225.19
1775821857.038,57.038,0.43,0.44,0.56,0.57,0.01,0.01,72225.15
1775821858.547,58.547,0.43,0.44,0.56,0.57,0.01,0.01,72225.15
1775821858.981,58.981,0.43,0.44,0.56,0.57,0.01,0.01,72225.15
1775821859.438,59.438,0.4,0.43,0.56,0.58,0.03,0.02,72225.15
1775821859.821,59.821,0.41,0.42,0.58,0.6,0.01,0.02,72225.15
1775821860.176,60.176,0.41,0.42,0.58,0.59,0.01,0.01,72225.14
1775821860.558,60.558,0.41,0.42,0.58,0.59,0.01,0.01,72225.14
1775821861.083,61.083,0.4,0.41,0.58,0.59,0.01,0.01,72224.89
1775821861.573,61.573,0.4,0.41,0.59,0.6,0.01,0.01,72224.28
1775821862.247,62.247,0.4,0.41,0.59,0.6,0.01,0.01,72223.3
1775821862.695,62.695,0.4,0.41,0.59,0.6,0.01,0.01,72223.3
1775821863.037,63.037,0.4,0.41,0.59,0.6,0.01,0.01,72223.3
1775821863.391,63.391,0.4,0.41,0.59,0.6,0.01,0.01,72223.3
1775821863.976,63.976,0.4,0.41,0.59,0.6,0.01,0.01,72223.19
1775821864.483,64.483,0.41,0.42,0.58,0.6,0.01,0.02,72223.19
1775821864.9,64.9,0.41,0.42,0.58,0.59,0.01,0.01,72223.19
1775821865.374,65.374,0.41,0.42,0.58,0.59,0.01,0.01,72223.95
1775821865.843,65.843,0.41,0.42,0.58,0.59,0.01,0.01,72223.95
1775821866.325,66.325,0.4,0.41,0.59,0.6,0.01,0.01,72223.95
1775821866.775,66.775,0.4,0.41,0.59,0.6,0.01,0.01,72224.28
1775821867.119,67.119,0.4,0.41,0.59,0.6,0.01,0.01,72224.28
1775821867.537,67.537,0.4,0.41,0.59,0.6,0.01,0.01,72223.89
1775821868.014,68.014,0.43,0.44,0.56,0.58,0.01,0.02,72223.89
1775821868.373,68.373,0.43,0.44,0.56,0.57,0.01,0.01,72223.89
1775821868.748,68.748,0.43,0.44,0.56,0.57,0.01,0.01,72223.89
1775821869.154,69.154,0.43,0.44,0.56,0.57,0.01,0.01,72223.89
1775821869.533,69.533,0.43,0.44,0.56,0.57,0.01,0.01,72223.89
1775821869.913,69.913,0.43,0.44,0.56,0.57,0.01,0.01,72224.27
1775821870.271,70.271,0.43,0.44,0.56,0.57,0.01,0.01,72224.27
1775821870.674,70.674,0.43,0.44,0.56,0.57,0.01,0.01,72224.27
1775821871.509,71.509,0.43,0.44,0.56,0.57,0.01,0.01,72224.27
1775821871.85,71.85,0.43,0.44,0.56,0.57,0.01,0.01,72224.89
1775821872.452,72.452,0.43,0.44,0.56,0.57,0.01,0.01,72224.89
1775821873.006,73.006,0.43,0.44,0.56,0.57,0.01,0.01,72225.15
1775821873.495,73.495,0.43,0.44,0.56,0.57,0.01,0.01,72225.15
1775821874.048,74.048,0.43,0.44,0.56,0.57,0.01,0.01,72225.15
1775821874.916,74.916,0.43,0.44,0.56,0.57,0.01,0.01,72225.56
1775821875.269,75.269,0.43,0.44,0.56,0.57,0.01,0.01,72225.56
1775821876.065,76.065,0.43,0.44,0.56,0.57,0.01,0.01,72225.56
1775821876.459,76.459,0.41,0.44,0.56,0.57,0.03,0.01,72225.56
1775821878.063,78.063,0.41,0.42,0.56,0.59,0.01,0.03,72225.56
1775821878.486,78.486,0.41,0.42,0.58,0.59,0.01,0.01,72225.55
1775821879.45,79.45,0.42,0.43,0.57,0.59,0.01,0.02,72225.55
1775821879.796,79.796,0.42,0.43,0.57,0.58,0.01,0.01,72225.55
1775821880.429,80.429,0.42,0.44,0.57,0.58,0.02,0.01,72225.55
1775821881.637,81.637,0.43,0.44,0.56,0.57,0.01,0.01,72225.55
1775821882.298,82.298,0.43,0.44,0.56,0.57,0.01,0.01,72225.55
1775821883.719,83.719,0.42,0.43,0.56,0.57,0.01,0.01,72225.55
1775821884.667,84.667,0.41,0.43,0.57,0.58,0.02,0.01,72225.55
1775821885.224,85.224,0.41,0.42,0.57,0.59,0.01,0.02,72225.55
1775821885.689,85.689,0.41,0.42,0.58,0.59,0.01,0.01,72225.25
1775821886.031,86.031,0.41,0.42,0.58,0.59,0.01,0.01,72225.25
1775821886.418,86.418,0.41,0.42,0.58,0.59,0.01,0.01,72224.83
1775821887.152,87.152,0.41,0.42,0.58,0.59,0.01,0.01,72224.83
1775821887.644,87.644,0.41,0.42,0.58,0.59,0.01,0.01,72224.83
1775821888.001,88.001,0.41,0.42,0.58,0.59,0.01,0.01,72224.83
1775821888.486,88.486,0.41,0.42,0.58,0.59,0.01,0.01,72224.83
1775821888.935,88.935,0.41,0.42,0.58,0.59,0.01,0.01,72224.83
1775821889.409,89.409,0.41,0.42,0.58,0.59,0.01,0.01,72224.98
1775821889.974,89.974,0.41,0.42,0.58,0.59,0.01,0.01,72224.98
1775821890.333,90.333,0.41,0.42,0.57,0.59,0.01,0.02,72224.98
1775821890.796,90.796,0.41,0.42,0.58,0.59,0.01,0.01,72224.98
1775821891.137,91.137,0.41,0.42,0.58,0.59,0.01,0.01,72224.96
1775821891.517,91.517,0.41,0.42,0.58,0.59,0.01,0.01,72224.96
1775821891.948,91.948,0.41,0.42,0.58,0.59,0.01,0.01,72224.96
1775821892.479,92.479,0.41,0.42,0.58,0.59,0.01,0.01,72224.97
1775821893.139,93.139,0.41,0.42,0.58,0.59,0.01,0.01,72224.97
1775821893.657,93.657,0.41,0.42,0.58,0.59,0.01,0.01,72224.97
1775821893.994,93.994,0.41,0.42,0.58,0.59,0.01,0.01,72224.97
1775821894.601,94.601,0.42,0.43,0.57,0.58,0.01,0.01,72224.97
1775821895.078,95.078,0.41,0.42,0.57,0.59,0.01,0.02,72224.97
1775821895.422,95.422,0.38,0.4,0.6,0.61,0.02,0.01,72224.97
1775821895.928,95.928,0.38,0.39,0.6,0.63,0.01,0.03,72224.97
1775821896.261,96.261,0.38,0.39,0.61,0.62,0.01,0.01,72224.97
1775821896.635,96.635,0.38,0.39,0.61,0.62,0.01,0.01,72224.97
1775821896.981,96.981,0.38,0.39,0.61,0.62,0.01,0.01,72222.24
1775821897.33,97.33,0.38,0.39,0.61,0.62,0.01,0.01,72222.24
1775821897.675,97.675,0.39,0.4,0.61,0.62,0.01,0.01,72222.24
1775821898.05,98.05,0.39,0.4,0.6,0.61,0.01,0.01,72219.13
1775821898.432,98.432,0.39,0.4,0.6,0.61,0.01,0.01,72219.13
1775821898.78,98.78,0.38,0.39,0.61,0.62,0.01,0.01,72219.13
1775821899.183,99.183,0.38,0.39,0.61,0.62,0.01,0.01,72220.01
1775821899.733,99.733,0.38,0.39,0.61,0.62,0.01,0.01,72220.01
1775821900.313,100.313,0.39,0.4,0.61,0.62,0.01,0.01,72220.01
1775821900.651,100.651,0.39,0.4,0.6,0.61,0.01,0.01,72220.01
1775821901.278,101.278,0.39,0.4,0.6,0.61,0.01,0.01,72220.01
1775821901.865,101.865,0.39,0.4,0.6,0.61,0.01,0.01,72220.27
1775821902.285,102.285,0.39,0.4,0.6,0.61,0.01,0.01,72220.4
1775821902.917,102.917,0.39,0.4,0.6,0.61,0.01,0.01,72220.4
1775821903.519,103.519,0.39,0.4,0.6,0.61,0.01,0.01,72220.72
1775821904.051,104.051,0.39,0.4,0.6,0.61,0.01,0.01,72220.72
1775821904.482,104.482,0.39,0.41,0.6,0.61,0.02,0.01,72220.72
1775821904.817,104.817,0.42,0.45,0.56,0.58,0.03,0.02,72220.72
1775821905.226,105.226,0.45,0.46,0.54,0.55,0.01,0.01,72220.72
1775821905.599,105.599,0.45,0.46,0.53,0.55,0.01,0.02,72220.74
1775821906.103,106.103,0.45,0.46,0.54,0.55,0.01,0.01,72220.74
1775821906.55,106.55,0.45,0.46,0.54,0.55,0.01,0.01,72225.92
1775821906.996,106.996,0.45,0.46,0.54,0.55,0.01,0.01,72225.92
1775821907.362,107.362,0.45,0.46,0.54,0.55,0.01,0.01,72225.92
1775821908.013,108.013,0.45,0.46,0.54,0.55,0.01,0.01,72225.99
1775821908.36,108.36,0.45,0.46,0.54,0.55,0.01,0.01,72225.99
1775821908.71,108.71,0.46,0.47,0.53,0.54,0.01,0.01,72225.99
1775821909.19,109.19,0.46,0.47,0.53,0.54,0.01,0.01,72225.99
1775821909.887,109.887,0.46,0.47,0.53,0.54,0.01,0.01,72225.99
1775821910.283,110.283,0.46,0.47,0.53,0.54,0.01,0.01,72225.99
1775821910.621,110.621,0.49,0.5,0.5,0.51,0.01,0.01,72225.99
1775821910.984,110.984,0.53,0.54,0.46,0.47,0.01,0.01,72225.99
1775821911.44,111.44,0.53,0.54,0.46,0.47,0.01,0.01,72227.32
1775821911.774,111.774,0.53,0.54,0.46,0.47,0.01,0.01,72227.32
1775821912.161,112.161,0.53,0.54,0.46,0.47,0.01,0.01,72227.32
1775821912.524,112.524,0.52,0.53,0.46,0.48,0.01,0.02,72231.08
1775821913.056,113.056,0.52,0.53,0.47,0.48,0.01,0.01,72231.08
1775821913.569,113.569,0.52,0.53,0.47,0.48,0.01,0.01,72232.65
1775821913.955,113.955,0.52,0.53,0.47,0.48,0.01,0.01,72232.65
1775821914.296,114.296,0.51,0.52,0.48,0.49,0.01,0.01,72232.65
1775821914.735,114.735,0.5,0.51,0.48,0.5,0.01,0.02,72231.4
1775821915.14,115.14,0.5,0.51,0.49,0.5,0.01,0.01,72231.4
1775821915.685,115.685,0.5,0.51,0.49,0.5,0.01,0.01,72232.11
1775821916.031,116.031,0.5,0.51,0.49,0.5,0.01,0.01,72232.11
1775821916.386,116.386,0.5,0.51,0.49,0.5,0.01,0.01,72231.21
1775821916.83,116.83,0.5,0.51,0.49,0.5,0.01,0.01,72231.21
1775821917.181,117.181,0.49,0.51,0.49,0.5,0.02,0.01,72230.39
1775821917.635,117.635,0.5,0.51,0.49,0.5,0.01,0.01,72230.39
1775821918.05,118.05,0.5,0.51,0.49,0.5,0.01,0.01,72230.05
1775821918.738,118.738,0.49,0.5,0.5,0.51,0.01,0.01,72230.05
1775821919.211,119.211,0.49,0.5,0.5,0.51,0.01,0.01,72230.11
1775821919.752,119.752,0.49,0.5,0.5,0.51,0.01,0.01,72230.11
1775821920.586,120.586,0.49,0.5,0.5,0.51,0.01,0.01,72230.17
1775821920.969,120.969,0.49,0.5,0.5,0.51,0.01,0.01,72230.17
1775821921.567,121.567,0.49,0.5,0.5,0.51,0.01,0.01,72230.35
1775821922.012,122.012,0.49,0.5,0.5,0.51,0.01,0.01,72230.35
1775821922.478,122.478,0.49,0.5,0.45,0.51,0.01,0.06,72230.36
1775821923.022,123.022,0.49,0.5,0.5,0.51,0.01,0.01,72230.36
1775821923.5,123.5,0.47,0.48,0.51,0.53,0.01,0.02,72230.31
1775821923.869,123.869,0.47,0.48,0.52,0.53,0.01,0.01,72230.31
1775821924.214,124.214,0.47,0.48,0.52,0.53,0.01,0.01,72230.46
1775821924.584,124.584,0.47,0.48,0.52,0.53,0.01,0.01,72230.46
1775821924.93,124.93,0.47,0.48,0.52,0.53,0.01,0.01,72230.46
1775821925.292,125.292,0.47,0.48,0.52,0.53,0.01,0.01,72230.19
1775821925.647,125.647,0.47,0.48,0.52,0.53,0.01,0.01,72230.19
1775821926.155,126.155,0.47,0.48,0.52,0.53,0.01,0.01,72229.03
1775821926.549,126.549,0.47,0.48,0.52,0.53,0.01,0.01,72229.03
1775821926.985,126.985,0.46,0.47,0.53,0.54,0.01,0.01,72229.03
1775821927.32,127.32,0.46,0.47,0.53,0.54,0.01,0.01,72228.94
1775821927.966,127.966,0.48,0.49,0.51,0.52,0.01,0.01,72228.94
1775821928.302,128.302,0.49,0.5,0.5,0.51,0.01,0.01,72228.94
1775821928.826,128.826,0.49,0.5,0.5,0.51,0.01,0.01,72228.97
1775821929.172,129.172,0.49,0.5,0.5,0.51,0.01,0.01,72228.97
1775821929.588,129.588,0.49,0.5,0.5,0.51,0.01,0.01,72229.24
1775821930.31,130.31,0.49,0.5,0.5,0.51,0.01,0.01,72229.24
1775821930.773,130.773,0.49,0.5,0.5,0.51,0.01,0.01,72230.37
1775821931.369,131.369,0.48,0.5,0.5,0.51,0.02,0.01,72230.44
1775821931.895,131.895,0.49,0.5,0.49,0.51,0.01,0.02,72230.44
1775821932.329,132.329,0.49,0.5,0.5,0.51,0.01,0.01,72230.44
1775821932.789,132.789,0.5,0.52,0.48,0.5,0.02,0.02,72230.38
1775821933.14,133.14,0.5,0.52,0.48,0.5,0.02,0.02,72230.38
1775821933.598,133.598,0.5,0.51,0.49,0.5,0.01,0.01,72230.38
1775821934.318,134.318,0.5,0.51,0.49,0.5,0.01,0.01,72230.38
1775821934.818,134.818,0.5,0.51,0.48,0.5,0.01,0.02,72230.25
1775821935.398,135.398,0.49,0.5,0.5,0.52,0.01,0.02,72230.87
1775821935.891,135.891,0.49,0.5,0.5,0.51,0.01,0.01,72230.87
1775821936.225,136.225,0.49,0.5,0.5,0.51,0.01,0.01,72230.87
1775821936.664,136.664,0.45,0.47,0.51,0.54,0.02,0.03,72230.87
1775821937.026,137.026,0.44,0.45,0.54,0.56,0.01,0.02,72230.86
1775821937.523,137.523,0.44,0.45,0.55,0.56,0.01,0.01,72230.86
1775821937.939,137.939,0.44,0.45,0.55,0.56,0.01,0.01,72230.08
1775821938.48,138.48,0.44,0.45,0.55,0.56,0.01,0.01,72230.08
1775821938.836,138.836,0.44,0.45,0.55,0.56,0.01,0.01,72229.35
1775821939.247,139.247,0.46,0.47,0.52,0.55,0.01,0.03,72229.06
1775821939.593,139.593,0.46,0.47,0.53,0.54,0.01,0.01,72229.06
1775821940.395,140.395,0.46,0.47,0.53,0.54,0.01,0.01,72229.06
1775821940.764,140.764,0.46,0.47,0.53,0.54,0.01,0.01,72228.98
1775821941.353,141.353,0.46,0.47,0.53,0.54,0.01,0.01,72228.98
1775821941.71,141.71,0.46,0.48,0.53,0.54,0.02,0.01,72228.98
1775821942.055,142.055,0.45,0.47,0.52,0.55,0.02,0.03,72228.98
1775821942.439,142.439,0.44,0.45,0.55,0.56,0.01,0.01,72228.98
1775821942.94,142.94,0.43,0.44,0.55,0.57,0.01,0.02,72228.98
1775821943.552,143.552,0.43,0.44,0.56,0.57,0.01,0.01,72228.98
1775821943.952,143.952,0.43,0.44,0.56,0.57,0.01,0.01,72228.65
1775821944.471,144.471,0.43,0.44,0.56,0.57,0.01,0.01,72227.62
1775821944.815,144.815,0.43,0.44,0.56,0.57,0.01,0.01,72227.62
1775821945.18,145.18,0.43,0.44,0.56,0.57,0.01,0.01,72227.62
1775821945.635,145.635,0.43,0.44,0.56,0.57,0.01,0.01,72227.62
1775821945.975,145.975,0.43,0.44,0.56,0.57,0.01,0.01,72227.62
1775821946.373,146.373,0.43,0.44,0.56,0.57,0.01,0.01,72227.62
1775821946.822,146.822,0.42,0.44,0.56,0.57,0.02,0.01,72227.62
1775821948.204,148.204,0.42,0.43,0.57,0.58,0.01,0.01,72227.62
1775821949.006,149.006,0.42,0.43,0.57,0.58,0.01,0.01,72227.62
1775821949.365,149.365,0.42,0.43,0.57,0.58,0.01,0.01,72227.62
1775821950.626,150.626,0.43,0.44,0.56,0.58,0.01,0.02,72227.62
1775821951.279,151.279,0.43,0.44,0.56,0.57,0.01,0.01,72227.62
1775821951.734,151.734,0.43,0.44,0.56,0.57,0.01,0.01,72227.62
1775821952.138,152.138,0.43,0.44,0.56,0.57,0.01,0.01,72227.91
1775821952.572,152.572,0.43,0.46,0.56,0.57,0.03,0.01,72227.91
1775821952.91,152.91,0.51,0.52,0.48,0.49,0.01,0.01,72227.91
1775821953.288,153.288,0.49,0.51,0.49,0.5,0.02,0.01,72227.91
1775821953.689,153.689,0.5,0.51,0.49,0.5,0.01,0.01,72227.91
1775821954.064,154.064,0.5,0.51,0.49,0.5,0.01,0.01,72227.91
1775821954.405,154.405,0.5,0.51,0.49,0.5,0.01,0.01,72227.91
1775821954.9,154.9,0.5,0.51,0.49,0.5,0.01,0.01,72231.7
1775821955.283,155.283,0.5,0.51,0.49,0.5,0.01,0.01,72231.7
1775821955.759,155.759,0.5,0.51,0.49,0.5,0.01,0.01,72231.9
1775821956.23,156.23,0.5,0.51,0.49,0.5,0.01,0.01,72232.72
1775821956.596,156.596,0.5,0.52,0.49,0.5,0.02,0.01,72232.72
1775821957.114,157.114,0.5,0.51,0.49,0.5,0.01,0.01,72232.72
1775821957.471,157.471,0.5,0.51,0.49,0.5,0.01,0.01,72231.54
1775821957.983,157.983,0.5,0.51,0.49,0.5,0.01,0.01,72231.54
1775821958.385,158.385,0.5,0.51,0.49,0.5,0.01,0.01,72231.54
1775821958.78,158.78,0.5,0.51,0.49,0.5,0.01,0.01,72232.95
1775821959.322,159.322,0.5,0.51,0.49,0.5,0.01,0.01,72231.64
1775821959.685,159.685,0.5,0.51,0.49,0.5,0.01,0.01,72231.64
1775821960.155,160.155,0.5,0.51,0.49,0.5,0.01,0.01,72231.64
1775821961.008,161.008,0.5,0.51,0.49,0.5,0.01,0.01,72232.71
1775821961.734,161.734,0.5,0.51,0.49,0.5,0.01,0.01,72232.71
1775821962.103,162.103,0.52,0.54,0.46,0.48,0.02,0.02,72232.71
1775821962.708,162.708,0.53,0.54,0.46,0.47,0.01,0.01,72232.88
1775821963.19,163.19,0.53,0.54,0.46,0.47,0.01,0.01,72232.88
1775821963.683,163.683,0.53,0.54,0.46,0.47,0.01,0.01,72231.9
