timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775869245.485,45.485,0.51,0.52,0.45,0.49,0.01,0.04,72860.63
1775869245.852,45.852,0.53,0.54,0.46,0.47,0.01,0.01,72860.69
1775869246.327,46.327,0.53,0.54,0.46,0.47,0.01,0.01,72860.69
1775869247.261,47.261,0.53,0.54,0.46,0.47,0.01,0.01,72860.69
1775869247.671,47.671,0.53,0.54,0.46,0.47,0.01,0.01,72860.7
1775869248.22,48.22,0.53,0.54,0.46,0.47,0.01,0.01,72860.7
1775869249.116,49.116,0.53,0.54,0.46,0.47,0.01,0.01,72860.8
1775869249.453,49.453,0.53,0.54,0.46,0.47,0.01,0.01,72860.8
1775869249.888,49.888,0.53,0.54,0.46,0.47,0.01,0.01,72860.95
1775869250.588,50.588,0.53,0.54,0.46,0.47,0.01,0.01,72860.95
1775869251.194,51.194,0.53,0.54,0.46,0.47,0.01,0.01,72860.95
1775869251.535,51.535,0.53,0.54,0.46,0.47,0.01,0.01,72860.95
1775869252.314,52.314,0.52,0.54,0.46,0.47,0.02,0.01,72860.92
1775869252.929,52.929,0.52,0.53,0.46,0.48,0.01,0.02,72860.92
1775869254.181,54.181,0.52,0.53,0.47,0.48,0.01,0.01,72860.92
1775869254.619,54.619,0.52,0.53,0.47,0.48,0.01,0.01,72860.92
1775869254.971,54.971,0.52,0.53,0.47,0.48,0.01,0.01,72860.7
1775869255.715,55.715,0.52,0.53,0.47,0.48,0.01,0.01,72860.69
1775869256.075,56.075,0.52,0.53,0.47,0.48,0.01,0.01,72860.69
1775869256.58,56.58,0.51,0.53,0.47,0.48,0.02,0.01,72860.69
1775869257.168,57.168,0.51,0.52,0.48,0.49,0.01,0.01,72860.7
1775869257.567,57.567,0.52,0.53,0.47,0.49,0.01,0.02,72860.7
1775869258.033,58.033,0.52,0.53,0.47,0.48,0.01,0.01,72860.68
1775869259.37,59.37,0.52,0.53,0.47,0.48,0.01,0.01,72860.74
1775869260.035,60.035,0.52,0.53,0.47,0.48,0.01,0.01,72860.74
1775869260.597,60.597,0.52,0.53,0.47,0.48,0.01,0.01,72860.67
1775869261.002,61.002,0.52,0.53,0.47,0.48,0.01,0.01,72860.67
1775869261.55,61.55,0.52,0.53,0.47,0.48,0.01,0.01,72860.76
1775869262.375,62.375,0.52,0.53,0.47,0.48,0.01,0.01,72860.76
1775869263.014,63.014,0.52,0.53,0.47,0.48,0.01,0.01,72860.76
1775869263.87,63.87,0.53,0.54,0.46,0.47,0.01,0.01,72860.76
1775869264.303,64.303,0.53,0.54,0.46,0.47,0.01,0.01,72860.76
1775869264.708,64.708,0.52,0.53,0.47,0.48,0.01,0.01,72860.79
1775869265.05,65.05,0.52,0.53,0.47,0.48,0.01,0.01,72860.8
1775869265.407,65.407,0.51,0.53,0.47,0.48,0.02,0.01,72860.8
1775869265.741,65.741,0.53,0.54,0.46,0.47,0.01,0.01,72860.8
1775869266.181,66.181,0.54,0.55,0.45,0.47,0.01,0.02,72861.26
1775869266.756,66.756,0.53,0.54,0.46,0.47,0.01,0.01,72861.26
1775869267.145,67.145,0.53,0.55,0.46,0.47,0.02,0.01,72861.26
1775869267.631,67.631,0.53,0.54,0.46,0.47,0.01,0.01,72861.41
1775869268.13,68.13,0.52,0.53,0.47,0.48,0.01,0.01,72861.41
1775869268.478,68.478,0.51,0.52,0.48,0.49,0.01,0.01,72861.41
1775869269.995,69.995,0.52,0.53,0.47,0.48,0.01,0.01,72861.53
1775869270.415,70.415,0.51,0.52,0.47,0.48,0.01,0.01,72861.53
1775869271.116,71.116,0.51,0.52,0.48,0.49,0.01,0.01,72861.48
1775869271.455,71.455,0.51,0.52,0.48,0.49,0.01,0.01,72861.51
1775869271.978,71.978,0.51,0.52,0.48,0.49,0.01,0.01,72861.51
1775869272.42,72.42,0.51,0.52,0.48,0.49,0.01,0.01,72861.7
1775869272.754,72.754,0.51,0.52,0.48,0.49,0.01,0.01,72861.7
1775869273.202,73.202,0.52,0.53,0.47,0.49,0.01,0.02,72861.7
1775869274.175,74.175,0.52,0.53,0.47,0.48,0.01,0.01,72861.59
1775869274.884,74.884,0.52,0.53,0.47,0.48,0.01,0.01,72861.58
1775869275.312,75.312,0.52,0.53,0.47,0.48,0.01,0.01,72861.58
1775869275.863,75.863,0.52,0.53,0.47,0.48,0.01,0.01,72861.58
1775869276.27,76.27,0.52,0.53,0.47,0.48,0.01,0.01,72861.58
1775869276.759,76.759,0.52,0.53,0.47,0.48,0.01,0.01,72861.98
1775869277.167,77.167,0.52,0.53,0.47,0.48,0.01,0.01,72862.0
1775869277.561,77.561,0.52,0.53,0.47,0.48,0.01,0.01,72862.0
1775869277.959,77.959,0.52,0.53,0.47,0.48,0.01,0.01,72862.0
1775869278.375,78.375,0.52,0.53,0.47,0.48,0.01,0.01,72862.04
1775869278.764,78.764,0.52,0.53,0.47,0.48,0.01,0.01,72862.04
1775869279.164,79.164,0.52,0.53,0.47,0.48,0.01,0.01,72862.06
1775869279.561,79.561,0.52,0.53,0.47,0.48,0.01,0.01,72862.06
1775869279.94,79.94,0.52,0.53,0.47,0.48,0.01,0.01,72862.06
1775869280.381,80.381,0.52,0.53,0.47,0.48,0.01,0.01,72862.06
1775869280.865,80.865,0.52,0.53,0.47,0.48,0.01,0.01,72862.06
1775869281.289,81.289,0.52,0.53,0.47,0.48,0.01,0.01,72862.06
1775869281.719,81.719,0.52,0.53,0.47,0.48,0.01,0.01,72862.06
1775869282.237,82.237,0.52,0.53,0.47,0.48,0.01,0.01,72862.06
1775869283.87,83.87,0.53,0.54,0.47,0.48,0.01,0.01,72859.79
1775869284.487,84.487,0.5,0.54,0.46,0.47,0.04,0.01,72862.9
1775869285.022,85.022,0.51,0.52,0.48,0.49,0.01,0.01,72862.9
1775869285.414,85.414,0.51,0.52,0.49,0.5,0.01,0.01,72862.9
1775869286.038,86.038,0.51,0.52,0.48,0.49,0.01,0.01,72862.9
1775869286.444,86.444,0.51,0.52,0.48,0.49,0.01,0.01,72862.88
1775869287.123,87.123,0.51,0.52,0.48,0.49,0.01,0.01,72862.88
1775869287.47,87.47,0.51,0.52,0.48,0.49,0.01,0.01,72862.88
1775869287.805,87.805,0.51,0.52,0.48,0.49,0.01,0.01,72862.88
1775869289.094,89.094,0.51,0.52,0.48,0.49,0.01,0.01,72862.89
1775869289.617,89.617,0.51,0.52,0.48,0.49,0.01,0.01,72862.89
1775869290.129,90.129,0.51,0.52,0.48,0.49,0.01,0.01,72862.89
1775869290.619,90.619,0.51,0.52,0.48,0.49,0.01,0.01,72862.91
1775869292.036,92.036,0.51,0.52,0.48,0.49,0.01,0.01,72862.91
1775869292.377,92.377,0.51,0.52,0.48,0.49,0.01,0.01,72862.91
1775869292.776,92.776,0.51,0.52,0.48,0.49,0.01,0.01,72862.91
1775869293.483,93.483,0.52,0.53,0.47,0.49,0.01,0.02,72862.9
1775869294.187,94.187,0.52,0.53,0.46,0.48,0.01,0.02,72862.9
1775869294.531,94.531,0.52,0.53,0.47,0.48,0.01,0.01,72862.9
1775869295.507,95.507,0.52,0.53,0.47,0.48,0.01,0.01,72863.13
1775869296.04,96.04,0.52,0.53,0.47,0.48,0.01,0.01,72863.13
1775869296.998,96.998,0.52,0.53,0.47,0.48,0.01,0.01,72863.12
1775869297.624,97.624,0.51,0.52,0.48,0.49,0.01,0.01,72863.13
1775869298.125,98.125,0.51,0.52,0.48,0.49,0.01,0.01,72863.13
1775869298.774,98.774,0.51,0.52,0.48,0.49,0.01,0.01,72863.21
1775869299.183,99.183,0.5,0.52,0.48,0.49,0.02,0.01,72862.49
1775869299.739,99.739,0.5,0.51,0.49,0.5,0.01,0.01,72862.49
1775869300.088,100.088,0.5,0.51,0.49,0.5,0.01,0.01,72862.49
1775869300.732,100.732,0.5,0.51,0.49,0.5,0.01,0.01,72862.49
1775869301.102,101.102,0.5,0.51,0.49,0.5,0.01,0.01,72862.49
1775869302.136,102.136,0.52,0.53,0.47,0.5,0.01,0.03,72862.58
1775869303.507,103.507,0.51,0.52,0.47,0.48,0.01,0.01,72862.61
1775869304.126,104.126,0.51,0.52,0.48,0.49,0.01,0.01,72862.61
1775869304.688,104.688,0.51,0.52,0.48,0.49,0.01,0.01,72862.37
1775869305.284,105.284,0.51,0.52,0.48,0.49,0.01,0.01,72862.37
1775869306.712,106.712,0.51,0.52,0.48,0.49,0.01,0.01,72862.19
1775869307.331,107.331,0.51,0.52,0.48,0.49,0.01,0.01,72862.27
1775869307.691,107.691,0.54,0.55,0.45,0.47,0.01,0.02,72862.27
1775869308.06,108.06,0.54,0.55,0.45,0.46,0.01,0.01,72862.27
1775869308.396,108.396,0.54,0.55,0.45,0.46,0.01,0.01,72862.27
1775869308.732,108.732,0.54,0.55,0.45,0.46,0.01,0.01,72862.27
1775869309.093,109.093,0.54,0.55,0.45,0.46,0.01,0.01,72862.23
1775869309.627,109.627,0.53,0.54,0.46,0.47,0.01,0.01,72862.28
1775869310.149,110.149,0.44,0.45,0.53,0.56,0.01,0.03,72862.6
1775869310.642,110.642,0.4,0.41,0.59,0.6,0.01,0.01,72862.6
1775869310.975,110.975,0.4,0.41,0.59,0.6,0.01,0.01,72862.6
1775869311.313,111.313,0.38,0.4,0.6,0.61,0.02,0.01,72862.6
1775869311.684,111.684,0.39,0.4,0.6,0.61,0.01,0.01,72861.61
1775869312.098,112.098,0.39,0.4,0.6,0.61,0.01,0.01,72861.61
1775869312.531,112.531,0.38,0.39,0.61,0.62,0.01,0.01,72854.63
1775869313.016,113.016,0.38,0.39,0.61,0.62,0.01,0.01,72854.63
1775869313.63,113.63,0.38,0.39,0.61,0.62,0.01,0.01,72852.86
1775869314.002,114.002,0.38,0.39,0.61,0.62,0.01,0.01,72852.86
1775869314.394,114.394,0.38,0.39,0.61,0.62,0.01,0.01,72852.86
1775869314.828,114.828,0.38,0.39,0.61,0.62,0.01,0.01,72852.86
1775869315.189,115.189,0.38,0.39,0.61,0.62,0.01,0.01,72852.86
1775869315.71,115.71,0.35,0.36,0.64,0.65,0.01,0.01,72853.6
1775869316.072,116.072,0.35,0.36,0.64,0.65,0.01,0.01,72853.6
1775869316.556,116.556,0.34,0.36,0.64,0.65,0.02,0.01,72854.07
1775869316.937,116.937,0.32,0.33,0.66,0.67,0.01,0.01,72854.07
1775869317.351,117.351,0.32,0.33,0.67,0.68,0.01,0.01,72852.46
1775869317.759,117.759,0.32,0.33,0.67,0.68,0.01,0.01,72852.46
1775869318.141,118.141,0.31,0.32,0.68,0.69,0.01,0.01,72852.46
1775869318.728,118.728,0.31,0.32,0.68,0.69,0.01,0.01,72852.46
1775869319.201,119.201,0.31,0.32,0.67,0.68,0.01,0.01,72852.42
1775869319.557,119.557,0.32,0.33,0.67,0.68,0.01,0.01,72852.42
1775869319.977,119.977,0.31,0.33,0.66,0.68,0.02,0.02,72852.42
1775869320.439,120.439,0.32,0.33,0.67,0.68,0.01,0.01,72852.42
1775869320.822,120.822,0.32,0.33,0.67,0.68,0.01,0.01,72852.42
1775869321.17,121.17,0.27,0.28,0.72,0.73,0.01,0.01,72852.42
1775869321.55,121.55,0.24,0.25,0.74,0.75,0.01,0.01,72852.88
1775869321.885,121.885,0.19,0.25,0.75,0.81,0.06,0.06,72852.88
1775869322.266,122.266,0.23,0.24,0.76,0.77,0.01,0.01,72852.88
1775869322.639,122.639,0.2,0.24,0.77,0.8,0.04,0.03,72852.12
1775869323.058,123.058,0.2,0.21,0.79,0.8,0.01,0.01,72852.12
1775869323.419,123.419,0.2,0.21,0.79,0.8,0.01,0.01,72852.12
1775869323.811,123.811,0.2,0.21,0.79,0.8,0.01,0.01,72846.49
1775869324.155,124.155,0.2,0.21,0.79,0.8,0.01,0.01,72841.68
1775869324.583,124.583,0.2,0.21,0.79,0.8,0.01,0.01,72841.68
1775869325.077,125.077,0.2,0.21,0.79,0.8,0.01,0.01,72841.68
1775869325.541,125.541,0.2,0.21,0.79,0.8,0.01,0.01,72841.26
1775869325.969,125.969,0.2,0.21,0.79,0.8,0.01,0.01,72841.26
1775869326.421,126.421,0.19,0.2,0.8,0.81,0.01,0.01,72841.26
1775869326.763,126.763,0.19,0.2,0.8,0.81,0.01,0.01,72841.35
1775869327.122,127.122,0.19,0.2,0.79,0.81,0.01,0.02,72841.35
1775869327.581,127.581,0.19,0.2,0.8,0.81,0.01,0.01,72841.4
1775869327.918,127.918,0.2,0.21,0.79,0.8,0.01,0.01,72841.4
1775869328.361,128.361,0.2,0.21,0.79,0.8,0.01,0.01,72841.24
1775869328.758,128.758,0.2,0.21,0.79,0.8,0.01,0.01,72841.24
1775869329.196,129.196,0.18,0.19,0.81,0.82,0.01,0.01,72840.4
1775869329.765,129.765,0.17,0.18,0.82,0.83,0.01,0.01,72840.4
1775869330.098,130.098,0.17,0.18,0.82,0.83,0.01,0.01,72840.4
1775869330.453,130.453,0.17,0.18,0.82,0.83,0.01,0.01,72839.52
1775869331.279,131.279,0.18,0.19,0.81,0.82,0.01,0.01,72839.46
1775869331.626,131.626,0.18,0.19,0.81,0.82,0.01,0.01,72839.46
1775869332.087,132.087,0.18,0.19,0.81,0.82,0.01,0.01,72839.46
1775869332.429,132.429,0.18,0.19,0.81,0.82,0.01,0.01,72839.46
1775869332.785,132.785,0.17,0.18,0.82,0.83,0.01,0.01,72839.46
1775869333.14,133.14,0.16,0.17,0.83,0.84,0.01,0.01,72839.46
1775869333.492,133.492,0.16,0.17,0.83,0.84,0.01,0.01,72839.46
1775869333.879,133.879,0.15,0.17,0.83,0.84,0.02,0.01,72839.46
1775869334.212,134.212,0.15,0.16,0.83,0.85,0.01,0.02,72839.46
1775869334.749,134.749,0.15,0.17,0.84,0.85,0.02,0.01,72839.46
1775869335.282,135.282,0.15,0.17,0.83,0.84,0.02,0.01,72839.46
1775869335.724,135.724,0.15,0.16,0.84,0.85,0.01,0.01,72839.46
1775869336.059,136.059,0.18,0.19,0.81,0.83,0.01,0.02,72839.46
1775869336.526,136.526,0.22,0.23,0.77,0.78,0.01,0.01,72839.46
1775869336.908,136.908,0.22,0.23,0.77,0.78,0.01,0.01,72839.46
1775869337.249,137.249,0.23,0.24,0.76,0.77,0.01,0.01,72839.46
1775869337.632,137.632,0.23,0.24,0.76,0.77,0.01,0.01,72834.36
1775869337.983,137.983,0.23,0.24,0.76,0.77,0.01,0.01,72834.18
1775869338.395,138.395,0.23,0.24,0.76,0.77,0.01,0.01,72834.18
1775869338.768,138.768,0.23,0.24,0.76,0.77,0.01,0.01,72834.18
1775869339.108,139.108,0.22,0.23,0.76,0.78,0.01,0.02,72839.8
1775869339.531,139.531,0.22,0.23,0.77,0.78,0.01,0.01,72839.8
1775869340.029,140.029,0.21,0.22,0.77,0.78,0.01,0.01,72839.8
1775869340.4,140.4,0.21,0.24,0.78,0.79,0.03,0.01,72840.16
1775869340.768,140.768,0.23,0.24,0.76,0.77,0.01,0.01,72840.16
1775869341.117,141.117,0.23,0.24,0.76,0.77,0.01,0.01,72840.16
1775869341.465,141.465,0.23,0.24,0.76,0.77,0.01,0.01,72840.16
1775869341.829,141.829,0.23,0.24,0.76,0.77,0.01,0.01,72840.16
1775869342.195,142.195,0.25,0.26,0.74,0.77,0.01,0.03,72840.21
1775869342.737,142.737,0.25,0.27,0.74,0.75,0.02,0.01,72840.21
1775869343.141,143.141,0.25,0.26,0.74,0.75,0.01,0.01,72840.58
1775869343.66,143.66,0.27,0.3,0.74,0.75,0.03,0.01,72840.58
1775869343.997,143.997,0.31,0.32,0.68,0.69,0.01,0.01,72840.58
1775869344.441,144.441,0.31,0.32,0.68,0.69,0.01,0.01,72840.59
1775869344.841,144.841,0.36,0.37,0.62,0.66,0.01,0.04,72840.59
1775869345.471,145.471,0.36,0.37,0.63,0.64,0.01,0.01,72840.62
1775869345.994,145.994,0.37,0.38,0.62,0.64,0.01,0.02,72840.62
1775869346.466,146.466,0.4,0.41,0.59,0.61,0.01,0.02,72846.21
1775869346.947,146.947,0.4,0.41,0.59,0.6,0.01,0.01,72847.41
1775869347.327,147.327,0.38,0.41,0.58,0.63,0.03,0.05,72847.41
1775869347.692,147.692,0.39,0.41,0.6,0.61,0.02,0.01,72847.41
1775869348.035,148.035,0.43,0.44,0.56,0.57,0.01,0.01,72848.09
1775869348.431,148.431,0.42,0.43,0.57,0.58,0.01,0.01,72848.09
1775869348.769,148.769,0.43,0.44,0.56,0.57,0.01,0.01,72848.09
1775869349.139,149.139,0.42,0.43,0.56,0.57,0.01,0.01,72848.43
1775869349.482,149.482,0.41,0.43,0.57,0.58,0.02,0.01,72848.43
1775869349.865,149.865,0.41,0.43,0.58,0.59,0.02,0.01,72848.43
1775869350.261,150.261,0.41,0.42,0.58,0.59,0.01,0.01,72848.77
1775869350.597,150.597,0.41,0.42,0.58,0.59,0.01,0.01,72848.77
1775869350.964,150.964,0.41,0.42,0.58,0.59,0.01,0.01,72848.77
1775869351.335,151.335,0.4,0.41,0.58,0.59,0.01,0.01,72848.79
1775869351.697,151.697,0.4,0.41,0.59,0.6,0.01,0.01,72848.79
1775869352.031,152.031,0.33,0.35,0.65,0.67,0.02,0.02,72848.79
1775869352.388,152.388,0.32,0.33,0.67,0.68,0.01,0.01,72848.73
1775869353.028,153.028,0.32,0.33,0.67,0.68,0.01,0.01,72848.73
1775869353.885,153.885,0.32,0.33,0.67,0.68,0.01,0.01,72848.73
1775869354.228,154.228,0.31,0.32,0.68,0.69,0.01,0.01,72848.73
1775869354.787,154.787,0.31,0.32,0.68,0.69,0.01,0.01,72848.34
1775869355.128,155.128,0.31,0.32,0.68,0.69,0.01,0.01,72847.54
1775869355.466,155.466,0.3,0.31,0.69,0.7,0.01,0.01,72847.54
1775869356.016,156.016,0.24,0.29,0.7,0.74,0.05,0.04,72847.54
1775869356.361,156.361,0.14,0.18,0.82,0.86,0.04,0.04,72847.08
1775869356.811,156.811,0.14,0.18,0.82,0.88,0.04,0.06,72847.08
1775869357.311,157.311,0.15,0.17,0.83,0.85,0.02,0.02,72846.77
1775869357.655,157.655,0.13,0.17,0.83,0.88,0.04,0.05,72846.77
1775869358.041,158.041,0.14,0.15,0.84,0.86,0.01,0.02,72846.77
1775869358.508,158.508,0.14,0.15,0.85,0.86,0.01,0.01,72833.25
1775869358.854,158.854,0.14,0.15,0.85,0.86,0.01,0.01,72833.25
1775869359.262,159.262,0.14,0.15,0.84,0.86,0.01,0.02,72831.45
1775869359.597,159.597,0.15,0.16,0.84,0.85,0.01,0.01,72831.45
1775869360.018,160.018,0.16,0.17,0.83,0.84,0.01,0.01,72831.45
1775869360.46,160.46,0.16,0.17,0.83,0.84,0.01,0.01,72831.84
1775869360.794,160.794,0.16,0.17,0.83,0.84,0.01,0.01,72831.84
1775869361.151,161.151,0.17,0.18,0.82,0.83,0.01,0.01,72831.84
1775869361.507,161.507,0.17,0.18,0.82,0.83,0.01,0.01,72831.69
1775869361.848,161.848,0.17,0.18,0.82,0.83,0.01,0.01,72831.69
1775869362.262,162.262,0.17,0.18,0.82,0.83,0.01,0.01,72831.69
1775869362.635,162.635,0.17,0.18,0.82,0.83,0.01,0.01,72831.69
1775869362.986,162.986,0.17,0.18,0.82,0.83,0.01,0.01,72831.7
1775869363.403,163.403,0.17,0.18,0.82,0.83,0.01,0.01,72831.7
1775869364.013,164.013,0.18,0.19,0.81,0.83,0.01,0.02,72831.7
1775869364.608,164.608,0.19,0.2,0.8,0.81,0.01,0.01,72831.59
1775869365.013,165.013,0.19,0.2,0.8,0.81,0.01,0.01,72831.59
1775869365.419,165.419,0.17,0.18,0.8,0.81,0.01,0.01,72831.59
1775869365.853,165.853,0.15,0.16,0.84,0.85,0.01,0.01,72831.59
