timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775897718.223,18.223,0.57,0.58,0.42,0.43,0.01,0.01,72710.83
1775897719.17,19.17,0.57,0.58,0.42,0.43,0.01,0.01,72710.85
1775897719.785,19.785,0.58,0.59,0.41,0.43,0.01,0.02,72710.85
1775897720.318,20.318,0.57,0.59,0.41,0.42,0.02,0.01,72711.8
1775897721.096,21.096,0.57,0.58,0.42,0.43,0.01,0.01,72711.8
1775897721.51,21.51,0.57,0.58,0.42,0.43,0.01,0.01,72711.81
1775897721.922,21.922,0.63,0.64,0.36,0.37,0.01,0.01,72711.81
1775897722.271,22.271,0.65,0.66,0.34,0.35,0.01,0.01,72711.81
1775897722.798,22.798,0.65,0.66,0.34,0.35,0.01,0.01,72711.77
1775897723.395,23.395,0.65,0.66,0.34,0.35,0.01,0.01,72711.79
1775897723.829,23.829,0.64,0.65,0.35,0.36,0.01,0.01,72711.79
1775897724.211,24.211,0.64,0.65,0.35,0.36,0.01,0.01,72714.52
1775897724.583,24.583,0.64,0.66,0.34,0.35,0.02,0.01,72714.52
1775897725.034,25.034,0.64,0.66,0.34,0.35,0.02,0.01,72714.52
1775897725.408,25.408,0.63,0.64,0.36,0.37,0.01,0.01,72717.12
1775897725.78,25.78,0.6,0.63,0.37,0.38,0.03,0.01,72717.12
1775897726.144,26.144,0.59,0.6,0.39,0.42,0.01,0.03,72717.12
1775897726.488,26.488,0.59,0.6,0.4,0.41,0.01,0.01,72716.57
1775897727.015,27.015,0.59,0.6,0.4,0.41,0.01,0.01,72716.57
1775897727.368,27.368,0.59,0.61,0.4,0.41,0.02,0.01,72716.59
1775897727.864,27.864,0.6,0.61,0.39,0.4,0.01,0.01,72716.59
1775897728.234,28.234,0.6,0.61,0.39,0.4,0.01,0.01,72716.78
1775897728.589,28.589,0.61,0.62,0.38,0.39,0.01,0.01,72716.78
1775897729.144,29.144,0.64,0.65,0.35,0.36,0.01,0.01,72716.72
1775897729.952,29.952,0.64,0.65,0.35,0.36,0.01,0.01,72716.78
1775897730.349,30.349,0.64,0.65,0.35,0.36,0.01,0.01,72716.78
1775897730.934,30.934,0.64,0.65,0.35,0.36,0.01,0.01,72716.62
1775897731.28,31.28,0.64,0.66,0.34,0.36,0.02,0.02,72716.62
1775897731.859,31.859,0.64,0.67,0.35,0.36,0.03,0.01,72717.25
1775897732.281,32.281,0.66,0.67,0.33,0.36,0.01,0.03,72717.25
1775897733.228,33.228,0.66,0.67,0.33,0.34,0.01,0.01,72717.27
1775897733.639,33.639,0.66,0.68,0.32,0.35,0.02,0.03,72717.27
1775897734.487,34.487,0.65,0.66,0.33,0.36,0.01,0.03,72717.27
1775897734.833,34.833,0.65,0.66,0.34,0.36,0.01,0.02,72717.27
1775897735.209,35.209,0.64,0.65,0.35,0.36,0.01,0.01,72717.26
1775897735.639,35.639,0.64,0.65,0.35,0.36,0.01,0.01,72717.26
1775897736.248,36.248,0.64,0.65,0.35,0.36,0.01,0.01,72717.26
1775897736.6,36.6,0.64,0.65,0.35,0.36,0.01,0.01,72717.26
1775897737.155,37.155,0.63,0.65,0.36,0.37,0.02,0.01,72717.26
1775897737.526,37.526,0.64,0.65,0.35,0.37,0.01,0.02,72717.26
1775897738.148,38.148,0.64,0.65,0.35,0.36,0.01,0.01,72717.26
1775897738.556,38.556,0.64,0.65,0.35,0.37,0.01,0.02,72717.26
1775897739.547,39.547,0.64,0.65,0.35,0.36,0.01,0.01,72717.26
1775897741.678,41.678,0.64,0.65,0.35,0.36,0.01,0.01,72717.35
1775897742.248,42.248,0.64,0.65,0.35,0.36,0.01,0.01,72716.57
1775897742.71,42.71,0.64,0.65,0.35,0.36,0.01,0.01,72716.57
1775897743.064,43.064,0.64,0.93,0.35,0.36,0.29,0.01,72716.57
1775897743.457,43.457,0.71,0.72,0.28,0.29,0.01,0.01,72716.57
1775897743.797,43.797,0.67,0.68,0.32,0.33,0.01,0.01,72716.57
1775897744.319,44.319,0.67,0.68,0.32,0.33,0.01,0.01,72717.36
1775897745.003,45.003,0.67,0.68,0.32,0.33,0.01,0.01,72717.36
1775897745.395,45.395,0.67,0.68,0.32,0.33,0.01,0.01,72717.37
1775897745.833,45.833,0.67,0.68,0.32,0.33,0.01,0.01,72717.37
1775897746.532,46.532,0.66,0.67,0.32,0.33,0.01,0.01,72717.37
1775897747.41,47.41,0.65,0.66,0.33,0.35,0.01,0.02,72717.38
1775897747.978,47.978,0.66,0.67,0.33,0.35,0.01,0.02,72717.38
1775897748.312,48.312,0.65,0.67,0.33,0.34,0.02,0.01,72717.38
1775897748.657,48.657,0.65,0.66,0.34,0.35,0.01,0.01,72717.4
1775897749.157,49.157,0.65,0.66,0.34,0.35,0.01,0.01,72717.4
1775897749.71,49.71,0.65,0.66,0.34,0.35,0.01,0.01,72717.39
1775897750.351,50.351,0.61,0.66,0.34,0.35,0.05,0.01,72717.3
1775897750.765,50.765,0.63,0.64,0.34,0.39,0.01,0.05,72717.3
1775897751.579,51.579,0.63,0.64,0.36,0.37,0.01,0.01,72717.32
1775897752.111,52.111,0.61,0.62,0.38,0.39,0.01,0.01,72717.32
1775897752.462,52.462,0.61,0.96,0.38,0.39,0.35,0.01,72717.38
1775897752.85,52.85,0.61,0.62,0.38,0.39,0.01,0.01,72717.38
1775897753.321,53.321,0.68,0.69,0.28,0.36,0.01,0.08,72717.38
1775897753.686,53.686,0.66,0.68,0.32,0.33,0.02,0.01,72715.89
1775897754.035,54.035,0.69,0.73,0.27,0.29,0.04,0.02,72715.89
1775897754.393,54.393,0.71,0.72,0.28,0.29,0.01,0.01,72717.29
1775897754.73,54.73,0.71,0.72,0.28,0.29,0.01,0.01,72717.29
1775897755.09,55.09,0.73,0.74,0.26,0.29,0.01,0.03,72717.29
1775897755.564,55.564,0.72,0.73,0.27,0.28,0.01,0.01,72717.29
1775897756.091,56.091,0.69,0.7,0.27,0.31,0.01,0.04,72717.87
1775897756.507,56.507,0.69,0.7,0.3,0.31,0.01,0.01,72717.87
1775897757.166,57.166,0.69,0.7,0.3,0.31,0.01,0.01,72717.85
1775897757.773,57.773,0.68,0.69,0.31,0.32,0.01,0.01,72717.89
1775897758.183,58.183,0.68,0.69,0.31,0.32,0.01,0.01,72717.89
1775897758.686,58.686,0.68,0.69,0.31,0.32,0.01,0.01,72717.92
1775897759.448,59.448,0.65,0.69,0.31,0.32,0.04,0.01,72717.92
1775897760.0,60.0,0.68,0.69,0.31,0.35,0.01,0.04,72717.92
1775897760.935,60.935,0.68,0.69,0.31,0.32,0.01,0.01,72717.9
1775897761.285,61.285,0.65,0.66,0.34,0.35,0.01,0.01,72717.9
1775897761.912,61.912,0.65,0.66,0.34,0.35,0.01,0.01,72717.9
1775897762.294,62.294,0.65,0.66,0.34,0.35,0.01,0.01,72717.9
1775897763.033,63.033,0.65,0.67,0.34,0.35,0.02,0.01,72717.93
1775897763.373,63.373,0.1,0.67,0.33,0.35,0.57,0.02,72717.93
1775897763.71,63.71,0.63,0.65,0.34,0.37,0.02,0.03,72717.93
1775897764.062,64.062,0.56,0.58,0.42,0.43,0.02,0.01,72717.93
1775897764.412,64.412,0.58,0.59,0.41,0.42,0.01,0.01,72717.93
1775897764.749,64.749,0.5,0.52,0.49,0.5,0.02,0.01,72718.42
1775897765.097,65.097,0.51,0.52,0.48,0.49,0.01,0.01,72718.42
1775897765.451,65.451,0.51,0.54,0.48,0.49,0.03,0.01,72718.43
1775897765.817,65.817,0.54,0.55,0.45,0.46,0.01,0.01,72718.43
1775897766.184,66.184,0.57,0.6,0.42,0.46,0.03,0.04,72718.45
1775897766.621,66.621,0.6,0.62,0.39,0.4,0.02,0.01,72718.45
1775897767.061,67.061,0.6,0.61,0.39,0.4,0.01,0.01,72718.45
1775897767.446,67.446,0.6,0.61,0.39,0.4,0.01,0.01,72718.47
1775897768.029,68.029,0.6,0.61,0.39,0.4,0.01,0.01,72718.47
1775897768.418,68.418,0.59,0.6,0.39,0.4,0.01,0.01,72718.57
1775897768.763,68.763,0.6,0.61,0.39,0.4,0.01,0.01,72718.57
1775897769.113,69.113,0.6,0.61,0.39,0.4,0.01,0.01,72718.57
1775897769.596,69.596,0.6,0.61,0.39,0.4,0.01,0.01,72718.57
1775897770.073,70.073,0.6,0.61,0.39,0.4,0.01,0.01,72718.57
1775897770.416,70.416,0.6,0.61,0.39,0.4,0.01,0.01,72718.58
1775897771.064,71.064,0.6,0.61,0.39,0.4,0.01,0.01,72718.58
1775897771.709,71.709,0.6,0.61,0.39,0.4,0.01,0.01,72718.57
1775897772.124,72.124,0.6,0.61,0.39,0.4,0.01,0.01,72718.57
1775897772.666,72.666,0.6,0.61,0.39,0.4,0.01,0.01,72718.58
1775897773.315,73.315,0.6,0.61,0.39,0.4,0.01,0.01,72718.59
1775897773.737,73.737,0.6,0.61,0.39,0.4,0.01,0.01,72718.59
1775897774.137,74.137,0.6,0.61,0.39,0.4,0.01,0.01,72718.59
1775897774.857,74.857,0.6,0.61,0.39,0.4,0.01,0.01,72716.7
1775897775.471,75.471,0.6,0.61,0.39,0.4,0.01,0.01,72718.59
1775897775.869,75.869,0.6,0.61,0.39,0.4,0.01,0.01,72718.59
1775897776.225,76.225,0.6,0.63,0.39,0.4,0.03,0.01,72718.6
1775897776.572,76.572,0.63,0.64,0.36,0.37,0.01,0.01,72718.6
1775897776.921,76.921,0.62,0.63,0.37,0.38,0.01,0.01,72718.6
1775897777.322,77.322,0.64,0.65,0.35,0.36,0.01,0.01,72718.59
1775897777.661,77.661,0.64,0.65,0.34,0.36,0.01,0.02,72718.59
1775897777.997,77.997,0.64,0.65,0.35,0.36,0.01,0.01,72718.59
1775897778.589,78.589,0.65,0.66,0.34,0.36,0.01,0.02,72718.58
1775897779.014,79.014,0.65,0.66,0.34,0.35,0.01,0.01,72718.58
1775897779.45,79.45,0.65,0.66,0.34,0.35,0.01,0.01,72718.58
1775897779.948,79.948,0.65,0.66,0.34,0.35,0.01,0.01,72718.58
1775897780.318,80.318,0.65,0.66,0.34,0.35,0.01,0.01,72718.58
1775897780.682,80.682,0.63,0.66,0.35,0.36,0.03,0.01,72718.59
1775897781.047,81.047,0.65,0.66,0.34,0.35,0.01,0.01,72718.56
1775897781.573,81.573,0.66,0.67,0.33,0.34,0.01,0.01,72718.56
1775897781.996,81.996,0.65,0.67,0.33,0.34,0.02,0.01,72718.56
1775897782.33,82.33,0.65,0.66,0.33,0.35,0.01,0.02,72718.57
1775897782.88,82.88,0.66,0.67,0.33,0.35,0.01,0.02,72718.57
1775897783.299,83.299,0.66,0.67,0.33,0.34,0.01,0.01,72718.57
1775897783.758,83.758,0.65,0.66,0.33,0.34,0.01,0.01,72718.57
1775897784.459,84.459,0.66,0.67,0.33,0.34,0.01,0.01,72718.57
1775897785.049,85.049,0.66,0.68,0.33,0.34,0.02,0.01,72718.57
1775897785.384,85.384,0.65,0.66,0.34,0.35,0.01,0.01,72718.56
1775897785.765,85.765,0.57,0.58,0.35,0.43,0.01,0.08,72718.56
1775897786.103,86.103,0.49,0.51,0.48,0.5,0.02,0.02,72718.54
1775897786.465,86.465,0.47,0.48,0.52,0.53,0.01,0.01,72718.54
1775897786.805,86.805,0.45,0.48,0.5,0.55,0.03,0.05,72718.54
1775897787.152,87.152,0.47,0.48,0.52,0.53,0.01,0.01,72718.54
1775897787.527,87.527,0.47,0.48,0.52,0.53,0.01,0.01,72718.55
1775897787.975,87.975,0.47,0.49,0.52,0.53,0.02,0.01,72718.55
1775897788.547,88.547,0.51,0.52,0.48,0.49,0.01,0.01,72718.54
1775897788.935,88.935,0.52,0.53,0.46,0.48,0.01,0.02,72718.54
1775897789.305,89.305,0.52,0.53,0.47,0.48,0.01,0.01,72718.54
1775897789.646,89.646,0.52,0.54,0.47,0.48,0.02,0.01,72718.53
1775897790.046,90.046,0.52,0.53,0.47,0.48,0.01,0.01,72718.53
1775897790.659,90.659,0.53,0.54,0.46,0.48,0.01,0.02,72718.54
1775897791.044,91.044,0.53,0.54,0.46,0.47,0.01,0.01,72718.54
1775897791.442,91.442,0.55,0.56,0.44,0.45,0.01,0.01,72718.53
1775897791.803,91.803,0.55,0.56,0.44,0.45,0.01,0.01,72718.53
1775897792.352,92.352,0.55,0.56,0.44,0.45,0.01,0.01,72718.53
1775897792.895,92.895,0.55,0.56,0.44,0.45,0.01,0.01,72718.26
1775897793.309,93.309,0.55,0.56,0.44,0.45,0.01,0.01,72718.28
1775897793.759,93.759,0.55,0.56,0.44,0.45,0.01,0.01,72718.28
1775897794.111,94.111,0.58,0.59,0.41,0.42,0.01,0.01,72718.28
1775897794.536,94.536,0.61,0.62,0.39,0.41,0.01,0.02,72718.9
1775897795.061,95.061,0.61,0.63,0.38,0.39,0.02,0.01,72718.9
1775897795.483,95.483,0.62,0.63,0.37,0.38,0.01,0.01,72718.88
1775897796.193,96.193,0.62,0.98,0.37,0.38,0.36,0.01,72718.88
1775897796.566,96.566,0.65,0.66,0.34,0.35,0.01,0.01,72718.85
1775897796.905,96.905,0.7,0.76,0.29,0.3,0.06,0.01,72718.85
1775897797.242,97.242,0.75,0.76,0.24,0.26,0.01,0.02,72718.85
1775897797.604,97.604,0.78,0.79,0.21,0.25,0.01,0.04,72718.82
1775897797.939,97.939,0.75,0.77,0.23,0.25,0.02,0.02,72718.82
1775897798.311,98.311,0.74,0.75,0.25,0.26,0.01,0.01,72718.78
1775897798.755,98.755,0.72,0.74,0.26,0.27,0.02,0.01,72718.78
1775897799.147,99.147,0.72,0.73,0.27,0.28,0.01,0.01,72718.78
1775897799.527,99.527,0.72,0.73,0.27,0.28,0.01,0.01,72718.78
1775897799.887,99.887,0.72,0.73,0.27,0.28,0.01,0.01,72718.78
1775897800.22,100.22,0.72,0.73,0.27,0.28,0.01,0.01,72718.78
1775897800.617,100.617,0.7,0.71,0.29,0.31,0.01,0.02,72718.78
1775897801.032,101.032,0.69,0.71,0.29,0.3,0.02,0.01,72718.78
1775897801.474,101.474,0.7,0.71,0.29,0.3,0.01,0.01,72718.78
1775897801.937,101.937,0.7,0.71,0.29,0.3,0.01,0.01,72718.81
1775897802.317,102.317,0.7,0.71,0.29,0.3,0.01,0.01,72718.81
1775897802.721,102.721,0.7,0.73,0.29,0.3,0.03,0.01,72718.81
1775897803.232,103.232,0.71,0.72,0.28,0.29,0.01,0.01,72718.81
1775897803.713,103.713,0.71,0.72,0.28,0.29,0.01,0.01,72718.99
1775897804.218,104.218,0.71,0.72,0.28,0.29,0.01,0.01,72718.99
1775897805.406,105.406,0.71,0.72,0.28,0.29,0.01,0.01,72719.32
1775897805.849,105.849,0.71,0.72,0.28,0.29,0.01,0.01,72719.32
1775897806.262,106.262,0.72,0.75,0.27,0.28,0.03,0.01,72719.32
1775897807.48,107.48,0.72,0.73,0.26,0.27,0.01,0.01,72719.85
1775897807.883,107.883,0.72,0.73,0.27,0.28,0.01,0.01,72719.85
1775897808.218,108.218,0.73,0.74,0.26,0.27,0.01,0.01,72719.85
1775897809.44,109.44,0.71,0.72,0.26,0.33,0.01,0.07,72719.85
1775897809.868,109.868,0.7,0.75,0.28,0.3,0.05,0.02,72719.85
1775897810.393,110.393,0.74,0.75,0.25,0.26,0.01,0.01,72719.85
1775897810.852,110.852,0.74,0.75,0.25,0.26,0.01,0.01,72719.85
1775897811.233,111.233,0.73,0.75,0.25,0.26,0.02,0.01,72719.88
1775897811.856,111.856,0.72,0.73,0.27,0.28,0.01,0.01,72720.05
1775897812.535,112.535,0.71,0.74,0.26,0.27,0.03,0.01,72720.05
1775897812.869,112.869,0.72,0.73,0.28,0.29,0.01,0.01,72720.06
1775897813.413,113.413,0.72,0.73,0.27,0.29,0.01,0.02,72720.06
1775897813.834,113.834,0.74,0.75,0.25,0.26,0.01,0.01,72720.06
1775897814.249,114.249,0.02,0.75,0.25,0.26,0.73,0.01,72720.07
1775897814.582,114.582,0.69,0.7,0.29,0.31,0.01,0.02,72720.07
1775897814.922,114.922,0.54,0.55,0.45,0.46,0.01,0.01,72720.15
1775897815.293,115.293,0.54,0.55,0.45,0.46,0.01,0.01,72720.15
1775897815.639,115.639,0.53,0.54,0.46,0.48,0.01,0.02,72720.15
1775897816.125,116.125,0.55,0.56,0.44,0.45,0.01,0.01,72720.16
1775897816.46,116.46,0.56,0.57,0.43,0.44,0.01,0.01,72720.16
1775897816.881,116.881,0.59,0.6,0.41,0.44,0.01,0.03,72720.16
1775897817.418,117.418,0.59,0.6,0.4,0.41,0.01,0.01,72720.16
1775897817.775,117.775,0.59,0.63,0.4,0.41,0.04,0.01,72720.16
1775897818.181,118.181,0.63,0.64,0.36,0.37,0.01,0.01,72720.17
1775897818.518,118.518,0.63,0.64,0.36,0.37,0.01,0.01,72720.17
1775897819.312,119.312,0.62,0.63,0.37,0.38,0.01,0.01,72720.19
1775897819.711,119.711,0.67,0.7,0.32,0.36,0.03,0.04,72720.19
1775897820.055,120.055,0.65,0.66,0.33,0.35,0.01,0.02,72720.19
1775897820.479,120.479,0.66,0.67,0.33,0.34,0.01,0.01,72720.2
1775897820.898,120.898,0.66,0.67,0.33,0.34,0.01,0.01,72720.2
1775897821.282,121.282,0.66,0.67,0.33,0.34,0.01,0.01,72720.2
1775897821.634,121.634,0.67,0.68,0.32,0.35,0.01,0.03,72720.16
1775897822.241,122.241,0.66,0.67,0.33,0.34,0.01,0.01,72720.12
1775897822.593,122.593,0.67,0.68,0.32,0.33,0.01,0.01,72720.12
1775897822.954,122.954,0.65,0.66,0.34,0.35,0.01,0.01,72720.12
1775897823.404,123.404,0.65,0.66,0.34,0.35,0.01,0.01,72720.12
1775897823.762,123.762,0.67,0.68,0.33,0.34,0.01,0.01,72720.12
1775897824.305,124.305,0.67,0.68,0.33,0.34,0.01,0.01,72720.04
1775897824.831,124.831,0.67,0.99,0.31,0.33,0.32,0.02,72720.04
1775897825.174,125.174,0.69,0.7,0.3,0.31,0.01,0.01,72720.04
1775897825.584,125.584,0.77,0.78,0.22,0.24,0.01,0.02,72720.06
1775897825.923,125.923,0.77,0.79,0.21,0.23,0.02,0.02,72720.06
1775897826.338,126.338,0.76,0.77,0.23,0.24,0.01,0.01,72720.06
1775897826.711,126.711,0.77,0.78,0.22,0.23,0.01,0.01,72720.06
1775897827.167,127.167,0.76,0.77,0.22,0.24,0.01,0.02,72720.07
1775897827.65,127.65,0.76,0.77,0.23,0.24,0.01,0.01,72720.07
1775897827.986,127.986,0.76,0.77,0.23,0.24,0.01,0.01,72720.07
1775897828.354,128.354,0.76,0.77,0.23,0.24,0.01,0.01,72720.09
1775897828.85,128.85,0.76,0.79,0.21,0.24,0.03,0.03,72720.09
1775897829.412,129.412,0.77,0.78,0.21,0.24,0.01,0.03,72720.08
1775897830.002,130.002,0.78,0.79,0.22,0.23,0.01,0.01,72720.08
1775897830.389,130.389,0.77,0.78,0.22,0.23,0.01,0.01,72720.08
1775897830.838,130.838,0.75,0.76,0.23,0.25,0.01,0.02,72720.08
1775897831.298,131.298,0.73,0.76,0.24,0.25,0.03,0.01,72720.08
1775897831.821,131.821,0.73,0.74,0.26,0.31,0.01,0.05,72720.08
1775897832.278,132.278,0.71,0.72,0.26,0.29,0.01,0.03,72720.08
1775897832.629,132.629,0.71,0.72,0.28,0.29,0.01,0.01,72720.03
1775897833.121,133.121,0.75,0.76,0.22,0.29,0.01,0.07,72719.99
1775897833.746,133.746,0.73,0.74,0.24,0.26,0.01,0.02,72719.99
1775897834.091,134.091,0.73,0.74,0.26,0.27,0.01,0.01,72719.99
1775897834.613,134.613,0.73,0.74,0.26,0.27,0.01,0.01,72719.99
1775897834.96,134.96,0.73,0.74,0.26,0.27,0.01,0.01,72719.54
1775897835.333,135.333,0.73,0.76,0.26,0.27,0.03,0.01,72719.54
1775897835.899,135.899,0.75,0.76,0.24,0.27,0.01,0.03,72720.02
1775897836.265,136.265,0.75,0.76,0.24,0.25,0.01,0.01,72720.02
1775897836.823,136.823,0.75,0.76,0.24,0.25,0.01,0.01,72720.02
1775897837.711,137.711,0.75,0.76,0.24,0.25,0.01,0.01,72720.02
1775897838.059,138.059,0.75,0.76,0.24,0.25,0.01,0.01,72720.02
1775897838.451,138.451,0.75,0.76,0.24,0.25,0.01,0.01,72720.02
1775897838.798,138.798,0.75,0.76,0.24,0.25,0.01,0.01,72720.02
1775897839.397,139.397,0.75,0.76,0.24,0.25,0.01,0.01,72720.02
1775897839.894,139.894,0.74,0.75,0.24,0.25,0.01,0.01,72719.98
1775897840.882,140.882,0.74,0.75,0.25,0.26,0.01,0.01,72720.01
1775897841.598,141.598,0.74,0.75,0.25,0.26,0.01,0.01,72720.01
1775897842.307,142.307,0.74,0.75,0.25,0.26,0.01,0.01,72720.01
1775897842.897,142.897,0.74,0.75,0.25,0.26,0.01,0.01,72720.05
1775897843.349,143.349,0.74,0.75,0.25,0.26,0.01,0.01,72720.05
1775897843.723,143.723,0.74,0.75,0.25,0.26,0.01,0.01,72720.05
1775897844.203,144.203,0.73,0.74,0.25,0.26,0.01,0.01,72720.05
1775897844.623,144.623,0.67,0.68,0.31,0.34,0.01,0.03,72720.05
1775897845.098,145.098,0.67,0.68,0.32,0.33,0.01,0.01,72720.05
1775897845.49,145.49,0.67,0.7,0.32,0.33,0.03,0.01,72719.99
1775897845.897,145.897,0.68,0.69,0.3,0.33,0.01,0.03,72719.99
1775897846.289,146.289,0.69,0.7,0.3,0.32,0.01,0.02,72719.99
1775897847.093,147.093,0.69,0.7,0.3,0.31,0.01,0.01,72719.99
1775897847.593,147.593,0.69,0.7,0.3,0.31,0.01,0.01,72718.28
1775897848.003,148.003,0.69,0.7,0.3,0.31,0.01,0.01,72718.28
1775897848.526,148.526,0.69,0.7,0.3,0.31,0.01,0.01,72718.28
1775897849.338,149.338,0.69,0.7,0.3,0.31,0.01,0.01,72718.28
1775897850.15,150.15,0.7,0.71,0.3,0.31,0.01,0.01,72718.28
1775897850.577,150.577,0.7,0.71,0.29,0.3,0.01,0.01,72718.28
1775897850.959,150.959,0.7,0.71,0.29,0.3,0.01,0.01,72718.28
1775897851.833,151.833,0.7,0.71,0.29,0.3,0.01,0.01,72718.28
1775897852.264,152.264,0.01,0.71,0.29,0.3,0.7,0.01,72718.35
1775897852.6,152.6,0.59,0.69,0.3,0.32,0.1,0.02,72718.35
1775897852.935,152.935,0.58,0.59,0.41,0.42,0.01,0.01,72718.35
1775897853.392,153.392,0.58,0.59,0.41,0.42,0.01,0.01,72718.36
1775897853.765,153.765,0.5,0.51,0.49,0.5,0.01,0.01,72718.36
1775897854.211,154.211,0.51,0.52,0.48,0.49,0.01,0.01,72718.36
1775897854.642,154.642,0.51,0.52,0.48,0.49,0.01,0.01,72718.48
1775897854.991,154.991,0.52,0.53,0.47,0.48,0.01,0.01,72718.49
1775897855.419,155.419,0.52,0.53,0.47,0.48,0.01,0.01,72718.49
1775897855.788,155.788,0.56,0.57,0.36,0.44,0.01,0.08,72718.49
1775897856.177,156.177,0.65,0.66,0.33,0.38,0.01,0.05,72718.76
1775897856.537,156.537,0.63,0.64,0.36,0.37,0.01,0.01,72718.76
1775897857.025,157.025,0.62,0.63,0.37,0.38,0.01,0.01,72718.76
1775897857.448,157.448,0.62,0.63,0.37,0.38,0.01,0.01,72718.75
1775897857.904,157.904,0.62,0.63,0.37,0.38,0.01,0.01,72718.75
1775897858.624,158.624,0.61,0.63,0.37,0.38,0.02,0.01,72718.75
1775897859.15,159.15,0.62,0.63,0.37,0.39,0.01,0.02,72718.76
1775897859.886,159.886,0.62,0.63,0.37,0.38,0.01,0.01,72718.73
1775897860.349,160.349,0.62,0.63,0.37,0.38,0.01,0.01,72718.73
1775897860.88,160.88,0.62,0.63,0.37,0.38,0.01,0.01,72718.73
1775897861.236,161.236,0.62,0.63,0.37,0.38,0.01,0.01,72718.75
1775897862.327,162.327,0.62,0.63,0.37,0.38,0.01,0.01,72718.8
1775897862.95,162.95,0.62,0.63,0.37,0.38,0.01,0.01,72718.8
1775897863.332,163.332,0.62,0.63,0.37,0.38,0.01,0.01,72718.81
1775897863.701,163.701,0.62,0.63,0.37,0.38,0.01,0.01,72718.81
1775897864.24,164.24,0.69,0.7,0.01,0.38,0.01,0.37,72718.81
1775897864.585,164.585,0.71,0.72,0.27,0.29,0.01,0.02,72718.81
1775897864.945,164.945,0.72,0.73,0.27,0.28,0.01,0.01,72718.81
1775897865.39,165.39,0.72,0.73,0.27,0.28,0.01,0.01,72718.81
1775897865.791,165.791,0.72,0.73,0.27,0.28,0.01,0.01,72718.81
1775897866.252,166.252,0.72,0.73,0.27,0.28,0.01,0.01,72718.84
1775897866.647,166.647,0.71,0.72,0.28,0.29,0.01,0.01,72718.84
1775897866.994,166.994,0.7,0.71,0.29,0.3,0.01,0.01,72718.86
1775897867.39,167.39,0.7,0.71,0.29,0.3,0.01,0.01,72718.86
