timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775822467.537,67.537,0.54,0.55,0.45,0.46,0.01,0.01,72132.51
1775822467.902,67.902,0.54,0.55,0.45,0.46,0.01,0.01,72132.51
1775822468.299,68.299,0.54,0.55,0.45,0.46,0.01,0.01,72135.39
1775822468.638,68.638,0.54,0.55,0.45,0.46,0.01,0.01,72135.39
1775822468.999,68.999,0.52,0.53,0.46,0.48,0.01,0.02,72135.39
1775822469.418,69.418,0.51,0.52,0.47,0.49,0.01,0.02,72135.8
1775822469.901,69.901,0.5,0.51,0.49,0.5,0.01,0.01,72135.8
1775822470.286,70.286,0.5,0.51,0.49,0.5,0.01,0.01,72136.1
1775822470.809,70.809,0.5,0.51,0.49,0.5,0.01,0.01,72136.1
1775822471.144,71.144,0.5,0.51,0.49,0.5,0.01,0.01,72136.1
1775822471.819,71.819,0.5,0.51,0.49,0.5,0.01,0.01,72135.47
1775822472.347,72.347,0.5,0.51,0.49,0.5,0.01,0.01,72135.47
1775822472.819,72.819,0.5,0.51,0.49,0.5,0.01,0.01,72137.39
1775822473.329,73.329,0.5,0.51,0.49,0.5,0.01,0.01,72136.62
1775822473.808,73.808,0.5,0.51,0.49,0.5,0.01,0.01,72136.62
1775822474.251,74.251,0.5,0.51,0.49,0.5,0.01,0.01,72135.6
1775822474.845,74.845,0.5,0.51,0.49,0.5,0.01,0.01,72135.6
1775822475.297,75.297,0.5,0.51,0.49,0.5,0.01,0.01,72136.23
1775822475.924,75.924,0.5,0.51,0.49,0.5,0.01,0.01,72136.23
1775822476.523,76.523,0.51,0.52,0.47,0.5,0.01,0.03,72134.33
1775822476.997,76.997,0.51,0.52,0.48,0.49,0.01,0.01,72134.33
1775822477.806,77.806,0.51,0.52,0.48,0.49,0.01,0.01,72134.33
1775822478.151,78.151,0.51,0.52,0.48,0.49,0.01,0.01,72134.33
1775822478.485,78.485,0.51,0.52,0.48,0.49,0.01,0.01,72135.98
1775822479.145,79.145,0.51,0.52,0.48,0.49,0.01,0.01,72135.98
1775822479.773,79.773,0.51,0.52,0.48,0.49,0.01,0.01,72134.32
1775822480.462,80.462,0.51,0.52,0.48,0.49,0.01,0.01,72136.42
1775822482.564,82.564,0.51,0.52,0.48,0.49,0.01,0.01,72133.8
1775822483.165,83.165,0.51,0.52,0.48,0.49,0.01,0.01,72133.8
1775822483.998,83.998,0.51,0.52,0.48,0.49,0.01,0.01,72134.84
1775822485.037,85.037,0.51,0.52,0.48,0.49,0.01,0.01,72134.67
1775822485.375,85.375,0.36,0.39,0.61,0.63,0.03,0.02,72133.73
1775822485.729,85.729,0.33,0.34,0.66,0.68,0.01,0.02,72133.73
1775822486.13,86.13,0.31,0.32,0.67,0.7,0.01,0.03,72133.73
1775822486.549,86.549,0.3,0.31,0.69,0.7,0.01,0.01,72133.73
1775822486.957,86.957,0.3,0.31,0.69,0.7,0.01,0.01,72134.68
1775822487.299,87.299,0.3,0.31,0.69,0.7,0.01,0.01,72123.14
1775822487.843,87.843,0.3,0.31,0.69,0.7,0.01,0.01,72123.14
1775822488.22,88.22,0.3,0.31,0.69,0.7,0.01,0.01,72123.14
1775822488.629,88.629,0.3,0.31,0.69,0.7,0.01,0.01,72113.52
1775822488.969,88.969,0.3,0.31,0.69,0.7,0.01,0.01,72113.52
1775822489.501,89.501,0.3,0.31,0.69,0.7,0.01,0.01,72113.52
1775822489.849,89.849,0.32,0.33,0.66,0.68,0.01,0.02,72113.59
1775822490.196,90.196,0.35,0.36,0.64,0.65,0.01,0.01,72113.59
1775822490.541,90.541,0.34,0.35,0.65,0.66,0.01,0.01,72113.59
1775822490.954,90.954,0.34,0.35,0.65,0.66,0.01,0.01,72113.59
1775822491.31,91.31,0.34,0.35,0.65,0.66,0.01,0.01,72113.59
1775822491.783,91.783,0.34,0.35,0.65,0.66,0.01,0.01,72113.59
1775822492.153,92.153,0.35,0.36,0.64,0.66,0.01,0.02,72114.05
1775822492.505,92.505,0.35,0.36,0.64,0.65,0.01,0.01,72114.05
1775822493.306,93.306,0.35,0.36,0.64,0.65,0.01,0.01,72113.6
1775822493.737,93.737,0.34,0.35,0.64,0.65,0.01,0.01,72113.58
1775822494.19,94.19,0.34,0.35,0.65,0.66,0.01,0.01,72113.58
1775822494.662,94.662,0.34,0.35,0.65,0.66,0.01,0.01,72113.58
1775822495.019,95.019,0.35,0.41,0.64,0.65,0.06,0.01,72113.73
1775822495.426,95.426,0.37,0.38,0.63,0.64,0.01,0.01,72113.73
1775822495.776,95.776,0.41,0.44,0.58,0.59,0.03,0.01,72113.73
1775822496.138,96.138,0.44,0.45,0.54,0.58,0.01,0.04,72113.73
1775822496.518,96.518,0.45,0.46,0.54,0.55,0.01,0.01,72114.1
1775822496.855,96.855,0.46,0.47,0.52,0.54,0.01,0.02,72114.1
1775822497.203,97.203,0.47,0.52,0.48,0.53,0.05,0.05,72114.1
1775822497.544,97.544,0.54,0.56,0.45,0.46,0.02,0.01,72115.33
1775822497.898,97.898,0.55,0.56,0.44,0.45,0.01,0.01,72115.33
1775822498.237,98.237,0.55,0.56,0.44,0.45,0.01,0.01,72115.33
1775822498.59,98.59,0.55,0.56,0.44,0.45,0.01,0.01,72115.33
1775822498.966,98.966,0.56,0.57,0.43,0.44,0.01,0.01,72131.06
1775822499.442,99.442,0.59,0.6,0.4,0.41,0.01,0.01,72133.81
1775822499.874,99.874,0.61,0.62,0.38,0.4,0.01,0.02,72133.81
1775822500.274,100.274,0.61,0.62,0.38,0.39,0.01,0.01,72133.81
1775822500.658,100.658,0.61,0.62,0.38,0.39,0.01,0.01,72140.74
1775822500.996,100.996,0.61,0.62,0.38,0.39,0.01,0.01,72140.74
1775822501.397,101.397,0.61,0.62,0.38,0.39,0.01,0.01,72140.74
1775822501.745,101.745,0.61,0.62,0.38,0.39,0.01,0.01,72142.45
1775822502.113,102.113,0.61,0.62,0.38,0.39,0.01,0.01,72142.45
1775822502.465,102.465,0.61,0.62,0.38,0.39,0.01,0.01,72142.45
1775822503.013,103.013,0.61,0.62,0.38,0.39,0.01,0.01,72142.45
1775822503.589,103.589,0.61,0.62,0.38,0.39,0.01,0.01,72142.47
1775822503.958,103.958,0.61,0.62,0.38,0.39,0.01,0.01,72142.32
1775822504.46,104.46,0.61,0.62,0.38,0.39,0.01,0.01,72142.32
1775822504.81,104.81,0.59,0.6,0.4,0.41,0.01,0.01,72142.4
1775822505.144,105.144,0.59,0.6,0.4,0.41,0.01,0.01,72142.4
1775822505.504,105.504,0.59,0.6,0.4,0.41,0.01,0.01,72142.4
1775822505.85,105.85,0.59,0.6,0.4,0.41,0.01,0.01,72142.15
1775822506.233,106.233,0.59,0.6,0.4,0.41,0.01,0.01,72142.15
1775822506.639,106.639,0.59,0.6,0.4,0.41,0.01,0.01,72142.15
1775822507.03,107.03,0.59,0.6,0.4,0.41,0.01,0.01,72145.68
1775822507.474,107.474,0.59,0.6,0.4,0.41,0.01,0.01,72143.95
1775822507.92,107.92,0.59,0.6,0.4,0.41,0.01,0.01,72143.95
1775822508.265,108.265,0.59,0.6,0.4,0.41,0.01,0.01,72145.5
1775822508.887,108.887,0.59,0.6,0.4,0.41,0.01,0.01,72145.5
1775822509.462,109.462,0.59,0.6,0.4,0.41,0.01,0.01,72144.24
1775822509.876,109.876,0.59,0.6,0.4,0.41,0.01,0.01,72144.24
1775822510.998,110.998,0.58,0.59,0.41,0.42,0.01,0.01,72141.58
1775822511.905,111.905,0.58,0.59,0.41,0.42,0.01,0.01,72141.58
1775822512.248,112.248,0.58,0.59,0.41,0.42,0.01,0.01,72141.58
1775822512.616,112.616,0.58,0.59,0.41,0.42,0.01,0.01,72141.58
1775822512.998,112.998,0.58,0.6,0.41,0.42,0.02,0.01,72141.58
1775822513.394,113.394,0.59,0.6,0.4,0.41,0.01,0.01,72142.63
1775822513.79,113.79,0.59,0.6,0.4,0.41,0.01,0.01,72142.63
1775822514.323,114.323,0.59,0.6,0.4,0.41,0.01,0.01,72145.44
1775822514.66,114.66,0.4,0.44,0.56,0.6,0.04,0.04,72145.44
1775822515.01,115.01,0.38,0.39,0.61,0.62,0.01,0.01,72145.44
1775822515.393,115.393,0.38,0.39,0.61,0.62,0.01,0.01,72146.76
1775822515.798,115.798,0.38,0.39,0.61,0.62,0.01,0.01,72146.76
1775822516.165,116.165,0.38,0.39,0.61,0.62,0.01,0.01,72141.01
1775822516.567,116.567,0.38,0.39,0.61,0.62,0.01,0.01,72141.01
1775822516.938,116.938,0.38,0.39,0.61,0.62,0.01,0.01,72141.01
1775822517.302,117.302,0.38,0.39,0.61,0.62,0.01,0.01,72126.04
1775822517.75,117.75,0.38,0.39,0.61,0.62,0.01,0.01,72126.04
1775822518.188,118.188,0.38,0.39,0.61,0.62,0.01,0.01,72126.04
1775822518.628,118.628,0.38,0.39,0.61,0.62,0.01,0.01,72119.11
1775822519.039,119.039,0.38,0.39,0.61,0.62,0.01,0.01,72119.11
1775822519.649,119.649,0.39,0.4,0.61,0.62,0.01,0.01,72119.11
1775822520.062,120.062,0.39,0.4,0.6,0.61,0.01,0.01,72119.11
1775822520.398,120.398,0.44,0.46,0.54,0.56,0.02,0.02,72119.1
1775822520.76,120.76,0.49,0.5,0.5,0.51,0.01,0.01,72119.1
1775822521.236,121.236,0.49,0.5,0.5,0.51,0.01,0.01,72119.23
1775822521.573,121.573,0.52,0.54,0.46,0.48,0.02,0.02,72119.23
1775822521.954,121.954,0.55,0.56,0.44,0.46,0.01,0.02,72119.23
1775822522.36,122.36,0.55,0.56,0.44,0.45,0.01,0.01,72119.23
1775822522.974,122.974,0.55,0.56,0.44,0.45,0.01,0.01,72132.69
1775822523.651,123.651,0.55,0.56,0.44,0.45,0.01,0.01,72134.84
1775822524.132,124.132,0.55,0.56,0.44,0.45,0.01,0.01,72134.84
1775822524.686,124.686,0.54,0.55,0.45,0.46,0.01,0.01,72141.89
1775822525.073,125.073,0.54,0.55,0.45,0.46,0.01,0.01,72141.89
1775822525.658,125.658,0.54,0.55,0.45,0.46,0.01,0.01,72136.56
1775822526.101,126.101,0.54,0.55,0.45,0.46,0.01,0.01,72136.56
1775822526.437,126.437,0.41,0.43,0.57,0.6,0.02,0.03,72136.56
1775822526.901,126.901,0.41,0.42,0.58,0.59,0.01,0.01,72136.56
1775822527.27,127.27,0.45,0.46,0.53,0.56,0.01,0.03,72138.01
1775822527.636,127.636,0.47,0.48,0.52,0.53,0.01,0.01,72138.01
1775822528.088,128.088,0.48,0.49,0.51,0.52,0.01,0.01,72138.01
1775822528.432,128.432,0.48,0.49,0.51,0.52,0.01,0.01,72138.01
1775822528.877,128.877,0.48,0.49,0.51,0.52,0.01,0.01,72138.01
1775822529.247,129.247,0.49,0.5,0.5,0.51,0.01,0.01,72127.98
1775822529.679,129.679,0.49,0.5,0.5,0.51,0.01,0.01,72127.98
1775822530.102,130.102,0.49,0.5,0.5,0.51,0.01,0.01,72127.98
1775822530.444,130.444,0.49,0.5,0.5,0.51,0.01,0.01,72130.57
1775822530.781,130.781,0.49,0.5,0.5,0.51,0.01,0.01,72130.57
1775822531.127,131.127,0.49,0.5,0.5,0.51,0.01,0.01,72130.57
1775822532.274,132.274,0.49,0.5,0.5,0.51,0.01,0.01,72131.96
1775822532.752,132.752,0.49,0.51,0.5,0.51,0.02,0.01,72131.96
1775822533.495,133.495,0.5,0.51,0.49,0.5,0.01,0.01,72131.96
1775822533.943,133.943,0.51,0.52,0.48,0.5,0.01,0.02,72131.19
1775822534.321,134.321,0.51,0.52,0.48,0.49,0.01,0.01,72131.19
1775822534.68,134.68,0.51,0.52,0.48,0.49,0.01,0.01,72129.34
1775822535.024,135.024,0.51,0.54,0.48,0.49,0.03,0.01,72129.34
1775822535.44,135.44,0.54,0.55,0.45,0.46,0.01,0.01,72129.8
1775822536.293,136.293,0.54,0.55,0.45,0.46,0.01,0.01,72129.8
1775822536.857,136.857,0.54,0.55,0.45,0.46,0.01,0.01,72134.08
1775822537.274,137.274,0.54,0.55,0.45,0.46,0.01,0.01,72134.08
1775822537.932,137.932,0.54,0.55,0.45,0.46,0.01,0.01,72136.11
1775822538.351,138.351,0.54,0.55,0.45,0.46,0.01,0.01,72136.11
1775822538.838,138.838,0.54,0.55,0.45,0.46,0.01,0.01,72136.16
1775822539.189,139.189,0.54,0.55,0.45,0.46,0.01,0.01,72136.16
1775822539.589,139.589,0.54,0.55,0.45,0.46,0.01,0.01,72140.02
1775822539.941,139.941,0.54,0.55,0.45,0.46,0.01,0.01,72140.02
1775822540.282,140.282,0.54,0.55,0.45,0.46,0.01,0.01,72139.79
1775822540.731,140.731,0.54,0.56,0.45,0.46,0.02,0.01,72139.79
1775822541.9,141.9,0.57,0.58,0.44,0.45,0.01,0.01,72135.57
1775822542.263,142.263,0.58,0.62,0.39,0.42,0.04,0.03,72135.57
1775822542.61,142.61,0.63,0.64,0.36,0.37,0.01,0.01,72135.57
1775822542.978,142.978,0.64,0.65,0.35,0.36,0.01,0.01,72135.86
1775822543.358,143.358,0.64,0.66,0.35,0.36,0.02,0.01,72135.86
1775822543.716,143.716,0.65,0.66,0.34,0.35,0.01,0.01,72135.86
1775822544.169,144.169,0.65,0.66,0.34,0.35,0.01,0.01,72149.31
1775822544.635,144.635,0.65,0.66,0.34,0.35,0.01,0.01,72149.31
1775822545.134,145.134,0.65,0.66,0.34,0.35,0.01,0.01,72150.04
1775822545.61,145.61,0.65,0.66,0.34,0.35,0.01,0.01,72150.04
1775822545.945,145.945,0.65,0.66,0.34,0.35,0.01,0.01,72150.44
1775822546.285,146.285,0.64,0.65,0.35,0.36,0.01,0.01,72150.44
1775822546.632,146.632,0.63,0.65,0.35,0.36,0.02,0.01,72150.44
1775822547.004,147.004,0.63,0.64,0.36,0.37,0.01,0.01,72150.12
1775822547.469,147.469,0.63,0.64,0.36,0.37,0.01,0.01,72150.12
1775822547.937,147.937,0.63,0.64,0.36,0.37,0.01,0.01,72150.73
1775822548.663,148.663,0.63,0.65,0.35,0.36,0.02,0.01,72150.73
1775822548.999,148.999,0.63,0.64,0.36,0.37,0.01,0.01,72151.06
1775822549.357,149.357,0.67,0.69,0.33,0.36,0.02,0.03,72151.06
1775822549.834,149.834,0.69,0.7,0.3,0.31,0.01,0.01,72151.06
1775822550.178,150.178,0.69,0.7,0.3,0.31,0.01,0.01,72150.22
1775822550.534,150.534,0.69,0.7,0.3,0.31,0.01,0.01,72150.22
1775822550.937,150.937,0.71,0.72,0.28,0.3,0.01,0.02,72150.22
1775822551.334,151.334,0.71,0.72,0.28,0.29,0.01,0.01,72153.08
1775822551.809,151.809,0.72,0.73,0.27,0.29,0.01,0.02,72153.08
1775822552.179,152.179,0.72,0.73,0.27,0.28,0.01,0.01,72156.53
1775822552.549,152.549,0.73,0.74,0.26,0.28,0.01,0.02,72156.53
