timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775829359.506,59.506,0.56,0.57,0.43,0.44,0.01,0.01,72301.86
1775829359.912,59.912,0.57,0.58,0.42,0.43,0.01,0.01,72294.83
1775829360.316,60.316,0.58,0.59,0.41,0.42,0.01,0.01,72292.15
1775829360.683,60.683,0.58,0.59,0.41,0.42,0.01,0.01,72292.15
1775829361.071,61.071,0.59,0.6,0.4,0.41,0.01,0.01,72292.15
1775829361.516,61.516,0.61,0.62,0.38,0.39,0.01,0.01,72292.15
1775829361.9,61.9,0.61,0.62,0.38,0.39,0.01,0.01,72293.64
1775829362.239,62.239,0.6,0.61,0.39,0.4,0.01,0.01,72296.78
1775829362.578,62.578,0.6,0.61,0.39,0.4,0.01,0.01,72296.78
1775829362.961,62.961,0.62,0.63,0.37,0.38,0.01,0.01,72296.78
1775829363.316,63.316,0.62,0.63,0.37,0.38,0.01,0.01,72296.78
1775829363.695,63.695,0.62,0.63,0.37,0.38,0.01,0.01,72296.78
1775829364.029,64.029,0.63,0.64,0.36,0.37,0.01,0.01,72298.87
1775829364.364,64.364,0.63,0.64,0.36,0.37,0.01,0.01,72300.92
1775829364.767,64.767,0.63,0.64,0.36,0.37,0.01,0.01,72300.92
1775829365.124,65.124,0.63,0.64,0.36,0.37,0.01,0.01,72300.92
1775829365.457,65.457,0.63,0.64,0.36,0.37,0.01,0.01,72300.92
1775829365.812,65.812,0.63,0.64,0.36,0.37,0.01,0.01,72305.04
1775829366.187,66.187,0.63,0.64,0.36,0.37,0.01,0.01,72305.04
1775829366.651,66.651,0.63,0.64,0.36,0.37,0.01,0.01,72306.21
1775829366.993,66.993,0.63,0.64,0.36,0.37,0.01,0.01,72306.21
1775829367.36,67.36,0.63,0.64,0.36,0.37,0.01,0.01,72306.21
1775829367.733,67.733,0.63,0.64,0.36,0.37,0.01,0.01,72307.87
1775829368.251,68.251,0.63,0.64,0.36,0.37,0.01,0.01,72308.61
1775829368.619,68.619,0.63,0.64,0.36,0.37,0.01,0.01,72308.61
1775829369.113,69.113,0.62,0.63,0.36,0.38,0.01,0.02,72308.61
1775829369.469,69.469,0.62,0.63,0.37,0.38,0.01,0.01,72308.61
1775829369.939,69.939,0.62,0.63,0.37,0.38,0.01,0.01,72308.61
1775829370.603,70.603,0.62,0.63,0.37,0.38,0.01,0.01,72307.71
1775829370.963,70.963,0.62,0.63,0.37,0.38,0.01,0.01,72307.71
1775829371.696,71.696,0.61,0.62,0.37,0.39,0.01,0.02,72305.1
1775829372.051,72.051,0.61,0.62,0.38,0.39,0.01,0.01,72305.1
1775829372.424,72.424,0.6,0.62,0.38,0.4,0.02,0.02,72304.74
1775829372.767,72.767,0.6,0.61,0.39,0.4,0.01,0.01,72304.74
1775829373.115,73.115,0.59,0.61,0.39,0.4,0.02,0.01,72303.36
1775829373.475,73.475,0.59,0.61,0.4,0.41,0.02,0.01,72303.36
1775829373.913,73.913,0.6,0.61,0.39,0.42,0.01,0.03,72303.36
1775829374.293,74.293,0.6,0.61,0.39,0.4,0.01,0.01,72303.36
1775829374.761,74.761,0.61,0.62,0.38,0.39,0.01,0.01,72303.36
1775829375.218,75.218,0.61,0.62,0.38,0.39,0.01,0.01,72300.76
1775829375.619,75.619,0.61,0.62,0.38,0.39,0.01,0.01,72300.47
1775829376.014,76.014,0.61,0.62,0.38,0.39,0.01,0.01,72300.47
1775829376.407,76.407,0.61,0.62,0.38,0.39,0.01,0.01,72301.79
1775829376.838,76.838,0.6,0.61,0.38,0.4,0.01,0.02,72301.79
1775829377.224,77.224,0.6,0.61,0.39,0.4,0.01,0.01,72302.51
1775829377.761,77.761,0.6,0.61,0.39,0.4,0.01,0.01,72302.51
1775829378.235,78.235,0.6,0.61,0.39,0.4,0.01,0.01,72302.51
1775829378.595,78.595,0.6,0.61,0.39,0.4,0.01,0.01,72302.76
1775829379.057,79.057,0.6,0.61,0.39,0.4,0.01,0.01,72302.76
1775829379.753,79.753,0.59,0.6,0.39,0.4,0.01,0.01,72302.28
1775829380.14,80.14,0.59,0.6,0.4,0.41,0.01,0.01,72302.06
1775829380.66,80.66,0.59,0.6,0.4,0.41,0.01,0.01,72302.06
1775829381.045,81.045,0.59,0.6,0.4,0.41,0.01,0.01,72302.06
1775829381.389,81.389,0.59,0.6,0.4,0.41,0.01,0.01,72301.65
1775829381.769,81.769,0.59,0.6,0.4,0.41,0.01,0.01,72301.65
1775829382.15,82.15,0.59,0.6,0.4,0.41,0.01,0.01,72301.65
1775829382.703,82.703,0.59,0.6,0.4,0.41,0.01,0.01,72300.49
1775829383.14,83.14,0.59,0.6,0.4,0.41,0.01,0.01,72300.49
1775829383.812,83.812,0.59,0.6,0.4,0.41,0.01,0.01,72300.49
1775829384.175,84.175,0.58,0.6,0.4,0.41,0.02,0.01,72300.49
1775829384.541,84.541,0.56,0.57,0.43,0.44,0.01,0.01,72301.02
1775829384.923,84.923,0.56,0.57,0.43,0.44,0.01,0.01,72301.02
1775829385.946,85.946,0.56,0.57,0.43,0.44,0.01,0.01,72300.49
1775829386.385,86.385,0.56,0.57,0.43,0.44,0.01,0.01,72299.08
1775829386.806,86.806,0.57,0.58,0.42,0.43,0.01,0.01,72299.08
1775829387.727,87.727,0.57,0.59,0.42,0.43,0.02,0.01,72296.72
1775829388.122,88.122,0.65,0.67,0.33,0.35,0.02,0.02,72296.7
1775829388.557,88.557,0.66,0.67,0.33,0.34,0.01,0.01,72296.7
1775829388.899,88.899,0.66,0.67,0.33,0.34,0.01,0.01,72296.7
1775829389.467,89.467,0.66,0.67,0.33,0.34,0.01,0.01,72297.39
1775829390.185,90.185,0.66,0.67,0.33,0.34,0.01,0.01,72308.85
1775829390.518,90.518,0.66,0.67,0.33,0.34,0.01,0.01,72308.85
1775829390.926,90.926,0.66,0.67,0.33,0.34,0.01,0.01,72308.85
1775829391.295,91.295,0.66,0.67,0.33,0.34,0.01,0.01,72312.39
1775829391.645,91.645,0.68,0.7,0.3,0.32,0.02,0.02,72312.39
1775829391.995,91.995,0.69,0.7,0.3,0.31,0.01,0.01,72312.39
1775829392.491,92.491,0.69,0.7,0.3,0.31,0.01,0.01,72312.39
1775829392.838,92.838,0.69,0.7,0.3,0.31,0.01,0.01,72312.39
1775829393.282,93.282,0.69,0.7,0.3,0.31,0.01,0.01,72313.97
1775829393.686,93.686,0.69,0.7,0.3,0.31,0.01,0.01,72313.97
1775829394.182,94.182,0.69,0.7,0.3,0.31,0.01,0.01,72315.48
1775829394.602,94.602,0.69,0.7,0.3,0.31,0.01,0.01,72315.48
1775829395.019,95.019,0.73,0.74,0.26,0.28,0.01,0.02,72315.48
1775829395.354,95.354,0.73,0.74,0.26,0.27,0.01,0.01,72316.2
1775829395.709,95.709,0.73,0.74,0.26,0.27,0.01,0.01,72316.2
1775829396.045,96.045,0.74,0.75,0.24,0.26,0.01,0.02,72316.2
1775829396.395,96.395,0.75,0.76,0.24,0.25,0.01,0.01,72321.74
1775829396.737,96.737,0.75,0.76,0.24,0.25,0.01,0.01,72321.74
1775829397.079,97.079,0.76,0.77,0.23,0.24,0.01,0.01,72321.74
1775829397.478,97.478,0.76,0.77,0.23,0.24,0.01,0.01,72328.57
1775829397.896,97.896,0.76,0.77,0.23,0.24,0.01,0.01,72328.57
1775829398.236,98.236,0.76,0.77,0.23,0.24,0.01,0.01,72332.09
1775829398.57,98.57,0.76,0.77,0.23,0.24,0.01,0.01,72332.09
1775829398.973,98.973,0.76,0.77,0.23,0.24,0.01,0.01,72332.09
1775829399.308,99.308,0.76,0.77,0.23,0.24,0.01,0.01,72333.5
1775829399.702,99.702,0.76,0.77,0.23,0.24,0.01,0.01,72333.5
1775829400.112,100.112,0.76,0.77,0.23,0.24,0.01,0.01,72333.5
1775829400.494,100.494,0.76,0.77,0.23,0.24,0.01,0.01,72336.39
1775829400.896,100.896,0.76,0.77,0.23,0.24,0.01,0.01,72336.39
1775829401.289,101.289,0.75,0.76,0.24,0.25,0.01,0.01,72336.39
1775829401.639,101.639,0.75,0.76,0.24,0.25,0.01,0.01,72339.58
1775829401.989,101.989,0.75,0.76,0.24,0.25,0.01,0.01,72339.58
1775829402.326,102.326,0.76,0.77,0.23,0.24,0.01,0.01,72339.58
1775829402.691,102.691,0.76,0.77,0.23,0.24,0.01,0.01,72339.58
1775829403.062,103.062,0.77,0.78,0.22,0.23,0.01,0.01,72338.64
1775829403.413,103.413,0.77,0.78,0.22,0.23,0.01,0.01,72338.64
1775829403.835,103.835,0.77,0.78,0.22,0.23,0.01,0.01,72337.77
1775829404.318,104.318,0.77,0.78,0.22,0.23,0.01,0.01,72338.63
1775829404.728,104.728,0.77,0.78,0.22,0.23,0.01,0.01,72338.63
1775829405.107,105.107,0.77,0.78,0.22,0.23,0.01,0.01,72338.63
1775829405.455,105.455,0.77,0.78,0.22,0.23,0.01,0.01,72339.48
1775829406.138,106.138,0.77,0.78,0.22,0.23,0.01,0.01,72339.48
1775829406.51,106.51,0.77,0.78,0.22,0.23,0.01,0.01,72339.07
1775829407.218,107.218,0.77,0.78,0.22,0.23,0.01,0.01,72339.07
1775829407.556,107.556,0.73,0.74,0.26,0.27,0.01,0.01,72338.15
1775829407.947,107.947,0.73,0.74,0.26,0.27,0.01,0.01,72338.15
1775829408.307,108.307,0.73,0.74,0.26,0.27,0.01,0.01,72338.35
1775829408.642,108.642,0.72,0.73,0.27,0.28,0.01,0.01,72338.35
1775829409.003,109.003,0.72,0.73,0.27,0.28,0.01,0.01,72338.35
1775829409.442,109.442,0.72,0.73,0.27,0.28,0.01,0.01,72334.47
1775829409.778,109.778,0.72,0.73,0.27,0.28,0.01,0.01,72334.47
1775829410.143,110.143,0.74,0.75,0.25,0.26,0.01,0.01,72334.47
1775829410.553,110.553,0.74,0.75,0.25,0.26,0.01,0.01,72328.76
1775829411.002,111.002,0.74,0.75,0.25,0.26,0.01,0.01,72328.76
1775829411.371,111.371,0.74,0.75,0.25,0.26,0.01,0.01,72328.43
1775829412.048,112.048,0.74,0.75,0.25,0.26,0.01,0.01,72328.43
1775829412.488,112.488,0.74,0.75,0.25,0.26,0.01,0.01,72329.93
1775829413.164,113.164,0.74,0.75,0.25,0.26,0.01,0.01,72329.93
1775829413.616,113.616,0.74,0.75,0.25,0.26,0.01,0.01,72330.25
1775829414.009,114.009,0.74,0.75,0.25,0.26,0.01,0.01,72330.25
1775829414.377,114.377,0.74,0.75,0.25,0.26,0.01,0.01,72329.56
1775829414.753,114.753,0.74,0.75,0.25,0.26,0.01,0.01,72329.56
1775829415.482,115.482,0.74,0.75,0.25,0.26,0.01,0.01,72329.37
1775829416.133,116.133,0.74,0.75,0.25,0.26,0.01,0.01,72329.41
1775829416.49,116.49,0.74,0.75,0.25,0.26,0.01,0.01,72329.41
1775829416.843,116.843,0.73,0.75,0.25,0.26,0.02,0.01,72329.41
1775829417.651,117.651,0.73,0.74,0.26,0.27,0.01,0.01,72329.41
1775829418.026,118.026,0.69,0.7,0.29,0.32,0.01,0.03,72330.53
1775829418.421,118.421,0.68,0.69,0.31,0.32,0.01,0.01,72328.74
1775829418.942,118.942,0.68,0.69,0.31,0.32,0.01,0.01,72328.74
1775829419.487,119.487,0.68,0.69,0.31,0.32,0.01,0.01,72328.74
1775829419.837,119.837,0.68,0.69,0.31,0.32,0.01,0.01,72328.74
1775829420.175,120.175,0.68,0.69,0.31,0.32,0.01,0.01,72322.63
1775829420.522,120.522,0.68,0.69,0.31,0.32,0.01,0.01,72322.63
1775829421.069,121.069,0.67,0.68,0.32,0.33,0.01,0.01,72318.23
1775829421.426,121.426,0.65,0.66,0.33,0.34,0.01,0.01,72318.46
1775829421.815,121.815,0.65,0.67,0.33,0.36,0.02,0.03,72318.46
1775829422.263,122.263,0.66,0.67,0.33,0.34,0.01,0.01,72318.46
1775829422.634,122.634,0.66,0.67,0.33,0.34,0.01,0.01,72315.34
1775829422.987,122.987,0.65,0.67,0.33,0.34,0.02,0.01,72315.34
1775829423.327,123.327,0.66,0.67,0.33,0.34,0.01,0.01,72311.77
1775829423.676,123.676,0.66,0.67,0.33,0.34,0.01,0.01,72311.77
1775829424.022,124.022,0.66,0.67,0.33,0.34,0.01,0.01,72311.77
1775829424.384,124.384,0.66,0.67,0.33,0.34,0.01,0.01,72311.77
1775829424.8,124.8,0.66,0.67,0.33,0.34,0.01,0.01,72311.81
1775829425.382,125.382,0.66,0.67,0.33,0.34,0.01,0.01,72309.25
1775829425.978,125.978,0.66,0.67,0.33,0.34,0.01,0.01,72309.25
1775829426.384,126.384,0.66,0.67,0.33,0.34,0.01,0.01,72309.25
1775829427.092,127.092,0.66,0.67,0.33,0.34,0.01,0.01,72309.38
1775829427.531,127.531,0.66,0.67,0.33,0.34,0.01,0.01,72309.53
1775829428.118,128.118,0.66,0.67,0.33,0.34,0.01,0.01,72309.53
1775829428.617,128.617,0.66,0.67,0.33,0.34,0.01,0.01,72309.41
1775829429.011,129.011,0.66,0.67,0.33,0.34,0.01,0.01,72309.41
1775829429.362,129.362,0.66,0.67,0.33,0.34,0.01,0.01,72309.44
1775829429.749,129.749,0.66,0.67,0.33,0.34,0.01,0.01,72309.44
1775829430.426,130.426,0.66,0.67,0.33,0.34,0.01,0.01,72310.01
1775829430.862,130.862,0.68,0.69,0.31,0.32,0.01,0.01,72310.01
1775829431.337,131.337,0.69,0.7,0.3,0.31,0.01,0.01,72310.01
1775829431.673,131.673,0.69,0.7,0.3,0.31,0.01,0.01,72309.93
1775829432.012,132.012,0.7,0.71,0.3,0.31,0.01,0.01,72309.93
1775829432.347,132.347,0.71,0.72,0.28,0.29,0.01,0.01,72310.08
1775829433.172,133.172,0.71,0.72,0.28,0.29,0.01,0.01,72310.08
1775829433.51,133.51,0.72,0.73,0.27,0.28,0.01,0.01,72315.26
1775829433.858,133.858,0.72,0.73,0.27,0.28,0.01,0.01,72315.26
1775829434.222,134.222,0.73,0.74,0.25,0.27,0.01,0.02,72315.26
1775829434.584,134.584,0.74,0.75,0.25,0.26,0.01,0.01,72315.82
1775829434.966,134.966,0.72,0.75,0.25,0.26,0.03,0.01,72315.82
1775829435.687,135.687,0.73,0.74,0.26,0.27,0.01,0.01,72316.55
1775829436.123,136.123,0.73,0.74,0.26,0.27,0.01,0.01,72316.55
1775829436.519,136.519,0.73,0.74,0.26,0.27,0.01,0.01,72322.26
1775829436.853,136.853,0.74,0.75,0.25,0.26,0.01,0.01,72322.26
1775829437.412,137.412,0.74,0.75,0.25,0.26,0.01,0.01,72322.26
1775829437.829,137.829,0.74,0.75,0.25,0.26,0.01,0.01,72322.89
1775829438.195,138.195,0.8,0.81,0.19,0.2,0.01,0.01,72322.89
1775829438.539,138.539,0.81,0.82,0.18,0.19,0.01,0.01,72322.81
1775829438.933,138.933,0.81,0.82,0.18,0.19,0.01,0.01,72322.81
1775829439.33,139.33,0.81,0.82,0.18,0.19,0.01,0.01,72322.81
1775829439.676,139.676,0.81,0.82,0.18,0.19,0.01,0.01,72331.55
1775829440.087,140.087,0.8,0.82,0.18,0.19,0.02,0.01,72337.73
1775829440.458,140.458,0.8,0.81,0.19,0.2,0.01,0.01,72337.73
1775829440.867,140.867,0.8,0.81,0.19,0.2,0.01,0.01,72337.73
1775829441.217,141.217,0.8,0.81,0.19,0.2,0.01,0.01,72339.19
1775829441.558,141.558,0.8,0.81,0.19,0.2,0.01,0.01,72339.19
1775829441.948,141.948,0.79,0.8,0.2,0.21,0.01,0.01,72339.19
1775829442.403,142.403,0.79,0.8,0.2,0.21,0.01,0.01,72339.19
1775829442.777,142.777,0.79,0.8,0.2,0.21,0.01,0.01,72339.19
1775829443.243,143.243,0.79,0.8,0.2,0.21,0.01,0.01,72339.19
1775829443.602,143.602,0.79,0.8,0.2,0.21,0.01,0.01,72339.43
1775829443.952,143.952,0.79,0.8,0.2,0.21,0.01,0.01,72339.43
1775829444.391,144.391,0.79,0.8,0.2,0.21,0.01,0.01,72339.43
1775829444.818,144.818,0.79,0.8,0.2,0.21,0.01,0.01,72337.68
1775829445.499,145.499,0.79,0.8,0.2,0.21,0.01,0.01,72337.76
1775829446.068,146.068,0.8,0.81,0.19,0.2,0.01,0.01,72337.76
1775829446.476,146.476,0.8,0.82,0.19,0.2,0.02,0.01,72337.85
