timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775831119.181,19.181,0.4,0.41,0.59,0.6,0.01,0.01,73087.22
1775831119.543,19.543,0.4,0.41,0.59,0.6,0.01,0.01,73079.25
1775831119.931,19.931,0.39,0.4,0.6,0.61,0.01,0.01,73072.19
1775831120.287,20.287,0.39,0.4,0.6,0.61,0.01,0.01,73072.19
1775831120.709,20.709,0.39,0.4,0.6,0.61,0.01,0.01,73064.82
1775831121.087,21.087,0.39,0.4,0.6,0.61,0.01,0.01,73064.82
1775831121.481,21.481,0.39,0.4,0.6,0.61,0.01,0.01,73060.01
1775831121.855,21.855,0.41,0.43,0.57,0.59,0.02,0.02,73060.01
1775831122.209,22.209,0.41,0.43,0.58,0.59,0.02,0.01,73060.01
1775831122.637,22.637,0.41,0.42,0.58,0.59,0.01,0.01,73055.6
1775831122.993,22.993,0.41,0.42,0.58,0.59,0.01,0.01,73055.6
1775831123.35,23.35,0.41,0.42,0.58,0.59,0.01,0.01,73055.66
1775831123.835,23.835,0.38,0.39,0.6,0.62,0.01,0.02,73055.66
1775831124.219,24.219,0.38,0.39,0.61,0.62,0.01,0.01,73058.9
1775831124.73,24.73,0.37,0.38,0.62,0.63,0.01,0.01,73058.9
1775831125.066,25.066,0.36,0.38,0.62,0.64,0.02,0.02,73058.9
1775831125.402,25.402,0.31,0.35,0.65,0.68,0.04,0.03,73057.62
1775831125.761,25.761,0.31,0.33,0.66,0.68,0.02,0.02,73057.62
1775831126.11,26.11,0.32,0.33,0.66,0.68,0.01,0.02,73057.62
1775831126.545,26.545,0.32,0.33,0.67,0.68,0.01,0.01,73050.44
1775831126.889,26.889,0.32,0.34,0.67,0.68,0.02,0.01,73050.44
1775831127.298,27.298,0.33,0.34,0.66,0.67,0.01,0.01,73028.21
1775831127.833,27.833,0.34,0.35,0.66,0.67,0.01,0.01,73028.21
1775831128.255,28.255,0.34,0.35,0.65,0.66,0.01,0.01,73027.39
1775831128.591,28.591,0.32,0.33,0.67,0.68,0.01,0.01,73027.39
1775831128.927,28.927,0.32,0.33,0.67,0.68,0.01,0.01,73027.39
1775831129.269,29.269,0.32,0.33,0.67,0.7,0.01,0.03,73030.59
1775831129.687,29.687,0.32,0.33,0.67,0.68,0.01,0.01,73030.59
1775831130.185,30.185,0.35,0.36,0.64,0.65,0.01,0.01,73030.59
1775831130.572,30.572,0.35,0.36,0.64,0.65,0.01,0.01,73029.33
1775831130.907,30.907,0.35,0.36,0.64,0.65,0.01,0.01,73029.33
1775831131.273,31.273,0.33,0.34,0.66,0.67,0.01,0.01,73029.33
1775831131.783,31.783,0.32,0.33,0.67,0.68,0.01,0.01,73031.31
1775831132.119,32.119,0.32,0.33,0.67,0.68,0.01,0.01,73032.35
1775831132.463,32.463,0.32,0.33,0.67,0.68,0.01,0.01,73032.35
1775831132.845,32.845,0.32,0.33,0.67,0.68,0.01,0.01,73032.35
1775831133.332,33.332,0.32,0.33,0.67,0.68,0.01,0.01,73032.35
1775831133.726,33.726,0.32,0.33,0.67,0.69,0.01,0.02,73028.76
1775831134.221,34.221,0.3,0.31,0.68,0.7,0.01,0.02,73029.58
1775831134.586,34.586,0.3,0.31,0.69,0.7,0.01,0.01,73029.58
1775831135.143,35.143,0.3,0.31,0.69,0.7,0.01,0.01,73029.58
1775831135.484,35.484,0.29,0.31,0.69,0.72,0.02,0.03,73029.57
1775831135.859,35.859,0.29,0.3,0.7,0.71,0.01,0.01,73029.57
1775831136.193,36.193,0.29,0.3,0.7,0.71,0.01,0.01,73029.57
1775831136.555,36.555,0.29,0.3,0.7,0.71,0.01,0.01,73022.31
1775831137.007,37.007,0.27,0.28,0.72,0.73,0.01,0.01,73022.31
1775831137.709,37.709,0.27,0.28,0.72,0.73,0.01,0.01,73017.17
1775831138.082,38.082,0.24,0.25,0.75,0.76,0.01,0.01,73017.17
1775831138.427,38.427,0.24,0.25,0.75,0.76,0.01,0.01,73011.84
1775831138.76,38.76,0.26,0.27,0.73,0.74,0.01,0.01,73011.84
1775831139.097,39.097,0.26,0.27,0.73,0.74,0.01,0.01,73011.84
1775831139.467,39.467,0.26,0.27,0.73,0.74,0.01,0.01,73006.35
1775831139.8,39.8,0.26,0.27,0.73,0.74,0.01,0.01,73006.35
1775831140.253,40.253,0.26,0.28,0.72,0.74,0.02,0.02,73006.35
1775831140.588,40.588,0.28,0.29,0.71,0.72,0.01,0.01,73005
1775831140.922,40.922,0.28,0.29,0.71,0.72,0.01,0.01,73005
1775831141.263,41.263,0.28,0.29,0.71,0.72,0.01,0.01,73005
1775831141.598,41.598,0.28,0.31,0.71,0.72,0.03,0.01,73007.57
1775831141.993,41.993,0.29,0.3,0.7,0.71,0.01,0.01,73009.69
1775831142.472,42.472,0.31,0.32,0.68,0.69,0.01,0.01,73009.69
1775831142.813,42.813,0.31,0.32,0.68,0.69,0.01,0.01,73009.69
1775831143.347,43.347,0.31,0.32,0.68,0.69,0.01,0.01,73017.61
1775831143.708,43.708,0.31,0.32,0.68,0.69,0.01,0.01,73017.61
1775831144.231,44.231,0.31,0.32,0.68,0.69,0.01,0.01,73022.95
1775831144.618,44.618,0.31,0.32,0.68,0.69,0.01,0.01,73022.95
1775831144.957,44.957,0.31,0.32,0.68,0.69,0.01,0.01,73031.92
1775831145.298,45.298,0.31,0.32,0.68,0.69,0.01,0.01,73031.92
1775831145.684,45.684,0.31,0.32,0.68,0.69,0.01,0.01,73031.92
1775831146.05,46.05,0.29,0.3,0.7,0.71,0.01,0.01,73031.92
1775831146.553,46.553,0.29,0.31,0.7,0.71,0.02,0.01,73035.14
1775831146.934,46.934,0.29,0.3,0.7,0.71,0.01,0.01,73035.14
1775831147.307,47.307,0.31,0.32,0.68,0.7,0.01,0.02,73033.99
1775831147.644,47.644,0.31,0.32,0.68,0.69,0.01,0.01,73033.99
1775831148.144,48.144,0.31,0.32,0.68,0.69,0.01,0.01,73033.99
1775831148.493,48.493,0.31,0.32,0.68,0.69,0.01,0.01,73026.74
1775831148.846,48.846,0.32,0.33,0.67,0.68,0.01,0.01,73026.74
1775831149.371,49.371,0.32,0.33,0.67,0.68,0.01,0.01,73027.16
1775831149.78,49.78,0.32,0.33,0.67,0.68,0.01,0.01,73027.16
1775831150.114,50.114,0.32,0.33,0.67,0.68,0.01,0.01,73027.16
1775831150.678,50.678,0.3,0.31,0.69,0.7,0.01,0.01,73031.57
1775831151.023,51.023,0.31,0.32,0.68,0.69,0.01,0.01,73032.59
1775831151.387,51.387,0.31,0.32,0.68,0.69,0.01,0.01,73032.59
1775831151.76,51.76,0.28,0.29,0.7,0.72,0.01,0.02,73032.59
1775831152.119,52.119,0.28,0.29,0.7,0.72,0.01,0.02,73032.59
1775831152.477,52.477,0.28,0.29,0.71,0.72,0.01,0.01,73033.19
1775831152.844,52.844,0.28,0.29,0.71,0.72,0.01,0.01,73033.19
1775831153.196,53.196,0.27,0.28,0.72,0.73,0.01,0.01,73033.19
1775831153.54,53.54,0.27,0.28,0.72,0.73,0.01,0.01,73025.36
1775831153.904,53.904,0.27,0.28,0.72,0.73,0.01,0.01,73025.36
1775831154.276,54.276,0.27,0.28,0.72,0.73,0.01,0.01,73024.88
1775831154.638,54.638,0.27,0.28,0.72,0.73,0.01,0.01,73024.88
1775831155.046,55.046,0.26,0.27,0.73,0.74,0.01,0.01,73024.88
1775831155.519,55.519,0.26,0.27,0.73,0.75,0.01,0.02,73019.13
1775831155.855,55.855,0.28,0.29,0.71,0.73,0.01,0.02,73019.13
1775831156.188,56.188,0.28,0.3,0.7,0.72,0.02,0.02,73019.13
1775831156.524,56.524,0.3,0.31,0.69,0.71,0.01,0.02,73016.43
1775831156.919,56.919,0.3,0.31,0.69,0.7,0.01,0.01,73016.43
1775831157.32,57.32,0.3,0.31,0.69,0.7,0.01,0.01,73015.46
1775831157.665,57.665,0.3,0.31,0.69,0.7,0.01,0.01,73015.46
1775831158.104,58.104,0.29,0.3,0.69,0.7,0.01,0.01,73015.46
1775831158.538,58.538,0.29,0.3,0.7,0.71,0.01,0.01,73020.58
1775831158.957,58.957,0.28,0.3,0.7,0.71,0.02,0.01,73020.58
1775831159.299,59.299,0.28,0.29,0.7,0.72,0.01,0.02,73020.58
1775831159.761,59.761,0.28,0.29,0.71,0.72,0.01,0.01,73026.16
1775831160.188,60.188,0.28,0.29,0.71,0.72,0.01,0.01,73025.23
1775831160.588,60.588,0.28,0.29,0.71,0.72,0.01,0.01,73025.23
1775831160.945,60.945,0.28,0.29,0.71,0.72,0.01,0.01,73025.23
1775831161.285,61.285,0.28,0.29,0.71,0.72,0.01,0.01,73023.74
1775831161.845,61.845,0.27,0.28,0.71,0.73,0.01,0.02,73023.74
1775831162.182,62.182,0.26,0.27,0.73,0.74,0.01,0.01,73023.74
1775831162.558,62.558,0.26,0.27,0.73,0.74,0.01,0.01,73023.74
1775831162.928,62.928,0.26,0.27,0.73,0.74,0.01,0.01,73023.74
1775831163.315,63.315,0.26,0.27,0.73,0.74,0.01,0.01,73023.46
1775831163.877,63.877,0.26,0.27,0.73,0.74,0.01,0.01,73021.37
1775831164.341,64.341,0.26,0.27,0.73,0.74,0.01,0.01,73016.8
1775831164.788,64.788,0.26,0.27,0.73,0.74,0.01,0.01,73016.8
1775831165.354,65.354,0.26,0.27,0.73,0.74,0.01,0.01,73016.8
1775831165.735,65.735,0.26,0.27,0.73,0.74,0.01,0.01,73016.8
1775831166.188,66.188,0.27,0.28,0.72,0.73,0.01,0.01,73018.34
1775831166.571,66.571,0.27,0.28,0.72,0.73,0.01,0.01,73016.76
1775831167.197,67.197,0.29,0.3,0.7,0.73,0.01,0.03,73016.76
1775831167.67,67.67,0.29,0.3,0.7,0.71,0.01,0.01,73014.4
1775831168.063,68.063,0.29,0.3,0.7,0.71,0.01,0.01,73014.4
1775831168.459,68.459,0.29,0.3,0.7,0.71,0.01,0.01,73014.4
1775831168.817,68.817,0.29,0.31,0.7,0.71,0.02,0.01,73022.31
1775831169.231,69.231,0.29,0.3,0.7,0.71,0.01,0.01,73022.71
1775831169.644,69.644,0.29,0.3,0.7,0.71,0.01,0.01,73022.71
1775831170.073,70.073,0.3,0.31,0.69,0.7,0.01,0.01,73022.71
1775831170.553,70.553,0.3,0.31,0.69,0.7,0.01,0.01,73027.72
1775831170.943,70.943,0.31,0.33,0.68,0.69,0.02,0.01,73027.72
1775831171.297,71.297,0.31,0.32,0.68,0.69,0.01,0.01,73027.72
1775831171.666,71.666,0.3,0.32,0.68,0.7,0.02,0.02,73031.32
1775831172.03,72.03,0.31,0.32,0.68,0.69,0.01,0.01,73031.32
1775831172.453,72.453,0.31,0.32,0.68,0.69,0.01,0.01,73034.31
1775831173.069,73.069,0.32,0.33,0.68,0.69,0.01,0.01,73034.31
1775831173.551,73.551,0.32,0.33,0.67,0.68,0.01,0.01,73036.04
1775831173.922,73.922,0.32,0.33,0.67,0.68,0.01,0.01,73036.04
1775831174.343,74.343,0.32,0.33,0.67,0.68,0.01,0.01,73036.04
1775831174.733,74.733,0.34,0.35,0.65,0.66,0.01,0.01,73036.04
1775831175.177,75.177,0.34,0.35,0.65,0.66,0.01,0.01,73036.04
1775831175.702,75.702,0.34,0.35,0.65,0.66,0.01,0.01,73040.01
1775831176.226,76.226,0.34,0.35,0.65,0.66,0.01,0.01,73040.01
1775831176.668,76.668,0.34,0.35,0.65,0.66,0.01,0.01,73040.01
1775831177.116,77.116,0.32,0.35,0.65,0.67,0.03,0.02,73042.76
1775831177.599,77.599,0.29,0.31,0.68,0.71,0.02,0.03,73043.91
1775831178.07,78.07,0.29,0.3,0.7,0.71,0.01,0.01,73043.91
1775831178.531,78.531,0.26,0.27,0.7,0.74,0.01,0.04,73043.91
1775831178.909,78.909,0.25,0.27,0.73,0.75,0.02,0.02,73042.25
1775831179.251,79.251,0.23,0.26,0.74,0.77,0.03,0.03,73042.25
1775831179.724,79.724,0.22,0.24,0.74,0.77,0.02,0.03,73042.25
1775831180.071,80.071,0.22,0.23,0.77,0.78,0.01,0.01,73025.28
1775831180.444,80.444,0.22,0.23,0.77,0.78,0.01,0.01,73012.35
1775831180.798,80.798,0.2,0.23,0.77,0.79,0.03,0.02,73012.35
1775831181.141,81.141,0.2,0.21,0.79,0.8,0.01,0.01,73012.35
1775831181.595,81.595,0.2,0.21,0.79,0.8,0.01,0.01,73012.35
1775831181.953,81.953,0.2,0.21,0.79,0.8,0.01,0.01,73012.35
1775831182.316,82.316,0.2,0.21,0.79,0.8,0.01,0.01,72995.5
1775831182.656,82.656,0.2,0.21,0.79,0.8,0.01,0.01,72995.5
1775831183.004,83.004,0.2,0.21,0.79,0.8,0.01,0.01,72990.15
1775831183.493,83.493,0.21,0.22,0.78,0.79,0.01,0.01,72990.15
1775831183.883,83.883,0.19,0.2,0.8,0.81,0.01,0.01,72990.58
1775831184.235,84.235,0.19,0.2,0.8,0.81,0.01,0.01,72991.04
1775831184.849,84.849,0.18,0.19,0.8,0.82,0.01,0.02,72991.04
1775831185.218,85.218,0.18,0.19,0.81,0.82,0.01,0.01,72991.04
1775831185.643,85.643,0.18,0.19,0.81,0.82,0.01,0.01,72991.01
1775831186.004,86.004,0.15,0.19,0.81,0.83,0.04,0.02,72991.01
1775831186.485,86.485,0.13,0.16,0.84,0.86,0.03,0.02,72987.83
1775831186.885,86.885,0.13,0.14,0.85,0.86,0.01,0.01,72987.83
1775831187.231,87.231,0.13,0.14,0.86,0.87,0.01,0.01,72987.83
1775831187.644,87.644,0.13,0.14,0.86,0.87,0.01,0.01,72983.95
1775831188.186,88.186,0.13,0.14,0.86,0.87,0.01,0.01,72975.69
1775831188.55,88.55,0.13,0.14,0.86,0.87,0.01,0.01,72975.69
1775831188.952,88.952,0.12,0.13,0.87,0.88,0.01,0.01,72975.69
1775831189.337,89.337,0.12,0.13,0.87,0.88,0.01,0.01,72975.69
1775831189.708,89.708,0.12,0.13,0.87,0.88,0.01,0.01,72966.22
1775831190.14,90.14,0.12,0.14,0.87,0.88,0.02,0.01,72966.22
1775831190.493,90.493,0.14,0.15,0.85,0.86,0.01,0.01,72965.79
1775831190.943,90.943,0.14,0.15,0.85,0.86,0.01,0.01,72965.79
1775831191.405,91.405,0.14,0.15,0.85,0.86,0.01,0.01,72965.79
1775831191.758,91.758,0.15,0.16,0.84,0.85,0.01,0.01,72964.09
1775831192.154,92.154,0.15,0.16,0.84,0.85,0.01,0.01,72965.07
1775831192.501,92.501,0.15,0.16,0.84,0.85,0.01,0.01,72965.07
1775831192.999,92.999,0.14,0.15,0.85,0.86,0.01,0.01,72965.07
1775831193.428,93.428,0.14,0.15,0.85,0.86,0.01,0.01,72965.07
1775831193.769,93.769,0.13,0.14,0.86,0.87,0.01,0.01,72973.26
1775831194.167,94.167,0.13,0.14,0.86,0.87,0.01,0.01,72973.26
1775831194.556,94.556,0.13,0.14,0.86,0.87,0.01,0.01,72974.79
1775831195.282,95.282,0.13,0.14,0.86,0.87,0.01,0.01,72974.79
1775831195.901,95.901,0.13,0.14,0.86,0.87,0.01,0.01,72971.76
1775831196.275,96.275,0.13,0.14,0.86,0.87,0.01,0.01,72968.29
1775831196.626,96.626,0.13,0.14,0.86,0.87,0.01,0.01,72968.29
1775831196.977,96.977,0.14,0.15,0.85,0.86,0.01,0.01,72968.29
1775831197.366,97.366,0.14,0.15,0.85,0.86,0.01,0.01,72968.29
1775831197.787,97.787,0.16,0.17,0.83,0.84,0.01,0.01,72969.41
1775831198.382,98.382,0.16,0.17,0.83,0.84,0.01,0.01,72971.49
1775831198.735,98.735,0.16,0.17,0.83,0.84,0.01,0.01,72971.49
1775831199.097,99.097,0.17,0.18,0.82,0.83,0.01,0.01,72978.01
1775831199.602,99.602,0.17,0.18,0.82,0.83,0.01,0.01,72978.01
1775831200.002,100.002,0.16,0.17,0.83,0.84,0.01,0.01,72978.01
1775831200.433,100.433,0.16,0.17,0.83,0.84,0.01,0.01,72982.95
1775831201.011,101.011,0.16,0.17,0.83,0.84,0.01,0.01,72984.11
1775831201.455,101.455,0.15,0.16,0.84,0.85,0.01,0.01,72984.11
1775831201.853,101.853,0.16,0.17,0.83,0.85,0.01,0.02,72984.11
1775831202.563,102.563,0.14,0.15,0.83,0.84,0.01,0.01,72984.54
1775831202.909,102.909,0.13,0.14,0.86,0.87,0.01,0.01,72984.54
1775831203.378,103.378,0.12,0.13,0.86,0.88,0.01,0.02,72984.54
1775831203.815,103.815,0.12,0.13,0.87,0.88,0.01,0.01,72984.54
1775831204.438,104.438,0.12,0.13,0.87,0.88,0.01,0.01,72979.71
1775831204.803,104.803,0.12,0.13,0.87,0.88,0.01,0.01,72979.71
1775831205.195,105.195,0.12,0.13,0.87,0.88,0.01,0.01,72979.71
1775831205.539,105.539,0.13,0.14,0.86,0.88,0.01,0.02,72971.58
1775831205.952,105.952,0.14,0.15,0.85,0.87,0.01,0.02,72971.58
1775831206.33,106.33,0.14,0.15,0.85,0.86,0.01,0.01,72971.58
1775831206.681,106.681,0.14,0.15,0.85,0.86,0.01,0.01,72969.33
1775831207.027,107.027,0.12,0.13,0.87,0.88,0.01,0.01,72969.33
1775831207.49,107.49,0.12,0.13,0.87,0.88,0.01,0.01,72970.28
1775831207.836,107.836,0.16,0.17,0.83,0.87,0.01,0.04,72970.28
1775831208.438,108.438,0.16,0.17,0.83,0.84,0.01,0.01,72971.12
1775831208.906,108.906,0.16,0.17,0.83,0.84,0.01,0.01,72971.12
1775831209.383,109.383,0.16,0.17,0.83,0.84,0.01,0.01,72971.12
1775831210.171,110.171,0.16,0.17,0.83,0.85,0.01,0.02,72978.7
1775831210.539,110.539,0.16,0.17,0.83,0.84,0.01,0.01,72982.7
1775831210.976,110.976,0.15,0.16,0.84,0.85,0.01,0.01,72983.1
1775831211.38,111.38,0.15,0.16,0.84,0.85,0.01,0.01,72983.1
1775831211.776,111.776,0.15,0.16,0.84,0.85,0.01,0.01,72983.1
1775831212.276,112.276,0.14,0.15,0.84,0.86,0.01,0.02,72983.22
1775831212.616,112.616,0.14,0.15,0.85,0.86,0.01,0.01,72983.22
1775831212.967,112.967,0.11,0.13,0.87,0.88,0.02,0.01,72983.22
1775831213.477,113.477,0.12,0.13,0.87,0.88,0.01,0.01,72982.36
1775831214.23,114.23,0.12,0.13,0.87,0.88,0.01,0.01,72982.36
1775831214.658,114.658,0.12,0.13,0.87,0.88,0.01,0.01,72978.79
1775831215.049,115.049,0.12,0.14,0.87,0.88,0.02,0.01,72978.79
1775831215.455,115.455,0.13,0.14,0.86,0.87,0.01,0.01,72972.98
1775831215.826,115.826,0.13,0.14,0.86,0.87,0.01,0.01,72972.98
1775831216.345,116.345,0.13,0.15,0.86,0.87,0.02,0.01,72972.9
1775831216.792,116.792,0.15,0.16,0.84,0.86,0.01,0.02,72972.9
1775831217.301,117.301,0.15,0.16,0.84,0.85,0.01,0.01,72977.58
1775831217.773,117.773,0.15,0.16,0.84,0.85,0.01,0.01,72977.58
1775831218.139,118.139,0.15,0.16,0.84,0.85,0.01,0.01,72977.58
1775831218.686,118.686,0.15,0.16,0.84,0.85,0.01,0.01,72980.92
1775831219.111,119.111,0.14,0.15,0.84,0.85,0.01,0.01,72980.92
1775831219.808,119.808,0.15,0.16,0.84,0.86,0.01,0.02,72984.18
1775831220.142,120.142,0.14,0.15,0.85,0.86,0.01,0.01,72986.31
1775831220.535,120.535,0.14,0.15,0.85,0.86,0.01,0.01,72986.31
1775831220.876,120.876,0.14,0.15,0.85,0.86,0.01,0.01,72986.31
1775831221.215,121.215,0.14,0.15,0.85,0.86,0.01,0.01,72986.32
1775831221.558,121.558,0.13,0.14,0.86,0.87,0.01,0.01,72986.32
1775831222.154,122.154,0.13,0.14,0.86,0.87,0.01,0.01,72986.32
1775831222.5,122.5,0.13,0.14,0.86,0.87,0.01,0.01,72986.32
1775831222.851,122.851,0.13,0.14,0.86,0.87,0.01,0.01,72986.32
1775831223.194,123.194,0.13,0.14,0.86,0.87,0.01,0.01,72986.32
1775831223.674,123.674,0.13,0.14,0.86,0.87,0.01,0.01,72982.73
1775831224.154,124.154,0.13,0.14,0.86,0.87,0.01,0.01,72982.73
1775831224.51,124.51,0.13,0.14,0.86,0.87,0.01,0.01,72982.73
1775831224.898,124.898,0.13,0.14,0.86,0.87,0.01,0.01,72982.73
1775831225.29,125.29,0.13,0.14,0.86,0.87,0.01,0.01,72979.42
1775831225.938,125.938,0.13,0.14,0.86,0.87,0.01,0.01,72979.42
1775831226.736,126.736,0.13,0.14,0.86,0.87,0.01,0.01,72978.22
1775831227.392,127.392,0.13,0.14,0.86,0.87,0.01,0.01,72978.22
1775831227.856,127.856,0.12,0.13,0.86,0.88,0.01,0.02,72977.27
1775831228.252,128.252,0.11,0.13,0.87,0.88,0.02,0.01,72976.1
1775831228.715,128.715,0.12,0.13,0.87,0.88,0.01,0.01,72976.1
1775831229.164,129.164,0.11,0.12,0.87,0.89,0.01,0.02,72976.1
1775831229.556,129.556,0.11,0.12,0.88,0.89,0.01,0.01,72977.0
1775831229.944,129.944,0.11,0.12,0.88,0.89,0.01,0.01,72977.0
1775831230.442,130.442,0.11,0.12,0.88,0.89,0.01,0.01,72974.71
1775831230.808,130.808,0.11,0.12,0.88,0.89,0.01,0.01,72974.71
1775831231.486,131.486,0.11,0.12,0.88,0.89,0.01,0.01,72973.53
1775831231.846,131.846,0.1,0.11,0.89,0.9,0.01,0.01,72973.53
1775831232.271,132.271,0.1,0.11,0.89,0.9,0.01,0.01,72973.73
1775831232.619,132.619,0.1,0.11,0.89,0.9,0.01,0.01,72973.73
1775831232.996,132.996,0.09,0.1,0.89,0.91,0.01,0.02,72972.64
1775831233.329,133.329,0.09,0.11,0.89,0.91,0.02,0.02,72972.64
1775831233.678,133.678,0.1,0.11,0.89,0.9,0.01,0.01,72972.64
1775831234.113,134.113,0.09,0.1,0.89,0.91,0.01,0.02,72972.64
1775831234.53,134.53,0.08,0.09,0.9,0.92,0.01,0.02,72972.64
1775831234.876,134.876,0.07,0.08,0.91,0.93,0.01,0.02,72962.92
1775831235.259,135.259,0.07,0.08,0.92,0.93,0.01,0.01,72962.92
1775831235.638,135.638,0.07,0.08,0.92,0.93,0.01,0.01,72960.24
1775831236.189,136.189,0.07,0.08,0.92,0.93,0.01,0.01,72955.02
1775831236.536,136.536,0.07,0.08,0.92,0.93,0.01,0.01,72955.02
1775831237.021,137.021,0.08,0.09,0.91,0.92,0.01,0.01,72955.02
1775831237.406,137.406,0.08,0.09,0.91,0.92,0.01,0.01,72943.14
1775831237.84,137.84,0.08,0.09,0.91,0.92,0.01,0.01,72943.14
1775831238.196,138.196,0.08,0.09,0.91,0.92,0.01,0.01,72943.14
1775831238.648,138.648,0.08,0.09,0.91,0.92,0.01,0.01,72947.62
1775831239.277,139.277,0.08,0.09,0.91,0.92,0.01,0.01,72947.62
1775831239.692,139.692,0.08,0.09,0.91,0.92,0.01,0.01,72952.19
1775831240.155,140.155,0.07,0.08,0.92,0.93,0.01,0.01,72952.19
1775831240.506,140.506,0.07,0.08,0.92,0.93,0.01,0.01,72952.04
1775831240.856,140.856,0.07,0.08,0.92,0.93,0.01,0.01,72952.04
1775831241.672,141.672,0.07,0.08,0.92,0.93,0.01,0.01,72952.04
1775831242.387,142.387,0.07,0.08,0.92,0.93,0.01,0.01,72949.37
1775831242.881,142.881,0.06,0.07,0.93,0.94,0.01,0.01,72948.48
1775831243.459,143.459,0.06,0.07,0.93,0.94,0.01,0.01,72948.47
1775831243.804,143.804,0.08,0.09,0.91,0.94,0.01,0.03,72948.47
