timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775888111.404,11.404,0.56,0.57,0.43,0.44,0.01,0.01,72705.65
1775888112.268,12.268,0.56,0.57,0.43,0.44,0.01,0.01,72705.72
1775888112.73,12.73,0.56,0.57,0.43,0.44,0.01,0.01,72705.92
1775888113.689,13.689,0.56,0.57,0.43,0.44,0.01,0.01,72705.92
1775888114.123,14.123,0.56,0.57,0.43,0.44,0.01,0.01,72705.65
1775888115.583,15.583,0.56,0.57,0.43,0.44,0.01,0.01,72705.67
1775888116.166,16.166,0.56,0.57,0.43,0.44,0.01,0.01,72705.67
1775888116.632,16.632,0.56,0.57,0.43,0.44,0.01,0.01,72705.69
1775888117.183,17.183,0.55,0.57,0.43,0.44,0.02,0.01,72705.69
1775888117.519,17.519,0.56,0.57,0.43,0.45,0.01,0.02,72705.96
1775888118.314,18.314,0.55,0.56,0.43,0.44,0.01,0.01,72705.97
1775888119.253,19.253,0.55,0.56,0.44,0.45,0.01,0.01,72705.97
1775888119.926,19.926,0.55,0.56,0.43,0.45,0.01,0.02,72705.98
1775888120.384,20.384,0.55,0.56,0.44,0.45,0.01,0.01,72705.73
1775888120.951,20.951,0.55,0.56,0.44,0.45,0.01,0.01,72705.73
1775888121.471,21.471,0.55,0.56,0.44,0.45,0.01,0.01,72705.73
1775888121.89,21.89,0.55,0.58,0.44,0.45,0.03,0.01,72705.73
1775888122.54,22.54,0.56,0.57,0.43,0.44,0.01,0.01,72705.73
1775888123.266,23.266,0.56,0.57,0.43,0.44,0.01,0.01,72706.06
1775888124.02,24.02,0.56,0.57,0.43,0.44,0.01,0.01,72706.06
1775888124.425,24.425,0.56,0.57,0.43,0.44,0.01,0.01,72706.06
1775888124.984,24.984,0.57,0.58,0.42,0.43,0.01,0.01,72706.06
1775888125.511,25.511,0.57,0.58,0.42,0.43,0.01,0.01,72706.06
1775888125.855,25.855,0.58,0.59,0.41,0.78,0.01,0.37,72706.06
1775888126.2,26.2,0.58,0.59,0.41,0.42,0.01,0.01,72706.06
1775888126.61,26.61,0.56,0.57,0.43,0.44,0.01,0.01,72705.35
1775888127.009,27.009,0.57,0.59,0.42,0.43,0.02,0.01,72705.35
1775888127.423,27.423,0.58,0.59,0.41,0.42,0.01,0.01,72705.82
1775888127.812,27.812,0.58,0.59,0.41,0.42,0.01,0.01,72705.82
1775888128.149,28.149,0.58,0.59,0.41,0.42,0.01,0.01,72704.96
1775888128.999,28.999,0.58,0.59,0.41,0.42,0.01,0.01,72704.96
1775888130.114,30.114,0.58,0.6,0.41,0.42,0.02,0.01,72705.85
1775888130.454,30.454,0.6,0.61,0.39,0.41,0.01,0.02,72705.85
1775888131.173,31.173,0.6,0.61,0.39,0.4,0.01,0.01,72705.85
1775888131.548,31.548,0.6,0.61,0.39,0.4,0.01,0.01,72706.12
1775888131.89,31.89,0.61,0.62,0.38,0.39,0.01,0.01,72706.12
1775888132.227,32.227,0.61,0.62,0.38,0.39,0.01,0.01,72706.12
1775888132.654,32.654,0.62,0.63,0.38,0.39,0.01,0.01,72706.12
1775888133.076,33.076,0.61,0.63,0.37,0.38,0.02,0.01,72706.12
1775888133.536,33.536,0.62,0.63,0.37,0.39,0.01,0.02,72706.12
1775888133.888,33.888,0.63,0.64,0.36,0.38,0.01,0.02,72706.12
1775888134.292,34.292,0.14,0.64,0.36,0.37,0.5,0.01,72706.15
1775888134.666,34.666,0.55,0.57,0.43,0.46,0.02,0.03,72706.15
1775888135.18,35.18,0.54,0.55,0.45,0.46,0.01,0.01,72707.66
1775888135.562,35.562,0.54,0.55,0.45,0.46,0.01,0.01,72707.66
1775888135.925,35.925,0.56,0.57,0.43,0.44,0.01,0.01,72707.66
1775888136.339,36.339,0.56,0.57,0.43,0.44,0.01,0.01,72707.66
1775888136.763,36.763,0.56,0.57,0.44,0.45,0.01,0.01,72707.43
1775888137.174,37.174,0.56,0.57,0.43,0.44,0.01,0.01,72707.42
1775888137.539,37.539,0.56,0.59,0.42,0.44,0.03,0.02,72707.42
1775888137.99,37.99,0.58,0.59,0.41,0.42,0.01,0.01,72707.42
1775888138.467,38.467,0.55,0.56,0.42,0.45,0.01,0.03,72707.42
1775888139.094,39.094,0.57,0.58,0.44,0.45,0.01,0.01,72707.83
1775888139.655,39.655,0.62,0.63,0.35,0.39,0.01,0.04,72707.94
1775888139.988,39.988,0.62,0.63,0.37,0.38,0.01,0.01,72707.94
1775888140.333,40.333,0.59,0.6,0.4,0.41,0.01,0.01,72707.94
1775888140.718,40.718,0.59,0.6,0.4,0.41,0.01,0.01,72707.93
1775888141.227,41.227,0.59,0.6,0.4,0.41,0.01,0.01,72707.93
1775888141.626,41.626,0.58,0.59,0.41,0.42,0.01,0.01,72707.93
1775888142.137,42.137,0.57,0.58,0.41,0.43,0.01,0.02,72707.93
1775888142.537,42.537,0.57,0.58,0.42,0.43,0.01,0.01,72707.93
1775888142.901,42.901,0.56,0.57,0.42,0.44,0.01,0.02,72707.93
1775888143.239,43.239,0.56,0.57,0.43,0.44,0.01,0.01,72707.93
1775888144.113,44.113,0.56,0.57,0.43,0.44,0.01,0.01,72708.16
1775888144.623,44.623,0.06,0.57,0.43,0.44,0.51,0.01,72708.05
1775888145.002,45.002,0.53,0.55,0.41,0.42,0.02,0.01,72708.05
1775888145.377,45.377,0.47,0.49,0.51,0.57,0.02,0.06,72708.08
1775888145.714,45.714,0.31,0.44,0.56,0.6,0.13,0.04,72708.08
1775888146.074,46.074,0.41,0.43,0.57,0.58,0.02,0.01,72708.08
1775888146.422,46.422,0.43,0.44,0.56,0.57,0.01,0.01,72708.08
1775888146.757,46.757,0.4,0.41,0.59,0.6,0.01,0.01,72708.08
1775888147.147,47.147,0.41,0.43,0.58,0.59,0.02,0.01,72708.08
1775888147.63,47.63,0.44,0.45,0.54,0.56,0.01,0.02,72708.08
1775888147.981,47.981,0.45,0.46,0.54,0.55,0.01,0.01,72708.08
1775888148.317,48.317,0.48,0.5,0.51,0.52,0.02,0.01,72708.08
1775888148.713,48.713,0.52,0.53,0.47,0.51,0.01,0.04,72707.83
1775888149.064,49.064,0.52,0.53,0.47,0.48,0.01,0.01,72707.83
1775888149.485,49.485,0.54,0.58,0.45,0.46,0.04,0.01,72707.83
1775888149.854,49.854,0.57,0.58,0.42,0.43,0.01,0.01,72708.14
1775888150.264,50.264,0.57,0.58,0.42,0.43,0.01,0.01,72708.14
1775888150.701,50.701,0.56,0.57,0.43,0.44,0.01,0.01,72708.14
1775888151.203,51.203,0.56,0.57,0.43,0.44,0.01,0.01,72708.31
1775888151.621,51.621,0.56,0.57,0.43,0.44,0.01,0.01,72708.31
1775888151.984,51.984,0.56,0.6,0.43,0.44,0.04,0.01,72708.31
1775888152.429,52.429,0.58,0.59,0.41,0.42,0.01,0.01,72709.54
1775888152.77,52.77,0.58,0.59,0.41,0.42,0.01,0.01,72709.54
1775888153.56,53.56,0.64,0.66,0.35,0.36,0.02,0.01,72709.2
1775888153.943,53.943,0.65,0.66,0.34,0.35,0.01,0.01,72709.2
1775888154.344,54.344,0.65,0.66,0.34,0.35,0.01,0.01,72709.44
1775888154.753,54.753,0.65,0.66,0.34,0.35,0.01,0.01,72709.44
1775888155.173,55.173,0.65,0.66,0.34,0.35,0.01,0.01,72709.46
1775888155.519,55.519,0.65,0.66,0.34,0.35,0.01,0.01,72709.46
1775888155.877,55.877,0.64,0.65,0.33,0.36,0.01,0.03,72709.46
1775888156.399,56.399,0.65,0.67,0.34,0.35,0.02,0.01,72709.46
1775888156.737,56.737,0.66,0.67,0.33,0.34,0.01,0.01,72709.46
1775888157.097,57.097,0.66,0.67,0.33,0.34,0.01,0.01,72709.46
1775888157.527,57.527,0.66,0.67,0.33,0.34,0.01,0.01,72709.22
1775888157.875,57.875,0.68,0.69,0.31,0.32,0.01,0.01,72709.22
1775888158.409,58.409,0.68,0.69,0.31,0.32,0.01,0.01,72709.46
1775888158.761,58.761,0.69,0.7,0.3,0.31,0.01,0.01,72709.46
1775888159.11,59.11,0.7,0.71,0.29,0.3,0.01,0.01,72709.46
1775888159.5,59.5,0.7,0.71,0.29,0.3,0.01,0.01,72709.23
1775888159.969,59.969,0.71,0.72,0.28,0.29,0.01,0.01,72709.23
1775888160.323,60.323,0.72,0.73,0.27,0.28,0.01,0.01,72709.23
1775888160.715,60.715,0.72,0.73,0.27,0.28,0.01,0.01,72709.23
1775888161.108,61.108,0.72,0.73,0.27,0.28,0.01,0.01,72709.23
1775888161.448,61.448,0.73,0.75,0.25,0.27,0.02,0.02,72709.23
1775888161.798,61.798,0.74,0.75,0.25,0.26,0.01,0.01,72709.4
1775888162.237,62.237,0.75,0.76,0.24,0.26,0.01,0.02,72709.4
1775888162.679,62.679,0.75,0.76,0.24,0.25,0.01,0.01,72709.45
1775888163.075,63.075,0.74,0.75,0.25,0.26,0.01,0.01,72709.58
1775888163.469,63.469,0.74,0.75,0.25,0.26,0.01,0.01,72709.58
1775888164.07,64.07,0.74,0.76,0.25,0.26,0.02,0.01,72714.3
1775888164.403,64.403,0.75,0.76,0.24,0.25,0.01,0.01,72714.3
1775888164.799,64.799,0.75,0.76,0.24,0.25,0.01,0.01,72714.3
1775888165.287,65.287,0.75,0.76,0.24,0.25,0.01,0.01,72716.73
1775888165.644,65.644,0.74,0.75,0.25,0.26,0.01,0.01,72716.73
1775888165.992,65.992,0.71,0.72,0.25,0.26,0.01,0.01,72716.73
1775888166.331,66.331,0.71,0.72,0.28,0.29,0.01,0.01,72716.73
1775888166.772,66.772,0.71,0.72,0.28,0.29,0.01,0.01,72716.73
1775888167.121,67.121,0.71,0.72,0.28,0.29,0.01,0.01,72716.73
1775888167.521,67.521,0.71,0.72,0.28,0.29,0.01,0.01,72716.99
1775888167.865,67.865,0.71,0.72,0.28,0.29,0.01,0.01,72716.99
1775888168.204,68.204,0.71,0.72,0.28,0.29,0.01,0.01,72716.99
1775888168.628,68.628,0.71,0.72,0.28,0.29,0.01,0.01,72716.99
1775888169.071,69.071,0.71,0.72,0.28,0.29,0.01,0.01,72717.13
1775888169.423,69.423,0.71,0.72,0.28,0.29,0.01,0.01,72717.13
1775888169.787,69.787,0.71,0.72,0.28,0.29,0.01,0.01,72717.13
1775888170.219,70.219,0.71,0.72,0.28,0.29,0.01,0.01,72717.14
1775888170.594,70.594,0.71,0.72,0.28,0.29,0.01,0.01,72717.14
1775888170.928,70.928,0.71,0.72,0.28,0.29,0.01,0.01,72717.14
1775888171.429,71.429,0.71,0.72,0.28,0.29,0.01,0.01,72721.66
1775888171.992,71.992,0.71,0.72,0.28,0.29,0.01,0.01,72721.66
1775888172.333,72.333,0.71,0.72,0.28,0.29,0.01,0.01,72722.26
1775888172.676,72.676,0.71,0.72,0.28,0.29,0.01,0.01,72722.26
1775888173.019,73.019,0.67,0.68,0.31,0.35,0.01,0.04,72722.15
1775888173.368,73.368,0.65,0.66,0.34,0.35,0.01,0.01,72722.15
1775888173.738,73.738,0.65,0.66,0.34,0.35,0.01,0.01,72722.15
1775888174.114,74.114,0.65,0.66,0.34,0.35,0.01,0.01,72720.35
1775888174.85,74.85,0.65,0.66,0.34,0.35,0.01,0.01,72720.35
1775888175.191,75.191,0.65,0.66,0.34,0.35,0.01,0.01,72720.35
1775888175.819,75.819,0.65,0.66,0.34,0.35,0.01,0.01,72719.35
1775888176.154,76.154,0.65,0.66,0.34,0.35,0.01,0.01,72719.35
1775888176.518,76.518,0.65,0.66,0.34,0.35,0.01,0.01,72719.35
1775888177.048,77.048,0.65,0.66,0.34,0.35,0.01,0.01,72719.46
1775888177.718,77.718,0.67,0.68,0.32,0.33,0.01,0.01,72719.46
1775888178.084,78.084,0.68,0.69,0.31,0.33,0.01,0.02,72719.46
1775888178.8,78.8,0.68,0.69,0.31,0.32,0.01,0.01,72719.46
1775888179.181,79.181,0.68,0.69,0.31,0.32,0.01,0.01,72719.28
1775888179.629,79.629,0.68,0.7,0.31,0.32,0.02,0.01,72719.28
1775888180.024,80.024,0.69,0.71,0.3,0.31,0.02,0.01,72719.28
1775888180.569,80.569,0.7,0.72,0.29,0.3,0.02,0.01,72719.28
1775888180.962,80.962,0.71,0.72,0.28,0.29,0.01,0.01,72719.42
1775888181.538,81.538,0.71,0.72,0.28,0.29,0.01,0.01,72719.54
1775888182.988,82.988,0.71,0.72,0.28,0.3,0.01,0.02,72719.56
1775888183.394,83.394,0.71,0.72,0.28,0.29,0.01,0.01,72719.56
1775888184.212,84.212,0.71,0.72,0.28,0.29,0.01,0.01,72719.34
1775888184.619,84.619,0.71,0.72,0.28,0.29,0.01,0.01,72719.34
1775888185.12,85.12,0.7,0.71,0.29,0.3,0.01,0.01,72719.34
1775888185.531,85.531,0.7,0.71,0.29,0.3,0.01,0.01,72719.35
1775888185.999,85.999,0.7,0.71,0.29,0.3,0.01,0.01,72719.35
1775888186.367,86.367,0.69,0.7,0.29,0.3,0.01,0.01,72719.35
1775888186.716,86.716,0.69,0.7,0.3,0.31,0.01,0.01,72719.35
1775888187.07,87.07,0.69,0.7,0.3,0.31,0.01,0.01,72719.41
1775888187.561,87.561,0.69,0.71,0.3,0.31,0.02,0.01,72719.41
1775888188.077,88.077,0.7,0.71,0.29,0.3,0.01,0.01,72719.55
1775888188.677,88.677,0.7,0.71,0.29,0.3,0.01,0.01,72719.41
1775888189.304,89.304,0.71,0.72,0.29,0.3,0.01,0.01,72719.41
1775888190.045,90.045,0.71,0.72,0.28,0.29,0.01,0.01,72719.62
1775888190.487,90.487,0.71,0.72,0.28,0.29,0.01,0.01,72719.41
1775888191.029,91.029,0.71,0.72,0.28,0.29,0.01,0.01,72719.41
1775888191.535,91.535,0.05,0.72,0.28,0.29,0.67,0.01,72719.68
1775888191.909,91.909,0.68,0.7,0.29,0.32,0.02,0.03,72719.68
1775888192.275,92.275,0.57,0.58,0.41,0.6,0.01,0.19,72719.68
1775888192.611,92.611,0.41,0.44,0.47,0.5,0.03,0.03,72719.95
1775888192.952,92.952,0.42,0.43,0.57,0.58,0.01,0.01,72719.95
1775888193.314,93.314,0.44,0.45,0.55,0.56,0.01,0.01,72719.09
1775888193.658,93.658,0.44,0.45,0.51,0.56,0.01,0.05,72719.09
1775888194.078,94.078,0.46,0.47,0.5,0.51,0.01,0.01,72719.09
1775888194.42,94.42,0.5,0.54,0.49,0.5,0.04,0.01,72719.09
1775888194.809,94.809,0.53,0.54,0.46,0.47,0.01,0.01,72719.94
1775888195.281,95.281,0.64,0.74,0.38,0.39,0.1,0.01,72719.94
1775888195.633,95.633,0.68,0.69,0.31,0.32,0.01,0.01,72719.94
1775888195.976,95.976,0.7,0.71,0.29,0.3,0.01,0.01,72719.82
1775888196.376,96.376,0.7,0.71,0.29,0.3,0.01,0.01,72719.82
1775888196.724,96.724,0.69,0.7,0.3,0.31,0.01,0.01,72719.82
1775888197.203,97.203,0.69,0.97,0.31,0.32,0.28,0.01,72719.82
1775888197.55,97.55,0.77,0.78,0.22,0.23,0.01,0.01,72720.2
1775888197.898,97.898,0.8,0.83,0.19,0.22,0.03,0.03,72720.2
1775888198.242,98.242,0.8,0.81,0.19,0.21,0.01,0.02,72720.2
1775888198.593,98.593,0.79,0.8,0.2,0.21,0.01,0.01,72719.98
1775888198.944,98.944,0.78,0.8,0.2,0.21,0.02,0.01,72719.98
1775888199.358,99.358,0.79,0.8,0.2,0.21,0.01,0.01,72719.98
1775888199.716,99.716,0.79,0.8,0.2,0.21,0.01,0.01,72719.98
1775888200.098,100.098,0.79,0.8,0.2,0.21,0.01,0.01,72719.98
1775888200.683,100.683,0.79,0.8,0.2,0.21,0.01,0.01,72720.18
1775888201.073,101.073,0.79,0.8,0.2,0.21,0.01,0.01,72720.18
1775888201.409,101.409,0.79,0.8,0.2,0.21,0.01,0.01,72720.48
1775888201.762,101.762,0.79,0.8,0.2,0.21,0.01,0.01,72720.48
1775888202.122,102.122,0.78,0.79,0.21,0.22,0.01,0.01,72720.48
1775888202.612,102.612,0.78,0.79,0.21,0.22,0.01,0.01,72720.48
1775888203.002,103.002,0.78,0.79,0.21,0.22,0.01,0.01,72720.48
1775888203.412,103.412,0.78,0.79,0.21,0.22,0.01,0.01,72720.87
1775888203.914,103.914,0.78,0.79,0.21,0.22,0.01,0.01,72720.87
1775888204.275,104.275,0.78,0.79,0.21,0.22,0.01,0.01,72720.98
1775888204.71,104.71,0.78,0.79,0.21,0.22,0.01,0.01,72720.98
1775888205.044,105.044,0.77,0.78,0.22,0.23,0.01,0.01,72720.98
1775888205.508,105.508,0.77,0.78,0.22,0.23,0.01,0.01,72720.73
1775888205.869,105.869,0.77,0.78,0.22,0.23,0.01,0.01,72720.73
1775888206.261,106.261,0.74,0.78,0.22,0.23,0.04,0.01,72720.73
1775888206.72,106.72,0.7,0.71,0.29,0.3,0.01,0.01,72720.83
1775888207.117,107.117,0.71,0.72,0.27,0.3,0.01,0.03,72720.83
1775888207.54,107.54,0.7,0.71,0.29,0.3,0.01,0.01,72720.83
1775888208.141,108.141,0.7,0.71,0.29,0.3,0.01,0.01,72720.85
1775888208.718,108.718,0.7,0.71,0.29,0.3,0.01,0.01,72720.85
1775888209.222,109.222,0.7,0.71,0.29,0.3,0.01,0.01,72720.42
1775888209.901,109.901,0.69,0.71,0.29,0.3,0.02,0.01,72720.42
1775888210.459,110.459,0.69,0.7,0.29,0.31,0.01,0.02,72719.92
1775888211.132,111.132,0.69,0.7,0.3,0.31,0.01,0.01,72719.92
1775888211.785,111.785,0.69,0.7,0.3,0.31,0.01,0.01,72720.01
1775888212.2,112.2,0.69,0.7,0.3,0.31,0.01,0.01,72720.21
1775888212.663,112.663,0.69,0.7,0.3,0.31,0.01,0.01,72720.21
1775888213.207,113.207,0.69,0.7,0.3,0.31,0.01,0.01,72720.21
1775888213.567,113.567,0.69,0.7,0.3,0.31,0.01,0.01,72719.74
1775888213.915,113.915,0.69,0.7,0.3,0.31,0.01,0.01,72719.74
1775888214.256,114.256,0.69,0.7,0.3,0.31,0.01,0.01,72719.54
1775888214.689,114.689,0.69,0.7,0.3,0.31,0.01,0.01,72719.54
1775888215.151,115.151,0.68,0.7,0.3,0.31,0.02,0.01,72719.54
1775888215.548,115.548,0.62,0.63,0.36,0.38,0.01,0.02,72719.54
1775888215.893,115.893,0.62,0.63,0.37,0.38,0.01,0.01,72719.54
1775888216.325,116.325,0.62,0.63,0.37,0.38,0.01,0.01,72719.54
1775888216.844,116.844,0.63,0.66,0.37,0.38,0.03,0.01,72719.54
1775888217.189,117.189,0.65,0.66,0.34,0.36,0.01,0.02,72719.54
1775888217.54,117.54,0.66,0.67,0.33,0.34,0.01,0.01,72718.96
1775888218.027,118.027,0.67,0.68,0.32,0.35,0.01,0.03,72718.96
1775888218.363,118.363,0.68,0.69,0.31,0.32,0.01,0.01,72718.96
1775888218.863,118.863,0.68,0.69,0.31,0.32,0.01,0.01,72717.64
1775888219.278,119.278,0.68,0.69,0.31,0.32,0.01,0.01,72717.89
1775888220.309,120.309,0.68,0.69,0.31,0.32,0.01,0.01,72717.95
1775888220.67,120.67,0.68,0.69,0.31,0.32,0.01,0.01,72717.95
1775888221.071,121.071,0.68,0.69,0.31,0.32,0.01,0.01,72717.95
1775888221.612,121.612,0.68,0.69,0.31,0.32,0.01,0.01,72718.22
1775888221.98,121.98,0.73,0.74,0.26,0.27,0.01,0.01,72718.22
1775888222.398,122.398,0.73,0.74,0.26,0.27,0.01,0.01,72718.22
1775888222.822,122.822,0.74,0.75,0.26,0.27,0.01,0.01,72717.95
1775888223.397,123.397,0.74,0.75,0.25,0.26,0.01,0.01,72717.95
1775888223.734,123.734,0.74,0.75,0.25,0.26,0.01,0.01,72717.97
1775888224.592,124.592,0.67,0.68,0.25,0.26,0.01,0.01,72717.97
1775888224.945,124.945,0.67,0.68,0.32,0.33,0.01,0.01,72717.97
1775888225.368,125.368,0.67,0.68,0.32,0.33,0.01,0.01,72717.97
1775888226.064,126.064,0.67,0.68,0.32,0.33,0.01,0.01,72720.68
1775888226.563,126.563,0.67,0.68,0.32,0.33,0.01,0.01,72720.68
1775888227.026,127.026,0.67,0.68,0.32,0.33,0.01,0.01,72721.05
1775888227.37,127.37,0.75,0.79,0.21,0.25,0.04,0.04,72721.05
1775888227.719,127.719,0.79,0.8,0.2,0.21,0.01,0.01,72721.05
1775888228.192,128.192,0.81,0.82,0.18,0.19,0.01,0.01,72721.05
1775888228.63,128.63,0.83,0.84,0.17,0.18,0.01,0.01,72720.65
1775888229.072,129.072,0.83,0.84,0.16,0.17,0.01,0.01,72720.65
1775888229.424,129.424,0.83,0.84,0.16,0.17,0.01,0.01,72722.03
1775888229.979,129.979,0.83,0.84,0.16,0.17,0.01,0.01,72722.03
1775888230.339,130.339,0.83,0.84,0.16,0.17,0.01,0.01,72730.75
1775888230.782,130.782,0.82,0.83,0.17,0.18,0.01,0.01,72730.75
1775888231.289,131.289,0.82,0.83,0.17,0.18,0.01,0.01,72730.75
1775888231.644,131.644,0.82,0.83,0.17,0.18,0.01,0.01,72730.72
1775888232.108,132.108,0.81,0.82,0.17,0.19,0.01,0.02,72731.73
1775888232.538,132.538,0.8,0.81,0.19,0.2,0.01,0.01,72731.73
1775888233.046,133.046,0.8,0.81,0.19,0.2,0.01,0.01,72731.73
1775888233.721,133.721,0.8,0.81,0.19,0.2,0.01,0.01,72730.81
1775888234.122,134.122,0.81,0.82,0.18,0.19,0.01,0.01,72730.81
1775888234.531,134.531,0.81,0.83,0.18,0.19,0.02,0.01,72730.81
1775888235.028,135.028,0.82,0.83,0.17,0.19,0.01,0.02,72730.89
1775888235.397,135.397,0.82,0.83,0.17,0.18,0.01,0.01,72730.89
1775888236.09,136.09,0.82,0.83,0.17,0.18,0.01,0.01,72730.89
1775888236.497,136.497,0.82,0.83,0.17,0.18,0.01,0.01,72731.0
1775888236.842,136.842,0.84,0.85,0.15,0.16,0.01,0.01,72731.0
1775888237.259,137.259,0.84,0.85,0.15,0.16,0.01,0.01,72731.0
1775888237.62,137.62,0.82,0.83,0.17,0.18,0.01,0.01,72731.19
1775888237.962,137.962,0.82,0.83,0.17,0.18,0.01,0.01,72731.19
1775888238.299,138.299,0.82,0.83,0.17,0.18,0.01,0.01,72731.2
1775888238.893,138.893,0.81,0.82,0.18,0.19,0.01,0.01,72731.2
1775888239.312,139.312,0.8,0.81,0.18,0.2,0.01,0.02,72731.4
1775888239.668,139.668,0.8,0.81,0.19,0.2,0.01,0.01,72731.4
1775888240.045,140.045,0.8,0.81,0.19,0.2,0.01,0.01,72731.4
1775888240.392,140.392,0.8,0.81,0.19,0.2,0.01,0.01,72731.4
1775888240.812,140.812,0.8,0.81,0.19,0.2,0.01,0.01,72731.4
1775888241.535,141.535,0.8,0.81,0.19,0.2,0.01,0.01,72731.39
1775888241.901,141.901,0.8,0.81,0.19,0.2,0.01,0.01,72731.39
1775888242.311,142.311,0.79,0.81,0.19,0.2,0.02,0.01,72731.39
1775888242.677,142.677,0.79,0.81,0.19,0.2,0.02,0.01,72731.4
1775888243.015,143.015,0.8,0.81,0.19,0.2,0.01,0.01,72731.4
1775888243.473,143.473,0.81,0.83,0.19,0.2,0.02,0.01,72731.43
1775888243.868,143.868,0.82,0.83,0.17,0.19,0.01,0.02,72731.43
1775888244.244,144.244,0.81,0.83,0.17,0.18,0.02,0.01,72731.43
1775888245.347,145.347,0.82,0.83,0.17,0.19,0.01,0.02,72731.46
1775888246.345,146.345,0.82,0.83,0.17,0.18,0.01,0.01,72731.53
1775888246.856,146.856,0.82,0.83,0.17,0.18,0.01,0.01,72731.53
1775888247.202,147.202,0.82,0.83,0.17,0.18,0.01,0.01,72731.53
1775888248.325,148.325,0.82,0.83,0.17,0.18,0.01,0.01,72731.73
1775888248.916,148.916,0.82,0.83,0.17,0.18,0.01,0.01,72731.73
1775888249.436,149.436,0.82,0.83,0.17,0.18,0.01,0.01,72731.7
1775888249.776,149.776,0.82,0.83,0.17,0.18,0.01,0.01,72731.7
1775888250.281,150.281,0.82,0.83,0.17,0.18,0.01,0.01,72731.7
1775888250.656,150.656,0.05,0.83,0.17,0.18,0.78,0.01,72731.71
1775888251.0,151.0,0.81,0.82,0.18,0.19,0.01,0.01,72731.71
1775888251.336,151.336,0.84,0.86,0.14,0.15,0.02,0.01,72731.55
1775888251.67,151.67,0.82,0.87,0.17,0.18,0.05,0.01,72731.55
1775888252.011,152.011,0.81,0.82,0.18,0.19,0.01,0.01,72731.55
1775888252.356,152.356,0.78,0.79,0.21,0.22,0.01,0.01,72731.55
1775888252.702,152.702,0.76,0.77,0.23,0.24,0.01,0.01,72731.55
1775888253.091,153.091,0.44,0.78,0.22,0.57,0.34,0.35,72731.73
1775888253.445,153.445,0.77,0.78,0.22,0.23,0.01,0.01,72731.73
1775888253.787,153.787,0.75,0.76,0.24,0.25,0.01,0.01,72731.73
1775888254.145,154.145,0.5,0.51,0.49,0.5,0.01,0.01,72740.34
1775888254.503,154.503,0.54,0.55,0.42,0.46,0.01,0.04,72740.34
1775888254.865,154.865,0.56,0.57,0.45,0.46,0.01,0.01,72740.34
1775888255.204,155.204,0.61,0.63,0.38,0.4,0.02,0.02,72740.34
1775888255.537,155.537,0.66,0.72,0.3,0.34,0.06,0.04,72740.34
1775888255.948,155.948,0.73,0.74,0.27,0.28,0.01,0.01,72740.34
1775888256.305,156.305,0.81,0.82,0.18,0.19,0.01,0.01,72740.34
1775888256.638,156.638,0.85,0.86,0.14,0.15,0.01,0.01,72740.34
1775888256.996,156.996,0.9,0.99,0.09,0.1,0.09,0.01,72741.72
1775888257.347,157.347,0.9,0.91,0.09,0.1,0.01,0.01,72741.72
1775888257.681,157.681,0.96,0.97,0.02,0.04,0.01,0.02,72741.76
