timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775816529.585,129.585,0.48,0.49,0.51,0.52,0.01,0.01,71785.92
1775816529.94,129.94,0.48,0.49,0.51,0.52,0.01,0.01,71785.92
1775816530.326,130.326,0.49,0.5,0.5,0.51,0.01,0.01,71791.83
1775816530.717,130.717,0.51,0.52,0.48,0.49,0.01,0.01,71791.83
1775816531.058,131.058,0.5,0.51,0.49,0.5,0.01,0.01,71791.83
1775816531.419,131.419,0.52,0.53,0.47,0.48,0.01,0.01,71791.83
1775816531.826,131.826,0.5,0.51,0.47,0.5,0.01,0.03,71792.8
1775816532.207,132.207,0.48,0.5,0.5,0.51,0.02,0.01,71792.8
1775816532.937,132.937,0.48,0.49,0.51,0.52,0.01,0.01,71792.8
1775816533.374,133.374,0.48,0.49,0.51,0.52,0.01,0.01,71792.8
1775816533.872,133.872,0.47,0.48,0.51,0.53,0.01,0.02,71792.8
1775816534.358,134.358,0.47,0.48,0.52,0.53,0.01,0.01,71792.8
1775816534.776,134.776,0.48,0.49,0.51,0.52,0.01,0.01,71792.51
1775816535.274,135.274,0.43,0.48,0.51,0.55,0.05,0.04,71792.51
1775816535.857,135.857,0.44,0.45,0.55,0.57,0.01,0.02,71792.51
1775816536.378,136.378,0.45,0.46,0.54,0.55,0.01,0.01,71792.51
1775816536.794,136.794,0.48,0.49,0.51,0.55,0.01,0.04,71792.51
1775816537.305,137.305,0.45,0.48,0.52,0.53,0.03,0.01,71792.51
1775816537.667,137.667,0.43,0.44,0.54,0.55,0.01,0.01,71792.51
1775816538.023,138.023,0.42,0.43,0.57,0.58,0.01,0.01,71792.51
1775816538.382,138.382,0.34,0.38,0.62,0.63,0.04,0.01,71796.17
1775816538.759,138.759,0.34,0.35,0.64,0.66,0.01,0.02,71796.17
1775816539.145,139.145,0.32,0.34,0.65,0.68,0.02,0.03,71796.17
1775816539.611,139.611,0.32,0.33,0.67,0.69,0.01,0.02,71796.11
1775816540.277,140.277,0.31,0.32,0.67,0.69,0.01,0.02,71796.11
1775816540.707,140.707,0.35,0.36,0.64,0.65,0.01,0.01,71796.11
1775816541.143,141.143,0.35,0.36,0.64,0.65,0.01,0.01,71788.72
1775816541.533,141.533,0.35,0.36,0.64,0.65,0.01,0.01,71785.32
1775816542.04,142.04,0.35,0.36,0.64,0.65,0.01,0.01,71785.32
1775816542.617,142.617,0.34,0.35,0.65,0.66,0.01,0.01,71786.31
1775816543.14,143.14,0.35,0.36,0.64,0.65,0.01,0.01,71785.51
1775816543.57,143.57,0.35,0.36,0.61,0.65,0.01,0.04,71785.51
1775816543.933,143.933,0.36,0.37,0.63,0.64,0.01,0.01,71785.51
1775816544.397,144.397,0.36,0.37,0.63,0.64,0.01,0.01,71785.51
1775816545.0,145.0,0.37,0.38,0.62,0.64,0.01,0.02,71785.51
1775816545.367,145.367,0.37,0.38,0.62,0.63,0.01,0.01,71786.42
1775816545.908,145.908,0.4,0.41,0.59,0.6,0.01,0.01,71786.42
1775816546.294,146.294,0.4,0.41,0.59,0.6,0.01,0.01,71786.42
1775816546.708,146.708,0.4,0.41,0.59,0.6,0.01,0.01,71786.42
