timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775832926.578,26.578,0.3,0.31,0.69,0.71,0.01,0.02,72783.04
1775832927.049,27.049,0.3,0.31,0.69,0.7,0.01,0.01,72783.04
1775832927.424,27.424,0.3,0.31,0.69,0.7,0.01,0.01,72783.04
1775832927.76,27.76,0.3,0.31,0.69,0.7,0.01,0.01,72783.04
1775832928.145,28.145,0.3,0.31,0.69,0.7,0.01,0.01,72797.85
1775832928.497,28.497,0.3,0.31,0.69,0.7,0.01,0.01,72797.85
1775832928.868,28.868,0.3,0.31,0.69,0.7,0.01,0.01,72802.16
1775832929.273,29.273,0.3,0.31,0.69,0.7,0.01,0.01,72802.44
1775832929.651,29.651,0.3,0.31,0.69,0.7,0.01,0.01,72802.44
1775832930.021,30.021,0.3,0.31,0.69,0.7,0.01,0.01,72802.44
1775832930.429,30.429,0.3,0.31,0.69,0.7,0.01,0.01,72801.69
1775832930.821,30.821,0.3,0.31,0.69,0.7,0.01,0.01,72801.69
1775832931.197,31.197,0.3,0.31,0.69,0.7,0.01,0.01,72802.02
1775832931.558,31.558,0.3,0.31,0.69,0.7,0.01,0.01,72802.02
1775832932.009,32.009,0.3,0.31,0.69,0.7,0.01,0.01,72802.02
1775832932.357,32.357,0.31,0.32,0.68,0.69,0.01,0.01,72802.03
1775832932.747,32.747,0.33,0.34,0.66,0.69,0.01,0.03,72802.03
1775832933.174,33.174,0.33,0.34,0.66,0.67,0.01,0.01,72802.03
1775832933.539,33.539,0.33,0.34,0.66,0.67,0.01,0.01,72802.14
1775832933.914,33.914,0.33,0.34,0.66,0.67,0.01,0.01,72802.14
1775832934.343,34.343,0.33,0.34,0.66,0.67,0.01,0.01,72806.13
1775832934.699,34.699,0.33,0.34,0.66,0.67,0.01,0.01,72806.13
1775832935.119,35.119,0.34,0.35,0.65,0.66,0.01,0.01,72808.18
1775832935.518,35.518,0.34,0.35,0.65,0.66,0.01,0.01,72808.18
1775832935.915,35.915,0.34,0.35,0.65,0.66,0.01,0.01,72808.18
1775832936.254,36.254,0.34,0.35,0.65,0.66,0.01,0.01,72810.29
1775832936.628,36.628,0.34,0.35,0.65,0.66,0.01,0.01,72810.29
1775832937.003,37.003,0.34,0.35,0.65,0.66,0.01,0.01,72810.29
1775832937.343,37.343,0.33,0.34,0.65,0.67,0.01,0.02,72811.71
1775832937.74,37.74,0.33,0.34,0.66,0.67,0.01,0.01,72811.71
1775832938.117,38.117,0.33,0.34,0.66,0.67,0.01,0.01,72811.71
1775832938.523,38.523,0.32,0.34,0.66,0.67,0.02,0.01,72811.08
1775832938.964,38.964,0.32,0.33,0.67,0.68,0.01,0.01,72811.02
1775832939.441,39.441,0.32,0.33,0.67,0.68,0.01,0.01,72811.02
1775832939.779,39.779,0.32,0.33,0.67,0.68,0.01,0.01,72811.02
1775832940.132,40.132,0.32,0.33,0.67,0.68,0.01,0.01,72807.94
1775832940.481,40.481,0.32,0.33,0.67,0.68,0.01,0.01,72807.94
1775832940.822,40.822,0.33,0.34,0.66,0.68,0.01,0.02,72807.94
1775832941.158,41.158,0.33,0.34,0.66,0.67,0.01,0.01,72807.94
1775832941.632,41.632,0.33,0.34,0.66,0.67,0.01,0.01,72807.95
1775832942.015,42.015,0.32,0.33,0.67,0.68,0.01,0.01,72807.95
1775832942.414,42.414,0.3,0.31,0.67,0.72,0.01,0.05,72807.95
1775832942.778,42.778,0.3,0.31,0.69,0.7,0.01,0.01,72808.02
1775832943.127,43.127,0.3,0.31,0.69,0.7,0.01,0.01,72808.02
1775832943.818,43.818,0.3,0.31,0.69,0.7,0.01,0.01,72808.07
1775832944.161,44.161,0.3,0.31,0.69,0.7,0.01,0.01,72808.07
1775832944.507,44.507,0.3,0.31,0.69,0.7,0.01,0.01,72806.61
1775832944.857,44.857,0.3,0.31,0.69,0.7,0.01,0.01,72806.61
1775832945.205,45.205,0.3,0.31,0.69,0.7,0.01,0.01,72803.51
1775832945.569,45.569,0.3,0.31,0.69,0.7,0.01,0.01,72803.51
1775832945.903,45.903,0.3,0.31,0.69,0.7,0.01,0.01,72803.51
1775832946.267,46.267,0.3,0.32,0.69,0.7,0.02,0.01,72803.63
1775832946.721,46.721,0.34,0.35,0.65,0.67,0.01,0.02,72803.63
1775832947.07,47.07,0.34,0.35,0.65,0.66,0.01,0.01,72803.63
1775832947.443,47.443,0.34,0.35,0.65,0.66,0.01,0.01,72803.41
1775832947.823,47.823,0.34,0.35,0.65,0.66,0.01,0.01,72803.41
1775832948.24,48.24,0.34,0.35,0.65,0.66,0.01,0.01,72803.41
1775832948.825,48.825,0.34,0.35,0.65,0.66,0.01,0.01,72809.37
1775832949.202,49.202,0.34,0.35,0.65,0.66,0.01,0.01,72810.69
1775832949.615,49.615,0.36,0.37,0.63,0.65,0.01,0.02,72810.69
1775832950.016,50.016,0.35,0.36,0.63,0.64,0.01,0.01,72810.69
1775832950.377,50.377,0.35,0.36,0.64,0.65,0.01,0.01,72810.08
1775832950.967,50.967,0.34,0.35,0.65,0.66,0.01,0.01,72810.08
1775832951.318,51.318,0.27,0.32,0.68,0.73,0.05,0.05,72814.49
1775832951.66,51.66,0.27,0.28,0.72,0.73,0.01,0.01,72814.49
1775832952.032,52.032,0.27,0.28,0.72,0.73,0.01,0.01,72814.49
1775832952.38,52.38,0.27,0.28,0.72,0.73,0.01,0.01,72813.74
1775832952.738,52.738,0.27,0.28,0.72,0.73,0.01,0.01,72813.74
1775832953.124,53.124,0.27,0.28,0.72,0.73,0.01,0.01,72813.74
1775832953.499,53.499,0.27,0.28,0.72,0.73,0.01,0.01,72805.85
1775832953.846,53.846,0.27,0.28,0.72,0.73,0.01,0.01,72805.85
1775832954.252,54.252,0.27,0.28,0.72,0.73,0.01,0.01,72805.85
1775832955.181,55.181,0.27,0.29,0.72,0.73,0.02,0.01,72800.48
1775832955.605,55.605,0.3,0.31,0.69,0.7,0.01,0.01,72800.48
1775832955.948,55.948,0.31,0.32,0.68,0.69,0.01,0.01,72800.48
1775832956.311,56.311,0.31,0.32,0.68,0.69,0.01,0.01,72800.72
1775832956.745,56.745,0.31,0.32,0.68,0.69,0.01,0.01,72800.72
1775832957.128,57.128,0.31,0.32,0.68,0.69,0.01,0.01,72800.72
1775832957.473,57.473,0.31,0.32,0.68,0.69,0.01,0.01,72805.48
1775832957.822,57.822,0.31,0.32,0.68,0.69,0.01,0.01,72805.48
1775832958.271,58.271,0.31,0.32,0.68,0.69,0.01,0.01,72807.58
1775832958.726,58.726,0.3,0.31,0.68,0.7,0.01,0.02,72807.58
1775832959.237,59.237,0.3,0.31,0.69,0.7,0.01,0.01,72808.49
1775832959.678,59.678,0.3,0.32,0.69,0.7,0.02,0.01,72808.49
1775832960.101,60.101,0.31,0.32,0.68,0.69,0.01,0.01,72808.49
1775832960.449,60.449,0.31,0.32,0.68,0.69,0.01,0.01,72808.49
1775832960.828,60.828,0.31,0.32,0.68,0.69,0.01,0.01,72808.49
1775832961.163,61.163,0.32,0.33,0.67,0.68,0.01,0.01,72809.1
1775832961.507,61.507,0.34,0.36,0.64,0.66,0.02,0.02,72809.1
1775832961.847,61.847,0.35,0.36,0.64,0.65,0.01,0.01,72809.1
1775832962.219,62.219,0.35,0.36,0.64,0.65,0.01,0.01,72809.1
1775832962.711,62.711,0.36,0.37,0.64,0.65,0.01,0.01,72809.1
1775832963.052,63.052,0.36,0.37,0.63,0.64,0.01,0.01,72809.1
1775832963.495,63.495,0.36,0.37,0.63,0.64,0.01,0.01,72820.24
1775832963.839,63.839,0.36,0.37,0.63,0.64,0.01,0.01,72820.24
1775832964.21,64.21,0.36,0.37,0.63,0.64,0.01,0.01,72820.24
1775832964.647,64.647,0.36,0.37,0.63,0.64,0.01,0.01,72820.89
1775832964.987,64.987,0.36,0.37,0.63,0.64,0.01,0.01,72820.89
1775832965.373,65.373,0.35,0.36,0.63,0.65,0.01,0.02,72821.69
1775832965.846,65.846,0.34,0.35,0.64,0.66,0.01,0.02,72821.69
1775832966.336,66.336,0.34,0.35,0.65,0.66,0.01,0.01,72821.04
1775832966.669,66.669,0.32,0.33,0.67,0.68,0.01,0.01,72821.04
1775832967.012,67.012,0.32,0.33,0.67,0.68,0.01,0.01,72821.04
1775832967.346,67.346,0.32,0.33,0.67,0.68,0.01,0.01,72823.44
1775832967.711,67.711,0.32,0.33,0.67,0.68,0.01,0.01,72823.44
1775832968.094,68.094,0.32,0.33,0.67,0.68,0.01,0.01,72820.83
1775832968.528,68.528,0.32,0.33,0.67,0.68,0.01,0.01,72820.83
1775832968.953,68.953,0.32,0.33,0.67,0.68,0.01,0.01,72820.83
1775832969.445,69.445,0.32,0.33,0.67,0.68,0.01,0.01,72819.53
1775832969.787,69.787,0.32,0.33,0.67,0.68,0.01,0.01,72819.53
1775832970.126,70.126,0.31,0.32,0.68,0.69,0.01,0.01,72819.53
1775832970.595,70.595,0.32,0.33,0.67,0.68,0.01,0.01,72819.53
1775832971.132,71.132,0.32,0.33,0.67,0.68,0.01,0.01,72819.6
1775832971.476,71.476,0.35,0.36,0.64,0.65,0.01,0.01,72819.47
1775832971.836,71.836,0.36,0.37,0.63,0.64,0.01,0.01,72819.47
1775832972.177,72.177,0.36,0.37,0.63,0.64,0.01,0.01,72819.47
1775832972.549,72.549,0.35,0.39,0.64,0.65,0.04,0.01,72819.47
1775832972.964,72.964,0.36,0.37,0.63,0.64,0.01,0.01,72818.76
1775832973.303,73.303,0.35,0.36,0.64,0.65,0.01,0.01,72818.76
1775832973.645,73.645,0.35,0.36,0.64,0.65,0.01,0.01,72818.76
1775832974.01,74.01,0.36,0.37,0.62,0.64,0.01,0.02,72818.83
1775832974.345,74.345,0.38,0.4,0.61,0.62,0.02,0.01,72818.83
1775832974.687,74.687,0.38,0.39,0.61,0.62,0.01,0.01,72819.71
1775832975.141,75.141,0.38,0.39,0.61,0.62,0.01,0.01,72819.71
1775832975.492,75.492,0.39,0.4,0.6,0.61,0.01,0.01,72819.71
1775832975.832,75.832,0.39,0.4,0.6,0.61,0.01,0.01,72818.82
1775832976.167,76.167,0.39,0.4,0.6,0.61,0.01,0.01,72818.82
1775832976.512,76.512,0.39,0.4,0.6,0.61,0.01,0.01,72818.82
1775832976.923,76.923,0.4,0.41,0.59,0.6,0.01,0.01,72818.82
1775832977.277,77.277,0.4,0.41,0.59,0.6,0.01,0.01,72818.82
1775832977.639,77.639,0.4,0.42,0.59,0.6,0.02,0.01,72818.82
1775832978.011,78.011,0.41,0.42,0.58,0.59,0.01,0.01,72818.77
1775832978.413,78.413,0.41,0.42,0.58,0.59,0.01,0.01,72818.77
1775832978.757,78.757,0.42,0.43,0.58,0.59,0.01,0.01,72820.46
1775832979.129,79.129,0.42,0.43,0.57,0.58,0.01,0.01,72820.46
1775832979.476,79.476,0.42,0.43,0.57,0.58,0.01,0.01,72820.46
1775832979.84,79.84,0.42,0.43,0.57,0.58,0.01,0.01,72824.24
1775832980.339,80.339,0.42,0.43,0.57,0.58,0.01,0.01,72824.24
1775832980.844,80.844,0.42,0.44,0.57,0.58,0.02,0.01,72825.84
1775832981.183,81.183,0.42,0.44,0.56,0.58,0.02,0.02,72827.5
1775832981.563,81.563,0.43,0.44,0.56,0.57,0.01,0.01,72827.5
1775832982.075,82.075,0.43,0.44,0.56,0.57,0.01,0.01,72827.5
1775832982.558,82.558,0.43,0.44,0.56,0.57,0.01,0.01,72827.5
1775832982.957,82.957,0.43,0.44,0.56,0.57,0.01,0.01,72830.08
1775832983.515,83.515,0.44,0.45,0.55,0.57,0.01,0.02,72834.18
1775832984.166,84.166,0.44,0.45,0.55,0.56,0.01,0.01,72833.3
1775832984.502,84.502,0.44,0.45,0.55,0.56,0.01,0.01,72833.3
1775832984.844,84.844,0.43,0.45,0.55,0.56,0.02,0.01,72833.3
1775832985.181,85.181,0.43,0.44,0.56,0.57,0.01,0.01,72833.3
1775832985.526,85.526,0.42,0.44,0.56,0.57,0.02,0.01,72833.3
1775832985.875,85.875,0.42,0.43,0.57,0.58,0.01,0.01,72833.3
1775832986.357,86.357,0.42,0.43,0.57,0.58,0.01,0.01,72833.17
1775832986.716,86.716,0.43,0.44,0.57,0.58,0.01,0.01,72833.24
1775832987.052,87.052,0.43,0.44,0.56,0.57,0.01,0.01,72833.24
1775832987.513,87.513,0.43,0.44,0.56,0.57,0.01,0.01,72832.51
1775832987.877,87.877,0.45,0.46,0.54,0.56,0.01,0.02,72832.51
1775832988.304,88.304,0.45,0.46,0.54,0.55,0.01,0.01,72832.51
1775832988.835,88.835,0.45,0.46,0.54,0.55,0.01,0.01,72831.91
1775832989.241,89.241,0.46,0.47,0.53,0.54,0.01,0.01,72831.91
1775832989.62,89.62,0.46,0.47,0.53,0.54,0.01,0.01,72831.01
1775832990.05,90.05,0.46,0.47,0.53,0.54,0.01,0.01,72831.01
1775832990.404,90.404,0.46,0.47,0.53,0.54,0.01,0.01,72831.01
1775832990.785,90.785,0.46,0.47,0.53,0.54,0.01,0.01,72834.66
1775832991.222,91.222,0.45,0.46,0.53,0.55,0.01,0.02,72834.66
1775832991.581,91.581,0.45,0.46,0.54,0.55,0.01,0.01,72834.66
1775832991.948,91.948,0.45,0.46,0.54,0.55,0.01,0.01,72834.36
1775832992.29,92.29,0.45,0.46,0.54,0.55,0.01,0.01,72834.36
1775832992.631,92.631,0.45,0.46,0.54,0.55,0.01,0.01,72834.36
1775832993.009,93.009,0.44,0.45,0.54,0.56,0.01,0.02,72833.09
1775832993.35,93.35,0.44,0.45,0.55,0.56,0.01,0.01,72833.09
1775832993.684,93.684,0.44,0.45,0.55,0.56,0.01,0.01,72832.84
1775832994.091,94.091,0.45,0.46,0.54,0.56,0.01,0.02,72832.84
1775832994.478,94.478,0.45,0.46,0.54,0.55,0.01,0.01,72832.86
1775832994.962,94.962,0.47,0.48,0.52,0.53,0.01,0.01,72832.86
1775832995.361,95.361,0.47,0.48,0.52,0.53,0.01,0.01,72832.86
1775832995.698,95.698,0.47,0.48,0.52,0.53,0.01,0.01,72833.43
1775832996.031,96.031,0.47,0.48,0.52,0.53,0.01,0.01,72833.43
1775832996.457,96.457,0.47,0.48,0.52,0.53,0.01,0.01,72833.43
1775832996.811,96.811,0.47,0.48,0.52,0.53,0.01,0.01,72833.43
1775832997.18,97.18,0.47,0.48,0.52,0.53,0.01,0.01,72833.43
1775832997.669,97.669,0.47,0.48,0.52,0.53,0.01,0.01,72834.25
1775832998.006,98.006,0.47,0.48,0.52,0.53,0.01,0.01,72834.25
1775832998.558,98.558,0.47,0.48,0.52,0.53,0.01,0.01,72834.48
1775832998.954,98.954,0.47,0.48,0.52,0.53,0.01,0.01,72834.48
1775832999.292,99.292,0.47,0.48,0.52,0.53,0.01,0.01,72834.48
1775832999.628,99.628,0.47,0.48,0.52,0.53,0.01,0.01,72835.17
1775833000.119,100.119,0.48,0.49,0.51,0.52,0.01,0.01,72835.17
1775833000.726,100.726,0.48,0.49,0.51,0.52,0.01,0.01,72835.17
1775833001.123,101.123,0.48,0.49,0.51,0.52,0.01,0.01,72835.17
1775833001.531,101.531,0.49,0.5,0.5,0.51,0.01,0.01,72835.21
1775833001.951,101.951,0.5,0.51,0.49,0.51,0.01,0.02,72835.21
1775833002.38,102.38,0.5,0.51,0.49,0.5,0.01,0.01,72835.21
1775833002.716,102.716,0.5,0.51,0.49,0.5,0.01,0.01,72835.21
1775833003.173,103.173,0.5,0.51,0.49,0.5,0.01,0.01,72835.21
1775833003.554,103.554,0.5,0.51,0.49,0.5,0.01,0.01,72835.21
1775833003.906,103.906,0.5,0.51,0.49,0.5,0.01,0.01,72835.21
1775833004.244,104.244,0.53,0.56,0.44,0.47,0.03,0.03,72835.07
1775833004.639,104.639,0.56,0.57,0.44,0.45,0.01,0.01,72835.07
1775833004.982,104.982,0.57,0.58,0.42,0.43,0.01,0.01,72835.07
1775833005.316,105.316,0.58,0.59,0.41,0.42,0.01,0.01,72835.07
1775833005.744,105.744,0.58,0.59,0.41,0.42,0.01,0.01,72836.69
1775833006.162,106.162,0.58,0.59,0.41,0.42,0.01,0.01,72847.36
1775833006.541,106.541,0.58,0.59,0.41,0.42,0.01,0.01,72847.36
1775833006.887,106.887,0.58,0.59,0.41,0.42,0.01,0.01,72847.36
1775833007.228,107.228,0.57,0.58,0.41,0.43,0.01,0.02,72847.36
1775833007.629,107.629,0.57,0.58,0.42,0.43,0.01,0.01,72854.37
1775833008.166,108.166,0.58,0.59,0.42,0.43,0.01,0.01,72854.37
1775833008.592,108.592,0.58,0.6,0.41,0.42,0.02,0.01,72854.37
1775833009.069,109.069,0.59,0.6,0.4,0.41,0.01,0.01,72855.57
1775833009.44,109.44,0.58,0.59,0.41,0.42,0.01,0.01,72855.57
1775833009.845,109.845,0.57,0.58,0.42,0.43,0.01,0.01,72856.13
1775833010.314,110.314,0.57,0.58,0.42,0.43,0.01,0.01,72856.35
1775833010.665,110.665,0.57,0.58,0.42,0.43,0.01,0.01,72856.35
1775833011.096,111.096,0.57,0.58,0.42,0.43,0.01,0.01,72856.81
1775833011.512,111.512,0.56,0.57,0.43,0.44,0.01,0.01,72856.81
1775833012.011,112.011,0.56,0.57,0.43,0.44,0.01,0.01,72856.04
1775833012.351,112.351,0.56,0.57,0.43,0.44,0.01,0.01,72856.04
1775833012.722,112.722,0.55,0.56,0.44,0.45,0.01,0.01,72856.04
1775833013.174,113.174,0.55,0.56,0.44,0.45,0.01,0.01,72855.57
1775833013.507,113.507,0.55,0.56,0.44,0.45,0.01,0.01,72855.57
1775833013.923,113.923,0.5,0.53,0.47,0.48,0.03,0.01,72855.56
1775833014.272,114.272,0.5,0.51,0.49,0.5,0.01,0.01,72855.56
1775833014.7,114.7,0.5,0.51,0.49,0.5,0.01,0.01,72855.56
1775833015.047,115.047,0.5,0.52,0.49,0.5,0.02,0.01,72855.56
1775833015.419,115.419,0.51,0.52,0.48,0.49,0.01,0.01,72854.07
1775833015.782,115.782,0.51,0.52,0.48,0.49,0.01,0.01,72854.07
1775833016.205,116.205,0.51,0.52,0.48,0.49,0.01,0.01,72854.07
1775833016.728,116.728,0.51,0.52,0.48,0.49,0.01,0.01,72847.6
1775833017.087,117.087,0.51,0.52,0.48,0.49,0.01,0.01,72847.6
1775833017.444,117.444,0.53,0.54,0.46,0.47,0.01,0.01,72847.98
1775833017.855,117.855,0.53,0.54,0.46,0.47,0.01,0.01,72847.98
1775833018.5,118.5,0.53,0.54,0.46,0.47,0.01,0.01,72848.17
1775833018.93,118.93,0.53,0.54,0.46,0.47,0.01,0.01,72848.17
1775833019.407,119.407,0.54,0.55,0.46,0.47,0.01,0.01,72848.17
1775833020.273,120.273,0.54,0.55,0.45,0.46,0.01,0.01,72852.03
1775833020.624,120.624,0.54,0.55,0.45,0.46,0.01,0.01,72852.87
1775833021.094,121.094,0.54,0.55,0.45,0.46,0.01,0.01,72852.87
1775833021.556,121.556,0.54,0.55,0.45,0.46,0.01,0.01,72852.87
1775833021.932,121.932,0.54,0.55,0.45,0.46,0.01,0.01,72854.87
1775833022.338,122.338,0.55,0.56,0.44,0.45,0.01,0.01,72854.87
1775833022.746,122.746,0.56,0.57,0.44,0.45,0.01,0.01,72854.57
1775833023.166,123.166,0.56,0.57,0.43,0.44,0.01,0.01,72854.08
1775833023.621,123.621,0.56,0.57,0.43,0.44,0.01,0.01,72854.08
1775833023.957,123.957,0.56,0.57,0.43,0.44,0.01,0.01,72854.08
1775833024.535,124.535,0.56,0.57,0.43,0.44,0.01,0.01,72855.34
1775833024.898,124.898,0.56,0.57,0.43,0.44,0.01,0.01,72855.34
1775833025.288,125.288,0.58,0.59,0.41,0.43,0.01,0.02,72855.34
1775833025.652,125.652,0.58,0.59,0.41,0.42,0.01,0.01,72856.18
1775833026.003,126.003,0.59,0.61,0.4,0.41,0.02,0.01,72857.17
1775833026.351,126.351,0.6,0.61,0.38,0.39,0.01,0.01,72857.17
1775833026.688,126.688,0.57,0.58,0.39,0.43,0.01,0.04,72857.17
1775833027.023,127.023,0.53,0.56,0.42,0.48,0.03,0.06,72857.17
1775833027.493,127.493,0.53,0.54,0.44,0.47,0.01,0.03,72857.3
1775833027.936,127.936,0.51,0.52,0.48,0.49,0.01,0.01,72857.3
1775833028.318,128.318,0.5,0.51,0.48,0.5,0.01,0.02,72861.36
1775833028.79,128.79,0.5,0.51,0.49,0.5,0.01,0.01,72861.36
1775833029.178,129.178,0.51,0.52,0.48,0.49,0.01,0.01,72861.36
1775833029.512,129.512,0.5,0.52,0.48,0.5,0.02,0.02,72855.54
1775833029.958,129.958,0.48,0.49,0.51,0.52,0.01,0.01,72855.54
1775833030.516,130.516,0.48,0.49,0.51,0.52,0.01,0.01,72850.57
1775833031.048,131.048,0.5,0.51,0.49,0.5,0.01,0.01,72850.57
1775833031.535,131.535,0.5,0.51,0.49,0.5,0.01,0.01,72850.57
1775833031.869,131.869,0.5,0.51,0.49,0.5,0.01,0.01,72850.57
1775833032.204,132.204,0.5,0.51,0.49,0.5,0.01,0.01,72850.57
1775833032.551,132.551,0.5,0.51,0.49,0.5,0.01,0.01,72845.07
1775833032.978,132.978,0.5,0.51,0.49,0.5,0.01,0.01,72845.07
1775833033.344,133.344,0.5,0.51,0.49,0.5,0.01,0.01,72844.38
1775833033.884,133.884,0.5,0.51,0.49,0.5,0.01,0.01,72844.38
1775833034.359,134.359,0.5,0.51,0.49,0.5,0.01,0.01,72844.38
1775833034.757,134.757,0.5,0.51,0.49,0.5,0.01,0.01,72841.91
1775833035.222,135.222,0.5,0.51,0.49,0.5,0.01,0.01,72840.79
1775833035.615,135.615,0.5,0.51,0.49,0.5,0.01,0.01,72840.79
1775833036.037,136.037,0.5,0.51,0.49,0.5,0.01,0.01,72840.79
1775833036.415,136.415,0.5,0.51,0.49,0.5,0.01,0.01,72840.79
1775833036.993,136.993,0.5,0.51,0.49,0.5,0.01,0.01,72840.79
1775833037.381,137.381,0.52,0.53,0.47,0.5,0.01,0.03,72840.79
1775833037.749,137.749,0.52,0.53,0.47,0.48,0.01,0.01,72840.79
1775833038.101,138.101,0.53,0.54,0.46,0.47,0.01,0.01,72840.79
1775833038.629,138.629,0.53,0.54,0.46,0.47,0.01,0.01,72841.02
1775833038.983,138.983,0.54,0.55,0.45,0.46,0.01,0.01,72841.02
