timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775811970.981,70.981,0.58,0.59,0.41,0.42,0.01,0.01,71692.94
1775811971.362,71.362,0.58,0.59,0.41,0.42,0.01,0.01,71692.94
1775811972.182,72.182,0.58,0.59,0.41,0.42,0.01,0.01,71690.75
1775811972.675,72.675,0.58,0.59,0.41,0.42,0.01,0.01,71689.03
1775811973.149,73.149,0.57,0.59,0.41,0.42,0.02,0.01,71688.99
1775811973.644,73.644,0.57,0.58,0.41,0.43,0.01,0.02,71688.99
1775811974.334,74.334,0.57,0.58,0.42,0.43,0.01,0.01,71688.99
1775811974.775,74.775,0.56,0.57,0.42,0.44,0.01,0.02,71690.5
1775811975.472,75.472,0.56,0.57,0.43,0.44,0.01,0.01,71688.52
1775811976.055,76.055,0.55,0.56,0.43,0.47,0.01,0.04,71688.52
1775811976.68,76.68,0.54,0.55,0.44,0.46,0.01,0.02,71688.52
1775811977.213,77.213,0.53,0.54,0.45,0.48,0.01,0.03,71692.26
1775811977.583,77.583,0.54,0.55,0.45,0.47,0.01,0.02,71692.26
1775811977.941,77.941,0.56,0.57,0.44,0.46,0.01,0.02,71691.5
1775811978.288,78.288,0.56,0.58,0.43,0.44,0.02,0.01,71689.3
1775811978.781,78.781,0.58,0.59,0.41,0.42,0.01,0.01,71689.3
1775811979.362,79.362,0.57,0.59,0.41,0.42,0.02,0.01,71689.3
1775811979.739,79.739,0.51,0.55,0.44,0.46,0.04,0.02,71688.19
1775811980.299,80.299,0.51,0.52,0.48,0.51,0.01,0.03,71688.19
1775811980.759,80.759,0.51,0.52,0.48,0.49,0.01,0.01,71690.92
1775811981.122,81.122,0.51,0.52,0.48,0.49,0.01,0.01,71690.92
1775811981.467,81.467,0.5,0.51,0.49,0.5,0.01,0.01,71690.92
1775811982.05,82.05,0.5,0.51,0.49,0.5,0.01,0.01,71690.92
1775811982.476,82.476,0.44,0.46,0.5,0.56,0.02,0.06,71690.92
1775811982.818,82.818,0.44,0.45,0.55,0.56,0.01,0.01,71687.95
1775811983.289,83.289,0.44,0.45,0.55,0.56,0.01,0.01,71687.95
1775811983.647,83.647,0.43,0.44,0.56,0.57,0.01,0.01,71687.4
1775811984.337,84.337,0.43,0.44,0.56,0.57,0.01,0.01,71684.3
1775811984.693,84.693,0.43,0.44,0.56,0.57,0.01,0.01,71684.3
1775811985.106,85.106,0.43,0.44,0.56,0.57,0.01,0.01,71684.3
1775811985.485,85.485,0.43,0.44,0.56,0.57,0.01,0.01,71679.66
1775811985.941,85.941,0.43,0.44,0.56,0.57,0.01,0.01,71679.66
1775811986.32,86.32,0.43,0.44,0.56,0.57,0.01,0.01,71679.66
1775811986.876,86.876,0.43,0.44,0.56,0.57,0.01,0.01,71678.82
1775811987.215,87.215,0.43,0.44,0.56,0.57,0.01,0.01,71678.82
1775811987.57,87.57,0.43,0.44,0.56,0.57,0.01,0.01,71677.36
1775811987.909,87.909,0.43,0.44,0.56,0.57,0.01,0.01,71677.36
1775811988.279,88.279,0.43,0.44,0.56,0.57,0.01,0.01,71677.36
1775811988.756,88.756,0.41,0.42,0.58,0.59,0.01,0.01,71676.39
1775811989.197,89.197,0.43,0.44,0.56,0.57,0.01,0.01,71677.55
1775811989.725,89.725,0.44,0.45,0.55,0.56,0.01,0.01,71677.55
1775811990.172,90.172,0.45,0.46,0.54,0.55,0.01,0.01,71674.35
1775811990.562,90.562,0.45,0.46,0.54,0.55,0.01,0.01,71674.35
1775811990.942,90.942,0.47,0.48,0.52,0.55,0.01,0.03,71674.35
1775811991.322,91.322,0.47,0.48,0.52,0.53,0.01,0.01,71674.35
1775811991.674,91.674,0.47,0.48,0.52,0.53,0.01,0.01,71674.35
1775811993.0,93.0,0.47,0.48,0.52,0.53,0.01,0.01,71674.59
1775811993.348,93.348,0.47,0.48,0.52,0.53,0.01,0.01,71676.11
1775811993.964,93.964,0.47,0.48,0.52,0.53,0.01,0.01,71676.11
1775811994.297,94.297,0.47,0.48,0.52,0.53,0.01,0.01,71673.45
1775811994.658,94.658,0.45,0.46,0.54,0.55,0.01,0.01,71673.45
1775811995.024,95.024,0.45,0.46,0.54,0.55,0.01,0.01,71673.45
1775811995.384,95.384,0.45,0.46,0.54,0.55,0.01,0.01,71673.45
1775811995.841,95.841,0.45,0.47,0.54,0.55,0.02,0.01,71673.49
1775811996.24,96.24,0.47,0.48,0.52,0.53,0.01,0.01,71673.49
1775811996.639,96.639,0.47,0.49,0.52,0.53,0.02,0.01,71673.49
1775811997.143,97.143,0.48,0.49,0.51,0.52,0.01,0.01,71675.34
1775811997.868,97.868,0.48,0.49,0.51,0.52,0.01,0.01,71675.34
1775811998.275,98.275,0.48,0.49,0.51,0.52,0.01,0.01,71674.79
1775811998.614,98.614,0.5,0.55,0.49,0.5,0.05,0.01,71674.79
1775811999.0,99.0,0.54,0.55,0.43,0.46,0.01,0.03,71674.79
1775811999.468,99.468,0.55,0.56,0.44,0.46,0.01,0.02,71674.79
1775812000.405,100.405,0.56,0.57,0.43,0.44,0.01,0.01,71674.79
1775812000.787,100.787,0.56,0.57,0.43,0.44,0.01,0.01,71674.79
1775812001.226,101.226,0.56,0.57,0.43,0.44,0.01,0.01,71681.4
1775812001.68,101.68,0.56,0.57,0.43,0.44,0.01,0.01,71681.4
1775812002.383,102.383,0.58,0.59,0.41,0.44,0.01,0.03,71684.43
1775812003.222,103.222,0.58,0.59,0.41,0.42,0.01,0.01,71684.01
1775812003.581,103.581,0.58,0.59,0.41,0.42,0.01,0.01,71684.01
1775812004.173,104.173,0.58,0.59,0.41,0.42,0.01,0.01,71684.01
1775812004.835,104.835,0.58,0.59,0.41,0.42,0.01,0.01,71688.02
1775812005.547,105.547,0.58,0.59,0.41,0.42,0.01,0.01,71687.11
1775812006.06,106.06,0.58,0.59,0.41,0.42,0.01,0.01,71687.11
1775812006.419,106.419,0.58,0.59,0.41,0.42,0.01,0.01,71687.11
1775812006.803,106.803,0.58,0.59,0.41,0.42,0.01,0.01,71687.11
1775812007.237,107.237,0.58,0.59,0.41,0.42,0.01,0.01,71684.2
1775812007.627,107.627,0.58,0.59,0.39,0.42,0.01,0.03,71687.88
1775812007.967,107.967,0.58,0.59,0.41,0.42,0.01,0.01,71687.88
1775812008.308,108.308,0.56,0.59,0.41,0.42,0.03,0.01,71684.52
1775812008.668,108.668,0.52,0.53,0.46,0.49,0.01,0.03,71684.52
1775812009.083,109.083,0.5,0.51,0.49,0.5,0.01,0.01,71684.52
1775812009.471,109.471,0.5,0.51,0.49,0.5,0.01,0.01,71684.52
1775812009.805,109.805,0.5,0.52,0.49,0.5,0.02,0.01,71684.86
1775812010.182,110.182,0.52,0.53,0.47,0.48,0.01,0.01,71684.9
1775812010.593,110.593,0.52,0.53,0.47,0.48,0.01,0.01,71684.9
1775812011.001,111.001,0.53,0.54,0.46,0.47,0.01,0.01,71684.9
1775812011.361,111.361,0.53,0.55,0.46,0.47,0.02,0.01,71684.9
1775812011.902,111.902,0.54,0.55,0.45,0.46,0.01,0.01,71681.56
1775812012.386,112.386,0.54,0.55,0.45,0.46,0.01,0.01,71682.35
1775812012.752,112.752,0.54,0.55,0.45,0.46,0.01,0.01,71682.35
1775812013.522,113.522,0.54,0.55,0.45,0.46,0.01,0.01,71682.35
1775812014.303,114.303,0.54,0.55,0.45,0.46,0.01,0.01,71682.06
1775812014.651,114.651,0.55,0.56,0.44,0.46,0.01,0.02,71682.06
1775812015.272,115.272,0.55,0.56,0.44,0.45,0.01,0.01,71682.06
1775812015.867,115.867,0.54,0.57,0.43,0.44,0.03,0.01,71682.74
1775812016.242,116.242,0.55,0.56,0.43,0.48,0.01,0.05,71682.74
1775812016.77,116.77,0.55,0.57,0.44,0.45,0.02,0.01,71682.74
1775812017.167,117.167,0.56,0.57,0.43,0.44,0.01,0.01,71682.74
1775812017.534,117.534,0.56,0.58,0.42,0.44,0.02,0.02,71683.37
1775812017.957,117.957,0.57,0.58,0.42,0.44,0.01,0.02,71683.37
1775812018.336,118.336,0.56,0.57,0.42,0.44,0.01,0.02,71683.37
1775812018.778,118.778,0.56,0.57,0.43,0.44,0.01,0.01,71684.08
1775812019.163,119.163,0.56,0.57,0.43,0.44,0.01,0.01,71685.66
1775812019.807,119.807,0.56,0.57,0.43,0.44,0.01,0.01,71685.66
1775812020.379,120.379,0.56,0.57,0.43,0.44,0.01,0.01,71684.04
1775812020.861,120.861,0.56,0.58,0.43,0.44,0.02,0.01,71684.04
1775812021.297,121.297,0.56,0.57,0.43,0.44,0.01,0.01,71684.04
1775812021.752,121.752,0.56,0.57,0.43,0.44,0.01,0.01,71684.1
1775812022.424,122.424,0.56,0.57,0.43,0.44,0.01,0.01,71683.66
1775812022.814,122.814,0.56,0.57,0.43,0.44,0.01,0.01,71683.66
1775812023.274,123.274,0.55,0.56,0.44,0.45,0.01,0.01,71684.22
1775812023.706,123.706,0.55,0.56,0.44,0.45,0.01,0.01,71684.22
1775812024.665,124.665,0.55,0.56,0.44,0.45,0.01,0.01,71684.15
1775812025.266,125.266,0.55,0.56,0.44,0.45,0.01,0.01,71684.15
1775812027.137,127.137,0.55,0.56,0.44,0.45,0.01,0.01,71684.66
1775812027.719,127.719,0.55,0.56,0.44,0.45,0.01,0.01,71684.66
1775812028.456,128.456,0.55,0.56,0.44,0.45,0.01,0.01,71684.46
1775812029.306,129.306,0.55,0.57,0.44,0.45,0.02,0.01,71684.46
1775812029.719,129.719,0.56,0.57,0.43,0.44,0.01,0.01,71686.42
1775812030.385,130.385,0.56,0.57,0.43,0.44,0.01,0.01,71686.42
1775812030.868,130.868,0.56,0.57,0.43,0.44,0.01,0.01,71684.45
1775812031.575,131.575,0.55,0.57,0.43,0.44,0.02,0.01,71684.45
1775812032.368,132.368,0.55,0.56,0.44,0.45,0.01,0.01,71684.45
1775812032.738,132.738,0.54,0.55,0.45,0.46,0.01,0.01,71684.45
1775812033.61,133.61,0.54,0.55,0.45,0.46,0.01,0.01,71684.59
1775812034.028,134.028,0.54,0.55,0.45,0.46,0.01,0.01,71686.13
1775812034.878,134.878,0.52,0.55,0.45,0.46,0.03,0.01,71686.13
1775812035.266,135.266,0.52,0.53,0.45,0.48,0.01,0.03,71684.57
1775812035.662,135.662,0.52,0.53,0.47,0.48,0.01,0.01,71684.57
1775812035.996,135.996,0.51,0.52,0.47,0.49,0.01,0.02,71684.57
1775812036.984,136.984,0.51,0.52,0.48,0.49,0.01,0.01,71686.19
1775812037.67,137.67,0.51,0.52,0.48,0.49,0.01,0.01,71684.57
1775812038.688,138.688,0.51,0.52,0.48,0.49,0.01,0.01,71684.57
1775812039.293,139.293,0.51,0.52,0.48,0.49,0.01,0.01,71684.57
1775812039.797,139.797,0.51,0.52,0.48,0.49,0.01,0.01,71684.57
1775812040.157,140.157,0.51,0.52,0.48,0.49,0.01,0.01,71684.57
1775812040.796,140.796,0.51,0.52,0.48,0.49,0.01,0.01,71684.57
1775812041.303,141.303,0.51,0.52,0.48,0.49,0.01,0.01,71684.4
1775812041.792,141.792,0.51,0.52,0.48,0.49,0.01,0.01,71684.4
1775812042.728,142.728,0.52,0.53,0.47,0.49,0.01,0.02,71684.26
1775812043.374,143.374,0.53,0.54,0.46,0.48,0.01,0.02,71685.41
1775812044.02,144.02,0.53,0.55,0.46,0.47,0.02,0.01,71684.14
1775812044.626,144.626,0.53,0.55,0.45,0.46,0.02,0.01,71684.14
1775812045.802,145.802,0.53,0.55,0.46,0.47,0.02,0.01,71684.13
1775812046.306,146.306,0.54,0.55,0.44,0.47,0.01,0.03,71684.13
1775812047.053,147.053,0.53,0.55,0.45,0.46,0.02,0.01,71684.13
1775812047.422,147.422,0.53,0.54,0.46,0.47,0.01,0.01,71684.13
1775812047.985,147.985,0.54,0.55,0.46,0.47,0.01,0.01,71684.13
1775812048.318,148.318,0.54,0.55,0.45,0.46,0.01,0.01,71684.13
1775812048.678,148.678,0.53,0.54,0.46,0.47,0.01,0.01,71684.13
1775812049.578,149.578,0.53,0.54,0.46,0.47,0.01,0.01,71683.96
1775812050.156,150.156,0.51,0.52,0.48,0.49,0.01,0.01,71683.96
1775812050.656,150.656,0.46,0.47,0.53,0.54,0.01,0.01,71683.83
1775812051.215,151.215,0.44,0.45,0.53,0.56,0.01,0.03,71683.83
1775812051.669,151.669,0.44,0.45,0.55,0.56,0.01,0.01,71683.5
1775812052.03,152.03,0.45,0.46,0.54,0.56,0.01,0.02,71683.5
1775812052.614,152.614,0.45,0.46,0.54,0.55,0.01,0.01,71680.79
1775812053.002,153.002,0.45,0.46,0.54,0.55,0.01,0.01,71680.79
1775812053.344,153.344,0.45,0.46,0.54,0.56,0.01,0.02,71677.43
1775812053.724,153.724,0.45,0.47,0.54,0.55,0.02,0.01,71677.43
1775812054.092,154.092,0.46,0.47,0.53,0.54,0.01,0.01,71677.43
1775812054.775,154.775,0.45,0.46,0.53,0.55,0.01,0.02,71677.43
1775812055.2,155.2,0.44,0.45,0.54,0.56,0.01,0.02,71677.43
1775812055.735,155.735,0.44,0.45,0.55,0.56,0.01,0.01,71677.42
1775812056.564,156.564,0.44,0.45,0.55,0.56,0.01,0.01,71679.79
1775812057.028,157.028,0.44,0.45,0.55,0.56,0.01,0.01,71677.42
1775812057.385,157.385,0.45,0.46,0.54,0.55,0.01,0.01,71677.42
1775812057.718,157.718,0.44,0.45,0.55,0.56,0.01,0.01,71677.42
1775812058.069,158.069,0.42,0.43,0.56,0.58,0.01,0.02,71677.42
1775812058.596,158.596,0.41,0.42,0.57,0.59,0.01,0.02,71677.42
1775812058.961,158.961,0.41,0.42,0.58,0.59,0.01,0.01,71677.42
1775812059.306,159.306,0.41,0.43,0.58,0.59,0.02,0.01,71677.42
1775812059.651,159.651,0.4,0.41,0.59,0.6,0.01,0.01,71677.42
1775812059.992,159.992,0.41,0.42,0.58,0.59,0.01,0.01,71675.76
1775812060.329,160.329,0.41,0.42,0.58,0.59,0.01,0.01,71675.76
1775812060.666,160.666,0.41,0.42,0.58,0.59,0.01,0.01,71675.76
1775812061.023,161.023,0.41,0.42,0.58,0.59,0.01,0.01,71675.41
1775812061.365,161.365,0.41,0.42,0.58,0.59,0.01,0.01,71677.17
1775812061.984,161.984,0.41,0.43,0.58,0.59,0.02,0.01,71677.17
1775812062.368,162.368,0.45,0.46,0.53,0.55,0.01,0.02,71677.17
1775812063.1,163.1,0.47,0.48,0.52,0.53,0.01,0.01,71674.93
1775812063.443,163.443,0.49,0.5,0.5,0.51,0.01,0.01,71677.01
1775812063.871,163.871,0.49,0.5,0.5,0.51,0.01,0.01,71677.01
1775812064.364,164.364,0.49,0.5,0.5,0.51,0.01,0.01,71676.34
1775812064.837,164.837,0.49,0.5,0.5,0.51,0.01,0.01,71676.34
1775812065.202,165.202,0.49,0.5,0.5,0.51,0.01,0.01,71676.34
1775812065.538,165.538,0.51,0.56,0.47,0.5,0.05,0.03,71676.34
1775812065.877,165.877,0.59,0.6,0.4,0.41,0.01,0.01,71674.35
1775812066.339,166.339,0.59,0.6,0.4,0.41,0.01,0.01,71674.35
1775812066.712,166.712,0.59,0.6,0.4,0.41,0.01,0.01,71674.42
1775812067.051,167.051,0.59,0.6,0.4,0.41,0.01,0.01,71674.42
1775812067.601,167.601,0.58,0.59,0.4,0.41,0.01,0.01,71681.6
1775812068.021,168.021,0.57,0.59,0.41,0.42,0.02,0.01,71681.6
1775812068.58,168.58,0.57,0.58,0.41,0.43,0.01,0.02,71681.6
1775812069.262,169.262,0.57,0.58,0.42,0.43,0.01,0.01,71682.09
1775812069.634,169.634,0.57,0.58,0.42,0.43,0.01,0.01,71682.09
1775812070.058,170.058,0.57,0.58,0.42,0.43,0.01,0.01,71682.09
1775812070.583,170.583,0.55,0.56,0.42,0.43,0.01,0.01,71682.09
1775812071.0,171.0,0.51,0.53,0.46,0.47,0.02,0.01,71683.97
1775812071.444,171.444,0.51,0.52,0.48,0.49,0.01,0.01,71682.68
1775812072.187,172.187,0.51,0.52,0.48,0.49,0.01,0.01,71682.68
1775812072.624,172.624,0.51,0.52,0.48,0.49,0.01,0.01,71682.68
