timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775895047.462,47.462,0.8,0.81,0.19,0.2,0.01,0.01,72804.88
1775895047.923,47.923,0.77,0.81,0.19,0.2,0.04,0.01,72804.88
1775895048.268,48.268,0.8,0.81,0.19,0.21,0.01,0.02,72804.93
1775895048.625,48.625,0.8,0.81,0.19,0.2,0.01,0.01,72804.93
1775895049.015,49.015,0.79,0.8,0.19,0.26,0.01,0.07,72804.93
1775895049.349,49.349,0.79,0.8,0.2,0.21,0.01,0.01,72803.92
1775895049.683,49.683,0.78,0.8,0.2,0.22,0.02,0.02,72803.92
1775895050.175,50.175,0.79,0.8,0.2,0.21,0.01,0.01,72803.92
1775895050.547,50.547,0.79,0.8,0.2,0.22,0.01,0.02,72803.92
1775895050.931,50.931,0.78,0.79,0.21,0.22,0.01,0.01,72803.92
1775895051.667,51.667,0.79,0.8,0.2,0.21,0.01,0.01,72803.92
1775895052.001,52.001,0.79,0.8,0.2,0.21,0.01,0.01,72803.92
1775895052.388,52.388,0.79,0.8,0.2,0.21,0.01,0.01,72803.92
1775895052.871,52.871,0.78,0.79,0.21,0.22,0.01,0.01,72803.92
1775895053.424,53.424,0.79,0.8,0.2,0.22,0.01,0.02,72803.91
1775895053.872,53.872,0.79,0.8,0.2,0.21,0.01,0.01,72803.91
1775895054.411,54.411,0.79,0.8,0.2,0.21,0.01,0.01,72803.91
1775895054.775,54.775,0.8,0.81,0.19,0.2,0.01,0.01,72803.91
1775895055.205,55.205,0.82,0.83,0.17,0.18,0.01,0.01,72803.91
1775895055.552,55.552,0.82,0.83,0.17,0.18,0.01,0.01,72803.91
1775895055.912,55.912,0.82,0.83,0.17,0.18,0.01,0.01,72803.91
1775895056.269,56.269,0.82,0.83,0.17,0.18,0.01,0.01,72803.91
1775895056.608,56.608,0.82,0.83,0.17,0.18,0.01,0.01,72803.98
1775895057.075,57.075,0.82,0.83,0.17,0.18,0.01,0.01,72803.98
1775895057.431,57.431,0.83,0.84,0.16,0.17,0.01,0.01,72803.98
1775895057.776,57.776,0.82,0.83,0.17,0.18,0.01,0.01,72803.98
1775895058.113,58.113,0.82,0.83,0.17,0.18,0.01,0.01,72803.98
1775895058.55,58.55,0.82,0.83,0.17,0.18,0.01,0.01,72805.14
1775895058.939,58.939,0.82,0.83,0.17,0.18,0.01,0.01,72805.14
1775895059.289,59.289,0.82,0.83,0.17,0.19,0.01,0.02,72805.14
1775895059.666,59.666,0.82,0.83,0.17,0.19,0.01,0.02,72805.14
1775895060.027,60.027,0.82,0.83,0.17,0.18,0.01,0.01,72805.14
1775895060.478,60.478,0.84,0.85,0.16,0.17,0.01,0.01,72805.14
1775895060.839,60.839,0.84,0.85,0.15,0.16,0.01,0.01,72805.14
1775895061.254,61.254,0.85,0.86,0.14,0.15,0.01,0.01,72805.14
1775895061.602,61.602,0.85,0.86,0.14,0.15,0.01,0.01,72805.14
1775895062.137,62.137,0.87,0.88,0.12,0.13,0.01,0.01,72805.17
1775895062.978,62.978,0.84,0.85,0.12,0.16,0.01,0.04,72804.82
1775895063.854,63.854,0.84,0.85,0.15,0.16,0.01,0.01,72804.84
1775895064.559,64.559,0.85,0.86,0.14,0.15,0.01,0.01,72805.81
1775895064.933,64.933,0.82,0.86,0.14,0.15,0.04,0.01,72805.81
1775895065.701,65.701,0.84,0.85,0.15,0.16,0.01,0.01,72805.71
1775895066.418,66.418,0.84,0.85,0.15,0.16,0.01,0.01,72805.73
1775895066.857,66.857,0.84,0.85,0.15,0.16,0.01,0.01,72805.73
1775895067.223,67.223,0.84,0.86,0.15,0.16,0.02,0.01,72805.73
1775895068.023,68.023,0.87,0.88,0.12,0.14,0.01,0.02,72805.96
1775895068.426,68.426,0.87,0.88,0.12,0.13,0.01,0.01,72805.96
1775895068.826,68.826,0.87,0.89,0.12,0.13,0.02,0.01,72805.77
1775895069.34,69.34,0.88,0.89,0.11,0.12,0.01,0.01,72805.79
1775895069.782,69.782,0.86,0.87,0.13,0.14,0.01,0.01,72805.79
1775895070.155,70.155,0.86,0.87,0.13,0.14,0.01,0.01,72805.87
1775895070.748,70.748,0.86,0.88,0.13,0.14,0.02,0.01,72805.87
1775895071.245,71.245,0.87,0.89,0.12,0.13,0.02,0.01,72806.87
1775895072.11,72.11,0.87,0.88,0.12,0.13,0.01,0.01,72806.87
1775895072.443,72.443,0.87,0.88,0.12,0.13,0.01,0.01,72808.38
1775895072.818,72.818,0.88,0.89,0.11,0.12,0.01,0.01,72808.38
1775895073.17,73.17,0.89,0.9,0.1,0.11,0.01,0.01,72808.38
1775895073.548,73.548,0.89,0.9,0.1,0.11,0.01,0.01,72808.44
1775895073.887,73.887,0.89,0.9,0.1,0.11,0.01,0.01,72808.44
1775895074.475,74.475,0.89,0.9,0.1,0.11,0.01,0.01,72808.47
1775895075.025,75.025,0.9,0.91,0.09,0.1,0.01,0.01,72808.47
1775895075.365,75.365,0.89,0.9,0.1,0.11,0.01,0.01,72808.47
1775895075.72,75.72,0.89,0.91,0.1,0.11,0.02,0.01,72813.47
1775895076.297,76.297,0.9,0.91,0.09,0.1,0.01,0.01,72813.47
1775895076.766,76.766,0.9,0.91,0.09,0.1,0.01,0.01,72813.47
1775895077.161,77.161,0.9,0.91,0.09,0.1,0.01,0.01,72813.95
1775895077.826,77.826,0.9,0.91,0.09,0.1,0.01,0.01,72813.95
1775895078.287,78.287,0.86,0.87,0.13,0.14,0.01,0.01,72813.95
1775895078.795,78.795,0.85,0.86,0.14,0.15,0.01,0.01,72813.94
1775895079.134,79.134,0.86,0.87,0.13,0.14,0.01,0.01,72813.94
1775895079.672,79.672,0.86,0.87,0.14,0.15,0.01,0.01,72813.64
1775895080.28,80.28,0.86,0.87,0.13,0.14,0.01,0.01,72811.89
1775895080.724,80.724,0.86,0.87,0.13,0.14,0.01,0.01,72811.89
1775895081.242,81.242,0.86,0.87,0.13,0.14,0.01,0.01,72811.89
1775895082.123,82.123,0.87,0.88,0.12,0.13,0.01,0.01,72811.54
1775895082.747,82.747,0.87,0.88,0.12,0.13,0.01,0.01,72811.71
1775895083.24,83.24,0.87,0.88,0.12,0.13,0.01,0.01,72811.71
1775895083.635,83.635,0.88,0.89,0.11,0.13,0.01,0.02,72811.71
1775895083.983,83.983,0.88,0.89,0.11,0.12,0.01,0.01,72811.69
1775895084.334,84.334,0.88,0.89,0.11,0.12,0.01,0.01,72811.69
1775895085.255,85.255,0.88,0.89,0.11,0.12,0.01,0.01,72811.68
1775895085.617,85.617,0.88,0.89,0.11,0.12,0.01,0.01,72811.68
1775895086.183,86.183,0.88,0.9,0.11,0.12,0.02,0.01,72811.68
1775895086.64,86.64,0.89,0.9,0.1,0.11,0.01,0.01,72811.67
1775895087.004,87.004,0.89,0.9,0.1,0.11,0.01,0.01,72811.67
1775895087.387,87.387,0.89,0.9,0.1,0.11,0.01,0.01,72811.66
1775895087.951,87.951,0.88,0.89,0.11,0.12,0.01,0.01,72811.66
1775895088.347,88.347,0.88,0.89,0.11,0.12,0.01,0.01,72811.66
1775895089.173,89.173,0.88,0.89,0.11,0.12,0.01,0.01,72811.61
1775895089.716,89.716,0.88,0.89,0.11,0.12,0.01,0.01,72811.61
1775895090.173,90.173,0.88,0.89,0.11,0.12,0.01,0.01,72811.52
1775895090.538,90.538,0.88,0.89,0.11,0.12,0.01,0.01,72811.52
1775895091.069,91.069,0.88,0.89,0.11,0.12,0.01,0.01,72811.53
1775895091.511,91.511,0.88,0.89,0.11,0.12,0.01,0.01,72811.53
1775895092.015,92.015,0.88,0.89,0.11,0.12,0.01,0.01,72811.53
1775895092.506,92.506,0.88,0.89,0.11,0.12,0.01,0.01,72811.53
1775895093.403,93.403,0.88,0.89,0.11,0.12,0.01,0.01,72811.53
1775895094.261,94.261,0.88,0.89,0.11,0.12,0.01,0.01,72811.53
1775895094.612,94.612,0.88,0.89,0.11,0.12,0.01,0.01,72811.53
1775895095.421,95.421,0.88,0.89,0.11,0.12,0.01,0.01,72811.46
1775895095.802,95.802,0.88,0.89,0.11,0.12,0.01,0.01,72811.46
1775895096.26,96.26,0.88,0.89,0.11,0.12,0.01,0.01,72811.46
1775895097.09,97.09,0.88,0.89,0.11,0.12,0.01,0.01,72811.46
1775895097.972,97.972,0.88,0.89,0.11,0.12,0.01,0.01,72811.46
1775895098.341,98.341,0.88,0.89,0.11,0.12,0.01,0.01,72811.47
1775895098.687,98.687,0.88,0.89,0.11,0.12,0.01,0.01,72811.47
1775895099.17,99.17,0.87,0.89,0.11,0.12,0.02,0.01,72811.47
1775895099.546,99.546,0.86,0.88,0.12,0.13,0.02,0.01,72811.46
1775895099.943,99.943,0.88,0.89,0.08,0.13,0.01,0.05,72811.46
1775895100.387,100.387,0.88,0.89,0.11,0.12,0.01,0.01,72811.46
1775895100.831,100.831,0.9,0.91,0.11,0.12,0.01,0.01,72811.46
1775895101.183,101.183,0.9,0.91,0.09,0.1,0.01,0.01,72811.46
1775895101.692,101.692,0.88,0.91,0.09,0.1,0.03,0.01,72811.5
1775895102.675,102.675,0.89,0.9,0.09,0.11,0.01,0.02,72811.5
1775895103.328,103.328,0.88,0.89,0.11,0.12,0.01,0.01,72811.49
1775895104.01,104.01,0.89,0.9,0.11,0.12,0.01,0.01,72811.51
1775895105.111,105.111,0.89,0.9,0.1,0.11,0.01,0.01,72811.54
1775895105.867,105.867,0.89,0.9,0.1,0.11,0.01,0.01,72811.54
1775895106.354,106.354,0.88,0.9,0.1,0.11,0.02,0.01,72811.58
1775895106.727,106.727,0.89,0.9,0.1,0.12,0.01,0.02,72811.58
1775895107.335,107.335,0.89,0.9,0.1,0.11,0.01,0.01,72811.58
1775895107.755,107.755,0.89,0.9,0.1,0.11,0.01,0.01,72811.58
1775895108.141,108.141,0.89,0.9,0.1,0.11,0.01,0.01,72811.58
1775895108.573,108.573,0.89,0.9,0.1,0.11,0.01,0.01,72811.58
1775895109.104,109.104,0.89,0.9,0.1,0.11,0.01,0.01,72811.58
1775895109.587,109.587,0.89,0.9,0.1,0.11,0.01,0.01,72811.58
1775895110.118,110.118,0.89,0.9,0.1,0.11,0.01,0.01,72811.63
1775895110.564,110.564,0.89,0.9,0.1,0.11,0.01,0.01,72811.63
1775895111.064,111.064,0.89,0.9,0.1,0.11,0.01,0.01,72811.63
1775895111.544,111.544,0.89,0.9,0.1,0.11,0.01,0.01,72811.63
1775895112.344,112.344,0.9,0.91,0.1,0.11,0.01,0.01,72811.63
1775895112.961,112.961,0.89,0.91,0.09,0.1,0.02,0.01,72811.6
1775895114.503,114.503,0.89,0.91,0.1,0.11,0.02,0.01,72811.62
1775895115.353,115.353,0.89,0.91,0.09,0.11,0.02,0.02,72811.62
1775895115.861,115.861,0.9,0.91,0.09,0.11,0.01,0.02,72811.62
1775895117.043,117.043,0.9,0.91,0.09,0.1,0.01,0.01,72811.62
1775895117.396,117.396,0.9,0.92,0.09,0.1,0.02,0.01,72811.62
1775895117.755,117.755,0.88,0.9,0.09,0.15,0.02,0.06,72811.62
1775895118.462,118.462,0.88,0.89,0.1,0.12,0.01,0.02,72811.64
1775895119.116,119.116,0.88,0.89,0.11,0.12,0.01,0.01,72811.64
1775895119.532,119.532,0.88,0.9,0.1,0.12,0.02,0.02,72811.64
1775895119.949,119.949,0.89,0.9,0.1,0.11,0.01,0.01,72811.64
1775895120.352,120.352,0.89,0.9,0.09,0.11,0.01,0.02,72811.64
1775895120.723,120.723,0.9,0.91,0.09,0.1,0.01,0.01,72811.63
1775895121.158,121.158,0.9,0.91,0.09,0.1,0.01,0.01,72811.63
1775895121.564,121.564,0.9,0.91,0.09,0.1,0.01,0.01,72811.63
1775895122.366,122.366,0.91,0.92,0.09,0.1,0.01,0.01,72811.63
1775895122.74,122.74,0.91,0.92,0.08,0.09,0.01,0.01,72811.63
1775895123.459,123.459,0.91,0.92,0.08,0.09,0.01,0.01,72811.63
1775895124.175,124.175,0.91,0.92,0.08,0.09,0.01,0.01,72811.63
1775895124.877,124.877,0.91,0.92,0.08,0.09,0.01,0.01,72811.64
1775895125.258,125.258,0.91,0.92,0.08,0.09,0.01,0.01,72811.64
1775895125.611,125.611,0.92,0.93,0.07,0.08,0.01,0.01,72811.63
1775895126.029,126.029,0.91,0.92,0.08,0.09,0.01,0.01,72811.63
1775895126.547,126.547,0.91,0.93,0.08,0.09,0.02,0.01,72811.64
1775895126.904,126.904,0.92,0.93,0.07,0.09,0.01,0.02,72811.64
1775895127.442,127.442,0.92,0.93,0.07,0.08,0.01,0.01,72811.53
1775895127.813,127.813,0.92,0.93,0.07,0.08,0.01,0.01,72811.53
1775895128.469,128.469,0.92,0.93,0.07,0.08,0.01,0.01,72811.5
1775895129.675,129.675,0.92,0.93,0.07,0.08,0.01,0.01,72811.5
1775895130.155,130.155,0.92,0.93,0.07,0.08,0.01,0.01,72811.5
1775895130.606,130.606,0.92,0.93,0.07,0.08,0.01,0.01,72811.5
1775895131.141,131.141,0.92,0.93,0.07,0.08,0.01,0.01,72811.5
1775895131.581,131.581,0.92,0.93,0.07,0.08,0.01,0.01,72811.5
1775895132.035,132.035,0.92,0.94,0.07,0.08,0.02,0.01,72811.5
1775895132.403,132.403,0.93,0.94,0.06,0.07,0.01,0.01,72811.5
1775895132.766,132.766,0.92,0.93,0.06,0.08,0.01,0.02,72811.49
1775895133.268,133.268,0.92,0.93,0.07,0.08,0.01,0.01,72811.49
1775895134.214,134.214,0.93,0.94,0.06,0.08,0.01,0.02,72811.45
1775895134.72,134.72,0.92,0.94,0.06,0.07,0.02,0.01,72811.45
1775895135.238,135.238,0.93,0.94,0.06,0.07,0.01,0.01,72810.54
1775895135.588,135.588,0.93,0.94,0.06,0.07,0.01,0.01,72810.54
1775895136.276,136.276,0.93,0.94,0.06,0.07,0.01,0.01,72810.54
1775895136.751,136.751,0.93,0.94,0.06,0.07,0.01,0.01,72810.54
1775895137.601,137.601,0.93,0.94,0.06,0.07,0.01,0.01,72810.54
1775895138.174,138.174,0.93,0.94,0.06,0.07,0.01,0.01,72810.48
1775895139.3,139.3,0.92,0.93,0.07,0.08,0.01,0.01,72810.56
1775895139.636,139.636,0.92,0.94,0.06,0.07,0.02,0.01,72810.56
1775895139.98,139.98,0.92,0.93,0.07,0.08,0.01,0.01,72810.56
1775895140.635,140.635,0.92,0.93,0.07,0.08,0.01,0.01,72810.57
1775895141.118,141.118,0.92,0.93,0.07,0.08,0.01,0.01,72809.81
1775895141.625,141.625,0.93,0.94,0.07,0.08,0.01,0.01,72809.81
1775895141.982,141.982,0.93,0.94,0.06,0.07,0.01,0.01,72810.27
1775895144.186,144.186,0.92,0.94,0.06,0.07,0.02,0.01,72810.79
1775895144.748,144.748,0.92,0.93,0.07,0.08,0.01,0.01,72810.79
1775895145.387,145.387,0.92,0.93,0.07,0.08,0.01,0.01,72810.71
1775895145.743,145.743,0.93,0.94,0.06,0.07,0.01,0.01,72810.71
1775895146.087,146.087,0.93,0.94,0.06,0.07,0.01,0.01,72810.71
1775895146.999,146.999,0.93,0.94,0.06,0.07,0.01,0.01,72810.71
1775895147.638,147.638,0.93,0.94,0.06,0.07,0.01,0.01,72810.72
1775895148.594,148.594,0.93,0.94,0.06,0.07,0.01,0.01,72810.72
1775895148.993,148.993,0.93,0.94,0.06,0.07,0.01,0.01,72810.72
1775895149.631,149.631,0.93,0.94,0.06,0.07,0.01,0.01,72810.71
1775895150.166,150.166,0.93,0.94,0.06,0.07,0.01,0.01,72810.71
1775895150.791,150.791,0.93,0.94,0.06,0.07,0.01,0.01,72810.71
1775895151.451,151.451,0.93,0.94,0.06,0.07,0.01,0.01,72810.71
1775895151.827,151.827,0.93,0.94,0.06,0.07,0.01,0.01,72810.71
1775895152.187,152.187,0.93,0.94,0.05,0.07,0.01,0.02,72810.71
1775895152.77,152.77,0.94,0.95,0.05,0.06,0.01,0.01,72810.71
1775895153.232,153.232,0.94,0.95,0.05,0.06,0.01,0.01,72810.71
1775895153.736,153.736,0.94,0.95,0.05,0.06,0.01,0.01,72810.7
1775895154.113,154.113,0.94,0.95,0.05,0.06,0.01,0.01,72810.7
1775895154.849,154.849,0.94,0.95,0.05,0.06,0.01,0.01,72810.71
1775895155.816,155.816,0.94,0.95,0.05,0.06,0.01,0.01,72810.71
1775895156.208,156.208,0.93,0.94,0.05,0.08,0.01,0.03,72810.78
1775895156.595,156.595,0.93,0.94,0.06,0.07,0.01,0.01,72810.78
1775895157.477,157.477,0.93,0.94,0.06,0.07,0.01,0.01,72811.3
1775895158.731,158.731,0.94,0.95,0.05,0.07,0.01,0.02,72811.3
1775895159.264,159.264,0.94,0.95,0.05,0.06,0.01,0.01,72811.24
1775895159.688,159.688,0.93,0.94,0.06,0.07,0.01,0.01,72811.24
1775895160.992,160.992,0.94,0.95,0.06,0.07,0.01,0.01,72811.3
1775895161.734,161.734,0.94,0.95,0.05,0.06,0.01,0.01,72811.3
1775895162.215,162.215,0.94,0.95,0.05,0.06,0.01,0.01,72811.24
1775895163.489,163.489,0.94,0.95,0.05,0.06,0.01,0.01,72811.23
1775895165.204,165.204,0.94,0.95,0.05,0.06,0.01,0.01,72811.23
1775895165.826,165.826,0.94,0.95,0.05,0.06,0.01,0.01,72811.23
1775895166.765,166.765,0.94,0.95,0.05,0.06,0.01,0.01,72811.23
1775895167.787,167.787,0.94,0.95,0.05,0.06,0.01,0.01,72811.3
1775895168.126,168.126,0.94,0.95,0.05,0.06,0.01,0.01,72811.31
1775895168.514,168.514,0.94,0.95,0.05,0.06,0.01,0.01,72811.31
1775895168.898,168.898,0.94,0.95,0.05,0.06,0.01,0.01,72811.29
1775895169.269,169.269,0.94,0.95,0.05,0.06,0.01,0.01,72811.29
1775895170.124,170.124,0.94,0.95,0.05,0.06,0.01,0.01,72811.3
1775895170.546,170.546,0.94,0.95,0.05,0.06,0.01,0.01,72811.3
1775895170.966,170.966,0.94,0.95,0.05,0.06,0.01,0.01,72811.3
1775895171.464,171.464,0.94,0.95,0.05,0.06,0.01,0.01,72811.3
1775895171.87,171.87,0.94,0.95,0.05,0.07,0.01,0.02,72811.29
1775895172.895,172.895,0.94,0.95,0.05,0.06,0.01,0.01,72811.29
1775895173.561,173.561,0.94,0.95,0.05,0.06,0.01,0.01,72811.29
1775895175.59,175.59,0.94,0.95,0.05,0.06,0.01,0.01,72811.22
1775895176.001,176.001,0.94,0.95,0.05,0.06,0.01,0.01,72811.22
1775895176.374,176.374,0.94,0.95,0.05,0.06,0.01,0.01,72811.22
1775895177.251,177.251,0.94,0.95,0.05,0.06,0.01,0.01,72811.22
1775895177.642,177.642,0.94,0.95,0.05,0.06,0.01,0.01,72811.22
1775895178.406,178.406,0.94,0.95,0.05,0.06,0.01,0.01,72811.22
1775895179.019,179.019,0.94,0.95,0.05,0.06,0.01,0.01,72811.22
1775895179.381,179.381,0.94,0.95,0.05,0.06,0.01,0.01,72811.26
1775895179.941,179.941,0.92,0.93,0.07,0.08,0.01,0.01,72811.26
1775895180.357,180.357,0.92,0.93,0.07,0.08,0.01,0.01,72811.26
1775895180.722,180.722,0.92,0.93,0.07,0.08,0.01,0.01,72811.26
1775895181.098,181.098,0.92,0.93,0.07,0.08,0.01,0.01,72811.19
1775895181.529,181.529,0.92,0.93,0.07,0.08,0.01,0.01,72811.19
1775895181.892,181.892,0.92,0.93,0.07,0.08,0.01,0.01,72811.19
1775895182.252,182.252,0.92,0.93,0.07,0.08,0.01,0.01,72807.58
