timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775825420.023,20.023,0.45,0.46,0.54,0.55,0.01,0.01,72406.9
1775825420.358,20.358,0.45,0.46,0.54,0.55,0.01,0.01,72408.6
1775825420.801,20.801,0.45,0.46,0.54,0.55,0.01,0.01,72408.6
1775825421.21,21.21,0.45,0.46,0.54,0.55,0.01,0.01,72406.39
1775825421.665,21.665,0.45,0.46,0.54,0.55,0.01,0.01,72406.39
1775825422.372,22.372,0.45,0.46,0.54,0.55,0.01,0.01,72406.39
1775825422.976,22.976,0.45,0.46,0.54,0.55,0.01,0.01,72405.9
1775825423.411,23.411,0.45,0.46,0.54,0.55,0.01,0.01,72405.33
1775825423.84,23.84,0.45,0.46,0.54,0.55,0.01,0.01,72405.33
1775825424.228,24.228,0.45,0.46,0.54,0.55,0.01,0.01,72405.33
1775825424.717,24.717,0.44,0.45,0.55,0.56,0.01,0.01,72404.85
1775825425.06,25.06,0.4,0.41,0.59,0.61,0.01,0.02,72404.77
1775825425.698,25.698,0.41,0.42,0.58,0.59,0.01,0.01,72404.77
1775825426.105,26.105,0.41,0.42,0.58,0.59,0.01,0.01,72404.39
1775825426.473,26.473,0.42,0.43,0.57,0.58,0.01,0.01,72404.39
1775825426.818,26.818,0.43,0.45,0.55,0.57,0.02,0.02,72404.39
1775825427.157,27.157,0.44,0.45,0.55,0.56,0.01,0.01,72404.39
1775825427.493,27.493,0.43,0.45,0.55,0.57,0.02,0.02,72403.12
1775825427.83,27.83,0.43,0.44,0.56,0.57,0.01,0.01,72403.12
1775825428.31,28.31,0.43,0.44,0.56,0.57,0.01,0.01,72403.13
1775825428.676,28.676,0.44,0.45,0.55,0.57,0.01,0.02,72403.13
1775825429.137,29.137,0.43,0.44,0.55,0.56,0.01,0.01,72403.13
1775825429.643,29.643,0.44,0.45,0.55,0.57,0.01,0.02,72403.94
1775825430.188,30.188,0.44,0.45,0.55,0.56,0.01,0.01,72403.94
1775825430.634,30.634,0.44,0.45,0.55,0.56,0.01,0.01,72403.94
1775825431.027,31.027,0.44,0.45,0.55,0.56,0.01,0.01,72403.94
1775825431.561,31.561,0.44,0.45,0.55,0.56,0.01,0.01,72404.7
1775825431.952,31.952,0.44,0.45,0.54,0.56,0.01,0.02,72404.7
1775825432.354,32.354,0.44,0.45,0.55,0.56,0.01,0.01,72404.49
1775825432.737,32.737,0.43,0.45,0.55,0.56,0.02,0.01,72404.49
1775825433.187,33.187,0.43,0.44,0.55,0.57,0.01,0.02,72404.49
1775825433.53,33.53,0.43,0.44,0.56,0.57,0.01,0.01,72402.99
1775825433.93,33.93,0.44,0.45,0.55,0.56,0.01,0.01,72402.97
1775825434.283,34.283,0.45,0.46,0.54,0.56,0.01,0.02,72402.97
1775825434.931,34.931,0.45,0.46,0.54,0.55,0.01,0.01,72402.07
1775825435.455,35.455,0.45,0.47,0.54,0.55,0.02,0.01,72402.32
1775825435.853,35.853,0.47,0.48,0.52,0.53,0.01,0.01,72402.32
1775825436.35,36.35,0.47,0.48,0.52,0.53,0.01,0.01,72402.32
1775825436.79,36.79,0.47,0.48,0.52,0.53,0.01,0.01,72403.15
1775825437.178,37.178,0.45,0.46,0.52,0.55,0.01,0.03,72403.15
1775825437.515,37.515,0.43,0.44,0.56,0.57,0.01,0.01,72405.47
1775825437.944,37.944,0.42,0.43,0.57,0.58,0.01,0.01,72405.47
1775825438.381,38.381,0.41,0.43,0.57,0.58,0.02,0.01,72407.83
1775825438.721,38.721,0.41,0.42,0.58,0.59,0.01,0.01,72407.83
1775825439.055,39.055,0.41,0.42,0.58,0.59,0.01,0.01,72407.09
1775825439.413,39.413,0.41,0.42,0.58,0.6,0.01,0.02,72407.09
1775825439.753,39.753,0.4,0.41,0.59,0.61,0.01,0.02,72407.09
1775825440.096,40.096,0.39,0.4,0.6,0.61,0.01,0.01,72407.09
1775825440.521,40.521,0.4,0.41,0.59,0.61,0.01,0.02,72401.2
1775825441.005,41.005,0.4,0.41,0.59,0.6,0.01,0.01,72401.2
1775825441.348,41.348,0.4,0.41,0.58,0.6,0.01,0.02,72397.01
1775825441.687,41.687,0.4,0.41,0.59,0.6,0.01,0.01,72397.01
1775825442.042,42.042,0.4,0.42,0.59,0.6,0.02,0.01,72397.01
1775825442.469,42.469,0.41,0.42,0.58,0.6,0.01,0.02,72398.56
1775825442.928,42.928,0.4,0.41,0.59,0.6,0.01,0.01,72398.56
1775825443.583,43.583,0.41,0.42,0.58,0.59,0.01,0.01,72399.91
1775825444.023,44.023,0.41,0.42,0.58,0.59,0.01,0.01,72399.91
1775825444.472,44.472,0.41,0.42,0.58,0.59,0.01,0.01,72401.76
1775825445.408,45.408,0.41,0.42,0.58,0.59,0.01,0.01,72400.46
1775825445.953,45.953,0.41,0.42,0.58,0.59,0.01,0.01,72400.46
1775825446.288,46.288,0.41,0.42,0.58,0.59,0.01,0.01,72398.94
1775825446.907,46.907,0.4,0.41,0.58,0.6,0.01,0.02,72398.94
1775825447.614,47.614,0.4,0.41,0.59,0.6,0.01,0.01,72399.01
1775825448.109,48.109,0.4,0.41,0.59,0.6,0.01,0.01,72396.47
1775825448.477,48.477,0.39,0.4,0.59,0.6,0.01,0.01,72396.47
1775825449.117,49.117,0.39,0.4,0.6,0.61,0.01,0.01,72397.2
1775825449.456,49.456,0.38,0.4,0.6,0.61,0.02,0.01,72397.2
1775825449.991,49.991,0.38,0.39,0.61,0.62,0.01,0.01,72397.2
1775825450.388,50.388,0.37,0.38,0.62,0.63,0.01,0.01,72396.38
1775825450.759,50.759,0.37,0.38,0.62,0.63,0.01,0.01,72396.38
1775825451.249,51.249,0.37,0.38,0.62,0.63,0.01,0.01,72395.65
1775825451.651,51.651,0.37,0.38,0.62,0.63,0.01,0.01,72395.65
1775825452.151,52.151,0.37,0.38,0.62,0.63,0.01,0.01,72394.41
1775825452.486,52.486,0.37,0.38,0.62,0.63,0.01,0.01,72394.41
1775825452.833,52.833,0.37,0.38,0.62,0.63,0.01,0.01,72394.41
1775825453.174,53.174,0.36,0.37,0.63,0.64,0.01,0.01,72392.68
1775825453.59,53.59,0.32,0.33,0.67,0.69,0.01,0.02,72392.68
1775825453.933,53.933,0.32,0.33,0.67,0.68,0.01,0.01,72392.68
1775825454.309,54.309,0.32,0.33,0.67,0.68,0.01,0.01,72392.68
1775825454.644,54.644,0.32,0.33,0.67,0.68,0.01,0.01,72392.68
1775825455.018,55.018,0.32,0.33,0.67,0.68,0.01,0.01,72389.46
1775825455.421,55.421,0.31,0.32,0.68,0.69,0.01,0.01,72389.46
1775825455.821,55.821,0.3,0.31,0.69,0.7,0.01,0.01,72389.46
1775825456.253,56.253,0.3,0.31,0.69,0.7,0.01,0.01,72384.45
1775825456.6,56.6,0.3,0.31,0.69,0.7,0.01,0.01,72384.45
1775825457.026,57.026,0.3,0.31,0.69,0.7,0.01,0.01,72382.95
1775825457.492,57.492,0.3,0.31,0.69,0.7,0.01,0.01,72382.95
1775825457.827,57.827,0.3,0.31,0.69,0.7,0.01,0.01,72382.95
1775825458.176,58.176,0.3,0.31,0.69,0.7,0.01,0.01,72382.95
1775825458.628,58.628,0.3,0.31,0.69,0.7,0.01,0.01,72378.27
1775825459.407,59.407,0.3,0.31,0.69,0.7,0.01,0.01,72378.27
1775825459.772,59.772,0.3,0.34,0.69,0.7,0.04,0.01,72378.27
1775825460.11,60.11,0.32,0.34,0.66,0.69,0.02,0.03,72378.27
1775825460.528,60.528,0.31,0.32,0.67,0.69,0.01,0.02,72378.28
1775825460.867,60.867,0.29,0.3,0.7,0.71,0.01,0.01,72378.28
1775825461.312,61.312,0.29,0.3,0.7,0.71,0.01,0.01,72378.28
1775825461.651,61.651,0.28,0.29,0.7,0.72,0.01,0.02,72378.28
1775825462.043,62.043,0.28,0.29,0.71,0.72,0.01,0.01,72378.28
1775825462.399,62.399,0.28,0.3,0.7,0.72,0.02,0.02,72378.28
1775825462.782,62.782,0.31,0.32,0.69,0.71,0.01,0.02,72377.21
1775825463.118,63.118,0.32,0.33,0.67,0.68,0.01,0.01,72376.52
1775825463.65,63.65,0.3,0.31,0.69,0.7,0.01,0.01,72376.52
1775825463.988,63.988,0.26,0.28,0.71,0.73,0.02,0.02,72376.52
1775825464.361,64.361,0.26,0.27,0.73,0.74,0.01,0.01,72376.52
1775825464.808,64.808,0.26,0.27,0.73,0.74,0.01,0.01,72379.29
1775825465.176,65.176,0.26,0.27,0.73,0.74,0.01,0.01,72379.29
1775825465.753,65.753,0.25,0.26,0.74,0.75,0.01,0.01,72375.62
1775825466.092,66.092,0.29,0.3,0.7,0.71,0.01,0.01,72375.62
1775825466.45,66.45,0.29,0.3,0.69,0.72,0.01,0.03,72371.12
1775825466.806,66.806,0.31,0.32,0.68,0.69,0.01,0.01,72371.12
1775825467.202,67.202,0.31,0.32,0.68,0.69,0.01,0.01,72371.12
1775825467.658,67.658,0.3,0.33,0.67,0.7,0.03,0.03,72371.12
1775825468.028,68.028,0.3,0.31,0.69,0.7,0.01,0.01,72374.04
1775825468.377,68.377,0.3,0.31,0.69,0.7,0.01,0.01,72374.04
1775825468.766,68.766,0.3,0.31,0.68,0.7,0.01,0.02,72381.04
1775825469.148,69.148,0.3,0.31,0.69,0.7,0.01,0.01,72381.04
1775825469.501,69.501,0.3,0.31,0.69,0.7,0.01,0.01,72378
1775825470.046,70.046,0.28,0.3,0.7,0.71,0.02,0.01,72378
1775825470.44,70.44,0.24,0.25,0.75,0.76,0.01,0.01,72378
1775825470.784,70.784,0.24,0.25,0.75,0.76,0.01,0.01,72377.2
1775825471.152,71.152,0.24,0.25,0.75,0.76,0.01,0.01,72377.2
1775825471.521,71.521,0.24,0.25,0.75,0.76,0.01,0.01,72376.26
1775825471.973,71.973,0.24,0.25,0.75,0.76,0.01,0.01,72376.26
1775825472.521,72.521,0.24,0.25,0.75,0.76,0.01,0.01,72376.26
1775825472.893,72.893,0.26,0.27,0.73,0.74,0.01,0.01,72365.7
1775825473.249,73.249,0.27,0.29,0.72,0.73,0.02,0.01,72363.66
1775825473.635,73.635,0.28,0.29,0.71,0.72,0.01,0.01,72363.66
1775825474.161,74.161,0.29,0.3,0.7,0.71,0.01,0.01,72363.66
1775825474.504,74.504,0.29,0.3,0.7,0.71,0.01,0.01,72363.38
1775825474.854,74.854,0.29,0.3,0.7,0.71,0.01,0.01,72363.38
1775825475.209,75.209,0.29,0.3,0.7,0.71,0.01,0.01,72371.87
1775825475.574,75.574,0.29,0.3,0.7,0.71,0.01,0.01,72371.87
1775825476.188,76.188,0.3,0.31,0.69,0.71,0.01,0.02,72371.87
1775825476.588,76.588,0.3,0.31,0.69,0.7,0.01,0.01,72371.87
1775825477.04,77.04,0.3,0.31,0.69,0.7,0.01,0.01,72367.46
1775825477.418,77.418,0.3,0.32,0.69,0.7,0.02,0.01,72368.61
1775825477.917,77.917,0.31,0.32,0.68,0.69,0.01,0.01,72368.61
1775825478.288,78.288,0.31,0.32,0.68,0.69,0.01,0.01,72368.61
1775825478.648,78.648,0.31,0.32,0.68,0.69,0.01,0.01,72372.22
1775825479.084,79.084,0.3,0.32,0.68,0.69,0.02,0.01,72372.22
1775825479.426,79.426,0.3,0.31,0.68,0.7,0.01,0.02,72373.58
1775825479.831,79.831,0.3,0.31,0.69,0.7,0.01,0.01,72373.58
1775825480.435,80.435,0.3,0.31,0.69,0.7,0.01,0.01,72373.58
1775825480.945,80.945,0.29,0.3,0.69,0.71,0.01,0.02,72377.38
1775825481.422,81.422,0.29,0.3,0.7,0.71,0.01,0.01,72374.69
1775825481.884,81.884,0.3,0.31,0.68,0.71,0.01,0.03,72374.69
1775825482.476,82.476,0.28,0.3,0.69,0.7,0.02,0.01,72371.83
1775825482.832,82.832,0.25,0.26,0.74,0.75,0.01,0.01,72371.83
1775825483.22,83.22,0.25,0.26,0.74,0.75,0.01,0.01,72372.04
1775825483.567,83.567,0.24,0.26,0.74,0.75,0.02,0.01,72372.04
1775825484.062,84.062,0.23,0.24,0.75,0.77,0.01,0.02,72370.35
1775825484.412,84.412,0.23,0.24,0.76,0.77,0.01,0.01,72370.35
1775825484.77,84.77,0.22,0.23,0.76,0.78,0.01,0.02,72370.35
1775825485.124,85.124,0.21,0.22,0.78,0.79,0.01,0.01,72365.1
1775825485.539,85.539,0.21,0.22,0.78,0.79,0.01,0.01,72365.1
1775825485.93,85.93,0.21,0.22,0.78,0.79,0.01,0.01,72365.1
1775825486.317,86.317,0.21,0.22,0.78,0.79,0.01,0.01,72364.16
1775825486.922,86.922,0.21,0.22,0.78,0.79,0.01,0.01,72364.16
1775825487.334,87.334,0.21,0.22,0.78,0.79,0.01,0.01,72361.7
1775825487.72,87.72,0.2,0.21,0.79,0.8,0.01,0.01,72361.7
1775825488.098,88.098,0.19,0.2,0.8,0.81,0.01,0.01,72359.01
1775825488.481,88.481,0.18,0.19,0.8,0.82,0.01,0.02,72359.01
1775825489.219,89.219,0.19,0.2,0.81,0.82,0.01,0.01,72358.57
1775825489.591,89.591,0.21,0.25,0.78,0.79,0.04,0.01,72358.57
1775825489.929,89.929,0.24,0.25,0.75,0.76,0.01,0.01,72358.57
1775825490.345,90.345,0.22,0.23,0.77,0.78,0.01,0.01,72355.5
1775825490.683,90.683,0.21,0.22,0.78,0.79,0.01,0.01,72355.5
1775825491.133,91.133,0.21,0.22,0.78,0.79,0.01,0.01,72355.73
1775825491.689,91.689,0.21,0.22,0.78,0.79,0.01,0.01,72355.73
1775825492.068,92.068,0.23,0.24,0.76,0.78,0.01,0.02,72356.4
1775825492.488,92.488,0.23,0.24,0.76,0.77,0.01,0.01,72356.4
1775825492.94,92.94,0.23,0.24,0.76,0.77,0.01,0.01,72356.4
1775825493.276,93.276,0.23,0.24,0.76,0.77,0.01,0.01,72356.4
1775825493.676,93.676,0.22,0.23,0.76,0.78,0.01,0.02,72356.43
1775825494.036,94.036,0.21,0.22,0.78,0.79,0.01,0.01,72356.43
1775825494.391,94.391,0.21,0.22,0.78,0.79,0.01,0.01,72359.9
1775825494.826,94.826,0.21,0.22,0.78,0.79,0.01,0.01,72359.9
1775825495.25,95.25,0.21,0.22,0.78,0.79,0.01,0.01,72361.44
1775825495.677,95.677,0.19,0.21,0.78,0.8,0.02,0.02,72361.44
1775825496.053,96.053,0.19,0.23,0.8,0.81,0.04,0.01,72361.44
1775825496.501,96.501,0.2,0.21,0.79,0.8,0.01,0.01,72359.34
1775825496.948,96.948,0.21,0.22,0.78,0.79,0.01,0.01,72359.34
1775825497.358,97.358,0.22,0.23,0.77,0.78,0.01,0.01,72356.1
1775825497.892,97.892,0.22,0.23,0.77,0.78,0.01,0.01,72356.1
1775825498.501,98.501,0.22,0.23,0.77,0.78,0.01,0.01,72354.36
1775825498.984,98.984,0.19,0.2,0.8,0.81,0.01,0.01,72354.36
1775825499.698,99.698,0.19,0.2,0.8,0.81,0.01,0.01,72355.14
1775825500.085,100.085,0.16,0.17,0.82,0.84,0.01,0.02,72355.78
1775825500.438,100.438,0.16,0.17,0.83,0.84,0.01,0.01,72355.78
1775825500.833,100.833,0.16,0.17,0.83,0.84,0.01,0.01,72355.78
1775825501.244,101.244,0.16,0.17,0.83,0.84,0.01,0.01,72353.49
1775825501.587,101.587,0.16,0.17,0.83,0.84,0.01,0.01,72353.49
1775825501.926,101.926,0.15,0.16,0.84,0.85,0.01,0.01,72353.49
1775825502.461,102.461,0.14,0.15,0.85,0.86,0.01,0.01,72353.49
1775825502.832,102.832,0.14,0.15,0.85,0.86,0.01,0.01,72348.39
1775825503.366,103.366,0.14,0.15,0.85,0.86,0.01,0.01,72344.61
1775825503.738,103.738,0.14,0.15,0.85,0.86,0.01,0.01,72344.61
1775825504.228,104.228,0.14,0.15,0.85,0.86,0.01,0.01,72342.49
1775825504.801,104.801,0.14,0.15,0.85,0.86,0.01,0.01,72342.49
1775825505.29,105.29,0.14,0.15,0.85,0.86,0.01,0.01,72340.82
1775825505.687,105.687,0.14,0.15,0.85,0.86,0.01,0.01,72340.82
1775825506.308,106.308,0.14,0.15,0.85,0.86,0.01,0.01,72339.7
1775825506.701,106.701,0.17,0.18,0.83,0.84,0.01,0.01,72339.7
1775825507.161,107.161,0.17,0.18,0.82,0.83,0.01,0.01,72339.7
1775825507.54,107.54,0.17,0.18,0.82,0.83,0.01,0.01,72339.49
1775825507.883,107.883,0.17,0.18,0.82,0.83,0.01,0.01,72339.49
1775825508.295,108.295,0.15,0.16,0.82,0.85,0.01,0.03,72339.42
1775825508.662,108.662,0.17,0.18,0.82,0.84,0.01,0.02,72339.42
1775825509.045,109.045,0.17,0.18,0.82,0.83,0.01,0.01,72339.42
1775825509.512,109.512,0.15,0.16,0.82,0.85,0.01,0.03,72339.96
1775825509.916,109.916,0.14,0.15,0.85,0.86,0.01,0.01,72339.96
1775825510.271,110.271,0.14,0.15,0.85,0.86,0.01,0.01,72339.96
1775825510.616,110.616,0.14,0.15,0.85,0.86,0.01,0.01,72341.66
1775825511.072,111.072,0.14,0.15,0.85,0.86,0.01,0.01,72341.66
1775825511.531,111.531,0.12,0.13,0.86,0.88,0.01,0.02,72342.43
1775825511.876,111.876,0.12,0.13,0.87,0.88,0.01,0.01,72342.43
1775825512.257,112.257,0.11,0.12,0.88,0.89,0.01,0.01,72339.69
1775825512.643,112.643,0.11,0.12,0.88,0.89,0.01,0.01,72339.69
1775825513.096,113.096,0.11,0.12,0.88,0.89,0.01,0.01,72337.57
1775825513.431,113.431,0.11,0.12,0.88,0.89,0.01,0.01,72337.57
1775825514.02,114.02,0.11,0.12,0.88,0.89,0.01,0.01,72337.57
1775825514.423,114.423,0.11,0.12,0.88,0.89,0.01,0.01,72328.83
1775825514.836,114.836,0.11,0.12,0.88,0.89,0.01,0.01,72328.83
1775825515.348,115.348,0.11,0.12,0.88,0.89,0.01,0.01,72324.3
1775825515.868,115.868,0.11,0.12,0.88,0.89,0.01,0.01,72324.3
1775825516.292,116.292,0.11,0.12,0.88,0.89,0.01,0.01,72324.3
1775825516.911,116.911,0.11,0.12,0.88,0.89,0.01,0.01,72319.55
1775825517.253,117.253,0.1,0.11,0.89,0.9,0.01,0.01,72319.34
1775825517.619,117.619,0.1,0.11,0.89,0.9,0.01,0.01,72319.34
1775825517.998,117.998,0.1,0.11,0.89,0.9,0.01,0.01,72319.34
1775825518.388,118.388,0.1,0.13,0.89,0.9,0.03,0.01,72319.34
1775825518.828,118.828,0.1,0.12,0.88,0.89,0.02,0.01,72320.83
1775825519.284,119.284,0.1,0.11,0.88,0.9,0.01,0.02,72320.83
1775825519.622,119.622,0.1,0.11,0.89,0.9,0.01,0.01,72320.83
1775825520.198,120.198,0.09,0.1,0.89,0.91,0.01,0.02,72320.83
1775825520.547,120.547,0.09,0.1,0.9,0.91,0.01,0.01,72322.29
1775825520.908,120.908,0.09,0.1,0.9,0.91,0.01,0.01,72322.29
1775825521.281,121.281,0.09,0.1,0.9,0.91,0.01,0.01,72322.24
1775825521.615,121.615,0.09,0.1,0.9,0.91,0.01,0.01,72322.24
1775825521.956,121.956,0.1,0.11,0.89,0.9,0.01,0.01,72322.24
1775825522.315,122.315,0.09,0.1,0.89,0.91,0.01,0.02,72322.24
1775825522.717,122.717,0.09,0.1,0.9,0.91,0.01,0.01,72322.03
1775825523.119,123.119,0.08,0.09,0.91,0.92,0.01,0.01,72322.03
1775825523.605,123.605,0.08,0.09,0.91,0.92,0.01,0.01,72322.03
1775825523.954,123.954,0.08,0.09,0.91,0.92,0.01,0.01,72322.03
1775825524.313,124.313,0.07,0.08,0.92,0.93,0.01,0.01,72318.71
1775825524.652,124.652,0.07,0.08,0.92,0.93,0.01,0.01,72318.71
1775825525.035,125.035,0.07,0.09,0.92,0.93,0.02,0.01,72318.71
1775825525.436,125.436,0.07,0.08,0.92,0.93,0.01,0.01,72318.71
1775825525.787,125.787,0.07,0.09,0.92,0.93,0.02,0.01,72315.07
1775825526.16,126.16,0.08,0.09,0.91,0.92,0.01,0.01,72311.99
1775825526.535,126.535,0.07,0.08,0.92,0.93,0.01,0.01,72311.99
1775825526.87,126.87,0.06,0.07,0.93,0.94,0.01,0.01,72311.99
1775825527.216,127.216,0.06,0.07,0.93,0.94,0.01,0.01,72311.99
1775825527.623,127.623,0.05,0.07,0.93,0.94,0.02,0.01,72304.34
1775825527.962,127.962,0.05,0.06,0.94,0.95,0.01,0.01,72303.49
1775825528.297,128.297,0.05,0.06,0.94,0.95,0.01,0.01,72303.49
1775825528.814,128.814,0.05,0.06,0.94,0.95,0.01,0.01,72303.49
1775825529.162,129.162,0.05,0.07,0.93,0.95,0.02,0.02,72298.5
1775825529.64,129.64,0.07,0.08,0.92,0.93,0.01,0.01,72298.5
1775825529.988,129.988,0.07,0.08,0.92,0.93,0.01,0.01,72298.5
1775825530.424,130.424,0.07,0.08,0.92,0.93,0.01,0.01,72298.5
1775825530.767,130.767,0.07,0.08,0.92,0.93,0.01,0.01,72296.86
1775825531.101,131.101,0.07,0.08,0.92,0.93,0.01,0.01,72304.4
1775825531.601,131.601,0.09,0.1,0.9,0.91,0.01,0.01,72304.4
1775825532.017,132.017,0.09,0.1,0.9,0.91,0.01,0.01,72304.4
1775825532.361,132.361,0.09,0.1,0.9,0.91,0.01,0.01,72304.4
1775825532.718,132.718,0.09,0.1,0.9,0.91,0.01,0.01,72309.02
1775825533.37,133.37,0.09,0.1,0.9,0.91,0.01,0.01,72309.53
1775825533.74,133.74,0.08,0.09,0.91,0.92,0.01,0.01,72309.53
1775825534.194,134.194,0.07,0.08,0.91,0.92,0.01,0.01,72315.18
1775825534.608,134.608,0.08,0.09,0.91,0.92,0.01,0.01,72315.18
1775825534.948,134.948,0.07,0.08,0.92,0.93,0.01,0.01,72315.18
1775825535.373,135.373,0.07,0.09,0.89,0.93,0.02,0.04,72316.18
1775825535.741,135.741,0.07,0.08,0.92,0.93,0.01,0.01,72316.18
1775825536.129,136.129,0.07,0.08,0.92,0.93,0.01,0.01,72316.18
1775825536.636,136.636,0.07,0.08,0.92,0.93,0.01,0.01,72312.42
1775825537.273,137.273,0.07,0.08,0.92,0.93,0.01,0.01,72311.73
1775825537.62,137.62,0.07,0.08,0.92,0.93,0.01,0.01,72311.73
1775825538.25,138.25,0.07,0.08,0.92,0.93,0.01,0.01,72309.25
1775825538.586,138.586,0.07,0.08,0.92,0.93,0.01,0.01,72309.25
1775825539.006,139.006,0.07,0.08,0.92,0.93,0.01,0.01,72309.25
1775825539.446,139.446,0.07,0.08,0.92,0.93,0.01,0.01,72315.47
1775825539.902,139.902,0.07,0.08,0.92,0.93,0.01,0.01,72315.47
1775825540.336,140.336,0.07,0.08,0.92,0.93,0.01,0.01,72317.78
1775825540.827,140.827,0.08,0.09,0.91,0.92,0.01,0.01,72317.78
1775825541.16,141.16,0.08,0.09,0.91,0.92,0.01,0.01,72317.78
1775825541.505,141.505,0.07,0.08,0.91,0.93,0.01,0.02,72316.48
1775825541.858,141.858,0.07,0.09,0.92,0.93,0.02,0.01,72316.48
1775825542.45,142.45,0.08,0.09,0.91,0.92,0.01,0.01,72312.56
1775825542.84,142.84,0.08,0.09,0.91,0.92,0.01,0.01,72312.56
1775825543.207,143.207,0.08,0.09,0.91,0.92,0.01,0.01,72312.56
1775825543.701,143.701,0.07,0.08,0.91,0.92,0.01,0.01,72312.56
1775825544.484,144.484,0.07,0.08,0.92,0.93,0.01,0.01,72310.67
1775825544.908,144.908,0.07,0.08,0.92,0.93,0.01,0.01,72310.67
1775825545.65,145.65,0.07,0.08,0.92,0.93,0.01,0.01,72310.67
1775825546.157,146.157,0.06,0.09,0.92,0.94,0.03,0.02,72310.18
1775825546.65,146.65,0.06,0.07,0.91,0.94,0.01,0.03,72310.76
1775825547.202,147.202,0.06,0.07,0.93,0.94,0.01,0.01,72310.17
1775825547.552,147.552,0.06,0.07,0.93,0.94,0.01,0.01,72310.17
