timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775886135.309,135.309,0.47,0.48,0.52,0.53,0.01,0.01,72857.35
1775886136.195,136.195,0.47,0.48,0.52,0.53,0.01,0.01,72857.35
1775886136.829,136.829,0.47,0.48,0.52,0.53,0.01,0.01,72857.43
1775886138.688,138.688,0.47,0.48,0.52,0.53,0.01,0.01,72858.04
1775886139.181,139.181,0.47,0.48,0.52,0.53,0.01,0.01,72858.04
1775886139.701,139.701,0.47,0.48,0.52,0.53,0.01,0.01,72858.04
1775886140.459,140.459,0.47,0.48,0.52,0.53,0.01,0.01,72858.04
1775886140.853,140.853,0.47,0.48,0.52,0.53,0.01,0.01,72858.04
1775886141.193,141.193,0.47,0.48,0.52,0.53,0.01,0.01,72858.04
1775886141.817,141.817,0.47,0.48,0.52,0.53,0.01,0.01,72858.04
1775886142.151,142.151,0.47,0.48,0.52,0.53,0.01,0.01,72858.04
1775886142.578,142.578,0.47,0.48,0.52,0.53,0.01,0.01,72857.93
1775886142.953,142.953,0.47,0.48,0.52,0.53,0.01,0.01,72857.93
1775886143.377,143.377,0.47,0.48,0.52,0.53,0.01,0.01,72857.93
1775886143.712,143.712,0.47,0.48,0.52,0.53,0.01,0.01,72857.93
1775886144.154,144.154,0.47,0.48,0.52,0.53,0.01,0.01,72857.93
1775886144.839,144.839,0.47,0.48,0.52,0.53,0.01,0.01,72858.16
1775886145.184,145.184,0.47,0.48,0.52,0.53,0.01,0.01,72858.16
1775886145.666,145.666,0.49,0.5,0.5,0.53,0.01,0.03,72858.18
1775886146.025,146.025,0.49,0.5,0.5,0.51,0.01,0.01,72858.18
1775886147.106,147.106,0.49,0.5,0.5,0.51,0.01,0.01,72858.37
1775886147.596,147.596,0.5,0.51,0.49,0.5,0.01,0.01,72858.37
1775886148.903,148.903,0.49,0.51,0.49,0.5,0.02,0.01,72858.99
1775886149.268,149.268,0.5,0.51,0.5,0.51,0.01,0.01,72858.99
1775886150.885,150.885,0.5,0.51,0.49,0.5,0.01,0.01,72858.99
1775886151.285,151.285,0.5,0.51,0.49,0.5,0.01,0.01,72858.99
1775886151.884,151.884,0.5,0.51,0.49,0.5,0.01,0.01,72858.27
1775886152.364,152.364,0.5,0.51,0.49,0.5,0.01,0.01,72858.27
1775886153.401,153.401,0.5,0.52,0.49,0.5,0.02,0.01,72858.27
1775886153.74,153.74,0.51,0.52,0.48,0.5,0.01,0.02,72858.27
1775886154.305,154.305,0.51,0.52,0.48,0.49,0.01,0.01,72858.26
1775886154.952,154.952,0.51,0.52,0.48,0.49,0.01,0.01,72858.26
1775886155.289,155.289,0.51,0.52,0.48,0.49,0.01,0.01,72858.25
1775886155.809,155.809,0.51,0.52,0.48,0.49,0.01,0.01,72858.25
1775886157.552,157.552,0.51,0.52,0.48,0.49,0.01,0.01,72858.3
1775886157.945,157.945,0.49,0.51,0.48,0.49,0.02,0.01,72858.3
1775886158.323,158.323,0.47,0.5,0.49,0.51,0.03,0.02,72858.3
1775886158.94,158.94,0.46,0.47,0.51,0.54,0.01,0.03,72858.3
1775886159.345,159.345,0.45,0.46,0.54,0.55,0.01,0.01,72858.99
1775886159.695,159.695,0.46,0.47,0.53,0.55,0.01,0.02,72858.99
1775886160.073,160.073,0.46,0.47,0.53,0.54,0.01,0.01,72859.07
1775886160.433,160.433,0.46,0.47,0.53,0.54,0.01,0.01,72859.07
1775886160.793,160.793,0.45,0.48,0.51,0.52,0.03,0.01,72859.07
1775886161.145,161.145,0.45,0.46,0.54,0.55,0.01,0.01,72859.07
1775886161.501,161.501,0.45,0.46,0.54,0.55,0.01,0.01,72859.07
1775886161.882,161.882,0.46,0.47,0.53,0.54,0.01,0.01,72859.07
1775886162.359,162.359,0.46,0.47,0.53,0.54,0.01,0.01,72859.07
1775886162.803,162.803,0.46,0.47,0.53,0.54,0.01,0.01,72859.07
1775886163.424,163.424,0.47,0.48,0.52,0.53,0.01,0.01,72858.65
1775886163.813,163.813,0.47,0.48,0.52,0.53,0.01,0.01,72858.65
1775886164.178,164.178,0.47,0.48,0.52,0.53,0.01,0.01,72858.87
1775886164.742,164.742,0.47,0.48,0.52,0.53,0.01,0.01,72858.87
1775886165.154,165.154,0.49,0.5,0.5,0.51,0.01,0.01,72858.86
1775886165.631,165.631,0.49,0.5,0.5,0.51,0.01,0.01,72858.86
1775886166.242,166.242,0.49,0.5,0.5,0.51,0.01,0.01,72859.0
1775886167.371,167.371,0.49,0.5,0.5,0.51,0.01,0.01,72859.0
1775886167.848,167.848,0.49,0.5,0.5,0.51,0.01,0.01,72858.65
1775886169.001,169.001,0.49,0.5,0.5,0.51,0.01,0.01,72858.16
1775886170.244,170.244,0.49,0.5,0.5,0.51,0.01,0.01,72858.3
1775886170.979,170.979,0.49,0.5,0.5,0.51,0.01,0.01,72858.3
1775886171.895,171.895,0.49,0.5,0.5,0.51,0.01,0.01,72858.84
1775886172.311,172.311,0.49,0.5,0.5,0.51,0.01,0.01,72858.56
1775886172.871,172.871,0.48,0.49,0.51,0.52,0.01,0.01,72858.56
1775886173.421,173.421,0.48,0.49,0.51,0.52,0.01,0.01,72858.45
1775886173.763,173.763,0.48,0.49,0.51,0.52,0.01,0.01,72858.45
1775886174.13,174.13,0.48,0.49,0.51,0.52,0.01,0.01,72858.44
1775886174.692,174.692,0.48,0.49,0.51,0.52,0.01,0.01,72858.44
1775886175.044,175.044,0.48,0.49,0.51,0.52,0.01,0.01,72859.08
1775886175.385,175.385,0.48,0.49,0.51,0.52,0.01,0.01,72859.08
1775886175.992,175.992,0.48,0.49,0.51,0.52,0.01,0.01,72859.08
1775886177.025,177.025,0.48,0.49,0.51,0.52,0.01,0.01,72859.08
1775886177.442,177.442,0.47,0.48,0.51,0.53,0.01,0.02,72859.08
1775886178.768,178.768,0.47,0.48,0.52,0.53,0.01,0.01,72858.97
1775886179.442,179.442,0.45,0.46,0.53,0.55,0.01,0.02,72858.81
1775886179.784,179.784,0.45,0.46,0.54,0.55,0.01,0.01,72858.81
1775886180.213,180.213,0.45,0.46,0.54,0.55,0.01,0.01,72858.81
1775886180.633,180.633,0.44,0.45,0.55,0.56,0.01,0.01,72858.27
1775886181.045,181.045,0.44,0.45,0.55,0.56,0.01,0.01,72858.27
1775886181.381,181.381,0.44,0.45,0.55,0.56,0.01,0.01,72858.67
1775886181.808,181.808,0.43,0.44,0.55,0.57,0.01,0.02,72858.67
1775886182.173,182.173,0.42,0.43,0.57,0.58,0.01,0.01,72858.67
1775886182.569,182.569,0.41,0.42,0.58,0.59,0.01,0.01,72858.7
1775886182.997,182.997,0.42,0.43,0.57,0.58,0.01,0.01,72858.7
1775886183.435,183.435,0.41,0.42,0.57,0.58,0.01,0.01,72858.69
1775886183.869,183.869,0.41,0.42,0.57,0.59,0.01,0.02,72858.66
1775886185.081,185.081,0.4,0.41,0.58,0.6,0.01,0.02,72858.89
1775886185.449,185.449,0.4,0.42,0.58,0.59,0.02,0.01,72858.89
1775886185.917,185.917,0.4,0.41,0.59,0.6,0.01,0.01,72858.89
1775886186.299,186.299,0.4,0.41,0.59,0.6,0.01,0.01,72858.89
1775886186.763,186.763,0.4,0.41,0.59,0.6,0.01,0.01,72858.89
1775886187.275,187.275,0.4,0.41,0.59,0.6,0.01,0.01,72858.89
1775886187.654,187.654,0.4,0.41,0.59,0.6,0.01,0.01,72858.89
1775886188.022,188.022,0.41,0.42,0.59,0.6,0.01,0.01,72858.89
1775886188.425,188.425,0.4,0.41,0.58,0.6,0.01,0.02,72858.89
1775886189.018,189.018,0.4,0.41,0.59,0.6,0.01,0.01,72858.64
1775886189.459,189.459,0.4,0.41,0.59,0.6,0.01,0.01,72858.64
1775886189.811,189.811,0.41,0.42,0.58,0.59,0.01,0.01,72858.64
1775886190.173,190.173,0.41,0.42,0.58,0.59,0.01,0.01,72858.64
1775886190.54,190.54,0.42,0.43,0.57,0.58,0.01,0.01,72858.64
1775886190.927,190.927,0.42,0.43,0.57,0.58,0.01,0.01,72858.64
1775886191.291,191.291,0.42,0.43,0.57,0.58,0.01,0.01,72858.71
1775886191.771,191.771,0.42,0.43,0.57,0.58,0.01,0.01,72858.71
1775886192.217,192.217,0.42,0.43,0.57,0.58,0.01,0.01,72858.67
1775886192.603,192.603,0.42,0.43,0.57,0.58,0.01,0.01,72858.67
1775886193.033,193.033,0.43,0.44,0.56,0.58,0.01,0.02,72858.76
1775886193.399,193.399,0.43,0.44,0.56,0.57,0.01,0.01,72858.76
1775886193.913,193.913,0.43,0.44,0.56,0.57,0.01,0.01,72858.76
1775886194.353,194.353,0.43,0.44,0.56,0.57,0.01,0.01,72858.76
1775886194.962,194.962,0.4,0.44,0.56,0.57,0.04,0.01,72858.76
1775886195.357,195.357,0.43,0.44,0.56,0.57,0.01,0.01,72858.33
