timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775897431.007,31.007,0.43,0.45,0.55,0.56,0.02,0.01,72746.17
1775897431.51,31.51,0.43,0.44,0.56,0.57,0.01,0.01,72746.21
1775897432.062,32.062,0.43,0.46,0.56,0.57,0.03,0.01,72746.21
1775897432.526,32.526,0.44,0.45,0.54,0.55,0.01,0.01,72745.98
1775897432.901,32.901,0.43,0.45,0.55,0.57,0.02,0.02,72745.98
1775897433.334,33.334,0.43,0.44,0.55,0.57,0.01,0.02,72745.9
1775897433.734,33.734,0.43,0.44,0.56,0.57,0.01,0.01,72745.9
1775897434.317,34.317,0.43,0.44,0.56,0.57,0.01,0.01,72745.9
1775897435.176,35.176,0.43,0.44,0.56,0.57,0.01,0.01,72745.9
1775897435.843,35.843,0.43,0.44,0.56,0.57,0.01,0.01,72745.9
1775897436.404,36.404,0.42,0.43,0.56,0.58,0.01,0.02,72745.6
1775897437.852,37.852,0.42,0.43,0.57,0.58,0.01,0.01,72745.61
1775897438.502,38.502,0.42,0.95,0.57,0.58,0.53,0.01,72745.61
1775897438.836,38.836,0.49,0.5,0.5,0.51,0.01,0.01,72745.61
1775897439.184,39.184,0.51,0.52,0.47,0.49,0.01,0.02,72745.63
1775897439.537,39.537,0.57,0.58,0.42,0.43,0.01,0.01,72745.63
1775897439.88,39.88,0.63,0.65,0.27,0.37,0.02,0.1,72745.63
1775897440.222,40.222,0.57,0.62,0.37,0.39,0.05,0.02,72745.63
1775897440.582,40.582,0.57,0.6,0.4,0.41,0.03,0.01,72745.63
1775897441.127,41.127,0.59,0.6,0.4,0.41,0.01,0.01,72745.63
1775897441.502,41.502,0.59,0.6,0.4,0.41,0.01,0.01,72745.97
1775897441.849,41.849,0.59,0.6,0.4,0.41,0.01,0.01,72745.97
1775897442.208,42.208,0.57,0.59,0.41,0.42,0.02,0.01,72745.97
1775897442.63,42.63,0.57,0.58,0.42,0.43,0.01,0.01,72745.97
1775897443.068,43.068,0.56,0.58,0.42,0.43,0.02,0.01,72745.97
1775897443.585,43.585,0.56,0.57,0.43,0.45,0.01,0.02,72745.97
1775897443.933,43.933,0.54,0.55,0.43,0.46,0.01,0.03,72745.97
1775897444.395,44.395,0.54,0.55,0.45,0.46,0.01,0.01,72745.97
1775897445.011,45.011,0.54,0.55,0.45,0.46,0.01,0.01,72745.98
1775897445.418,45.418,0.5,0.51,0.46,0.5,0.01,0.04,72745.98
1775897445.781,45.781,0.48,0.5,0.49,0.5,0.02,0.01,72745.98
1775897446.207,46.207,0.47,0.49,0.51,0.52,0.02,0.01,72746.0
1775897446.703,46.703,0.47,0.48,0.51,0.53,0.01,0.02,72746.0
1775897447.173,47.173,0.47,0.48,0.52,0.53,0.01,0.01,72745.99
1775897447.632,47.632,0.48,0.49,0.51,0.52,0.01,0.01,72745.99
1775897448.029,48.029,0.46,0.49,0.51,0.52,0.03,0.01,72746.01
1775897448.755,48.755,0.46,0.47,0.53,0.54,0.01,0.01,72746.01
1775897449.846,49.846,0.46,0.47,0.53,0.54,0.01,0.01,72746.07
1775897450.425,50.425,0.46,0.47,0.53,0.54,0.01,0.01,72746.07
1775897450.803,50.803,0.43,0.45,0.54,0.55,0.02,0.01,72746.07
1775897451.279,51.279,0.44,0.45,0.55,0.56,0.01,0.01,72745.99
1775897451.688,51.688,0.41,0.45,0.55,0.56,0.04,0.01,72745.99
1775897452.022,52.022,0.12,0.34,0.66,0.72,0.22,0.06,72745.99
1775897452.372,52.372,0.15,0.21,0.77,0.84,0.06,0.07,72745.99
1775897452.71,52.71,0.15,0.17,0.83,0.86,0.02,0.03,72745.99
1775897453.076,53.076,0.15,0.16,0.84,0.86,0.01,0.02,72745.99
1775897453.456,53.456,0.15,0.16,0.84,0.85,0.01,0.01,72745.58
1775897453.794,53.794,0.15,0.16,0.84,0.85,0.01,0.01,72745.58
1775897454.237,54.237,0.15,0.16,0.84,0.85,0.01,0.01,72729.04
1775897454.582,54.582,0.15,0.16,0.84,0.85,0.01,0.01,72729.04
1775897454.926,54.926,0.15,0.16,0.84,0.85,0.01,0.01,72729.04
1775897455.366,55.366,0.16,0.17,0.83,0.84,0.01,0.01,72718.85
1775897455.715,55.715,0.16,0.17,0.83,0.84,0.01,0.01,72718.85
1775897456.048,56.048,0.16,0.17,0.83,0.84,0.01,0.01,72718.85
1775897456.439,56.439,0.17,0.18,0.81,0.83,0.01,0.02,72718.59
1775897456.856,56.856,0.18,0.19,0.81,0.82,0.01,0.01,72718.59
1775897457.225,57.225,0.17,0.18,0.82,0.83,0.01,0.01,72718.59
1775897457.695,57.695,0.16,0.17,0.82,0.84,0.01,0.02,72718.52
1775897458.05,58.05,0.21,0.22,0.78,0.79,0.01,0.01,72718.52
1775897458.872,58.872,0.2,0.21,0.79,0.8,0.01,0.01,72718.5
1775897459.232,59.232,0.2,0.21,0.79,0.8,0.01,0.01,72717.69
1775897460.136,60.136,0.19,0.2,0.8,0.81,0.01,0.01,72717.69
1775897460.749,60.749,0.19,0.2,0.8,0.81,0.01,0.01,72715.85
1775897461.143,61.143,0.18,0.19,0.8,0.82,0.01,0.02,72715.85
1775897461.535,61.535,0.18,0.19,0.81,0.82,0.01,0.01,72715.85
1775897461.972,61.972,0.18,0.19,0.81,0.82,0.01,0.01,72715.85
1775897462.754,62.754,0.19,0.2,0.8,0.81,0.01,0.01,72715.2
1775897463.184,63.184,0.2,0.21,0.79,0.8,0.01,0.01,72715.2
1775897463.566,63.566,0.2,0.21,0.79,0.8,0.01,0.01,72715.19
1775897463.972,63.972,0.18,0.2,0.79,0.82,0.02,0.03,72715.19
1775897464.398,64.398,0.18,0.19,0.81,0.82,0.01,0.01,72715.19
1775897464.878,64.878,0.18,0.2,0.8,0.81,0.02,0.01,72715.19
1775897465.225,65.225,0.19,0.2,0.8,0.81,0.01,0.01,72715.47
1775897465.647,65.647,0.18,0.19,0.8,0.81,0.01,0.01,72715.63
1775897466.055,66.055,0.17,0.18,0.82,0.83,0.01,0.01,72715.63
1775897466.401,66.401,0.19,0.2,0.8,0.81,0.01,0.01,72715.63
1775897467.423,67.423,0.17,0.19,0.81,0.82,0.02,0.01,72715.63
1775897467.808,67.808,0.17,0.18,0.81,0.83,0.01,0.02,72715.26
1775897468.16,68.16,0.17,0.18,0.82,0.83,0.01,0.01,72715.26
1775897468.667,68.667,0.17,0.18,0.82,0.83,0.01,0.01,72715.26
1775897469.061,69.061,0.17,0.18,0.82,0.83,0.01,0.01,72715.02
1775897469.577,69.577,0.17,0.18,0.82,0.83,0.01,0.01,72715.02
1775897469.983,69.983,0.17,0.18,0.8,0.83,0.01,0.03,72714.87
1775897470.501,70.501,0.17,0.18,0.82,0.83,0.01,0.01,72714.87
1775897470.847,70.847,0.16,0.18,0.82,0.83,0.02,0.01,72714.87
1775897471.432,71.432,0.16,0.17,0.83,0.84,0.01,0.01,72715.2
1775897472.0,72.0,0.16,0.17,0.83,0.84,0.01,0.01,72715.2
1775897472.697,72.697,0.16,0.17,0.83,0.84,0.01,0.01,72713.83
1775897473.188,73.188,0.16,0.17,0.83,0.84,0.01,0.01,72713.44
1775897473.537,73.537,0.16,0.17,0.83,0.84,0.01,0.01,72713.44
1775897473.925,73.925,0.16,0.17,0.83,0.84,0.01,0.01,72713.44
1775897474.296,74.296,0.16,0.17,0.83,0.84,0.01,0.01,72713.43
1775897474.711,74.711,0.14,0.16,0.83,0.85,0.02,0.02,72713.43
1775897475.816,75.816,0.14,0.15,0.84,0.86,0.01,0.02,72713.46
1775897476.745,76.745,0.15,0.16,0.85,0.86,0.01,0.01,72713.38
1775897477.243,77.243,0.15,0.16,0.84,0.85,0.01,0.01,72713.09
1775897477.796,77.796,0.15,0.16,0.84,0.85,0.01,0.01,72713.09
1775897478.15,78.15,0.15,0.16,0.84,0.85,0.01,0.01,72712.75
1775897478.546,78.546,0.15,0.16,0.84,0.85,0.01,0.01,72712.75
1775897478.88,78.88,0.15,0.16,0.84,0.85,0.01,0.01,72712.75
1775897479.224,79.224,0.15,0.16,0.84,0.85,0.01,0.01,72712.75
1775897479.564,79.564,0.16,0.17,0.81,0.84,0.01,0.03,72712.75
1775897480.047,80.047,0.17,0.18,0.83,0.84,0.01,0.01,72712.75
1775897480.42,80.42,0.17,0.18,0.82,0.83,0.01,0.01,72712.75
1775897480.859,80.859,0.17,0.18,0.82,0.83,0.01,0.01,72713.13
1775897481.265,81.265,0.17,0.18,0.82,0.83,0.01,0.01,72713.02
1775897481.664,81.664,0.18,0.19,0.81,0.83,0.01,0.02,72713.02
1775897482.226,82.226,0.17,0.18,0.81,0.83,0.01,0.02,72713.02
1775897482.744,82.744,0.17,0.18,0.82,0.83,0.01,0.01,72713.02
1775897483.23,83.23,0.17,0.18,0.82,0.83,0.01,0.01,72713.02
1775897483.739,83.739,0.18,0.19,0.81,0.83,0.01,0.02,72713.14
1775897484.264,84.264,0.17,0.18,0.81,0.82,0.01,0.01,72713.14
1775897484.8,84.8,0.18,0.19,0.81,0.82,0.01,0.01,72713.14
1775897485.272,85.272,0.19,0.22,0.77,0.82,0.03,0.05,72713.14
1775897485.608,85.608,0.2,0.22,0.78,0.79,0.02,0.01,72712.45
1775897486.069,86.069,0.2,0.21,0.79,0.8,0.01,0.01,72712.45
1775897486.642,86.642,0.18,0.21,0.79,0.8,0.03,0.01,72712.48
1775897487.275,87.275,0.19,0.2,0.8,0.81,0.01,0.01,72712.46
1775897487.722,87.722,0.18,0.19,0.81,0.82,0.01,0.01,72712.46
1775897488.374,88.374,0.18,0.19,0.81,0.82,0.01,0.01,72712.46
1775897488.908,88.908,0.18,0.19,0.81,0.82,0.01,0.01,72712.46
1775897489.257,89.257,0.17,0.19,0.81,0.82,0.02,0.01,72712.42
1775897489.596,89.596,0.17,0.18,0.82,0.83,0.01,0.01,72712.42
1775897489.932,89.932,0.12,0.13,0.87,0.88,0.01,0.01,72712.42
1775897490.284,90.284,0.09,0.1,0.9,0.91,0.01,0.01,72708.71
1775897490.659,90.659,0.08,0.1,0.9,0.91,0.02,0.01,72708.71
1775897491.006,91.006,0.08,0.09,0.91,0.92,0.01,0.01,72708.71
1775897491.353,91.353,0.08,0.09,0.91,0.92,0.01,0.01,72706.36
1775897491.751,91.751,0.08,0.09,0.91,0.92,0.01,0.01,72706.36
1775897492.087,92.087,0.08,0.09,0.91,0.92,0.01,0.01,72706.36
1775897492.657,92.657,0.08,0.09,0.91,0.92,0.01,0.01,72691.87
1775897493.086,93.086,0.08,0.09,0.91,0.92,0.01,0.01,72691.87
1775897493.441,93.441,0.09,0.1,0.9,0.92,0.01,0.02,72687.48
1775897493.842,93.842,0.07,0.08,0.9,0.93,0.01,0.03,72687.48
1775897494.422,94.422,0.07,0.08,0.92,0.93,0.01,0.01,72686.81
1775897494.826,94.826,0.07,0.08,0.92,0.93,0.01,0.01,72686.81
1775897495.185,95.185,0.07,0.14,0.92,0.93,0.07,0.01,72688.57
1775897495.574,95.574,0.09,0.11,0.9,0.91,0.02,0.01,72688.57
1775897495.961,95.961,0.15,0.16,0.84,0.85,0.01,0.01,72688.57
1775897496.337,96.337,0.15,0.16,0.84,0.85,0.01,0.01,72688.57
1775897496.767,96.767,0.15,0.16,0.84,0.85,0.01,0.01,72688.57
1775897497.143,97.143,0.15,0.16,0.84,0.85,0.01,0.01,72688.56
1775897497.508,97.508,0.15,0.16,0.84,0.85,0.01,0.01,72688.56
1775897497.957,97.957,0.15,0.16,0.84,0.85,0.01,0.01,72688.56
1775897498.291,98.291,0.14,0.16,0.84,0.86,0.02,0.02,72689.68
1775897498.936,98.936,0.14,0.15,0.85,0.86,0.01,0.01,72689.68
1775897499.283,99.283,0.13,0.14,0.85,0.86,0.01,0.01,72692.85
1775897499.63,99.63,0.14,0.15,0.85,0.87,0.01,0.02,72692.85
1775897500.004,100.004,0.14,0.15,0.85,0.86,0.01,0.01,72694.36
1775897500.368,100.368,0.13,0.14,0.86,0.87,0.01,0.01,72694.36
1775897500.797,100.797,0.13,0.14,0.86,0.87,0.01,0.01,72694.36
1775897501.25,101.25,0.13,0.14,0.86,0.87,0.01,0.01,72694.38
1775897501.606,101.606,0.13,0.14,0.86,0.87,0.01,0.01,72694.38
1775897501.97,101.97,0.13,0.14,0.86,0.87,0.01,0.01,72694.39
1775897502.427,102.427,0.13,0.15,0.85,0.86,0.02,0.01,72694.39
1775897502.987,102.987,0.14,0.15,0.85,0.86,0.01,0.01,72694.39
1775897503.484,103.484,0.14,0.15,0.85,0.86,0.01,0.01,72694.39
1775897504.075,104.075,0.13,0.14,0.86,0.87,0.01,0.01,72694.39
1775897504.615,104.615,0.14,0.15,0.85,0.86,0.01,0.01,72694.45
1775897504.962,104.962,0.14,0.15,0.85,0.86,0.01,0.01,72694.45
1775897505.358,105.358,0.14,0.15,0.85,0.86,0.01,0.01,72694.59
1775897505.74,105.74,0.14,0.15,0.85,0.86,0.01,0.01,72694.59
1775897506.22,106.22,0.14,0.15,0.85,0.86,0.01,0.01,72694.59
1775897506.746,106.746,0.14,0.15,0.85,0.86,0.01,0.01,72694.59
1775897507.165,107.165,0.14,0.15,0.85,0.86,0.01,0.01,72695.26
1775897508.151,108.151,0.14,0.15,0.85,0.86,0.01,0.01,72697.27
1775897508.495,108.495,0.13,0.14,0.85,0.86,0.01,0.01,72697.31
1775897508.962,108.962,0.11,0.14,0.86,0.87,0.03,0.01,72697.31
1775897509.993,109.993,0.12,0.13,0.86,0.89,0.01,0.03,72697.31
1775897510.336,110.336,0.12,0.13,0.87,0.88,0.01,0.01,72697.31
1775897510.823,110.823,0.12,0.75,0.87,0.88,0.63,0.01,72697.31
1775897511.262,111.262,0.19,0.2,0.8,0.81,0.01,0.01,72697.25
1775897511.595,111.595,0.26,0.28,0.72,0.74,0.02,0.02,72697.25
1775897511.929,111.929,0.33,0.34,0.66,0.67,0.01,0.01,72697.25
1775897512.286,112.286,0.32,0.33,0.66,0.69,0.01,0.03,72697.27
1775897512.671,112.671,0.28,0.3,0.7,0.71,0.02,0.01,72697.27
1775897513.004,113.004,0.27,0.3,0.7,0.72,0.03,0.02,72697.27
1775897513.407,113.407,0.28,0.29,0.7,0.72,0.01,0.02,72697.2
1775897513.743,113.743,0.23,0.25,0.75,0.77,0.02,0.02,72697.2
1775897514.108,114.108,0.22,0.23,0.77,0.78,0.01,0.01,72697.2
1775897514.569,114.569,0.21,0.22,0.77,0.79,0.01,0.02,72697.28
1775897514.925,114.925,0.21,0.22,0.78,0.79,0.01,0.01,72697.28
1775897515.259,115.259,0.21,0.22,0.78,0.79,0.01,0.01,72697.19
1775897515.628,115.628,0.21,0.22,0.78,0.79,0.01,0.01,72697.19
1775897516.13,116.13,0.21,0.22,0.78,0.79,0.01,0.01,72694.71
1775897516.771,116.771,0.21,0.22,0.78,0.79,0.01,0.01,72694.71
1775897517.136,117.136,0.2,0.21,0.78,0.8,0.01,0.02,72693.09
1775897517.491,117.491,0.2,0.21,0.79,0.8,0.01,0.01,72693.09
1775897517.883,117.883,0.2,0.21,0.79,0.8,0.01,0.01,72693.09
1775897518.325,118.325,0.2,0.21,0.79,0.8,0.01,0.01,72693.1
1775897518.771,118.771,0.2,0.21,0.79,0.8,0.01,0.01,72693.1
1775897519.233,119.233,0.2,0.21,0.79,0.8,0.01,0.01,72693.1
1775897519.591,119.591,0.19,0.21,0.79,0.8,0.02,0.01,72693.1
1775897519.947,119.947,0.17,0.18,0.82,0.83,0.01,0.01,72693.1
1775897520.338,120.338,0.16,0.17,0.83,0.84,0.01,0.01,72693.1
1775897520.753,120.753,0.16,0.17,0.83,0.84,0.01,0.01,72693.1
1775897521.189,121.189,0.16,0.18,0.83,0.84,0.02,0.01,72693.1
1775897521.527,121.527,0.18,0.19,0.81,0.82,0.01,0.01,72693.5
1775897521.893,121.893,0.17,0.19,0.81,0.82,0.02,0.01,72693.5
1775897522.282,122.282,0.17,0.18,0.82,0.83,0.01,0.01,72693.5
1775897522.805,122.805,0.17,0.18,0.82,0.83,0.01,0.01,72693.19
1775897523.143,123.143,0.17,0.18,0.82,0.83,0.01,0.01,72693.19
1775897523.721,123.721,0.17,0.18,0.82,0.83,0.01,0.01,72693.19
1775897524.063,124.063,0.17,0.18,0.82,0.83,0.01,0.01,72694.26
1775897524.471,124.471,0.15,0.16,0.82,0.85,0.01,0.03,72694.26
1775897524.848,124.848,0.15,0.16,0.84,0.85,0.01,0.01,72694.26
1775897525.284,125.284,0.15,0.16,0.84,0.85,0.01,0.01,72694.17
1775897525.762,125.762,0.15,0.16,0.84,0.86,0.01,0.02,72694.17
1775897526.113,126.113,0.2,0.21,0.79,0.8,0.01,0.01,72694.15
1775897526.453,126.453,0.19,0.21,0.79,0.8,0.02,0.01,72694.15
1775897526.822,126.822,0.18,0.19,0.81,0.82,0.01,0.01,72694.17
1775897527.2,127.2,0.18,0.19,0.81,0.82,0.01,0.01,72694.22
1775897527.593,127.593,0.18,0.19,0.81,0.82,0.01,0.01,72694.22
1775897527.959,127.959,0.18,0.19,0.81,0.82,0.01,0.01,72694.22
1775897528.42,128.42,0.18,0.19,0.81,0.82,0.01,0.01,72694.22
1775897528.842,128.842,0.18,0.19,0.81,0.82,0.01,0.01,72696.34
1775897529.248,129.248,0.18,0.19,0.81,0.82,0.01,0.01,72696.45
1775897529.602,129.602,0.18,0.19,0.81,0.82,0.01,0.01,72696.45
1775897530.03,130.03,0.17,0.18,0.81,0.82,0.01,0.01,72696.45
1775897530.594,130.594,0.17,0.18,0.81,0.82,0.01,0.01,72696.38
1775897530.997,130.997,0.16,0.17,0.82,0.96,0.01,0.14,72696.38
1775897531.34,131.34,0.08,0.11,0.86,0.91,0.03,0.05,72696.38
1775897531.686,131.686,0.08,0.09,0.91,0.92,0.01,0.01,72696.38
1775897532.481,132.481,0.1,0.11,0.89,0.9,0.01,0.01,72696.38
1775897532.842,132.842,0.11,0.12,0.88,0.89,0.01,0.01,72696.32
1775897533.187,133.187,0.11,0.12,0.88,0.89,0.01,0.01,72696.32
1775897533.579,133.579,0.11,0.12,0.88,0.89,0.01,0.01,72696.32
1775897533.924,133.924,0.11,0.12,0.88,0.89,0.01,0.01,72696.32
1775897534.525,134.525,0.11,0.31,0.88,0.89,0.2,0.01,72696.32
1775897534.932,134.932,0.15,0.16,0.83,0.86,0.01,0.03,72696.32
1775897535.353,135.353,0.23,0.24,0.66,0.81,0.01,0.15,72696.32
1775897535.694,135.694,0.24,0.39,0.75,0.77,0.15,0.02,72696.32
1775897536.028,136.028,0.32,0.35,0.63,0.66,0.03,0.03,72696.32
1775897536.379,136.379,0.32,0.33,0.67,0.69,0.01,0.02,72696.32
1775897536.788,136.788,0.29,0.3,0.65,0.71,0.01,0.06,72696.26
1775897537.139,137.139,0.29,0.3,0.7,0.71,0.01,0.01,72696.3
1775897537.487,137.487,0.28,0.29,0.71,0.72,0.01,0.01,72696.3
1775897538.047,138.047,0.26,0.27,0.71,0.74,0.01,0.03,72696.3
1775897538.382,138.382,0.26,0.27,0.73,0.74,0.01,0.01,72696.28
1775897538.947,138.947,0.27,0.28,0.73,0.74,0.01,0.01,72696.28
1775897539.353,139.353,0.24,0.26,0.74,0.75,0.02,0.01,72696.28
1775897539.686,139.686,0.26,0.28,0.72,0.74,0.02,0.02,72696.28
1775897540.06,140.06,0.27,0.28,0.72,0.74,0.01,0.02,72696.28
1775897540.414,140.414,0.41,0.42,0.58,0.8,0.01,0.22,72696.28
1775897540.839,140.839,0.3,0.33,0.67,0.68,0.03,0.01,72696.28
1775897541.216,141.216,0.29,0.3,0.69,0.71,0.01,0.02,72696.28
1775897541.55,141.55,0.42,0.44,0.55,0.98,0.02,0.43,72696.28
1775897541.898,141.898,0.36,0.38,0.61,0.64,0.02,0.03,72696.27
1775897542.289,142.289,0.23,0.24,0.73,0.76,0.01,0.03,72696.27
1775897542.653,142.653,0.18,0.21,0.79,0.8,0.03,0.01,72696.25
1775897543.008,143.008,0.2,0.21,0.79,0.8,0.01,0.01,72696.25
1775897543.379,143.379,0.15,0.16,0.84,0.85,0.01,0.01,72696.25
1775897543.919,143.919,0.14,0.17,0.83,0.85,0.03,0.02,72696.25
1775897544.295,144.295,0.16,0.17,0.83,0.84,0.01,0.01,72696.25
1775897544.856,144.856,0.23,0.24,0.76,0.83,0.01,0.07,72696.24
1775897545.196,145.196,0.21,0.46,0.78,0.79,0.25,0.01,72696.24
1775897545.529,145.529,0.25,0.3,0.7,0.75,0.05,0.05,72696.24
1775897545.869,145.869,0.28,0.29,0.7,0.71,0.01,0.01,72696.24
1775897546.204,146.204,0.31,0.46,0.54,0.69,0.15,0.15,72696.24
1775897546.557,146.557,0.42,0.44,0.55,0.57,0.02,0.02,72696.24
1775897546.896,146.896,0.42,0.43,0.57,0.58,0.01,0.01,72696.28
1775897547.24,147.24,0.4,0.43,0.57,0.58,0.03,0.01,72696.28
1775897547.636,147.636,0.4,0.41,0.59,0.6,0.01,0.01,72696.27
1775897548.037,148.037,0.4,0.41,0.59,0.6,0.01,0.01,72696.27
1775897548.488,148.488,0.37,0.39,0.61,0.62,0.02,0.01,72696.27
1775897548.829,148.829,0.36,0.37,0.63,0.64,0.01,0.01,72696.27
1775897549.214,149.214,0.32,0.35,0.65,0.66,0.03,0.01,72696.27
1775897549.63,149.63,0.32,0.33,0.67,0.68,0.01,0.01,72696.27
1775897550.251,150.251,0.32,0.33,0.67,0.68,0.01,0.01,72696.27
1775897550.59,150.59,0.32,0.33,0.67,0.68,0.01,0.01,72696.27
1775897550.933,150.933,0.32,0.33,0.67,0.68,0.01,0.01,72696.27
1775897551.275,151.275,0.32,0.33,0.67,0.68,0.01,0.01,72696.27
1775897551.678,151.678,0.32,0.33,0.67,0.68,0.01,0.01,72696.27
1775897552.026,152.026,0.32,0.33,0.67,0.68,0.01,0.01,72696.27
1775897552.492,152.492,0.32,0.33,0.67,0.68,0.01,0.01,72696.27
1775897552.974,152.974,0.32,0.34,0.66,0.68,0.02,0.02,72696.27
1775897553.374,153.374,0.36,0.37,0.64,0.65,0.01,0.01,72696.28
1775897553.828,153.828,0.36,0.37,0.63,0.65,0.01,0.02,72696.28
1775897554.218,154.218,0.36,0.37,0.63,0.64,0.01,0.01,72696.28
1775897554.633,154.633,0.32,0.34,0.62,0.7,0.02,0.08,72696.28
1775897555.011,155.011,0.37,0.38,0.61,0.62,0.01,0.01,72696.28
1775897555.495,155.495,0.43,0.44,0.56,0.57,0.01,0.01,72696.28
1775897555.863,155.863,0.36,0.37,0.6,0.68,0.01,0.08,72696.28
1775897556.24,156.24,0.34,0.35,0.65,0.66,0.01,0.01,72696.28
1775897556.583,156.583,0.35,0.36,0.64,0.65,0.01,0.01,72696.28
1775897556.924,156.924,0.35,0.36,0.64,0.65,0.01,0.01,72696.28
