timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775806622.945,122.945,0.69,0.7,0.3,0.31,0.01,0.01,71752.87
1775806623.289,123.289,0.69,0.7,0.3,0.31,0.01,0.01,71752.87
1775806623.677,123.677,0.71,0.72,0.28,0.29,0.01,0.01,71752.87
1775806624.13,124.13,0.71,0.73,0.28,0.29,0.02,0.01,71752.87
1775806625.144,125.144,0.72,0.73,0.27,0.28,0.01,0.01,71752.87
1775806625.55,125.55,0.72,0.73,0.27,0.28,0.01,0.01,71762.37
1775806625.912,125.912,0.72,0.73,0.27,0.28,0.01,0.01,71762.37
1775806626.517,126.517,0.73,0.74,0.27,0.28,0.01,0.01,71762.37
1775806626.868,126.868,0.73,0.74,0.26,0.27,0.01,0.01,71766.37
1775806627.373,127.373,0.73,0.74,0.26,0.27,0.01,0.01,71766.37
1775806628.015,128.015,0.73,0.74,0.26,0.27,0.01,0.01,71766.37
1775806628.51,128.51,0.73,0.74,0.26,0.27,0.01,0.01,71766.8
1775806628.891,128.891,0.72,0.74,0.26,0.27,0.02,0.01,71766.8
1775806629.296,129.296,0.73,0.74,0.26,0.27,0.01,0.01,71766.8
1775806630.208,130.208,0.73,0.74,0.26,0.27,0.01,0.01,71766.86
1775806630.711,130.711,0.73,0.74,0.26,0.27,0.01,0.01,71766.86
1775806631.241,131.241,0.73,0.74,0.26,0.27,0.01,0.01,71767.31
1775806631.706,131.706,0.73,0.74,0.26,0.27,0.01,0.01,71767.31
1775806632.081,132.081,0.73,0.74,0.26,0.27,0.01,0.01,71767.31
1775806632.621,132.621,0.73,0.74,0.26,0.27,0.01,0.01,71767.35
1775806632.968,132.968,0.73,0.74,0.26,0.27,0.01,0.01,71767.35
1775806633.573,133.573,0.74,0.75,0.25,0.27,0.01,0.02,71767.61
1775806633.931,133.931,0.74,0.75,0.25,0.26,0.01,0.01,71767.61
1775806634.29,134.29,0.74,0.75,0.25,0.26,0.01,0.01,71767.61
1775806634.795,134.795,0.74,0.75,0.25,0.26,0.01,0.01,71767.61
1775806635.328,135.328,0.74,0.75,0.25,0.26,0.01,0.01,71767.61
1775806635.676,135.676,0.74,0.75,0.25,0.26,0.01,0.01,71767.61
1775806636.021,136.021,0.74,0.75,0.25,0.26,0.01,0.01,71767.61
1775806636.399,136.399,0.73,0.74,0.26,0.27,0.01,0.01,71767.61
1775806636.758,136.758,0.73,0.74,0.26,0.27,0.01,0.01,71767.61
1775806637.154,137.154,0.73,0.74,0.26,0.27,0.01,0.01,71767.61
1775806637.528,137.528,0.73,0.74,0.26,0.27,0.01,0.01,71767.63
1775806637.884,137.884,0.72,0.73,0.27,0.28,0.01,0.01,71767.63
1775806638.22,138.22,0.72,0.73,0.27,0.28,0.01,0.01,71768.86
1775806638.562,138.562,0.72,0.73,0.27,0.28,0.01,0.01,71768.86
1775806639.115,139.115,0.72,0.73,0.27,0.28,0.01,0.01,71768.86
1775806639.449,139.449,0.73,0.74,0.26,0.27,0.01,0.01,71768.86
1775806639.96,139.96,0.73,0.74,0.26,0.27,0.01,0.01,71768.86
1775806640.333,140.333,0.71,0.72,0.28,0.29,0.01,0.01,71768.86
1775806640.727,140.727,0.7,0.71,0.29,0.3,0.01,0.01,71768.86
1775806641.061,141.061,0.7,0.71,0.29,0.3,0.01,0.01,71768.86
1775806641.466,141.466,0.7,0.71,0.29,0.3,0.01,0.01,71768.86
1775806641.821,141.821,0.7,0.71,0.29,0.3,0.01,0.01,71768.86
1775806642.162,142.162,0.7,0.71,0.29,0.3,0.01,0.01,71768.86
1775806642.51,142.51,0.7,0.71,0.29,0.3,0.01,0.01,71765.65
1775806642.902,142.902,0.7,0.71,0.29,0.3,0.01,0.01,71765.65
1775806643.26,143.26,0.7,0.71,0.29,0.3,0.01,0.01,71765.65
1775806643.604,143.604,0.7,0.71,0.29,0.3,0.01,0.01,71765.65
1775806644.044,144.044,0.7,0.71,0.29,0.3,0.01,0.01,71765.65
1775806644.832,144.832,0.7,0.73,0.29,0.3,0.03,0.01,71765.6
1775806645.17,145.17,0.7,0.71,0.29,0.3,0.01,0.01,71764.96
1775806645.825,145.825,0.71,0.72,0.28,0.29,0.01,0.01,71764.96
1775806646.702,146.702,0.71,0.72,0.28,0.29,0.01,0.01,71764.96
1775806647.306,147.306,0.71,0.72,0.28,0.29,0.01,0.01,71764.96
1775806648.105,148.105,0.71,0.73,0.28,0.29,0.02,0.01,71764.96
1775806648.462,148.462,0.73,0.74,0.26,0.27,0.01,0.01,71764.96
1775806648.846,148.846,0.73,0.74,0.26,0.27,0.01,0.01,71764.96
1775806649.528,149.528,0.73,0.74,0.26,0.27,0.01,0.01,71764.46
1775806649.936,149.936,0.73,0.74,0.26,0.27,0.01,0.01,71764.46
1775806650.299,150.299,0.72,0.74,0.26,0.27,0.02,0.01,71765.95
1775806650.764,150.764,0.72,0.73,0.27,0.28,0.01,0.01,71765.95
1775806651.181,151.181,0.72,0.73,0.27,0.28,0.01,0.01,71765.95
1775806651.721,151.721,0.72,0.73,0.27,0.28,0.01,0.01,71765.95
1775806652.168,152.168,0.72,0.73,0.27,0.28,0.01,0.01,71765.95
1775806652.771,152.771,0.72,0.73,0.27,0.28,0.01,0.01,71765.7
1775806653.146,153.146,0.72,0.73,0.27,0.28,0.01,0.01,71765.7
1775806653.575,153.575,0.72,0.73,0.27,0.28,0.01,0.01,71765.7
1775806653.926,153.926,0.72,0.73,0.27,0.28,0.01,0.01,71765.7
1775806654.382,154.382,0.73,0.74,0.26,0.27,0.01,0.01,71765.7
1775806654.73,154.73,0.72,0.73,0.27,0.28,0.01,0.01,71765.7
1775806655.082,155.082,0.72,0.73,0.27,0.28,0.01,0.01,71766.1
1775806655.47,155.47,0.73,0.74,0.26,0.28,0.01,0.02,71766.1
1775806655.926,155.926,0.73,0.74,0.26,0.27,0.01,0.01,71766.1
1775806656.308,156.308,0.73,0.74,0.26,0.27,0.01,0.01,71766.11
1775806656.66,156.66,0.71,0.74,0.26,0.27,0.03,0.01,71766.11
1775806657.133,157.133,0.72,0.73,0.27,0.28,0.01,0.01,71766.11
1775806657.55,157.55,0.72,0.73,0.27,0.28,0.01,0.01,71768.25
1775806657.967,157.967,0.72,0.73,0.27,0.28,0.01,0.01,71768.25
1775806658.333,158.333,0.71,0.72,0.27,0.29,0.01,0.02,71767.85
1775806658.686,158.686,0.7,0.71,0.29,0.3,0.01,0.01,71767.85
1775806659.057,159.057,0.7,0.71,0.29,0.3,0.01,0.01,71767.85
1775806659.41,159.41,0.7,0.71,0.29,0.3,0.01,0.01,71768.56
1775806659.776,159.776,0.7,0.71,0.29,0.3,0.01,0.01,71768.56
1775806660.14,160.14,0.7,0.71,0.29,0.3,0.01,0.01,71768.56
1775806660.494,160.494,0.7,0.71,0.29,0.3,0.01,0.01,71767.85
1775806660.936,160.936,0.7,0.71,0.29,0.3,0.01,0.01,71767.85
1775806661.297,161.297,0.7,0.71,0.29,0.3,0.01,0.01,71767.85
1775806661.642,161.642,0.7,0.71,0.29,0.3,0.01,0.01,71768.09
