timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775832354.533,54.533,0.43,0.44,0.56,0.57,0.01,0.01,72875.29
1775832354.93,54.93,0.42,0.43,0.57,0.58,0.01,0.01,72875.29
1775832355.327,55.327,0.42,0.43,0.57,0.58,0.01,0.01,72875.29
1775832355.693,55.693,0.46,0.47,0.53,0.54,0.01,0.01,72875.24
1775832356.101,56.101,0.46,0.48,0.52,0.54,0.02,0.02,72873.13
1775832356.492,56.492,0.47,0.48,0.52,0.53,0.01,0.01,72873.13
1775832357.056,57.056,0.47,0.48,0.52,0.53,0.01,0.01,72873.13
1775832357.391,57.391,0.47,0.48,0.52,0.53,0.01,0.01,72881.93
1775832357.763,57.763,0.47,0.48,0.51,0.53,0.01,0.02,72881.93
1775832358.119,58.119,0.47,0.48,0.51,0.53,0.01,0.02,72881.93
1775832358.463,58.463,0.47,0.48,0.52,0.53,0.01,0.01,72881.93
1775832358.888,58.888,0.48,0.49,0.52,0.53,0.01,0.01,72885.69
1775832359.384,59.384,0.48,0.49,0.51,0.52,0.01,0.01,72896.06
1775832359.73,59.73,0.44,0.45,0.54,0.55,0.01,0.01,72896.06
1775832360.067,60.067,0.44,0.45,0.55,0.56,0.01,0.01,72896.06
1775832360.408,60.408,0.44,0.45,0.55,0.56,0.01,0.01,72896.6
1775832360.757,60.757,0.44,0.45,0.55,0.56,0.01,0.01,72896.6
1775832361.132,61.132,0.44,0.45,0.55,0.56,0.01,0.01,72894.16
1775832361.534,61.534,0.44,0.45,0.55,0.56,0.01,0.01,72894.16
1775832361.934,61.934,0.45,0.46,0.54,0.55,0.01,0.01,72894.16
1775832362.463,62.463,0.46,0.47,0.53,0.54,0.01,0.01,72886.05
1775832362.842,62.842,0.46,0.47,0.53,0.54,0.01,0.01,72886.05
1775832363.191,63.191,0.46,0.47,0.53,0.54,0.01,0.01,72886.05
1775832363.532,63.532,0.46,0.47,0.53,0.54,0.01,0.01,72883.55
1775832363.911,63.911,0.46,0.47,0.53,0.54,0.01,0.01,72883.55
1775832364.354,64.354,0.48,0.49,0.51,0.52,0.01,0.01,72883.94
1775832364.906,64.906,0.48,0.49,0.51,0.52,0.01,0.01,72883.94
1775832365.255,65.255,0.49,0.5,0.5,0.51,0.01,0.01,72883.94
1775832365.681,65.681,0.49,0.5,0.5,0.51,0.01,0.01,72891.26
1775832366.036,66.036,0.51,0.52,0.49,0.5,0.01,0.01,72891.26
1775832366.397,66.397,0.51,0.52,0.48,0.49,0.01,0.01,72891.26
1775832366.764,66.764,0.52,0.55,0.46,0.48,0.03,0.02,72895.62
1775832367.144,67.144,0.55,0.56,0.44,0.45,0.01,0.01,72895.62
1775832367.519,67.519,0.55,0.56,0.44,0.45,0.01,0.01,72895.62
1775832367.863,67.863,0.55,0.56,0.44,0.45,0.01,0.01,72908.19
1775832368.271,68.271,0.55,0.56,0.44,0.45,0.01,0.01,72914.55
1775832368.613,68.613,0.55,0.56,0.44,0.45,0.01,0.01,72914.55
1775832369.023,69.023,0.55,0.56,0.44,0.45,0.01,0.01,72914.55
1775832369.423,69.423,0.55,0.56,0.44,0.45,0.01,0.01,72920.12
1775832369.795,69.795,0.54,0.55,0.45,0.46,0.01,0.01,72920.12
1775832370.166,70.166,0.54,0.55,0.45,0.46,0.01,0.01,72920.12
1775832370.56,70.56,0.54,0.55,0.45,0.46,0.01,0.01,72920.44
1775832371.035,71.035,0.54,0.55,0.45,0.46,0.01,0.01,72920.44
1775832371.424,71.424,0.54,0.56,0.45,0.46,0.02,0.01,72920.02
1775832371.804,71.804,0.54,0.55,0.45,0.46,0.01,0.01,72920.02
1775832372.165,72.165,0.54,0.55,0.45,0.46,0.01,0.01,72920.02
1775832372.671,72.671,0.54,0.55,0.45,0.46,0.01,0.01,72920.02
1775832373.402,73.402,0.54,0.56,0.45,0.46,0.02,0.01,72920.02
1775832373.955,73.955,0.55,0.56,0.44,0.45,0.01,0.01,72918.94
1775832374.309,74.309,0.55,0.56,0.44,0.45,0.01,0.01,72918.94
1775832374.742,74.742,0.55,0.56,0.44,0.45,0.01,0.01,72918.51
1775832375.096,75.096,0.55,0.56,0.44,0.45,0.01,0.01,72918.51
1775832375.447,75.447,0.55,0.56,0.44,0.45,0.01,0.01,72918.51
1775832375.89,75.89,0.55,0.56,0.44,0.45,0.01,0.01,72920.23
1775832376.304,76.304,0.55,0.56,0.44,0.45,0.01,0.01,72920.45
1775832376.72,76.72,0.54,0.55,0.44,0.46,0.01,0.02,72920.45
1775832377.152,77.152,0.53,0.54,0.45,0.48,0.01,0.03,72919.38
1775832377.515,77.515,0.53,0.54,0.46,0.47,0.01,0.01,72919.38
1775832377.854,77.854,0.53,0.54,0.46,0.47,0.01,0.01,72919.38
1775832378.217,78.217,0.53,0.54,0.46,0.47,0.01,0.01,72919.38
1775832378.571,78.571,0.53,0.54,0.46,0.47,0.01,0.01,72917.2
1775832379.098,79.098,0.52,0.53,0.47,0.48,0.01,0.01,72917.2
1775832379.518,79.518,0.51,0.52,0.48,0.49,0.01,0.01,72916.18
1775832379.899,79.899,0.52,0.53,0.47,0.49,0.01,0.02,72916.18
1775832380.505,80.505,0.53,0.54,0.46,0.47,0.01,0.01,72914.58
1775832381.058,81.058,0.53,0.54,0.46,0.47,0.01,0.01,72914.58
1775832381.4,81.4,0.53,0.54,0.46,0.47,0.01,0.01,72915.25
1775832381.874,81.874,0.53,0.54,0.46,0.47,0.01,0.01,72915.25
1775832382.447,82.447,0.53,0.54,0.46,0.47,0.01,0.01,72916.41
1775832382.913,82.913,0.53,0.54,0.46,0.47,0.01,0.01,72916.41
1775832383.367,83.367,0.51,0.54,0.46,0.47,0.03,0.01,72916.41
1775832383.773,83.773,0.52,0.53,0.46,0.49,0.01,0.03,72916.41
1775832384.263,84.263,0.52,0.53,0.46,0.48,0.01,0.02,72915.28
1775832384.92,84.92,0.5,0.52,0.47,0.48,0.02,0.01,72915.28
1775832385.263,85.263,0.5,0.51,0.49,0.5,0.01,0.01,72914.1
1775832385.604,85.604,0.5,0.51,0.49,0.5,0.01,0.01,72914.1
1775832385.989,85.989,0.5,0.51,0.49,0.5,0.01,0.01,72914.1
1775832386.352,86.352,0.5,0.51,0.49,0.5,0.01,0.01,72913.45
1775832386.761,86.761,0.5,0.51,0.47,0.5,0.01,0.03,72913.45
1775832387.206,87.206,0.5,0.51,0.49,0.5,0.01,0.01,72913.45
1775832387.748,87.748,0.47,0.48,0.51,0.53,0.01,0.02,72912.13
1775832388.102,88.102,0.45,0.46,0.54,0.55,0.01,0.01,72912.13
1775832388.496,88.496,0.45,0.46,0.54,0.55,0.01,0.01,72912.13
1775832388.929,88.929,0.45,0.46,0.54,0.55,0.01,0.01,72912.13
1775832389.394,89.394,0.46,0.47,0.53,0.55,0.01,0.02,72906.28
1775832389.789,89.789,0.46,0.48,0.53,0.54,0.02,0.01,72906.28
1775832390.31,90.31,0.48,0.49,0.52,0.53,0.01,0.01,72897.77
1775832390.83,90.83,0.48,0.49,0.51,0.52,0.01,0.01,72897.77
1775832391.32,91.32,0.47,0.49,0.51,0.52,0.02,0.01,72895.52
1775832391.698,91.698,0.41,0.43,0.57,0.59,0.02,0.02,72895.52
1775832392.054,92.054,0.4,0.41,0.58,0.6,0.01,0.02,72895.52
1775832392.412,92.412,0.4,0.41,0.59,0.6,0.01,0.01,72895.52
1775832392.761,92.761,0.38,0.39,0.61,0.62,0.01,0.01,72895.72
1775832393.172,93.172,0.38,0.39,0.61,0.62,0.01,0.01,72895.72
1775832393.572,93.572,0.38,0.39,0.61,0.62,0.01,0.01,72887.43
1775832393.908,93.908,0.39,0.4,0.6,0.61,0.01,0.01,72887.43
1775832394.249,94.249,0.39,0.4,0.6,0.61,0.01,0.01,72887.43
1775832394.599,94.599,0.4,0.42,0.58,0.6,0.02,0.02,72875.3
1775832395.1,95.1,0.41,0.42,0.58,0.59,0.01,0.01,72875.41
1775832395.483,95.483,0.42,0.43,0.57,0.59,0.01,0.02,72875.41
1775832395.829,95.829,0.43,0.44,0.56,0.58,0.01,0.02,72875.41
1775832396.169,96.169,0.43,0.44,0.56,0.57,0.01,0.01,72876.53
1775832396.549,96.549,0.43,0.44,0.56,0.57,0.01,0.01,72876.53
1775832397.013,97.013,0.43,0.44,0.56,0.57,0.01,0.01,72876.53
1775832397.43,97.43,0.43,0.44,0.56,0.57,0.01,0.01,72880.15
1775832397.967,97.967,0.43,0.44,0.56,0.57,0.01,0.01,72880.15
1775832398.319,98.319,0.43,0.44,0.56,0.57,0.01,0.01,72880.15
1775832398.87,98.87,0.43,0.44,0.56,0.57,0.01,0.01,72882.92
1775832399.209,99.209,0.43,0.44,0.56,0.57,0.01,0.01,72882.92
1775832399.82,99.82,0.43,0.44,0.56,0.57,0.01,0.01,72880.37
1775832400.164,100.164,0.45,0.48,0.52,0.55,0.03,0.03,72880.37
1775832400.523,100.523,0.49,0.5,0.49,0.54,0.01,0.05,72880.37
1775832400.858,100.858,0.49,0.5,0.5,0.51,0.01,0.01,72881.15
1775832401.192,101.192,0.48,0.5,0.5,0.52,0.02,0.02,72881.15
1775832401.551,101.551,0.48,0.49,0.51,0.52,0.01,0.01,72886.12
1775832401.95,101.95,0.48,0.49,0.51,0.52,0.01,0.01,72886.12
1775832402.291,102.291,0.48,0.49,0.51,0.52,0.01,0.01,72896.45
1775832402.904,102.904,0.48,0.49,0.51,0.52,0.01,0.01,72896.45
1775832403.444,103.444,0.48,0.49,0.51,0.52,0.01,0.01,72898.28
1775832403.812,103.812,0.48,0.49,0.51,0.52,0.01,0.01,72898.28
1775832404.168,104.168,0.48,0.49,0.51,0.52,0.01,0.01,72898.28
1775832404.63,104.63,0.48,0.49,0.51,0.52,0.01,0.01,72898.28
1775832404.985,104.985,0.48,0.49,0.51,0.52,0.01,0.01,72896.44
1775832405.352,105.352,0.45,0.47,0.52,0.54,0.02,0.02,72896.07
1775832405.686,105.686,0.45,0.46,0.54,0.55,0.01,0.01,72896.07
1775832406.116,106.116,0.44,0.45,0.55,0.56,0.01,0.01,72896.07
1775832406.469,106.469,0.44,0.45,0.55,0.56,0.01,0.01,72896.07
1775832406.839,106.839,0.44,0.45,0.55,0.56,0.01,0.01,72896.07
1775832407.303,107.303,0.44,0.45,0.55,0.56,0.01,0.01,72896.07
1775832407.643,107.643,0.44,0.45,0.55,0.56,0.01,0.01,72892.35
1775832408.037,108.037,0.46,0.47,0.53,0.55,0.01,0.02,72892.35
1775832408.372,108.372,0.49,0.51,0.49,0.51,0.02,0.02,72892.35
1775832408.774,108.774,0.49,0.5,0.5,0.51,0.01,0.01,72889.84
1775832409.112,109.112,0.52,0.54,0.47,0.48,0.02,0.01,72889.84
1775832409.516,109.516,0.52,0.53,0.47,0.48,0.01,0.01,72889.84
1775832409.854,109.854,0.51,0.53,0.47,0.49,0.02,0.02,72892.4
1775832410.257,110.257,0.51,0.52,0.48,0.49,0.01,0.01,72909.63
1775832410.598,110.598,0.49,0.52,0.48,0.49,0.03,0.01,72909.63
1775832411.061,111.061,0.49,0.5,0.5,0.51,0.01,0.01,72909.63
1775832411.406,111.406,0.49,0.5,0.5,0.51,0.01,0.01,72909.63
1775832411.752,111.752,0.49,0.5,0.5,0.51,0.01,0.01,72905.38
1775832412.135,112.135,0.5,0.51,0.49,0.51,0.01,0.02,72905.38
1775832412.614,112.614,0.52,0.53,0.47,0.48,0.01,0.01,72905.38
1775832413.065,113.065,0.52,0.53,0.47,0.48,0.01,0.01,72905.38
1775832413.594,113.594,0.52,0.53,0.47,0.48,0.01,0.01,72904.08
1775832414.027,114.027,0.54,0.55,0.45,0.46,0.01,0.01,72904.08
1775832414.687,114.687,0.54,0.55,0.45,0.46,0.01,0.01,72907.09
1775832415.045,115.045,0.54,0.55,0.45,0.46,0.01,0.01,72907.09
1775832415.523,115.523,0.54,0.55,0.45,0.46,0.01,0.01,72907.09
1775832415.895,115.895,0.54,0.55,0.45,0.46,0.01,0.01,72909.31
1775832416.381,116.381,0.54,0.55,0.45,0.46,0.01,0.01,72909.31
1775832416.834,116.834,0.53,0.54,0.45,0.46,0.01,0.01,72909.31
1775832417.273,117.273,0.53,0.54,0.46,0.47,0.01,0.01,72909.31
1775832417.86,117.86,0.52,0.53,0.46,0.47,0.01,0.01,72909.38
1775832418.196,118.196,0.52,0.53,0.47,0.48,0.01,0.01,72909.38
1775832418.727,118.727,0.52,0.53,0.47,0.48,0.01,0.01,72909.38
1775832419.075,119.075,0.49,0.51,0.49,0.51,0.02,0.02,72909.38
1775832419.524,119.524,0.5,0.51,0.49,0.5,0.01,0.01,72909.38
1775832419.861,119.861,0.5,0.51,0.49,0.5,0.01,0.01,72909.38
1775832420.291,120.291,0.49,0.5,0.5,0.51,0.01,0.01,72908.74
1775832420.635,120.635,0.49,0.5,0.5,0.51,0.01,0.01,72908.74
1775832421.008,121.008,0.48,0.49,0.51,0.52,0.01,0.01,72908.74
1775832421.347,121.347,0.47,0.49,0.51,0.52,0.02,0.01,72908.74
1775832421.708,121.708,0.48,0.49,0.51,0.52,0.01,0.01,72902.44
1775832422.048,122.048,0.47,0.48,0.52,0.53,0.01,0.01,72902.44
1775832422.399,122.399,0.45,0.47,0.53,0.54,0.02,0.01,72902.44
1775832422.872,122.872,0.46,0.47,0.53,0.54,0.01,0.01,72900.74
1775832423.246,123.246,0.46,0.47,0.53,0.54,0.01,0.01,72900.74
1775832423.678,123.678,0.46,0.47,0.53,0.54,0.01,0.01,72899.06
1775832424.084,124.084,0.44,0.45,0.55,0.56,0.01,0.01,72899.06
1775832424.451,124.451,0.44,0.45,0.55,0.56,0.01,0.01,72899.06
1775832424.831,124.831,0.44,0.45,0.55,0.56,0.01,0.01,72898.88
1775832425.171,125.171,0.44,0.45,0.55,0.56,0.01,0.01,72898.88
1775832425.505,125.505,0.47,0.5,0.5,0.53,0.03,0.03,72898.66
1775832425.856,125.856,0.49,0.51,0.49,0.51,0.02,0.02,72898.66
1775832426.281,126.281,0.49,0.5,0.5,0.51,0.01,0.01,72898.66
1775832426.634,126.634,0.5,0.51,0.49,0.5,0.01,0.01,72898.66
1775832427.021,127.021,0.5,0.51,0.49,0.5,0.01,0.01,72899.31
1775832427.362,127.362,0.51,0.52,0.48,0.49,0.01,0.01,72899.31
1775832427.757,127.757,0.51,0.52,0.48,0.49,0.01,0.01,72904.52
1775832428.309,128.309,0.51,0.52,0.48,0.49,0.01,0.01,72904.52
1775832428.702,128.702,0.51,0.52,0.48,0.49,0.01,0.01,72908.25
1775832429.19,129.19,0.49,0.5,0.5,0.51,0.01,0.01,72908.25
1775832429.711,129.711,0.49,0.5,0.5,0.51,0.01,0.01,72908.48
1775832430.118,130.118,0.49,0.5,0.5,0.51,0.01,0.01,72908.48
1775832430.464,130.464,0.49,0.5,0.5,0.51,0.01,0.01,72908.48
1775832430.805,130.805,0.49,0.5,0.5,0.51,0.01,0.01,72908.48
1775832431.154,131.154,0.49,0.5,0.5,0.51,0.01,0.01,72908.69
1775832431.732,131.732,0.49,0.5,0.5,0.51,0.01,0.01,72908.64
1775832432.236,132.236,0.46,0.47,0.52,0.54,0.01,0.02,72908.64
1775832432.575,132.575,0.45,0.46,0.53,0.55,0.01,0.02,72908.59
1775832433.012,133.012,0.45,0.46,0.54,0.55,0.01,0.01,72908.59
1775832433.346,133.346,0.45,0.46,0.54,0.55,0.01,0.01,72908.59
1775832433.732,133.732,0.43,0.44,0.54,0.57,0.01,0.03,72908.59
1775832434.089,134.089,0.43,0.44,0.56,0.57,0.01,0.01,72902.72
1775832434.438,134.438,0.44,0.45,0.55,0.56,0.01,0.01,72902.72
1775832434.82,134.82,0.44,0.45,0.55,0.56,0.01,0.01,72901.74
1775832435.201,135.201,0.44,0.45,0.55,0.56,0.01,0.01,72901.74
1775832435.54,135.54,0.45,0.46,0.54,0.56,0.01,0.02,72899.08
1775832435.941,135.941,0.45,0.46,0.54,0.55,0.01,0.01,72899.08
1775832436.283,136.283,0.45,0.46,0.54,0.55,0.01,0.01,72899.08
1775832436.736,136.736,0.45,0.46,0.54,0.55,0.01,0.01,72899.08
1775832437.085,137.085,0.49,0.5,0.5,0.51,0.01,0.01,72900.07
1775832437.535,137.535,0.49,0.5,0.5,0.51,0.01,0.01,72900.64
1775832438.037,138.037,0.49,0.5,0.5,0.51,0.01,0.01,72900.64
1775832438.439,138.439,0.49,0.5,0.5,0.51,0.01,0.01,72901.21
1775832438.781,138.781,0.49,0.5,0.5,0.51,0.01,0.01,72901.21
1775832439.221,139.221,0.49,0.5,0.5,0.51,0.01,0.01,72901.21
1775832439.709,139.709,0.49,0.5,0.5,0.51,0.01,0.01,72908.05
1775832440.046,140.046,0.55,0.56,0.44,0.45,0.01,0.01,72908.05
1775832440.466,140.466,0.56,0.58,0.42,0.44,0.02,0.02,72907.6
1775832440.831,140.831,0.56,0.57,0.43,0.44,0.01,0.01,72907.6
1775832441.198,141.198,0.56,0.57,0.43,0.44,0.01,0.01,72907.6
1775832441.57,141.57,0.56,0.57,0.43,0.44,0.01,0.01,72907.6
1775832441.981,141.981,0.56,0.57,0.43,0.44,0.01,0.01,72915.88
1775832442.317,142.317,0.56,0.57,0.43,0.44,0.01,0.01,72915.88
1775832442.749,142.749,0.55,0.56,0.44,0.45,0.01,0.01,72926.03
