timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775808043.223,43.223,0.51,0.55,0.48,0.49,0.04,0.01,71492.75
1775808044.03,44.03,0.53,0.54,0.46,0.47,0.01,0.01,71492.75
1775808044.469,44.469,0.53,0.56,0.46,0.47,0.03,0.01,71492.75
1775808045.272,45.272,0.55,0.56,0.44,0.45,0.01,0.01,71492.75
1775808045.774,45.774,0.55,0.56,0.44,0.45,0.01,0.01,71492.75
1775808046.941,46.941,0.55,0.56,0.44,0.45,0.01,0.01,71493.32
1775808047.401,47.401,0.55,0.56,0.44,0.45,0.01,0.01,71493.32
1775808048.279,48.279,0.55,0.56,0.44,0.45,0.01,0.01,71493.32
1775808048.621,48.621,0.55,0.56,0.44,0.45,0.01,0.01,71493.32
1775808049.257,49.257,0.55,0.56,0.44,0.45,0.01,0.01,71493.32
1775808049.693,49.693,0.55,0.56,0.44,0.45,0.01,0.01,71493.32
1775808050.187,50.187,0.55,0.56,0.44,0.45,0.01,0.01,71493.32
1775808051.515,51.515,0.54,0.55,0.44,0.45,0.01,0.01,71493.32
1775808051.908,51.908,0.52,0.53,0.47,0.48,0.01,0.01,71493.32
1775808052.442,52.442,0.52,0.53,0.47,0.48,0.01,0.01,71493.32
1775808052.849,52.849,0.52,0.53,0.47,0.48,0.01,0.01,71493.32
1775808053.419,53.419,0.52,0.53,0.47,0.48,0.01,0.01,71493.32
1775808054.028,54.028,0.52,0.53,0.47,0.48,0.01,0.01,71493.32
1775808054.43,54.43,0.52,0.53,0.47,0.48,0.01,0.01,71490.41
1775808055.122,55.122,0.52,0.53,0.47,0.48,0.01,0.01,71490.41
1775808055.551,55.551,0.52,0.55,0.47,0.48,0.03,0.01,71489.71
1775808056.069,56.069,0.54,0.55,0.45,0.46,0.01,0.01,71489.71
1775808056.514,56.514,0.54,0.55,0.45,0.46,0.01,0.01,71490.88
1775808056.931,56.931,0.54,0.55,0.45,0.46,0.01,0.01,71490.88
1775808057.289,57.289,0.55,0.56,0.44,0.46,0.01,0.02,71489.53
1775808058.266,58.266,0.55,0.56,0.44,0.45,0.01,0.01,71489.53
1775808059.065,59.065,0.55,0.56,0.44,0.45,0.01,0.01,71492.77
1775808059.568,59.568,0.55,0.56,0.44,0.45,0.01,0.01,71492.77
1775808060.504,60.504,0.55,0.56,0.44,0.45,0.01,0.01,71495.54
1775808060.871,60.871,0.55,0.56,0.44,0.45,0.01,0.01,71495.54
1775808061.717,61.717,0.55,0.59,0.44,0.45,0.04,0.01,71495.54
1775808062.407,62.407,0.57,0.58,0.41,0.45,0.01,0.04,71491.01
1775808062.827,62.827,0.57,0.58,0.42,0.43,0.01,0.01,71491.01
1775808063.23,63.23,0.57,0.58,0.42,0.43,0.01,0.01,71491.01
1775808063.633,63.633,0.57,0.58,0.42,0.43,0.01,0.01,71491.01
1775808064.06,64.06,0.57,0.58,0.42,0.43,0.01,0.01,71491.01
1775808064.533,64.533,0.57,0.58,0.42,0.43,0.01,0.01,71491.01
1775808065.048,65.048,0.57,0.58,0.42,0.43,0.01,0.01,71491.01
1775808065.897,65.897,0.57,0.58,0.42,0.43,0.01,0.01,71491.06
1775808066.53,66.53,0.57,0.58,0.42,0.43,0.01,0.01,71491.06
1775808066.92,66.92,0.57,0.58,0.42,0.43,0.01,0.01,71491.06
1775808067.272,67.272,0.57,0.58,0.42,0.43,0.01,0.01,71491.91
1775808067.674,67.674,0.58,0.59,0.4,0.42,0.01,0.02,71491.91
1775808068.097,68.097,0.58,0.62,0.41,0.42,0.04,0.01,71490.54
1775808069.126,69.126,0.58,0.59,0.41,0.42,0.01,0.01,71492.88
1775808069.547,69.547,0.58,0.59,0.41,0.42,0.01,0.01,71492.88
1775808069.891,69.891,0.53,0.54,0.46,0.47,0.01,0.01,71492.88
1775808070.526,70.526,0.52,0.53,0.46,0.49,0.01,0.03,71493.03
1775808071.119,71.119,0.52,0.53,0.47,0.48,0.01,0.01,71492.83
1775808071.679,71.679,0.51,0.52,0.48,0.49,0.01,0.01,71492.83
1775808072.061,72.061,0.53,0.54,0.46,0.49,0.01,0.03,71489.14
1775808072.432,72.432,0.53,0.54,0.46,0.47,0.01,0.01,71489.14
1775808072.796,72.796,0.53,0.54,0.46,0.47,0.01,0.01,71489.14
1775808073.178,73.178,0.55,0.57,0.43,0.46,0.02,0.03,71488.58
1775808073.531,73.531,0.56,0.57,0.43,0.44,0.01,0.01,71488.58
1775808074.064,74.064,0.56,0.57,0.43,0.44,0.01,0.01,71488.58
1775808074.902,74.902,0.56,0.57,0.43,0.44,0.01,0.01,71488.58
1775808075.305,75.305,0.55,0.57,0.43,0.44,0.02,0.01,71490.63
1775808076.146,76.146,0.54,0.57,0.44,0.46,0.03,0.02,71489.82
1775808076.932,76.932,0.54,0.55,0.45,0.46,0.01,0.01,71489.82
1775808077.329,77.329,0.51,0.52,0.47,0.49,0.01,0.02,71489.82
1775808077.697,77.697,0.51,0.52,0.48,0.49,0.01,0.01,71489.82
1775808078.312,78.312,0.51,0.52,0.48,0.49,0.01,0.01,71489.7
1775808078.938,78.938,0.51,0.52,0.48,0.49,0.01,0.01,71489.7
1775808079.582,79.582,0.51,0.52,0.48,0.49,0.01,0.01,71489.7
1775808079.973,79.973,0.51,0.52,0.48,0.49,0.01,0.01,71487.65
1775808080.879,80.879,0.51,0.52,0.48,0.49,0.01,0.01,71487.94
1775808081.277,81.277,0.5,0.52,0.48,0.49,0.02,0.01,71487.2
1775808081.902,81.902,0.5,0.51,0.48,0.5,0.01,0.02,71487.2
1775808083.022,83.022,0.5,0.51,0.49,0.5,0.01,0.01,71487.2
1775808083.414,83.414,0.5,0.51,0.49,0.5,0.01,0.01,71487.2
1775808083.765,83.765,0.53,0.54,0.46,0.47,0.01,0.01,71487.31
1775808084.183,84.183,0.53,0.54,0.46,0.47,0.01,0.01,71487.31
1775808084.673,84.673,0.53,0.54,0.46,0.47,0.01,0.01,71487.2
1775808085.394,85.394,0.53,0.55,0.46,0.47,0.02,0.01,71487.2
1775808086.002,86.002,0.55,0.56,0.44,0.45,0.01,0.01,71487.2
1775808086.583,86.583,0.55,0.56,0.44,0.45,0.01,0.01,71489.22
1775808087.478,87.478,0.55,0.56,0.44,0.45,0.01,0.01,71489.05
1775808088.206,88.206,0.55,0.56,0.44,0.45,0.01,0.01,71489.05
1775808088.599,88.599,0.55,0.56,0.44,0.45,0.01,0.01,71490.33
1775808088.945,88.945,0.59,0.6,0.4,0.41,0.01,0.01,71490.33
1775808089.358,89.358,0.59,0.6,0.4,0.41,0.01,0.01,71490.33
1775808089.851,89.851,0.59,0.6,0.4,0.41,0.01,0.01,71493.7
1775808090.238,90.238,0.59,0.6,0.4,0.41,0.01,0.01,71493.7
1775808090.575,90.575,0.59,0.6,0.4,0.41,0.01,0.01,71493.73
1775808091.342,91.342,0.59,0.6,0.4,0.41,0.01,0.01,71493.73
1775808092.082,92.082,0.58,0.59,0.4,0.42,0.01,0.02,71493.21
1775808092.783,92.783,0.58,0.59,0.41,0.42,0.01,0.01,71493.21
1775808093.267,93.267,0.58,0.59,0.41,0.42,0.01,0.01,71493.21
1775808093.656,93.656,0.57,0.58,0.41,0.43,0.01,0.02,71493.21
1775808094.51,94.51,0.57,0.58,0.42,0.43,0.01,0.01,71493.21
1775808095.239,95.239,0.57,0.58,0.42,0.43,0.01,0.01,71493.21
1775808096.236,96.236,0.57,0.58,0.42,0.43,0.01,0.01,71493.21
1775808096.734,96.734,0.57,0.58,0.42,0.43,0.01,0.01,71493.21
1775808097.165,97.165,0.57,0.58,0.42,0.43,0.01,0.01,71493.21
1775808097.504,97.504,0.6,0.62,0.39,0.43,0.02,0.04,71493.21
1775808097.908,97.908,0.6,0.61,0.38,0.4,0.01,0.02,71493.21
1775808098.265,98.265,0.61,0.62,0.38,0.4,0.01,0.02,71493.21
1775808098.601,98.601,0.61,0.62,0.38,0.39,0.01,0.01,71493.21
1775808098.975,98.975,0.61,0.62,0.38,0.39,0.01,0.01,71493.21
1775808099.328,99.328,0.6,0.61,0.39,0.4,0.01,0.01,71493.21
1775808099.809,99.809,0.59,0.61,0.39,0.4,0.02,0.01,71493.91
1775808100.178,100.178,0.51,0.54,0.43,0.49,0.03,0.06,71493.91
1775808100.576,100.576,0.5,0.51,0.49,0.5,0.01,0.01,71494.29
1775808101.046,101.046,0.5,0.51,0.49,0.5,0.01,0.01,71494.29
1775808102.005,102.005,0.5,0.51,0.49,0.5,0.01,0.01,71493.62
1775808102.393,102.393,0.44,0.47,0.53,0.56,0.03,0.03,71493.62
1775808102.767,102.767,0.44,0.45,0.55,0.56,0.01,0.01,71493.62
1775808103.131,103.131,0.44,0.45,0.55,0.56,0.01,0.01,71488.49
1775808103.531,103.531,0.44,0.45,0.55,0.56,0.01,0.01,71482.07
1775808103.99,103.99,0.44,0.45,0.55,0.56,0.01,0.01,71482.07
1775808105.308,105.308,0.44,0.45,0.55,0.56,0.01,0.01,71472.16
1775808105.669,105.669,0.44,0.45,0.55,0.56,0.01,0.01,71474.74
1775808106.103,106.103,0.44,0.45,0.55,0.56,0.01,0.01,71473.9
1775808106.483,106.483,0.44,0.45,0.55,0.56,0.01,0.01,71473.9
1775808106.918,106.918,0.44,0.45,0.55,0.56,0.01,0.01,71473.9
1775808107.293,107.293,0.49,0.5,0.5,0.51,0.01,0.01,71473.9
1775808107.643,107.643,0.5,0.51,0.49,0.51,0.01,0.02,71472.03
1775808108.032,108.032,0.5,0.51,0.49,0.5,0.01,0.01,71472.03
1775808108.481,108.481,0.49,0.5,0.5,0.51,0.01,0.01,71472.03
1775808108.913,108.913,0.47,0.48,0.52,0.53,0.01,0.01,71472.03
1775808109.27,109.27,0.44,0.47,0.53,0.56,0.03,0.03,71472.03
1775808110.105,110.105,0.44,0.45,0.54,0.56,0.01,0.02,71478.54
1775808110.513,110.513,0.44,0.45,0.55,0.56,0.01,0.01,71478.54
1775808110.99,110.99,0.44,0.45,0.55,0.56,0.01,0.01,71478.54
1775808111.344,111.344,0.44,0.45,0.55,0.56,0.01,0.01,71472.09
1775808111.863,111.863,0.44,0.45,0.55,0.56,0.01,0.01,71472.09
1775808112.223,112.223,0.44,0.45,0.55,0.56,0.01,0.01,71472.09
1775808112.598,112.598,0.44,0.45,0.55,0.56,0.01,0.01,71472.09
1775808112.952,112.952,0.44,0.45,0.55,0.56,0.01,0.01,71470.22
1775808113.314,113.314,0.44,0.45,0.55,0.56,0.01,0.01,71470.27
1775808113.853,113.853,0.41,0.45,0.55,0.56,0.04,0.01,71470.27
1775808114.396,114.396,0.41,0.42,0.58,0.59,0.01,0.01,71470.27
1775808114.897,114.897,0.41,0.42,0.58,0.59,0.01,0.01,71470.25
1775808115.661,115.661,0.41,0.42,0.58,0.59,0.01,0.01,71470.27
1775808116.229,116.229,0.41,0.42,0.58,0.59,0.01,0.01,71469.52
1775808116.601,116.601,0.41,0.42,0.58,0.59,0.01,0.01,71469.52
1775808117.112,117.112,0.41,0.42,0.58,0.59,0.01,0.01,71469.52
1775808117.446,117.446,0.41,0.42,0.58,0.59,0.01,0.01,71470.46
1775808117.818,117.818,0.41,0.42,0.58,0.59,0.01,0.01,71470.46
1775808118.645,118.645,0.41,0.42,0.58,0.59,0.01,0.01,71470.43
1775808118.979,118.979,0.41,0.42,0.58,0.59,0.01,0.01,71470.34
1775808119.314,119.314,0.42,0.43,0.57,0.58,0.01,0.01,71470.34
1775808120.481,120.481,0.42,0.43,0.57,0.58,0.01,0.01,71470.34
1775808120.828,120.828,0.43,0.46,0.54,0.57,0.03,0.03,71470.34
1775808121.173,121.173,0.46,0.49,0.53,0.56,0.03,0.03,71472.3
1775808121.584,121.584,0.48,0.49,0.5,0.53,0.01,0.03,71472.3
1775808122.563,122.563,0.48,0.49,0.51,0.52,0.01,0.01,71474.79
1775808123.338,123.338,0.45,0.46,0.51,0.52,0.01,0.01,71478.91
1775808123.766,123.766,0.44,0.45,0.55,0.56,0.01,0.01,71478.91
1775808124.431,124.431,0.44,0.45,0.55,0.56,0.01,0.01,71481.48
1775808124.802,124.802,0.44,0.45,0.55,0.56,0.01,0.01,71481.48
1775808125.164,125.164,0.44,0.45,0.55,0.56,0.01,0.01,71478.61
1775808125.782,125.782,0.44,0.45,0.55,0.56,0.01,0.01,71478.61
1775808126.434,126.434,0.44,0.45,0.55,0.56,0.01,0.01,71474.27
1775808127.513,127.513,0.44,0.45,0.55,0.56,0.01,0.01,71475.7
1775808127.851,127.851,0.44,0.45,0.55,0.56,0.01,0.01,71475.7
1775808128.217,128.217,0.43,0.44,0.56,0.57,0.01,0.01,71475.7
1775808128.665,128.665,0.43,0.46,0.56,0.57,0.03,0.01,71475.7
1775808129.039,129.039,0.46,0.47,0.53,0.54,0.01,0.01,71473.77
1775808129.496,129.496,0.46,0.47,0.53,0.54,0.01,0.01,71473.77
1775808129.895,129.895,0.44,0.47,0.53,0.54,0.03,0.01,71473.77
1775808130.228,130.228,0.43,0.44,0.56,0.57,0.01,0.01,71473.77
1775808130.604,130.604,0.42,0.43,0.57,0.58,0.01,0.01,71473.77
1775808131.366,131.366,0.4,0.41,0.59,0.6,0.01,0.01,71477.53
1775808132.745,132.745,0.4,0.41,0.59,0.6,0.01,0.01,71473.91
1775808133.608,133.608,0.4,0.41,0.59,0.6,0.01,0.01,71470.99
1775808134.199,134.199,0.4,0.41,0.59,0.6,0.01,0.01,71470.96
1775808134.601,134.601,0.4,0.41,0.59,0.6,0.01,0.01,71470.96
1775808135.429,135.429,0.4,0.41,0.59,0.6,0.01,0.01,71470.97
1775808136.003,136.003,0.4,0.41,0.59,0.6,0.01,0.01,71470.97
1775808136.997,136.997,0.4,0.41,0.59,0.6,0.01,0.01,71472.58
1775808137.34,137.34,0.4,0.41,0.59,0.6,0.01,0.01,71472.98
1775808137.827,137.827,0.4,0.41,0.59,0.6,0.01,0.01,71472.98
1775808138.384,138.384,0.4,0.41,0.59,0.6,0.01,0.01,71471.11
1775808138.855,138.855,0.4,0.41,0.59,0.6,0.01,0.01,71471.11
1775808139.228,139.228,0.47,0.48,0.52,0.54,0.01,0.02,71471.11
1775808139.719,139.719,0.48,0.49,0.51,0.52,0.01,0.01,71471.14
1775808140.154,140.154,0.48,0.49,0.51,0.52,0.01,0.01,71471.14
1775808140.522,140.522,0.47,0.48,0.5,0.52,0.01,0.02,71471.14
1775808140.89,140.89,0.47,0.49,0.52,0.53,0.02,0.01,71471.17
1775808141.377,141.377,0.48,0.49,0.51,0.52,0.01,0.01,71477.64
1775808141.816,141.816,0.48,0.49,0.51,0.52,0.01,0.01,71477.64
1775808142.824,142.824,0.48,0.49,0.51,0.52,0.01,0.01,71482.0
1775808143.715,143.715,0.47,0.49,0.51,0.52,0.02,0.01,71482.0
1775808144.326,144.326,0.47,0.48,0.52,0.53,0.01,0.01,71478.99
1775808144.823,144.823,0.47,0.48,0.52,0.53,0.01,0.01,71478.67
1775808145.24,145.24,0.45,0.46,0.54,0.55,0.01,0.01,71478.56
1775808145.863,145.863,0.45,0.46,0.54,0.55,0.01,0.01,71478.56
1775808146.844,146.844,0.45,0.47,0.54,0.56,0.02,0.02,71478.67
1775808147.253,147.253,0.51,0.52,0.48,0.49,0.01,0.01,71478.67
1775808147.605,147.605,0.53,0.54,0.45,0.48,0.01,0.03,71478.75
1775808148.152,148.152,0.53,0.54,0.46,0.47,0.01,0.01,71478.75
1775808148.709,148.709,0.53,0.54,0.46,0.47,0.01,0.01,71478.75
1775808149.235,149.235,0.53,0.56,0.46,0.47,0.03,0.01,71486.16
1775808149.89,149.89,0.56,0.57,0.43,0.44,0.01,0.01,71486.16
1775808150.238,150.238,0.56,0.57,0.43,0.44,0.01,0.01,71487.57
1775808150.864,150.864,0.56,0.57,0.43,0.44,0.01,0.01,71487.57
1775808151.209,151.209,0.56,0.58,0.43,0.44,0.02,0.01,71487.57
1775808151.586,151.586,0.57,0.58,0.42,0.43,0.01,0.01,71492.35
1775808152.152,152.152,0.57,0.58,0.42,0.43,0.01,0.01,71492.34
1775808152.776,152.776,0.57,0.58,0.42,0.43,0.01,0.01,71492.34
1775808153.191,153.191,0.57,0.58,0.42,0.43,0.01,0.01,71494.24
1775808153.962,153.962,0.57,0.58,0.42,0.43,0.01,0.01,71494.24
1775808154.501,154.501,0.57,0.58,0.42,0.43,0.01,0.01,71494.49
1775808154.917,154.917,0.57,0.58,0.42,0.43,0.01,0.01,71494.49
1775808155.266,155.266,0.57,0.58,0.42,0.43,0.01,0.01,71494.49
1775808155.63,155.63,0.56,0.57,0.42,0.43,0.01,0.01,71493.37
1775808156.488,156.488,0.56,0.57,0.43,0.44,0.01,0.01,71493.37
1775808157.208,157.208,0.56,0.58,0.43,0.44,0.02,0.01,71493.37
1775808158.05,158.05,0.57,0.58,0.42,0.43,0.01,0.01,71494.23
1775808158.391,158.391,0.57,0.58,0.42,0.43,0.01,0.01,71494.23
1775808158.739,158.739,0.57,0.58,0.42,0.43,0.01,0.01,71494.23
1775808159.227,159.227,0.57,0.58,0.42,0.43,0.01,0.01,71494.23
1775808159.611,159.611,0.57,0.58,0.42,0.43,0.01,0.01,71494.28
1775808160.035,160.035,0.56,0.58,0.42,0.43,0.02,0.01,71494.28
1775808160.775,160.775,0.57,0.58,0.42,0.44,0.01,0.02,71494.28
1775808161.149,161.149,0.57,0.58,0.42,0.43,0.01,0.01,71494.26
1775808161.555,161.555,0.56,0.57,0.42,0.44,0.01,0.02,71494.26
1775808162.349,162.349,0.56,0.58,0.43,0.44,0.02,0.01,71493.95
1775808162.748,162.748,0.57,0.58,0.42,0.43,0.01,0.01,71493.37
1775808163.13,163.13,0.59,0.6,0.4,0.41,0.01,0.01,71493.37
1775808163.591,163.591,0.59,0.6,0.4,0.41,0.01,0.01,71493.37
1775808164.024,164.024,0.6,0.61,0.39,0.4,0.01,0.01,71493.37
1775808164.538,164.538,0.61,0.62,0.38,0.4,0.01,0.02,71494.25
1775808165.007,165.007,0.61,0.62,0.38,0.39,0.01,0.01,71494.25
1775808165.344,165.344,0.61,0.62,0.38,0.39,0.01,0.01,71494.25
1775808165.684,165.684,0.61,0.62,0.38,0.39,0.01,0.01,71494.99
1775808166.183,166.183,0.61,0.62,0.38,0.39,0.01,0.01,71496.59
1775808166.657,166.657,0.61,0.62,0.38,0.39,0.01,0.01,71496.59
1775808167.181,167.181,0.61,0.62,0.38,0.39,0.01,0.01,71494.0
1775808167.632,167.632,0.61,0.62,0.38,0.39,0.01,0.01,71494.0
1775808167.992,167.992,0.61,0.62,0.38,0.39,0.01,0.01,71494.0
1775808168.348,168.348,0.61,0.62,0.38,0.39,0.01,0.01,71494.0
1775808168.964,168.964,0.61,0.62,0.38,0.39,0.01,0.01,71494.9
1775808169.582,169.582,0.61,0.62,0.38,0.39,0.01,0.01,71495.88
1775808170.158,170.158,0.61,0.62,0.38,0.39,0.01,0.01,71495.88
1775808170.627,170.627,0.61,0.62,0.38,0.39,0.01,0.01,71497.69
1775808171.02,171.02,0.64,0.65,0.35,0.36,0.01,0.01,71497.69
1775808171.393,171.393,0.64,0.65,0.35,0.36,0.01,0.01,71497.69
1775808171.729,171.729,0.65,0.66,0.34,0.35,0.01,0.01,71497.69
1775808172.117,172.117,0.65,0.66,0.34,0.35,0.01,0.01,71495.62
1775808172.531,172.531,0.65,0.66,0.34,0.35,0.01,0.01,71495.37
1775808172.933,172.933,0.65,0.66,0.34,0.35,0.01,0.01,71495.37
1775808173.373,173.373,0.65,0.66,0.34,0.35,0.01,0.01,71495.5
1775808173.8,173.8,0.66,0.67,0.34,0.35,0.01,0.01,71495.5
1775808174.405,174.405,0.66,0.67,0.33,0.34,0.01,0.01,71495.5
1775808174.785,174.785,0.66,0.67,0.33,0.34,0.01,0.01,71495.6
1775808175.206,175.206,0.66,0.67,0.33,0.34,0.01,0.01,71495.6
1775808175.834,175.834,0.66,0.67,0.33,0.34,0.01,0.01,71498.46
1775808176.301,176.301,0.66,0.67,0.33,0.34,0.01,0.01,71499.52
1775808176.692,176.692,0.68,0.7,0.3,0.32,0.02,0.02,71499.52
1775808177.039,177.039,0.69,0.71,0.3,0.31,0.02,0.01,71499.52
1775808177.385,177.385,0.7,0.71,0.29,0.3,0.01,0.01,71499.29
1775808177.781,177.781,0.7,0.71,0.29,0.3,0.01,0.01,71499.29
