timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775906741.867,41.867,0.28,0.3,0.71,0.72,0.02,0.01,72887.11
1775906742.489,42.489,0.3,0.31,0.69,0.7,0.01,0.01,72887.1
1775906743.006,43.006,0.31,0.32,0.68,0.69,0.01,0.01,72887.1
1775906743.492,43.492,0.3,0.31,0.69,0.7,0.01,0.01,72887.1
1775906743.843,43.843,0.3,0.31,0.7,0.71,0.01,0.01,72887.1
1775906744.188,44.188,0.33,0.34,0.67,0.68,0.01,0.01,72886.86
1775906744.539,44.539,0.33,0.34,0.66,0.67,0.01,0.01,72886.86
1775906745.379,45.379,0.33,0.34,0.66,0.67,0.01,0.01,72887.19
1775906745.819,45.819,0.34,0.35,0.65,0.67,0.01,0.02,72887.19
1775906746.23,46.23,0.04,0.35,0.65,0.66,0.31,0.01,72887.58
1775906746.597,46.597,0.34,0.35,0.65,0.66,0.01,0.01,72887.58
1775906746.969,46.969,0.31,0.32,0.68,0.69,0.01,0.01,72887.58
1775906747.315,47.315,0.27,0.3,0.68,0.73,0.03,0.05,72887.89
1775906747.651,47.651,0.27,0.28,0.72,0.75,0.01,0.03,72887.89
1775906748.009,48.009,0.28,0.3,0.71,0.72,0.02,0.01,72887.87
1775906748.343,48.343,0.29,0.3,0.7,0.71,0.01,0.01,72887.87
1775906748.727,48.727,0.32,0.33,0.67,0.68,0.01,0.01,72887.87
1775906749.086,49.086,0.31,0.32,0.68,0.69,0.01,0.01,72887.64
1775906749.527,49.527,0.31,0.32,0.68,0.69,0.01,0.01,72887.64
1775906750.124,50.124,0.31,0.33,0.68,0.69,0.02,0.01,72887.68
1775906750.589,50.589,0.34,0.35,0.65,0.67,0.01,0.02,72887.68
1775906750.983,50.983,0.34,0.35,0.65,0.66,0.01,0.01,72887.68
1775906751.346,51.346,0.35,0.36,0.64,0.65,0.01,0.01,72887.68
1775906751.683,51.683,0.37,0.38,0.62,0.63,0.01,0.01,72887.68
1775906752.252,52.252,0.37,0.38,0.62,0.63,0.01,0.01,72887.98
1775906752.664,52.664,0.37,0.38,0.62,0.63,0.01,0.01,72887.98
1775906753.628,53.628,0.38,0.39,0.61,0.62,0.01,0.01,72888.47
1775906753.986,53.986,0.37,0.38,0.61,0.63,0.01,0.02,72888.47
1775906754.566,54.566,0.37,0.38,0.62,0.63,0.01,0.01,72888.47
1775906755.226,55.226,0.37,0.38,0.62,0.63,0.01,0.01,72889.11
1775906755.806,55.806,0.37,0.38,0.62,0.63,0.01,0.01,72889.11
1775906756.293,56.293,0.36,0.39,0.61,0.63,0.03,0.02,72889.11
1775906756.85,56.85,0.38,0.39,0.61,0.64,0.01,0.03,72888.99
1775906757.397,57.397,0.39,0.4,0.6,0.61,0.01,0.01,72888.99
1775906757.869,57.869,0.39,0.4,0.6,0.61,0.01,0.01,72889.0
1775906758.354,58.354,0.39,0.4,0.6,0.61,0.01,0.01,72889.07
1775906758.83,58.83,0.39,0.4,0.6,0.61,0.01,0.01,72889.07
1775906759.402,59.402,0.4,0.41,0.58,0.6,0.01,0.02,72889.07
1775906759.771,59.771,0.39,0.4,0.6,0.61,0.01,0.01,72888.52
1775906760.113,60.113,0.39,0.4,0.6,0.61,0.01,0.01,72889.04
1775906760.472,60.472,0.4,0.41,0.58,0.6,0.01,0.02,72889.04
1775906760.888,60.888,0.39,0.4,0.59,0.61,0.01,0.02,72889.04
1775906761.224,61.224,0.4,0.42,0.58,0.6,0.02,0.02,72889.04
1775906761.709,61.709,0.41,0.42,0.58,0.59,0.01,0.01,72889.04
1775906762.08,62.08,0.4,0.41,0.58,0.59,0.01,0.01,72889.03
1775906762.871,62.871,0.4,0.42,0.59,0.6,0.02,0.01,72889.03
1775906763.206,63.206,0.4,0.41,0.59,0.6,0.01,0.01,72889.03
1775906763.627,63.627,0.39,0.4,0.59,0.61,0.01,0.02,72889.03
1775906764.021,64.021,0.41,0.42,0.58,0.59,0.01,0.01,72889.03
1775906764.528,64.528,0.41,0.42,0.58,0.59,0.01,0.01,72889.62
1775906765.596,65.596,0.42,0.43,0.58,0.59,0.01,0.01,72889.62
1775906766.059,66.059,0.43,0.44,0.56,0.57,0.01,0.01,72889.62
1775906766.572,66.572,0.42,0.44,0.56,0.58,0.02,0.02,72889.62
1775906767.113,67.113,0.42,0.43,0.57,0.58,0.01,0.01,72889.62
1775906767.621,67.621,0.43,0.44,0.57,0.58,0.01,0.01,72889.46
1775906767.972,67.972,0.43,0.44,0.56,0.57,0.01,0.01,72889.46
1775906768.525,68.525,0.43,0.44,0.56,0.57,0.01,0.01,72889.46
1775906768.871,68.871,0.43,0.44,0.56,0.57,0.01,0.01,72890.18
1775906769.259,69.259,0.44,0.45,0.55,0.56,0.01,0.01,72890.17
1775906769.796,69.796,0.44,0.45,0.55,0.56,0.01,0.01,72890.17
1775906770.349,70.349,0.44,0.45,0.55,0.56,0.01,0.01,72890.15
1775906771.095,71.095,0.44,0.46,0.55,0.56,0.02,0.01,72890.15
1775906771.911,71.911,0.44,0.45,0.54,0.56,0.01,0.02,72890.14
1775906772.386,72.386,0.44,0.45,0.56,0.57,0.01,0.01,72890.04
1775906773.036,73.036,0.44,0.45,0.55,0.56,0.01,0.01,72890.04
1775906773.89,73.89,0.43,0.44,0.56,0.57,0.01,0.01,72890.3
1775906774.279,74.279,0.43,0.44,0.56,0.57,0.01,0.01,72890.32
1775906774.892,74.892,0.43,0.44,0.56,0.57,0.01,0.01,72890.32
1775906775.295,75.295,0.43,0.44,0.56,0.57,0.01,0.01,72890.19
1775906775.755,75.755,0.43,0.44,0.56,0.57,0.01,0.01,72890.19
1775906776.395,76.395,0.43,0.44,0.56,0.57,0.01,0.01,72890.2
1775906776.892,76.892,0.43,0.44,0.56,0.57,0.01,0.01,72890.2
1775906777.363,77.363,0.43,0.44,0.56,0.57,0.01,0.01,72890.17
1775906777.757,77.757,0.43,0.44,0.56,0.57,0.01,0.01,72890.17
1775906778.152,78.152,0.44,0.46,0.55,0.56,0.02,0.01,72890.31
1775906778.529,78.529,0.52,0.53,0.47,0.51,0.01,0.04,72890.31
1775906778.905,78.905,0.53,0.54,0.46,0.47,0.01,0.01,72890.31
1775906779.383,79.383,0.53,0.54,0.46,0.47,0.01,0.01,72890.51
1775906779.743,79.743,0.53,0.54,0.46,0.47,0.01,0.01,72890.51
1775906780.228,80.228,0.53,0.56,0.44,0.46,0.03,0.02,72890.51
1775906780.71,80.71,0.54,0.55,0.45,0.46,0.01,0.01,72892.16
1775906781.113,81.113,0.54,0.55,0.45,0.46,0.01,0.01,72892.16
1775906781.448,81.448,0.55,0.56,0.44,0.45,0.01,0.01,72895.8
1775906781.781,81.781,0.55,0.56,0.44,0.45,0.01,0.01,72895.8
1775906782.122,82.122,0.55,0.56,0.44,0.45,0.01,0.01,72895.8
1775906782.497,82.497,0.55,0.56,0.44,0.45,0.01,0.01,72895.8
1775906782.975,82.975,0.55,0.56,0.44,0.45,0.01,0.01,72895.8
1775906783.367,83.367,0.55,0.56,0.44,0.45,0.01,0.01,72895.84
1775906783.716,83.716,0.55,0.56,0.44,0.45,0.01,0.01,72895.84
1775906784.119,84.119,0.57,0.59,0.42,0.44,0.02,0.02,72895.84
1775906784.498,84.498,0.58,0.59,0.41,0.42,0.01,0.01,72898.27
1775906784.831,84.831,0.59,0.61,0.4,0.41,0.02,0.01,72898.27
1775906785.447,85.447,0.61,0.62,0.39,0.4,0.01,0.01,72898.27
1775906785.811,85.811,0.63,0.64,0.36,0.38,0.01,0.02,72898.27
1775906786.186,86.186,0.63,0.64,0.36,0.37,0.01,0.01,72898.41
1775906786.601,86.601,0.63,0.64,0.36,0.37,0.01,0.01,72898.41
1775906786.952,86.952,0.63,0.64,0.36,0.37,0.01,0.01,72898.41
1775906787.313,87.313,0.63,0.64,0.36,0.37,0.01,0.01,72899.56
1775906787.663,87.663,0.62,0.63,0.37,0.38,0.01,0.01,72899.56
1775906788.153,88.153,0.66,0.67,0.33,0.38,0.01,0.05,72899.56
1775906788.545,88.545,0.69,0.7,0.29,0.34,0.01,0.05,72899.73
1775906788.9,88.9,0.69,0.7,0.31,0.32,0.01,0.01,72899.73
1775906789.367,89.367,0.69,0.7,0.3,0.31,0.01,0.01,72899.72
1775906789.73,89.73,0.68,0.69,0.3,0.32,0.01,0.02,72899.72
1775906790.228,90.228,0.68,0.69,0.31,0.32,0.01,0.01,72899.72
1775906790.687,90.687,0.68,0.69,0.31,0.32,0.01,0.01,72899.84
1775906791.046,91.046,0.68,0.69,0.31,0.32,0.01,0.01,72899.84
1775906791.696,91.696,0.67,0.69,0.32,0.33,0.02,0.01,72899.84
1775906792.126,92.126,0.66,0.68,0.32,0.33,0.02,0.01,72899.84
1775906792.725,92.725,0.64,0.65,0.35,0.36,0.01,0.01,72899.84
1775906793.105,93.105,0.64,0.66,0.35,0.36,0.02,0.01,72899.84
1775906793.449,93.449,0.65,0.66,0.34,0.35,0.01,0.01,72899.75
1775906793.784,93.784,0.65,0.66,0.34,0.35,0.01,0.01,72899.75
1775906794.467,94.467,0.64,0.65,0.35,0.36,0.01,0.01,72899.62
1775906794.835,94.835,0.64,0.65,0.35,0.36,0.01,0.01,72899.62
1775906795.407,95.407,0.64,0.65,0.35,0.36,0.01,0.01,72899.62
1775906795.983,95.983,0.64,0.65,0.35,0.36,0.01,0.01,72899.62
1775906796.349,96.349,0.63,0.65,0.35,0.36,0.02,0.01,72899.66
1775906796.721,96.721,0.57,0.58,0.42,0.43,0.01,0.01,72899.66
1775906797.302,97.302,0.57,0.58,0.42,0.43,0.01,0.01,72899.59
1775906797.643,97.643,0.57,0.58,0.42,0.43,0.01,0.01,72899.59
1775906798.429,98.429,0.57,0.58,0.42,0.43,0.01,0.01,72899.59
1775906799.448,99.448,0.57,0.58,0.42,0.43,0.01,0.01,72898.04
1775906799.798,99.798,0.57,0.58,0.42,0.43,0.01,0.01,72897.71
1775906800.494,100.494,0.57,0.58,0.41,0.43,0.01,0.02,72897.72
1775906800.99,100.99,0.58,0.59,0.42,0.43,0.01,0.01,72897.72
1775906801.504,101.504,0.58,0.59,0.41,0.42,0.01,0.01,72897.72
1775906801.922,101.922,0.57,0.58,0.41,0.42,0.01,0.01,72897.64
1775906802.597,102.597,0.57,0.58,0.41,0.42,0.01,0.01,72897.64
1775906802.93,102.93,0.32,0.48,0.52,0.67,0.16,0.15,72897.64
1775906803.27,103.27,0.41,0.42,0.58,0.59,0.01,0.01,72897.64
1775906803.603,103.603,0.41,0.42,0.58,0.59,0.01,0.01,72897.64
1775906803.991,103.991,0.41,0.42,0.58,0.59,0.01,0.01,72897.67
1775906804.362,104.362,0.39,0.4,0.6,0.61,0.01,0.01,72897.44
1775906804.759,104.759,0.41,0.42,0.58,0.59,0.01,0.01,72897.44
1775906805.112,105.112,0.4,0.41,0.59,0.6,0.01,0.01,72897.44
1775906805.501,105.501,0.4,0.41,0.59,0.6,0.01,0.01,72890.69
1775906805.906,105.906,0.4,0.41,0.58,0.6,0.01,0.02,72890.69
1775906806.365,106.365,0.41,0.42,0.58,0.6,0.01,0.02,72890.09
1775906806.733,106.733,0.42,0.43,0.59,0.6,0.01,0.01,72890.09
1775906807.14,107.14,0.4,0.41,0.57,0.6,0.01,0.03,72890.09
1775906807.533,107.533,0.31,0.33,0.63,0.69,0.02,0.06,72890.15
1775906807.9,107.9,0.29,0.3,0.7,0.71,0.01,0.01,72890.15
1775906808.321,108.321,0.29,0.3,0.7,0.71,0.01,0.01,72890.16
1775906808.657,108.657,0.29,0.3,0.7,0.71,0.01,0.01,72890.16
1775906809.111,109.111,0.3,0.31,0.69,0.7,0.01,0.01,72890.16
1775906809.456,109.456,0.28,0.29,0.71,0.72,0.01,0.01,72888.92
1775906809.994,109.994,0.28,0.29,0.71,0.72,0.01,0.01,72885.61
1775906810.337,110.337,0.28,0.29,0.71,0.72,0.01,0.01,72885.61
1775906810.788,110.788,0.28,0.29,0.71,0.72,0.01,0.01,72885.61
1775906811.139,111.139,0.28,0.29,0.71,0.72,0.01,0.01,72885.61
1775906811.55,111.55,0.27,0.29,0.71,0.72,0.02,0.01,72884.08
1775906811.919,111.919,0.27,0.28,0.72,0.73,0.01,0.01,72884.08
1775906812.313,112.313,0.26,0.28,0.72,0.73,0.02,0.01,72884.08
1775906812.648,112.648,0.24,0.25,0.75,0.76,0.01,0.01,72883.91
1775906813.0,113.0,0.24,0.25,0.75,0.76,0.01,0.01,72883.91
1775906813.353,113.353,0.24,0.25,0.75,0.76,0.01,0.01,72883.91
1775906813.878,113.878,0.22,0.23,0.76,0.77,0.01,0.01,72883.91
1775906814.362,114.362,0.21,0.22,0.77,0.79,0.01,0.02,72883.91
1775906814.755,114.755,0.2,0.21,0.79,0.8,0.01,0.01,72883.99
1775906815.173,115.173,0.2,0.21,0.79,0.8,0.01,0.01,72882.58
1775906815.622,115.622,0.21,0.22,0.78,0.79,0.01,0.01,72882.58
1775906816.253,116.253,0.22,0.23,0.77,0.78,0.01,0.01,72881.75
1775906816.696,116.696,0.21,0.23,0.77,0.78,0.02,0.01,72881.75
1775906817.185,117.185,0.22,0.23,0.77,0.79,0.01,0.02,72880.24
1775906818.007,118.007,0.22,0.23,0.77,0.78,0.01,0.01,72880.24
1775906818.364,118.364,0.15,0.17,0.77,0.85,0.02,0.08,72880.24
1775906818.701,118.701,0.18,0.19,0.81,0.82,0.01,0.01,72880.24
1775906819.103,119.103,0.2,0.21,0.79,0.8,0.01,0.01,72879.71
1775906819.485,119.485,0.2,0.21,0.78,0.8,0.01,0.02,72879.71
1775906820.208,120.208,0.2,0.21,0.79,0.8,0.01,0.01,72880.0
1775906820.564,120.564,0.2,0.21,0.79,0.8,0.01,0.01,72880.0
1775906820.933,120.933,0.2,0.21,0.79,0.8,0.01,0.01,72880.0
1775906821.274,121.274,0.19,0.2,0.8,0.81,0.01,0.01,72879.67
1775906821.697,121.697,0.2,0.21,0.79,0.8,0.01,0.01,72879.67
1775906822.087,122.087,0.17,0.21,0.79,0.8,0.04,0.01,72879.67
1775906822.476,122.476,0.19,0.2,0.8,0.82,0.01,0.02,72879.67
1775906822.987,122.987,0.19,0.2,0.8,0.81,0.01,0.01,72879.67
1775906823.378,123.378,0.19,0.2,0.8,0.81,0.01,0.01,72879.67
1775906823.767,123.767,0.19,0.2,0.8,0.81,0.01,0.01,72879.67
1775906824.219,124.219,0.19,0.21,0.79,0.81,0.02,0.02,72879.7
1775906824.563,124.563,0.19,0.2,0.8,0.81,0.01,0.01,72879.7
1775906825.202,125.202,0.19,0.2,0.8,0.81,0.01,0.01,72879.69
1775906825.99,125.99,0.19,0.2,0.8,0.81,0.01,0.01,72879.69
1775906826.344,126.344,0.19,0.2,0.8,0.81,0.01,0.01,72879.68
1775906826.734,126.734,0.19,0.2,0.8,0.81,0.01,0.01,72879.68
1775906827.123,127.123,0.19,0.2,0.8,0.81,0.01,0.01,72879.68
1775906827.696,127.696,0.19,0.2,0.8,0.81,0.01,0.01,72879.68
1775906828.376,128.376,0.19,0.2,0.8,0.81,0.01,0.01,72879.68
1775906829.018,129.018,0.19,0.2,0.8,0.81,0.01,0.01,72879.68
1775906829.583,129.583,0.2,0.21,0.8,0.81,0.01,0.01,72879.64
1775906830.068,130.068,0.19,0.2,0.8,0.81,0.01,0.01,72879.64
1775906830.412,130.412,0.13,0.16,0.84,0.85,0.03,0.01,72879.65
1775906830.994,130.994,0.11,0.12,0.88,0.89,0.01,0.01,72879.65
1775906831.464,131.464,0.11,0.12,0.88,0.89,0.01,0.01,72879.92
1775906832.025,132.025,0.11,0.12,0.88,0.89,0.01,0.01,72879.92
1775906832.517,132.517,0.09,0.1,0.89,0.9,0.01,0.01,72879.92
1775906832.951,132.951,0.08,0.09,0.9,0.95,0.01,0.05,72874.54
1775906833.289,133.289,0.08,0.09,0.91,0.92,0.01,0.01,72871.62
1775906833.695,133.695,0.07,0.09,0.91,0.92,0.02,0.01,72871.62
1775906834.116,134.116,0.09,0.1,0.9,0.91,0.01,0.01,72871.62
1775906834.675,134.675,0.09,0.1,0.9,0.91,0.01,0.01,72870.16
1775906835.008,135.008,0.07,0.08,0.92,0.93,0.01,0.01,72870.16
1775906835.492,135.492,0.07,0.09,0.92,0.93,0.02,0.01,72870.16
1775906836.334,136.334,0.09,0.1,0.9,0.92,0.01,0.02,72870.16
1775906836.937,136.937,0.08,0.1,0.9,0.91,0.02,0.01,72870.28
1775906837.342,137.342,0.09,0.1,0.9,0.92,0.01,0.02,72870.12
1775906837.855,137.855,0.08,0.09,0.91,0.92,0.01,0.01,72870.12
1775906838.232,138.232,0.08,0.09,0.91,0.92,0.01,0.01,72870.12
1775906838.631,138.631,0.08,0.09,0.91,0.92,0.01,0.01,72870.06
1775906839.13,139.13,0.08,0.1,0.91,0.92,0.02,0.01,72870.06
1775906839.576,139.576,0.08,0.09,0.91,0.92,0.01,0.01,72869.96
1775906840.091,140.091,0.08,0.1,0.91,0.92,0.02,0.01,72869.96
1775906840.575,140.575,0.09,0.1,0.9,0.92,0.01,0.02,72869.76
1775906840.915,140.915,0.09,0.1,0.9,0.91,0.01,0.01,72869.76
1775906841.284,141.284,0.09,0.1,0.9,0.91,0.01,0.01,72869.76
1775906841.628,141.628,0.08,0.1,0.9,0.92,0.02,0.02,72869.85
1775906842.1,142.1,0.09,0.1,0.9,0.92,0.01,0.02,72869.85
1775906842.555,142.555,0.09,0.11,0.9,0.91,0.02,0.01,72869.85
1775906842.9,142.9,0.06,0.1,0.9,0.91,0.04,0.01,72869.85
1775906843.281,143.281,0.07,0.09,0.92,0.93,0.02,0.01,72869.85
1775906843.739,143.739,0.08,0.1,0.91,0.92,0.02,0.01,72869.85
1775906844.212,144.212,0.09,0.1,0.9,0.91,0.01,0.01,72869.85
1775906844.763,144.763,0.09,0.1,0.89,0.91,0.01,0.02,72869.85
1775906845.157,145.157,0.09,0.1,0.9,0.91,0.01,0.01,72869.85
1775906846.355,146.355,0.09,0.1,0.9,0.91,0.01,0.01,72870.08
1775906847.206,147.206,0.09,0.1,0.9,0.91,0.01,0.01,72870.1
1775906847.898,147.898,0.09,0.1,0.9,0.91,0.01,0.01,72870.1
1775906848.831,148.831,0.09,0.1,0.9,0.91,0.01,0.01,72870.05
1775906849.434,149.434,0.09,0.1,0.9,0.91,0.01,0.01,72869.84
1775906849.845,149.845,0.09,0.1,0.9,0.91,0.01,0.01,72869.84
1775906850.417,150.417,0.08,0.1,0.9,0.91,0.02,0.01,72869.85
1775906850.751,150.751,0.08,0.09,0.91,0.92,0.01,0.01,72869.85
1775906851.089,151.089,0.1,0.11,0.89,0.91,0.01,0.02,72869.79
1775906851.456,151.456,0.11,0.12,0.88,0.89,0.01,0.01,72869.79
1775906851.94,151.94,0.12,0.13,0.87,0.88,0.01,0.01,72869.79
1775906852.289,152.289,0.12,0.13,0.87,0.88,0.01,0.01,72869.73
1775906852.643,152.643,0.12,0.13,0.87,0.88,0.01,0.01,72869.73
1775906853.209,153.209,0.12,0.13,0.87,0.88,0.01,0.01,72869.74
1775906853.549,153.549,0.12,0.13,0.87,0.88,0.01,0.01,72869.74
1775906853.888,153.888,0.14,0.15,0.85,0.86,0.01,0.01,72869.74
1775906854.293,154.293,0.15,0.16,0.85,0.86,0.01,0.01,72870.66
1775906854.719,154.719,0.16,0.17,0.83,0.84,0.01,0.01,72870.66
1775906855.192,155.192,0.15,0.16,0.83,0.84,0.01,0.01,72870.66
1775906855.64,155.64,0.15,0.16,0.84,0.85,0.01,0.01,72870.66
1775906856.365,156.365,0.15,0.16,0.84,0.85,0.01,0.01,72870.69
1775906856.732,156.732,0.14,0.15,0.85,0.86,0.01,0.01,72870.69
1775906857.223,157.223,0.14,0.16,0.85,0.86,0.02,0.01,72871.22
1775906857.729,157.729,0.14,0.15,0.84,0.86,0.01,0.02,72871.22
1775906858.458,158.458,0.13,0.14,0.86,0.87,0.01,0.01,72871.4
1775906858.853,158.853,0.13,0.14,0.86,0.87,0.01,0.01,72871.4
