timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775840721.597,21.597,0.54,0.55,0.45,0.46,0.01,0.01,72912.08
1775840721.961,21.961,0.53,0.54,0.45,0.48,0.01,0.03,72912.08
1775840722.298,22.298,0.52,0.54,0.46,0.48,0.02,0.02,72912.08
1775840722.665,22.665,0.5,0.52,0.47,0.5,0.02,0.03,72912.49
1775840723.064,23.064,0.5,0.51,0.49,0.5,0.01,0.01,72912.44
1775840723.425,23.425,0.5,0.51,0.49,0.5,0.01,0.01,72912.44
1775840723.764,23.764,0.5,0.51,0.49,0.5,0.01,0.01,72912.44
1775840724.223,24.223,0.5,0.51,0.49,0.5,0.01,0.01,72912.44
1775840724.568,24.568,0.5,0.51,0.48,0.5,0.01,0.02,72907.55
1775840724.96,24.96,0.5,0.51,0.49,0.5,0.01,0.01,72907.55
1775840725.352,25.352,0.5,0.51,0.49,0.5,0.01,0.01,72906.92
1775840725.704,25.704,0.5,0.51,0.49,0.5,0.01,0.01,72906.92
1775840726.058,26.058,0.5,0.51,0.49,0.5,0.01,0.01,72906.92
1775840726.42,26.42,0.5,0.51,0.49,0.5,0.01,0.01,72906.99
1775840726.816,26.816,0.5,0.51,0.49,0.5,0.01,0.01,72906.99
1775840727.196,27.196,0.49,0.5,0.49,0.5,0.01,0.01,72906.99
1775840727.842,27.842,0.48,0.5,0.49,0.51,0.02,0.02,72907.0
1775840728.232,28.232,0.45,0.46,0.54,0.55,0.01,0.01,72907.0
1775840728.587,28.587,0.45,0.46,0.54,0.55,0.01,0.01,72907.0
1775840728.935,28.935,0.44,0.45,0.54,0.56,0.01,0.02,72907.0
1775840729.383,29.383,0.44,0.46,0.55,0.56,0.02,0.01,72907.0
1775840729.74,29.74,0.44,0.45,0.53,0.56,0.01,0.03,72903.54
1775840730.342,30.342,0.44,0.45,0.55,0.56,0.01,0.01,72903.54
1775840730.676,30.676,0.43,0.44,0.55,0.57,0.01,0.02,72903.54
1775840731.024,31.024,0.42,0.44,0.56,0.59,0.02,0.03,72903.54
1775840731.491,31.491,0.37,0.39,0.61,0.63,0.02,0.02,72901.52
1775840731.954,31.954,0.37,0.39,0.61,0.65,0.02,0.04,72901.52
1775840732.304,32.304,0.35,0.38,0.62,0.65,0.03,0.03,72900.3
1775840732.648,32.648,0.33,0.34,0.66,0.67,0.01,0.01,72900.3
1775840732.982,32.982,0.33,0.35,0.66,0.67,0.02,0.01,72900.3
1775840733.518,33.518,0.33,0.34,0.65,0.67,0.01,0.02,72884.85
1775840733.866,33.866,0.33,0.35,0.65,0.67,0.02,0.02,72884.85
1775840734.495,34.495,0.32,0.33,0.65,0.67,0.01,0.02,72884.85
1775840734.86,34.86,0.32,0.33,0.67,0.68,0.01,0.01,72872.19
1775840735.381,35.381,0.32,0.33,0.67,0.68,0.01,0.01,72871.86
1775840735.735,35.735,0.34,0.36,0.64,0.65,0.02,0.01,72871.86
1775840736.175,36.175,0.35,0.36,0.63,0.65,0.01,0.02,72871.84
1775840736.606,36.606,0.35,0.36,0.64,0.65,0.01,0.01,72871.84
1775840736.954,36.954,0.35,0.36,0.64,0.65,0.01,0.01,72871.84
1775840737.291,37.291,0.35,0.36,0.64,0.65,0.01,0.01,72871.84
1775840737.757,37.757,0.35,0.36,0.64,0.65,0.01,0.01,72871.84
1775840738.198,38.198,0.35,0.36,0.64,0.65,0.01,0.01,72876
1775840738.592,38.592,0.35,0.36,0.64,0.65,0.01,0.01,72876
1775840739.08,39.08,0.35,0.36,0.64,0.65,0.01,0.01,72877.27
1775840739.426,39.426,0.35,0.36,0.64,0.65,0.01,0.01,72877.27
1775840739.765,39.765,0.35,0.36,0.64,0.65,0.01,0.01,72877.27
1775840740.176,40.176,0.35,0.36,0.64,0.65,0.01,0.01,72877.25
1775840740.603,40.603,0.35,0.36,0.64,0.65,0.01,0.01,72876.51
1775840740.944,40.944,0.35,0.36,0.64,0.65,0.01,0.01,72876.51
1775840741.421,41.421,0.35,0.36,0.64,0.65,0.01,0.01,72876.5
1775840741.921,41.921,0.35,0.36,0.64,0.65,0.01,0.01,72876.5
1775840742.374,42.374,0.35,0.36,0.64,0.65,0.01,0.01,72876.5
1775840742.727,42.727,0.35,0.36,0.64,0.65,0.01,0.01,72876.36
1775840743.142,43.142,0.35,0.36,0.64,0.65,0.01,0.01,72876.36
1775840743.683,43.683,0.35,0.36,0.64,0.65,0.01,0.01,72875.79
1775840744.055,44.055,0.35,0.36,0.64,0.65,0.01,0.01,72875.79
1775840744.456,44.456,0.35,0.36,0.64,0.65,0.01,0.01,72875.79
1775840744.811,44.811,0.35,0.36,0.64,0.65,0.01,0.01,72875.75
1775840745.175,45.175,0.37,0.38,0.62,0.63,0.01,0.01,72875.75
1775840745.51,45.51,0.37,0.38,0.62,0.63,0.01,0.01,72876.15
1775840745.936,45.936,0.36,0.37,0.63,0.64,0.01,0.01,72876.15
1775840746.281,46.281,0.34,0.35,0.64,0.67,0.01,0.03,72876.15
1775840746.81,46.81,0.34,0.35,0.65,0.66,0.01,0.01,72876.59
1775840747.167,47.167,0.32,0.33,0.66,0.68,0.01,0.02,72876.59
1775840747.512,47.512,0.32,0.33,0.67,0.68,0.01,0.01,72875
1775840747.913,47.913,0.32,0.33,0.67,0.68,0.01,0.01,72875
1775840748.362,48.362,0.31,0.33,0.67,0.68,0.02,0.01,72872.92
1775840748.823,48.823,0.31,0.32,0.68,0.69,0.01,0.01,72872.92
1775840749.246,49.246,0.3,0.32,0.68,0.69,0.02,0.01,72872.92
1775840749.73,49.73,0.3,0.31,0.68,0.7,0.01,0.02,72872.3
1775840750.177,50.177,0.3,0.31,0.69,0.7,0.01,0.01,72871.14
1775840750.563,50.563,0.31,0.32,0.68,0.7,0.01,0.02,72871.14
1775840751.203,51.203,0.31,0.32,0.68,0.69,0.01,0.01,72871.14
1775840751.555,51.555,0.31,0.33,0.68,0.69,0.02,0.01,72871.14
1775840751.924,51.924,0.35,0.39,0.64,0.65,0.04,0.01,72871.49
1775840752.259,52.259,0.4,0.43,0.57,0.6,0.03,0.03,72871.49
1775840752.62,52.62,0.41,0.42,0.58,0.59,0.01,0.01,72871.83
1775840752.96,52.96,0.44,0.45,0.56,0.58,0.01,0.02,72871.83
1775840753.367,53.367,0.45,0.46,0.54,0.55,0.01,0.01,72876.59
1775840753.733,53.733,0.45,0.46,0.54,0.55,0.01,0.01,72876.59
1775840754.139,54.139,0.45,0.46,0.54,0.55,0.01,0.01,72876.59
1775840754.807,54.807,0.45,0.46,0.54,0.55,0.01,0.01,72890.23
1775840755.19,55.19,0.45,0.46,0.54,0.55,0.01,0.01,72890.23
1775840755.663,55.663,0.45,0.46,0.54,0.55,0.01,0.01,72890.41
1775840756.107,56.107,0.45,0.46,0.54,0.55,0.01,0.01,72890.41
1775840756.501,56.501,0.45,0.46,0.54,0.55,0.01,0.01,72890.92
1775840756.861,56.861,0.45,0.46,0.54,0.55,0.01,0.01,72890.92
1775840757.238,57.238,0.45,0.46,0.54,0.55,0.01,0.01,72890.92
1775840757.613,57.613,0.44,0.45,0.55,0.56,0.01,0.01,72890.92
1775840758.033,58.033,0.43,0.44,0.56,0.57,0.01,0.01,72890.94
1775840758.553,58.553,0.42,0.43,0.56,0.57,0.01,0.01,72890.49
1775840758.902,58.902,0.42,0.43,0.57,0.58,0.01,0.01,72890.49
1775840759.243,59.243,0.42,0.43,0.57,0.58,0.01,0.01,72890.04
1775840759.985,59.985,0.42,0.43,0.57,0.58,0.01,0.01,72890.04
1775840760.453,60.453,0.41,0.42,0.57,0.59,0.01,0.02,72888.45
1775840760.907,60.907,0.41,0.42,0.58,0.59,0.01,0.01,72888.45
1775840761.314,61.314,0.41,0.42,0.58,0.59,0.01,0.01,72888.45
1775840761.663,61.663,0.41,0.42,0.58,0.59,0.01,0.01,72888.45
1775840762.228,62.228,0.41,0.42,0.58,0.59,0.01,0.01,72887.42
1775840762.913,62.913,0.41,0.43,0.58,0.59,0.02,0.01,72887.21
1775840763.309,63.309,0.42,0.43,0.56,0.59,0.01,0.03,72887.26
1775840763.772,63.772,0.42,0.43,0.57,0.58,0.01,0.01,72887.26
1775840764.14,64.14,0.42,0.43,0.57,0.58,0.01,0.01,72887.26
1775840764.557,64.557,0.43,0.44,0.56,0.57,0.01,0.01,72887.74
1775840764.974,64.974,0.43,0.44,0.56,0.57,0.01,0.01,72887.74
1775840765.409,65.409,0.42,0.44,0.56,0.57,0.02,0.01,72888.36
1775840765.967,65.967,0.41,0.42,0.57,0.59,0.01,0.02,72888.36
1775840766.452,66.452,0.41,0.42,0.58,0.59,0.01,0.01,72889.03
1775840767.064,67.064,0.41,0.42,0.58,0.59,0.01,0.01,72889.03
1775840767.524,67.524,0.41,0.42,0.58,0.59,0.01,0.01,72889.03
1775840768.63,68.63,0.41,0.42,0.58,0.59,0.01,0.01,72889.11
1775840769.254,69.254,0.4,0.42,0.58,0.59,0.02,0.01,72889.11
1775840769.628,69.628,0.4,0.41,0.59,0.6,0.01,0.01,72889.11
1775840770.22,70.22,0.4,0.41,0.59,0.6,0.01,0.01,72889.11
1775840770.922,70.922,0.4,0.41,0.59,0.6,0.01,0.01,72889.05
1775840771.388,71.388,0.4,0.41,0.58,0.6,0.01,0.02,72889.05
1775840771.914,71.914,0.4,0.41,0.59,0.6,0.01,0.01,72888.2
1775840772.666,72.666,0.4,0.41,0.59,0.6,0.01,0.01,72887.92
1775840773.0,73.0,0.4,0.41,0.59,0.6,0.01,0.01,72887.92
1775840773.504,73.504,0.4,0.42,0.59,0.6,0.02,0.01,72887.92
1775840774.24,74.24,0.4,0.41,0.59,0.6,0.01,0.01,72888.85
1775840774.598,74.598,0.4,0.41,0.59,0.6,0.01,0.01,72888.85
1775840774.935,74.935,0.41,0.43,0.57,0.6,0.02,0.03,72888.85
1775840775.286,75.286,0.42,0.43,0.57,0.58,0.01,0.01,72888.85
1775840775.641,75.641,0.42,0.43,0.57,0.58,0.01,0.01,72888.85
1775840775.989,75.989,0.42,0.43,0.57,0.58,0.01,0.01,72888.85
1775840776.428,76.428,0.42,0.44,0.57,0.58,0.02,0.01,72888.85
1775840776.778,76.778,0.43,0.44,0.56,0.57,0.01,0.01,72888.85
1775840777.722,77.722,0.43,0.44,0.56,0.57,0.01,0.01,72888.77
1775840778.607,78.607,0.43,0.44,0.56,0.57,0.01,0.01,72888.77
1775840779.008,79.008,0.43,0.44,0.56,0.57,0.01,0.01,72888.77
1775840779.482,79.482,0.43,0.44,0.56,0.57,0.01,0.01,72888.69
1775840779.917,79.917,0.43,0.44,0.56,0.57,0.01,0.01,72888.69
1775840780.482,80.482,0.43,0.44,0.56,0.57,0.01,0.01,72888.69
1775840780.826,80.826,0.44,0.45,0.55,0.56,0.01,0.01,72888.69
1775840781.167,81.167,0.44,0.45,0.55,0.56,0.01,0.01,72888.69
1775840781.5,81.5,0.44,0.45,0.55,0.56,0.01,0.01,72888.69
1775840781.96,81.96,0.44,0.45,0.55,0.56,0.01,0.01,72888.69
1775840782.314,82.314,0.44,0.45,0.55,0.56,0.01,0.01,72888.78
1775840782.651,82.651,0.44,0.45,0.55,0.56,0.01,0.01,72888.78
1775840783.164,83.164,0.44,0.45,0.55,0.56,0.01,0.01,72888.92
1775840783.572,83.572,0.42,0.43,0.57,0.58,0.01,0.01,72888.92
1775840784.269,84.269,0.42,0.43,0.57,0.58,0.01,0.01,72889.0
1775840784.643,84.643,0.42,0.43,0.57,0.58,0.01,0.01,72889.0
1775840784.984,84.984,0.42,0.43,0.57,0.58,0.01,0.01,72889.0
1775840785.325,85.325,0.42,0.43,0.57,0.58,0.01,0.01,72889.0
1775840785.923,85.923,0.42,0.43,0.57,0.58,0.01,0.01,72887.95
1775840786.92,86.92,0.42,0.43,0.57,0.58,0.01,0.01,72887.66
1775840787.659,87.659,0.42,0.43,0.57,0.58,0.01,0.01,72887.83
1775840788.268,88.268,0.42,0.43,0.57,0.58,0.01,0.01,72887.98
1775840788.664,88.664,0.43,0.44,0.56,0.58,0.01,0.02,72887.98
1775840789.269,89.269,0.43,0.44,0.56,0.57,0.01,0.01,72887.98
1775840789.615,89.615,0.42,0.43,0.56,0.57,0.01,0.01,72887.98
1775840789.969,89.969,0.43,0.44,0.57,0.58,0.01,0.01,72887.98
1775840790.74,90.74,0.4,0.42,0.56,0.57,0.02,0.01,72888.68
1775840791.078,91.078,0.35,0.38,0.62,0.63,0.03,0.01,72888.68
1775840791.491,91.491,0.31,0.33,0.67,0.68,0.02,0.01,72888.68
1775840791.837,91.837,0.32,0.33,0.67,0.68,0.01,0.01,72888.68
1775840792.186,92.186,0.32,0.33,0.67,0.68,0.01,0.01,72888.24
1775840792.537,92.537,0.32,0.33,0.67,0.68,0.01,0.01,72888.24
1775840792.947,92.947,0.32,0.33,0.67,0.68,0.01,0.01,72888.24
1775840793.322,93.322,0.32,0.33,0.67,0.68,0.01,0.01,72876.1
1775840793.8,93.8,0.32,0.33,0.67,0.68,0.01,0.01,72876.1
1775840794.238,94.238,0.32,0.33,0.67,0.68,0.01,0.01,72874.06
1775840794.658,94.658,0.32,0.33,0.67,0.68,0.01,0.01,72874.06
1775840795.174,95.174,0.32,0.33,0.67,0.68,0.01,0.01,72873.9
1775840795.513,95.513,0.32,0.33,0.67,0.68,0.01,0.01,72873.9
1775840796.005,96.005,0.32,0.33,0.66,0.68,0.01,0.02,72873.9
1775840796.472,96.472,0.32,0.33,0.67,0.68,0.01,0.01,72873.69
1775840797.149,97.149,0.32,0.33,0.67,0.68,0.01,0.01,72873.43
1775840797.626,97.626,0.33,0.34,0.66,0.67,0.01,0.01,72873.43
1775840798.157,98.157,0.33,0.34,0.66,0.67,0.01,0.01,72873.43
1775840798.494,98.494,0.33,0.34,0.66,0.67,0.01,0.01,72873.43
1775840798.92,98.92,0.33,0.34,0.66,0.67,0.01,0.01,72873.54
1775840799.342,99.342,0.33,0.34,0.66,0.67,0.01,0.01,72873.54
1775840799.711,99.711,0.33,0.35,0.66,0.67,0.02,0.01,72873.54
1775840800.183,100.183,0.33,0.35,0.65,0.67,0.02,0.02,72873.87
1775840800.538,100.538,0.33,0.34,0.65,0.67,0.01,0.02,72873.87
1775840801.001,101.001,0.33,0.34,0.66,0.67,0.01,0.01,72873.87
1775840801.55,101.55,0.34,0.35,0.65,0.66,0.01,0.01,72873.99
1775840801.909,101.909,0.34,0.35,0.65,0.66,0.01,0.01,72873.99
1775840802.372,102.372,0.33,0.35,0.65,0.66,0.02,0.01,72873.74
1775840802.969,102.969,0.32,0.34,0.66,0.67,0.02,0.01,72873.74
1775840803.376,103.376,0.29,0.31,0.67,0.7,0.02,0.03,72873.58
1775840803.733,103.733,0.27,0.29,0.71,0.73,0.02,0.02,72873.58
1775840804.127,104.127,0.26,0.27,0.72,0.74,0.01,0.02,72873.59
1775840804.587,104.587,0.26,0.27,0.73,0.74,0.01,0.01,72873.59
1775840804.963,104.963,0.25,0.26,0.73,0.75,0.01,0.02,72872.06
1775840805.498,105.498,0.25,0.26,0.74,0.75,0.01,0.01,72872.06
1775840805.878,105.878,0.24,0.25,0.75,0.76,0.01,0.01,72872.06
1775840806.25,106.25,0.23,0.24,0.76,0.78,0.01,0.02,72862.93
1775840806.619,106.619,0.23,0.24,0.76,0.77,0.01,0.01,72862.93
1775840807.055,107.055,0.23,0.24,0.76,0.77,0.01,0.01,72862.2
1775840807.394,107.394,0.23,0.24,0.76,0.77,0.01,0.01,72862.2
1775840807.762,107.762,0.23,0.24,0.76,0.77,0.01,0.01,72862.2
1775840808.238,108.238,0.23,0.24,0.76,0.77,0.01,0.01,72858.38
1775840808.632,108.632,0.23,0.24,0.76,0.77,0.01,0.01,72858.38
1775840809.268,109.268,0.23,0.24,0.76,0.77,0.01,0.01,72855.92
1775840809.648,109.648,0.23,0.24,0.76,0.77,0.01,0.01,72855.92
1775840810.164,110.164,0.23,0.24,0.76,0.77,0.01,0.01,72855.86
1775840810.498,110.498,0.25,0.27,0.73,0.75,0.02,0.02,72855.86
1775840810.85,110.85,0.28,0.29,0.73,0.74,0.01,0.01,72855.86
1775840811.231,111.231,0.28,0.3,0.7,0.72,0.02,0.02,72855.86
1775840811.611,111.611,0.29,0.3,0.7,0.71,0.01,0.01,72856.47
1775840812.104,112.104,0.29,0.3,0.7,0.71,0.01,0.01,72856.47
1775840812.575,112.575,0.29,0.3,0.7,0.71,0.01,0.01,72859.91
1775840813.706,113.706,0.29,0.3,0.7,0.71,0.01,0.01,72867.44
1775840814.34,114.34,0.29,0.3,0.7,0.71,0.01,0.01,72867.44
1775840814.707,114.707,0.29,0.3,0.7,0.71,0.01,0.01,72868.96
1775840815.062,115.062,0.29,0.3,0.7,0.71,0.01,0.01,72868.96
1775840815.498,115.498,0.29,0.3,0.7,0.71,0.01,0.01,72869.48
1775840816.279,116.279,0.29,0.3,0.7,0.71,0.01,0.01,72869.48
1775840816.621,116.621,0.29,0.3,0.7,0.71,0.01,0.01,72871.0
1775840817.322,117.322,0.29,0.3,0.7,0.71,0.01,0.01,72871.0
1775840817.689,117.689,0.29,0.3,0.7,0.71,0.01,0.01,72871.0
1775840818.33,118.33,0.29,0.3,0.7,0.71,0.01,0.01,72871.0
1775840818.794,118.794,0.29,0.3,0.7,0.71,0.01,0.01,72869.57
1775840819.156,119.156,0.29,0.3,0.7,0.71,0.01,0.01,72869.57
1775840819.726,119.726,0.29,0.31,0.7,0.71,0.02,0.01,72868.31
1775840820.163,120.163,0.3,0.31,0.69,0.7,0.01,0.01,72868.31
1775840820.718,120.718,0.3,0.31,0.69,0.7,0.01,0.01,72867.89
1775840821.071,121.071,0.32,0.33,0.67,0.68,0.01,0.01,72867.89
1775840821.446,121.446,0.39,0.4,0.6,0.62,0.01,0.02,72869.2
1775840821.792,121.792,0.39,0.4,0.6,0.61,0.01,0.01,72869.2
1775840822.151,122.151,0.39,0.4,0.6,0.61,0.01,0.01,72869.2
1775840822.517,122.517,0.39,0.4,0.59,0.61,0.01,0.02,72869.2
1775840822.983,122.983,0.39,0.4,0.6,0.61,0.01,0.01,72874.9
1775840823.383,123.383,0.39,0.4,0.6,0.61,0.01,0.01,72874.9
1775840823.76,123.76,0.39,0.4,0.6,0.61,0.01,0.01,72880.64
1775840824.163,124.163,0.39,0.4,0.6,0.61,0.01,0.01,72880.64
1775840824.874,124.874,0.39,0.4,0.6,0.61,0.01,0.01,72882.65
1775840825.305,125.305,0.39,0.4,0.6,0.61,0.01,0.01,72882.65
1775840825.639,125.639,0.39,0.4,0.6,0.61,0.01,0.01,72883.79
1775840825.996,125.996,0.39,0.4,0.6,0.61,0.01,0.01,72883.79
1775840826.805,126.805,0.39,0.4,0.6,0.61,0.01,0.01,72883.79
1775840827.242,127.242,0.39,0.4,0.6,0.61,0.01,0.01,72883.79
1775840827.623,127.623,0.39,0.4,0.6,0.61,0.01,0.01,72883.82
1775840828.074,128.074,0.39,0.4,0.6,0.61,0.01,0.01,72883.82
1775840828.647,128.647,0.39,0.4,0.6,0.61,0.01,0.01,72883.9
1775840829.11,129.11,0.38,0.39,0.61,0.62,0.01,0.01,72883.9
1775840829.472,129.472,0.38,0.39,0.61,0.62,0.01,0.01,72883.62
1775840829.945,129.945,0.38,0.39,0.61,0.62,0.01,0.01,72883.62
1775840830.542,130.542,0.38,0.39,0.61,0.62,0.01,0.01,72883.62
1775840830.887,130.887,0.38,0.39,0.61,0.62,0.01,0.01,72883.91
1775840831.23,131.23,0.38,0.39,0.61,0.62,0.01,0.01,72883.91
1775840831.633,131.633,0.38,0.39,0.61,0.62,0.01,0.01,72883.91
1775840832.043,132.043,0.38,0.39,0.61,0.62,0.01,0.01,72883.91
1775840832.512,132.512,0.38,0.39,0.61,0.62,0.01,0.01,72883.91
1775840833.345,133.345,0.38,0.39,0.61,0.62,0.01,0.01,72883.81
1775840833.875,133.875,0.38,0.39,0.61,0.62,0.01,0.01,72883.81
1775840834.364,134.364,0.39,0.4,0.6,0.62,0.01,0.02,72883.77
1775840834.737,134.737,0.39,0.4,0.6,0.61,0.01,0.01,72883.77
1775840835.187,135.187,0.39,0.4,0.6,0.61,0.01,0.01,72883.77
1775840835.863,135.863,0.43,0.45,0.56,0.57,0.02,0.01,72883.77
1775840836.259,136.259,0.44,0.46,0.54,0.56,0.02,0.02,72883.77
1775840836.597,136.597,0.45,0.46,0.54,0.55,0.01,0.01,72883.78
1775840837.062,137.062,0.44,0.46,0.54,0.55,0.02,0.01,72883.78
1775840837.401,137.401,0.42,0.43,0.57,0.58,0.01,0.01,72883.78
1775840837.873,137.873,0.4,0.41,0.59,0.62,0.01,0.03,72890.46
1775840838.484,138.484,0.38,0.39,0.61,0.62,0.01,0.01,72892.97
1775840838.82,138.82,0.38,0.4,0.6,0.62,0.02,0.02,72892.97
1775840839.2,139.2,0.4,0.41,0.59,0.6,0.01,0.01,72892.97
1775840839.592,139.592,0.42,0.43,0.57,0.58,0.01,0.01,72892.38
1775840839.982,139.982,0.42,0.43,0.57,0.58,0.01,0.01,72892.38
1775840840.534,140.534,0.42,0.43,0.57,0.58,0.01,0.01,72886.87
1775840840.889,140.889,0.44,0.46,0.54,0.55,0.02,0.01,72886.87
1775840841.322,141.322,0.45,0.46,0.54,0.55,0.01,0.01,72886.88
1775840841.731,141.731,0.45,0.46,0.54,0.55,0.01,0.01,72886.88
1775840842.238,142.238,0.45,0.46,0.54,0.55,0.01,0.01,72890.47
1775840842.597,142.597,0.45,0.47,0.54,0.55,0.02,0.01,72890.47
1775840843.034,143.034,0.46,0.47,0.53,0.54,0.01,0.01,72890.47
1775840843.41,143.41,0.47,0.48,0.52,0.53,0.01,0.01,72893.48
1775840843.868,143.868,0.47,0.48,0.52,0.53,0.01,0.01,72893.48
1775840844.204,144.204,0.51,0.52,0.48,0.49,0.01,0.01,72893.48
1775840844.537,144.537,0.51,0.52,0.48,0.49,0.01,0.01,72893.48
1775840844.881,144.881,0.5,0.51,0.49,0.5,0.01,0.01,72893.48
1775840845.348,145.348,0.48,0.49,0.5,0.52,0.01,0.02,72895.68
1775840845.717,145.717,0.48,0.49,0.51,0.52,0.01,0.01,72895.68
1775840846.056,146.056,0.47,0.48,0.52,0.53,0.01,0.01,72898.41
1775840846.527,146.527,0.47,0.48,0.52,0.53,0.01,0.01,72900.09
1775840847.169,147.169,0.46,0.48,0.52,0.53,0.02,0.01,72900.09
1775840847.602,147.602,0.46,0.47,0.53,0.54,0.01,0.01,72899.79
1775840847.953,147.953,0.46,0.47,0.53,0.54,0.01,0.01,72899.79
1775840848.893,148.893,0.45,0.47,0.53,0.54,0.02,0.01,72899.79
1775840849.323,149.323,0.35,0.37,0.6,0.64,0.02,0.04,72899.79
1775840849.664,149.664,0.35,0.37,0.63,0.65,0.02,0.02,72899.46
1775840850.149,150.149,0.36,0.37,0.63,0.64,0.01,0.01,72899.46
1775840850.491,150.491,0.36,0.37,0.63,0.64,0.01,0.01,72897.17
1775840850.834,150.834,0.36,0.38,0.63,0.64,0.02,0.01,72897.17
1775840851.199,151.199,0.37,0.38,0.62,0.63,0.01,0.01,72897.17
1775840851.539,151.539,0.37,0.38,0.61,0.63,0.01,0.02,72889.68
1775840851.92,151.92,0.38,0.39,0.61,0.63,0.01,0.02,72891.12
1775840852.283,152.283,0.38,0.39,0.61,0.62,0.01,0.01,72891.12
1775840852.888,152.888,0.38,0.39,0.61,0.62,0.01,0.01,72891.12
1775840853.374,153.374,0.38,0.39,0.61,0.62,0.01,0.01,72890.71
1775840853.79,153.79,0.39,0.4,0.6,0.61,0.01,0.01,72890.71
1775840854.204,154.204,0.39,0.4,0.6,0.61,0.01,0.01,72890.71
1775840854.566,154.566,0.4,0.41,0.59,0.6,0.01,0.01,72890.71
1775840854.934,154.934,0.41,0.42,0.58,0.59,0.01,0.01,72890.71
1775840855.326,155.326,0.41,0.42,0.58,0.59,0.01,0.01,72890.71
1775840855.818,155.818,0.41,0.42,0.58,0.59,0.01,0.01,72890.71
