timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775866819.54,19.54,0.76,0.78,0.23,0.24,0.02,0.01,72908.74
1775866820.01,20.01,0.77,0.78,0.22,0.23,0.01,0.01,72908.74
1775866820.345,20.345,0.76,0.77,0.23,0.24,0.01,0.01,72908.74
1775866820.743,20.743,0.76,0.77,0.23,0.24,0.01,0.01,72909.09
1775866821.114,21.114,0.76,0.77,0.23,0.24,0.01,0.01,72909.28
1775866821.464,21.464,0.76,0.77,0.23,0.24,0.01,0.01,72909.28
1775866822.127,22.127,0.76,0.77,0.23,0.24,0.01,0.01,72909.28
1775866822.568,22.568,0.76,0.77,0.23,0.24,0.01,0.01,72909.29
1775866822.915,22.915,0.69,0.71,0.29,0.3,0.02,0.01,72909.29
1775866823.294,23.294,0.69,0.7,0.3,0.31,0.01,0.01,72909.32
1775866823.706,23.706,0.69,0.7,0.3,0.31,0.01,0.01,72909.32
1775866824.178,24.178,0.69,0.7,0.3,0.31,0.01,0.01,72908.99
1775866824.659,24.659,0.69,0.7,0.3,0.31,0.01,0.01,72908.99
1775866825.037,25.037,0.69,0.7,0.3,0.31,0.01,0.01,72908.99
1775866825.617,25.617,0.69,0.7,0.3,0.31,0.01,0.01,72906.01
1775866825.953,25.953,0.69,0.7,0.3,0.31,0.01,0.01,72906.01
1775866826.402,26.402,0.69,0.7,0.3,0.31,0.01,0.01,72906.01
1775866826.755,26.755,0.69,0.7,0.3,0.31,0.01,0.01,72906.01
1775866827.478,27.478,0.69,0.7,0.3,0.31,0.01,0.01,72906.04
1775866828.017,28.017,0.69,0.7,0.3,0.31,0.01,0.01,72906.04
1775866828.422,28.422,0.69,0.7,0.3,0.31,0.01,0.01,72906.05
1775866828.943,28.943,0.69,0.7,0.3,0.31,0.01,0.01,72906.05
1775866829.724,29.724,0.69,0.7,0.3,0.31,0.01,0.01,72906.36
1775866830.077,30.077,0.69,0.7,0.3,0.31,0.01,0.01,72906.36
1775866830.534,30.534,0.69,0.7,0.3,0.31,0.01,0.01,72906.39
1775866831.536,31.536,0.69,0.7,0.3,0.31,0.01,0.01,72906.62
1775866831.881,31.881,0.69,0.7,0.3,0.31,0.01,0.01,72906.62
1775866832.806,32.806,0.69,0.7,0.3,0.31,0.01,0.01,72906.62
1775866833.216,33.216,0.69,0.7,0.3,0.31,0.01,0.01,72906.08
1775866833.657,33.657,0.69,0.7,0.3,0.31,0.01,0.01,72906.08
1775866834.249,34.249,0.69,0.7,0.3,0.31,0.01,0.01,72906.05
1775866835.211,35.211,0.69,0.7,0.3,0.31,0.01,0.01,72906.06
1775866835.707,35.707,0.68,0.7,0.3,0.31,0.02,0.01,72906.06
1775866836.12,36.12,0.68,0.69,0.31,0.32,0.01,0.01,72906.06
1775866836.752,36.752,0.68,0.69,0.31,0.32,0.01,0.01,72906.31
1775866837.152,37.152,0.68,0.69,0.31,0.32,0.01,0.01,72907.11
1775866837.492,37.492,0.67,0.68,0.32,0.33,0.01,0.01,72907.11
1775866838.292,38.292,0.67,0.68,0.32,0.33,0.01,0.01,72907.11
1775866838.713,38.713,0.67,0.68,0.32,0.33,0.01,0.01,72907.11
1775866839.39,39.39,0.67,0.68,0.32,0.33,0.01,0.01,72907.24
1775866839.907,39.907,0.67,0.68,0.32,0.33,0.01,0.01,72907.24
1775866840.298,40.298,0.68,0.69,0.31,0.33,0.01,0.02,72907.35
1775866841.001,41.001,0.68,0.69,0.31,0.32,0.01,0.01,72907.35
1775866842.131,42.131,0.69,0.7,0.3,0.31,0.01,0.01,72907.81
1775866842.675,42.675,0.69,0.7,0.3,0.31,0.01,0.01,72907.79
1775866843.159,43.159,0.69,0.7,0.3,0.31,0.01,0.01,72907.79
1775866843.762,43.762,0.68,0.71,0.3,0.31,0.03,0.01,72907.83
1775866845.971,45.971,0.69,0.7,0.29,0.32,0.01,0.03,72907.08
1775866846.38,46.38,0.67,0.7,0.3,0.31,0.03,0.01,72907.06
1775866846.883,46.883,0.67,0.68,0.3,0.33,0.01,0.03,72907.06
1775866847.261,47.261,0.67,0.68,0.32,0.33,0.01,0.01,72907.06
1775866848.153,48.153,0.67,0.68,0.32,0.33,0.01,0.01,72907.09
1775866848.614,48.614,0.67,0.68,0.32,0.33,0.01,0.01,72907.13
1775866849.017,49.017,0.67,0.69,0.31,0.33,0.02,0.02,72907.13
1775866849.677,49.677,0.67,0.69,0.31,0.33,0.02,0.02,72907.13
1775866850.264,50.264,0.68,0.69,0.31,0.32,0.01,0.01,72907.13
1775866850.693,50.693,0.67,0.69,0.31,0.32,0.02,0.01,72907.86
1775866851.536,51.536,0.67,0.69,0.31,0.33,0.02,0.02,72907.88
1775866852.222,52.222,0.67,0.68,0.31,0.32,0.01,0.01,72907.88
1775866853.333,53.333,0.67,0.68,0.32,0.33,0.01,0.01,72907.69
1775866853.702,53.702,0.67,0.68,0.32,0.33,0.01,0.01,72907.69
1775866854.206,54.206,0.68,0.69,0.31,0.33,0.01,0.02,72907.69
1775866855.338,55.338,0.68,0.69,0.31,0.32,0.01,0.01,72907.09
1775866855.779,55.779,0.68,0.69,0.31,0.32,0.01,0.01,72907.09
1775866856.14,56.14,0.67,0.68,0.31,0.33,0.01,0.02,72907.09
1775866856.877,56.877,0.67,0.68,0.32,0.33,0.01,0.01,72907.09
1775866857.281,57.281,0.68,0.69,0.32,0.33,0.01,0.01,72907.09
1775866857.856,57.856,0.67,0.68,0.31,0.33,0.01,0.02,72907.08
1775866858.707,58.707,0.67,0.68,0.32,0.33,0.01,0.01,72907.09
1775866859.125,59.125,0.67,0.68,0.32,0.33,0.01,0.01,72907.09
1775866859.53,59.53,0.67,0.68,0.32,0.33,0.01,0.01,72907.09
1775866860.435,60.435,0.67,0.68,0.32,0.33,0.01,0.01,72907.09
1775866860.892,60.892,0.67,0.68,0.32,0.33,0.01,0.01,72907.09
1775866861.251,61.251,0.68,0.69,0.32,0.33,0.01,0.01,72906.97
1775866861.602,61.602,0.67,0.69,0.31,0.32,0.02,0.01,72906.97
1775866862.297,62.297,0.67,0.69,0.31,0.33,0.02,0.02,72906.97
1775866862.837,62.837,0.67,0.68,0.32,0.33,0.01,0.01,72907.07
1775866863.191,63.191,0.66,0.68,0.32,0.33,0.02,0.01,72907.07
1775866863.598,63.598,0.66,0.67,0.32,0.34,0.01,0.02,72907.07
1775866864.004,64.004,0.66,0.67,0.33,0.34,0.01,0.01,72906.76
1775866864.632,64.632,0.66,0.67,0.33,0.34,0.01,0.01,72906.81
1775866865.021,65.021,0.66,0.67,0.33,0.34,0.01,0.01,72906.81
1775866865.437,65.437,0.68,0.69,0.31,0.32,0.01,0.01,72906.82
1775866866.309,66.309,0.68,0.69,0.31,0.32,0.01,0.01,72906.75
1775866867.064,67.064,0.68,0.69,0.31,0.32,0.01,0.01,72906.75
1775866867.436,67.436,0.68,0.69,0.31,0.32,0.01,0.01,72906.91
1775866867.77,67.77,0.68,0.69,0.31,0.32,0.01,0.01,72906.91
1775866868.407,68.407,0.68,0.69,0.31,0.32,0.01,0.01,72906.72
1775866869.452,69.452,0.68,0.69,0.31,0.32,0.01,0.01,72906.57
1775866870.017,70.017,0.68,0.69,0.31,0.32,0.01,0.01,72906.57
1775866870.376,70.376,0.68,0.69,0.31,0.32,0.01,0.01,72906.57
1775866871.904,71.904,0.68,0.7,0.31,0.32,0.02,0.01,72906.54
1775866872.525,72.525,0.69,0.7,0.3,0.31,0.01,0.01,72906.46
1775866873.779,73.779,0.69,0.7,0.3,0.31,0.01,0.01,72906.41
1775866874.327,74.327,0.68,0.7,0.3,0.31,0.02,0.01,72906.41
1775866874.869,74.869,0.68,0.69,0.3,0.31,0.01,0.01,72906.47
1775866875.208,75.208,0.67,0.68,0.31,0.34,0.01,0.03,72906.47
1775866876.738,76.738,0.67,0.68,0.32,0.33,0.01,0.01,72906
1775866877.079,77.079,0.76,0.77,0.24,0.27,0.01,0.03,72906
1775866877.431,77.431,0.76,0.77,0.23,0.24,0.01,0.01,72906
1775866877.855,77.855,0.77,0.78,0.22,0.23,0.01,0.01,72906
1775866878.267,78.267,0.77,0.78,0.22,0.23,0.01,0.01,72906.17
1775866878.735,78.735,0.77,0.78,0.22,0.23,0.01,0.01,72906.17
1775866879.295,79.295,0.77,0.78,0.22,0.23,0.01,0.01,72909.35
1775866879.717,79.717,0.77,0.79,0.22,0.23,0.02,0.01,72909.35
1775866880.291,80.291,0.79,0.8,0.2,0.22,0.01,0.02,72913.12
1775866880.736,80.736,0.79,0.8,0.2,0.21,0.01,0.01,72913.12
1775866881.069,81.069,0.84,0.85,0.15,0.16,0.01,0.01,72913.12
1775866881.409,81.409,0.84,0.87,0.13,0.16,0.03,0.03,72913.14
1775866881.821,81.821,0.86,0.87,0.13,0.14,0.01,0.01,72913.14
1775866882.354,82.354,0.86,0.87,0.13,0.14,0.01,0.01,72913.84
1775866882.734,82.734,0.87,0.88,0.12,0.13,0.01,0.01,72913.84
1775866883.077,83.077,0.87,0.88,0.12,0.13,0.01,0.01,72929.47
1775866883.49,83.49,0.87,0.88,0.12,0.13,0.01,0.01,72929.47
1775866883.832,83.832,0.87,0.88,0.12,0.13,0.01,0.01,72929.47
1775866884.191,84.191,0.87,0.88,0.12,0.13,0.01,0.01,72932.31
1775866884.744,84.744,0.87,0.88,0.12,0.13,0.01,0.01,72932.31
1775866885.237,85.237,0.87,0.88,0.12,0.13,0.01,0.01,72932.98
1775866885.676,85.676,0.87,0.88,0.12,0.13,0.01,0.01,72932.98
1775866886.023,86.023,0.88,0.89,0.11,0.12,0.01,0.01,72932.98
1775866886.453,86.453,0.88,0.89,0.11,0.12,0.01,0.01,72933.22
1775866886.877,86.877,0.88,0.89,0.11,0.12,0.01,0.01,72933.22
1775866887.216,87.216,0.88,0.89,0.11,0.12,0.01,0.01,72933.28
1775866887.629,87.629,0.88,0.89,0.11,0.12,0.01,0.01,72933.28
1775866888.32,88.32,0.88,0.89,0.11,0.12,0.01,0.01,72933.28
1775866888.661,88.661,0.88,0.89,0.11,0.12,0.01,0.01,72933.28
1775866889.438,89.438,0.88,0.89,0.11,0.12,0.01,0.01,72933.28
1775866889.893,89.893,0.88,0.89,0.12,0.13,0.01,0.01,72933.27
1775866890.367,90.367,0.88,0.89,0.11,0.12,0.01,0.01,72933.17
1775866890.943,90.943,0.88,0.89,0.11,0.12,0.01,0.01,72933.17
1775866891.293,91.293,0.87,0.88,0.12,0.14,0.01,0.02,72933.27
1775866891.707,91.707,0.86,0.88,0.12,0.13,0.02,0.01,72933.27
1775866892.2,92.2,0.86,0.87,0.12,0.14,0.01,0.02,72933.27
1775866892.74,92.74,0.86,0.87,0.13,0.14,0.01,0.01,72933.27
1775866893.158,93.158,0.86,0.87,0.13,0.14,0.01,0.01,72933.27
1775866893.766,93.766,0.87,0.88,0.12,0.13,0.01,0.01,72933.12
1775866894.167,94.167,0.87,0.88,0.12,0.13,0.01,0.01,72933.12
1775866894.654,94.654,0.87,0.88,0.12,0.14,0.01,0.02,72933.02
1775866895.206,95.206,0.87,0.88,0.12,0.13,0.01,0.01,72933.02
1775866896.422,96.422,0.86,0.87,0.12,0.13,0.01,0.01,72933.03
1775866896.933,96.933,0.86,0.87,0.13,0.14,0.01,0.01,72933.03
1775866897.513,97.513,0.86,0.87,0.13,0.14,0.01,0.01,72933.03
1775866897.847,97.847,0.81,0.83,0.17,0.19,0.02,0.02,72933.03
1775866898.428,98.428,0.81,0.82,0.18,0.19,0.01,0.01,72933.03
1775866898.773,98.773,0.81,0.82,0.18,0.19,0.01,0.01,72933.03
1775866899.125,99.125,0.81,0.82,0.18,0.19,0.01,0.01,72933.03
1775866899.658,99.658,0.81,0.82,0.18,0.19,0.01,0.01,72931.38
1775866900.019,100.019,0.81,0.82,0.18,0.19,0.01,0.01,72931.38
1775866900.647,100.647,0.81,0.82,0.18,0.19,0.01,0.01,72925.98
1775866901.092,101.092,0.8,0.82,0.18,0.19,0.02,0.01,72925.98
1775866902.105,102.105,0.8,0.81,0.19,0.21,0.01,0.02,72924.35
1775866902.606,102.606,0.8,0.81,0.19,0.2,0.01,0.01,72924.35
1775866903.306,103.306,0.79,0.81,0.19,0.2,0.02,0.01,72924.82
1775866903.649,103.649,0.79,0.8,0.19,0.21,0.01,0.02,72924.82
1775866904.041,104.041,0.79,0.8,0.2,0.21,0.01,0.01,72924.82
1775866904.675,104.675,0.76,0.8,0.2,0.21,0.04,0.01,72924.76
1775866905.112,105.112,0.77,0.78,0.22,0.24,0.01,0.02,72924.76
1775866905.867,105.867,0.76,0.77,0.23,0.24,0.01,0.01,72924.72
1775866906.379,106.379,0.76,0.77,0.23,0.24,0.01,0.01,72924.72
1775866907.304,107.304,0.76,0.77,0.23,0.24,0.01,0.01,72924.2
1775866908.107,108.107,0.77,0.78,0.22,0.24,0.01,0.02,72924.2
1775866909.5,109.5,0.77,0.78,0.22,0.23,0.01,0.01,72924.3
1775866909.96,109.96,0.77,0.78,0.22,0.23,0.01,0.01,72924.3
1775866910.502,110.502,0.77,0.78,0.22,0.23,0.01,0.01,72924.09
1775866910.916,110.916,0.77,0.78,0.22,0.23,0.01,0.01,72924.09
1775866911.265,111.265,0.76,0.78,0.22,0.23,0.02,0.01,72924.09
1775866911.906,111.906,0.77,0.79,0.22,0.23,0.02,0.01,72923.94
1775866912.365,112.365,0.79,0.8,0.21,0.22,0.01,0.01,72923.87
1775866913.262,113.262,0.79,0.8,0.2,0.21,0.01,0.01,72923.87
1775866913.839,113.839,0.78,0.8,0.2,0.21,0.02,0.01,72923.76
1775866915.472,115.472,0.79,0.8,0.21,0.22,0.01,0.01,72924.57
1775866916.598,116.598,0.79,0.81,0.19,0.21,0.02,0.02,72924.69
1775866917.096,117.096,0.78,0.8,0.2,0.21,0.02,0.01,72924.69
1775866918.428,118.428,0.77,0.78,0.21,0.23,0.01,0.02,72924.67
1775866918.911,118.911,0.77,0.79,0.22,0.23,0.02,0.01,72924.67
1775866919.268,119.268,0.78,0.79,0.21,0.22,0.01,0.01,72922.81
1775866919.863,119.863,0.78,0.79,0.21,0.22,0.01,0.01,72922.81
1775866920.274,120.274,0.76,0.77,0.21,0.25,0.01,0.04,72922.81
1775866920.805,120.805,0.76,0.77,0.23,0.24,0.01,0.01,72922.81
1775866921.494,121.494,0.76,0.77,0.23,0.24,0.01,0.01,72923.19
1775866921.848,121.848,0.75,0.76,0.23,0.25,0.01,0.02,72923.19
1775866922.401,122.401,0.74,0.76,0.24,0.25,0.02,0.01,72923.2
1775866922.74,122.74,0.73,0.74,0.26,0.27,0.01,0.01,72923.2
1775866923.083,123.083,0.73,0.74,0.26,0.27,0.01,0.01,72923.2
1775866923.508,123.508,0.73,0.74,0.26,0.27,0.01,0.01,72922.9
1775866923.884,123.884,0.73,0.74,0.26,0.27,0.01,0.01,72922.9
1775866924.311,124.311,0.73,0.74,0.26,0.27,0.01,0.01,72922.9
1775866924.697,124.697,0.73,0.74,0.26,0.27,0.01,0.01,72921.25
1775866925.472,125.472,0.73,0.74,0.26,0.27,0.01,0.01,72916.4
1775866925.891,125.891,0.73,0.74,0.26,0.27,0.01,0.01,72916.4
1775866926.585,126.585,0.74,0.75,0.25,0.27,0.01,0.02,72914.99
1775866927.254,127.254,0.73,0.75,0.25,0.26,0.02,0.01,72914.83
1775866927.727,127.727,0.73,0.74,0.26,0.27,0.01,0.01,72914.83
1775866928.826,128.826,0.72,0.73,0.27,0.28,0.01,0.01,72915.81
1775866929.182,129.182,0.72,0.73,0.27,0.28,0.01,0.01,72916.87
1775866929.554,129.554,0.72,0.74,0.27,0.28,0.02,0.01,72916.87
1775866930.156,130.156,0.72,0.74,0.26,0.28,0.02,0.02,72916.74
1775866930.96,130.96,0.73,0.74,0.27,0.28,0.01,0.01,72916.74
1775866931.333,131.333,0.72,0.75,0.27,0.28,0.03,0.01,72916.74
1775866932.03,132.03,0.74,0.75,0.26,0.27,0.01,0.01,72916.72
1775866932.688,132.688,0.74,0.75,0.25,0.26,0.01,0.01,72916.72
1775866933.737,133.737,0.74,0.75,0.25,0.26,0.01,0.01,72916.6
1775866934.139,134.139,0.74,0.75,0.25,0.26,0.01,0.01,72916.6
1775866934.628,134.628,0.74,0.75,0.25,0.26,0.01,0.01,72916.6
1775866935.158,135.158,0.74,0.75,0.25,0.26,0.01,0.01,72916.6
1775866936.162,136.162,0.74,0.75,0.25,0.26,0.01,0.01,72916.85
1775866937.913,137.913,0.74,0.75,0.25,0.26,0.01,0.01,72917.34
1775866938.561,138.561,0.74,0.78,0.25,0.26,0.04,0.01,72917.34
1775866939.175,139.175,0.76,0.78,0.22,0.23,0.02,0.01,72917.34
1775866940.487,140.487,0.76,0.78,0.23,0.24,0.02,0.01,72916.25
1775866940.831,140.831,0.77,0.78,0.22,0.24,0.01,0.02,72916.25
1775866941.262,141.262,0.76,0.78,0.22,0.23,0.02,0.01,72916.25
1775866941.703,141.703,0.77,0.78,0.22,0.24,0.01,0.02,72917.07
1775866942.08,142.08,0.76,0.77,0.22,0.24,0.01,0.02,72917.07
1775866942.663,142.663,0.76,0.77,0.23,0.24,0.01,0.01,72917.07
1775866943.025,143.025,0.75,0.76,0.23,0.24,0.01,0.01,72917.07
1775866943.359,143.359,0.76,0.77,0.23,0.24,0.01,0.01,72917.12
1775866943.776,143.776,0.76,0.77,0.23,0.24,0.01,0.01,72917.12
1775866944.123,144.123,0.76,0.78,0.23,0.24,0.02,0.01,72917.12
1775866944.823,144.823,0.77,0.78,0.22,0.23,0.01,0.01,72916.83
1775866945.378,145.378,0.77,0.78,0.22,0.23,0.01,0.01,72916.2
1775866947.75,147.75,0.77,0.78,0.22,0.23,0.01,0.01,72916.37
1775866948.519,148.519,0.77,0.78,0.22,0.23,0.01,0.01,72916.37
1775866949.685,149.685,0.77,0.78,0.22,0.23,0.01,0.01,72916.65
1775866950.486,150.486,0.76,0.78,0.22,0.23,0.02,0.01,72916.5
1775866950.89,150.89,0.72,0.73,0.27,0.29,0.01,0.02,72916.5
1775866951.37,151.37,0.72,0.73,0.27,0.28,0.01,0.01,72916.5
1775866952.34,152.34,0.72,0.73,0.27,0.28,0.01,0.01,72914.49
1775866952.871,152.871,0.72,0.73,0.27,0.28,0.01,0.01,72914.49
1775866953.394,153.394,0.71,0.73,0.27,0.28,0.02,0.01,72913.85
1775866953.821,153.821,0.71,0.72,0.28,0.29,0.01,0.01,72913.85
1775866954.431,154.431,0.71,0.72,0.28,0.29,0.01,0.01,72914.47
1775866954.877,154.877,0.71,0.72,0.28,0.29,0.01,0.01,72914.47
1775866955.453,155.453,0.7,0.72,0.28,0.29,0.02,0.01,72913.74
1775866955.849,155.849,0.7,0.71,0.29,0.3,0.01,0.01,72913.74
1775866956.203,156.203,0.7,0.71,0.29,0.3,0.01,0.01,72909.44
1775866957.701,157.701,0.71,0.72,0.28,0.3,0.01,0.02,72908.49
1775866958.398,158.398,0.71,0.72,0.28,0.29,0.01,0.01,72908.48
1775866958.75,158.75,0.71,0.72,0.28,0.29,0.01,0.01,72908.48
1775866959.107,159.107,0.71,0.72,0.28,0.29,0.01,0.01,72908.48
1775866959.567,159.567,0.71,0.72,0.28,0.29,0.01,0.01,72908.48
1775866960.515,160.515,0.71,0.72,0.28,0.29,0.01,0.01,72907.96
1775866960.854,160.854,0.71,0.72,0.28,0.29,0.01,0.01,72907.96
1775866962.149,162.149,0.7,0.72,0.28,0.29,0.02,0.01,72907.94
1775866962.664,162.664,0.71,0.72,0.28,0.3,0.01,0.02,72907.93
1775866963.302,163.302,0.71,0.72,0.28,0.29,0.01,0.01,72907.93
1775866964.157,164.157,0.71,0.72,0.28,0.29,0.01,0.01,72907.9
1775866965.19,165.19,0.72,0.74,0.28,0.29,0.02,0.01,72907.9
1775866967.009,167.009,0.73,0.74,0.26,0.27,0.01,0.01,72908.0
1775866967.391,167.391,0.73,0.74,0.26,0.27,0.01,0.01,72908.38
1775866967.936,167.936,0.73,0.74,0.26,0.27,0.01,0.01,72908.38
1775866968.369,168.369,0.72,0.74,0.26,0.27,0.02,0.01,72909.56
1775866970.193,170.193,0.71,0.73,0.27,0.29,0.02,0.02,72909.56
1775866970.619,170.619,0.71,0.72,0.27,0.29,0.01,0.02,72908.93
1775866971.453,171.453,0.71,0.72,0.28,0.29,0.01,0.01,72908.93
1775866972.189,172.189,0.71,0.72,0.28,0.29,0.01,0.01,72908.78
1775866972.687,172.687,0.69,0.71,0.28,0.3,0.02,0.02,72908.78
1775866973.113,173.113,0.69,0.7,0.29,0.31,0.01,0.02,72908.78
1775866974.014,174.014,0.7,0.71,0.29,0.3,0.01,0.01,72908.53
1775866974.517,174.517,0.7,0.71,0.29,0.3,0.01,0.01,72908.97
1775866975.125,175.125,0.7,0.71,0.29,0.3,0.01,0.01,72908.97
1775866975.62,175.62,0.69,0.71,0.29,0.3,0.02,0.01,72909.37
1775866976.096,176.096,0.69,0.7,0.3,0.31,0.01,0.01,72909.2
1775866976.616,176.616,0.69,0.71,0.3,0.31,0.02,0.01,72909.2
1775866977.513,177.513,0.69,0.71,0.29,0.31,0.02,0.02,72909.2
1775866978.878,178.878,0.69,0.7,0.3,0.31,0.01,0.01,72908.01
1775866979.584,179.584,0.67,0.68,0.3,0.31,0.01,0.01,72908.01
1775866979.966,179.966,0.65,0.68,0.32,0.35,0.03,0.03,72908.33
1775866980.3,180.3,0.64,0.68,0.32,0.35,0.04,0.03,72908.33
1775866980.999,180.999,0.62,0.63,0.36,0.37,0.01,0.01,72908.01
1775866981.737,181.737,0.61,0.63,0.37,0.38,0.02,0.01,72908.01
1775866982.131,182.131,0.6,0.61,0.37,0.39,0.01,0.02,72898.88
1775866982.506,182.506,0.6,0.61,0.39,0.4,0.01,0.01,72898.88
1775866983.071,183.071,0.6,0.61,0.39,0.4,0.01,0.01,72898.88
1775866983.457,183.457,0.58,0.6,0.4,0.42,0.02,0.02,72886.03
1775866983.801,183.801,0.58,0.61,0.39,0.42,0.03,0.03,72886.03
1775866984.137,184.137,0.55,0.6,0.4,0.45,0.05,0.05,72886.03
1775866984.519,184.519,0.55,0.59,0.41,0.45,0.04,0.04,72873.65
1775866984.921,184.921,0.52,0.56,0.47,0.5,0.04,0.03,72873.65
1775866985.262,185.262,0.49,0.51,0.49,0.51,0.02,0.02,72871.69
1775866985.613,185.613,0.45,0.48,0.52,0.55,0.03,0.03,72871.69
1775866985.948,185.948,0.46,0.48,0.52,0.54,0.02,0.02,72871.69
1775866986.31,186.31,0.46,0.47,0.53,0.54,0.01,0.01,72866.97
1775866986.814,186.814,0.46,0.47,0.53,0.54,0.01,0.01,72866.97
1775866987.156,187.156,0.46,0.47,0.53,0.55,0.01,0.02,72866.97
1775866987.504,187.504,0.45,0.47,0.53,0.55,0.02,0.02,72866.86
1775866987.925,187.925,0.45,0.47,0.53,0.55,0.02,0.02,72866.86
1775866988.305,188.305,0.45,0.47,0.53,0.55,0.02,0.02,72862.1
1775866988.646,188.646,0.45,0.46,0.54,0.55,0.01,0.01,72862.1
1775866988.992,188.992,0.45,0.46,0.54,0.55,0.01,0.01,72855.61
1775866989.749,189.749,0.45,0.46,0.54,0.55,0.01,0.01,72855.61
1775866990.096,190.096,0.4,0.46,0.54,0.6,0.06,0.06,72848.19
1775866990.439,190.439,0.35,0.41,0.59,0.6,0.06,0.01,72848.19
1775866990.943,190.943,0.35,0.41,0.59,0.65,0.06,0.06,72848.19
1775866991.279,191.279,0.34,0.35,0.59,0.66,0.01,0.07,72846.76
1775866991.613,191.613,0.31,0.34,0.66,0.69,0.03,0.03,72846.76
1775866991.971,191.971,0.18,0.34,0.66,0.82,0.16,0.16,72846.76
1775866992.304,192.304,0.32,0.34,0.66,0.68,0.02,0.02,72846.43
1775866992.65,192.65,0.26,0.3,0.7,0.74,0.04,0.04,72846.43
1775866993.008,193.008,0.29,0.32,0.68,0.69,0.03,0.01,72846.43
