timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775894125.665,25.665,0.66,0.67,0.33,0.34,0.01,0.01,72735.38
1775894126.221,26.221,0.66,0.67,0.33,0.34,0.01,0.01,72736.19
1775894126.563,26.563,0.67,0.69,0.32,0.33,0.02,0.01,72736.19
1775894127.03,27.03,0.68,0.69,0.31,0.32,0.01,0.01,72736.19
1775894127.388,27.388,0.68,0.69,0.31,0.32,0.01,0.01,72736.8
1775894128.24,28.24,0.67,0.68,0.31,0.33,0.01,0.02,72736.87
1775894128.604,28.604,0.67,0.68,0.32,0.33,0.01,0.01,72736.87
1775894129.361,29.361,0.67,0.68,0.32,0.33,0.01,0.01,72737.87
1775894129.774,29.774,0.67,0.68,0.32,0.33,0.01,0.01,72737.87
1775894130.145,30.145,0.67,0.68,0.32,0.33,0.01,0.01,72737.85
1775894130.519,30.519,0.67,0.68,0.32,0.33,0.01,0.01,72737.85
1775894130.948,30.948,0.67,0.68,0.32,0.33,0.01,0.01,72737.85
1775894131.344,31.344,0.67,0.68,0.32,0.33,0.01,0.01,72737.68
1775894131.989,31.989,0.67,0.68,0.32,0.33,0.01,0.01,72737.61
1775894132.322,32.322,0.67,0.68,0.32,0.33,0.01,0.01,72737.61
1775894132.822,32.822,0.69,0.7,0.3,0.32,0.01,0.02,72737.61
1775894133.219,33.219,0.68,0.69,0.31,0.32,0.01,0.01,72737.7
1775894134.095,34.095,0.68,0.69,0.31,0.32,0.01,0.01,72737.7
1775894134.808,34.808,0.67,0.69,0.31,0.32,0.02,0.01,72737.7
1775894135.774,35.774,0.68,0.7,0.31,0.33,0.02,0.02,72737.71
1775894136.862,36.862,0.68,0.69,0.3,0.31,0.01,0.01,72737.54
1775894137.229,37.229,0.21,0.68,0.32,0.33,0.47,0.01,72737.54
1775894137.575,37.575,0.65,0.66,0.32,0.79,0.01,0.47,72737.54
1775894138.065,38.065,0.65,0.66,0.34,0.35,0.01,0.01,72737.72
1775894138.415,38.415,0.65,0.66,0.34,0.35,0.01,0.01,72737.77
1775894138.84,38.84,0.65,0.66,0.34,0.35,0.01,0.01,72737.77
1775894139.229,39.229,0.63,0.65,0.35,0.37,0.02,0.02,72737.77
1775894139.597,39.597,0.61,0.63,0.36,0.39,0.02,0.03,72737.76
1775894139.99,39.99,0.62,0.63,0.37,0.38,0.01,0.01,72737.76
1775894140.61,40.61,0.62,0.63,0.37,0.38,0.01,0.01,72737.76
1775894140.949,40.949,0.62,0.63,0.37,0.38,0.01,0.01,72737.72
1775894141.537,41.537,0.62,0.63,0.37,0.38,0.01,0.01,72737.72
1775894141.977,41.977,0.63,0.64,0.36,0.37,0.01,0.01,72737.72
1775894142.464,42.464,0.63,0.64,0.36,0.37,0.01,0.01,72737.72
1775894142.843,42.843,0.63,0.64,0.36,0.37,0.01,0.01,72737.78
1775894143.18,43.18,0.63,0.64,0.36,0.37,0.01,0.01,72738.18
1775894143.549,43.549,0.63,0.64,0.36,0.37,0.01,0.01,72738.18
1775894144.271,44.271,0.63,0.64,0.36,0.37,0.01,0.01,72738.18
1775894144.803,44.803,0.11,0.65,0.35,0.37,0.54,0.02,72738.64
1775894145.152,45.152,0.6,0.61,0.39,0.4,0.01,0.01,72738.64
1775894145.496,45.496,0.6,0.61,0.39,0.4,0.01,0.01,72738.64
1775894145.83,45.83,0.26,0.56,0.44,0.74,0.3,0.3,72738.64
1775894146.171,46.171,0.5,0.52,0.48,0.5,0.02,0.02,72738.64
1775894146.516,46.516,0.5,0.51,0.49,0.5,0.01,0.01,72738.64
1775894146.877,46.877,0.45,0.46,0.49,0.62,0.01,0.13,72738.79
1775894147.213,47.213,0.45,0.46,0.54,0.55,0.01,0.01,72738.79
1775894147.579,47.579,0.45,0.47,0.54,0.55,0.02,0.01,72738.8
1775894147.934,47.934,0.45,0.46,0.54,0.55,0.01,0.01,72738.8
1775894148.368,48.368,0.41,0.44,0.54,0.55,0.03,0.01,72738.8
1775894148.8,48.8,0.41,0.42,0.58,0.59,0.01,0.01,72738.84
1775894149.183,49.183,0.41,0.42,0.58,0.59,0.01,0.01,72738.84
1775894149.526,49.526,0.41,0.42,0.58,0.59,0.01,0.01,72738.81
1775894149.895,49.895,0.41,0.42,0.58,0.59,0.01,0.01,72738.81
1775894150.229,50.229,0.41,0.42,0.58,0.59,0.01,0.01,72738.79
1775894150.562,50.562,0.41,0.42,0.58,0.59,0.01,0.01,72738.79
1775894150.932,50.932,0.42,0.43,0.57,0.58,0.01,0.01,72738.79
1775894151.342,51.342,0.42,0.43,0.57,0.58,0.01,0.01,72738.79
1775894151.69,51.69,0.43,0.44,0.56,0.57,0.01,0.01,72738.85
1775894152.132,52.132,0.44,0.46,0.55,0.56,0.02,0.01,72738.85
1775894152.487,52.487,0.5,0.63,0.49,0.51,0.13,0.02,72738.85
1775894152.842,52.842,0.6,0.61,0.38,0.4,0.01,0.02,72738.85
1775894153.186,53.186,0.64,0.65,0.35,0.37,0.01,0.02,72738.85
1775894153.534,53.534,0.64,0.65,0.35,0.36,0.01,0.01,72738.85
1775894153.999,53.999,0.65,0.66,0.34,0.35,0.01,0.01,72739.24
1775894154.37,54.37,0.67,0.68,0.33,0.34,0.01,0.01,72739.2
1775894154.729,54.729,0.67,0.68,0.32,0.33,0.01,0.01,72739.2
1775894155.297,55.297,0.67,0.68,0.32,0.33,0.01,0.01,72739.2
1775894155.767,55.767,0.67,0.68,0.32,0.33,0.01,0.01,72739.2
1775894156.289,56.289,0.67,0.68,0.32,0.33,0.01,0.01,72739.16
1775894156.815,56.815,0.67,0.68,0.32,0.33,0.01,0.01,72739.16
1775894157.44,57.44,0.67,0.68,0.32,0.33,0.01,0.01,72739.16
1775894158.245,58.245,0.67,0.68,0.32,0.33,0.01,0.01,72739.16
1775894158.72,58.72,0.67,0.68,0.32,0.33,0.01,0.01,72739.28
1775894159.124,59.124,0.67,0.68,0.32,0.33,0.01,0.01,72739.28
1775894159.588,59.588,0.67,0.68,0.32,0.33,0.01,0.01,72739.25
1775894160.399,60.399,0.67,0.68,0.32,0.33,0.01,0.01,72740.17
1775894160.748,60.748,0.67,0.68,0.32,0.33,0.01,0.01,72740.17
1775894161.093,61.093,0.69,0.7,0.3,0.33,0.01,0.03,72740.31
1775894161.587,61.587,0.69,0.7,0.3,0.31,0.01,0.01,72740.31
1775894162.129,62.129,0.69,0.7,0.3,0.31,0.01,0.01,72740.31
1775894162.586,62.586,0.69,0.7,0.3,0.31,0.01,0.01,72740.12
1775894162.925,62.925,0.69,0.7,0.3,0.31,0.01,0.01,72740.12
1775894163.28,63.28,0.69,0.7,0.3,0.31,0.01,0.01,72740.12
1775894163.667,63.667,0.69,0.7,0.3,0.31,0.01,0.01,72740.1
1775894164.106,64.106,0.7,0.71,0.29,0.3,0.01,0.01,72740.1
1775894164.652,64.652,0.7,0.71,0.29,0.3,0.01,0.01,72740.09
1775894165.045,65.045,0.69,0.71,0.29,0.3,0.02,0.01,72740.09
1775894165.658,65.658,0.69,0.7,0.3,0.31,0.01,0.01,72740.14
1775894166.322,66.322,0.71,0.72,0.29,0.3,0.01,0.01,72740.11
1775894166.779,66.779,0.72,0.73,0.27,0.29,0.01,0.02,72740.11
1775894167.27,67.27,0.72,0.73,0.27,0.28,0.01,0.01,72740.0
1775894167.689,67.689,0.72,0.73,0.27,0.28,0.01,0.01,72740.0
1775894168.027,68.027,0.72,0.73,0.27,0.28,0.01,0.01,72740.0
1775894168.368,68.368,0.72,0.73,0.27,0.28,0.01,0.01,72740.0
1775894168.757,68.757,0.72,0.73,0.27,0.28,0.01,0.01,72740.04
1775894169.505,69.505,0.72,0.73,0.27,0.28,0.01,0.01,72740.04
1775894169.859,69.859,0.72,0.73,0.27,0.28,0.01,0.01,72740.04
1775894170.229,70.229,0.72,0.73,0.27,0.28,0.01,0.01,72740.04
1775894170.712,70.712,0.72,0.73,0.27,0.28,0.01,0.01,72740.04
1775894171.098,71.098,0.72,0.73,0.27,0.28,0.01,0.01,72740.04
1775894171.573,71.573,0.72,0.73,0.27,0.28,0.01,0.01,72740.1
1775894172.779,72.779,0.72,0.73,0.27,0.28,0.01,0.01,72740.09
1775894173.204,73.204,0.72,0.73,0.27,0.28,0.01,0.01,72740.09
1775894173.936,73.936,0.72,0.73,0.27,0.28,0.01,0.01,72740.09
1775894174.576,74.576,0.72,0.73,0.27,0.28,0.01,0.01,72740.09
1775894175.439,75.439,0.72,0.98,0.27,0.28,0.26,0.01,72740.04
1775894175.782,75.782,0.73,0.74,0.27,0.28,0.01,0.01,72740.04
1775894176.16,76.16,0.8,0.93,0.15,0.2,0.13,0.05,72740.04
1775894176.496,76.496,0.82,0.83,0.17,0.18,0.01,0.01,72740.04
1775894176.887,76.887,0.88,0.89,0.11,0.12,0.01,0.01,72740.03
1775894177.23,77.23,0.84,0.86,0.14,0.16,0.02,0.02,72740.03
1775894177.596,77.596,0.83,0.84,0.16,0.17,0.01,0.01,72740.08
1775894177.987,77.987,0.81,0.83,0.17,0.18,0.02,0.01,72740.13
1775894178.378,78.378,0.78,0.79,0.18,0.23,0.01,0.05,72740.13
1775894178.766,78.766,0.76,0.77,0.23,0.24,0.01,0.01,72740.13
1775894179.18,79.18,0.76,0.77,0.23,0.24,0.01,0.01,72740.13
1775894179.677,79.677,0.75,0.77,0.23,0.24,0.02,0.01,72740.18
1775894180.019,80.019,0.75,0.76,0.24,0.25,0.01,0.01,72740.18
1775894180.706,80.706,0.75,0.76,0.24,0.25,0.01,0.01,72740.18
1775894181.467,81.467,0.75,0.76,0.24,0.25,0.01,0.01,72740.28
1775894181.897,81.897,0.75,0.76,0.24,0.25,0.01,0.01,72740.28
1775894182.31,82.31,0.74,0.76,0.24,0.25,0.02,0.01,72740.37
1775894182.846,82.846,0.75,0.76,0.25,0.26,0.01,0.01,72740.37
1775894183.2,83.2,0.75,0.76,0.24,0.25,0.01,0.01,72740.37
1775894184.271,84.271,0.75,0.76,0.24,0.25,0.01,0.01,72740.26
1775894184.931,84.931,0.76,0.77,0.23,0.25,0.01,0.02,72740.26
1775894185.449,85.449,0.76,0.77,0.23,0.24,0.01,0.01,72740.26
1775894185.974,85.974,0.76,0.77,0.23,0.24,0.01,0.01,72740.31
1775894186.384,86.384,0.76,0.77,0.23,0.24,0.01,0.01,72740.26
1775894187.07,87.07,0.77,0.8,0.22,0.24,0.03,0.02,72740.26
1775894187.427,87.427,0.79,0.8,0.2,0.21,0.01,0.01,72740.26
1775894187.849,87.849,0.79,0.8,0.2,0.21,0.01,0.01,72740.26
1775894188.68,88.68,0.8,0.81,0.19,0.21,0.01,0.02,72740.31
1775894189.172,89.172,0.8,0.81,0.19,0.2,0.01,0.01,72740.31
1775894189.648,89.648,0.8,0.82,0.18,0.19,0.02,0.01,72740.86
1775894190.078,90.078,0.8,0.81,0.19,0.2,0.01,0.01,72740.86
1775894190.517,90.517,0.79,0.81,0.19,0.2,0.02,0.01,72742.24
1775894190.862,90.862,0.78,0.79,0.21,0.22,0.01,0.01,72742.24
1775894191.232,91.232,0.77,0.78,0.22,0.23,0.01,0.01,72742.19
1775894191.611,91.611,0.77,0.78,0.22,0.23,0.01,0.01,72742.19
1775894191.973,91.973,0.77,0.78,0.22,0.23,0.01,0.01,72742.19
1775894192.321,92.321,0.77,0.78,0.22,0.23,0.01,0.01,72742.19
1775894192.759,92.759,0.78,0.79,0.21,0.22,0.01,0.01,72742.28
1775894193.173,93.173,0.78,0.79,0.21,0.22,0.01,0.01,72742.28
1775894194.003,94.003,0.77,0.78,0.22,0.23,0.01,0.01,72742.29
1775894194.422,94.422,0.75,0.76,0.24,0.25,0.01,0.01,72742.29
1775894194.789,94.789,0.75,0.76,0.24,0.25,0.01,0.01,72742.29
1775894195.245,95.245,0.75,0.76,0.24,0.25,0.01,0.01,72742.3
1775894196.167,96.167,0.73,0.74,0.26,0.27,0.01,0.01,72741.93
1775894196.538,96.538,0.73,0.74,0.26,0.27,0.01,0.01,72741.93
1775894197.02,97.02,0.7,0.71,0.27,0.28,0.01,0.01,72741.93
1775894197.356,97.356,0.69,0.7,0.3,0.31,0.01,0.01,72741.66
1775894197.752,97.752,0.54,0.59,0.38,0.44,0.05,0.06,72741.66
1775894198.089,98.089,0.31,0.57,0.43,0.44,0.26,0.01,72741.66
1775894198.424,98.424,0.45,0.46,0.49,0.55,0.01,0.06,72741.66
1775894198.757,98.757,0.38,0.39,0.59,0.62,0.01,0.03,72741.66
1775894199.119,99.119,0.41,0.42,0.58,0.59,0.01,0.01,72741.61
1775894199.472,99.472,0.41,0.42,0.58,0.59,0.01,0.01,72741.61
1775894199.826,99.826,0.41,0.42,0.58,0.59,0.01,0.01,72741.61
1775894200.194,100.194,0.41,0.42,0.58,0.59,0.01,0.01,72741.61
1775894200.636,100.636,0.42,0.43,0.57,0.58,0.01,0.01,72741.61
1775894200.983,100.983,0.43,0.44,0.56,0.57,0.01,0.01,72741.61
1775894201.322,101.322,0.45,0.53,0.52,0.55,0.08,0.03,72741.61
1775894201.666,101.666,0.57,0.7,0.3,0.46,0.13,0.16,72741.61
1775894202.034,102.034,0.64,0.65,0.3,0.37,0.01,0.07,72741.61
1775894202.431,102.431,0.64,0.65,0.35,0.36,0.01,0.01,72741.61
1775894202.812,102.812,0.65,0.67,0.33,0.34,0.02,0.01,72741.69
1775894203.365,103.365,0.66,0.67,0.33,0.34,0.01,0.01,72741.69
1775894203.835,103.835,0.66,0.67,0.33,0.34,0.01,0.01,72741.69
1775894204.227,104.227,0.69,0.7,0.3,0.34,0.01,0.04,72741.69
1775894204.566,104.566,0.69,0.7,0.3,0.31,0.01,0.01,72741.69
1775894205.25,105.25,0.69,0.7,0.3,0.31,0.01,0.01,72741.69
1775894206.343,106.343,0.69,0.7,0.3,0.31,0.01,0.01,72741.71
1775894206.897,106.897,0.69,0.7,0.3,0.31,0.01,0.01,72741.71
1775894207.262,107.262,0.69,0.7,0.3,0.31,0.01,0.01,72741.73
1775894207.663,107.663,0.69,0.7,0.3,0.31,0.01,0.01,72741.73
1775894208.123,108.123,0.71,0.73,0.02,0.31,0.02,0.29,72741.84
1775894208.473,108.473,0.72,0.74,0.27,0.29,0.02,0.02,72741.84
1775894209.029,109.029,0.76,0.8,0.24,0.25,0.04,0.01,72741.84
1775894209.367,109.367,0.79,0.8,0.2,0.21,0.01,0.01,72741.84
1775894209.737,109.737,0.78,0.81,0.19,0.2,0.03,0.01,72741.84
1775894210.077,110.077,0.8,0.81,0.19,0.22,0.01,0.03,72741.84
1775894210.453,110.453,0.78,0.79,0.21,0.22,0.01,0.01,72741.84
1775894211.068,111.068,0.77,0.78,0.21,0.22,0.01,0.01,72741.8
1775894211.411,111.411,0.77,0.78,0.22,0.23,0.01,0.01,72741.8
1775894212.055,112.055,0.75,0.76,0.22,0.25,0.01,0.03,72741.8
1775894212.746,112.746,0.74,0.75,0.25,0.26,0.01,0.01,72742.11
1775894213.104,113.104,0.72,0.73,0.25,0.29,0.01,0.04,72742.11
1775894213.485,113.485,0.72,0.73,0.27,0.28,0.01,0.01,72742.11
1775894213.922,113.922,0.74,0.75,0.25,0.26,0.01,0.01,72742.11
1775894214.285,114.285,0.74,0.75,0.25,0.26,0.01,0.01,72742.11
1775894214.763,114.763,0.74,0.75,0.25,0.26,0.01,0.01,72742.11
1775894215.411,115.411,0.76,0.77,0.23,0.24,0.01,0.01,72742.11
1775894215.821,115.821,0.77,0.78,0.23,0.24,0.01,0.01,72742.11
1775894216.258,116.258,0.77,0.78,0.22,0.23,0.01,0.01,72742.11
1775894216.965,116.965,0.77,0.78,0.22,0.23,0.01,0.01,72742.11
1775894217.563,117.563,0.77,0.78,0.22,0.23,0.01,0.01,72742.11
1775894217.934,117.934,0.77,0.78,0.22,0.23,0.01,0.01,72742.11
1775894218.272,118.272,0.77,0.78,0.22,0.23,0.01,0.01,72742.11
1775894218.699,118.699,0.76,0.77,0.22,0.23,0.01,0.01,72742.11
1775894219.321,119.321,0.76,0.77,0.23,0.24,0.01,0.01,72742.11
1775894219.735,119.735,0.76,0.77,0.23,0.24,0.01,0.01,72742.11
1775894220.127,120.127,0.76,0.77,0.23,0.24,0.01,0.01,72742.11
1775894220.466,120.466,0.76,0.77,0.23,0.24,0.01,0.01,72742.11
1775894221.172,121.172,0.76,0.77,0.23,0.24,0.01,0.01,72742.41
1775894221.563,121.563,0.76,0.77,0.23,0.24,0.01,0.01,72742.41
1775894221.978,121.978,0.76,0.77,0.23,0.24,0.01,0.01,72742.41
1775894222.325,122.325,0.76,0.77,0.23,0.24,0.01,0.01,72742.33
1775894222.661,122.661,0.76,0.77,0.23,0.24,0.01,0.01,72742.33
1775894223.258,123.258,0.76,0.78,0.23,0.24,0.02,0.01,72742.33
1775894223.844,123.844,0.77,0.79,0.22,0.23,0.02,0.01,72742.23
1775894224.186,124.186,0.78,0.79,0.22,0.23,0.01,0.01,72742.23
1775894224.615,124.615,0.78,0.79,0.21,0.22,0.01,0.01,72742.23
1775894225.366,125.366,0.77,0.79,0.21,0.22,0.02,0.01,72742.13
1775894225.801,125.801,0.77,0.78,0.22,0.23,0.01,0.01,72742.13
1775894226.431,126.431,0.78,0.79,0.21,0.22,0.01,0.01,72742.13
1775894226.803,126.803,0.78,0.79,0.21,0.22,0.01,0.01,72742.13
1775894227.168,127.168,0.78,0.8,0.21,0.22,0.02,0.01,72742.13
1775894227.697,127.697,0.78,0.79,0.21,0.22,0.01,0.01,72742.29
1775894228.371,128.371,0.77,0.78,0.22,0.23,0.01,0.01,72742.29
1775894229.161,129.161,0.78,0.79,0.22,0.23,0.01,0.01,72742.19
1775894229.769,129.769,0.78,0.79,0.21,0.22,0.01,0.01,72742.19
1775894230.196,130.196,0.79,0.8,0.2,0.21,0.01,0.01,72742.19
1775894230.54,130.54,0.79,0.81,0.2,0.21,0.02,0.01,72742.19
1775894230.936,130.936,0.8,0.81,0.19,0.2,0.01,0.01,72742.12
1775894231.663,131.663,0.81,0.82,0.18,0.2,0.01,0.02,72742.19
1775894232.011,132.011,0.81,0.82,0.18,0.19,0.01,0.01,72742.19
1775894232.65,132.65,0.81,0.82,0.18,0.19,0.01,0.01,72742.19
1775894233.26,133.26,0.82,0.83,0.18,0.19,0.01,0.01,72743.52
1775894233.623,133.623,0.82,0.83,0.17,0.18,0.01,0.01,72743.52
1775894234.043,134.043,0.82,0.83,0.17,0.18,0.01,0.01,72743.52
1775894234.425,134.425,0.49,0.82,0.17,0.19,0.33,0.02,72743.52
1775894234.768,134.768,0.73,0.74,0.26,0.27,0.01,0.01,72743.52
1775894235.138,135.138,0.66,0.67,0.33,0.34,0.01,0.01,72743.52
1775894235.507,135.507,0.67,0.68,0.32,0.33,0.01,0.01,72743.52
1775894235.869,135.869,0.69,0.7,0.3,0.31,0.01,0.01,72743.52
1775894236.37,136.37,0.69,0.7,0.29,0.3,0.01,0.01,72743.63
1775894236.725,136.725,0.69,0.7,0.3,0.31,0.01,0.01,72743.63
1775894237.109,137.109,0.7,0.71,0.29,0.3,0.01,0.01,72743.63
1775894237.711,137.711,0.71,0.72,0.28,0.29,0.01,0.01,72743.71
1775894238.045,138.045,0.71,0.72,0.28,0.29,0.01,0.01,72743.71
1775894238.378,138.378,0.72,0.73,0.27,0.28,0.01,0.01,72743.71
1775894238.738,138.738,0.72,0.73,0.27,0.28,0.01,0.01,72743.72
1775894239.192,139.192,0.73,0.74,0.26,0.28,0.01,0.02,72743.72
1775894239.793,139.793,0.73,0.74,0.26,0.27,0.01,0.01,72743.64
1775894240.135,140.135,0.73,0.75,0.26,0.27,0.02,0.01,72743.64
1775894240.509,140.509,0.76,0.77,0.23,0.26,0.01,0.03,72743.59
1775894240.983,140.983,0.77,0.78,0.22,0.24,0.01,0.02,72743.59
1775894241.334,141.334,0.77,0.78,0.22,0.23,0.01,0.01,72743.61
1775894241.83,141.83,0.77,0.78,0.22,0.23,0.01,0.01,72743.61
1775894242.252,142.252,0.77,0.78,0.22,0.23,0.01,0.01,72743.65
1775894242.635,142.635,0.11,0.78,0.22,0.23,0.67,0.01,72743.65
1775894242.968,142.968,0.71,0.74,0.26,0.29,0.03,0.03,72743.65
1775894243.385,143.385,0.67,0.68,0.28,0.33,0.01,0.05,72743.65
1775894243.727,143.727,0.67,0.68,0.32,0.33,0.01,0.01,72743.65
1775894244.078,144.078,0.53,0.54,0.46,0.47,0.01,0.01,72743.65
1775894244.414,144.414,0.45,0.46,0.54,0.55,0.01,0.01,72743.53
1775894244.767,144.767,0.44,0.45,0.55,0.56,0.01,0.01,72743.53
1775894245.123,145.123,0.41,0.42,0.58,0.59,0.01,0.01,72743.53
1775894245.462,145.462,0.42,0.43,0.57,0.58,0.01,0.01,72743.39
1775894245.806,145.806,0.42,0.43,0.56,0.58,0.01,0.02,72743.39
1775894246.15,146.15,0.42,0.43,0.57,0.58,0.01,0.01,72743.36
1775894246.555,146.555,0.42,0.43,0.57,0.58,0.01,0.01,72743.36
1775894246.893,146.893,0.42,0.43,0.57,0.58,0.01,0.01,72743.36
1775894247.237,147.237,0.42,0.43,0.57,0.58,0.01,0.01,72743.37
1775894247.695,147.695,0.42,0.43,0.56,0.58,0.01,0.02,72743.37
1775894248.146,148.146,0.42,0.43,0.57,0.58,0.01,0.01,72743.42
1775894248.595,148.595,0.44,0.52,0.57,0.58,0.08,0.01,72743.42
1775894249.049,149.049,0.56,0.73,0.45,0.46,0.17,0.01,72743.47
1775894249.397,149.397,0.65,0.66,0.34,0.35,0.01,0.01,72743.47
1775894249.733,149.733,0.73,0.74,0.26,0.27,0.01,0.01,72743.47
1775894250.078,150.078,0.73,0.74,0.26,0.27,0.01,0.01,72743.4
1775894250.541,150.541,0.73,0.74,0.26,0.27,0.01,0.01,72743.4
1775894250.963,150.963,0.73,0.74,0.26,0.27,0.01,0.01,72743.4
1775894251.297,151.297,0.73,0.75,0.25,0.27,0.02,0.02,72742.84
1775894251.771,151.771,0.74,0.75,0.25,0.26,0.01,0.01,72742.84
1775894252.171,152.171,0.74,0.75,0.25,0.26,0.01,0.01,72742.84
1775894252.607,152.607,0.73,0.75,0.25,0.26,0.02,0.01,72742.54
1775894253.127,153.127,0.74,0.75,0.25,0.26,0.01,0.01,72742.54
1775894253.765,153.765,0.74,0.75,0.25,0.26,0.01,0.01,72742.54
1775894254.17,154.17,0.82,0.83,0.17,0.18,0.01,0.01,72742.54
1775894254.514,154.514,0.84,0.85,0.15,0.16,0.01,0.01,72742.81
1775894255.136,155.136,0.85,0.86,0.14,0.15,0.01,0.01,72742.81
1775894255.589,155.589,0.85,0.86,0.14,0.15,0.01,0.01,72742.87
1775894255.971,155.971,0.85,0.86,0.14,0.15,0.01,0.01,72742.87
1775894256.384,156.384,0.85,0.86,0.14,0.15,0.01,0.01,72742.93
1775894256.727,156.727,0.84,0.86,0.14,0.15,0.02,0.01,72742.93
1775894257.084,157.084,0.84,0.85,0.15,0.16,0.01,0.01,72742.93
1775894257.512,157.512,0.84,0.85,0.15,0.16,0.01,0.01,72742.7
1775894257.853,157.853,0.83,0.84,0.16,0.17,0.01,0.01,72742.7
