timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775905841.844,41.844,0.35,0.36,0.63,0.65,0.01,0.02,72897.88
1775905842.198,42.198,0.35,0.36,0.64,0.65,0.01,0.01,72897.97
1775905842.569,42.569,0.35,0.36,0.64,0.65,0.01,0.01,72897.97
1775905843.023,43.023,0.35,0.36,0.64,0.65,0.01,0.01,72897.97
1775905843.608,43.608,0.35,0.36,0.64,0.65,0.01,0.01,72898.13
1775905843.969,43.969,0.35,0.36,0.64,0.65,0.01,0.01,72898.13
1775905844.502,44.502,0.35,0.36,0.64,0.65,0.01,0.01,72898.15
1775905844.852,44.852,0.35,0.36,0.63,0.65,0.01,0.02,72898.15
1775905845.219,45.219,0.36,0.37,0.64,0.65,0.01,0.01,72898.15
1775905845.59,45.59,0.36,0.37,0.63,0.64,0.01,0.01,72897.98
1775905846.141,46.141,0.36,0.37,0.63,0.64,0.01,0.01,72897.98
1775905846.522,46.522,0.36,0.37,0.63,0.64,0.01,0.01,72898.14
1775905847.21,47.21,0.36,0.37,0.63,0.64,0.01,0.01,72898.14
1775905847.703,47.703,0.36,0.38,0.63,0.64,0.02,0.01,72897.96
1775905848.672,48.672,0.37,0.38,0.62,0.64,0.01,0.02,72897.96
1775905849.144,49.144,0.37,0.38,0.62,0.63,0.01,0.01,72897.96
1775905849.844,49.844,0.37,0.38,0.62,0.63,0.01,0.01,72898.23
1775905850.42,50.42,0.37,0.38,0.62,0.63,0.01,0.01,72898.18
1775905850.788,50.788,0.37,0.38,0.62,0.63,0.01,0.01,72898.18
1775905851.152,51.152,0.37,0.38,0.62,0.63,0.01,0.01,72898.18
1775905851.548,51.548,0.38,0.39,0.61,0.63,0.01,0.02,72898.18
1775905852.204,52.204,0.38,0.39,0.61,0.62,0.01,0.01,72898.18
1775905852.816,52.816,0.38,0.39,0.61,0.62,0.01,0.01,72898.18
1775905853.509,53.509,0.38,0.39,0.61,0.62,0.01,0.01,72898.19
1775905854.433,54.433,0.38,0.39,0.61,0.62,0.01,0.01,72898.19
1775905854.823,54.823,0.39,0.4,0.6,0.62,0.01,0.02,72898.19
1775905855.285,55.285,0.39,0.41,0.6,0.61,0.02,0.01,72898.19
1775905855.868,55.868,0.38,0.39,0.61,0.62,0.01,0.01,72898.53
1775905856.383,56.383,0.39,0.4,0.61,0.62,0.01,0.01,72898.53
1775905856.894,56.894,0.39,0.4,0.6,0.61,0.01,0.01,72898.53
1775905857.28,57.28,0.39,0.4,0.6,0.61,0.01,0.01,72898.53
1775905857.809,57.809,0.39,0.4,0.6,0.61,0.01,0.01,72898.4
1775905858.387,58.387,0.36,0.38,0.62,0.63,0.02,0.01,72898.55
1775905858.797,58.797,0.36,0.37,0.63,0.64,0.01,0.01,72898.55
1775905859.234,59.234,0.36,0.37,0.63,0.64,0.01,0.01,72898.55
1775905859.567,59.567,0.33,0.34,0.66,0.67,0.01,0.01,72898.35
1775905859.975,59.975,0.32,0.33,0.67,0.68,0.01,0.01,72898.35
1775905860.337,60.337,0.31,0.32,0.68,0.69,0.01,0.01,72898.35
1775905860.74,60.74,0.31,0.32,0.68,0.69,0.01,0.01,72898.35
1775905861.222,61.222,0.31,0.32,0.68,0.69,0.01,0.01,72898.35
1775905861.671,61.671,0.31,0.32,0.68,0.69,0.01,0.01,72898.4
1775905862.045,62.045,0.31,0.32,0.68,0.69,0.01,0.01,72898.4
1775905862.466,62.466,0.32,0.33,0.67,0.68,0.01,0.01,72898.4
1775905862.875,62.875,0.32,0.33,0.67,0.68,0.01,0.01,72898.37
1775905863.244,63.244,0.32,0.33,0.67,0.68,0.01,0.01,72898.37
1775905863.586,63.586,0.32,0.33,0.67,0.68,0.01,0.01,72898.35
1775905863.984,63.984,0.31,0.32,0.67,0.69,0.01,0.02,72898.35
1775905864.525,64.525,0.31,0.33,0.68,0.69,0.02,0.01,72898.35
1775905864.964,64.964,0.32,0.33,0.67,0.68,0.01,0.01,72898.19
1775905865.418,65.418,0.32,0.33,0.67,0.68,0.01,0.01,72898.2
1775905865.84,65.84,0.33,0.35,0.66,0.67,0.02,0.01,72898.2
1775905866.26,66.26,0.38,0.39,0.61,0.62,0.01,0.01,72898.2
1775905866.892,66.892,0.36,0.37,0.62,0.64,0.01,0.02,72898.18
1775905867.353,67.353,0.36,0.37,0.62,0.64,0.01,0.02,72898.19
1775905867.916,67.916,0.36,0.37,0.63,0.64,0.01,0.01,72898.19
1775905868.551,68.551,0.03,0.36,0.63,0.65,0.33,0.02,72898.33
1775905868.899,68.899,0.35,0.36,0.64,0.65,0.01,0.01,72898.33
1775905869.286,69.286,0.27,0.28,0.72,0.73,0.01,0.01,72898.4
1775905869.699,69.699,0.32,0.33,0.67,0.68,0.01,0.01,72898.4
1775905870.039,70.039,0.31,0.32,0.68,0.69,0.01,0.01,72898.4
1775905870.508,70.508,0.32,0.33,0.67,0.68,0.01,0.01,72898.4
1775905870.896,70.896,0.31,0.32,0.68,0.69,0.01,0.01,72898.4
1775905871.295,71.295,0.31,0.32,0.68,0.69,0.01,0.01,72898.25
1775905871.657,71.657,0.31,0.32,0.67,0.69,0.01,0.02,72898.25
1775905872.044,72.044,0.31,0.33,0.68,0.69,0.02,0.01,72898.25
1775905872.42,72.42,0.31,0.32,0.68,0.69,0.01,0.01,72898.29
1775905872.86,72.86,0.31,0.32,0.68,0.69,0.01,0.01,72898.29
1775905873.232,73.232,0.31,0.32,0.68,0.69,0.01,0.01,72898.29
1775905873.652,73.652,0.3,0.31,0.68,0.7,0.01,0.02,72898.24
1775905874.071,74.071,0.3,0.31,0.68,0.7,0.01,0.02,72898.24
1775905874.434,74.434,0.29,0.3,0.69,0.71,0.01,0.02,72898.24
1775905874.835,74.835,0.29,0.3,0.7,0.71,0.01,0.01,72898.24
1775905875.201,75.201,0.28,0.29,0.7,0.72,0.01,0.02,72898.24
1775905875.86,75.86,0.26,0.27,0.73,0.74,0.01,0.01,72898.21
1775905876.214,76.214,0.26,0.27,0.72,0.74,0.01,0.02,72898.21
1775905876.569,76.569,0.27,0.28,0.72,0.73,0.01,0.01,72898.21
1775905876.985,76.985,0.26,0.27,0.73,0.74,0.01,0.01,72897.99
1775905877.554,77.554,0.26,0.28,0.73,0.74,0.02,0.01,72897.99
1775905877.902,77.902,0.27,0.28,0.72,0.74,0.01,0.02,72897.99
1775905878.369,78.369,0.26,0.27,0.73,0.74,0.01,0.01,72896.03
1775905878.786,78.786,0.01,0.29,0.71,0.99,0.28,0.28,72896.03
1775905879.141,79.141,0.25,0.26,0.74,0.75,0.01,0.01,72896.03
1775905879.475,79.475,0.19,0.2,0.8,0.81,0.01,0.01,72895.97
1775905879.816,79.816,0.18,0.2,0.81,0.82,0.02,0.01,72895.97
1775905880.165,80.165,0.18,0.19,0.81,0.82,0.01,0.01,72895.76
1775905880.535,80.535,0.17,0.18,0.81,0.82,0.01,0.01,72895.76
1775905881.043,81.043,0.17,0.18,0.82,0.83,0.01,0.01,72894.99
1775905881.443,81.443,0.16,0.19,0.81,0.82,0.03,0.01,72894.99
1775905881.822,81.822,0.16,0.18,0.83,0.84,0.02,0.01,72894.99
1775905882.177,82.177,0.17,0.18,0.81,0.83,0.01,0.02,72893.06
1775905882.523,82.523,0.17,0.18,0.82,0.83,0.01,0.01,72893.06
1775905882.902,82.902,0.18,0.19,0.81,0.82,0.01,0.01,72893.06
1775905883.273,83.273,0.19,0.2,0.8,0.82,0.01,0.02,72891.52
1775905883.681,83.681,0.19,0.2,0.8,0.81,0.01,0.01,72891.52
1775905884.066,84.066,0.19,0.21,0.8,0.81,0.02,0.01,72890.99
1775905884.448,84.448,0.2,0.21,0.79,0.8,0.01,0.01,72890.99
1775905884.8,84.8,0.2,0.21,0.79,0.8,0.01,0.01,72890.99
1775905885.164,85.164,0.19,0.21,0.79,0.8,0.02,0.01,72891.27
1775905885.571,85.571,0.19,0.2,0.8,0.81,0.01,0.01,72891.27
1775905886.07,86.07,0.2,0.21,0.79,0.8,0.01,0.01,72891.55
1775905886.523,86.523,0.19,0.21,0.79,0.81,0.02,0.02,72891.55
1775905886.869,86.869,0.21,0.23,0.77,0.78,0.02,0.01,72891.55
1775905887.334,87.334,0.21,0.22,0.77,0.79,0.01,0.02,72891.84
1775905887.918,87.918,0.2,0.22,0.78,0.8,0.02,0.02,72891.84
1775905888.382,88.382,0.21,0.22,0.78,0.79,0.01,0.01,72891.82
1775905888.874,88.874,0.19,0.2,0.78,0.82,0.01,0.04,72891.82
1775905889.504,89.504,0.19,0.2,0.8,0.81,0.01,0.01,72891.83
1775905890.001,90.001,0.19,0.21,0.8,0.81,0.02,0.01,72891.83
1775905890.448,90.448,0.21,0.22,0.78,0.79,0.01,0.01,72891.55
1775905890.829,90.829,0.2,0.22,0.78,0.79,0.02,0.01,72891.55
1775905891.356,91.356,0.2,0.21,0.78,0.79,0.01,0.01,72891.55
1775905891.772,91.772,0.21,0.22,0.78,0.79,0.01,0.01,72891.55
1775905892.704,92.704,0.21,0.22,0.78,0.79,0.01,0.01,72891.55
1775905893.236,93.236,0.19,0.2,0.78,0.81,0.01,0.03,72891.89
1775905894.268,94.268,0.2,0.22,0.79,0.8,0.02,0.01,72891.89
1775905894.622,94.622,0.21,0.22,0.78,0.79,0.01,0.01,72891.89
1775905895.028,95.028,0.21,0.22,0.78,0.79,0.01,0.01,72891.89
1775905895.503,95.503,0.21,0.23,0.77,0.79,0.02,0.02,72891.89
1775905895.88,95.88,0.22,0.23,0.77,0.78,0.01,0.01,72891.89
1775905896.457,96.457,0.22,0.23,0.77,0.78,0.01,0.01,72891.67
1775905896.876,96.876,0.21,0.22,0.77,0.8,0.01,0.03,72891.67
1775905897.435,97.435,0.21,0.22,0.78,0.79,0.01,0.01,72891.67
1775905898.021,98.021,0.22,0.23,0.78,0.79,0.01,0.01,72891.67
1775905898.861,98.861,0.16,0.23,0.77,0.78,0.07,0.01,72891.64
1775905899.464,99.464,0.2,0.21,0.79,0.8,0.01,0.01,72891.57
1775905899.911,99.911,0.2,0.21,0.79,0.8,0.01,0.01,72891.57
1775905900.58,100.58,0.2,0.21,0.79,0.8,0.01,0.01,72891.69
1775905901.073,101.073,0.2,0.21,0.79,0.8,0.01,0.01,72891.69
1775905901.412,101.412,0.2,0.21,0.79,0.8,0.01,0.01,72891.69
1775905901.98,101.98,0.2,0.21,0.79,0.8,0.01,0.01,72891.69
1775905902.324,102.324,0.21,0.22,0.78,0.79,0.01,0.01,72891.69
1775905902.669,102.669,0.21,0.22,0.78,0.79,0.01,0.01,72891.69
1775905903.043,103.043,0.21,0.22,0.78,0.79,0.01,0.01,72891.69
1775905903.445,103.445,0.22,0.23,0.77,0.78,0.01,0.01,72891.69
1775905903.877,103.877,0.21,0.22,0.77,0.79,0.01,0.02,72891.69
1775905904.734,104.734,0.21,0.22,0.78,0.79,0.01,0.01,72891.8
1775905905.08,105.08,0.2,0.21,0.78,0.8,0.01,0.02,72891.8
1775905906.364,106.364,0.2,0.21,0.79,0.8,0.01,0.01,72892.11
1775905906.987,106.987,0.2,0.22,0.79,0.8,0.02,0.01,72892.11
1775905907.718,107.718,0.21,0.22,0.79,0.8,0.01,0.01,72891.83
1775905908.31,108.31,0.21,0.22,0.78,0.79,0.01,0.01,72892.11
1775905908.893,108.893,0.21,0.22,0.78,0.79,0.01,0.01,72892.11
1775905909.641,109.641,0.21,0.22,0.78,0.79,0.01,0.01,72891.78
1775905910.077,110.077,0.2,0.22,0.78,0.79,0.02,0.01,72891.78
1775905910.552,110.552,0.2,0.21,0.79,0.8,0.01,0.01,72891.78
1775905911.148,111.148,0.2,0.21,0.79,0.8,0.01,0.01,72891.78
1775905911.645,111.645,0.2,0.21,0.79,0.8,0.01,0.01,72891.78
1775905913.081,113.081,0.2,0.21,0.79,0.8,0.01,0.01,72892.06
1775905914.144,114.144,0.19,0.21,0.79,0.8,0.02,0.01,72892.06
1775905914.621,114.621,0.19,0.2,0.8,0.81,0.01,0.01,72892.06
1775905914.989,114.989,0.21,0.23,0.78,0.81,0.02,0.03,72891.84
1775905915.339,115.339,0.21,0.22,0.78,0.79,0.01,0.01,72891.84
1775905915.848,115.848,0.21,0.22,0.78,0.79,0.01,0.01,72891.84
1775905916.238,116.238,0.22,0.23,0.77,0.78,0.01,0.01,72891.85
1775905916.838,116.838,0.22,0.23,0.77,0.78,0.01,0.01,72889.64
1775905918.111,118.111,0.21,0.22,0.77,0.79,0.01,0.02,72892.11
1775905918.837,118.837,0.21,0.22,0.78,0.79,0.01,0.01,72892.11
1775905919.205,119.205,0.21,0.22,0.78,0.79,0.01,0.01,72892.11
1775905919.632,119.632,0.21,0.22,0.78,0.79,0.01,0.01,72892.11
1775905920.24,120.24,0.21,0.22,0.78,0.79,0.01,0.01,72892.11
1775905920.769,120.769,0.2,0.21,0.78,0.79,0.01,0.01,72891.83
1775905921.218,121.218,0.2,0.21,0.79,0.8,0.01,0.01,72891.83
1775905921.618,121.618,0.2,0.21,0.79,0.8,0.01,0.01,72891.83
1775905922.098,122.098,0.2,0.21,0.79,0.8,0.01,0.01,72891.84
1775905922.492,122.492,0.2,0.21,0.79,0.8,0.01,0.01,72891.84
1775905923.086,123.086,0.2,0.21,0.79,0.8,0.01,0.01,72891.84
1775905923.506,123.506,0.19,0.21,0.79,0.8,0.02,0.01,72891.84
1775905923.997,123.997,0.18,0.2,0.8,0.81,0.02,0.01,72891.8
1775905924.362,124.362,0.19,0.2,0.8,0.82,0.01,0.02,72891.81
1775905925.066,125.066,0.18,0.19,0.8,0.81,0.01,0.01,72891.81
1775905925.541,125.541,0.18,0.2,0.8,0.82,0.02,0.02,72892.1
1775905925.987,125.987,0.18,0.19,0.81,0.82,0.01,0.01,72892.1
1775905926.407,126.407,0.18,0.19,0.81,0.82,0.01,0.01,72892.1
1775905926.863,126.863,0.18,0.19,0.81,0.82,0.01,0.01,72892.1
1775905927.373,127.373,0.19,0.2,0.81,0.82,0.01,0.01,72892.1
1775905927.926,127.926,0.19,0.2,0.8,0.81,0.01,0.01,72891.89
1775905928.396,128.396,0.19,0.2,0.8,0.81,0.01,0.01,72891.89
1775905928.889,128.889,0.19,0.2,0.8,0.81,0.01,0.01,72891.89
1775905929.346,129.346,0.19,0.2,0.8,0.81,0.01,0.01,72891.63
1775905929.718,129.718,0.18,0.19,0.8,0.82,0.01,0.02,72891.63
1775905930.07,130.07,0.18,0.19,0.81,0.82,0.01,0.01,72891.63
1775905930.67,130.67,0.18,0.19,0.81,0.82,0.01,0.01,72891.63
1775905931.535,131.535,0.18,0.19,0.81,0.82,0.01,0.01,72891.95
1775905931.996,131.996,0.18,0.19,0.81,0.82,0.01,0.01,72891.95
1775905932.957,132.957,0.18,0.2,0.81,0.82,0.02,0.01,72891.95
1775905933.29,133.29,0.2,0.21,0.79,0.8,0.01,0.01,72891.95
1775905933.628,133.628,0.2,0.21,0.79,0.8,0.01,0.01,72891.95
1775905934.47,134.47,0.2,0.21,0.79,0.8,0.01,0.01,72892.22
1775905934.874,134.874,0.2,0.21,0.79,0.8,0.01,0.01,72892.22
1775905935.756,135.756,0.2,0.21,0.79,0.8,0.01,0.01,72892.21
1775905936.225,136.225,0.18,0.19,0.81,0.82,0.01,0.01,72892.21
1775905936.987,136.987,0.19,0.2,0.8,0.81,0.01,0.01,72891.94
1775905937.441,137.441,0.18,0.19,0.8,0.81,0.01,0.01,72891.94
1775905937.85,137.85,0.18,0.19,0.81,0.82,0.01,0.01,72891.94
1775905938.382,138.382,0.17,0.18,0.81,0.84,0.01,0.03,72891.89
1775905938.825,138.825,0.17,0.18,0.82,0.83,0.01,0.01,72891.89
1775905939.23,139.23,0.17,0.18,0.82,0.83,0.01,0.01,72892.12
1775905940.782,140.782,0.17,0.18,0.82,0.83,0.01,0.01,72892.12
1775905941.185,141.185,0.17,0.99,0.82,0.83,0.82,0.01,72892.29
1775905941.558,141.558,0.23,0.24,0.75,0.77,0.01,0.02,72892.29
1775905941.99,141.99,0.22,0.23,0.77,0.78,0.01,0.01,72892.29
1775905942.34,142.34,0.22,0.23,0.77,0.78,0.01,0.01,72892.29
1775905942.749,142.749,0.21,0.22,0.78,0.79,0.01,0.01,72892.29
1775905943.129,143.129,0.19,0.2,0.8,0.81,0.01,0.01,72892.29
1775905943.64,143.64,0.19,0.2,0.79,0.81,0.01,0.02,72892.29
1775905944.346,144.346,0.19,0.2,0.8,0.81,0.01,0.01,72892.56
1775905944.687,144.687,0.19,0.2,0.8,0.81,0.01,0.01,72892.56
1775905945.067,145.067,0.19,0.2,0.8,0.81,0.01,0.01,72892.56
1775905945.656,145.656,0.18,0.19,0.81,0.82,0.01,0.01,72892.3
1775905946.355,146.355,0.18,0.19,0.81,0.82,0.01,0.01,72892.3
1775905947.286,147.286,0.18,0.19,0.81,0.82,0.01,0.01,72892.49
1775905947.626,147.626,0.18,0.19,0.81,0.82,0.01,0.01,72892.49
1775905948.271,148.271,0.18,0.99,0.8,0.81,0.81,0.01,72892.75
1775905948.697,148.697,0.22,0.23,0.74,0.81,0.01,0.07,72892.75
1775905949.065,149.065,0.26,0.28,0.72,0.73,0.02,0.01,72892.75
1775905949.764,149.764,0.24,0.25,0.75,0.76,0.01,0.01,72892.76
1775905950.1,150.1,0.24,0.25,0.75,0.76,0.01,0.01,72892.76
1775905950.529,150.529,0.25,0.26,0.74,0.75,0.01,0.01,72892.76
1775905951.099,151.099,0.24,0.25,0.75,0.76,0.01,0.01,72892.76
1775905951.521,151.521,0.24,0.25,0.75,0.76,0.01,0.01,72892.65
1775905951.868,151.868,0.23,0.24,0.76,0.77,0.01,0.01,72892.65
1775905952.29,152.29,0.22,0.24,0.76,0.77,0.02,0.01,72893.06
1775905953.299,153.299,0.22,0.23,0.76,0.78,0.01,0.02,72893.19
1775905953.64,153.64,0.21,0.22,0.78,0.79,0.01,0.01,72893.19
1775905953.976,153.976,0.21,0.23,0.78,0.79,0.02,0.01,72893.19
1775905954.478,154.478,0.21,0.22,0.77,0.79,0.01,0.02,72894.54
1775905954.832,154.832,0.21,0.22,0.78,0.79,0.01,0.01,72894.54
1775905955.495,155.495,0.21,0.22,0.77,0.79,0.01,0.02,72894.44
1775905955.95,155.95,0.21,0.22,0.78,0.79,0.01,0.01,72894.44
1775905956.553,156.553,0.21,0.23,0.78,0.79,0.02,0.01,72894.31
1775905957.01,157.01,0.22,0.23,0.77,0.78,0.01,0.01,72894.44
1775905958.252,158.252,0.21,0.23,0.77,0.78,0.02,0.01,72894.31
1775905958.822,158.822,0.21,0.99,0.78,0.79,0.78,0.01,72894.31
1775905959.219,159.219,0.23,0.24,0.76,0.77,0.01,0.01,72894.6
1775905959.569,159.569,0.24,0.25,0.75,0.76,0.01,0.01,72894.6
1775905960.028,160.028,0.24,0.25,0.75,0.76,0.01,0.01,72894.6
1775905960.661,160.661,0.24,0.25,0.75,0.76,0.01,0.01,72894.37
1775905961.121,161.121,0.24,0.25,0.75,0.76,0.01,0.01,72894.37
1775905962.065,162.065,0.24,0.26,0.75,0.76,0.02,0.01,72894.5
1775905962.851,162.851,0.25,0.26,0.74,0.75,0.01,0.01,72894.5
1775905963.499,163.499,0.24,0.25,0.75,0.76,0.01,0.01,72894.46
1775905964.105,164.105,0.16,0.25,0.75,0.76,0.09,0.01,72894.46
1775905964.48,164.48,0.21,0.22,0.75,0.84,0.01,0.09,72894.46
1775905964.836,164.836,0.21,0.23,0.78,0.79,0.02,0.01,72894.46
1775905965.582,165.582,0.21,0.22,0.78,0.79,0.01,0.01,72894.46
1775905965.922,165.922,0.21,0.22,0.78,0.79,0.01,0.01,72894.46
1775905966.28,166.28,0.21,0.22,0.78,0.79,0.01,0.01,72894.46
1775905966.768,166.768,0.21,0.22,0.78,0.79,0.01,0.01,72894.46
1775905967.421,167.421,0.21,0.22,0.78,0.79,0.01,0.01,72894.33
1775905968.384,168.384,0.21,0.22,0.78,0.79,0.01,0.01,72894.36
1775905968.755,168.755,0.2,0.21,0.79,0.8,0.01,0.01,72894.36
1775905969.458,169.458,0.2,0.21,0.79,0.8,0.01,0.01,72894.36
