timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775833522.428,22.428,0.46,0.47,0.52,0.54,0.01,0.02,72932.71
1775833522.804,22.804,0.45,0.46,0.54,0.55,0.01,0.01,72932.71
1775833523.205,23.205,0.45,0.46,0.54,0.55,0.01,0.01,72932.71
1775833523.66,23.66,0.44,0.45,0.54,0.56,0.01,0.02,72932.21
1775833524.051,24.051,0.44,0.45,0.55,0.56,0.01,0.01,72932.15
1775833524.405,24.405,0.44,0.45,0.55,0.56,0.01,0.01,72932.15
1775833524.785,24.785,0.44,0.45,0.55,0.56,0.01,0.01,72932.15
1775833525.132,25.132,0.44,0.45,0.55,0.56,0.01,0.01,72932.15
1775833525.494,25.494,0.44,0.45,0.55,0.56,0.01,0.01,72930.99
1775833525.845,25.845,0.44,0.45,0.55,0.56,0.01,0.01,72930.99
1775833526.187,26.187,0.42,0.43,0.57,0.58,0.01,0.01,72930.99
1775833526.529,26.529,0.42,0.43,0.57,0.58,0.01,0.01,72929.26
1775833527.163,27.163,0.42,0.43,0.57,0.58,0.01,0.01,72929.26
1775833527.58,27.58,0.38,0.4,0.6,0.62,0.02,0.02,72927.05
1775833528.07,28.07,0.38,0.39,0.61,0.62,0.01,0.01,72924.85
1775833528.443,28.443,0.38,0.39,0.61,0.62,0.01,0.01,72924.85
1775833528.782,28.782,0.37,0.39,0.61,0.63,0.02,0.02,72924.85
1775833529.142,29.142,0.38,0.39,0.61,0.62,0.01,0.01,72918.33
1775833529.493,29.493,0.33,0.35,0.64,0.65,0.02,0.01,72918.33
1775833529.833,29.833,0.34,0.35,0.65,0.66,0.01,0.01,72918.33
1775833530.183,30.183,0.34,0.35,0.65,0.66,0.01,0.01,72918.33
1775833530.524,30.524,0.34,0.35,0.65,0.66,0.01,0.01,72907.95
1775833530.865,30.865,0.34,0.35,0.65,0.66,0.01,0.01,72907.95
1775833531.248,31.248,0.34,0.35,0.65,0.66,0.01,0.01,72906.1
1775833531.627,31.627,0.34,0.35,0.65,0.66,0.01,0.01,72906.1
1775833532.04,32.04,0.34,0.35,0.65,0.66,0.01,0.01,72906.1
1775833532.403,32.403,0.34,0.35,0.65,0.66,0.01,0.01,72898.77
1775833532.871,32.871,0.34,0.35,0.65,0.66,0.01,0.01,72898.77
1775833533.251,33.251,0.34,0.35,0.65,0.66,0.01,0.01,72898.7
1775833533.588,33.588,0.34,0.35,0.65,0.66,0.01,0.01,72898.7
1775833533.957,33.957,0.34,0.35,0.65,0.66,0.01,0.01,72898.7
1775833534.316,34.316,0.34,0.35,0.65,0.66,0.01,0.01,72898.77
1775833534.658,34.658,0.34,0.35,0.65,0.66,0.01,0.01,72898.77
1775833535.031,35.031,0.34,0.35,0.65,0.66,0.01,0.01,72898.77
1775833535.397,35.397,0.35,0.36,0.64,0.65,0.01,0.01,72898.77
1775833535.734,35.734,0.35,0.36,0.64,0.65,0.01,0.01,72898.06
1775833536.07,36.07,0.36,0.37,0.64,0.65,0.01,0.01,72898.06
1775833536.414,36.414,0.36,0.37,0.63,0.64,0.01,0.01,72898.06
1775833536.819,36.819,0.38,0.39,0.61,0.62,0.01,0.01,72898.06
1775833537.192,37.192,0.38,0.39,0.61,0.62,0.01,0.01,72898.06
1775833537.545,37.545,0.38,0.39,0.61,0.62,0.01,0.01,72902.08
1775833537.906,37.906,0.38,0.39,0.61,0.62,0.01,0.01,72902.08
1775833538.267,38.267,0.38,0.39,0.61,0.62,0.01,0.01,72902.08
1775833538.647,38.647,0.38,0.39,0.61,0.62,0.01,0.01,72909.43
1775833539.286,39.286,0.38,0.39,0.61,0.62,0.01,0.01,72909.43
1775833539.701,39.701,0.38,0.39,0.61,0.62,0.01,0.01,72910.86
1775833540.054,40.054,0.38,0.39,0.61,0.62,0.01,0.01,72909.56
1775833540.51,40.51,0.38,0.39,0.61,0.62,0.01,0.01,72909.56
1775833540.916,40.916,0.38,0.39,0.61,0.62,0.01,0.01,72909.56
1775833541.263,41.263,0.38,0.39,0.61,0.62,0.01,0.01,72908.55
1775833541.694,41.694,0.38,0.39,0.61,0.62,0.01,0.01,72908.55
1775833542.191,42.191,0.38,0.39,0.61,0.62,0.01,0.01,72907.84
1775833542.542,42.542,0.37,0.38,0.62,0.63,0.01,0.01,72907.84
1775833542.896,42.896,0.37,0.38,0.62,0.63,0.01,0.01,72907.84
1775833543.318,43.318,0.37,0.38,0.62,0.63,0.01,0.01,72908.22
1775833543.756,43.756,0.39,0.4,0.6,0.61,0.01,0.01,72908.22
1775833544.436,44.436,0.4,0.41,0.59,0.6,0.01,0.01,72908.78
1775833544.78,44.78,0.45,0.46,0.54,0.55,0.01,0.01,72908.78
1775833545.125,45.125,0.45,0.46,0.54,0.55,0.01,0.01,72909.23
1775833545.461,45.461,0.46,0.47,0.53,0.54,0.01,0.01,72909.23
1775833545.795,45.795,0.46,0.47,0.53,0.54,0.01,0.01,72909.23
1775833546.436,46.436,0.45,0.46,0.54,0.55,0.01,0.01,72909.23
1775833546.822,46.822,0.45,0.46,0.54,0.55,0.01,0.01,72919.44
1775833547.167,47.167,0.45,0.46,0.54,0.55,0.01,0.01,72925.21
1775833547.572,47.572,0.45,0.46,0.54,0.55,0.01,0.01,72925.21
1775833547.934,47.934,0.44,0.46,0.54,0.55,0.02,0.01,72925.21
1775833548.725,48.725,0.43,0.45,0.55,0.56,0.02,0.01,72926.63
1775833549.08,49.08,0.4,0.41,0.58,0.59,0.01,0.01,72926.21
1775833549.436,49.436,0.4,0.41,0.59,0.6,0.01,0.01,72926.21
1775833549.819,49.819,0.4,0.41,0.59,0.6,0.01,0.01,72926.21
1775833550.217,50.217,0.4,0.41,0.59,0.6,0.01,0.01,72924.91
1775833550.554,50.554,0.39,0.4,0.59,0.61,0.01,0.02,72924.91
1775833550.892,50.892,0.39,0.4,0.6,0.61,0.01,0.01,72924.91
1775833551.24,51.24,0.39,0.4,0.6,0.61,0.01,0.01,72920.45
1775833551.605,51.605,0.39,0.4,0.6,0.61,0.01,0.01,72920.45
1775833552.065,52.065,0.39,0.4,0.6,0.61,0.01,0.01,72920.45
1775833552.449,52.449,0.39,0.4,0.6,0.61,0.01,0.01,72914.42
1775833552.836,52.836,0.39,0.4,0.6,0.61,0.01,0.01,72914.42
1775833553.18,53.18,0.39,0.4,0.6,0.61,0.01,0.01,72912.85
1775833553.535,53.535,0.39,0.4,0.6,0.61,0.01,0.01,72912.85
1775833553.946,53.946,0.39,0.4,0.6,0.61,0.01,0.01,72912.85
1775833554.394,54.394,0.39,0.4,0.6,0.61,0.01,0.01,72913.08
1775833554.748,54.748,0.39,0.4,0.6,0.61,0.01,0.01,72913.08
1775833555.22,55.22,0.39,0.4,0.6,0.61,0.01,0.01,72913.08
1775833555.628,55.628,0.4,0.41,0.59,0.6,0.01,0.01,72912.64
1775833556.042,56.042,0.4,0.41,0.59,0.6,0.01,0.01,72912.64
1775833556.432,56.432,0.4,0.41,0.59,0.6,0.01,0.01,72912.64
1775833556.847,56.847,0.4,0.41,0.59,0.6,0.01,0.01,72912.61
1775833557.202,57.202,0.4,0.41,0.59,0.6,0.01,0.01,72911.89
1775833557.869,57.869,0.43,0.44,0.56,0.57,0.01,0.01,72911.89
1775833558.429,58.429,0.42,0.44,0.56,0.57,0.02,0.01,72911.95
1775833558.813,58.813,0.42,0.43,0.57,0.58,0.01,0.01,72911.95
1775833559.483,59.483,0.42,0.43,0.57,0.58,0.01,0.01,72917.03
1775833559.819,59.819,0.45,0.46,0.54,0.55,0.01,0.01,72917.03
1775833560.217,60.217,0.45,0.46,0.54,0.55,0.01,0.01,72917.32
1775833560.566,60.566,0.45,0.46,0.54,0.55,0.01,0.01,72917.32
1775833560.926,60.926,0.45,0.46,0.54,0.55,0.01,0.01,72917.32
1775833561.336,61.336,0.45,0.46,0.54,0.55,0.01,0.01,72917.32
1775833561.706,61.706,0.45,0.46,0.54,0.55,0.01,0.01,72917.32
1775833562.051,62.051,0.45,0.46,0.54,0.55,0.01,0.01,72922.49
1775833562.393,62.393,0.45,0.46,0.54,0.55,0.01,0.01,72925.61
1775833562.83,62.83,0.45,0.46,0.54,0.55,0.01,0.01,72925.61
1775833563.188,63.188,0.44,0.45,0.54,0.56,0.01,0.02,72925.61
1775833563.594,63.594,0.44,0.45,0.55,0.56,0.01,0.01,72923.88
1775833563.999,63.999,0.44,0.45,0.55,0.56,0.01,0.01,72923.88
1775833564.427,64.427,0.44,0.45,0.55,0.56,0.01,0.01,72923.92
1775833565.366,65.366,0.42,0.43,0.55,0.56,0.01,0.01,72924.67
1775833565.907,65.907,0.39,0.4,0.58,0.62,0.01,0.04,72924.67
1775833566.24,66.24,0.39,0.4,0.6,0.61,0.01,0.01,72924.61
1775833566.588,66.588,0.39,0.4,0.6,0.61,0.01,0.01,72924.61
1775833566.929,66.929,0.39,0.4,0.6,0.61,0.01,0.01,72924.61
1775833567.443,67.443,0.38,0.39,0.61,0.62,0.01,0.01,72922.32
1775833567.805,67.805,0.38,0.39,0.61,0.62,0.01,0.01,72922.32
1775833568.242,68.242,0.38,0.39,0.61,0.62,0.01,0.01,72915.38
1775833568.661,68.661,0.38,0.39,0.61,0.62,0.01,0.01,72915.38
1775833569.072,69.072,0.36,0.38,0.61,0.63,0.02,0.02,72915.16
1775833569.442,69.442,0.37,0.38,0.62,0.63,0.01,0.01,72915.16
1775833569.846,69.846,0.36,0.37,0.62,0.64,0.01,0.02,72915.16
1775833570.293,70.293,0.36,0.37,0.63,0.64,0.01,0.01,72914.6
1775833570.842,70.842,0.33,0.35,0.65,0.66,0.02,0.01,72914.6
1775833571.207,71.207,0.33,0.34,0.66,0.67,0.01,0.01,72914.57
1775833571.545,71.545,0.32,0.33,0.67,0.68,0.01,0.01,72914.57
1775833571.903,71.903,0.32,0.33,0.67,0.68,0.01,0.01,72909.12
1775833572.259,72.259,0.3,0.31,0.68,0.7,0.01,0.02,72909.12
1775833572.623,72.623,0.3,0.31,0.69,0.7,0.01,0.01,72909.12
1775833572.965,72.965,0.25,0.28,0.72,0.74,0.03,0.02,72901.06
1775833573.305,73.305,0.23,0.26,0.74,0.78,0.03,0.04,72901.06
1775833573.65,73.65,0.25,0.26,0.74,0.75,0.01,0.01,72901.06
1775833573.996,73.996,0.25,0.26,0.74,0.75,0.01,0.01,72897.41
1775833574.339,74.339,0.25,0.27,0.72,0.75,0.02,0.03,72897.41
1775833574.683,74.683,0.26,0.27,0.73,0.74,0.01,0.01,72897.41
1775833575.06,75.06,0.27,0.28,0.71,0.73,0.01,0.02,72897.41
1775833575.443,75.443,0.31,0.32,0.67,0.71,0.01,0.04,72897.41
1775833575.843,75.843,0.32,0.33,0.67,0.68,0.01,0.01,72883.22
1775833576.181,76.181,0.32,0.33,0.66,0.68,0.01,0.02,72883.22
1775833576.524,76.524,0.32,0.33,0.67,0.68,0.01,0.01,72892.19
1775833576.889,76.889,0.33,0.34,0.66,0.67,0.01,0.01,72892.19
1775833577.303,77.303,0.33,0.34,0.66,0.67,0.01,0.01,72900.37
1775833577.701,77.701,0.33,0.34,0.66,0.67,0.01,0.01,72900.37
1775833578.091,78.091,0.33,0.34,0.66,0.67,0.01,0.01,72900.37
1775833578.425,78.425,0.34,0.35,0.65,0.66,0.01,0.01,72908.33
1775833578.776,78.776,0.35,0.36,0.64,0.65,0.01,0.01,72908.33
1775833579.116,79.116,0.35,0.36,0.64,0.65,0.01,0.01,72908.33
1775833579.519,79.519,0.35,0.36,0.64,0.65,0.01,0.01,72908.33
1775833579.859,79.859,0.35,0.36,0.64,0.65,0.01,0.01,72911.06
1775833580.197,80.197,0.35,0.36,0.64,0.65,0.01,0.01,72910.42
1775833580.533,80.533,0.36,0.37,0.63,0.64,0.01,0.01,72910.42
1775833580.933,80.933,0.37,0.38,0.63,0.64,0.01,0.01,72910.42
1775833581.279,81.279,0.38,0.4,0.61,0.62,0.02,0.01,72910.42
1775833581.666,81.666,0.4,0.42,0.59,0.61,0.02,0.02,72910.87
1775833582.066,82.066,0.41,0.42,0.57,0.59,0.01,0.02,72910.87
1775833582.432,82.432,0.41,0.42,0.58,0.59,0.01,0.01,72911.08
1775833582.804,82.804,0.41,0.42,0.58,0.59,0.01,0.01,72911.08
1775833583.214,83.214,0.41,0.42,0.58,0.59,0.01,0.01,72911.08
1775833583.705,83.705,0.42,0.43,0.57,0.59,0.01,0.02,72921.01
1775833584.039,84.039,0.42,0.43,0.57,0.58,0.01,0.01,72921.01
1775833584.506,84.506,0.42,0.43,0.57,0.58,0.01,0.01,72926.58
1775833584.916,84.916,0.42,0.43,0.57,0.58,0.01,0.01,72926.58
1775833585.367,85.367,0.43,0.44,0.56,0.57,0.01,0.01,72926.44
1775833585.721,85.721,0.44,0.45,0.55,0.56,0.01,0.01,72926.44
1775833586.055,86.055,0.49,0.5,0.5,0.51,0.01,0.01,72926.44
1775833586.486,86.486,0.49,0.5,0.5,0.51,0.01,0.01,72926.1
1775833586.853,86.853,0.49,0.5,0.5,0.51,0.01,0.01,72926.1
1775833587.236,87.236,0.49,0.5,0.5,0.51,0.01,0.01,72926.1
1775833587.592,87.592,0.49,0.5,0.5,0.51,0.01,0.01,72926.1
1775833588.19,88.19,0.49,0.5,0.5,0.51,0.01,0.01,72936.63
1775833588.937,88.937,0.49,0.5,0.5,0.51,0.01,0.01,72936.63
1775833589.283,89.283,0.46,0.48,0.52,0.54,0.02,0.02,72936.63
1775833589.647,89.647,0.45,0.46,0.54,0.55,0.01,0.01,72937.82
1775833590.122,90.122,0.45,0.46,0.54,0.56,0.01,0.02,72937.9
1775833590.48,90.48,0.45,0.46,0.54,0.55,0.01,0.01,72937.9
1775833590.93,90.93,0.45,0.46,0.54,0.55,0.01,0.01,72937.9
1775833591.305,91.305,0.45,0.46,0.54,0.55,0.01,0.01,72936.3
1775833591.642,91.642,0.45,0.46,0.54,0.55,0.01,0.01,72936.3
1775833592.077,92.077,0.46,0.47,0.53,0.54,0.01,0.01,72936.3
1775833592.41,92.41,0.46,0.47,0.53,0.54,0.01,0.01,72933.83
1775833592.989,92.989,0.46,0.47,0.53,0.54,0.01,0.01,72933.83
1775833593.392,93.392,0.46,0.48,0.53,0.54,0.02,0.01,72933.83
1775833593.797,93.797,0.48,0.49,0.51,0.53,0.01,0.02,72934.51
1775833594.191,94.191,0.49,0.5,0.5,0.51,0.01,0.01,72934.65
1775833594.641,94.641,0.49,0.5,0.5,0.51,0.01,0.01,72934.65
1775833594.982,94.982,0.49,0.5,0.5,0.51,0.01,0.01,72934.65
1775833595.343,95.343,0.49,0.5,0.5,0.51,0.01,0.01,72940.94
1775833595.681,95.681,0.49,0.5,0.5,0.51,0.01,0.01,72940.94
1775833596.137,96.137,0.5,0.52,0.49,0.5,0.02,0.01,72940.94
1775833596.514,96.514,0.51,0.52,0.48,0.49,0.01,0.01,72943.09
1775833596.848,96.848,0.51,0.52,0.48,0.49,0.01,0.01,72943.09
1775833597.238,97.238,0.51,0.52,0.48,0.49,0.01,0.01,72943.97
1775833597.621,97.621,0.51,0.52,0.48,0.49,0.01,0.01,72943.97
1775833598.035,98.035,0.51,0.52,0.48,0.49,0.01,0.01,72948.15
1775833598.395,98.395,0.51,0.52,0.48,0.49,0.01,0.01,72948.15
1775833598.776,98.776,0.51,0.52,0.48,0.49,0.01,0.01,72948.15
1775833599.305,99.305,0.52,0.53,0.47,0.48,0.01,0.01,72947.83
1775833599.644,99.644,0.52,0.53,0.47,0.48,0.01,0.01,72947.83
1775833600.048,100.048,0.52,0.53,0.47,0.48,0.01,0.01,72947.83
1775833600.399,100.399,0.52,0.53,0.47,0.48,0.01,0.01,72948.33
1775833600.796,100.796,0.53,0.54,0.46,0.47,0.01,0.01,72948.33
1775833601.23,101.23,0.53,0.54,0.46,0.47,0.01,0.01,72948.33
1775833601.57,101.57,0.54,0.55,0.45,0.46,0.01,0.01,72948.93
1775833602.002,102.002,0.55,0.56,0.44,0.45,0.01,0.01,72949.03
1775833602.379,102.379,0.55,0.56,0.44,0.45,0.01,0.01,72949.03
1775833602.75,102.75,0.55,0.56,0.44,0.45,0.01,0.01,72949.03
1775833603.252,103.252,0.56,0.57,0.43,0.44,0.01,0.01,72951.16
1775833603.666,103.666,0.56,0.57,0.42,0.44,0.01,0.02,72951.16
1775833604.012,104.012,0.56,0.58,0.43,0.44,0.02,0.01,72951.16
1775833604.687,104.687,0.57,0.58,0.42,0.43,0.01,0.01,72956.15
1775833605.166,105.166,0.57,0.58,0.42,0.43,0.01,0.01,72956.15
1775833605.525,105.525,0.57,0.58,0.42,0.43,0.01,0.01,72956.15
1775833605.917,105.917,0.57,0.58,0.42,0.43,0.01,0.01,72957.42
1775833606.433,106.433,0.57,0.58,0.42,0.43,0.01,0.01,72957.42
1775833606.924,106.924,0.57,0.58,0.42,0.43,0.01,0.01,72957.42
1775833607.432,107.432,0.57,0.58,0.42,0.43,0.01,0.01,72958.17
1775833607.975,107.975,0.57,0.58,0.42,0.43,0.01,0.01,72958.17
1775833608.514,108.514,0.57,0.58,0.42,0.43,0.01,0.01,72958.17
1775833608.985,108.985,0.57,0.58,0.42,0.43,0.01,0.01,72958.17
1775833609.466,109.466,0.57,0.59,0.42,0.43,0.02,0.01,72958.34
1775833609.837,109.837,0.59,0.6,0.4,0.41,0.01,0.01,72958.34
1775833610.182,110.182,0.59,0.6,0.4,0.41,0.01,0.01,72958.34
1775833610.573,110.573,0.59,0.6,0.4,0.41,0.01,0.01,72958.16
1775833610.908,110.908,0.61,0.62,0.38,0.39,0.01,0.01,72958.16
1775833611.288,111.288,0.61,0.62,0.38,0.39,0.01,0.01,72962.26
1775833611.724,111.724,0.61,0.62,0.38,0.39,0.01,0.01,72962.26
1775833612.084,112.084,0.61,0.62,0.38,0.39,0.01,0.01,72962.26
1775833612.49,112.49,0.61,0.63,0.38,0.39,0.02,0.01,72962.22
1775833613.037,113.037,0.62,0.63,0.37,0.38,0.01,0.01,72962.22
1775833613.373,113.373,0.62,0.63,0.37,0.38,0.01,0.01,72962.22
1775833613.855,113.855,0.62,0.63,0.37,0.38,0.01,0.01,72962.22
1775833614.36,114.36,0.62,0.64,0.37,0.38,0.02,0.01,72962.22
1775833614.746,114.746,0.63,0.64,0.36,0.37,0.01,0.01,72962.22
1775833615.202,115.202,0.62,0.63,0.37,0.38,0.01,0.01,72962.13
1775833615.553,115.553,0.62,0.63,0.37,0.38,0.01,0.01,72962.13
1775833615.887,115.887,0.62,0.63,0.37,0.38,0.01,0.01,72962.13
1775833616.657,116.657,0.59,0.6,0.37,0.41,0.01,0.04,72964.84
1775833617.037,117.037,0.59,0.6,0.4,0.41,0.01,0.01,72962.75
1775833617.697,117.697,0.61,0.62,0.4,0.41,0.01,0.01,72962.75
1775833618.118,118.118,0.62,0.63,0.37,0.38,0.01,0.01,72962.75
1775833618.643,118.643,0.63,0.64,0.36,0.37,0.01,0.01,72962.75
1775833619.016,119.016,0.63,0.64,0.36,0.37,0.01,0.01,72959.09
1775833619.367,119.367,0.63,0.64,0.36,0.37,0.01,0.01,72959.09
1775833619.711,119.711,0.63,0.64,0.36,0.37,0.01,0.01,72959.09
1775833620.076,120.076,0.63,0.64,0.36,0.37,0.01,0.01,72962.23
1775833620.422,120.422,0.63,0.64,0.36,0.37,0.01,0.01,72962.23
1775833620.788,120.788,0.63,0.64,0.36,0.37,0.01,0.01,72962.23
1775833621.292,121.292,0.63,0.64,0.36,0.37,0.01,0.01,72965.77
1775833621.794,121.794,0.63,0.64,0.36,0.37,0.01,0.01,72965.77
1775833622.258,122.258,0.6,0.61,0.37,0.39,0.01,0.02,72965.69
1775833622.669,122.669,0.59,0.6,0.39,0.41,0.01,0.02,72965.69
1775833623.01,123.01,0.59,0.6,0.4,0.41,0.01,0.01,72965.69
1775833623.508,123.508,0.59,0.6,0.4,0.41,0.01,0.01,72965.46
1775833623.979,123.979,0.59,0.6,0.4,0.41,0.01,0.01,72963.01
1775833624.321,124.321,0.59,0.6,0.4,0.41,0.01,0.01,72963.01
1775833624.655,124.655,0.59,0.6,0.4,0.41,0.01,0.01,72963.01
1775833625.198,125.198,0.59,0.6,0.4,0.41,0.01,0.01,72959.74
1775833625.682,125.682,0.61,0.62,0.38,0.39,0.01,0.01,72959.74
1775833626.415,126.415,0.61,0.62,0.38,0.39,0.01,0.01,72960.13
1775833626.914,126.914,0.61,0.62,0.38,0.39,0.01,0.01,72960.13
1775833627.274,127.274,0.61,0.62,0.38,0.39,0.01,0.01,72962.77
1775833627.613,127.613,0.61,0.62,0.38,0.39,0.01,0.01,72962.77
1775833627.973,127.973,0.61,0.62,0.38,0.39,0.01,0.01,72962.77
1775833628.444,128.444,0.61,0.62,0.38,0.39,0.01,0.01,72967.55
1775833628.781,128.781,0.61,0.62,0.38,0.39,0.01,0.01,72967.55
1775833629.299,129.299,0.61,0.62,0.38,0.39,0.01,0.01,72968.0
1775833629.659,129.659,0.61,0.62,0.38,0.39,0.01,0.01,72968.0
1775833630.084,130.084,0.61,0.62,0.38,0.39,0.01,0.01,72968.0
1775833630.45,130.45,0.61,0.62,0.38,0.39,0.01,0.01,72967.47
1775833630.833,130.833,0.61,0.62,0.38,0.39,0.01,0.01,72967.47
1775833631.195,131.195,0.61,0.62,0.38,0.39,0.01,0.01,72967.47
1775833631.588,131.588,0.61,0.62,0.37,0.39,0.01,0.02,72965.36
1775833631.944,131.944,0.63,0.64,0.37,0.38,0.01,0.01,72965.36
1775833632.316,132.316,0.63,0.64,0.36,0.37,0.01,0.01,72965.27
1775833632.749,132.749,0.63,0.64,0.36,0.37,0.01,0.01,72965.27
1775833633.205,133.205,0.63,0.64,0.36,0.37,0.01,0.01,72965.27
1775833633.563,133.563,0.63,0.64,0.36,0.37,0.01,0.01,72967.48
1775833634.02,134.02,0.63,0.64,0.36,0.37,0.01,0.01,72967.48
1775833634.399,134.399,0.63,0.64,0.36,0.37,0.01,0.01,72968.25
1775833635.177,135.177,0.63,0.64,0.36,0.37,0.01,0.01,72968.25
1775833635.528,135.528,0.63,0.64,0.36,0.37,0.01,0.01,72968.25
1775833635.861,135.861,0.63,0.64,0.36,0.37,0.01,0.01,72968.25
1775833636.564,136.564,0.63,0.64,0.36,0.37,0.01,0.01,72968.29
1775833636.974,136.974,0.63,0.64,0.36,0.37,0.01,0.01,72968.29
1775833637.351,137.351,0.63,0.64,0.36,0.37,0.01,0.01,72968.29
1775833637.684,137.684,0.63,0.64,0.36,0.37,0.01,0.01,72967.94
1775833638.025,138.025,0.65,0.66,0.33,0.35,0.01,0.02,72967.96
1775833638.402,138.402,0.65,0.66,0.34,0.35,0.01,0.01,72967.96
1775833638.835,138.835,0.65,0.66,0.34,0.35,0.01,0.01,72967.96
1775833639.181,139.181,0.67,0.69,0.33,0.34,0.02,0.01,72969.49
1775833639.66,139.66,0.68,0.69,0.31,0.32,0.01,0.01,72969.49
1775833640.003,140.003,0.68,0.69,0.31,0.32,0.01,0.01,72972.41
1775833640.354,140.354,0.69,0.7,0.29,0.31,0.01,0.02,72972.41
1775833640.75,140.75,0.69,0.7,0.3,0.31,0.01,0.01,72972.41
1775833641.094,141.094,0.69,0.7,0.3,0.31,0.01,0.01,72975.8
1775833641.496,141.496,0.68,0.69,0.31,0.32,0.01,0.01,72975.8
1775833641.895,141.895,0.67,0.69,0.31,0.32,0.02,0.01,72975.8
1775833642.265,142.265,0.59,0.6,0.4,0.41,0.01,0.01,72980.26
