timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775900134.56,34.56,0.6,0.61,0.39,0.4,0.01,0.01,72811.37
1775900134.947,34.947,0.6,0.61,0.39,0.4,0.01,0.01,72811.37
1775900135.373,35.373,0.61,0.89,0.38,0.39,0.28,0.01,72811.41
1775900135.75,35.75,0.63,0.64,0.36,0.37,0.01,0.01,72811.41
1775900136.137,36.137,0.62,0.63,0.37,0.38,0.01,0.01,72811.41
1775900136.635,36.635,0.62,0.63,0.37,0.38,0.01,0.01,72811.35
1775900137.329,37.329,0.64,0.65,0.36,0.37,0.01,0.01,72811.37
1775900137.739,37.739,0.68,0.69,0.3,0.32,0.01,0.02,72811.37
1775900138.123,38.123,0.68,0.69,0.31,0.32,0.01,0.01,72811.37
1775900138.521,38.521,0.68,0.69,0.31,0.32,0.01,0.01,72811.51
1775900138.882,38.882,0.68,0.69,0.31,0.32,0.01,0.01,72811.51
1775900139.396,39.396,0.68,0.69,0.31,0.32,0.01,0.01,72811.57
1775900139.787,39.787,0.7,0.71,0.29,0.3,0.01,0.01,72811.57
1775900140.251,40.251,0.7,0.71,0.29,0.3,0.01,0.01,72813.54
1775900140.612,40.612,0.7,0.71,0.29,0.3,0.01,0.01,72813.54
1775900141.278,41.278,0.7,0.71,0.29,0.3,0.01,0.01,72814.63
1775900141.657,41.657,0.7,0.71,0.29,0.3,0.01,0.01,72814.63
1775900142.144,42.144,0.7,0.71,0.29,0.3,0.01,0.01,72814.63
1775900142.489,42.489,0.7,0.71,0.29,0.3,0.01,0.01,72815.11
1775900142.89,42.89,0.7,0.71,0.29,0.3,0.01,0.01,72815.11
1775900143.23,43.23,0.7,0.71,0.29,0.3,0.01,0.01,72815.11
1775900143.591,43.591,0.7,0.71,0.29,0.3,0.01,0.01,72815.11
1775900143.966,43.966,0.7,0.71,0.29,0.3,0.01,0.01,72815.11
1775900144.321,44.321,0.7,0.71,0.29,0.3,0.01,0.01,72815.06
1775900144.767,44.767,0.7,0.71,0.29,0.3,0.01,0.01,72815.06
1775900145.225,45.225,0.7,0.71,0.29,0.3,0.01,0.01,72815.06
1775900145.604,45.604,0.7,0.71,0.29,0.3,0.01,0.01,72816.04
1775900146.026,46.026,0.7,0.71,0.29,0.3,0.01,0.01,72816.04
1775900146.361,46.361,0.72,0.74,0.26,0.28,0.02,0.02,72819.36
1775900146.804,46.804,0.74,0.75,0.25,0.27,0.01,0.02,72819.36
1775900147.192,47.192,0.74,0.75,0.25,0.26,0.01,0.01,72819.36
1775900147.566,47.566,0.74,0.75,0.25,0.26,0.01,0.01,72816.01
1775900147.931,47.931,0.74,0.75,0.25,0.26,0.01,0.01,72816.01
1775900148.294,48.294,0.74,0.75,0.25,0.27,0.01,0.02,72817.27
1775900148.79,48.79,0.74,0.75,0.25,0.26,0.01,0.01,72817.27
1775900149.23,49.23,0.74,0.75,0.25,0.26,0.01,0.01,72818.78
1775900149.689,49.689,0.74,0.75,0.25,0.26,0.01,0.01,72818.78
1775900150.349,50.349,0.74,0.76,0.24,0.26,0.02,0.02,72818.78
1775900150.739,50.739,0.75,0.76,0.24,0.26,0.01,0.02,72820.56
1775900151.085,51.085,0.75,0.76,0.24,0.25,0.01,0.01,72820.56
1775900151.456,51.456,0.75,0.76,0.24,0.25,0.01,0.01,72820.59
1775900151.919,51.919,0.75,0.76,0.24,0.25,0.01,0.01,72820.59
1775900152.299,52.299,0.75,0.76,0.24,0.25,0.01,0.01,72820.59
1775900152.873,52.873,0.75,0.76,0.24,0.25,0.01,0.01,72819.35
1775900153.395,53.395,0.76,0.77,0.23,0.24,0.01,0.01,72820.1
1775900153.781,53.781,0.76,0.77,0.23,0.24,0.01,0.01,72820.1
1775900154.216,54.216,0.76,0.77,0.23,0.24,0.01,0.01,72820.1
1775900154.67,54.67,0.76,0.77,0.23,0.24,0.01,0.01,72820.58
1775900155.088,55.088,0.76,0.77,0.23,0.24,0.01,0.01,72820.58
1775900155.637,55.637,0.76,0.77,0.23,0.24,0.01,0.01,72821.8
1775900156.016,56.016,0.76,0.77,0.23,0.24,0.01,0.01,72821.81
1775900156.504,56.504,0.75,0.76,0.24,0.25,0.01,0.01,72821.81
1775900157.031,57.031,0.75,0.76,0.24,0.25,0.01,0.01,72821.81
1775900158.035,58.035,0.76,0.77,0.24,0.25,0.01,0.01,72819.64
1775900158.413,58.413,0.77,0.78,0.22,0.23,0.01,0.01,72819.64
1775900158.806,58.806,0.77,0.78,0.22,0.23,0.01,0.01,72820.88
1775900159.314,59.314,0.8,0.81,0.2,0.22,0.01,0.02,72820.88
1775900159.671,59.671,0.8,0.81,0.19,0.2,0.01,0.01,72819.64
1775900160.412,60.412,0.24,0.81,0.19,0.2,0.57,0.01,72820.44
1775900160.753,60.753,0.78,0.79,0.21,0.22,0.01,0.01,72820.44
1775900161.089,61.089,0.8,0.81,0.19,0.2,0.01,0.01,72820.44
1775900161.44,61.44,0.79,0.81,0.19,0.21,0.02,0.02,72821.33
1775900161.783,61.783,0.77,0.8,0.2,0.21,0.03,0.01,72821.33
1775900162.145,62.145,0.78,0.79,0.21,0.22,0.01,0.01,72821.33
1775900162.483,62.483,0.76,0.77,0.23,0.25,0.01,0.02,72825.99
1775900162.826,62.826,0.76,0.77,0.23,0.24,0.01,0.01,72825.99
1775900163.167,63.167,0.76,0.77,0.23,0.24,0.01,0.01,72825.99
1775900163.547,63.547,0.76,0.77,0.23,0.24,0.01,0.01,72828.92
1775900163.921,63.921,0.78,0.79,0.21,0.22,0.01,0.01,72828.92
1775900164.314,64.314,0.76,0.77,0.23,0.24,0.01,0.01,72828.92
1775900164.648,64.648,0.79,0.8,0.2,0.21,0.01,0.01,72829.21
1775900165.004,65.004,0.82,0.83,0.17,0.18,0.01,0.01,72829.21
1775900165.344,65.344,0.82,0.83,0.17,0.18,0.01,0.01,72829.34
1775900165.71,65.71,0.82,0.83,0.17,0.18,0.01,0.01,72829.34
1775900166.047,66.047,0.82,0.83,0.17,0.18,0.01,0.01,72829.34
1775900166.413,66.413,0.82,0.83,0.17,0.18,0.01,0.01,72831.52
1775900166.829,66.829,0.82,0.83,0.17,0.18,0.01,0.01,72831.52
1775900167.493,67.493,0.81,0.82,0.18,0.19,0.01,0.01,72838.93
1775900167.964,67.964,0.81,0.82,0.18,0.19,0.01,0.01,72838.93
1775900168.306,68.306,0.81,0.82,0.18,0.19,0.01,0.01,72837.63
1775900168.785,68.785,0.81,0.82,0.18,0.19,0.01,0.01,72837.63
1775900169.32,69.32,0.81,0.82,0.18,0.19,0.01,0.01,72838.01
1775900169.688,69.688,0.81,0.82,0.18,0.19,0.01,0.01,72838.01
1775900170.04,70.04,0.82,0.83,0.17,0.19,0.01,0.02,72838.01
1775900170.615,70.615,0.83,0.84,0.17,0.18,0.01,0.01,72839.91
1775900171.091,71.091,0.83,0.84,0.16,0.17,0.01,0.01,72839.91
1775900171.538,71.538,0.83,0.84,0.16,0.17,0.01,0.01,72841.65
1775900171.905,71.905,0.83,0.84,0.16,0.17,0.01,0.01,72841.65
1775900172.311,72.311,0.83,0.84,0.16,0.17,0.01,0.01,72840.48
1775900172.654,72.654,0.83,0.84,0.16,0.17,0.01,0.01,72840.48
1775900173.013,73.013,0.83,0.84,0.16,0.17,0.01,0.01,72840.48
1775900173.394,73.394,0.83,0.84,0.16,0.17,0.01,0.01,72841.67
1775900173.809,73.809,0.83,0.84,0.16,0.17,0.01,0.01,72841.67
1775900174.264,74.264,0.83,0.84,0.16,0.17,0.01,0.01,72842.9
1775900174.861,74.861,0.83,0.84,0.16,0.17,0.01,0.01,72842.9
1775900175.565,75.565,0.84,0.86,0.16,0.17,0.02,0.01,72842.86
1775900175.928,75.928,0.87,0.88,0.12,0.13,0.01,0.01,72842.86
1775900176.389,76.389,0.87,0.88,0.12,0.13,0.01,0.01,72842.87
1775900177.219,77.219,0.87,0.88,0.12,0.13,0.01,0.01,72842.87
1775900177.628,77.628,0.87,0.88,0.12,0.13,0.01,0.01,72848.67
1775900177.986,77.986,0.87,0.89,0.12,0.13,0.02,0.01,72848.67
1775900178.348,78.348,0.88,0.89,0.11,0.12,0.01,0.01,72850.77
1775900178.688,78.688,0.88,0.89,0.11,0.12,0.01,0.01,72850.77
1775900179.105,79.105,0.88,0.89,0.11,0.12,0.01,0.01,72854.2
1775900179.468,79.468,0.88,0.89,0.11,0.12,0.01,0.01,72854.2
1775900179.816,79.816,0.88,0.89,0.11,0.12,0.01,0.01,72854.2
1775900180.216,80.216,0.05,0.89,0.11,0.12,0.84,0.01,72855.69
1775900180.59,80.59,0.87,0.88,0.12,0.13,0.01,0.01,72855.69
1775900180.924,80.924,0.81,0.82,0.18,0.19,0.01,0.01,72855.69
1775900181.287,81.287,0.85,0.86,0.14,0.15,0.01,0.01,72856.74
1775900181.628,81.628,0.72,0.87,0.13,0.14,0.15,0.01,72856.74
1775900181.972,81.972,0.8,0.81,0.19,0.2,0.01,0.01,72856.74
1775900182.374,82.374,0.81,0.82,0.18,0.19,0.01,0.01,72858.27
1775900182.711,82.711,0.83,0.84,0.16,0.17,0.01,0.01,72858.27
1775900183.045,83.045,0.85,0.86,0.14,0.15,0.01,0.01,72860.05
1775900183.469,83.469,0.88,0.89,0.12,0.13,0.01,0.01,72860.05
1775900183.904,83.904,0.88,0.89,0.11,0.12,0.01,0.01,72860.05
1775900184.265,84.265,0.89,0.9,0.1,0.11,0.01,0.01,72862.64
1775900184.766,84.766,0.9,0.91,0.08,0.11,0.01,0.03,72862.64
1775900185.259,85.259,0.92,0.93,0.07,0.08,0.01,0.01,72863.25
1775900185.645,85.645,0.92,0.93,0.07,0.08,0.01,0.01,72863.25
1775900186.047,86.047,0.92,0.93,0.07,0.08,0.01,0.01,72863.3
1775900186.393,86.393,0.92,0.93,0.07,0.08,0.01,0.01,72863.3
1775900186.808,86.808,0.87,0.88,0.12,0.13,0.01,0.01,72863.3
1775900187.176,87.176,0.87,0.88,0.12,0.13,0.01,0.01,72863.32
1775900187.511,87.511,0.87,0.88,0.12,0.13,0.01,0.01,72863.32
1775900187.883,87.883,0.87,0.88,0.12,0.13,0.01,0.01,72863.32
1775900188.374,88.374,0.87,0.88,0.12,0.13,0.01,0.01,72863.43
1775900188.759,88.759,0.87,0.88,0.12,0.13,0.01,0.01,72863.43
1775900189.168,89.168,0.87,0.88,0.12,0.13,0.01,0.01,72863.43
1775900189.952,89.952,0.87,0.89,0.12,0.13,0.02,0.01,72863.48
1775900190.338,90.338,0.87,0.88,0.1,0.11,0.01,0.01,72863.48
1775900190.679,90.679,0.84,0.85,0.14,0.16,0.01,0.02,72863.48
1775900191.085,91.085,0.84,0.85,0.15,0.16,0.01,0.01,72863.69
1775900191.45,91.45,0.82,0.83,0.16,0.18,0.01,0.02,72863.69
1775900191.92,91.92,0.83,0.84,0.16,0.17,0.01,0.01,72865.93
1775900192.34,92.34,0.85,0.86,0.14,0.16,0.01,0.02,72865.93
1775900192.701,92.701,0.85,0.86,0.14,0.15,0.01,0.01,72863.97
1775900193.063,93.063,0.85,0.86,0.14,0.15,0.01,0.01,72863.97
1775900193.498,93.498,0.85,0.86,0.14,0.15,0.01,0.01,72859.85
1775900193.853,93.853,0.85,0.86,0.14,0.15,0.01,0.01,72859.85
1775900194.191,94.191,0.85,0.86,0.14,0.15,0.01,0.01,72859.85
1775900194.534,94.534,0.85,0.86,0.14,0.15,0.01,0.01,72859.85
1775900195.167,95.167,0.85,0.86,0.14,0.15,0.01,0.01,72856.84
1775900195.538,95.538,0.86,0.87,0.13,0.14,0.01,0.01,72857.14
1775900195.874,95.874,0.86,0.87,0.13,0.14,0.01,0.01,72857.14
1775900196.235,96.235,0.86,0.87,0.13,0.14,0.01,0.01,72857.09
1775900196.62,96.62,0.86,0.87,0.13,0.14,0.01,0.01,72857.09
1775900197.075,97.075,0.86,0.87,0.13,0.14,0.01,0.01,72857.09
1775900197.555,97.555,0.86,0.87,0.13,0.14,0.01,0.01,72857.09
1775900197.93,97.93,0.87,0.88,0.13,0.14,0.01,0.01,72856.98
1775900198.44,98.44,0.88,0.89,0.11,0.12,0.01,0.01,72857.01
1775900198.796,98.796,0.89,0.9,0.1,0.11,0.01,0.01,72857.01
1775900199.261,99.261,0.89,0.9,0.1,0.11,0.01,0.01,72857.01
1775900199.62,99.62,0.89,0.9,0.1,0.11,0.01,0.01,72857.04
1775900200.024,100.024,0.89,0.9,0.1,0.11,0.01,0.01,72857.04
1775900200.36,100.36,0.9,0.91,0.08,0.11,0.01,0.03,72858.56
1775900200.954,100.954,0.9,0.91,0.09,0.1,0.01,0.01,72858.56
1775900201.291,101.291,0.9,0.91,0.09,0.1,0.01,0.01,72858.56
1775900201.637,101.637,0.9,0.91,0.09,0.1,0.01,0.01,72861.83
1775900202.113,102.113,0.9,0.91,0.09,0.1,0.01,0.01,72861.83
1775900202.497,102.497,0.9,0.91,0.09,0.1,0.01,0.01,72862.3
1775900202.86,102.86,0.9,0.91,0.09,0.1,0.01,0.01,72862.3
1775900203.199,103.199,0.9,0.91,0.09,0.1,0.01,0.01,72862.3
1775900203.555,103.555,0.9,0.91,0.09,0.1,0.01,0.01,72862.3
1775900203.931,103.931,0.91,0.92,0.08,0.1,0.01,0.02,72862.51
1775900204.362,104.362,0.9,0.92,0.08,0.09,0.02,0.01,72862.51
1775900204.729,104.729,0.91,0.92,0.08,0.09,0.01,0.01,72862.51
1775900205.282,105.282,0.9,0.91,0.09,0.1,0.01,0.01,72863.88
1775900205.907,105.907,0.91,0.92,0.08,0.09,0.01,0.01,72863.88
1775900206.278,106.278,0.91,0.92,0.08,0.09,0.01,0.01,72863.88
1775900207.219,107.219,0.91,0.92,0.08,0.09,0.01,0.01,72865.62
1775900207.624,107.624,0.91,0.92,0.08,0.09,0.01,0.01,72866.29
1775900207.962,107.962,0.91,0.92,0.08,0.09,0.01,0.01,72866.29
1775900208.448,108.448,0.91,0.92,0.08,0.09,0.01,0.01,72866.29
1775900209.029,109.029,0.91,0.92,0.08,0.09,0.01,0.01,72866.29
1775900209.604,109.604,0.91,0.92,0.08,0.09,0.01,0.01,72866.77
1775900210.043,110.043,0.91,0.92,0.08,0.09,0.01,0.01,72866.77
1775900210.394,110.394,0.91,0.92,0.08,0.09,0.01,0.01,72866.77
1775900210.797,110.797,0.91,0.92,0.08,0.09,0.01,0.01,72866.5
1775900211.331,111.331,0.91,0.92,0.08,0.09,0.01,0.01,72866.5
1775900212.401,112.401,0.91,0.92,0.08,0.09,0.01,0.01,72867.06
1775900212.932,112.932,0.9,0.92,0.08,0.09,0.02,0.01,72867.06
1775900213.29,113.29,0.9,0.91,0.09,0.1,0.01,0.01,72867.06
1775900213.639,113.639,0.9,0.91,0.09,0.1,0.01,0.01,72867.25
1775900214.078,114.078,0.9,0.91,0.09,0.1,0.01,0.01,72870.16
1775900214.882,114.882,0.9,0.91,0.09,0.1,0.01,0.01,72870.16
1775900215.343,115.343,0.9,0.91,0.09,0.1,0.01,0.01,72870.16
1775900215.716,115.716,0.9,0.92,0.09,0.1,0.02,0.01,72869.63
1775900216.359,116.359,0.91,0.92,0.08,0.1,0.01,0.02,72869.42
1775900216.723,116.723,0.91,0.92,0.08,0.09,0.01,0.01,72869.42
1775900217.285,117.285,0.9,0.92,0.08,0.09,0.02,0.01,72869.42
1775900217.888,117.888,0.9,0.92,0.08,0.1,0.02,0.02,72870.15
1775900218.259,118.259,0.91,0.92,0.08,0.09,0.01,0.01,72870.15
1775900218.606,118.606,0.91,0.93,0.08,0.09,0.02,0.01,72870.15
1775900219.05,119.05,0.92,0.93,0.07,0.08,0.01,0.01,72870.15
1775900219.75,119.75,0.92,0.93,0.07,0.08,0.01,0.01,72870.15
1775900220.257,120.257,0.92,0.93,0.07,0.08,0.01,0.01,72870.15
1775900220.626,120.626,0.9,0.91,0.08,0.1,0.01,0.02,72870.17
1775900220.996,120.996,0.91,0.92,0.08,0.09,0.01,0.01,72870.17
1775900221.549,121.549,0.93,0.94,0.06,0.09,0.01,0.03,72869.9
1775900221.952,121.952,0.93,0.94,0.06,0.07,0.01,0.01,72869.9
1775900222.388,122.388,0.93,0.94,0.06,0.07,0.01,0.01,72869.9
1775900222.756,122.756,0.93,0.94,0.06,0.07,0.01,0.01,72869.29
1775900223.458,123.458,0.92,0.93,0.06,0.08,0.01,0.02,72868.34
1775900223.859,123.859,0.92,0.93,0.07,0.08,0.01,0.01,72868.34
1775900224.257,124.257,0.92,0.93,0.07,0.08,0.01,0.01,72868.34
1775900224.63,124.63,0.92,0.93,0.07,0.08,0.01,0.01,72868.34
1775900225.286,125.286,0.92,0.93,0.07,0.08,0.01,0.01,72869.52
1775900225.622,125.622,0.92,0.93,0.07,0.08,0.01,0.01,72869.58
1775900225.994,125.994,0.92,0.94,0.07,0.08,0.02,0.01,72869.58
1775900226.42,126.42,0.92,0.93,0.06,0.07,0.01,0.01,72868.3
1775900227.07,127.07,0.92,0.93,0.07,0.08,0.01,0.01,72868.3
1775900227.434,127.434,0.92,0.93,0.07,0.08,0.01,0.01,72867.01
1775900227.851,127.851,0.91,0.93,0.07,0.08,0.02,0.01,72867.01
1775900228.196,128.196,0.92,0.93,0.07,0.08,0.01,0.01,72867.01
1775900228.727,128.727,0.91,0.92,0.08,0.09,0.01,0.01,72867.01
1775900229.738,129.738,0.91,0.93,0.07,0.08,0.02,0.01,72868.65
1775900230.159,130.159,0.92,0.93,0.07,0.08,0.01,0.01,72868.65
1775900230.711,130.711,0.92,0.93,0.07,0.08,0.01,0.01,72867.49
1775900231.124,131.124,0.92,0.93,0.07,0.08,0.01,0.01,72867.49
1775900231.58,131.58,0.92,0.93,0.06,0.08,0.01,0.02,72869.93
1775900231.98,131.98,0.92,0.94,0.06,0.07,0.02,0.01,72869.93
1775900232.433,132.433,0.92,0.94,0.06,0.07,0.02,0.01,72869.63
1775900233.006,133.006,0.92,0.93,0.07,0.08,0.01,0.01,72869.63
1775900233.39,133.39,0.91,0.93,0.07,0.08,0.02,0.01,72869.64
1775900234.435,134.435,0.91,0.92,0.08,0.09,0.01,0.01,72869.64
1775900234.779,134.779,0.91,0.92,0.08,0.09,0.01,0.01,72870.07
1775900235.475,135.475,0.91,0.92,0.08,0.09,0.01,0.01,72867.3
1775900235.862,135.862,0.91,0.92,0.08,0.09,0.01,0.01,72867.3
1775900236.819,136.819,0.91,0.92,0.08,0.09,0.01,0.01,72869.99
1775900237.287,137.287,0.91,0.92,0.08,0.09,0.01,0.01,72869.99
1775900237.684,137.684,0.94,0.95,0.05,0.09,0.01,0.04,72869.99
1775900238.033,138.033,0.94,0.95,0.05,0.06,0.01,0.01,72869.99
1775900238.441,138.441,0.94,0.95,0.05,0.06,0.01,0.01,72869.99
1775900239.114,139.114,0.92,0.95,0.05,0.06,0.03,0.01,72869.17
1775900240.102,140.102,0.94,0.95,0.05,0.06,0.01,0.01,72869.17
1775900240.613,140.613,0.94,0.95,0.05,0.06,0.01,0.01,72869.3
1775900241.012,141.012,0.94,0.95,0.05,0.06,0.01,0.01,72869.3
1775900241.452,141.452,0.94,0.95,0.05,0.06,0.01,0.01,72869.22
1775900241.853,141.853,0.94,0.95,0.05,0.06,0.01,0.01,72869.22
1775900242.555,142.555,0.94,0.95,0.05,0.06,0.01,0.01,72869.22
1775900242.956,142.956,0.91,0.92,0.07,0.09,0.01,0.02,72869.11
1775900243.636,143.636,0.91,0.92,0.08,0.09,0.01,0.01,72869.03
1775900244.073,144.073,0.91,0.94,0.08,0.09,0.03,0.01,72869.03
1775900244.5,144.5,0.91,0.93,0.06,0.09,0.02,0.03,72866.57
1775900244.922,144.922,0.91,0.92,0.08,0.09,0.01,0.01,72866.57
1775900246.123,146.123,0.91,0.92,0.08,0.09,0.01,0.01,72863.75
1775900246.505,146.505,0.91,0.92,0.08,0.09,0.01,0.01,72863.75
1775900247.004,147.004,0.91,0.92,0.08,0.09,0.01,0.01,72863.75
1775900247.371,147.371,0.91,0.92,0.08,0.09,0.01,0.01,72860.95
1775900247.81,147.81,0.91,0.92,0.08,0.09,0.01,0.01,72860.95
1775900248.608,148.608,0.91,0.92,0.08,0.09,0.01,0.01,72859.37
1775900249.188,149.188,0.91,0.92,0.08,0.09,0.01,0.01,72858.93
1775900249.613,149.613,0.91,0.92,0.08,0.09,0.01,0.01,72858.93
1775900250.349,150.349,0.92,0.94,0.07,0.08,0.02,0.01,72859.03
1775900250.756,150.756,0.93,0.94,0.06,0.07,0.01,0.01,72859.03
1775900251.547,151.547,0.93,0.94,0.06,0.07,0.01,0.01,72859.03
1775900252.155,152.155,0.93,0.94,0.06,0.07,0.01,0.01,72858.81
1775900252.549,152.549,0.93,0.94,0.06,0.07,0.01,0.01,72858.81
1775900253.153,153.153,0.93,0.94,0.06,0.07,0.01,0.01,72858.91
1775900253.674,153.674,0.93,0.94,0.06,0.07,0.01,0.01,72858.91
1775900254.106,154.106,0.91,0.94,0.06,0.08,0.03,0.02,72858.91
1775900254.466,154.466,0.91,0.92,0.08,0.09,0.01,0.01,72859.1
1775900255.603,155.603,0.91,0.94,0.08,0.09,0.03,0.01,72859.48
1775900256.385,156.385,0.92,0.94,0.07,0.08,0.02,0.01,72859.48
1775900256.813,156.813,0.92,0.93,0.07,0.08,0.01,0.01,72859.48
1775900258.193,158.193,0.93,0.94,0.07,0.08,0.01,0.01,72859.07
