timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775813461.695,61.695,0.66,0.68,0.33,0.34,0.02,0.01,71786.48
1775813462.092,62.092,0.69,0.7,0.3,0.31,0.01,0.01,71786.48
1775813462.429,62.429,0.69,0.7,0.3,0.31,0.01,0.01,71786.94
1775813462.876,62.876,0.69,0.7,0.3,0.31,0.01,0.01,71786.94
1775813463.25,63.25,0.69,0.7,0.3,0.31,0.01,0.01,71788.38
1775813463.749,63.749,0.69,0.7,0.3,0.31,0.01,0.01,71788.38
1775813464.453,64.453,0.69,0.7,0.3,0.31,0.01,0.01,71790.89
1775813464.825,64.825,0.69,0.7,0.3,0.31,0.01,0.01,71790.89
1775813465.336,65.336,0.69,0.7,0.3,0.31,0.01,0.01,71790.89
1775813465.674,65.674,0.74,0.75,0.25,0.26,0.01,0.01,71790.89
1775813466.011,66.011,0.74,0.76,0.25,0.26,0.02,0.01,71790.89
1775813466.364,66.364,0.74,0.75,0.25,0.26,0.01,0.01,71791.78
1775813466.972,66.972,0.75,0.79,0.24,0.25,0.04,0.01,71791.78
1775813467.313,67.313,0.78,0.79,0.21,0.22,0.01,0.01,71797.82
1775813467.677,67.677,0.79,0.8,0.2,0.21,0.01,0.01,71797.82
1775813468.091,68.091,0.79,0.8,0.2,0.21,0.01,0.01,71797.82
1775813468.425,68.425,0.79,0.8,0.2,0.21,0.01,0.01,71799.8
1775813468.777,68.777,0.79,0.8,0.2,0.21,0.01,0.01,71799.8
1775813469.153,69.153,0.79,0.8,0.2,0.21,0.01,0.01,71799.8
1775813469.917,69.917,0.79,0.8,0.2,0.21,0.01,0.01,71800.94
1775813470.513,70.513,0.79,0.8,0.2,0.21,0.01,0.01,71802.68
1775813471.168,71.168,0.79,0.8,0.2,0.21,0.01,0.01,71802.68
1775813471.51,71.51,0.79,0.8,0.2,0.21,0.01,0.01,71802.68
1775813471.906,71.906,0.79,0.8,0.2,0.21,0.01,0.01,71802.68
1775813472.355,72.355,0.79,0.8,0.2,0.21,0.01,0.01,71802.77
1775813472.725,72.725,0.78,0.79,0.2,0.22,0.01,0.02,71802.77
1775813473.095,73.095,0.76,0.79,0.21,0.22,0.03,0.01,71802.77
1775813473.467,73.467,0.74,0.75,0.25,0.26,0.01,0.01,71802.77
1775813474.026,74.026,0.74,0.75,0.25,0.26,0.01,0.01,71801.86
1775813474.393,74.393,0.74,0.75,0.25,0.26,0.01,0.01,71801.86
1775813474.736,74.736,0.74,0.75,0.25,0.26,0.01,0.01,71801.86
1775813475.352,75.352,0.74,0.75,0.25,0.26,0.01,0.01,71800.76
1775813476.161,76.161,0.74,0.75,0.25,0.27,0.01,0.02,71800.86
1775813476.509,76.509,0.76,0.77,0.23,0.24,0.01,0.01,71800.86
1775813476.901,76.901,0.76,0.77,0.23,0.24,0.01,0.01,71800.86
1775813477.236,77.236,0.76,0.77,0.23,0.24,0.01,0.01,71801.07
1775813477.673,77.673,0.76,0.77,0.23,0.24,0.01,0.01,71801.07
1775813478.103,78.103,0.76,0.77,0.23,0.24,0.01,0.01,71801.07
1775813478.441,78.441,0.72,0.73,0.27,0.28,0.01,0.01,71801.07
1775813478.815,78.815,0.71,0.72,0.28,0.29,0.01,0.01,71801.07
1775813479.195,79.195,0.71,0.72,0.28,0.29,0.01,0.01,71801.62
1775813479.618,79.618,0.71,0.72,0.28,0.29,0.01,0.01,71801.62
1775813479.966,79.966,0.71,0.72,0.28,0.29,0.01,0.01,71801.62
1775813480.337,80.337,0.71,0.72,0.28,0.29,0.01,0.01,71801.62
1775813480.97,80.97,0.71,0.72,0.28,0.29,0.01,0.01,71798.8
1775813481.332,81.332,0.71,0.72,0.28,0.3,0.01,0.02,71798.8
1775813481.761,81.761,0.71,0.72,0.28,0.29,0.01,0.01,71798.6
1775813482.242,82.242,0.71,0.72,0.28,0.29,0.01,0.01,71798.6
1775813482.711,82.711,0.71,0.72,0.28,0.29,0.01,0.01,71798.6
1775813483.239,83.239,0.71,0.72,0.28,0.29,0.01,0.01,71797.01
1775813483.672,83.672,0.71,0.72,0.28,0.29,0.01,0.01,71797.04
1775813484.134,84.134,0.71,0.72,0.28,0.29,0.01,0.01,71797.04
1775813484.875,84.875,0.71,0.72,0.28,0.29,0.01,0.01,71797.32
1775813485.219,85.219,0.71,0.72,0.28,0.29,0.01,0.01,71797.32
1775813485.703,85.703,0.71,0.72,0.28,0.29,0.01,0.01,71797.29
1775813486.881,86.881,0.71,0.72,0.28,0.29,0.01,0.01,71797.29
1775813487.684,87.684,0.71,0.72,0.28,0.29,0.01,0.01,71797.39
1775813488.147,88.147,0.71,0.72,0.28,0.29,0.01,0.01,71797.15
1775813488.591,88.591,0.71,0.72,0.28,0.29,0.01,0.01,71797.15
1775813488.961,88.961,0.71,0.72,0.28,0.29,0.01,0.01,71797.15
1775813489.438,89.438,0.72,0.73,0.27,0.29,0.01,0.02,71797.15
1775813489.812,89.812,0.72,0.73,0.27,0.28,0.01,0.01,71796.95
1775813490.157,90.157,0.72,0.73,0.27,0.28,0.01,0.01,71796.95
1775813490.521,90.521,0.73,0.74,0.26,0.27,0.01,0.01,71796.95
1775813490.931,90.931,0.75,0.76,0.24,0.25,0.01,0.01,71796.95
1775813491.513,91.513,0.75,0.76,0.24,0.25,0.01,0.01,71796.95
1775813491.852,91.852,0.75,0.76,0.24,0.25,0.01,0.01,71797.31
1775813492.321,92.321,0.75,0.76,0.24,0.25,0.01,0.01,71797.31
1775813492.719,92.719,0.75,0.76,0.24,0.25,0.01,0.01,71797.31
1775813493.198,93.198,0.75,0.76,0.24,0.25,0.01,0.01,71797.31
1775813493.561,93.561,0.74,0.76,0.24,0.25,0.02,0.01,71797.62
1775813494.248,94.248,0.74,0.75,0.25,0.26,0.01,0.01,71797.62
1775813494.685,94.685,0.74,0.75,0.25,0.26,0.01,0.01,71796.88
1775813495.054,95.054,0.74,0.75,0.25,0.26,0.01,0.01,71796.88
1775813495.397,95.397,0.74,0.75,0.25,0.26,0.01,0.01,71796.46
1775813495.748,95.748,0.74,0.75,0.25,0.26,0.01,0.01,71796.46
1775813496.325,96.325,0.74,0.75,0.25,0.26,0.01,0.01,71796.46
1775813497.162,97.162,0.74,0.75,0.25,0.26,0.01,0.01,71796.88
1775813497.727,97.727,0.74,0.75,0.25,0.26,0.01,0.01,71796.88
1775813498.251,98.251,0.74,0.75,0.25,0.26,0.01,0.01,71796.88
1775813498.662,98.662,0.75,0.76,0.26,0.27,0.01,0.01,71796.88
1775813499.202,99.202,0.75,0.76,0.24,0.25,0.01,0.01,71796.88
1775813499.612,99.612,0.75,0.76,0.24,0.25,0.01,0.01,71796.88
1775813500.473,100.473,0.75,0.76,0.24,0.25,0.01,0.01,71796.88
1775813501.014,101.014,0.75,0.76,0.24,0.25,0.01,0.01,71796.88
1775813501.448,101.448,0.75,0.76,0.24,0.25,0.01,0.01,71796.88
1775813501.819,101.819,0.75,0.76,0.24,0.25,0.01,0.01,71796.88
1775813502.234,102.234,0.75,0.76,0.24,0.25,0.01,0.01,71796.88
1775813502.684,102.684,0.75,0.76,0.24,0.25,0.01,0.01,71796.88
1775813503.04,103.04,0.75,0.76,0.24,0.25,0.01,0.01,71796.88
1775813503.975,103.975,0.75,0.76,0.24,0.25,0.01,0.01,71796.88
1775813504.623,104.623,0.75,0.76,0.24,0.25,0.01,0.01,71796.88
1775813505.036,105.036,0.75,0.76,0.24,0.25,0.01,0.01,71796.88
1775813505.626,105.626,0.75,0.76,0.24,0.25,0.01,0.01,71797.19
1775813506.362,106.362,0.75,0.77,0.24,0.25,0.02,0.01,71796.91
1775813506.713,106.713,0.76,0.77,0.23,0.24,0.01,0.01,71796.91
1775813507.228,107.228,0.76,0.77,0.23,0.24,0.01,0.01,71796.91
1775813507.827,107.827,0.77,0.78,0.22,0.24,0.01,0.02,71796.91
1775813508.242,108.242,0.77,0.78,0.22,0.23,0.01,0.01,71796.91
1775813508.972,108.972,0.77,0.78,0.22,0.23,0.01,0.01,71796.91
1775813509.529,109.529,0.78,0.79,0.21,0.22,0.01,0.01,71796.92
1775813509.987,109.987,0.78,0.79,0.21,0.22,0.01,0.01,71797.32
1775813511.154,111.154,0.78,0.79,0.21,0.22,0.01,0.01,71797.44
1775813511.621,111.621,0.78,0.79,0.21,0.22,0.01,0.01,71797.44
1775813512.024,112.024,0.78,0.79,0.21,0.22,0.01,0.01,71797.44
1775813512.605,112.605,0.78,0.79,0.21,0.22,0.01,0.01,71798.25
1775813513.236,113.236,0.78,0.79,0.21,0.22,0.01,0.01,71799.96
1775813513.856,113.856,0.78,0.79,0.21,0.22,0.01,0.01,71799.96
1775813514.366,114.366,0.78,0.79,0.21,0.22,0.01,0.01,71798.24
1775813514.943,114.943,0.78,0.79,0.21,0.22,0.01,0.01,71798.24
1775813515.426,115.426,0.78,0.79,0.21,0.22,0.01,0.01,71798.24
1775813515.902,115.902,0.77,0.78,0.22,0.23,0.01,0.01,71798.24
1775813516.309,116.309,0.77,0.78,0.22,0.23,0.01,0.01,71798.24
1775813516.683,116.683,0.77,0.78,0.22,0.23,0.01,0.01,71798.24
1775813517.122,117.122,0.77,0.78,0.22,0.23,0.01,0.01,71798.24
1775813517.511,117.511,0.77,0.78,0.22,0.23,0.01,0.01,71798.24
1775813517.892,117.892,0.77,0.78,0.22,0.23,0.01,0.01,71798.24
1775813518.252,118.252,0.78,0.8,0.2,0.22,0.02,0.02,71798.24
1775813518.997,118.997,0.79,0.8,0.2,0.21,0.01,0.01,71798.72
1775813519.415,119.415,0.8,0.82,0.19,0.2,0.02,0.01,71798.25
1775813519.99,119.99,0.81,0.82,0.18,0.19,0.01,0.01,71798.25
1775813520.518,120.518,0.82,0.83,0.17,0.19,0.01,0.02,71799.55
1775813520.928,120.928,0.83,0.84,0.16,0.18,0.01,0.02,71799.55
1775813521.278,121.278,0.83,0.84,0.16,0.17,0.01,0.01,71801.46
1775813521.613,121.613,0.81,0.84,0.16,0.19,0.03,0.03,71801.46
1775813522.127,122.127,0.82,0.83,0.17,0.18,0.01,0.01,71801.46
1775813522.481,122.481,0.8,0.81,0.19,0.2,0.01,0.01,71801.46
1775813522.884,122.884,0.8,0.81,0.19,0.2,0.01,0.01,71801.46
1775813523.265,123.265,0.79,0.8,0.2,0.21,0.01,0.01,71801.46
1775813523.658,123.658,0.79,0.8,0.2,0.21,0.01,0.01,71801.46
1775813523.993,123.993,0.79,0.8,0.2,0.21,0.01,0.01,71801.46
1775813524.33,124.33,0.79,0.8,0.2,0.21,0.01,0.01,71801.46
1775813524.808,124.808,0.79,0.8,0.2,0.21,0.01,0.01,71801.46
1775813525.171,125.171,0.79,0.8,0.2,0.21,0.01,0.01,71801.53
1775813525.532,125.532,0.79,0.8,0.2,0.21,0.01,0.01,71801.53
1775813525.935,125.935,0.79,0.8,0.2,0.21,0.01,0.01,71801.53
1775813526.353,126.353,0.8,0.81,0.19,0.21,0.01,0.02,71801.53
1775813526.723,126.723,0.8,0.81,0.19,0.2,0.01,0.01,71801.48
1775813527.173,127.173,0.8,0.81,0.19,0.2,0.01,0.01,71802.9
1775813527.551,127.551,0.8,0.81,0.19,0.2,0.01,0.01,71802.9
1775813527.927,127.927,0.82,0.83,0.17,0.18,0.01,0.01,71802.9
1775813528.67,128.67,0.82,0.83,0.17,0.18,0.01,0.01,71802.9
1775813529.122,129.122,0.82,0.83,0.17,0.18,0.01,0.01,71801.8
1775813530.151,130.151,0.81,0.83,0.17,0.18,0.02,0.01,71801.8
1775813530.491,130.491,0.81,0.82,0.17,0.19,0.01,0.02,71801.8
1775813530.952,130.952,0.8,0.81,0.19,0.2,0.01,0.01,71801.8
1775813531.596,131.596,0.8,0.81,0.19,0.2,0.01,0.01,71801.8
1775813531.955,131.955,0.8,0.81,0.19,0.2,0.01,0.01,71801.48
1775813532.326,132.326,0.8,0.81,0.19,0.2,0.01,0.01,71801.48
1775813532.732,132.732,0.8,0.81,0.19,0.2,0.01,0.01,71801.48
1775813533.127,133.127,0.79,0.81,0.19,0.2,0.02,0.01,71801.52
1775813533.541,133.541,0.77,0.78,0.22,0.23,0.01,0.01,71801.52
1775813533.996,133.996,0.75,0.76,0.22,0.25,0.01,0.03,71801.52
1775813534.732,134.732,0.75,0.76,0.24,0.25,0.01,0.01,71801.48
1775813535.166,135.166,0.67,0.76,0.24,0.25,0.09,0.01,71801.48
1775813535.585,135.585,0.73,0.74,0.24,0.3,0.01,0.06,71800.73
1775813535.935,135.935,0.74,0.75,0.25,0.27,0.01,0.02,71800.73
1775813536.453,136.453,0.74,0.75,0.25,0.26,0.01,0.01,71800.13
1775813536.996,136.996,0.75,0.76,0.24,0.25,0.01,0.01,71800.13
1775813537.423,137.423,0.75,0.77,0.24,0.25,0.02,0.01,71800.13
1775813537.957,137.957,0.76,0.77,0.23,0.24,0.01,0.01,71800.13
1775813538.359,138.359,0.76,0.77,0.23,0.24,0.01,0.01,71800.09
1775813539.132,139.132,0.76,0.77,0.23,0.24,0.01,0.01,71800.09
1775813540.709,140.709,0.76,0.77,0.23,0.24,0.01,0.01,71800.34
1775813541.187,141.187,0.76,0.77,0.23,0.24,0.01,0.01,71800.34
1775813541.712,141.712,0.75,0.76,0.24,0.25,0.01,0.01,71800.34
1775813542.335,142.335,0.72,0.73,0.27,0.28,0.01,0.01,71800.34
1775813542.859,142.859,0.72,0.73,0.27,0.28,0.01,0.01,71800.34
1775813543.215,143.215,0.65,0.67,0.33,0.35,0.02,0.02,71800.34
1775813543.549,143.549,0.58,0.65,0.35,0.42,0.07,0.07,71800.34
1775813543.899,143.899,0.58,0.59,0.4,0.41,0.01,0.01,71799.48
1775813544.238,144.238,0.58,0.59,0.41,0.42,0.01,0.01,71799.48
1775813544.578,144.578,0.51,0.52,0.48,0.49,0.01,0.01,71798.08
1775813544.94,144.94,0.5,0.51,0.49,0.51,0.01,0.02,71787.26
1775813545.273,145.273,0.46,0.47,0.53,0.54,0.01,0.01,71787.26
1775813545.687,145.687,0.45,0.46,0.53,0.55,0.01,0.02,71787.26
1775813546.097,146.097,0.45,0.46,0.54,0.55,0.01,0.01,71787.26
1775813546.521,146.521,0.45,0.46,0.54,0.55,0.01,0.01,71769.44
1775813546.857,146.857,0.45,0.46,0.52,0.55,0.01,0.03,71769.44
1775813547.266,147.266,0.45,0.46,0.54,0.55,0.01,0.01,71766.49
1775813547.748,147.748,0.45,0.46,0.54,0.55,0.01,0.01,71766.49
1775813548.09,148.09,0.45,0.46,0.54,0.55,0.01,0.01,71766.49
1775813548.47,148.47,0.45,0.46,0.54,0.55,0.01,0.01,71766.49
1775813549.167,149.167,0.45,0.46,0.54,0.55,0.01,0.01,71766.17
1775813549.526,149.526,0.45,0.46,0.54,0.55,0.01,0.01,71766.85
1775813550.039,150.039,0.45,0.46,0.54,0.55,0.01,0.01,71766.85
1775813550.627,150.627,0.45,0.46,0.54,0.55,0.01,0.01,71766.85
1775813551.194,151.194,0.45,0.47,0.54,0.55,0.02,0.01,71766.89
1775813551.664,151.664,0.46,0.47,0.53,0.54,0.01,0.01,71766.89
1775813552.014,152.014,0.45,0.46,0.54,0.55,0.01,0.01,71766.89
1775813552.436,152.436,0.45,0.46,0.54,0.55,0.01,0.01,71766.85
1775813552.796,152.796,0.45,0.46,0.54,0.55,0.01,0.01,71766.85
1775813553.151,153.151,0.45,0.47,0.54,0.55,0.02,0.01,71766.4
1775813553.485,153.485,0.45,0.46,0.53,0.55,0.01,0.02,71766.4
1775813553.986,153.986,0.45,0.46,0.54,0.55,0.01,0.01,71766.16
1775813555.001,155.001,0.45,0.46,0.54,0.55,0.01,0.01,71766.16
1775813555.468,155.468,0.45,0.46,0.54,0.55,0.01,0.01,71766.12
1775813555.875,155.875,0.45,0.46,0.54,0.55,0.01,0.01,71766.12
1775813556.256,156.256,0.45,0.46,0.54,0.55,0.01,0.01,71766.12
1775813556.76,156.76,0.45,0.46,0.54,0.55,0.01,0.01,71766.12
1775813557.154,157.154,0.45,0.46,0.54,0.55,0.01,0.01,71766.12
1775813557.991,157.991,0.45,0.46,0.54,0.55,0.01,0.01,71766.12
1775813558.34,158.34,0.45,0.46,0.54,0.55,0.01,0.01,71766.12
1775813558.852,158.852,0.45,0.47,0.54,0.55,0.02,0.01,71766.12
1775813559.301,159.301,0.46,0.47,0.53,0.58,0.01,0.05,71766.12
1775813559.65,159.65,0.49,0.5,0.53,0.54,0.01,0.01,71766.12
1775813560.053,160.053,0.54,0.56,0.45,0.46,0.02,0.01,71766.12
1775813560.392,160.392,0.54,0.55,0.45,0.46,0.01,0.01,71766.38
1775813560.728,160.728,0.54,0.55,0.45,0.46,0.01,0.01,71766.38
1775813561.109,161.109,0.49,0.5,0.49,0.51,0.01,0.02,71767.36
1775813561.493,161.493,0.45,0.47,0.53,0.54,0.02,0.01,71767.36
1775813562.01,162.01,0.45,0.46,0.54,0.55,0.01,0.01,71767.36
1775813562.509,162.509,0.45,0.46,0.54,0.55,0.01,0.01,71770.53
1775813563.061,163.061,0.45,0.46,0.54,0.55,0.01,0.01,71768.39
1775813563.523,163.523,0.45,0.46,0.54,0.55,0.01,0.01,71768.39
1775813564.14,164.14,0.44,0.46,0.54,0.55,0.02,0.01,71768.39
1775813564.495,164.495,0.36,0.38,0.61,0.64,0.02,0.03,71766.9
1775813564.836,164.836,0.36,0.37,0.63,0.64,0.01,0.01,71766.9
1775813565.172,165.172,0.36,0.37,0.63,0.64,0.01,0.01,71766.9
1775813565.772,165.772,0.36,0.37,0.63,0.64,0.01,0.01,71766.86
