timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775841011.845,11.845,0.37,0.38,0.62,0.63,0.01,0.01,72888.99
1775841012.197,12.197,0.36,0.38,0.62,0.64,0.02,0.02,72888.82
1775841012.59,12.59,0.3,0.35,0.65,0.67,0.05,0.02,72888.82
1775841012.994,12.994,0.32,0.33,0.67,0.68,0.01,0.01,72888.82
1775841013.376,13.376,0.32,0.33,0.67,0.68,0.01,0.01,72888.36
1775841013.876,13.876,0.32,0.33,0.67,0.68,0.01,0.01,72888.36
1775841014.44,14.44,0.32,0.33,0.67,0.68,0.01,0.01,72882.12
1775841014.895,14.895,0.31,0.32,0.68,0.69,0.01,0.01,72882.12
1775841015.29,15.29,0.31,0.32,0.68,0.69,0.01,0.01,72882.12
1775841015.649,15.649,0.31,0.32,0.68,0.69,0.01,0.01,72877.79
1775841016.003,16.003,0.31,0.32,0.68,0.69,0.01,0.01,72877.79
1775841016.362,16.362,0.31,0.32,0.67,0.69,0.01,0.02,72877.1
1775841016.713,16.713,0.31,0.32,0.68,0.69,0.01,0.01,72877.1
1775841017.167,17.167,0.31,0.32,0.68,0.69,0.01,0.01,72877.1
1775841017.515,17.515,0.31,0.32,0.68,0.69,0.01,0.01,72877.01
1775841018.157,18.157,0.31,0.32,0.68,0.69,0.01,0.01,72877.01
1775841018.651,18.651,0.31,0.32,0.68,0.69,0.01,0.01,72876.42
1775841019.015,19.015,0.31,0.32,0.68,0.69,0.01,0.01,72876.42
1775841019.436,19.436,0.31,0.32,0.68,0.69,0.01,0.01,72877.01
1775841019.794,19.794,0.31,0.32,0.68,0.69,0.01,0.01,72877.01
1775841020.346,20.346,0.31,0.32,0.68,0.69,0.01,0.01,72877.1
1775841020.85,20.85,0.31,0.32,0.68,0.69,0.01,0.01,72877.1
1775841021.32,21.32,0.31,0.32,0.68,0.69,0.01,0.01,72877.1
1775841021.686,21.686,0.3,0.32,0.68,0.69,0.02,0.01,72877.1
1775841022.267,22.267,0.3,0.31,0.69,0.7,0.01,0.01,72877.1
1775841022.849,22.849,0.3,0.31,0.69,0.7,0.01,0.01,72876.87
1775841023.335,23.335,0.3,0.31,0.69,0.7,0.01,0.01,72876.87
1775841023.693,23.693,0.3,0.31,0.68,0.7,0.01,0.02,72876.87
1775841024.399,24.399,0.3,0.31,0.69,0.7,0.01,0.01,72876.88
1775841024.804,24.804,0.3,0.32,0.69,0.7,0.02,0.01,72876.88
1775841025.143,25.143,0.31,0.32,0.68,0.7,0.01,0.02,72876.88
1775841025.506,25.506,0.31,0.32,0.68,0.69,0.01,0.01,72876.88
1775841025.845,25.845,0.3,0.32,0.68,0.69,0.02,0.01,72876.88
1775841026.205,26.205,0.3,0.31,0.69,0.7,0.01,0.01,72876.88
1775841026.582,26.582,0.3,0.31,0.69,0.7,0.01,0.01,72876.88
1775841027.04,27.04,0.3,0.31,0.69,0.7,0.01,0.01,72876.88
1775841027.498,27.498,0.31,0.32,0.68,0.69,0.01,0.01,72876.88
1775841028.146,28.146,0.31,0.32,0.68,0.69,0.01,0.01,72876.5
1775841028.725,28.725,0.29,0.3,0.68,0.69,0.01,0.01,72876.5
1775841029.25,29.25,0.28,0.3,0.7,0.71,0.02,0.01,72876.47
1775841029.756,29.756,0.28,0.29,0.71,0.72,0.01,0.01,72876.47
1775841030.11,30.11,0.27,0.28,0.71,0.73,0.01,0.02,72875.98
1775841030.676,30.676,0.27,0.28,0.72,0.73,0.01,0.01,72875.98
1775841031.119,31.119,0.26,0.28,0.72,0.73,0.02,0.01,72875.98
1775841031.492,31.492,0.27,0.28,0.72,0.73,0.01,0.01,72873.29
1775841032.003,32.003,0.25,0.28,0.72,0.75,0.03,0.03,72873.29
1775841032.43,32.43,0.25,0.26,0.73,0.75,0.01,0.02,72870.61
1775841032.999,32.999,0.25,0.26,0.74,0.75,0.01,0.01,72870.61
1775841033.357,33.357,0.25,0.26,0.74,0.75,0.01,0.01,72867.65
1775841033.694,33.694,0.25,0.26,0.74,0.75,0.01,0.01,72867.65
1775841034.16,34.16,0.25,0.26,0.74,0.75,0.01,0.01,72866.79
1775841034.759,34.759,0.25,0.26,0.74,0.75,0.01,0.01,72866.79
1775841035.306,35.306,0.25,0.26,0.74,0.75,0.01,0.01,72866.79
1775841035.673,35.673,0.25,0.26,0.74,0.75,0.01,0.01,72866.79
1775841036.298,36.298,0.25,0.26,0.74,0.75,0.01,0.01,72866.32
1775841036.656,36.656,0.25,0.26,0.74,0.75,0.01,0.01,72866.32
1775841037.707,37.707,0.25,0.27,0.73,0.74,0.02,0.01,72866.82
1775841038.51,38.51,0.26,0.28,0.73,0.75,0.02,0.02,72866.33
1775841038.902,38.902,0.28,0.29,0.71,0.72,0.01,0.01,72866.33
1775841039.32,39.32,0.27,0.29,0.71,0.72,0.02,0.01,72866.59
1775841039.795,39.795,0.28,0.29,0.71,0.72,0.01,0.01,72866.59
1775841040.263,40.263,0.28,0.29,0.71,0.72,0.01,0.01,72866.59
1775841040.695,40.695,0.28,0.29,0.71,0.72,0.01,0.01,72866.59
1775841041.033,41.033,0.28,0.29,0.71,0.72,0.01,0.01,72869.07
1775841041.402,41.402,0.28,0.29,0.71,0.72,0.01,0.01,72869.07
1775841041.764,41.764,0.28,0.29,0.71,0.72,0.01,0.01,72869.38
1775841042.251,42.251,0.28,0.31,0.71,0.72,0.03,0.01,72868.44
1775841042.693,42.693,0.28,0.29,0.7,0.72,0.01,0.02,72868.44
1775841043.423,43.423,0.28,0.29,0.71,0.72,0.01,0.01,72868.44
1775841043.763,43.763,0.28,0.3,0.71,0.72,0.02,0.01,72868.36
1775841044.209,44.209,0.29,0.3,0.7,0.71,0.01,0.01,72868.36
1775841044.733,44.733,0.29,0.3,0.7,0.71,0.01,0.01,72868.36
1775841045.138,45.138,0.29,0.3,0.7,0.71,0.01,0.01,72868.35
1775841045.546,45.546,0.29,0.31,0.7,0.71,0.02,0.01,72868.35
1775841046.031,46.031,0.29,0.3,0.7,0.71,0.01,0.01,72868.35
1775841046.932,46.932,0.28,0.29,0.7,0.72,0.01,0.02,72868.48
1775841047.34,47.34,0.27,0.28,0.72,0.73,0.01,0.01,72869.18
1775841047.866,47.866,0.26,0.27,0.72,0.73,0.01,0.01,72869.18
1775841048.242,48.242,0.26,0.27,0.73,0.74,0.01,0.01,72869.08
1775841048.702,48.702,0.26,0.27,0.73,0.74,0.01,0.01,72869.08
1775841049.127,49.127,0.23,0.24,0.76,0.77,0.01,0.01,72869.08
1775841049.474,49.474,0.21,0.22,0.77,0.78,0.01,0.01,72869.08
1775841049.808,49.808,0.18,0.2,0.8,0.82,0.02,0.02,72866.0
1775841050.225,50.225,0.17,0.19,0.81,0.82,0.02,0.01,72866.0
1775841050.659,50.659,0.17,0.18,0.81,0.83,0.01,0.02,72865.99
1775841051.124,51.124,0.16,0.17,0.82,0.84,0.01,0.02,72865.99
1775841051.461,51.461,0.16,0.17,0.83,0.84,0.01,0.01,72860.76
1775841052.224,52.224,0.17,0.18,0.82,0.84,0.01,0.02,72860.76
1775841052.584,52.584,0.17,0.18,0.82,0.83,0.01,0.01,72860.76
1775841052.98,52.98,0.17,0.18,0.82,0.83,0.01,0.01,72846.56
1775841053.401,53.401,0.17,0.18,0.82,0.83,0.01,0.01,72846.56
1775841053.999,53.999,0.17,0.19,0.81,0.83,0.02,0.02,72846.56
1775841054.402,54.402,0.18,0.19,0.8,0.82,0.01,0.02,72846.15
1775841054.754,54.754,0.19,0.2,0.81,0.82,0.01,0.01,72846.15
1775841055.102,55.102,0.19,0.2,0.8,0.81,0.01,0.01,72846.15
1775841055.838,55.838,0.19,0.2,0.8,0.81,0.01,0.01,72846.15
1775841056.189,56.189,0.17,0.18,0.81,0.83,0.01,0.02,72846.7
1775841056.6,56.6,0.17,0.21,0.82,0.83,0.04,0.01,72846.7
1775841056.972,56.972,0.18,0.19,0.81,0.82,0.01,0.01,72847.52
1775841057.324,57.324,0.18,0.19,0.81,0.82,0.01,0.01,72847.52
1775841057.732,57.732,0.18,0.2,0.81,0.82,0.02,0.01,72846.71
1775841058.195,58.195,0.2,0.21,0.8,0.81,0.01,0.01,72846.71
1775841058.533,58.533,0.2,0.21,0.79,0.8,0.01,0.01,72845.03
1775841058.89,58.89,0.2,0.21,0.79,0.8,0.01,0.01,72845.03
1775841059.231,59.231,0.2,0.21,0.79,0.8,0.01,0.01,72844.2
1775841059.567,59.567,0.2,0.21,0.79,0.8,0.01,0.01,72844.2
1775841059.913,59.913,0.2,0.21,0.79,0.8,0.01,0.01,72844.2
1775841060.367,60.367,0.2,0.21,0.79,0.8,0.01,0.01,72845.03
1775841060.74,60.74,0.2,0.21,0.79,0.8,0.01,0.01,72845.03
1775841061.153,61.153,0.2,0.21,0.79,0.8,0.01,0.01,72845.03
1775841061.488,61.488,0.2,0.21,0.79,0.8,0.01,0.01,72844.93
1775841061.925,61.925,0.2,0.21,0.79,0.8,0.01,0.01,72844.93
1775841062.438,62.438,0.2,0.21,0.79,0.8,0.01,0.01,72844.61
1775841062.865,62.865,0.2,0.22,0.79,0.8,0.02,0.01,72844.61
1775841063.26,63.26,0.19,0.22,0.78,0.8,0.03,0.02,72844.61
1775841063.884,63.884,0.19,0.2,0.8,0.81,0.01,0.01,72844.12
1775841064.326,64.326,0.19,0.2,0.8,0.81,0.01,0.01,72844.12
1775841064.702,64.702,0.19,0.2,0.8,0.81,0.01,0.01,72844.12
1775841065.049,65.049,0.17,0.18,0.82,0.83,0.01,0.01,72844.9
1775841065.516,65.516,0.17,0.18,0.82,0.83,0.01,0.01,72844.9
1775841065.932,65.932,0.16,0.18,0.82,0.83,0.02,0.01,72844.9
1775841066.483,66.483,0.16,0.17,0.83,0.84,0.01,0.01,72843.7
1775841067.022,67.022,0.15,0.17,0.83,0.84,0.02,0.01,72843.7
1775841067.356,67.356,0.14,0.15,0.84,0.86,0.01,0.02,72841.02
1775841067.697,67.697,0.13,0.14,0.86,0.87,0.01,0.01,72841.02
1775841068.151,68.151,0.12,0.15,0.87,0.88,0.03,0.01,72841.02
1775841068.499,68.499,0.13,0.14,0.86,0.87,0.01,0.01,72831.85
1775841068.833,68.833,0.13,0.14,0.86,0.87,0.01,0.01,72831.85
1775841069.208,69.208,0.13,0.14,0.86,0.87,0.01,0.01,72825.77
1775841069.58,69.58,0.13,0.14,0.86,0.87,0.01,0.01,72825.77
1775841069.958,69.958,0.14,0.15,0.85,0.87,0.01,0.02,72825.77
1775841070.299,70.299,0.15,0.16,0.84,0.85,0.01,0.01,72824.79
1775841070.633,70.633,0.15,0.17,0.83,0.85,0.02,0.02,72824.79
1775841071.008,71.008,0.15,0.16,0.84,0.85,0.01,0.01,72824.79
1775841071.384,71.384,0.15,0.16,0.84,0.85,0.01,0.01,72826.49
1775841071.799,71.799,0.15,0.16,0.84,0.85,0.01,0.01,72826.49
1775841072.136,72.136,0.16,0.17,0.83,0.85,0.01,0.02,72826.49
1775841072.597,72.597,0.16,0.17,0.83,0.84,0.01,0.01,72826.49
1775841072.931,72.931,0.16,0.17,0.83,0.84,0.01,0.01,72826.49
1775841073.273,73.273,0.16,0.17,0.83,0.84,0.01,0.01,72831.75
1775841074.044,74.044,0.16,0.17,0.83,0.84,0.01,0.01,72831.75
1775841074.587,74.587,0.16,0.17,0.83,0.84,0.01,0.01,72832.14
1775841075.176,75.176,0.16,0.17,0.83,0.84,0.01,0.01,72832.14
1775841075.663,75.663,0.16,0.17,0.83,0.84,0.01,0.01,72833.23
1775841076.025,76.025,0.16,0.17,0.83,0.84,0.01,0.01,72833.23
1775841076.393,76.393,0.16,0.17,0.83,0.84,0.01,0.01,72833.72
1775841076.894,76.894,0.16,0.17,0.83,0.84,0.01,0.01,72833.72
1775841077.323,77.323,0.15,0.16,0.84,0.85,0.01,0.01,72834.65
1775841078.01,78.01,0.15,0.16,0.84,0.85,0.01,0.01,72834.65
1775841078.647,78.647,0.15,0.16,0.84,0.85,0.01,0.01,72834.43
1775841079.011,79.011,0.15,0.16,0.84,0.85,0.01,0.01,72834.43
1775841079.467,79.467,0.15,0.16,0.84,0.85,0.01,0.01,72833.22
1775841079.855,79.855,0.15,0.16,0.84,0.85,0.01,0.01,72833.22
1775841080.208,80.208,0.15,0.16,0.84,0.85,0.01,0.01,72833.22
1775841080.611,80.611,0.15,0.16,0.84,0.85,0.01,0.01,72832.16
1775841080.963,80.963,0.15,0.16,0.84,0.85,0.01,0.01,72832.16
1775841081.305,81.305,0.15,0.16,0.84,0.85,0.01,0.01,72831.87
1775841081.736,81.736,0.14,0.15,0.85,0.86,0.01,0.01,72831.87
1775841082.18,82.18,0.14,0.15,0.85,0.86,0.01,0.01,72831.76
1775841082.64,82.64,0.14,0.15,0.85,0.86,0.01,0.01,72831.76
1775841083.604,83.604,0.15,0.17,0.83,0.86,0.02,0.03,72830.4
1775841084.144,84.144,0.21,0.22,0.79,0.82,0.01,0.03,72831.52
1775841084.488,84.488,0.21,0.22,0.78,0.79,0.01,0.01,72831.52
1775841084.844,84.844,0.22,0.25,0.75,0.78,0.03,0.03,72831.52
1775841085.208,85.208,0.24,0.25,0.73,0.76,0.01,0.03,72843.48
1775841085.661,85.661,0.26,0.27,0.73,0.74,0.01,0.01,72843.48
1775841086.012,86.012,0.26,0.27,0.73,0.74,0.01,0.01,72843.48
1775841086.559,86.559,0.26,0.27,0.73,0.74,0.01,0.01,72858.64
1775841087.016,87.016,0.26,0.28,0.73,0.74,0.02,0.01,72859.07
1775841087.367,87.367,0.27,0.29,0.72,0.73,0.02,0.01,72859.07
1775841087.828,87.828,0.28,0.29,0.71,0.72,0.01,0.01,72859.07
1775841088.216,88.216,0.29,0.3,0.71,0.72,0.01,0.01,72859.07
1775841088.62,88.62,0.29,0.3,0.7,0.71,0.01,0.01,72859.07
1775841089.212,89.212,0.29,0.3,0.7,0.71,0.01,0.01,72863.74
1775841089.644,89.644,0.28,0.29,0.7,0.72,0.01,0.02,72864.68
1775841089.978,89.978,0.29,0.32,0.68,0.71,0.03,0.03,72864.68
1775841090.316,90.316,0.32,0.33,0.67,0.68,0.01,0.01,72865.86
1775841090.787,90.787,0.32,0.33,0.67,0.68,0.01,0.01,72865.86
1775841091.161,91.161,0.33,0.34,0.66,0.68,0.01,0.02,72865.86
1775841092.036,92.036,0.36,0.37,0.63,0.64,0.01,0.01,72881.31
1775841092.375,92.375,0.33,0.36,0.63,0.65,0.03,0.02,72881.31
1775841092.779,92.779,0.33,0.34,0.65,0.67,0.01,0.02,72882.68
1775841093.123,93.123,0.33,0.34,0.66,0.67,0.01,0.01,72882.68
1775841093.479,93.479,0.33,0.34,0.66,0.69,0.01,0.03,72882.85
1775841093.858,93.858,0.33,0.34,0.66,0.67,0.01,0.01,72882.85
1775841094.259,94.259,0.32,0.34,0.67,0.68,0.02,0.01,72882.85
1775841094.612,94.612,0.32,0.33,0.67,0.68,0.01,0.01,72882.85
1775841094.993,94.993,0.32,0.33,0.67,0.68,0.01,0.01,72875.56
1775841095.367,95.367,0.3,0.32,0.68,0.69,0.02,0.01,72875.56
1775841095.7,95.7,0.28,0.3,0.7,0.72,0.02,0.02,72874.68
1775841096.345,96.345,0.28,0.29,0.7,0.72,0.01,0.02,72874.28
1775841096.931,96.931,0.27,0.29,0.71,0.72,0.02,0.01,72874.28
1775841097.293,97.293,0.26,0.29,0.71,0.74,0.03,0.03,72874.28
1775841097.635,97.635,0.26,0.27,0.73,0.74,0.01,0.01,72874.28
1775841097.969,97.969,0.25,0.27,0.73,0.75,0.02,0.02,72869.22
1775841098.346,98.346,0.27,0.28,0.72,0.74,0.01,0.02,72869.22
1775841098.705,98.705,0.28,0.29,0.71,0.73,0.01,0.02,72864.26
1775841099.053,99.053,0.29,0.3,0.7,0.71,0.01,0.01,72864.26
1775841099.397,99.397,0.29,0.32,0.69,0.71,0.03,0.02,72863.14
1775841100.002,100.002,0.3,0.31,0.69,0.7,0.01,0.01,72863.14
1775841100.387,100.387,0.3,0.31,0.69,0.7,0.01,0.01,72863.14
1775841100.878,100.878,0.3,0.31,0.69,0.7,0.01,0.01,72866.73
1775841101.307,101.307,0.3,0.31,0.68,0.7,0.01,0.02,72870.3
1775841101.643,101.643,0.3,0.31,0.69,0.7,0.01,0.01,72870.3
1775841102.023,102.023,0.3,0.31,0.68,0.7,0.01,0.02,72870.3
1775841102.486,102.486,0.3,0.31,0.69,0.7,0.01,0.01,72870.3
1775841103.122,103.122,0.31,0.32,0.68,0.7,0.01,0.02,72873.76
1775841103.538,103.538,0.31,0.32,0.68,0.69,0.01,0.01,72873.76
1775841103.9,103.9,0.31,0.32,0.68,0.69,0.01,0.01,72874.22
1775841104.347,104.347,0.31,0.32,0.68,0.69,0.01,0.01,72873.84
1775841104.748,104.748,0.31,0.32,0.68,0.69,0.01,0.01,72873.84
1775841105.179,105.179,0.31,0.32,0.68,0.69,0.01,0.01,72873.84
1775841106.201,106.201,0.31,0.32,0.68,0.69,0.01,0.01,72875.8
1775841106.556,106.556,0.31,0.32,0.68,0.69,0.01,0.01,72875.8
1775841107.166,107.166,0.33,0.35,0.66,0.67,0.02,0.01,72875.8
1775841107.529,107.529,0.33,0.35,0.65,0.66,0.02,0.01,72875.8
1775841107.863,107.863,0.33,0.35,0.65,0.67,0.02,0.02,72875.5
1775841108.264,108.264,0.33,0.34,0.65,0.67,0.01,0.02,72875.5
1775841108.599,108.599,0.31,0.32,0.68,0.69,0.01,0.01,72875.5
1775841109.105,109.105,0.31,0.32,0.68,0.69,0.01,0.01,72875.5
1775841109.507,109.507,0.31,0.32,0.68,0.69,0.01,0.01,72876.49
1775841109.92,109.92,0.31,0.32,0.68,0.69,0.01,0.01,72876.49
1775841110.277,110.277,0.31,0.32,0.68,0.69,0.01,0.01,72876.49
1775841110.64,110.64,0.31,0.32,0.68,0.69,0.01,0.01,72876.49
1775841111.219,111.219,0.32,0.33,0.68,0.69,0.01,0.01,72876.49
1775841111.905,111.905,0.32,0.33,0.66,0.68,0.01,0.02,72874.73
1775841112.242,112.242,0.32,0.35,0.67,0.68,0.03,0.01,72874.64
1775841112.638,112.638,0.33,0.35,0.65,0.66,0.02,0.01,72874.64
1775841112.976,112.976,0.34,0.35,0.65,0.66,0.01,0.01,72874.64
1775841113.344,113.344,0.34,0.35,0.65,0.66,0.01,0.01,72874.64
1775841114.131,114.131,0.34,0.35,0.65,0.66,0.01,0.01,72879.6
1775841114.478,114.478,0.32,0.35,0.65,0.66,0.03,0.01,72879.6
1775841114.968,114.968,0.31,0.33,0.66,0.69,0.02,0.03,72879.6
1775841115.329,115.329,0.3,0.31,0.69,0.71,0.01,0.02,72879.6
1775841115.706,115.706,0.3,0.31,0.69,0.7,0.01,0.01,72879.54
1775841116.104,116.104,0.3,0.31,0.69,0.7,0.01,0.01,72879.5
1775841116.587,116.587,0.3,0.31,0.69,0.7,0.01,0.01,72879.5
1775841116.995,116.995,0.3,0.31,0.69,0.7,0.01,0.01,72879.5
1775841117.545,117.545,0.29,0.31,0.69,0.7,0.02,0.01,72875.98
1775841117.964,117.964,0.29,0.3,0.7,0.71,0.01,0.01,72875.98
1775841118.555,118.555,0.29,0.3,0.7,0.71,0.01,0.01,72876.44
1775841119.181,119.181,0.29,0.3,0.7,0.71,0.01,0.01,72876.44
1775841119.609,119.609,0.29,0.3,0.7,0.71,0.01,0.01,72876.34
1775841119.994,119.994,0.29,0.3,0.7,0.71,0.01,0.01,72876.34
1775841120.426,120.426,0.29,0.3,0.7,0.71,0.01,0.01,72875.98
1775841120.925,120.925,0.29,0.3,0.7,0.71,0.01,0.01,72875.98
1775841121.295,121.295,0.29,0.3,0.7,0.71,0.01,0.01,72875.98
1775841121.786,121.786,0.29,0.3,0.7,0.71,0.01,0.01,72875.07
1775841122.359,122.359,0.29,0.3,0.7,0.71,0.01,0.01,72875.08
1775841122.976,122.976,0.28,0.3,0.7,0.71,0.02,0.01,72875.08
1775841123.414,123.414,0.28,0.29,0.71,0.72,0.01,0.01,72875.1
1775841124.009,124.009,0.28,0.29,0.71,0.72,0.01,0.01,72875.1
1775841124.363,124.363,0.29,0.3,0.7,0.71,0.01,0.01,72875.1
1775841124.768,124.768,0.29,0.3,0.7,0.71,0.01,0.01,72875.1
1775841125.212,125.212,0.29,0.3,0.7,0.71,0.01,0.01,72875.1
1775841125.907,125.907,0.28,0.29,0.71,0.72,0.01,0.01,72875.06
1775841126.31,126.31,0.28,0.29,0.71,0.72,0.01,0.01,72875.06
1775841126.702,126.702,0.28,0.29,0.71,0.72,0.01,0.01,72875.06
1775841127.576,127.576,0.28,0.29,0.71,0.72,0.01,0.01,72874.88
1775841128.156,128.156,0.27,0.28,0.71,0.72,0.01,0.01,72874.88
1775841128.528,128.528,0.27,0.28,0.72,0.73,0.01,0.01,72874.84
1775841129.268,129.268,0.27,0.28,0.72,0.73,0.01,0.01,72874.93
1775841129.691,129.691,0.27,0.28,0.72,0.73,0.01,0.01,72874.93
1775841130.236,130.236,0.27,0.28,0.72,0.73,0.01,0.01,72874.39
1775841130.606,130.606,0.27,0.29,0.72,0.73,0.02,0.01,72874.39
1775841130.985,130.985,0.3,0.31,0.69,0.7,0.01,0.01,72874.39
1775841131.32,131.32,0.3,0.31,0.69,0.7,0.01,0.01,72874.34
1775841131.823,131.823,0.3,0.31,0.69,0.7,0.01,0.01,72874.34
1775841132.263,132.263,0.3,0.31,0.69,0.7,0.01,0.01,72874.94
1775841132.649,132.649,0.32,0.33,0.67,0.69,0.01,0.02,72874.94
1775841132.996,132.996,0.32,0.35,0.66,0.68,0.03,0.02,72874.94
1775841134.165,134.165,0.38,0.39,0.61,0.62,0.01,0.01,72878.98
1775841134.517,134.517,0.38,0.39,0.61,0.62,0.01,0.01,72878.98
1775841134.906,134.906,0.38,0.39,0.61,0.62,0.01,0.01,72878.98
1775841135.332,135.332,0.36,0.37,0.63,0.64,0.01,0.01,72887.18
1775841135.694,135.694,0.36,0.37,0.63,0.64,0.01,0.01,72887.18
1775841136.04,136.04,0.36,0.37,0.63,0.64,0.01,0.01,72887.18
1775841136.38,136.38,0.36,0.37,0.63,0.64,0.01,0.01,72889.3
1775841136.797,136.797,0.36,0.37,0.63,0.64,0.01,0.01,72889.3
1775841137.221,137.221,0.36,0.37,0.63,0.64,0.01,0.01,72888.17
1775841137.7,137.7,0.33,0.34,0.66,0.67,0.01,0.01,72888.17
1775841138.691,138.691,0.32,0.33,0.66,0.68,0.01,0.02,72885.13
1775841139.027,139.027,0.32,0.33,0.67,0.68,0.01,0.01,72885.13
1775841139.498,139.498,0.32,0.33,0.67,0.68,0.01,0.01,72884.08
1775841139.953,139.953,0.31,0.33,0.67,0.68,0.02,0.01,72884.08
1775841140.623,140.623,0.3,0.31,0.68,0.7,0.01,0.02,72883.42
1775841141.103,141.103,0.29,0.3,0.7,0.71,0.01,0.01,72883.42
1775841141.499,141.499,0.29,0.3,0.7,0.71,0.01,0.01,72883.42
1775841141.938,141.938,0.29,0.3,0.7,0.71,0.01,0.01,72882.82
1775841142.322,142.322,0.29,0.3,0.7,0.71,0.01,0.01,72882.82
1775841142.676,142.676,0.29,0.3,0.7,0.71,0.01,0.01,72882.79
1775841143.228,143.228,0.29,0.3,0.7,0.71,0.01,0.01,72882.79
1775841143.803,143.803,0.32,0.34,0.67,0.71,0.02,0.04,72879.31
1775841144.138,144.138,0.33,0.34,0.66,0.67,0.01,0.01,72879.07
1775841144.497,144.497,0.34,0.35,0.65,0.67,0.01,0.02,72879.07
1775841144.996,144.996,0.34,0.35,0.65,0.66,0.01,0.01,72879.07
1775841145.602,145.602,0.34,0.36,0.64,0.66,0.02,0.02,72880.66
1775841145.951,145.951,0.35,0.36,0.64,0.65,0.01,0.01,72880.66
1775841146.344,146.344,0.41,0.42,0.58,0.59,0.01,0.01,72880.66
1775841146.682,146.682,0.42,0.43,0.57,0.58,0.01,0.01,72883.4
1775841147.018,147.018,0.43,0.45,0.56,0.57,0.02,0.01,72883.4
1775841147.355,147.355,0.45,0.48,0.52,0.55,0.03,0.03,72883.4
1775841147.688,147.688,0.47,0.5,0.5,0.53,0.03,0.03,72895.77
1775841148.022,148.022,0.47,0.5,0.5,0.53,0.03,0.03,72896.8
1775841148.356,148.356,0.48,0.49,0.51,0.52,0.01,0.01,72896.8
1775841148.723,148.723,0.49,0.5,0.5,0.51,0.01,0.01,72896.8
1775841149.12,149.12,0.49,0.5,0.5,0.51,0.01,0.01,72896.8
1775841149.469,149.469,0.49,0.5,0.5,0.51,0.01,0.01,72908.77
1775841149.805,149.805,0.49,0.5,0.5,0.51,0.01,0.01,72908.77
1775841150.154,150.154,0.49,0.5,0.5,0.51,0.01,0.01,72913.01
1775841150.512,150.512,0.49,0.5,0.5,0.51,0.01,0.01,72913.01
1775841150.861,150.861,0.49,0.5,0.5,0.51,0.01,0.01,72913.01
1775841151.195,151.195,0.49,0.5,0.5,0.51,0.01,0.01,72913.01
1775841151.576,151.576,0.49,0.5,0.5,0.51,0.01,0.01,72912.33
1775841151.915,151.915,0.49,0.5,0.5,0.51,0.01,0.01,72912.33
1775841152.378,152.378,0.49,0.5,0.5,0.51,0.01,0.01,72912.33
1775841152.814,152.814,0.49,0.5,0.5,0.51,0.01,0.01,72912.04
1775841153.265,153.265,0.51,0.52,0.47,0.49,0.01,0.02,72912.04
1775841153.671,153.671,0.51,0.52,0.48,0.49,0.01,0.01,72911.12
1775841154.087,154.087,0.51,0.53,0.48,0.49,0.02,0.01,72911.12
1775841154.456,154.456,0.52,0.53,0.47,0.48,0.01,0.01,72911.12
