timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775898958.031,58.031,0.92,0.94,0.06,0.07,0.02,0.01,72785.35
1775898958.371,58.371,0.93,0.94,0.06,0.07,0.01,0.01,72785.38
1775898958.831,58.831,0.11,0.94,0.06,0.07,0.83,0.01,72785.38
1775898959.256,59.256,0.91,0.92,0.08,0.09,0.01,0.01,72788.78
1775898959.592,59.592,0.87,0.88,0.12,0.13,0.01,0.01,72788.78
1775898959.931,59.931,0.89,0.9,0.1,0.11,0.01,0.01,72788.78
1775898960.267,60.267,0.86,0.87,0.12,0.15,0.01,0.03,72788.78
1775898960.636,60.636,0.87,0.88,0.12,0.14,0.01,0.02,72790.68
1775898961.032,61.032,0.87,0.88,0.12,0.13,0.01,0.01,72790.68
1775898961.427,61.427,0.9,0.92,0.07,0.1,0.02,0.03,72794.75
1775898961.791,61.791,0.91,0.92,0.07,0.09,0.01,0.02,72794.75
1775898962.128,62.128,0.91,0.92,0.08,0.09,0.01,0.01,72794.75
1775898962.533,62.533,0.91,0.92,0.08,0.09,0.01,0.01,72795.07
1775898962.878,62.878,0.91,0.92,0.08,0.09,0.01,0.01,72795.07
1775898963.291,63.291,0.91,0.92,0.08,0.09,0.01,0.01,72795.07
1775898963.638,63.638,0.92,0.93,0.07,0.09,0.01,0.02,72798.03
1775898964.067,64.067,0.93,0.94,0.06,0.07,0.01,0.01,72798.03
1775898964.459,64.459,0.93,0.94,0.06,0.07,0.01,0.01,72798.03
1775898964.851,64.851,0.93,0.94,0.06,0.08,0.01,0.02,72799.21
1775898965.291,65.291,0.92,0.93,0.07,0.08,0.01,0.01,72799.21
1775898965.63,65.63,0.92,0.93,0.06,0.08,0.01,0.02,72799.4
1775898966.01,66.01,0.93,0.94,0.06,0.08,0.01,0.02,72799.4
1775898966.377,66.377,0.93,0.94,0.06,0.08,0.01,0.02,72799.99
1775898966.735,66.735,0.94,0.95,0.05,0.06,0.01,0.01,72799.99
1775898967.112,67.112,0.93,0.94,0.05,0.08,0.01,0.03,72799.99
1775898967.532,67.532,0.94,0.95,0.05,0.06,0.01,0.01,72800.15
1775898968.29,68.29,0.95,0.96,0.04,0.05,0.01,0.01,72800.39
1775898968.677,68.677,0.95,0.96,0.04,0.05,0.01,0.01,72800.39
1775898969.138,69.138,0.95,0.96,0.04,0.05,0.01,0.01,72800.2
1775898969.496,69.496,0.95,0.96,0.04,0.05,0.01,0.01,72800.2
1775898969.922,69.922,0.95,0.96,0.04,0.05,0.01,0.01,72800.2
1775898970.396,70.396,0.93,0.94,0.04,0.08,0.01,0.04,72799.72
1775898970.859,70.859,0.91,0.92,0.07,0.08,0.01,0.01,72799.72
1775898971.323,71.323,0.91,0.92,0.08,0.09,0.01,0.01,72799.72
1775898971.682,71.682,0.91,0.93,0.07,0.08,0.02,0.01,72799.72
1775898972.069,72.069,0.92,0.94,0.07,0.08,0.02,0.01,72799.51
1775898972.44,72.44,0.92,0.93,0.06,0.07,0.01,0.01,72799.51
1775898972.841,72.841,0.93,0.94,0.06,0.08,0.01,0.02,72799.45
1775898973.236,73.236,0.94,0.95,0.04,0.07,0.01,0.03,72799.47
1775898973.595,73.595,0.93,0.95,0.05,0.06,0.02,0.01,72799.47
1775898974.307,74.307,0.93,0.94,0.06,0.07,0.01,0.01,72799.87
1775898974.65,74.65,0.92,0.94,0.06,0.08,0.02,0.02,72799.87
1775898974.997,74.997,0.87,0.9,0.1,0.11,0.03,0.01,72799.87
1775898975.381,75.381,0.86,0.87,0.13,0.14,0.01,0.01,72800.91
1775898975.729,75.729,0.86,0.87,0.13,0.14,0.01,0.01,72800.91
1775898976.1,76.1,0.86,0.87,0.13,0.14,0.01,0.01,72798.54
1775898976.475,76.475,0.86,0.87,0.13,0.14,0.01,0.01,72798.54
1775898976.84,76.84,0.86,0.88,0.13,0.14,0.02,0.01,72798.54
1775898977.307,77.307,0.9,0.91,0.09,0.1,0.01,0.01,72791.83
1775898977.84,77.84,0.9,0.91,0.09,0.1,0.01,0.01,72791.83
1775898978.223,78.223,0.9,0.91,0.09,0.1,0.01,0.01,72791.83
1775898978.579,78.579,0.93,0.94,0.06,0.07,0.01,0.01,72785.41
1775898978.914,78.914,0.94,0.95,0.05,0.06,0.01,0.01,72785.41
1775898979.327,79.327,0.94,0.95,0.05,0.06,0.01,0.01,72784.55
1775898979.988,79.988,0.94,0.95,0.05,0.06,0.01,0.01,72784.55
1775898980.344,80.344,0.94,0.95,0.05,0.06,0.01,0.01,72789.64
1775898980.769,80.769,0.95,0.96,0.04,0.06,0.01,0.02,72789.64
1775898981.311,81.311,0.95,0.96,0.04,0.05,0.01,0.01,72801.28
1775898981.651,81.651,0.94,0.95,0.05,0.06,0.01,0.01,72801.28
1775898982.021,82.021,0.94,0.95,0.05,0.06,0.01,0.01,72801.28
1775898982.394,82.394,0.94,0.95,0.05,0.06,0.01,0.01,72801.28
1775898982.735,82.735,0.94,0.95,0.05,0.06,0.01,0.01,72803.87
1775898983.139,83.139,0.94,0.95,0.04,0.07,0.01,0.03,72805.35
1775898983.576,83.576,0.95,0.96,0.04,0.05,0.01,0.01,72805.35
1775898983.91,83.91,0.96,0.97,0.03,0.04,0.01,0.01,72805.35
1775898984.392,84.392,0.96,0.97,0.03,0.04,0.01,0.01,72805.83
1775898984.841,84.841,0.96,0.97,0.03,0.04,0.01,0.01,72805.83
1775898985.194,85.194,0.96,0.97,0.03,0.04,0.01,0.01,72810.66
1775898985.691,85.691,0.96,0.97,0.03,0.04,0.01,0.01,72810.66
1775898986.076,86.076,0.96,0.97,0.03,0.04,0.01,0.01,72810.66
1775898986.722,86.722,0.96,0.97,0.03,0.04,0.01,0.01,72810.66
1775898987.075,87.075,0.96,0.97,0.03,0.04,0.01,0.01,72821.72
1775898987.526,87.526,0.96,0.97,0.03,0.04,0.01,0.01,72821.72
1775898987.904,87.904,0.92,0.97,0.03,0.04,0.05,0.01,72820.31
1775898988.278,88.278,0.94,0.95,0.05,0.06,0.01,0.01,72820.31
1775898988.944,88.944,0.94,0.95,0.05,0.06,0.01,0.01,72820.31
1775898989.323,89.323,0.94,0.95,0.05,0.06,0.01,0.01,72820.35
1775898989.881,89.881,0.95,0.96,0.05,0.06,0.01,0.01,72820.35
1775898990.297,90.297,0.95,0.96,0.04,0.05,0.01,0.01,72817.32
1775898990.735,90.735,0.95,0.96,0.04,0.05,0.01,0.01,72817.32
1775898991.072,91.072,0.95,0.96,0.04,0.05,0.01,0.01,72817.32
1775898991.552,91.552,0.95,0.96,0.04,0.05,0.01,0.01,72816.45
1775898991.936,91.936,0.95,0.96,0.04,0.05,0.01,0.01,72816.45
1775898992.279,92.279,0.96,0.97,0.03,0.04,0.01,0.01,72816.45
1775898992.756,92.756,0.96,0.97,0.03,0.04,0.01,0.01,72816.07
1775898993.113,93.113,0.96,0.97,0.03,0.04,0.01,0.01,72816.07
1775898993.802,93.802,0.96,0.97,0.03,0.04,0.01,0.01,72813.71
1775898994.324,94.324,0.96,0.97,0.03,0.04,0.01,0.01,72814.37
1775898994.699,94.699,0.96,0.97,0.03,0.04,0.01,0.01,72814.37
1775898995.118,95.118,0.95,0.96,0.04,0.05,0.01,0.01,72819.53
1775898995.494,95.494,0.95,0.96,0.04,0.05,0.01,0.01,72819.53
1775898995.834,95.834,0.95,0.96,0.04,0.05,0.01,0.01,72819.53
1775898996.224,96.224,0.95,0.96,0.04,0.05,0.01,0.01,72822.76
1775898996.971,96.971,0.96,0.97,0.03,0.05,0.01,0.02,72822.76
1775898997.623,97.623,0.96,0.97,0.03,0.04,0.01,0.01,72823.15
1775898997.959,97.959,0.96,0.97,0.03,0.04,0.01,0.01,72823.15
1775898998.486,98.486,0.96,0.97,0.03,0.04,0.01,0.01,72824.33
1775898999.182,99.182,0.96,0.97,0.03,0.04,0.01,0.01,72824.33
1775898999.796,99.796,0.96,0.97,0.03,0.04,0.01,0.01,72823.19
1775899000.217,100.217,0.96,0.97,0.03,0.04,0.01,0.01,72819.52
1775899000.703,100.703,0.96,0.97,0.03,0.04,0.01,0.01,72819.52
1775899001.531,101.531,0.96,0.97,0.03,0.04,0.01,0.01,72819.52
1775899001.909,101.909,0.95,0.97,0.03,0.04,0.02,0.01,72816.83
1775899002.301,102.301,0.95,0.96,0.04,0.05,0.01,0.01,72816.83
1775899002.757,102.757,0.95,0.96,0.04,0.05,0.01,0.01,72816.83
1775899003.09,103.09,0.95,0.97,0.04,0.05,0.02,0.01,72818.77
1775899003.432,103.432,0.95,0.97,0.03,0.04,0.02,0.01,72818.77
1775899003.83,103.83,0.96,0.97,0.03,0.04,0.01,0.01,72818.77
1775899004.412,104.412,0.96,0.97,0.04,0.05,0.01,0.01,72818.72
1775899004.811,104.811,0.96,0.97,0.03,0.04,0.01,0.01,72818.72
1775899005.333,105.333,0.95,0.96,0.04,0.05,0.01,0.01,72817.82
1775899005.734,105.734,0.95,0.97,0.04,0.05,0.02,0.01,72817.82
1775899006.078,106.078,0.95,0.97,0.04,0.05,0.02,0.01,72817.82
1775899006.474,106.474,0.95,0.96,0.04,0.05,0.01,0.01,72817.23
1775899007.265,107.265,0.95,0.96,0.04,0.05,0.01,0.01,72817.25
1775899007.624,107.624,0.95,0.96,0.04,0.05,0.01,0.01,72817.25
1775899007.969,107.969,0.95,0.96,0.04,0.05,0.01,0.01,72817.25
1775899008.394,108.394,0.95,0.96,0.04,0.05,0.01,0.01,72817.24
1775899009.113,109.113,0.95,0.96,0.04,0.05,0.01,0.01,72817.22
1775899009.618,109.618,0.95,0.96,0.04,0.05,0.01,0.01,72817.22
1775899009.98,109.98,0.95,0.97,0.04,0.05,0.02,0.01,72817.22
1775899010.396,110.396,0.96,0.97,0.03,0.04,0.01,0.01,72817.22
1775899011.143,111.143,0.96,0.97,0.03,0.04,0.01,0.01,72814.38
1775899011.511,111.511,0.96,0.97,0.03,0.04,0.01,0.01,72814.38
1775899011.991,111.991,0.96,0.97,0.03,0.04,0.01,0.01,72814.38
1775899012.572,112.572,0.96,0.97,0.03,0.04,0.01,0.01,72812.66
1775899013.031,113.031,0.96,0.97,0.03,0.04,0.01,0.01,72812.66
1775899013.668,113.668,0.96,0.97,0.03,0.04,0.01,0.01,72811.75
1775899014.043,114.043,0.96,0.97,0.03,0.04,0.01,0.01,72811.75
1775899014.423,114.423,0.95,0.97,0.03,0.04,0.02,0.01,72811.75
1775899014.796,114.796,0.95,0.97,0.03,0.05,0.02,0.02,72810.48
1775899015.935,115.935,0.96,0.97,0.03,0.05,0.01,0.02,72809.49
1775899016.435,116.435,0.96,0.97,0.03,0.04,0.01,0.01,72809.49
1775899016.793,116.793,0.96,0.97,0.03,0.04,0.01,0.01,72808
1775899017.429,117.429,0.96,0.97,0.03,0.04,0.01,0.01,72807.96
1775899017.861,117.861,0.96,0.97,0.03,0.04,0.01,0.01,72807.96
1775899018.798,118.798,0.96,0.97,0.03,0.04,0.01,0.01,72807.96
1775899019.768,119.768,0.96,0.97,0.03,0.04,0.01,0.01,72808.75
1775899020.196,120.196,0.96,0.97,0.03,0.04,0.01,0.01,72808.75
1775899020.605,120.605,0.96,0.97,0.03,0.04,0.01,0.01,72807.48
1775899020.989,120.989,0.96,0.97,0.03,0.04,0.01,0.01,72807.48
1775899021.403,121.403,0.96,0.98,0.03,0.04,0.02,0.01,72807.48
1775899021.824,121.824,0.97,0.98,0.02,0.03,0.01,0.01,72807.48
1775899022.257,122.257,0.95,0.98,0.02,0.03,0.03,0.01,72807.64
1775899022.671,122.671,0.96,0.97,0.02,0.05,0.01,0.03,72807.64
1775899023.015,123.015,0.96,0.98,0.03,0.04,0.02,0.01,72807.64
1775899023.378,123.378,0.95,0.97,0.02,0.04,0.02,0.02,72807.34
1775899023.719,123.719,0.96,0.97,0.03,0.04,0.01,0.01,72807.34
1775899024.067,124.067,0.96,0.97,0.03,0.04,0.01,0.01,72807.34
1775899024.556,124.556,0.96,0.97,0.03,0.04,0.01,0.01,72807.53
1775899024.958,124.958,0.96,0.97,0.03,0.04,0.01,0.01,72807.62
1775899025.334,125.334,0.96,0.97,0.03,0.04,0.01,0.01,72807.62
1775899025.675,125.675,0.96,0.97,0.03,0.04,0.01,0.01,72807.62
1775899026.021,126.021,0.96,0.97,0.03,0.04,0.01,0.01,72807.62
1775899026.382,126.382,0.96,0.97,0.03,0.04,0.01,0.01,72807.88
1775899026.723,126.723,0.96,0.97,0.03,0.04,0.01,0.01,72807.88
1775899027.091,127.091,0.96,0.97,0.03,0.04,0.01,0.01,72807.88
1775899027.554,127.554,0.95,0.97,0.03,0.04,0.02,0.01,72808.13
1775899027.913,127.913,0.97,0.98,0.02,0.03,0.01,0.01,72808.13
1775899028.339,128.339,0.97,0.98,0.02,0.03,0.01,0.01,72808.13
1775899028.734,128.734,0.97,0.98,0.02,0.03,0.01,0.01,72808.34
1775899029.078,129.078,0.97,0.98,0.02,0.03,0.01,0.01,72808.34
1775899029.518,129.518,0.97,0.98,0.02,0.03,0.01,0.01,72805.31
1775899029.918,129.918,0.97,0.98,0.02,0.03,0.01,0.01,72805.31
1775899030.322,130.322,0.97,0.98,0.02,0.03,0.01,0.01,72805.31
1775899030.695,130.695,0.97,0.98,0.02,0.03,0.01,0.01,72801.06
1775899031.031,131.031,0.97,0.98,0.02,0.03,0.01,0.01,72799.01
1775899031.579,131.579,0.97,0.98,0.02,0.03,0.01,0.01,72799.01
1775899031.966,131.966,0.97,0.98,0.02,0.03,0.01,0.01,72799.01
1775899032.334,132.334,0.97,0.98,0.02,0.03,0.01,0.01,72793.88
1775899032.702,132.702,0.97,0.98,0.02,0.03,0.01,0.01,72793.88
1775899033.046,133.046,0.97,0.98,0.02,0.03,0.01,0.01,72793.88
1775899033.493,133.493,0.97,0.98,0.02,0.03,0.01,0.01,72796.7
1775899033.921,133.921,0.97,0.98,0.02,0.03,0.01,0.01,72796.7
1775899034.341,134.341,0.97,0.98,0.02,0.03,0.01,0.01,72798.94
1775899034.737,134.737,0.97,0.98,0.02,0.03,0.01,0.01,72798.94
1775899035.124,135.124,0.97,0.98,0.02,0.03,0.01,0.01,72798.94
1775899035.52,135.52,0.97,0.98,0.02,0.03,0.01,0.01,72799.45
1775899035.953,135.953,0.97,0.98,0.02,0.03,0.01,0.01,72799.45
1775899036.317,136.317,0.97,0.98,0.02,0.03,0.01,0.01,72799.45
1775899036.689,136.689,0.97,0.98,0.02,0.03,0.01,0.01,72798.58
1775899037.171,137.171,0.95,0.96,0.02,0.05,0.01,0.03,72797.94
1775899037.604,137.604,0.96,0.97,0.02,0.04,0.01,0.02,72797.94
1775899037.948,137.948,0.96,0.97,0.03,0.04,0.01,0.01,72797.94
1775899038.299,138.299,0.96,0.97,0.03,0.04,0.01,0.01,72797.91
1775899038.723,138.723,0.95,0.96,0.04,0.05,0.01,0.01,72797.91
1775899039.138,139.138,0.95,0.96,0.04,0.05,0.01,0.01,72797.71
1775899039.536,139.536,0.95,0.96,0.04,0.05,0.01,0.01,72797.71
1775899039.93,139.93,0.95,0.96,0.04,0.05,0.01,0.01,72797.71
1775899040.347,140.347,0.96,0.97,0.04,0.05,0.01,0.01,72797.84
1775899040.729,140.729,0.96,0.97,0.03,0.04,0.01,0.01,72797.84
1775899041.356,141.356,0.97,0.98,0.02,0.03,0.01,0.01,72797.2
1775899041.919,141.919,0.97,0.98,0.02,0.03,0.01,0.01,72797.2
1775899042.299,142.299,0.97,0.98,0.02,0.03,0.01,0.01,72797.2
1775899042.701,142.701,0.97,0.98,0.02,0.03,0.01,0.01,72801.51
1775899043.097,143.097,0.97,0.98,0.02,0.03,0.01,0.01,72801.51
1775899043.5,143.5,0.97,0.98,0.02,0.03,0.01,0.01,72801.51
1775899043.876,143.876,0.97,0.98,0.02,0.03,0.01,0.01,72810.47
1775899044.261,144.261,0.97,0.98,0.02,0.03,0.01,0.01,72810.47
1775899044.649,144.649,0.97,0.98,0.02,0.03,0.01,0.01,72810.47
1775899044.994,144.994,0.97,0.98,0.02,0.03,0.01,0.01,72810.47
1775899045.462,145.462,0.97,0.98,0.02,0.03,0.01,0.01,72805.16
1775899045.818,145.818,0.97,0.98,0.02,0.03,0.01,0.01,72802.49
1775899046.222,146.222,0.97,0.98,0.02,0.03,0.01,0.01,72802.49
1775899046.648,146.648,0.97,0.98,0.02,0.03,0.01,0.01,72802.59
1775899047.039,147.039,0.97,0.98,0.02,0.03,0.01,0.01,72802.59
1775899047.449,147.449,0.97,0.98,0.02,0.03,0.01,0.01,72802.16
1775899047.823,147.823,0.97,0.98,0.02,0.03,0.01,0.01,72802.16
1775899048.231,148.231,0.97,0.98,0.02,0.03,0.01,0.01,72802.16
