timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775863514.636,14.636,0.52,0.53,0.47,0.48,0.01,0.01,72897.63
1775863514.974,14.974,0.52,0.53,0.47,0.48,0.01,0.01,72897.63
1775863515.315,15.315,0.52,0.53,0.47,0.48,0.01,0.01,72897.4
1775863515.659,15.659,0.53,0.54,0.46,0.48,0.01,0.02,72897.4
1775863516.01,16.01,0.53,0.54,0.46,0.47,0.01,0.01,72897.4
1775863516.44,16.44,0.53,0.54,0.46,0.47,0.01,0.01,72897.4
1775863516.781,16.781,0.53,0.54,0.46,0.47,0.01,0.01,72897.4
1775863517.147,17.147,0.52,0.53,0.46,0.48,0.01,0.02,72897.41
1775863517.499,17.499,0.54,0.55,0.45,0.46,0.01,0.01,72897.41
1775863517.837,17.837,0.54,0.55,0.45,0.46,0.01,0.01,72897.41
1775863518.18,18.18,0.54,0.55,0.45,0.46,0.01,0.01,72897.2
1775863518.61,18.61,0.54,0.55,0.45,0.46,0.01,0.01,72897.2
1775863519.012,19.012,0.54,0.55,0.45,0.46,0.01,0.01,72897.43
1775863519.397,19.397,0.55,0.56,0.45,0.46,0.01,0.01,72897.43
1775863519.768,19.768,0.55,0.56,0.44,0.45,0.01,0.01,72897.43
1775863520.184,20.184,0.55,0.56,0.44,0.45,0.01,0.01,72897.48
1775863520.521,20.521,0.55,0.56,0.44,0.45,0.01,0.01,72897.48
1775863520.856,20.856,0.55,0.56,0.44,0.45,0.01,0.01,72897.48
1775863521.264,21.264,0.55,0.56,0.44,0.45,0.01,0.01,72897.4
1775863521.621,21.621,0.55,0.56,0.44,0.45,0.01,0.01,72897.4
1775863522.0,22.0,0.55,0.56,0.44,0.45,0.01,0.01,72897.4
1775863522.354,22.354,0.55,0.56,0.44,0.45,0.01,0.01,72897.4
1775863522.687,22.687,0.53,0.54,0.45,0.47,0.01,0.02,72897.32
1775863523.025,23.025,0.53,0.54,0.46,0.47,0.01,0.01,72897.12
1775863523.44,23.44,0.53,0.54,0.46,0.47,0.01,0.01,72897.12
1775863523.796,23.796,0.51,0.52,0.48,0.49,0.01,0.01,72897.12
1775863524.219,24.219,0.51,0.52,0.48,0.49,0.01,0.01,72897.11
1775863524.601,24.601,0.51,0.52,0.48,0.49,0.01,0.01,72897.11
1775863525.008,25.008,0.51,0.52,0.48,0.49,0.01,0.01,72894.54
1775863525.387,25.387,0.51,0.52,0.48,0.49,0.01,0.01,72894.54
1775863525.775,25.775,0.52,0.53,0.47,0.48,0.01,0.01,72894.54
1775863526.187,26.187,0.52,0.53,0.47,0.48,0.01,0.01,72893.53
1775863526.605,26.605,0.52,0.53,0.47,0.48,0.01,0.01,72893.53
1775863526.967,26.967,0.52,0.53,0.47,0.48,0.01,0.01,72893.53
1775863527.34,27.34,0.52,0.53,0.47,0.48,0.01,0.01,72893.07
1775863527.713,27.713,0.52,0.53,0.47,0.48,0.01,0.01,72893.07
1775863528.091,28.091,0.52,0.53,0.47,0.48,0.01,0.01,72890.36
1775863528.455,28.455,0.55,0.56,0.44,0.45,0.01,0.01,72890.36
1775863528.859,28.859,0.55,0.56,0.44,0.45,0.01,0.01,72890.36
1775863529.239,29.239,0.55,0.56,0.44,0.45,0.01,0.01,72890.36
1775863529.572,29.572,0.55,0.56,0.44,0.45,0.01,0.01,72890.36
1775863529.915,29.915,0.53,0.54,0.45,0.47,0.01,0.02,72890.43
1775863530.303,30.303,0.52,0.53,0.46,0.48,0.01,0.02,72890.43
1775863530.653,30.653,0.52,0.53,0.47,0.48,0.01,0.01,72890.43
1775863530.99,30.99,0.52,0.53,0.47,0.48,0.01,0.01,72890.43
1775863531.325,31.325,0.54,0.55,0.45,0.46,0.01,0.01,72890.43
1775863531.661,31.661,0.54,0.55,0.45,0.46,0.01,0.01,72890.43
1775863532.013,32.013,0.54,0.55,0.45,0.46,0.01,0.01,72890.43
1775863532.379,32.379,0.54,0.55,0.45,0.46,0.01,0.01,72890.28
1775863532.769,32.769,0.54,0.55,0.45,0.46,0.01,0.01,72890.28
1775863533.159,33.159,0.54,0.55,0.45,0.46,0.01,0.01,72891.15
1775863533.54,33.54,0.53,0.54,0.46,0.47,0.01,0.01,72891.15
1775863533.874,33.874,0.54,0.55,0.45,0.46,0.01,0.01,72891.15
1775863534.279,34.279,0.55,0.56,0.45,0.46,0.01,0.01,72891.71
1775863534.634,34.634,0.56,0.57,0.43,0.44,0.01,0.01,72891.71
1775863535.129,35.129,0.56,0.57,0.43,0.44,0.01,0.01,72891.71
1775863535.463,35.463,0.56,0.57,0.4,0.45,0.01,0.05,72891.71
1775863535.869,35.869,0.58,0.59,0.41,0.42,0.01,0.01,72891.86
1775863536.366,36.366,0.58,0.59,0.41,0.42,0.01,0.01,72891.86
1775863536.706,36.706,0.58,0.63,0.4,0.42,0.05,0.02,72891.86
1775863537.04,37.04,0.64,0.68,0.32,0.36,0.04,0.04,72891.86
1775863537.38,37.38,0.69,0.72,0.21,0.34,0.03,0.13,72892.7
1775863537.721,37.721,0.72,0.75,0.24,0.29,0.03,0.05,72892.7
1775863538.122,38.122,0.72,0.75,0.27,0.28,0.03,0.01,72892.7
1775863538.458,38.458,0.74,0.8,0.2,0.26,0.06,0.06,72892.97
1775863538.805,38.805,0.78,0.82,0.18,0.22,0.04,0.04,72892.97
1775863539.141,39.141,0.78,0.81,0.19,0.22,0.03,0.03,72892.97
1775863539.498,39.498,0.78,0.79,0.21,0.22,0.01,0.01,72906.65
1775863539.831,39.831,0.78,0.79,0.21,0.22,0.01,0.01,72911.24
1775863540.189,40.189,0.78,0.79,0.21,0.22,0.01,0.01,72911.24
1775863540.531,40.531,0.78,0.79,0.21,0.22,0.01,0.01,72911.24
1775863540.866,40.866,0.78,0.79,0.21,0.22,0.01,0.01,72911.24
1775863541.2,41.2,0.78,0.79,0.21,0.22,0.01,0.01,72913.41
1775863541.55,41.55,0.77,0.78,0.21,0.24,0.01,0.03,72913.41
1775863541.887,41.887,0.77,0.78,0.22,0.23,0.01,0.01,72913.41
1775863542.23,42.23,0.77,0.78,0.22,0.23,0.01,0.01,72914.61
1775863542.573,42.573,0.77,0.78,0.22,0.23,0.01,0.01,72914.61
1775863542.926,42.926,0.77,0.78,0.22,0.23,0.01,0.01,72914.61
1775863543.274,43.274,0.74,0.78,0.22,0.23,0.04,0.01,72915.63
1775863543.732,43.732,0.74,0.75,0.25,0.26,0.01,0.01,72915.63
1775863544.069,44.069,0.76,0.77,0.23,0.24,0.01,0.01,72915.62
1775863544.439,44.439,0.76,0.77,0.23,0.24,0.01,0.01,72915.62
1775863544.97,44.97,0.76,0.77,0.23,0.24,0.01,0.01,72915.62
1775863545.402,45.402,0.76,0.77,0.23,0.24,0.01,0.01,72915.62
1775863545.808,45.808,0.76,0.77,0.23,0.24,0.01,0.01,72915.62
1775863546.237,46.237,0.76,0.77,0.23,0.24,0.01,0.01,72915.39
1775863546.701,46.701,0.76,0.77,0.23,0.24,0.01,0.01,72915.39
1775863547.081,47.081,0.77,0.78,0.22,0.23,0.01,0.01,72915.39
1775863547.696,47.696,0.75,0.76,0.24,0.25,0.01,0.01,72915.35
1775863548.033,48.033,0.76,0.77,0.23,0.24,0.01,0.01,72915.35
1775863548.422,48.422,0.76,0.77,0.23,0.24,0.01,0.01,72915.35
1775863548.775,48.775,0.75,0.76,0.24,0.25,0.01,0.01,72915.44
1775863549.178,49.178,0.76,0.77,0.23,0.24,0.01,0.01,72915.44
1775863549.548,49.548,0.76,0.78,0.23,0.25,0.02,0.02,72915.44
1775863549.904,49.904,0.77,0.78,0.22,0.23,0.01,0.01,72915.55
1775863550.274,50.274,0.76,0.77,0.23,0.24,0.01,0.01,72915.67
1775863550.65,50.65,0.76,0.77,0.23,0.24,0.01,0.01,72915.67
1775863551.004,51.004,0.74,0.77,0.23,0.24,0.03,0.01,72915.67
1775863551.421,51.421,0.73,0.74,0.24,0.26,0.01,0.02,72915.67
1775863551.759,51.759,0.79,0.82,0.18,0.21,0.03,0.03,72915.67
1775863552.098,52.098,0.81,0.84,0.16,0.19,0.03,0.03,72915.55
1775863552.454,52.454,0.83,0.84,0.16,0.19,0.01,0.03,72915.55
1775863552.828,52.828,0.84,0.85,0.15,0.16,0.01,0.01,72915.55
1775863553.227,53.227,0.84,0.85,0.15,0.16,0.01,0.01,72915.69
1775863553.575,53.575,0.84,0.86,0.15,0.16,0.02,0.01,72922.75
1775863554.961,54.961,0.85,0.86,0.14,0.15,0.01,0.01,72927.24
1775863555.295,55.295,0.84,0.86,0.12,0.16,0.02,0.04,72927.24
1775863555.637,55.637,0.85,0.86,0.14,0.15,0.01,0.01,72927.24
1775863555.972,55.972,0.85,0.86,0.14,0.15,0.01,0.01,72930.18
1775863556.378,56.378,0.85,0.86,0.14,0.15,0.01,0.01,72933.19
1775863556.836,56.836,0.85,0.86,0.14,0.15,0.01,0.01,72933.19
1775863557.203,57.203,0.85,0.86,0.14,0.15,0.01,0.01,72932.54
1775863557.551,57.551,0.85,0.86,0.14,0.15,0.01,0.01,72932.54
1775863557.899,57.899,0.85,0.86,0.14,0.15,0.01,0.01,72932.54
1775863558.292,58.292,0.85,0.86,0.14,0.15,0.01,0.01,72932.54
1775863558.798,58.798,0.84,0.85,0.15,0.16,0.01,0.01,72932.54
1775863559.134,59.134,0.83,0.85,0.15,0.16,0.02,0.01,72932.54
1775863559.474,59.474,0.84,0.86,0.15,0.16,0.02,0.01,72932.54
1775863559.862,59.862,0.88,0.89,0.11,0.13,0.01,0.02,72935.19
1775863560.201,60.201,0.88,0.89,0.11,0.12,0.01,0.01,72935.19
1775863560.623,60.623,0.88,0.89,0.11,0.12,0.01,0.01,72935.19
1775863560.979,60.979,0.88,0.89,0.11,0.12,0.01,0.01,72935.19
1775863561.378,61.378,0.88,0.89,0.11,0.12,0.01,0.01,72935.19
1775863561.717,61.717,0.88,0.89,0.11,0.12,0.01,0.01,72935.19
1775863562.07,62.07,0.87,0.89,0.11,0.12,0.02,0.01,72941.03
1775863562.768,62.768,0.86,0.87,0.13,0.14,0.01,0.01,72941.47
1775863563.124,63.124,0.86,0.87,0.13,0.14,0.01,0.01,72941.47
1775863563.476,63.476,0.82,0.83,0.17,0.18,0.01,0.01,72942.71
1775863563.855,63.855,0.81,0.82,0.18,0.19,0.01,0.01,72942.71
1775863564.204,64.204,0.81,0.82,0.18,0.19,0.01,0.01,72942.71
1775863564.627,64.627,0.82,0.83,0.17,0.18,0.01,0.01,72941.67
1775863564.964,64.964,0.8,0.83,0.17,0.2,0.03,0.03,72941.67
1775863565.315,65.315,0.8,0.81,0.18,0.19,0.01,0.01,72941.67
1775863565.859,65.859,0.8,0.81,0.19,0.2,0.01,0.01,72936.12
1775863566.193,66.193,0.8,0.81,0.19,0.2,0.01,0.01,72935.11
1775863566.686,66.686,0.8,0.81,0.19,0.2,0.01,0.01,72935.11
1775863567.029,67.029,0.79,0.8,0.2,0.21,0.01,0.01,72935.11
1775863567.424,67.424,0.79,0.8,0.2,0.21,0.01,0.01,72935.11
1775863567.865,67.865,0.79,0.8,0.2,0.21,0.01,0.01,72935.11
1775863568.292,68.292,0.79,0.8,0.2,0.21,0.01,0.01,72933.06
1775863568.714,68.714,0.79,0.8,0.2,0.21,0.01,0.01,72933.06
1775863569.119,69.119,0.79,0.8,0.2,0.22,0.01,0.02,72933.06
1775863569.505,69.505,0.78,0.79,0.21,0.22,0.01,0.01,72932.07
1775863569.86,69.86,0.78,0.79,0.21,0.22,0.01,0.01,72932.07
1775863570.492,70.492,0.78,0.79,0.21,0.22,0.01,0.01,72929.99
1775863570.909,70.909,0.85,0.86,0.15,0.16,0.01,0.01,72929.99
1775863571.246,71.246,0.85,0.86,0.14,0.15,0.01,0.01,72929.99
1775863571.591,71.591,0.85,0.86,0.14,0.15,0.01,0.01,72930.07
1775863572.263,72.263,0.85,0.86,0.14,0.15,0.01,0.01,72930.07
1775863572.862,72.862,0.85,0.86,0.14,0.15,0.01,0.01,72931.21
1775863573.231,73.231,0.85,0.86,0.14,0.15,0.01,0.01,72935.64
1775863573.642,73.642,0.85,0.86,0.14,0.15,0.01,0.01,72935.64
1775863574.268,74.268,0.84,0.85,0.15,0.16,0.01,0.01,72936.94
1775863574.604,74.604,0.84,0.85,0.15,0.16,0.01,0.01,72936.94
1775863575.07,75.07,0.84,0.85,0.15,0.16,0.01,0.01,72936.94
1775863575.545,75.545,0.84,0.85,0.15,0.16,0.01,0.01,72936.82
1775863575.878,75.878,0.84,0.85,0.15,0.16,0.01,0.01,72936.82
1775863576.268,76.268,0.83,0.85,0.15,0.16,0.02,0.01,72936.82
1775863576.816,76.816,0.83,0.84,0.15,0.17,0.01,0.02,72936.74
1775863577.236,77.236,0.83,0.84,0.16,0.17,0.01,0.01,72936.74
1775863577.627,77.627,0.83,0.84,0.16,0.17,0.01,0.01,72936.75
1775863578.1,78.1,0.83,0.84,0.15,0.17,0.01,0.02,72936.9
1775863578.838,78.838,0.83,0.84,0.16,0.17,0.01,0.01,72936.9
1775863579.198,79.198,0.82,0.83,0.16,0.18,0.01,0.02,72936.89
1775863579.699,79.699,0.82,0.83,0.17,0.18,0.01,0.01,72936.89
1775863580.188,80.188,0.81,0.82,0.18,0.19,0.01,0.01,72936.46
1775863580.654,80.654,0.81,0.82,0.18,0.19,0.01,0.01,72936.46
1775863581.003,81.003,0.81,0.82,0.18,0.19,0.01,0.01,72936.46
1775863581.382,81.382,0.86,0.87,0.13,0.14,0.01,0.01,72936.04
1775863581.74,81.74,0.86,0.87,0.13,0.14,0.01,0.01,72936.04
1775863582.108,82.108,0.86,0.87,0.13,0.14,0.01,0.01,72934.44
1775863582.543,82.543,0.87,0.88,0.12,0.13,0.01,0.01,72934.44
1775863583.287,83.287,0.88,0.89,0.11,0.13,0.01,0.02,72935.38
1775863583.667,83.667,0.88,0.89,0.11,0.14,0.01,0.03,72935.38
1775863584.005,84.005,0.85,0.87,0.12,0.14,0.02,0.02,72938.56
1775863584.578,84.578,0.86,0.87,0.13,0.14,0.01,0.01,72938.56
1775863585.009,85.009,0.86,0.87,0.13,0.14,0.01,0.01,72939.85
1775863585.373,85.373,0.85,0.87,0.13,0.14,0.02,0.01,72939.85
1775863585.74,85.74,0.85,0.86,0.14,0.15,0.01,0.01,72939.85
1775863586.271,86.271,0.85,0.86,0.14,0.15,0.01,0.01,72939.69
1775863586.865,86.865,0.86,0.87,0.13,0.15,0.01,0.02,72939.69
1775863587.225,87.225,0.85,0.86,0.13,0.14,0.01,0.01,72939.87
1775863587.56,87.56,0.85,0.86,0.14,0.15,0.01,0.01,72939.87
1775863587.926,87.926,0.85,0.86,0.14,0.15,0.01,0.01,72939.67
1775863588.285,88.285,0.85,0.86,0.14,0.15,0.01,0.01,72939.67
1775863589.011,89.011,0.85,0.86,0.14,0.15,0.01,0.01,72939.66
1775863589.548,89.548,0.84,0.85,0.15,0.16,0.01,0.01,72939.66
1775863590.133,90.133,0.84,0.85,0.15,0.16,0.01,0.01,72939.66
1775863590.466,90.466,0.84,0.85,0.15,0.16,0.01,0.01,72939.46
1775863590.924,90.924,0.84,0.85,0.15,0.16,0.01,0.01,72939.46
1775863591.308,91.308,0.86,0.87,0.15,0.16,0.01,0.01,72938.26
1775863591.976,91.976,0.86,0.87,0.13,0.14,0.01,0.01,72938.26
1775863592.706,92.706,0.86,0.87,0.13,0.14,0.01,0.01,72938.26
1775863593.07,93.07,0.86,0.87,0.13,0.14,0.01,0.01,72938.26
1775863593.797,93.797,0.86,0.87,0.13,0.14,0.01,0.01,72938.35
1775863594.141,94.141,0.86,0.87,0.13,0.14,0.01,0.01,72938.35
1775863594.905,94.905,0.86,0.87,0.13,0.14,0.01,0.01,72938.69
1775863595.442,95.442,0.86,0.87,0.13,0.14,0.01,0.01,72938.68
1775863595.929,95.929,0.86,0.87,0.13,0.14,0.01,0.01,72938.68
1775863596.321,96.321,0.86,0.87,0.13,0.14,0.01,0.01,72938.67
1775863596.706,96.706,0.86,0.87,0.13,0.14,0.01,0.01,72938.67
1775863597.597,97.597,0.86,0.87,0.13,0.14,0.01,0.01,72938.86
1775863597.953,97.953,0.85,0.86,0.14,0.15,0.01,0.01,72938.86
1775863598.338,98.338,0.85,0.86,0.14,0.15,0.01,0.01,72938.85
1775863598.706,98.706,0.85,0.86,0.14,0.15,0.01,0.01,72938.85
1775863599.227,99.227,0.85,0.86,0.14,0.15,0.01,0.01,72938.85
1775863599.634,99.634,0.85,0.86,0.14,0.15,0.01,0.01,72938.67
1775863600.028,100.028,0.85,0.86,0.14,0.15,0.01,0.01,72938.67
1775863600.386,100.386,0.85,0.86,0.14,0.15,0.01,0.01,72938.67
1775863600.818,100.818,0.86,0.87,0.14,0.15,0.01,0.01,72938.67
1775863601.159,101.159,0.87,0.89,0.12,0.13,0.02,0.01,72938.67
1775863601.512,101.512,0.89,0.9,0.1,0.11,0.01,0.01,72938.68
1775863601.883,101.883,0.89,0.9,0.1,0.11,0.01,0.01,72938.68
1775863602.222,102.222,0.89,0.9,0.1,0.11,0.01,0.01,72938.68
1775863602.698,102.698,0.89,0.9,0.1,0.11,0.01,0.01,72938.89
1775863603.072,103.072,0.88,0.89,0.11,0.12,0.01,0.01,72938.89
1775863603.447,103.447,0.88,0.9,0.1,0.11,0.02,0.01,72941.9
1775863604.116,104.116,0.88,0.89,0.11,0.12,0.01,0.01,72941.9
1775863604.517,104.517,0.88,0.89,0.11,0.12,0.01,0.01,72945.01
1775863605.254,105.254,0.89,0.9,0.11,0.12,0.01,0.01,72945.03
1775863605.919,105.919,0.89,0.9,0.1,0.11,0.01,0.01,72945.34
1775863606.284,106.284,0.88,0.9,0.1,0.12,0.02,0.02,72945.34
1775863606.8,106.8,0.89,0.9,0.1,0.12,0.01,0.02,72945.34
1775863607.175,107.175,0.89,0.9,0.1,0.11,0.01,0.01,72945.34
1775863607.542,107.542,0.89,0.9,0.1,0.11,0.01,0.01,72945.34
1775863608.01,108.01,0.89,0.9,0.1,0.11,0.01,0.01,72945.27
1775863608.473,108.473,0.89,0.9,0.1,0.11,0.01,0.01,72945.27
1775863608.812,108.812,0.9,0.91,0.09,0.1,0.01,0.01,72945.27
1775863609.261,109.261,0.89,0.9,0.1,0.11,0.01,0.01,72945.27
1775863609.66,109.66,0.89,0.9,0.09,0.11,0.01,0.02,72945.51
1775863609.997,109.997,0.89,0.9,0.1,0.11,0.01,0.01,72945.51
1775863610.369,110.369,0.9,0.91,0.1,0.11,0.01,0.01,72945.67
1775863610.72,110.72,0.89,0.91,0.09,0.1,0.02,0.01,72945.67
1775863611.275,111.275,0.89,0.91,0.09,0.1,0.02,0.01,72945.67
1775863611.727,111.727,0.89,0.91,0.09,0.11,0.02,0.02,72945.87
1775863612.136,112.136,0.89,0.91,0.09,0.12,0.02,0.03,72945.87
1775863612.549,112.549,0.9,0.91,0.09,0.11,0.01,0.02,72945.87
1775863612.983,112.983,0.89,0.9,0.09,0.1,0.01,0.01,72945.92
1775863613.324,113.324,0.88,0.89,0.1,0.11,0.01,0.01,72945.92
1775863613.698,113.698,0.84,0.85,0.14,0.16,0.01,0.02,72945.7
1775863614.062,114.062,0.84,0.85,0.15,0.16,0.01,0.01,72945.7
1775863614.462,114.462,0.84,0.85,0.15,0.16,0.01,0.01,72945.91
1775863614.897,114.897,0.84,0.85,0.15,0.16,0.01,0.01,72945.91
1775863615.321,115.321,0.86,0.87,0.13,0.14,0.01,0.01,72944.43
1775863616.672,116.672,0.86,0.87,0.13,0.14,0.01,0.01,72940.7
1775863617.146,117.146,0.86,0.87,0.13,0.14,0.01,0.01,72940.7
1775863617.786,117.786,0.86,0.87,0.13,0.14,0.01,0.01,72941.24
1775863618.779,118.779,0.86,0.87,0.13,0.14,0.01,0.01,72941.02
1775863619.127,119.127,0.86,0.87,0.13,0.14,0.01,0.01,72941.02
1775863619.887,119.887,0.86,0.87,0.13,0.14,0.01,0.01,72941.42
1775863620.392,120.392,0.87,0.88,0.13,0.14,0.01,0.01,72941.26
1775863620.729,120.729,0.87,0.88,0.12,0.13,0.01,0.01,72941.26
1775863621.117,121.117,0.87,0.88,0.12,0.13,0.01,0.01,72941.26
1775863621.548,121.548,0.87,0.88,0.12,0.13,0.01,0.01,72941.25
1775863622.317,122.317,0.87,0.88,0.12,0.13,0.01,0.01,72941.25
1775863622.702,122.702,0.87,0.88,0.12,0.13,0.01,0.01,72941.25
1775863623.086,123.086,0.87,0.88,0.12,0.13,0.01,0.01,72941.25
1775863623.528,123.528,0.87,0.89,0.12,0.13,0.02,0.01,72941.44
1775863623.894,123.894,0.88,0.89,0.11,0.12,0.01,0.01,72941.44
1775863624.522,124.522,0.88,0.89,0.11,0.12,0.01,0.01,72941.69
1775863625.028,125.028,0.88,0.89,0.11,0.12,0.01,0.01,72941.51
1775863625.38,125.38,0.87,0.89,0.11,0.12,0.02,0.01,72941.51
1775863625.903,125.903,0.87,0.88,0.12,0.13,0.01,0.01,72941.51
1775863626.34,126.34,0.87,0.88,0.12,0.13,0.01,0.01,72941.51
1775863627.088,127.088,0.88,0.89,0.11,0.13,0.01,0.02,72941.51
1775863627.82,127.82,0.88,0.89,0.11,0.12,0.01,0.01,72941.59
1775863628.234,128.234,0.88,0.89,0.11,0.12,0.01,0.01,72941.59
1775863628.63,128.63,0.88,0.89,0.11,0.12,0.01,0.01,72941.91
1775863629.383,129.383,0.88,0.89,0.11,0.12,0.01,0.01,72942.05
1775863629.827,129.827,0.88,0.89,0.11,0.12,0.01,0.01,72942.05
1775863630.531,130.531,0.88,0.89,0.11,0.12,0.01,0.01,72942.12
1775863631.615,131.615,0.88,0.89,0.11,0.12,0.01,0.01,72942.05
1775863632.048,132.048,0.88,0.89,0.11,0.12,0.01,0.01,72942.05
1775863632.511,132.511,0.88,0.89,0.11,0.12,0.01,0.01,72942.0
1775863632.892,132.892,0.88,0.89,0.11,0.12,0.01,0.01,72942.0
1775863633.356,133.356,0.88,0.89,0.11,0.12,0.01,0.01,72942.11
1775863634.078,134.078,0.88,0.89,0.11,0.12,0.01,0.01,72942.11
1775863634.488,134.488,0.88,0.89,0.11,0.12,0.01,0.01,72942.11
1775863635.295,135.295,0.88,0.89,0.11,0.12,0.01,0.01,72942.11
1775863636.327,136.327,0.88,0.89,0.11,0.12,0.01,0.01,72942.11
1775863636.918,136.918,0.88,0.89,0.11,0.12,0.01,0.01,72941.98
1775863637.635,137.635,0.88,0.89,0.11,0.12,0.01,0.01,72941.98
1775863638.666,138.666,0.89,0.9,0.11,0.12,0.01,0.01,72941.98
1775863639.048,139.048,0.89,0.9,0.1,0.11,0.01,0.01,72942.13
1775863639.423,139.423,0.89,0.9,0.1,0.11,0.01,0.01,72942.13
1775863639.792,139.792,0.9,0.91,0.1,0.11,0.01,0.01,72942.13
1775863640.16,140.16,0.9,0.91,0.09,0.1,0.01,0.01,72942.19
1775863640.565,140.565,0.9,0.91,0.09,0.1,0.01,0.01,72942.19
1775863640.909,140.909,0.9,0.91,0.09,0.1,0.01,0.01,72942.19
1775863641.256,141.256,0.9,0.91,0.09,0.1,0.01,0.01,72942.19
1775863641.783,141.783,0.9,0.91,0.09,0.1,0.01,0.01,72942.13
1775863642.449,142.449,0.9,0.91,0.09,0.1,0.01,0.01,72942.13
1775863642.831,142.831,0.9,0.91,0.09,0.1,0.01,0.01,72942.13
1775863643.797,143.797,0.9,0.91,0.09,0.1,0.01,0.01,72942.04
1775863644.132,144.132,0.9,0.91,0.09,0.1,0.01,0.01,72942.04
1775863644.565,144.565,0.9,0.91,0.09,0.1,0.01,0.01,72942.04
1775863644.919,144.919,0.91,0.92,0.08,0.09,0.01,0.01,72942.04
1775863645.319,145.319,0.92,0.93,0.07,0.08,0.01,0.01,72942.04
1775863645.709,145.709,0.89,0.9,0.09,0.11,0.01,0.02,72942.15
1775863646.068,146.068,0.88,0.89,0.11,0.12,0.01,0.01,72942.15
1775863646.422,146.422,0.88,0.89,0.11,0.12,0.01,0.01,72942.09
1775863647.108,147.108,0.88,0.89,0.11,0.12,0.01,0.01,72942.09
1775863647.988,147.988,0.88,0.89,0.11,0.12,0.01,0.01,72941.88
1775863649.149,149.149,0.88,0.89,0.11,0.12,0.01,0.01,72939.92
1775863649.667,149.667,0.88,0.89,0.11,0.12,0.01,0.01,72939.16
1775863650.377,150.377,0.88,0.89,0.11,0.12,0.01,0.01,72939.16
1775863650.731,150.731,0.88,0.89,0.11,0.12,0.01,0.01,72938.63
1775863651.089,151.089,0.88,0.89,0.11,0.12,0.01,0.01,72938.63
1775863651.516,151.516,0.87,0.88,0.11,0.13,0.01,0.02,72938.63
