timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775893214.797,14.797,0.49,0.5,0.5,0.51,0.01,0.01,72824.9
1775893215.377,15.377,0.49,0.5,0.5,0.51,0.01,0.01,72824.9
1775893215.728,15.728,0.52,0.53,0.47,0.51,0.01,0.04,72824.9
1775893216.612,16.612,0.52,0.53,0.47,0.48,0.01,0.01,72824.9
1775893217.118,17.118,0.52,0.53,0.47,0.48,0.01,0.01,72824.9
1775893217.457,17.457,0.52,0.53,0.47,0.48,0.01,0.01,72824.8
1775893217.822,17.822,0.52,0.53,0.47,0.48,0.01,0.01,72824.8
1775893218.164,18.164,0.52,0.53,0.47,0.48,0.01,0.01,72824.8
1775893218.541,18.541,0.52,0.53,0.47,0.48,0.01,0.01,72824.91
1775893219.457,19.457,0.52,0.54,0.47,0.48,0.02,0.01,72824.9
1775893219.808,19.808,0.53,0.54,0.46,0.48,0.01,0.02,72824.9
1775893220.345,20.345,0.53,0.54,0.46,0.47,0.01,0.01,72824.88
1775893220.798,20.798,0.53,0.54,0.46,0.47,0.01,0.01,72824.88
1775893221.34,21.34,0.53,0.54,0.46,0.47,0.01,0.01,72824.88
1775893222.127,22.127,0.52,0.53,0.46,0.47,0.01,0.01,72824.88
1775893223.875,23.875,0.52,0.54,0.47,0.48,0.02,0.01,72824.96
1775893224.335,24.335,0.53,0.54,0.46,0.47,0.01,0.01,72824.97
1775893224.727,24.727,0.53,0.54,0.46,0.47,0.01,0.01,72824.97
1775893225.35,25.35,0.54,0.55,0.46,0.47,0.01,0.01,72824.97
1775893225.694,25.694,0.53,0.54,0.46,0.47,0.01,0.01,72824.97
1775893226.111,26.111,0.53,0.55,0.46,0.47,0.02,0.01,72824.97
1775893226.792,26.792,0.53,0.54,0.46,0.47,0.01,0.01,72825.03
1775893227.506,27.506,0.53,0.55,0.46,0.47,0.02,0.01,72824.99
1775893227.849,27.849,0.54,0.55,0.45,0.47,0.01,0.02,72824.99
1775893228.199,28.199,0.54,0.55,0.45,0.46,0.01,0.01,72824.99
1775893228.958,28.958,0.54,0.55,0.45,0.46,0.01,0.01,72824.9
1775893229.321,29.321,0.54,0.55,0.45,0.46,0.01,0.01,72824.9
1775893229.71,29.71,0.53,0.55,0.45,0.46,0.02,0.01,72824.91
1775893230.157,30.157,0.53,0.54,0.46,0.47,0.01,0.01,72824.91
1775893230.547,30.547,0.52,0.53,0.47,0.48,0.01,0.01,72824.92
1775893231.13,31.13,0.52,0.53,0.47,0.48,0.01,0.01,72824.92
1775893231.851,31.851,0.52,0.53,0.47,0.48,0.01,0.01,72824.92
1775893232.591,32.591,0.52,0.53,0.47,0.48,0.01,0.01,72824.92
1775893233.722,33.722,0.51,0.52,0.47,0.48,0.01,0.01,72824.92
1775893235.187,35.187,0.51,0.53,0.48,0.49,0.02,0.01,72824.91
1775893235.688,35.688,0.51,0.52,0.48,0.49,0.01,0.01,72824.91
1775893236.284,36.284,0.51,0.52,0.48,0.49,0.01,0.01,72824.9
1775893236.792,36.792,0.53,0.54,0.46,0.47,0.01,0.01,72824.9
1775893237.159,37.159,0.52,0.54,0.47,0.48,0.02,0.01,72824.9
1775893237.53,37.53,0.53,0.54,0.46,0.48,0.01,0.02,72824.9
1775893237.956,37.956,0.53,0.54,0.46,0.47,0.01,0.01,72824.9
1775893238.433,38.433,0.51,0.54,0.46,0.47,0.03,0.01,72824.9
1775893238.807,38.807,0.52,0.53,0.47,0.48,0.01,0.01,72824.9
1775893239.204,39.204,0.51,0.52,0.47,0.49,0.01,0.02,72824.88
1775893239.54,39.54,0.51,0.52,0.48,0.49,0.01,0.01,72824.88
1775893239.931,39.931,0.51,0.52,0.48,0.49,0.01,0.01,72824.89
1775893240.565,40.565,0.51,0.52,0.48,0.49,0.01,0.01,72824.89
1775893240.9,40.9,0.51,0.52,0.48,0.49,0.01,0.01,72824.89
1775893241.738,41.738,0.5,0.52,0.48,0.49,0.02,0.01,72824.89
1775893242.261,42.261,0.5,0.51,0.49,0.5,0.01,0.01,72824.89
1775893243.039,43.039,0.51,0.52,0.49,0.5,0.01,0.01,72824.89
1775893243.719,43.719,0.5,0.52,0.47,0.49,0.02,0.02,72824.89
1775893245.437,45.437,0.51,0.52,0.48,0.5,0.01,0.02,72824.96
1775893245.928,45.928,0.51,0.52,0.49,0.53,0.01,0.04,72824.96
1775893246.32,46.32,0.49,0.5,0.48,0.49,0.01,0.01,72824.99
1775893247.518,47.518,0.48,0.49,0.5,0.51,0.01,0.01,72824.99
1775893248.005,48.005,0.48,0.49,0.51,0.52,0.01,0.01,72824.99
1775893249.39,49.39,0.48,0.49,0.51,0.52,0.01,0.01,72824.95
1775893249.875,49.875,0.48,0.49,0.51,0.52,0.01,0.01,72824.95
1775893250.619,50.619,0.48,0.49,0.51,0.52,0.01,0.01,72824.95
1775893252.497,52.497,0.48,0.49,0.51,0.52,0.01,0.01,72824.95
1775893252.925,52.925,0.48,0.49,0.51,0.52,0.01,0.01,72824.95
1775893253.745,53.745,0.49,0.5,0.51,0.52,0.01,0.01,72824.95
1775893254.173,54.173,0.48,0.5,0.5,0.51,0.02,0.01,72824.95
1775893254.993,54.993,0.48,0.49,0.5,0.52,0.01,0.02,72824.96
1775893255.343,55.343,0.48,0.49,0.51,0.52,0.01,0.01,72824.96
1775893255.999,55.999,0.48,0.49,0.51,0.52,0.01,0.01,72824.96
1775893256.439,56.439,0.48,0.49,0.51,0.52,0.01,0.01,72824.97
1775893257.498,57.498,0.48,0.49,0.51,0.52,0.01,0.01,72824.96
1775893258.203,58.203,0.49,0.5,0.51,0.52,0.01,0.01,72824.96
1775893259.317,59.317,0.49,0.5,0.5,0.51,0.01,0.01,72824.97
1775893260.638,60.638,0.49,0.5,0.5,0.51,0.01,0.01,72824.98
1775893261.146,61.146,0.49,0.5,0.5,0.51,0.01,0.01,72824.98
1775893261.548,61.548,0.49,0.51,0.5,0.51,0.02,0.01,72824.98
1775893262.225,62.225,0.49,0.5,0.49,0.51,0.01,0.02,72824.97
1775893263.336,63.336,0.49,0.5,0.49,0.51,0.01,0.02,72824.97
1775893264.207,64.207,0.48,0.49,0.51,0.52,0.01,0.01,72825.04
1775893264.804,64.804,0.48,0.49,0.51,0.52,0.01,0.01,72824.94
1775893266.584,66.584,0.48,0.49,0.51,0.52,0.01,0.01,72825.04
1775893267.207,67.207,0.48,0.49,0.51,0.52,0.01,0.01,72825.06
1775893267.579,67.579,0.48,0.49,0.51,0.52,0.01,0.01,72825.06
1775893268.431,68.431,0.48,0.49,0.51,0.52,0.01,0.01,72825.06
1775893269.122,69.122,0.48,0.49,0.51,0.52,0.01,0.01,72825.07
1775893269.81,69.81,0.48,0.49,0.51,0.52,0.01,0.01,72825.07
1775893270.265,70.265,0.49,0.5,0.5,0.51,0.01,0.01,72825.07
1775893271.143,71.143,0.49,0.5,0.5,0.51,0.01,0.01,72825.01
1775893272.041,72.041,0.49,0.5,0.5,0.51,0.01,0.01,72825.01
1775893272.693,72.693,0.49,0.5,0.5,0.51,0.01,0.01,72825.02
1775893273.171,73.171,0.49,0.5,0.5,0.51,0.01,0.01,72825.02
1775893273.849,73.849,0.49,0.5,0.5,0.51,0.01,0.01,72825.03
1775893274.317,74.317,0.49,0.5,0.5,0.51,0.01,0.01,72825.03
1775893274.858,74.858,0.49,0.5,0.5,0.51,0.01,0.01,72824.9
1775893275.398,75.398,0.49,0.5,0.5,0.51,0.01,0.01,72824.9
1775893275.891,75.891,0.49,0.5,0.5,0.51,0.01,0.01,72824.9
1775893276.835,76.835,0.49,0.5,0.5,0.51,0.01,0.01,72824.9
1775893277.263,77.263,0.49,0.5,0.5,0.51,0.01,0.01,72824.9
1775893278.005,78.005,0.5,0.51,0.48,0.51,0.01,0.03,72824.9
1775893278.638,78.638,0.48,0.49,0.51,0.52,0.01,0.01,72824.91
1775893279.132,79.132,0.45,0.47,0.51,0.6,0.02,0.09,72824.91
1775893279.487,79.487,0.42,0.44,0.56,0.57,0.02,0.01,72824.91
1775893279.831,79.831,0.42,0.43,0.57,0.58,0.01,0.01,72824.91
1775893280.171,80.171,0.42,0.43,0.57,0.59,0.01,0.02,72824.91
1775893280.545,80.545,0.41,0.43,0.58,0.59,0.02,0.01,72824.89
1775893280.886,80.886,0.4,0.41,0.59,0.6,0.01,0.01,72824.89
1775893281.267,81.267,0.4,0.41,0.59,0.61,0.01,0.02,72824.89
1775893281.629,81.629,0.41,0.42,0.58,0.59,0.01,0.01,72824.89
1775893281.969,81.969,0.41,0.42,0.58,0.59,0.01,0.01,72824.89
1775893282.306,82.306,0.43,0.44,0.58,0.59,0.01,0.01,72824.89
1775893282.688,82.688,0.44,0.45,0.56,0.57,0.01,0.01,72824.89
1775893283.037,83.037,0.44,0.45,0.55,0.56,0.01,0.01,72824.89
1775893283.377,83.377,0.43,0.44,0.56,0.58,0.01,0.02,72824.89
1775893283.732,83.732,0.43,0.44,0.56,0.57,0.01,0.01,72824.89
1775893284.155,84.155,0.42,0.43,0.56,0.58,0.01,0.02,72824.89
1775893284.546,84.546,0.43,0.44,0.56,0.57,0.01,0.01,72824.9
1775893284.947,84.947,0.42,0.43,0.56,0.58,0.01,0.02,72824.9
1775893285.307,85.307,0.43,0.44,0.56,0.57,0.01,0.01,72824.9
1775893285.78,85.78,0.43,0.44,0.56,0.57,0.01,0.01,72824.9
1775893286.159,86.159,0.43,0.44,0.56,0.57,0.01,0.01,72824.9
1775893286.81,86.81,0.44,0.45,0.56,0.57,0.01,0.01,72824.89
1775893287.367,87.367,0.44,0.45,0.55,0.56,0.01,0.01,72824.89
1775893287.721,87.721,0.44,0.45,0.55,0.56,0.01,0.01,72825.3
1775893288.16,88.16,0.44,0.45,0.55,0.56,0.01,0.01,72825.3
1775893288.503,88.503,0.35,0.36,0.64,0.7,0.01,0.06,72825.3
1775893288.91,88.91,0.31,0.32,0.68,0.71,0.01,0.03,72825.3
1775893289.272,89.272,0.31,0.32,0.68,0.69,0.01,0.01,72824.89
1775893289.624,89.624,0.29,0.3,0.7,0.71,0.01,0.01,72824.89
1775893290.021,90.021,0.29,0.3,0.7,0.71,0.01,0.01,72824.89
1775893290.381,90.381,0.29,0.33,0.7,0.71,0.04,0.01,72819.7
1775893290.777,90.777,0.3,0.32,0.68,0.69,0.02,0.01,72819.7
1775893291.19,91.19,0.31,0.32,0.68,0.69,0.01,0.01,72819.7
1775893291.54,91.54,0.31,0.32,0.67,0.69,0.01,0.02,72819.7
1775893291.903,91.903,0.31,0.32,0.68,0.69,0.01,0.01,72816.48
1775893292.367,92.367,0.3,0.31,0.68,0.69,0.01,0.01,72816.48
1775893292.874,92.874,0.3,0.31,0.68,0.7,0.01,0.02,72816.48
1775893293.213,93.213,0.3,0.32,0.68,0.7,0.02,0.02,72816.49
1775893293.579,93.579,0.3,0.31,0.69,0.7,0.01,0.01,72816.49
1775893293.949,93.949,0.31,0.32,0.68,0.69,0.01,0.01,72816.49
1775893294.289,94.289,0.26,0.29,0.71,0.72,0.03,0.01,72816.49
1775893294.767,94.767,0.26,0.27,0.72,0.74,0.01,0.02,72816.49
1775893295.106,95.106,0.25,0.26,0.74,0.75,0.01,0.01,72816.49
1775893295.477,95.477,0.25,0.27,0.73,0.75,0.02,0.02,72816.49
1775893295.836,95.836,0.25,0.26,0.74,0.75,0.01,0.01,72816.49
1775893296.17,96.17,0.25,0.26,0.74,0.75,0.01,0.01,72816.49
1775893296.637,96.637,0.26,0.27,0.74,0.75,0.01,0.01,72816.05
1775893296.971,96.971,0.26,0.27,0.73,0.74,0.01,0.01,72816.05
1775893297.402,97.402,0.26,0.28,0.73,0.74,0.02,0.01,72815.33
1775893297.798,97.798,0.26,0.27,0.72,0.74,0.01,0.02,72815.33
1775893298.2,98.2,0.24,0.25,0.74,0.76,0.01,0.02,72815.33
1775893298.666,98.666,0.24,0.25,0.75,0.76,0.01,0.01,72815.04
1775893299.47,99.47,0.24,0.26,0.75,0.76,0.02,0.01,72814.97
1775893299.857,99.857,0.24,0.25,0.73,0.76,0.01,0.03,72814.97
1775893300.2,100.2,0.26,0.28,0.74,0.75,0.02,0.01,72814.69
1775893300.565,100.565,0.27,0.28,0.72,0.73,0.01,0.01,72814.69
1775893300.981,100.981,0.27,0.28,0.72,0.73,0.01,0.01,72814.69
1775893301.317,101.317,0.27,0.28,0.71,0.73,0.01,0.02,72814.69
1775893301.74,101.74,0.24,0.25,0.75,0.76,0.01,0.01,72814.38
1775893302.234,102.234,0.24,0.25,0.75,0.76,0.01,0.01,72814.66
1775893302.749,102.749,0.25,0.26,0.74,0.75,0.01,0.01,72814.66
1775893303.115,103.115,0.25,0.26,0.74,0.75,0.01,0.01,72814.66
1775893303.452,103.452,0.25,0.26,0.74,0.75,0.01,0.01,72814.66
1775893303.791,103.791,0.25,0.26,0.73,0.75,0.01,0.02,72814.66
1775893304.142,104.142,0.28,0.29,0.71,0.72,0.01,0.01,72814.66
1775893304.482,104.482,0.28,0.29,0.7,0.72,0.01,0.02,72814.66
1775893304.84,104.84,0.29,0.3,0.7,0.71,0.01,0.01,72814.66
1775893305.251,105.251,0.28,0.29,0.7,0.71,0.01,0.01,72814.66
1775893305.588,105.588,0.29,0.3,0.7,0.72,0.01,0.02,72814.66
1775893306.368,106.368,0.28,0.29,0.71,0.72,0.01,0.01,72814.66
1775893306.755,106.755,0.3,0.31,0.69,0.7,0.01,0.01,72814.4
1775893307.097,107.097,0.28,0.29,0.71,0.72,0.01,0.01,72814.4
1775893307.974,107.974,0.28,0.29,0.71,0.72,0.01,0.01,72814.24
1775893308.36,108.36,0.29,0.3,0.71,0.72,0.01,0.01,72814.24
1775893308.929,108.929,0.29,0.3,0.7,0.71,0.01,0.01,72814.24
1775893309.434,109.434,0.31,0.32,0.68,0.69,0.01,0.01,72813.46
1775893309.862,109.862,0.27,0.33,0.67,0.73,0.06,0.06,72813.46
1775893310.2,110.2,0.3,0.31,0.69,0.7,0.01,0.01,72813.46
1775893310.772,110.772,0.29,0.3,0.69,0.7,0.01,0.01,72813.79
1775893311.136,111.136,0.28,0.29,0.71,0.72,0.01,0.01,72813.79
1775893311.486,111.486,0.26,0.27,0.71,0.73,0.01,0.02,72813.79
1775893311.819,111.819,0.26,0.27,0.73,0.74,0.01,0.01,72813.79
1775893312.179,112.179,0.25,0.26,0.73,0.75,0.01,0.02,72814.14
1775893312.646,112.646,0.28,0.29,0.71,0.72,0.01,0.01,72814.14
1775893313.001,113.001,0.27,0.28,0.72,0.73,0.01,0.01,72814.14
1775893313.354,113.354,0.27,0.28,0.72,0.73,0.01,0.01,72814.0
1775893313.998,113.998,0.25,0.26,0.74,0.75,0.01,0.01,72814.0
1775893314.499,114.499,0.25,0.26,0.74,0.75,0.01,0.01,72813.96
1775893314.858,114.858,0.25,0.26,0.74,0.75,0.01,0.01,72813.96
1775893315.339,115.339,0.24,0.26,0.75,0.76,0.02,0.01,72813.96
1775893315.767,115.767,0.24,0.26,0.74,0.76,0.02,0.02,72813.96
1775893316.275,116.275,0.25,0.27,0.74,0.75,0.02,0.01,72813.69
1775893316.626,116.626,0.26,0.27,0.73,0.74,0.01,0.01,72813.69
1775893317.44,117.44,0.26,0.27,0.73,0.74,0.01,0.01,72814.01
1775893318.454,118.454,0.27,0.28,0.73,0.74,0.01,0.01,72814.01
1775893318.854,118.854,0.26,0.29,0.71,0.73,0.03,0.02,72814.01
1775893319.353,119.353,0.26,0.27,0.73,0.74,0.01,0.01,72814.01
1775893319.801,119.801,0.26,0.3,0.74,0.75,0.04,0.01,72814.01
1775893320.354,120.354,0.27,0.28,0.7,0.74,0.01,0.04,72814.03
1775893320.907,120.907,0.26,0.28,0.72,0.73,0.02,0.01,72814.03
1775893321.491,121.491,0.29,0.3,0.7,0.71,0.01,0.01,72814.03
1775893322.374,122.374,0.29,0.3,0.7,0.71,0.01,0.01,72814.03
1775893322.708,122.708,0.29,0.3,0.7,0.71,0.01,0.01,72814.01
1775893323.086,123.086,0.29,0.3,0.7,0.71,0.01,0.01,72814.01
1775893323.455,123.455,0.29,0.3,0.7,0.71,0.01,0.01,72814.01
1775893323.806,123.806,0.29,0.3,0.7,0.71,0.01,0.01,72814.01
1775893324.192,124.192,0.29,0.3,0.7,0.71,0.01,0.01,72814.01
1775893324.677,124.677,0.29,0.3,0.7,0.71,0.01,0.01,72811.39
1775893325.034,125.034,0.29,0.3,0.7,0.71,0.01,0.01,72811.39
1775893325.371,125.371,0.29,0.3,0.7,0.71,0.01,0.01,72811.39
1775893325.803,125.803,0.29,0.3,0.7,0.71,0.01,0.01,72806.38
1775893326.187,126.187,0.29,0.3,0.7,0.71,0.01,0.01,72806.38
1775893326.615,126.615,0.29,0.3,0.7,0.71,0.01,0.01,72806.38
1775893326.964,126.964,0.3,0.31,0.69,0.7,0.01,0.01,72806.25
1775893327.347,127.347,0.3,0.31,0.69,0.7,0.01,0.01,72806.25
1775893327.966,127.966,0.29,0.3,0.69,0.71,0.01,0.02,72806.33
1775893328.338,128.338,0.29,0.3,0.7,0.71,0.01,0.01,72806.28
1775893328.965,128.965,0.29,0.3,0.7,0.71,0.01,0.01,72806.28
1775893329.397,129.397,0.29,0.3,0.7,0.71,0.01,0.01,72806.28
1775893329.734,129.734,0.29,0.3,0.7,0.71,0.01,0.01,72806.28
1775893330.104,130.104,0.29,0.3,0.7,0.71,0.01,0.01,72806.28
1775893330.67,130.67,0.29,0.3,0.7,0.71,0.01,0.01,72805.62
1775893331.195,131.195,0.29,0.3,0.7,0.71,0.01,0.01,72805.62
1775893331.603,131.603,0.29,0.3,0.7,0.71,0.01,0.01,72805.52
1775893332.05,132.05,0.29,0.3,0.7,0.71,0.01,0.01,72805.52
1775893332.501,132.501,0.29,0.3,0.7,0.71,0.01,0.01,72803.48
1775893332.861,132.861,0.29,0.3,0.7,0.71,0.01,0.01,72803.48
1775893333.212,133.212,0.29,0.3,0.7,0.71,0.01,0.01,72803.48
1775893333.751,133.751,0.29,0.3,0.7,0.71,0.01,0.01,72803.49
1775893335.014,135.014,0.29,0.3,0.7,0.71,0.01,0.01,72803.52
1775893335.466,135.466,0.3,0.31,0.69,0.71,0.01,0.02,72803.49
1775893336.289,136.289,0.29,0.31,0.69,0.7,0.02,0.01,72803.38
1775893336.635,136.635,0.29,0.3,0.7,0.71,0.01,0.01,72803.38
1775893337.499,137.499,0.29,0.3,0.7,0.71,0.01,0.01,72803.37
1775893337.887,137.887,0.29,0.3,0.7,0.71,0.01,0.01,72803.37
1775893338.224,138.224,0.29,0.3,0.7,0.71,0.01,0.01,72803.37
1775893338.761,138.761,0.29,0.3,0.7,0.71,0.01,0.01,72803.38
1775893339.115,139.115,0.29,0.3,0.7,0.71,0.01,0.01,72803.39
1775893339.748,139.748,0.29,0.3,0.7,0.71,0.01,0.01,72803.39
1775893340.577,140.577,0.29,0.3,0.7,0.71,0.01,0.01,72803.25
1775893341.447,141.447,0.29,0.3,0.7,0.71,0.01,0.01,72803.13
1775893341.79,141.79,0.29,0.3,0.7,0.71,0.01,0.01,72803.13
1775893342.217,142.217,0.29,0.3,0.7,0.71,0.01,0.01,72803.11
1775893342.673,142.673,0.29,0.3,0.7,0.71,0.01,0.01,72803.11
1775893343.037,143.037,0.29,0.3,0.7,0.71,0.01,0.01,72803.11
1775893343.376,143.376,0.3,0.32,0.68,0.7,0.02,0.02,72803.13
1775893344.01,144.01,0.29,0.3,0.7,0.71,0.01,0.01,72803.13
1775893344.77,144.77,0.29,0.3,0.7,0.71,0.01,0.01,72803.12
1775893345.127,145.127,0.29,0.3,0.7,0.71,0.01,0.01,72803.12
1775893345.556,145.556,0.29,0.3,0.7,0.71,0.01,0.01,72803.11
1775893346.163,146.163,0.29,0.3,0.7,0.71,0.01,0.01,72803.11
1775893346.56,146.56,0.29,0.3,0.7,0.71,0.01,0.01,72803.1
1775893346.92,146.92,0.29,0.3,0.7,0.71,0.01,0.01,72803.1
1775893347.361,147.361,0.29,0.3,0.7,0.71,0.01,0.01,72803.1
1775893348.051,148.051,0.29,0.3,0.7,0.71,0.01,0.01,72803.1
1775893349.046,149.046,0.24,0.25,0.7,0.76,0.01,0.06,72803.1
1775893349.401,149.401,0.24,0.25,0.75,0.76,0.01,0.01,72803.11
1775893350.037,150.037,0.24,0.25,0.75,0.76,0.01,0.01,72803.11
1775893350.372,150.372,0.24,0.25,0.75,0.76,0.01,0.01,72803.06
1775893350.758,150.758,0.24,0.25,0.75,0.76,0.01,0.01,72803.06
1775893351.105,151.105,0.24,0.25,0.75,0.76,0.01,0.01,72803.06
1775893351.444,151.444,0.23,0.25,0.75,0.76,0.02,0.01,72803.06
1775893351.79,151.79,0.22,0.24,0.76,0.78,0.02,0.02,72803.06
1775893352.13,152.13,0.22,0.25,0.77,0.78,0.03,0.01,72803.06
1775893353.203,153.203,0.23,0.25,0.75,0.77,0.02,0.02,72803.06
1775893353.858,153.858,0.21,0.22,0.76,0.8,0.01,0.04,72803.06
1775893354.218,154.218,0.23,0.24,0.76,0.77,0.01,0.01,72803.06
1775893354.765,154.765,0.21,0.22,0.77,0.79,0.01,0.02,72802.91
1775893355.125,155.125,0.19,0.21,0.78,0.81,0.02,0.03,72802.91
1775893355.542,155.542,0.19,0.2,0.77,0.81,0.01,0.04,72802.92
1775893355.911,155.911,0.2,0.22,0.78,0.8,0.02,0.02,72802.92
1775893356.282,156.282,0.19,0.2,0.8,0.82,0.01,0.02,72802.92
1775893356.651,156.651,0.17,0.18,0.82,0.83,0.01,0.01,72802.92
1775893356.986,156.986,0.16,0.17,0.82,0.84,0.01,0.02,72802.91
1775893357.374,157.374,0.16,0.17,0.83,0.84,0.01,0.01,72802.91
1775893357.757,157.757,0.15,0.16,0.84,0.85,0.01,0.01,72802.91
1775893358.121,158.121,0.16,0.18,0.83,0.84,0.02,0.01,72802.91
1775893358.464,158.464,0.15,0.16,0.84,0.85,0.01,0.01,72802.91
1775893358.905,158.905,0.14,0.15,0.85,0.86,0.01,0.01,72802.9
1775893359.317,159.317,0.14,0.15,0.85,0.86,0.01,0.01,72802.9
1775893359.676,159.676,0.16,0.17,0.82,0.84,0.01,0.02,72802.9
1775893360.028,160.028,0.13,0.17,0.83,0.86,0.04,0.03,72802.9
1775893360.416,160.416,0.15,0.16,0.85,0.87,0.01,0.02,72802.9
1775893360.776,160.776,0.14,0.15,0.84,0.87,0.01,0.03,72802.9
1775893361.145,161.145,0.14,0.15,0.85,0.87,0.01,0.02,72802.9
1775893361.617,161.617,0.14,0.15,0.85,0.86,0.01,0.01,72802.85
1775893361.953,161.953,0.14,0.15,0.85,0.87,0.01,0.02,72802.85
1775893362.333,162.333,0.13,0.14,0.86,0.87,0.01,0.01,72802.85
1775893362.701,162.701,0.12,0.13,0.86,0.88,0.01,0.02,72802.84
1775893363.043,163.043,0.12,0.14,0.86,0.87,0.02,0.01,72802.84
1775893363.474,163.474,0.12,0.13,0.86,0.87,0.01,0.01,72802.85
1775893363.91,163.91,0.11,0.12,0.88,0.9,0.01,0.02,72802.85
1775893364.297,164.297,0.11,0.12,0.88,0.89,0.01,0.01,72802.85
1775893364.824,164.824,0.11,0.12,0.88,0.89,0.01,0.01,72802.85
1775893365.34,165.34,0.11,0.12,0.88,0.89,0.01,0.01,72802.79
1775893365.699,165.699,0.11,0.12,0.88,0.89,0.01,0.01,72802.79
1775893366.194,166.194,0.11,0.12,0.85,0.88,0.01,0.03,72802.79
1775893366.808,166.808,0.11,0.12,0.86,0.88,0.01,0.02,72798.68
1775893367.256,167.256,0.11,0.12,0.88,0.89,0.01,0.01,72798.64
1775893367.667,167.667,0.11,0.12,0.88,0.89,0.01,0.01,72798.64
1775893368.039,168.039,0.11,0.12,0.88,0.89,0.01,0.01,72798.64
1775893368.426,168.426,0.11,0.12,0.88,0.89,0.01,0.01,72798.16
1775893368.938,168.938,0.11,0.12,0.88,0.89,0.01,0.01,72798.16
1775893369.408,169.408,0.12,0.13,0.88,0.89,0.01,0.01,72798.16
1775893369.841,169.841,0.12,0.13,0.87,0.88,0.01,0.01,72798.16
1775893370.482,170.482,0.11,0.12,0.86,0.88,0.01,0.02,72798.36
1775893370.891,170.891,0.11,0.12,0.88,0.89,0.01,0.01,72798.36
1775893371.26,171.26,0.11,0.13,0.86,0.89,0.02,0.03,72798.1
1775893372.047,172.047,0.12,0.16,0.85,0.88,0.04,0.03,72798.1
1775893372.403,172.403,0.11,0.13,0.87,0.89,0.02,0.02,72797.91
1775893372.965,172.965,0.12,0.22,0.87,0.89,0.1,0.02,72797.91
1775893373.316,173.316,0.14,0.15,0.83,0.89,0.01,0.06,72797.91
1775893373.656,173.656,0.14,0.15,0.85,0.86,0.01,0.01,72797.91
1775893374.001,174.001,0.14,0.15,0.85,0.86,0.01,0.01,72798.32
1775893374.396,174.396,0.18,0.19,0.81,0.86,0.01,0.05,72798.32
1775893374.734,174.734,0.17,0.18,0.82,0.83,0.01,0.01,72798.34
1775893375.073,175.073,0.17,0.18,0.82,0.83,0.01,0.01,72798.34
1775893375.563,175.563,0.17,0.18,0.82,0.83,0.01,0.01,72797.82
1775893376.155,176.155,0.17,0.18,0.82,0.83,0.01,0.01,72797.82
